"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"AR000087925" "TMIN" "1985" "11" "48" "38" "52" "67" "65" "47" "82" "37" "40" "39" "49" "26" "11" "80" "58" "44" "76" "42" "67" "130" "97" "72" "107" "78" "55" "50" "69" "69" "92" "62" NA
"AR000087925" "TMIN" "1985" "12" "82" "120" "70" "44" "45" "62" "10" "32" "92" "39" "84" "81" "102" "47" "62" NA "139" "67" "84" "104" "89" "50" "104" "45" NA "154" "66" "54" "55" "76" "96"
"AR000087925" "TMIN" "1986" "1" "105" "148" "54" "126" "127" "82" "62" "112" "90" NA "76" "56" "65" "20" "77" "96" "72" "64" "85" "90" "90" "110" "66" "55" "83" "32" "40" "122" "60" "50" "67"
"AR000087925" "TMIN" "1986" "2" "118" "86" NA "86" "76" "62" "93" "64" "3" "0" "86" "97" "72" "72" "77" "84" "107" "50" "32" "52" "74" "57" "80" "56" "38" "15" "62" "28" NA NA NA
"AR000087925" "TMIN" "1986" "3" "12" "82" "78" "75" "52" "60" "40" "62" "22" "37" "72" "38" "36" "57" "44" "12" "-14" "36" "36" "72" "52" "45" "62" "86" "106" "6" "70" "46" "58" "90" "56"
"AR000087925" "TMIN" "1986" "4" "86" "30" "6" "32" "35" "44" "-20" "28" "57" "32" "12" "-10" "-12" "12" "52" "32" "22" "12" "2" "-50" "-64" "-70" "42" "12" "37" "32" "56" "7" "-23" "39" NA
"AR000087925" "TMIN" "1986" "5" "46" "50" "12" "-2" "12" "-3" NA "-48" "-23" "-35" "-41" "-28" "-22" "-18" "-50" "4" "48" "27" "42" "7" "62" "50" "45" "32" "28" "16" NA "-28" "-58" NA "-26"
"AR000087925" "TMIN" "1986" "6" "-18" "-2" "-16" "-30" "-15" "10" "-13" "-43" "-33" "-24" "-22" "-43" "-36" "-12" "-33" "-38" "-18" "-18" "-2" "-4" "-21" "2" "-4" "4" "4" "-12" "12" "22" "12" "-8" NA
"AR000087925" "TMIN" "1986" "7" "-12" "8" "-12" "-33" "-32" "-22" "-34" "30" "27" "32" NA "-6" "-23" "-26" "-38" "-24" "10" "37" "8" "7" "26" "12" "2" "-13" "-2" "-12" "-46" NA "-21" "-58" "-24"
"AR000087925" "TMIN" "1986" "8" "-14" "-40" "-16" "-3" "2" "22" "-2" "-20" "-8" "6" "-24" "2" "13" "24" "34" "12" "6" "-33" "17" "63" "5" "-1" "24" "8" "27" "28" "12" "-6" "10" "22" "20"
"AR000087925" "TMIN" "1986" "9" "18" "8" "-34" "16" "72" "32" "14" "-18" "-3" "-6" "-20" "-22" "-18" "-54" "-18" "-30" "-10" "-48" "20" "-6" "5" "14" "10" "14" "52" "34" "74" "74" "24" "2" NA
"AR000087925" "TMIN" "1986" "10" "10" "42" "2" "-4" "24" "0" "-34" "42" "32" "62" "29" "67" "58" "32" "42" "42" "58" "102" "56" "28" "19" "66" "54" NA "20" NA "54" "38" "27" "30" "4"
"AR000087925" "TMIN" "1986" "11" "26" "72" "73" "46" "50" "28" "40" "10" "-4" "2" "60" "62" "6" "34" "32" "58" "82" "22" "48" "28" "22" "64" "87" "58" "88" "34" "27" "47" "52" "39" NA
"AR000087925" "TMIN" "1986" "12" "64" "60" "66" "62" "56" "70" "73" NA "62" "84" "88" "90" "48" "32" "66" "45" "47" "142" "102" "34" "76" "143" "62" "50" "82" "142" "84" "122" "94" "48" "82"
"AR000087925" "TMIN" "1987" "1" "116" "124" "107" "84" "82" "92" "94" "102" "48" "72" "62" "58" "64" "104" "70" "82" "74" "84" "82" "60" "88" "84" "114" "49" "69" "58" "78" "94" "76" "106" "66"
"AR000087925" "TMIN" "1987" "2" "104" "89" "56" "74" "36" "34" "32" "78" "96" "84" "58" "102" "66" "128" "156" "92" "98" "124" "67" "82" "42" "72" "64" "76" "132" "104" "122" "68" NA NA NA
"AR000087925" "TMIN" "1987" "3" "52" "52" "74" "72" "124" "99" "22" "8" "17" "112" "98" "89" "66" "40" "80" "72" "50" "12" "62" "46" "18" "42" "52" "32" "46" "40" "36" "54" "58" "24" "76"
"AR000087925" "TMIN" "1987" "4" "56" "51" "75" "50" "48" "62" "76" "62" "52" "35" "30" "32" "-13" "68" "4" "52" "-3" "74" "38" "50" "26" "40" "38" "62" "-8" "67" "56" "14" "44" "17" NA
"AR000087925" "TMIN" "1987" "5" "4" "80" "10" "22" "66" "-16" "-48" "22" "76" "24" "-2" "6" "46" "45" "16" "-3" "4" "-1" "42" "34" "20" "-10" "15" "15" "54" "32" "-26" "-36" "26" "7" "-34"
"AR000087925" "TMIN" "1987" "6" "12" "34" "34" "18" "17" "4" "17" "25" "7" "-10" "-34" "-24" "7" "21" "18" "12" "6" "-62" "0" "16" "14" "0" "0" "17" "14" "7" "-12" "-10" "14" "8" NA
"AR000087925" "TMIN" "1987" "7" "28" "12" "20" "22" "2" "-32" "-12" "-21" "-20" "-63" "-48" "-82" "-28" "6" "-24" "-62" "0" "4" "0" "32" "14" "28" "13" "2" "4" "4" "3" "-10" "-16" "0" "-6"
"AR000087925" "TMIN" "1987" "8" "-30" "7" "-2" "-42" "-8" "22" "-3" "-4" "-6" "-34" "-10" "4" "-12" "-51" "-63" "-65" "-64" "-96" "-64" "3" "-6" "28" "28" "18" "-12" "10" "29" "0" "-2" "30" "10"
"AR000087925" "TMIN" "1987" "9" "2" "7" "16" "-16" "18" "28" "0" "5" "-4" "22" "22" "12" "-24" "-18" "2" "32" "16" "30" "0" "-30" "-30" "-34" "16" "16" "0" "10" "-14" "36" "53" "14" NA
"AR000087925" "TMIN" "1987" "10" "-6" "46" "46" "75" "12" "-28" "22" "20" "22" "26" "12" "46" "60" "-2" "10" "30" "6" "19" "2" "30" "26" "42" "8" "38" "20" "82" "44" "16" "72" "70" "72"
"AR000087925" "TMIN" "1987" "11" "70" "84" "34" "48" "32" "36" "44" "22" "52" "76" "72" "102" "22" "22" "100" "78" "70" "78" "50" "86" "89" "72" "76" "112" "67" "72" "52" "82" "84" "74" NA
"AR000087925" "TMIN" "1987" "12" "48" "64" "110" "100" "45" "84" "56" "54" "102" "76" "60" "52" "64" "60" "58" "42" "54" "34" "52" "74" "66" "94" "96" "74" "72" "54" "76" "112" "112" "76" "92"
"AR000087925" "TMIN" "1988" "1" "78" "108" "62" "53" "48" "82" "118" "78" "108" "80" "62" "42" "50" "72" "56" "76" "56" "66" "64" "77" "82" "52" "110" "110" "97" "64" "76" "48" "48" "76" "42"
"AR000087925" "TMIN" "1988" "2" "78" "100" "92" "104" "76" "67" "84" "92" "66" "38" "112" "92" "96" "72" "112" "76" "84" "57" "66" "57" "88" "56" "48" "106" "42" "57" "34" "52" "56" NA NA
"AR000087925" "TMIN" "1988" "3" "62" "77" "54" "52" "47" "52" "46" "50" "86" "64" "62" "57" "127" "77" "97" "98" "62" "82" "97" "58" "32" "92" "42" "47" "42" "56" "42" "92" "42" "48" "47"
"AR000087925" "TMIN" "1988" "4" "44" "58" "12" "44" "44" "12" "0" "42" "8" "4" "16" "-28" "26" "66" "80" "48" "68" "2" "14" "8" "36" "8" "40" "12" "-18" "-8" "20" "74" "34" "18" NA
"AR000087925" "TMIN" "1988" "5" "30" "26" "46" "54" "36" "76" "62" "56" "62" "52" "58" "5" "30" "47" "27" "34" "7" "32" "30" "56" "41" "30" "-20" "-78" "-34" "-12" "-14" "-28" "-33" "-48" "28"
"AR000087925" "TMIN" "1988" "6" "-18" "5" "27" "22" "-28" "-58" "-63" "-18" "-48" "12" "34" "37" "4" "52" "12" "-26" "20" "42" "17" "9" "-48" "-55" "-48" "-26" "12" "10" "10" "7" "-22" "-25" NA
"AR000087925" "TMIN" "1988" "7" "-70" "-58" "-43" "-68" "-62" "-8" "-38" "-73" "-58" "-103" "-108" "-25" "-80" "-46" "-8" "-53" "-8" "2" "26" "30" "26" "22" "26" "0" "-18" "-4" "-6" "-10" "-14" "-8" "-33"
"AR000087925" "TMIN" "1988" "8" "4" "12" "24" "22" "8" "-3" "-8" "-54" "12" "17" "12" "12" "24" "17" "10" "-13" "-18" "-43" "4" "24" "16" "-18" "-28" "-25" "-4" "-5" "-8" "-6" "-24" "-98" "-78"
"AR000087925" "TMIN" "1988" "9" "12" "12" "-23" "4" "2" "44" "42" "-4" "14" "2" "2" "38" "7" "28" "-14" "16" "38" "22" "18" "-16" "29" "66" "-4" "50" "22" "37" "43" "62" "44" "10" NA
"AR000087925" "TMIN" "1988" "10" "-16" "-13" "66" "23" "44" "30" "23" "10" "47" "24" "63" "77" "75" "6" "16" "-38" "22" "26" "4" "28" "22" "10" "12" "44" "32" "26" "52" "47" "17" "42" "39"
"AR000087925" "TMIN" "1988" "11" "76" "52" "114" "82" "74" "47" "58" "84" "78" "40" "77" "56" "27" "74" "92" "62" "92" "84" "40" "72" "74" "65" "32" "87" "36" "56" NA "72" "58" "100" NA
"AR000087925" "TMIN" "1988" "12" "92" "38" "37" "57" "27" "91" "52" "38" "88" "76" "44" "58" "67" "96" "66" "90" "82" "22" "41" "57" "62" NA "62" "62" "52" "82" "72" "64" "96" "97" "95"
"AR000087925" "TMIN" "1989" "1" "52" "102" "52" "106" "111" "110" "102" "68" "96" "112" "67" "89" "92" "104" "52" "102" "82" "76" "52" "26" "64" "82" "58" "76" "78" "85" "96" "76" "64" "74" "76"
"AR000087925" "TMIN" "1989" "2" "102" "130" "98" "117" "87" "76" "72" "112" "88" "84" "66" "94" "116" "154" "66" "48" "54" "52" "67" "56" "26" "78" "34" "84" "128" "68" "104" "64" NA NA NA
"AR000087925" "TMIN" "1989" "3" "34" "72" "88" "92" "94" "54" "112" "84" "74" "32" "58" "102" "127" "90" "42" "110" "92" "102" "88" "20" "22" "-13" "58" "92" "92" "62" "52" "26" "42" "42" "9"
"AR000087925" "TMIN" "1989" "4" "76" "62" "12" "34" "22" "34" "52" "34" "17" "6" "2" "6" "-4" "12" "-2" "32" "32" "32" "65" "34" "32" "44" "52" "70" "48" "9" "-13" "40" "26" "0" NA
"AR000087925" "TMIN" "1989" "5" "8" "16" "-12" "62" "-7" "70" "67" "56" "27" "15" "12" "-38" "52" "62" "46" "52" "8" "9" "2" "16" "8" "-16" "-6" "-53" "52" "-50" "-22" "32" "2" "2" "-4"
"AR000087925" "TMIN" "1989" "6" "22" "6" "-26" "-22" "-36" "-32" "-48" "-28" "-56" "-108" "-80" "-8" "-13" "18" "-2" "-8" "27" "16" "7" "17" "12" "24" "7" "-34" "-28" "-28" "-8" "-8" "-14" "-48" NA
"AR000087925" "TMIN" "1989" "7" "-42" "12" "-3" "-15" "-64" "-112" "-68" "-40" "-18" "24" "-23" "-33" "-66" "-38" "31" "-23" "-15" "-65" "-46" "-53" "-40" "-28" "-58" "-8" "-3" "12" "29" "-20" "37" "-10" "-48"
"AR000087925" "TMIN" "1989" "8" "-33" "-23" "22" "10" "22" "-18" "-48" "32" "-23" "-33" "12" "10" "22" "6" "22" "2" "0" "-28" "-38" "-14" "-38" "0" "37" "38" "-18" "-8" "-38" "2" "-18" "-10" "62"
"AR000087925" "TMIN" "1989" "9" "0" "7" "-16" "-10" "-3" "-13" "-35" "-28" "-8" "-78" "-23" "24" "7" "5" "12" "44" "52" "40" "25" "22" "9" "-18" "-18" "-8" "12" "-25" "42" "6" "27" "-3" NA
"AR000087925" "TMIN" "1989" "10" "7" "56" "50" "22" "42" "34" "59" "96" "50" "-3" "-8" "32" "52" "-4" "7" "57" "72" "62" "52" "97" "67" "-43" "59" "46" "55" "-3" "-8" "17" "7" "77" "52"
"AR000087925" "TMIN" "1989" "11" "87" "62" "27" "78" "102" "62" "82" "82" "72" "32" "20" "120" "32" "52" "42" "47" "102" "47" "57" "60" "62" "-3" "102" "95" "107" "22" "47" "107" "62" "32" NA
"AR000087925" "TMIN" "1989" "12" "22" "42" "46" "7" "24" "27" "102" "72" "72" "106" "52" "62" "57" "64" "82" "77" "67" "74" "122" "95" "92" "87" "117" "77" "66" "108" "57" "47" "57" "84" "94"
"AR000087925" "TMIN" "1990" "1" "94" "87" "104" "55" "87" "77" "67" "52" "140" "84" "64" "42" "37" "72" "47" "57" "77" "77" "67" "89" "62" "87" "73" "54" "90" "44" "48" "56" "14" "60" "96"
"AR000087925" "TMIN" "1990" "2" "142" "89" "80" "68" "104" "67" "92" "52" "72" "34" "62" "82" "122" "137" "42" "98" "104" "102" "132" "102" "108" "16" "74" "102" "97" "82" "134" "57" NA NA NA
"AR000087925" "TMIN" "1990" "3" "84" "82" "97" "72" "22" "74" "112" "80" "62" "77" "122" "40" "62" "37" "12" "62" "107" "97" "82" "52" "52" "42" "52" "77" "36" "53" "62" "62" "52" "15" "34"
"AR000087925" "TMIN" "1990" "4" "18" "12" "62" "-3" "35" "12" NA "7" "28" "24" "22" "-10" "-45" "12" "-4" "12" "32" "27" "32" "8" "32" "26" "14" "59" "58" "32" "28" "16" "49" "22" NA
"AR000087925" "TMIN" "1990" "5" "42" "22" "37" "-8" "-4" "2" "6" "14" "52" "62" "54" "74" "70" "37" "47" "32" "32" "22" "17" "30" "52" "35" "7" "2" "-3" "-18" "-20" "12" "24" "26" "5"
"AR000087925" "TMIN" "1990" "6" "20" "-13" "-12" "-38" "20" "22" "10" "-3" "-18" "-10" "0" "22" "12" "4" "25" "42" "0" "-23" "2" "-3" "-11" "10" "-13" "-3" "-10" "-28" "-18" "8" "-2" "11" NA
"AR000087925" "TMIN" "1990" "7" "16" "0" "20" "12" "23" "-3" "2" "2" "3" "6" "6" "10" "-13" "7" "-18" "-23" "-28" "-44" "-73" "-29" "7" "-23" "-38" "7" NA "-13" "-3" "26" "2" "8" "17"
"AR000087925" "TMIN" "1990" "8" "2" "-8" "-20" "-8" "17" "-10" "12" "-28" "38" "7" "5" "12" "32" "-3" "42" "2" "-8" "7" "-8" "-18" "-24" "20" "-8" "-8" "2" "-6" "-3" "2" "-20" "-46" "-20"
"AR000087925" "TMIN" "1990" "9" "-8" "-26" "-24" "14" "42" "67" NA "7" "-8" "-4" "-14" "10" "32" "12" "-14" "12" "-10" "-38" "42" "22" "12" "-18" "35" "22" "2" "22" "12" "45" "72" "42" NA
"AR000087925" "TMIN" "1990" "10" "28" "2" "17" "10" "25" "62" "70" "42" "-6" "5" "42" "2" "2" "-16" "50" "52" "52" "42" "52" "62" "50" "32" "22" "85" "34" "62" "47" "37" "26" "12" "72"
"AR000087925" "TMIN" "1990" "11" "32" "5" "26" "-23" "27" "-13" "17" "72" "52" "12" "57" "-3" "16" "7" "7" "62" "62" "72" "42" "57" "32" "62" "22" "62" "56" "32" "54" "72" "7" "52" NA
"AR000087925" "TMIN" "1990" "12" "37" "2" "32" "6" "2" "42" "8" "62" "60" "42" "92" "72" "52" "72" "21" "72" "82" "83" "82" "67" "7" "42" "77" "82" "87" "82" "27" "80" "64" "62" "56"
"AR000087925" "TMIN" "1991" "1" "44" "77" "82" "68" "42" "96" "66" "4" "96" "90" "87" "128" "42" "27" "56" "52" "82" "62" "45" "42" "68" "64" "47" "124" "138" "97" "56" "63" "72" "102" "44"
"AR000087925" "TMIN" "1991" "2" "87" "102" "82" "10" "42" "7" "72" "24" "87" "52" "92" "45" "17" "78" "67" "18" "27" "47" "-8" "27" "42" "72" "122" "142" "72" "82" "42" "45" NA NA NA
"AR000087925" "TMIN" "1991" "3" "7" "62" "12" "86" "75" "-18" "50" "12" "32" "90" "92" "67" "42" "90" "102" "66" "71" "62" "47" "44" "-8" "72" "12" "62" "-13" "57" "52" "80" "52" "52" "-22"
"AR000087925" "TMIN" "1991" "4" "7" "7" "52" "60" "57" "66" "27" "37" "7" "10" "-8" "52" "46" "-14" "-18" "-8" "-18" "-18" "47" "8" "47" "12" "52" "37" "42" "7" "37" "10" "42" "-23" NA
"AR000087925" "TMIN" "1991" "5" "2" "4" "16" "44" "57" "52" "67" "57" "62" "12" "-18" "16" "62" "22" "22" "22" "2" "-8" "-23" "-33" "-38" "-43" "-23" "-44" "-18" "-28" "-48" "-48" "-53" "-73" "-43"
"AR000087925" "TMIN" "1991" "6" "-42" "-50" "-82" "-42" "-62" "-40" "-18" "12" "17" "-18" "-49" "-50" "-62" "-40" "-58" "-38" "-8" "-3" "22" "-4" "-18" "27" "-1" "-23" "-73" "-68" "-80" "22" "-6" "27" NA
"AR000087925" "TMIN" "1991" "7" "-14" "-23" "-13" "2" "-36" "4" "2" "-1" "-8" "-53" "-98" "-28" "-16" "-66" "-98" "-53" "-18" "18" "12" "-13" "-8" "32" "2" "0" "-6" "-38" "-28" "-18" "-23" "-48" "-54"
"AR000087925" "TMIN" "1991" "8" "-28" "2" "12" "-2" "-33" "-38" "-53" "-56" "4" "10" "-23" "-18" "-14" "4" "10" "-8" "54" "8" "-24" "2" "26" "16" "-23" "7" "-18" "17" "10" "-23" "-8" "-28" "-34"
"AR000087925" "TMIN" "1991" "9" "17" "-10" "-8" "42" "23" "-8" "2" "-28" "8" "52" "32" "-28" "-38" "4" "-4" "-38" "-6" "-18" "23" "8" "16" "22" "42" "26" "48" "22" "-4" "-18" "27" "-18" NA
"AR000087925" "TMIN" "1991" "10" "-48" "-18" "-8" "12" "12" "-8" "14" "69" "3" "7" "-6" "42" "10" "-32" "2" "52" "32" "10" "6" "2" "17" "60" "16" "55" "38" "62" "68" "70" "47" "52" "18"
"AR000087925" "TMIN" "1991" "11" "54" "72" "62" "24" "58" "28" "84" "52" "52" "37" "12" "77" "24" "47" "44" "30" "-36" "-5" "-18" "34" "68" "42" "30" "32" "12" "42" "72" "62" "38" "78" NA
"AR000087925" "TMIN" "1991" "12" "54" "102" "74" "86" "30" "26" "24" "32" "26" "32" "40" "92" "25" "54" "25" NA NA NA "0" NA NA NA NA NA NA NA "83" "34" "84" "30" "34"
"AR000087925" "TMIN" "1992" "1" "60" "100" "86" "95" "85" "48" "70" "95" "65" "110" "90" "90" "45" "20" "80" "60" "62" "82" "30" "134" "124" "85" "136" "120" "160" "130" "90" "60" "90" "85" "40"
"AR000087925" "TMIN" "1992" "2" "68" "82" "70" "90" "68" "85" "48" "50" "0" "40" "40" "70" "100" "90" "50" "20" "42" "30" "0" "60" "70" "110" "87" "90" "110" "70" "36" "90" "140" NA NA
"AR000087925" "TMIN" "1992" "3" "100" "120" "70" "90" "50" "105" "23" "75" "60" "55" "35" "24" "90" "62" "36" "78" "70" "10" "50" "0" "-20" "-20" "40" "10" "30" "50" "45" "42" "40" "30" "75"
"AR000087925" "TMIN" "1992" "4" "45" "90" "50" "3" "78" "20" "72" "45" "55" "30" "80" "50" "6" "42" "40" "37" "25" "25" "55" "45" "60" "55" "57" "27" "6" "5" "38" "-20" "-18" "-30" NA
"AR000087925" "TMIN" "1992" "5" "-10" "-22" "0" "-34" "-80" "-50" "-30" "-50" "10" "30" "40" "15" "-24" "30" "0" "6" "24" "50" "25" "5" "-10" "-1" "-48" "-36" "-25" "-42" "3" "-5" "0" "10" "0"
"AR000087925" "TMIN" "1992" "6" "-30" "-40" "-32" "-14" "-5" "-68" "-78" "-45" "-35" "-18" "2" "4" "0" "-33" "-25" "10" "-20" "-45" "-68" "-82" "-30" "-40" "-60" "-90" "-100" "-25" "10" "0" "-56" "-36" NA
"AR000087925" "TMIN" "1992" "7" "-140" "-170" "-170" "-130" "23" "-7" "-34" "-26" "0" "-9" "-10" "-25" "-27" "-65" "-15" "-102" "-130" "-30" "-2" "-21" "-58" "-82" "-36" "-36" "-85" "-25" "-10" "-10" "-42" "-44" "-45"
"AR000087925" "TMIN" "1992" "8" "-18" "-32" "-32" "7" "-15" "-20" "-5" "30" "6" "10" "30" "0" "-12" "40" "3" "0" "-20" "-10" "10" "40" "24" "20" "-5" "0" "-30" "0" "-25" "-30" "-10" "-10" "-45"
"AR000087925" "TMIN" "1992" "9" "10" "5" "25" "22" "12" "-18" "0" "25" "-24" "30" "2" "20" "22" "-8" "20" "-20" "-5" "4" "20" "35" "0" "-22" "-30" "-20" "-20" "2" "50" "40" "45" "20" NA
"AR000087925" "TMIN" "1992" "10" "20" "25" "50" "4" "-5" "52" "52" "40" "50" "20" "40" "20" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"AR000087925" "TMIN" "1992" "11" NA NA NA NA NA "40" "28" "-30" "5" "-45" "55" "50" "55" "45" "40" "90" "92" "100" "50" "50" "20" "84" "95" "15" "30" "80" "94" "30" "23" "50" NA
"AR000087925" "TMIN" "1992" "12" "80" "100" "65" "85" "84" "80" "70" "80" "80" "100" "124" "80" "64" "80" "65" "50" "70" "35" "30" "35" "94" "104" "53" "128" "76" "150" "86" "42" "60" "20" "46"
"AR000087925" "TMIN" "1993" "1" "60" "110" "138" "75" "40" "42" "75" "34" "50" "95" "84" "56" "60" "66" "82" "68" "80" "86" "110" "92" "74" "80" "58" "66" "83" "84" "65" "50" "40" "49" "52"
"AR000087925" "TMIN" "1993" "2" "45" "45" "80" "60" "60" "70" "60" "80" "98" "100" "11" "100" "78" "90" "80" "65" "100" "20" "0" "45" "60" "73" "85" "95" "100" "57" "80" "65" NA NA NA
"AR000087925" "TMIN" "1993" "3" "28" "48" "65" "35" "70" "125" "80" "55" "88" "40" "62" "25" "41" "45" "20" "45" "82" "50" "10" "80" "65" "41" "90" "75" "50" NA NA NA NA NA NA
"AR000087925" "TMIN" "1993" "7" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "3" "-62" "-17" "28" "1" "20" "58" "-26" "-2" "8" "6" "43" "-42"
"AR000087925" "TMIN" "1993" "8" "-15" "13" "-4" "-72" "-22" "-7" "-28" "-10" "-34" "-7" "23" "-7" "13" "-2" "-2" "8" "66" "36" "-17" "8" "22" "13" "38" "40" "2" "8" "-22" "-10" "13" "30" "3"
"AR000087925" "TMIN" "1993" "9" "-2" "13" "0" "36" "18" "-12" "34" "43" "8" "-12" "40" "68" "60" "42" "3" "-48" "-10" "2" "-4" "-22" "20" "10" "30" "40" "48" "10" "8" "28" "36" "40" NA
"AR000087925" "TMIN" "1993" "10" "53" "36" "46" "25" "100" "66" "48" "34" "68" "78" "61" "28" "70" "54" "10" "-12" "-14" "-20" "15" "13" "-22" "13" "40" "10" "13" "30" "68" "68" "73" "70" "76"
"AR000087925" "TMIN" "1993" "11" "53" "40" "70" "30" "63" "53" "84" "40" "48" "22" "74" "8" "52" "52" "40" "46" "110" "132" "72" "58" "66" "64" "48" "43" "58" "48" "33" "50" "35" "22" NA
"AR000087925" "TMIN" "1993" "12" "88" "50" "32" "45" "88" "50" "60" "28" "56" "90" "56" "48" "74" "46" "88" "88" "95" "48" "34" "102" "114" "90" "88" "82" "90" "104" "72" "82" "120" "68" "58"
"AR000087925" "TMIN" "1994" "1" "82" "80" "126" "118" "98" "100" "106" "88" "128" "88" "68" "70" "120" "80" "20" "76" "70" "118" "64" "38" "90" "48" "90" "70" "98" "120" "108" "53" "77" "76" "48"
"AR000087925" "TMIN" "1994" "2" "44" "18" "88" "46" "24" "101" "96" "38" "58" "105" "68" "40" "56" "73" "58" "48" "85" "86" "68" "71" "68" "38" "96" "88" "58" "108" "72" "28" NA NA NA
"AR000087925" "TMIN" "1994" "3" "18" "78" "58" "68" "146" "63" "80" "90" "46" "70" "40" "-7" "38" "40" "73" "23" "83" "98" "70" "111" "128" "58" "38" "38" "48" "88" "8" "3" "40" "28" "-12"
"AR000087925" "TMIN" "1994" "4" "38" "80" "90" "48" "8" "73" "98" "67" "28" "73" "53" "43" "86" "43" "58" "60" "38" "28" "10" "-22" "5" "8" "58" "16" "50" "18" "-42" "-32" "63" "7" NA
"AR000087925" "TMIN" "1994" "5" "18" "-10" "33" "18" "-22" "8" "-32" "-2" "8" "28" "-32" "38" "3" "28" "18" "26" "12" "-32" "-12" "-47" "-14" "-22" "-52" "-2" "-2" "-52" "-50" "-47" "-96" "-96" "-70"
"AR000087925" "TMIN" "1994" "6" "-68" "-33" "-22" "-52" "-73" "-40" "-52" "-22" "-22" "-31" "-2" "-2" "33" "8" "-28" "-42" "-22" "4" "10" "-17" "-2" "-18" "-37" "-27" "-32" "-36" "-62" "-12" "-22" "-26" NA
"AR000087925" "TMIN" "1994" "7" "-42" "-37" "-12" "-2" "13" "-4" "-22" "-2" "-27" "-47" "-62" "4" "-35" "-92" "-87" "-47" "-74" "-152" "-76" "-87" "-97" "-72" "-52" "-61" "-62" "-32" "-32" "-70" "-77" "20" "8"
"AR000087925" "TMIN" "1994" "8" "-2" "3" "18" "18" "0" "-27" "8" "4" "-12" "-22" "-12" "8" "-6" "-4" "3" "18" "28" "-5" "-2" "-2" "-12" "33" "28" "16" "0" "38" "18" "10" "-2" "8" "-7"
"AR000087925" "TMIN" "1994" "9" "25" "13" "-5" "-10" "-12" "-12" "5" "-52" "18" "18" "23" "3" "3" "18" "-7" "-12" "-12" "-6" "-17" "-42" "24" "-17" "-13" "-23" "-22" "-7" "28" "0" "15" "14" NA
"AR000087925" "TMIN" "1994" "10" "-45" "-58" "-57" "-18" "-17" "-30" "23" "-42" "28" "33" "38" "48" "22" "-54" "-20" "-22" "2" "18" "15" "8" "-23" "48" "40" "48" "18" "28" "-2" "-12" "15" "33" "68"
"AR000087925" "TMIN" "1994" "11" "18" "55" "63" "50" "30" "76" "5" "28" "55" "48" "90" "43" "54" "35" "48" "45" "63" "60" "76" "53" "38" "53" "100" "92" "80" "73" "95" "80" "43" "58" NA
"AR000087925" "TMIN" "1994" "12" "32" "48" "60" "84" "58" "38" "78" "78" "88" "63" "58" "68" "58" "58" "108" "60" "132" "63" "58" "50" "90" "112" "48" "40" "60" "90" "45" "90" "75" "43" "54"
"AR000087925" "TMIN" "1995" "1" "88" "88" "68" "73" "40" "88" "88" "50" "23" "83" "56" "80" "76" "48" "75" "78" "123" "58" "115" "68" "55" "118" "58" "68" "108" "83" "95" "111" "75" "75" "33"
"AR000087925" "TMIN" "1995" "2" "65" "90" "89" "93" "88" "106" "113" "48" "126" "101" "153" "96" "59" "41" "60" "48" "23" "58" "74" "50" "50" "48" "90" "68" "98" "53" "63" "78" NA NA NA
"AR000087925" "TMIN" "1995" "3" "74" "56" "25" "90" "73" "60" "78" "103" "68" "92" "98" "78" "80" "33" "50" "13" "54" "3" "74" "50" "66" "3" "30" "5" "8" "38" "20" "-27" "-17" "-60" "15"
"AR000087925" "TMIN" "1995" "4" "68" "36" "50" "78" "48" "46" "-22" "10" "43" "42" "52" "28" "13" "13" "-12" "71" "-12" "28" "-35" "43" "80" "88" "25" "35" "24" "-77" "58" "43" "-32" NA NA
"AR000087925" "TMIN" "1995" "5" "2" "-2" "-12" "0" NA "3" "23" "-24" "-14" "-2" "-14" "12" "8" "33" "52" "33" "53" "66" "52" "-22" "-2" "48" "34" "3" "-37" "-55" "-87" "-76" "33" "0" "-2"
"AR000087925" "TMIN" "1995" "6" "-12" "8" "28" "-4" "-9" "-42" "-32" "-72" "-32" "-58" "-52" "-52" "4" "0" "-55" "-47" "-77" "-102" "0" "-38" "-42" "-53" "-52" "-48" "-12" "-62" "-102" "-34" "-62" "-77" NA
"AR000087925" "TMIN" "1995" "7" "-12" "4" "-22" "-74" "-77" "-37" "-77" "2" "-36" "-46" "-97" "-117" "-118" "-87" "-22" "-57" "3" "3" "-36" "-49" "-20" "-57" "-34" "-59" "-61" "-92" "-22" "-52" "-57" "-22" "-64"
"AR000087925" "TMIN" "1995" "8" "-54" "-86" "-92" "-7" "-12" "-15" "-22" "-16" "-38" "-21" "-20" "-8" "-14" "-76" "-62" "-74" "-4" "-27" "-9" "-42" "13" "-32" "-127" "-87" "-52" "-57" "-64" "-95" "-62" "-82" "-32"
