"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"ID000097560" "TMIN" "2003" "3" NA NA NA NA NA NA NA "220" "210" NA NA NA "235" "224" "225" NA "232" NA "240" NA "238" NA "240" NA NA NA "232" NA "235" NA "242"
"ID000097560" "TMIN" "2003" "4" "240" NA NA "244" NA NA "240" "245" NA NA "232" "239" "235" "245" "248" NA NA "245" NA "242" NA NA NA "237" "248" NA NA NA NA NA NA
"ID000097560" "TMIN" "2003" "5" NA "240" NA "245" NA "250" "250" "240" NA NA NA "240" "240" "250" NA NA NA NA "241" "254" NA "245" NA "250" "262" "242" NA "235" "225" "230" NA
"ID000097560" "TMIN" "2003" "6" "240" NA "236" NA "245" "245" "245" "248" NA NA "230" "230" NA NA NA NA NA NA "230" NA "235" NA "245" "244" "241" "230" NA NA NA NA NA
"ID000097560" "TMIN" "2003" "7" NA "235" "231" "238" "237" NA "240" NA NA "240" "235" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "238" "255" "250"
"ID000097560" "TMIN" "2003" "8" "250" NA "240" NA NA NA NA NA NA "230" NA "235" NA "233" NA NA NA NA NA "225" NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2003" "9" "230" NA NA NA NA NA NA "230" NA "230" NA "246" NA "220" NA NA NA "230" NA NA NA "238" NA "220" "240" NA NA NA NA "250" NA
"ID000097560" "TMIN" "2003" "10" NA NA "232" NA NA NA "244" NA NA NA "233" NA NA NA "250" NA NA NA NA NA "232" NA "243" "245" NA NA "250" "235" "240" "245" NA
"ID000097560" "TMIN" "2003" "11" NA "230" NA "230" "232" "244" NA NA NA "240" "260" NA "235" NA NA NA "244" "240" "250" "248" NA "248" NA NA NA NA NA NA NA "254" NA
"ID000097560" "TMIN" "2003" "12" "244" NA "235" "230" NA "238" "230" NA "246" NA "238" NA NA NA NA NA NA NA NA NA NA "244" NA NA NA NA NA "230" NA NA NA
"ID000097560" "TMIN" "2004" "1" NA NA NA NA NA NA NA "235" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2004" "2" NA NA NA NA NA NA NA NA NA "230" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2004" "4" NA NA NA NA NA NA "225" "260" NA "250" NA NA "240" "245" NA "240" NA NA "240" NA "240" "242" NA NA NA "244" NA "241" "235" "240" NA
"ID000097560" "TMIN" "2004" "5" NA NA NA NA NA NA NA NA "240" NA NA "248" NA NA NA "243" NA "245" "250" NA NA NA NA NA NA NA "232" NA "240" NA NA
"ID000097560" "TMIN" "2004" "6" NA NA NA NA NA NA NA NA "235" NA NA NA NA NA NA "258" "250" NA NA NA NA "236" NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2004" "7" "250" NA NA NA NA "240" NA NA NA NA NA "236" "230" NA "230" NA "230" "230" NA NA NA "230" "240" NA NA NA NA "225" NA NA "235"
"ID000097560" "TMIN" "2004" "8" "240" NA NA NA NA "234" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "220" NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2004" "9" NA NA NA NA NA NA "236" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2004" "10" NA NA NA NA "225" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2004" "11" NA NA NA "236" NA NA "223" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "232" NA "234" NA NA NA NA NA
"ID000097560" "TMIN" "2004" "12" "238" NA "240" NA NA "239" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "237" NA NA "245" "242" NA NA NA NA NA
"ID000097560" "TMIN" "2005" "1" NA NA NA NA "242" NA NA NA NA NA "234" NA "235" NA NA NA NA "225" NA NA NA NA NA NA NA "240" "240" NA "240" NA NA
"ID000097560" "TMIN" "2005" "2" NA NA NA "236" NA "241" "244" NA NA NA NA NA NA NA "234" "235" NA "235" "242" NA NA NA "240" "244" "240" "235" NA "235" NA NA NA
"ID000097560" "TMIN" "2005" "3" "238" NA "235" NA NA NA NA "235" NA "250" "245" "236" NA NA NA "240" "220" "240" NA NA "240" "244" "240" "240" NA "230" NA NA NA "230" "240"
"ID000097560" "TMIN" "2005" "4" NA NA NA "240" "235" "234" "245" "230" NA "224" "213" NA "230" NA "230" "247" NA NA "235" NA "235" "235" NA NA "240" "235" "237" "230" "235" "250" NA
"ID000097560" "TMIN" "2005" "5" NA NA "240" "242" "250" NA NA NA NA "244" NA NA "244" "236" NA NA NA "244" "240" NA "230" NA NA "235" "215" "220" NA "234" NA NA "234"
"ID000097560" "TMIN" "2005" "6" "240" "235" "245" NA NA NA "235" "235" "235" "234" "235" "240" "240" "240" "235" "240" NA NA NA NA "240" "235" NA "230" NA NA NA "230" "226" "233" NA
"ID000097560" "TMIN" "2005" "7" "230" NA NA "226" "234" "230" "235" NA "240" NA "230" "225" "224" "235" "242" NA NA NA NA NA NA "244" NA NA NA NA "240" "236" NA "260" NA
"ID000097560" "TMIN" "2005" "8" NA NA "230" "244" NA "240" NA NA NA "250" "248" "246" NA NA NA NA NA NA "235" "240" NA NA NA "236" "234" NA "240" "238" NA "234" NA
"ID000097560" "TMIN" "2005" "9" "250" NA "230" "240" NA NA "244" "230" "230" "240" "235" "249" NA "230" NA "224" "240" "240" NA NA "238" "236" "230" "220" "245" NA NA "236" "244" "230" NA
"ID000097560" "TMIN" "2005" "10" "240" NA NA NA "230" NA NA NA NA NA "248" "256" NA "238" "230" NA "245" "244" "240" "250" "236" "236" NA "235" "248" NA "242" "234" "230" "238" "238"
"ID000097560" "TMIN" "2005" "11" "234" "240" "240" "246" "240" "248" NA NA "246" NA "248" "225" "242" NA NA "250" "240" NA NA "236" NA NA "245" NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2005" "12" "235" NA "240" "234" "235" "250" "245" "230" NA "220" NA "238" "235" "245" NA "240" NA "244" "235" "240" "235" "236" "240" "235" "244" "240" "230" "230" "230" "230" NA
"ID000097560" "TMIN" "2006" "1" NA "230" "231" "235" "230" NA "230" "230" "230" "225" "230" "230" "235" "235" NA "230" "230" "240" "242" "250" NA "255" "240" "240" NA "225" "228" "234" NA NA NA
"ID000097560" "TMIN" "2006" "2" "230" "246" "250" "240" "248" "240" "245" "245" "248" NA "230" NA "240" "236" "234" "248" NA "240" NA "242" NA NA "240" "240" "243" "220" "250" "242" NA NA NA
"ID000097560" "TMIN" "2006" "3" "240" NA "240" "232" "223" "248" "250" NA NA "202" NA NA "234" "246" NA "216" NA NA "240" NA "240" "222" NA "250" "250" NA "240" NA "246" "240" "230"
"ID000097560" "TMIN" "2006" "4" NA "240" NA "246" "240" NA "223" NA "238" NA "240" NA "244" "242" NA NA "240" "240" NA "240" "246" NA NA NA "242" "240" "244" NA "240" NA NA
"ID000097560" "TMIN" "2006" "5" "244" "240" "244" "250" "244" NA "240" "244" "246" "242" "242" NA "232" "240" "250" "232" "240" NA "238" NA "236" "238" NA NA "238" NA "235" "244" "240" NA NA
"ID000097560" "TMIN" "2006" "6" "240" NA NA "232" NA NA "240" NA NA "240" NA NA "236" "240" "232" "230" NA NA "244" NA "240" "240" NA "236" "238" "240" "242" NA "230" "242" NA
"ID000097560" "TMIN" "2006" "7" "242" "246" NA NA NA NA "230" "264" NA NA NA NA NA NA "234" "242" NA "240" "240" "244" "250" NA NA "240" "250" NA "230" "235" NA NA "232"
"ID000097560" "TMIN" "2006" "8" NA NA "248" NA "260" "270" NA "270" "245" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2006" "9" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "111" NA NA NA NA NA
"ID000097560" "TMIN" "2006" "11" NA "242" "229" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"ID000097560" "TMIN" "2006" "12" NA NA NA "224" NA NA "232" "242" "244" NA NA "238" NA "240" "246" "250" "248" "240" "242" NA "248" NA NA NA "242" NA NA NA "250" "234" "240"
"ID000097560" "TMIN" "2007" "1" "242" "243" "242" "244" "229" NA "230" "252" NA "248" "248" "225" "250" "252" NA "242" "246" NA NA "248" NA NA "244" NA "250" "250" "250" "240" "242" "252" NA
"ID000097560" "TMIN" "2007" "2" "240" "238" "232" NA NA NA NA "230" NA "241" NA "238" "248" "242" "227" "232" NA "234" "240" "237" "225" "235" "248" NA NA "230" "236" "228" NA NA NA
"ID000097560" "TMIN" "2007" "3" NA NA "240" "240" "248" NA "230" "236" NA NA "240" "244" NA "236" "244" "234" NA NA NA "237" "240" "240" NA "233" "236" "236" "240" NA "240" "246" NA
"ID000097560" "TMIN" "2007" "4" "244" "244" "242" NA NA NA "246" "250" NA "250" NA "244" "244" NA "240" "242" "244" NA "240" "242" "217" "240" "241" "232" "240" "244" "250" "246" "244" "244" NA
"ID000097560" "TMIN" "2007" "5" NA NA NA "252" "242" NA "250" "248" NA "242" "242" "242" "240" "242" "250" "246" NA "240" "246" NA "242" "240" "232" "236" NA "236" "250" NA "242" "242" NA
"ID000097560" "TMIN" "2007" "6" "236" "244" "236" NA "234" "255" "258" "250" NA "230" "240" "235" "228" NA NA NA "240" "235" "240" "240" "240" "240" "240" "239" "240" NA "240" "238" "240" "248" NA
"ID000097560" "TMIN" "2007" "7" NA NA "220" "242" NA NA NA "228" "237" NA "243" "244" NA "228" "242" "234" "240" "233" "231" NA "228" "228" "235" "230" "230" NA "238" "237" "240" "230" "230"
"ID000097560" "TMIN" "2007" "8" "232" "232" "232" "233" "246" "238" NA "230" "235" "243" NA "230" "223" "238" "232" "235" "238" "235" "234" "232" "233" "232" "230" "233" "243" "242" "242" "234" NA NA NA
"ID000097560" "TMIN" "2007" "9" "230" NA "250" NA NA "242" NA "240" "244" NA NA "242" "240" NA "231" "240" NA NA NA NA "238" "244" "240" NA "248" "248" NA "244" NA NA NA
"ID000097560" "TMIN" "2007" "10" "240" "258" NA NA "236" NA NA NA NA "238" "240" NA "234" "240" NA NA "246" "246" NA "244" NA NA "238" NA NA NA "240" "240" "246" "246" NA
"ID000097560" "TMIN" "2007" "11" "240" "240" "246" NA "243" NA "236" NA NA "236" "244" "248" "246" NA "238" "242" "248" "250" "247" "250" "252" NA "241" "248" NA "254" "256" NA "244" NA NA
"ID000097560" "TMIN" "2007" "12" "240" NA "246" NA "234" NA "249" NA NA NA "244" "256" NA "250" NA "215" "246" NA "244" NA "236" NA "232" "246" NA "244" NA "242" NA "246" NA
"ID000097560" "TMIN" "2008" "1" "240" NA "244" "244" NA "240" "224" "238" "230" NA "232" NA "210" "250" "234" "233" NA "206" "226" "234" "223" "230" NA NA "225" "232" "232" "239" "238" "237" "230"
"ID000097560" "TMIN" "2008" "2" "232" "230" "240" NA "236" NA "227" "242" "247" NA "223" NA "236" "242" "238" "242" NA "232" "233" "233" "240" "250" NA NA "228" NA "239" "240" NA NA NA
"ID000097560" "TMIN" "2008" "3" "240" "254" NA NA NA "238" NA "232" "240" "237" "242" "238" NA "244" NA NA "226" "240" "244" NA NA "234" NA NA "237" "230" "233" "235" NA NA "224"
"ID000097560" "TMIN" "2008" "4" "233" "234" NA NA NA "234" NA NA "233" "232" "230" "230" "234" "233" "236" "242" NA NA "237" NA "228" "228" "237" "232" "238" "240" "233" "233" "227" NA NA
"ID000097560" "TMIN" "2008" "5" "236" "242" NA "234" "244" "246" "236" "246" "248" "254" NA "240" NA "225" "240" "248" NA "246" NA "238" NA "230" NA "236" NA "240" NA NA "237" "238" "240"
"ID000097560" "TMIN" "2008" "6" "252" NA "242" "244" "250" "234" "240" "239" NA NA "238" NA "237" "240" NA "248" NA "235" NA "232" NA NA "225" "240" NA "233" NA "230" "230" NA NA
"ID000097560" "TMIN" "2008" "7" "234" NA "229" NA "222" "234" NA "236" "240" "242" NA "240" NA NA "232" NA NA NA NA NA "238" NA "236" NA "234" "232" "242" "242" "240" "240" "240"
"ID000097560" "TMIN" "2008" "8" NA "232" "250" NA "238" NA "233" "236" "234" "240" NA "238" "232" NA NA NA "226" NA NA NA NA "232" "230" "238" "260" NA "247" "240" NA NA "234"
"ID000097560" "TMIN" "2008" "9" "242" NA "238" "244" NA NA NA NA "239" NA NA "232" "240" NA "234" NA "230" "236" NA "232" "244" "244" NA "244" NA NA "230" "246" NA "234" NA
"ID000097560" "TMIN" "2008" "10" "238" "244" NA NA "234" NA "242" NA "240" "248" "250" "250" NA "232" "238" "243" "242" "240" "242" NA "232" NA "248" NA "244" NA "240" NA NA NA NA
"ID000097560" "TMIN" "2008" "11" NA "228" "232" NA "233" "238" NA "238" NA NA "238" "244" "245" "250" NA "240" "246" NA NA "240" NA "239" "250" "248" "238" "240" "247" "252" "248" "226" NA
"ID000097560" "TMIN" "2008" "12" "230" "233" NA NA "244" "234" "250" "244" "242" "242" NA "258" NA NA "240" "244" "248" NA "239" "240" "250" "254" "252" NA "244" "250" "244" "230" "230" NA "242"
"ID000097560" "TMIN" "2009" "1" "238" "244" NA "240" NA "238" "240" "244" NA "228" "236" "230" NA "238" "244" "238" "234" "242" "240" "240" "240" "244" "244" "244" NA "234" NA "238" NA "244" "248"
"ID000097560" "TMIN" "2009" "2" "248" NA "231" "242" NA "230" "227" "240" "244" "248" "246" NA "240" NA "232" "240" "240" "244" "242" "243" NA NA NA NA "237" NA "240" "238" NA NA NA
"ID000097560" "TMIN" "2009" "3" "240" NA "232" "242" "240" "239" NA NA "237" "236" "234" "238" "241" "234" "230" "222" NA "238" NA NA "230" "238" "240" NA NA "230" NA "240" NA "234" "236"
"ID000097560" "TMIN" "2009" "4" "240" "240" "244" "240" "242" "240" NA NA NA "238" "240" "250" NA "240" NA "238" NA "240" NA NA NA "240" NA "236" "233" "250" "252" NA "248" NA NA
"ID000097560" "TMIN" "2009" "5" "253" "254" NA "254" NA NA "242" "255" NA "232" "238" NA "250" "246" "250" "246" "248" "246" "246" "244" NA NA "251" "250" NA "244" "250" "244" "230" NA NA
"ID000097560" "TMIN" "2009" "6" "234" NA "234" "236" "250" "256" NA NA "234" "240" "242" "242" NA "240" "240" NA "232" "240" "240" "234" "234" "234" "230" "234" NA "236" "250" NA NA "230" NA
"ID000097560" "TMIN" "2009" "7" "240" "236" "240" NA "230" "230" NA "236" "240" NA NA "240" "250" "242" "240" NA NA NA "242" "224" "240" "230" NA "246" "244" "252" NA "236" "254" "226" "276"
"ID000097560" "TMIN" "2009" "8" NA NA NA NA NA NA NA "228" "240" NA "246" NA "244" "238" "236" NA "240" "236" "240" NA NA "234" NA "231" NA "244" "241" NA NA "228" NA
"ID000097560" "TMIN" "2009" "9" NA "250" "250" NA "240" "244" "244" "250" "248" "242" NA NA NA "254" "248" "252" "252" NA NA "230" "240" "248" "246" NA "244" "255" NA NA "240" "254" NA
"ID000097560" "TMIN" "2009" "10" NA "238" "252" "249" NA NA "246" NA "236" NA NA "220" "230" NA NA NA "234" NA "240" "246" "241" NA NA "230" "234" "238" "250" "252" NA "237" NA
"ID000097560" "TMIN" "2009" "11" "242" "250" "244" NA "238" NA "240" NA "238" "248" "250" "254" NA "250" NA "230" "247" "253" "254" "250" NA NA NA "244" NA NA "230" "241" "244" "230" NA
"ID000097560" "TMIN" "2009" "12" "228" NA "242" NA NA "232" "238" "243" "248" NA NA "248" NA "238" "242" "250" "256" NA NA "240" NA "234" NA "248" NA NA "247" NA "250" NA "248"
"ID000097560" "TMIN" "2010" "1" NA "244" "247" "238" "242" NA "240" NA NA "246" NA "228" "240" "236" NA NA NA "230" "234" "236" "250" NA "240" "236" "242" "240" "244" "246" NA "240" "244"
"ID000097560" "TMIN" "2010" "2" "250" "236" "242" NA NA "236" NA "240" NA "236" NA "242" "244" "244" "244" NA NA "236" "244" NA "232" "254" "256" "254" "248" NA NA "244" NA NA NA
"ID000097560" "TMIN" "2010" "3" NA NA NA "240" "252" "252" NA "222" "238" "238" "236" "234" "254" NA "258" NA NA "244" "238" "244" NA NA "256" "254" "254" "254" "248" NA "246" "246" NA
"ID000097560" "TMIN" "2010" "4" NA "246" NA "248" "250" "244" "244" "244" NA "250" NA "256" NA "244" "246" NA NA "244" "244" NA NA "250" "260" NA "252" NA "246" "244" "250" "254" NA
"ID000097560" "TMIN" "2010" "5" "254" NA "252" "252" "254" "256" NA "248" "250" "244" "250" "244" "258" "244" "274" NA "254" "256" "248" "244" "254" "260" "254" "252" "246" "244" NA "252" "255" NA "243"
"ID000097560" "TMIN" "2010" "6" NA "244" "250" "250" NA NA "242" "250" "254" NA "248" NA NA "248" "258" NA "250" "246" NA "246" NA "232" NA "236" NA "236" "244" NA "246" "246" NA
"ID000097560" "TMIN" "2010" "7" "246" "242" NA NA NA "246" "236" "246" NA "238" "246" "236" "248" NA "232" "230" "234" "252" "244" NA "236" NA NA "240" "250" NA NA NA NA "238" "240"
"ID000097560" "TMIN" "2010" "8" "242" NA "240" "250" "254" NA "246" NA "246" NA NA "248" "248" "248" NA NA NA "242" "264" "256" NA NA "230" "230" NA "234" "244" "226" "236" "232" "232"
"ID000097560" "TMIN" "2010" "9" "252" "250" "270" "264" NA NA "236" NA "232" NA "236" "220" "236" "236" "235" "242" "246" "244" "244" NA "238" NA "242" "238" "248" "250" "246" "244" "264" "254" NA
"ID000097560" "TMIN" "2010" "10" NA "244" "252" NA "236" "256" "242" "246" NA NA NA "222" "238" NA NA "234" "250" "252" NA NA "244" NA "234" "230" NA "238" "226" NA "236" NA "234"
"ID000097560" "TMIN" "2010" "11" "240" "250" "250" "244" "244" "238" "240" "244" NA "244" NA "238" "244" NA "244" NA NA "242" "250" NA "245" "246" "244" "250" NA "239" NA "240" "242" NA NA
"ID000097560" "TMIN" "2010" "12" "246" NA "250" "250" "254" NA "244" "234" "234" NA "236" "240" "247" NA "232" "254" NA NA NA "242" NA "230" NA "232" NA NA NA "244" NA "236" "230"
"ID000097560" "TMIN" "2011" "1" "242" "246" "240" "246" NA "248" NA NA "244" "240" "254" "248" "248" "246" NA "244" NA "228" "239" NA "242" "248" "254" NA "248" "246" "238" "238" "236" NA "239"
"ID000097560" "TMIN" "2011" "2" "246" NA NA "237" "240" "248" NA "239" NA "242" NA NA "236" "242" NA "237" "248" NA "250" "246" "258" NA NA "230" "235" "236" "258" NA NA NA NA
"ID000097560" "TMIN" "2011" "3" "232" "254" "254" "244" NA "242" NA "236" "250" NA "228" "253" NA "230" "234" NA NA "244" "244" NA "236" "244" "252" NA "244" "236" "240" "240" "252" "248" "240"
"ID000097560" "TMIN" "2011" "4" "244" NA NA NA "230" NA "231" "230" "248" "250" "250" "254" "234" "248" NA NA NA "241" "230" NA "240" "252" NA NA "239" NA NA NA "238" NA NA
"ID000097560" "TMIN" "2011" "5" "240" NA "240" NA "251" "238" "240" "238" "236" "240" "246" "250" NA NA "239" NA NA "248" NA "250" NA "250" "244" NA "242" "249" "250" "249" "252" NA NA
"ID000097560" "TMIN" "2011" "6" "238" "236" NA "252" "246" "253" NA NA "234" "250" NA "240" "244" "272" "278" NA "232" "243" "240" "248" "240" NA "232" "238" NA "245" "242" NA NA "238" NA
"ID000097560" "TMIN" "2011" "7" "240" "238" "242" NA "234" NA "239" "244" NA NA "233" "252" "250" "247" "236" NA "242" "244" "238" "247" NA NA NA NA NA "232" "248" "254" NA NA "238"
"ID000097560" "TMIN" "2011" "8" NA "244" NA NA "236" NA "244" NA "236" "246" NA "230" NA "234" "246" "244" "238" NA NA "225" "250" NA NA "236" "236" NA "237" NA NA "232" "238"
"ID000097560" "TMIN" "2011" "9" "238" "242" NA "238" "234" "234" "236" "246" "248" NA "242" NA "226" "234" NA "244" NA "239" NA NA "230" "246" "243" "246" "246" NA "242" "238" "238" NA NA
"ID000097560" "TMIN" "2011" "10" "230" "260" NA "246" "250" "242" NA NA "235" "235" NA NA "230" "246" "241" "250" "250" "246" NA "231" NA "230" NA "226" "236" "236" NA NA "230" NA NA
"ID000097560" "TMIN" "2011" "11" NA "251" NA "242" NA NA "230" "238" NA "234" "250" NA NA "250" NA NA "246" NA "235" "250" "254" "248" "254" NA "232" "232" "242" NA "258" "254" NA
"ID000097560" "TMIN" "2011" "12" NA NA "240" NA "234" NA "232" NA "240" "245" "252" NA "234" NA "246" "262" NA "242" NA NA "237" "246" "252" NA "250" NA NA "240" "250" "252" "242"
"ID000097560" "TMIN" "2012" "1" "254" "254" "238" "250" NA NA "230" "232" "252" NA "254" "254" "243" "242" "246" "248" NA NA NA "238" "243" NA "230" NA "234" "253" NA "238" "234" "240" "242"
"ID000097560" "TMIN" "2012" "2" "244" NA "240" NA "234" "232" NA "244" "252" "244" "245" "250" NA NA "250" "254" NA "242" NA "232" "236" NA "240" "251" "260" NA "250" "240" NA NA NA
"ID000097560" "TMIN" "2012" "3" NA NA "240" "240" "244" "243" "246" NA "237" NA "238" NA "238" "230" "244" NA "243" "250" NA NA "226" NA "242" "234" "238" NA NA "236" NA "244" NA
"ID000097560" "TMIN" "2012" "4" NA "240" NA NA NA NA "244" "245" NA "233" "242" NA NA "244" NA NA NA "246" NA "242" "240" "243" "246" NA "226" "240" "240" "246" NA NA NA
"ID000097560" "TMIN" "2012" "5" "243" NA "240" NA NA NA "242" NA NA "229" "240" "232" NA NA "242" "250" NA "234" "242" NA NA "228" "244" NA "253" NA "242" "244" "250" "248" NA
"ID000097560" "TMIN" "2012" "6" NA NA "247" "240" "244" "250" NA "230" "240" "238" "240" NA "244" NA NA "243" "230" "230" "240" NA NA "234" "232" "250" NA "246" "232" NA "238" "240" NA
"ID000097560" "TMIN" "2012" "7" "252" "253" NA "235" NA "238" NA "236" NA NA "240" NA NA "234" NA NA "238" NA NA "228" "246" "250" NA "244" NA "208" "220" "236" NA "240" NA
"ID000097560" "TMIN" "2012" "8" NA "229" "253" NA NA NA NA "232" "236" "230" "240" NA "240" NA "232" NA "240" "240" NA "236" "240" NA "248" NA "246" NA "242" "243" NA "243" "243"
"ID000097560" "TMIN" "2012" "9" "248" NA NA "227" NA "238" "242" "240" NA "238" "232" "250" "238" "238" "234" "254" NA "248" NA "245" "240" "248" NA NA "226" "220" "249" "250" "260" "270" NA
"ID000097560" "TMIN" "2012" "10" NA "244" "250" "250" NA NA "250" "247" "253" "250" NA "244" "258" NA "250" NA "238" "242" "250" NA "233" NA "238" NA "240" "242" "244" "250" NA "242" "243"
"ID000097560" "TMIN" "2012" "11" "250" NA "250" NA "240" "248" NA NA "238" NA "232" NA "238" "242" NA "250" "248" NA "250" "256" "240" "240" "250" NA "244" "250" NA NA NA "250" NA
"ID000097560" "TMIN" "2012" "12" "250" NA "240" "245" NA "252" NA "248" "250" NA "239" NA NA "236" NA "250" "252" NA NA "242" "248" "237" "240" "254" NA NA "248" NA "246" NA NA
"ID000097560" "TMIN" "2013" "1" "242" "240" "242" "247" "258" NA "242" "240" "254" NA NA "237" "232" "233" "256" "252" NA "238" NA NA "240" "253" NA "248" NA NA "232" "237" "243" "244" "244"
"ID000097560" "TMIN" "2013" "2" NA "238" "249" "254" NA "252" "261" "256" "224" "232" "240" "242" NA "232" NA "250" "254" NA "232" NA "230" "254" "252" "242" "226" "238" "244" NA NA NA NA
"ID000097560" "TMIN" "2013" "3" "242" "256" NA "250" "256" "258" NA "245" "245" "238" NA NA "228" "246" "242" "251" NA NA "235" "235" NA NA "240" "244" NA "246" NA "252" NA "248" NA
"ID000097560" "TMIN" "2013" "4" "244" NA "240" "256" "242" "254" "242" "256" NA "240" NA NA "246" NA "240" "254" "240" "236" "245" NA "246" NA "238" NA "249" NA NA "238" "240" "246" NA
"ID000097560" "TMIN" "2013" "5" NA "244" "251" "261" NA NA "245" NA "251" "249" "241" "245" "251" NA NA "249" NA "252" "252" NA "242" "242" NA "251" NA "247" "247" "250" "242" NA "241"
"ID000097560" "TMIN" "2013" "6" "254" "240" "241" NA NA NA NA NA NA "241" "245" NA NA "241" NA "232" NA NA NA "237" "241" "251" NA "242" NA "242" NA NA NA "231" NA
"ID000097560" "TMIN" "2013" "7" NA "235" NA "241" "241" NA "246" "240" "235" "242" "241" "239" NA "241" NA NA NA "239" NA "239" "238" "237" NA NA "236" "229" "229" "231" "239" "237" NA
"ID000097560" "TMIN" "2013" "8" NA "232" NA "237" "237" NA NA NA NA "235" "239" "237" "241" "241" "231" "235" "235" NA "231" "230" NA NA "234" "231" NA NA "231" "251" "251" NA NA
"ID000097560" "TMIN" "2013" "9" NA "240" NA "235" "236" "245" "251" NA NA NA "239" "247" NA "249" NA "239" NA "241" "241" NA "251" NA "255" "242" NA NA "249" "231" NA "262" NA
"ID000097560" "TMIN" "2013" "10" NA "242" NA "235" "257" NA "241" "251" NA "237" "251" "252" "246" "265" NA NA "239" NA "252" "252" NA "251" NA NA "242" "240" "241" NA "237" NA "241"
"ID000097560" "TMIN" "2013" "11" "239" "240" "251" NA "241" "250" NA "239" "241" "240" NA "245" "242" "237" NA NA "245" "247" "246" NA NA "241" NA NA "244" NA "235" "232" NA NA NA
"ID000097560" "TMIN" "2013" "12" "235" NA NA "251" "252" "255" NA NA "247" NA "246" NA "241" NA "235" "254" NA "241" "247" NA NA "241" NA "249" NA "245" NA "247" "255" NA NA
"ID000097560" "TMIN" "2014" "1" "245" NA NA NA "244" NA NA NA "232" NA "236" NA "234" "240" "252" NA "227" "235" "255" NA "239" "242" NA NA "240" "244" "235" "251" NA NA NA
"ID000097560" "TMIN" "2014" "2" NA "242" NA NA "241" "241" "241" NA "252" NA NA NA "245" NA "227" "240" NA NA NA "227" "232" NA "239" NA "245" "256" NA "247" NA NA NA
"ID000097560" "TMIN" "2014" "3" "252" NA NA "252" "254" NA "247" NA "244" "249" NA NA NA "231" "245" NA "241" "251" NA "242" "245" NA "242" NA "245" "245" NA NA NA NA "244"
"ID000097560" "TMIN" "2014" "4" NA NA "239" "251" "250" NA NA NA "236" "255" "237" "241" NA "252" "259" NA NA "249" NA NA "241" NA NA NA "231" "236" "256" NA "244" NA NA
"ID000097560" "TMIN" "2014" "5" NA "245" "245" "249" NA "247" "252" "251" NA NA "241" "254" NA NA "239" NA "245" NA "241" "249" NA "244" NA "244" NA "255" "260" NA "246" "251" "252"
"ID000097560" "TMIN" "2014" "6" NA NA "246" NA "250" NA NA "242" "248" NA NA NA "245" "242" "242" "245" NA NA "240" "235" NA "237" "252" NA NA "234" "245" NA "244" "265" NA
"ID000097560" "TMIN" "2014" "7" NA "251" NA "249" "252" "258" NA "239" "242" "257" NA NA "248" "246" NA "239" "248" "248" "250" NA NA "254" NA "246" NA NA "248" "254" NA "255" "260"
"ID000097560" "TMIN" "2014" "8" NA "234" "232" NA "224" "230" "236" "238" "242" NA "235" "241" NA "242" "242" NA NA NA "239" NA NA "238" "240" "240" "240" "244" "245" NA "244" NA NA
"ID000097560" "TMIN" "2014" "9" "240" NA "236" NA NA "232" NA "229" "229" NA NA "237" "236" "252" NA NA "244" "250" NA "232" "234" "254" "260" NA "257" NA NA NA "250" NA NA
"ID000097560" "TMIN" "2014" "10" NA NA "238" "237" "246" NA "248" "249" NA NA NA "242" "246" NA NA "245" "252" "254" NA "232" "239" NA NA NA NA "238" "240" "247" NA "240" "252"
