"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"EGE00147724" "TMIN" "1953" "11" "180" "170" "160" "170" "200" "150" "140" "160" "160" "130" NA "150" "140" NA "130" "110" "120" "70" "80" "100" "110" "90" NA "110" NA "110" "100" "100" "100" "100" NA
"EGE00147724" "TMIN" "1953" "12" "100" "90" "100" "110" "110" "120" "120" "100" "110" "110" "110" "110" "100" "100" "90" "80" "90" "90" "60" "70" "60" NA "110" "120" "120" "120" NA "120" "100" NA "100"
"EGE00147724" "TMIN" "1954" "1" "60" "50" "60" "60" "60" "50" "70" "60" "50" "40" "60" "50" "80" "80" NA "80" "100" "70" "90" "60" NA "90" "60" "60" "80" "90" "110" "70" "90" "70" "100"
"EGE00147724" "TMIN" "1954" "2" NA "200" NA "70" "80" "90" "90" "110" "70" "70" "80" "100" "110" "90" "80" "100" "110" "150" "70" "80" "90" "110" "70" "60" "70" "70" "60" "90" NA NA NA
"EGE00147724" "TMIN" "1954" "3" "100" "90" "80" "110" "90" "80" "90" "110" "70" "90" "100" "110" "80" "90" "100" "120" "100" "90" "100" "100" "110" "100" "90" "100" "90" "100" "100" "130" "160" "130" "120"
"EGE00147724" "TMIN" "1954" "4" "100" "120" "110" NA "100" "110" "130" "130" "140" "130" "110" "100" "130" "120" "120" "150" "110" "120" "110" "130" "140" "140" "110" "130" "100" NA "120" "100" "110" "110" NA
"EGE00147724" "TMIN" "1954" "5" "140" "170" "130" "130" "140" "140" "110" "130" "130" "170" "120" "120" "100" NA "140" "160" "190" "240" "190" "160" "160" "170" "160" "140" "180" "170" "170" "180" "150" "150" "150"
"EGE00147724" "TMIN" "1954" "6" "150" "150" "160" "190" "190" "190" "180" "190" "190" "180" "170" "190" "190" "180" "200" "190" "190" "200" "200" "200" "190" "190" "190" "220" "200" "200" "200" "200" "190" "220" NA
"EGE00147724" "TMIN" "1954" "7" "220" "220" NA "200" "200" "210" "210" "210" "210" "200" "200" "210" "200" "210" "220" "220" "210" "210" "210" "210" "210" "220" "220" "210" "200" NA "200" "220" "220" "220" "210"
"EGE00147724" "TMIN" "1954" "8" "220" "220" "220" NA "220" "210" "200" "200" "220" "220" "220" "240" "210" "240" "220" "210" "220" "230" "210" "210" "200" NA "200" "210" "200" "200" "230" "210" "220" "200" "200"
"EGE00147724" "TMIN" "1954" "9" "190" "190" "200" "210" "200" "210" "210" NA "210" NA NA NA NA "210" NA NA NA "220" NA NA NA NA NA "190" NA NA "170" "190" "210" NA NA
"EGE00147724" "TMIN" "1954" "10" NA NA NA NA NA NA "180" NA NA NA "200" "150" NA "200" NA NA NA NA "190" NA NA NA NA NA "150" NA NA NA NA NA "140"
"EGE00147724" "TMIN" "1954" "11" NA NA NA NA "150" NA NA NA NA NA NA NA NA "170" NA "140" NA NA NA NA NA NA "100" NA NA NA NA NA NA "120" NA
"EGE00147724" "TMIN" "1954" "12" NA NA NA NA "120" NA "120" "90" "120" "140" NA NA "110" "80" "100" NA "100" "110" NA "90" "80" "80" "90" NA "130" NA "100" NA NA "90" "80"
"EGE00147724" "TMIN" "1955" "1" NA NA NA NA "90" NA NA NA NA "100" "110" NA NA "110" "100" "110" NA "120" NA "130" "130" "120" NA "120" "120" "150" "120" "130" "120" "130" "110"
"EGE00147724" "TMIN" "1955" "2" "110" "130" "120" "90" "110" "100" "100" "80" "150" "120" "110" "120" "140" "140" "140" "100" "120" "160" "150" "140" "130" "110" "100" "100" "130" "140" "200" "130" NA NA NA
"EGE00147724" "TMIN" "1955" "3" "180" "110" "90" "100" "90" "110" "130" "180" "120" "110" "100" "110" "120" "120" "120" "120" "80" "80" "120" "130" "150" "130" "40" "130" "130" "120" "120" "110" "150" "180" "170"
"EGE00147724" "TMIN" "1955" "4" "140" "160" "170" "140" "130" "120" "110" "100" "110" "120" "140" "130" "130" "180" "140" "130" "160" "140" "120" "160" "130" "160" "220" "170" "160" "180" "150" "130" "150" "160" NA
"EGE00147724" "TMIN" "1955" "5" "160" "130" "180" "140" "140" "160" "150" "140" "140" "150" "160" "140" "150" NA "160" "170" "170" NA "140" "170" "180" "200" "220" "200" "190" "190" "210" "240" "240" "230" "220"
"EGE00147724" "TMIN" "1955" "6" "220" "240" "250" "210" "220" "230" "230" "210" "200" "220" "200" "240" "240" "210" "210" "200" "190" "200" "200" "210" "190" "200" "220" "230" "210" "210" "210" "210" "220" "210" NA
"EGE00147724" "TMIN" "1956" "1" "100" "120" "130" "120" "110" "130" "110" "100" "100" "110" "90" "120" "120" "140" "130" "120" "100" "90" "120" NA "120" "110" "110" "110" "120" "100" "90" "100" "120" "80" "40"
"EGE00147724" "TMIN" "1956" "2" "90" "130" NA "90" "100" "80" "110" "80" "50" "50" "70" "110" "150" "180" "100" "110" "160" "130" "150" "160" "100" "120" "110" "110" "120" "130" "230" "120" "110" NA NA
"EGE00147724" "TMIN" "1956" "3" "110" "80" "100" "100" "120" "110" "120" "100" "100" "100" "80" "80" "100" NA "80" "90" "140" "110" "150" "100" "110" "130" "110" "130" "140" "130" "140" "120" "120" "90" "110"
"EGE00147724" "TMIN" "1956" "4" "140" "180" "140" "110" "160" "190" "140" "140" "140" "120" "100" "100" "110" "110" "110" "110" "130" "150" "170" "150" "140" "120" "170" "180" "160" "140" "190" "160" "140" "160" NA
"EGE00147724" "TMIN" "1956" "5" "160" "140" "130" "120" "120" "140" "140" "160" "140" "140" "170" "150" "150" "170" "170" "180" "160" "150" "160" "140" "150" "150" "170" "200" "210" "210" "230" "170" "180" "170" "180"
"EGE00147724" "TMIN" "1956" "6" "180" "200" "220" "210" "200" "180" "180" "180" "180" "210" "200" "210" "220" "200" "220" "240" "240" "260" "210" "210" "190" "200" "210" "210" "200" "210" "230" "220" "200" "200" NA
"EGE00147724" "TMIN" "1956" "7" "210" "200" "210" "210" "210" "210" "210" "210" "220" "200" "210" "210" "220" "210" "220" "220" "240" "260" "230" "220" "240" "260" "250" "240" "220" "230" "220" "210" "200" "220" "200"
"EGE00147724" "TMIN" "1956" "8" "220" "220" "220" "200" "210" "210" "220" "230" "230" "220" "220" NA "220" "210" "200" "190" "220" "200" "220" "220" "210" "190" "210" "210" "210" "210" "210" "210" "210" "230" "220"
"EGE00147724" "TMIN" "1956" "9" "230" "230" "220" "230" "230" "220" "220" "240" "230" "230" "240" "230" "230" "220" "230" "240" "200" "190" "200" "220" "200" "200" "190" "180" "200" "220" "190" "180" "180" "190" NA
"EGE00147724" "TMIN" "1956" "10" "200" "200" "190" "190" "180" "180" "190" "200" "200" "230" "190" "100" "160" "150" "150" "150" "150" "160" "180" "160" "150" "190" "150" "160" "160" "150" "160" "170" "170" "180" "150"
"EGE00147724" "TMIN" "1957" "1" "90" "110" NA "80" "90" "110" "110" "100" "70" "50" "80" "80" "80" "80" "110" "90" "90" "90" "90" "80" "80" "80" "90" "90" "80" "110" "120" "120" "90" "90" "80"
"EGE00147724" "TMIN" "1957" "2" "70" "80" "80" "80" "90" "110" "110" NA "110" "100" "110" "110" NA "100" "140" "150" "160" "140" "120" "150" "160" "160" "110" "120" "110" "140" "120" "160" NA NA NA
"EGE00147724" "TMIN" "1957" "3" "150" "90" "60" "60" "60" "60" "80" "120" "140" "110" "110" "100" "90" "80" "90" "90" "130" "150" "160" "160" "130" NA "150" "140" "140" "150" "140" "160" "120" "100" "160"
"EGE00147724" "TMIN" "1957" "4" "120" "120" "120" "150" "160" "140" "120" "130" "150" "140" "130" "200" "180" "180" "280" "160" "120" "120" "120" "120" "140" "120" "160" "160" "160" "150" "140" "120" NA "140" NA
"EGE00147724" "TMIN" "1957" "5" "190" "180" "160" "170" "160" "140" "190" "170" "140" "120" "150" "160" "160" "150" "160" NA "160" "170" "160" "190" "190" "180" "150" "160" "150" "160" "200" "200" NA "180" "200"
"EGE00147724" "TMIN" "1957" "6" "200" "220" "220" "200" "180" "210" "210" "190" "200" "210" "200" "190" "190" "190" "200" "200" "200" "200" "170" "200" "220" "230" "220" "240" "240" "240" "250" "220" "210" "210" NA
"EGE00147724" "TMIN" "1957" "7" "210" "210" "220" "220" "200" NA "200" "190" "210" "230" NA "200" "220" "220" "220" "210" "220" "220" "200" "220" "220" "210" "200" "220" "220" "210" "220" "220" "210" "210" "210"
"EGE00147724" "TMIN" "1957" "8" "230" "210" "220" "220" "220" "200" "220" "210" "180" "220" "210" "230" "230" "240" "240" "230" "220" "250" "230" "240" "280" "210" "220" "210" "210" "210" "220" "220" "220" "210" "220"
"EGE00147724" "TMIN" "1957" "9" "210" "210" "210" "220" "230" "240" "210" "230" "210" "220" "220" "210" "200" "210" "220" "220" "250" "200" "180" "180" "190" "200" "260" "220" "220" "210" "210" "210" "210" "220" NA
"EGE00147724" "TMIN" "1957" "10" "200" "200" "200" "190" "180" "200" "210" "200" "220" "220" "210" "200" "220" "190" "190" "180" "170" "160" "180" "180" "170" "160" "190" "180" "210" "210" "200" "180" "170" "170" "180"
"EGE00147724" "TMIN" "1957" "11" "190" "180" "190" "180" "190" "150" "150" "170" "160" "200" "220" "150" "150" "170" "150" "160" "140" "140" "160" "170" "170" "160" "160" "140" "160" "150" "150" "100" "130" "110" NA
"EGE00147724" "TMIN" "1957" "12" "140" "90" "120" "90" "100" "60" "90" "60" "90" "90" "110" "90" "110" "120" "140" "140" "170" "170" "100" "90" "100" "100" "90" "80" "100" "120" "100" "110" "120" "130" "100"
