"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"MX000020152" "TMIN" "1977" "11" "220" "220" "210" "220" "200" "200" "185" "195" "210" "195" "185" "175" "175" "165" "170" "180" "195" "220" "215" "215" "230" "230" "215" "215" "220" "210" "195" "185" "195" "200" NA
"MX000020152" "TMIN" "1977" "12" "205" "215" "200" "195" "215" "205" "200" "200" "200" "205" "195" "205" "200" "210" "200" "185" "190" "205" "195" "195" "185" "150" "140" "140" "145" "145" "195" "200" "180" "185" "200"
"MX000020152" "TMIN" "1978" "1" "210" "210" "165" "165" "165" "190" "195" "200" "170" "160" "165" "155" "160" "160" "165" "160" "150" "150" "165" "145" "150" "170" "170" "170" "180" "160" "165" "170" "175" "180" "185"
"MX000020152" "TMIN" "1978" "2" "180" "185" "185" "160" "165" "160" "135" "150" "170" "175" "165" "170" "185" "195" "195" "200" "185" "185" "145" "140" "145" "130" "140" "145" "150" "155" "160" "195" NA NA NA
"MX000020152" "TMIN" "1978" "3" "185" "190" "195" "205" "160" "170" "180" "190" "160" "160" "160" "165" "185" "185" "205" "210" "150" "150" "160" "170" "175" "180" "190" "195" "215" "210" "165" "170" "170" "180" "190"
"MX000020152" "TMIN" "1978" "4" "165" "170" "180" "200" "205" "190" "200" "210" "220" "235" "240" "210" "190" "205" "205" "210" "220" "225" "235" "245" "225" "235" "230" "240" "240" "220" "210" "205" "210" "220" NA
"MX000020152" "TMIN" "1978" "5" "235" "220" "220" "220" "225" "235" "240" "240" "245" "255" "245" "230" "245" "250" "225" "235" "200" "210" "245" "255" "240" "240" "230" "245" "250" "235" "230" "235" "240" "245" "230"
"MX000020152" "TMIN" "1978" "6" "230" "240" "240" "245" "215" "220" "240" "210" "235" "240" "240" "240" "225" "230" "235" "240" "215" "225" "225" "235" "240" "220" "215" "225" "230" "240" "220" "205" "215" "215" NA
"MX000020152" "TMIN" "1978" "7" "230" "230" "230" "220" "220" "220" "215" "205" "205" "210" "200" "215" "220" "230" "230" "230" "235" "240" "225" "225" "230" "220" "220" "215" "220" "220" "240" "230" "225" "230" "225"
"MX000020152" "TMIN" "1978" "8" "250" "245" "240" "220" "235" "235" "220" "225" "225" "230" "235" "240" "220" "210" "225" "215" "225" "240" "230" "220" "220" "220" "235" "225" "220" "235" "240" "240" "240" "225" "225"
"MX000020152" "TMIN" "1978" "9" "220" "230" "215" "215" "215" "230" "230" "215" "230" "230" "240" "230" "225" "230" "205" "230" "235" "225" "235" "225" "220" "225" "230" "230" "220" "220" "230" "220" "220" "230" NA
"MX000020152" "TMIN" "1978" "10" "240" "235" "230" "225" "220" "220" "220" "225" "230" "220" "220" "225" "220" "215" "215" "210" "205" "195" "195" "200" "195" "200" "190" "200" "200" "200" "205" "210" "220" "210" "220"
"MX000020152" "TMIN" "1978" "11" "215" "210" "210" "205" "200" "200" "220" "200" "195" "200" "215" "220" "210" "205" "210" "225" "220" "225" "215" "210" "215" "200" "205" "215" "225" "215" "220" "225" "200" "205" NA
"MX000020152" "TMIN" "1978" "12" "210" "215" "230" "210" "210" "215" "220" "225" "210" "120" "130" "155" "155" "190" "180" "170" "180" "190" "170" "170" "200" "190" "180" "185" "180" "175" "190" "195" "185" "185" "185"
"MX000020152" "TMIN" "1979" "1" "200" "180" "105" "110" "155" "160" "165" "185" "150" "150" "155" "160" "165" "175" "150" "160" "180" "200" "180" "180" "180" "140" "140" "160" "150" "150" "160" "190" "185" "190" "190"
"MX000020152" "TMIN" "1979" "2" "155" "160" "180" "200" "190" "190" "195" "160" "170" "160" "170" "175" "180" "155" "160" "195" "200" "180" "145" "150" "175" "190" "200" "195" "205" "160" "140" "145" NA NA NA
"MX000020152" "TMIN" "1979" "3" "190" "200" "190" "200" "200" "175" "160" "165" "165" "170" "190" "180" "185" "200" "200" "200" "210" "205" "215" "215" "220" "215" "215" "205" "180" "180" "200" "215" "225" "215" "220"
"MX000020152" "TMIN" "1979" "4" "220" "225" "230" "235" "230" "215" "225" "215" "210" "215" "225" "230" "235" "240" "215" "230" "220" "210" "220" "230" "230" "210" "210" "200" "220" "220" "220" "230" "225" "240" NA
"MX000020152" "TMIN" "1979" "5" "220" "240" "240" "235" "240" "210" "210" "220" "230" "220" "230" "235" "220" "215" "220" "225" "215" "220" "205" "210" "220" "225" "240" "210" "215" "230" "235" "235" "220" "235" "245"
"MX000020152" "TMIN" "1979" "6" "230" "235" "220" "225" "240" "245" "250" "245" "250" "215" "230" "215" "220" "225" "235" "235" "230" "230" "250" "245" "250" "240" "240" "245" "215" "220" "230" "235" "230" "235" NA
"MX000020152" "TMIN" "1979" "7" "240" "250" "250" "245" "235" "235" "230" "240" "225" "230" "220" "225" "230" "235" "250" "240" "230" "230" "240" "240" "220" "235" "245" "245" "240" "245" "230" "210" "220" "240" "240"
"MX000020152" "TMIN" "1979" "8" "245" "230" "240" "220" "220" "225" "235" "215" "225" "225" "235" "230" "235" "210" "210" "220" "200" "220" "230" "230" "230" "220" "225" "225" "210" "195" "220" "220" "230" "235" "235"
"MX000020152" "TMIN" "1979" "9" "240" "235" "245" "240" "225" "230" "220" "220" "230" "225" "220" "230" "230" "240" "230" "220" "210" "200" "215" "230" "220" "205" "230" "225" "225" "215" "220" "215" "205" "210" NA
"MX000020152" "TMIN" "1979" "10" "205" "210" "215" "225" "220" "210" "205" "210" "220" "230" "220" "215" "200" "220" "230" "220" "225" "225" "225" "205" "210" "235" "230" "195" "200" "205" "215" "210" "215" "220" "210"
"MX000020152" "TMIN" "1979" "11" "225" "210" "220" "200" "200" "210" "200" "205" "190" "195" "200" "220" "205" "185" "180" "180" "180" "185" "190" "210" "220" "225" "170" "145" "150" "195" "190" "190" "195" "155" NA
"MX000020152" "TMIN" "1979" "12" "160" "165" "170" "180" "180" "175" "180" "200" "205" "200" "200" "205" "215" "215" "170" "175" "185" "155" "160" "160" "165" "170" "170" "195" "165" "165" "150" "155" "190" "190" "190"
"MX000020152" "TMIN" "1980" "1" "170" "170" "180" "175" "170" "180" "160" "165" "175" "175" "180" "200" "190" "180" "160" "170" "200" "215" "205" "210" "195" "200" "160" "130" "140" "150" "185" "195" "210" "205" "210"
"MX000020152" "TMIN" "1980" "2" "180" "155" "160" "160" "150" "170" "160" "170" "180" "160" "135" "150" "165" "170" "165" "150" "155" "155" "160" "170" "190" "195" "195" "195" "210" "170" "165" "170" "180" NA NA
"MX000020152" "TMIN" "1980" "3" "180" "150" "120" "125" "150" "175" "190" "210" "215" "210" "210" "205" "215" "220" "215" "200" "215" "220" "170" "185" "210" "215" "210" "210" "225" "220" "225" "210" "215" "230" "210"
"MX000020152" "TMIN" "1980" "4" "220" "230" "220" "235" "240" "225" "230" "225" "205" "200" "215" "220" "230" "155" "160" "175" "200" "205" "200" "190" "200" "190" "200" "200" "210" "225" "215" "215" "200" "205" NA
"MX000020152" "TMIN" "1980" "5" "220" "230" "240" "240" "240" "240" "220" "240" "260" "260" "250" "260" "260" "250" "255" "265" "260" "250" "255" "220" "230" "240" "250" "250" "250" "260" "250" "230" "250" "255" "255"
"MX000020152" "TMIN" "1980" "6" "250" "250" "250" "220" "235" "250" "235" "240" "250" "240" "245" "245" "245" "240" "240" "235" "235" "205" "240" "230" "220" "230" "230" "230" "230" "210" "215" "220" "240" "250" NA
"MX000020152" "TMIN" "1980" "7" "240" "240" "230" "240" "245" "225" "235" "205" "230" "225" "230" "250" "240" "230" "220" "220" "230" "230" "240" "245" "250" "250" "240" "250" "250" "230" "230" "240" "220" "220" "230"
"MX000020152" "TMIN" "1980" "8" "210" "210" "230" "235" "220" "220" "230" "240" "245" "235" "240" "230" "220" "230" "235" "240" "225" "235" "215" "220" "230" "220" "220" "215" "230" "225" "240" "220" "230" "220" "215"
"MX000020152" "TMIN" "1980" "9" "220" "235" "230" "230" "230" "220" "235" "240" "250" "220" "220" "230" "225" "230" "230" "230" "225" "235" "215" "215" "230" "235" "230" "230" "220" "220" "220" "220" "215" "240" NA
"MX000020152" "TMIN" "1980" "10" "240" "235" "220" "220" "225" "230" "220" "200" "210" "220" "230" "220" "225" "225" "220" "220" "220" "235" "245" "235" "230" "220" "230" "230" "225" "220" "220" "235" "215" "165" "170"
"MX000020152" "TMIN" "1980" "11" "190" "200" "210" "210" "220" "205" "200" "180" "185" "190" "190" "205" "195" "170" "175" "210" "215" "170" "170" "175" "185" "195" "195" "210" "210" "195" "155" "160" "170" "180" NA
"MX000020152" "TMIN" "1980" "12" "155" "180" "195" "205" "200" "205" "205" "215" "220" "205" "170" "170" "180" "190" "195" "190" "180" "160" "150" "160" "160" "160" "160" "165" "185" "180" "175" "175" "170" "180" "170"
"MX000020152" "TMIN" "1981" "1" "170" "180" "170" "175" "175" "180" "170" "170" "180" "200" "195" "175" "160" "155" "155" "180" "180" "170" "160" "165" "170" "160" "155" "150" "130" "140" "160" "190" "185" "165" "180"
"MX000020152" "TMIN" "1981" "2" "185" "190" "160" "160" "165" "180" "180" "190" "200" "190" "200" "150" "160" "170" "170" "170" "180" "190" "200" "200" "180" "185" "150" "150" "165" "185" "190" "185" NA NA NA
"MX000020152" "TMIN" "1981" "3" "180" "190" "205" "200" "210" "190" "200" "215" "185" "190" "200" "200" "210" "195" "200" "210" "190" "180" "185" "180" "175" "175" "205" "185" "185" "190" "180" "185" "200" "200" "210"
"MX000020152" "TMIN" "1981" "4" "215" "225" "215" "215" "220" "220" "200" "200" "205" "210" "210" "220" "215" "220" "220" "215" "200" "205" "215" "220" "215" "220" "230" "240" "250" "225" "230" "230" "240" "230" NA
"MX000020152" "TMIN" "1981" "5" "240" "250" "220" "240" "240" "245" "235" "240" "240" "255" "230" "220" "225" "230" "240" "235" "235" "245" "240" "230" "230" "245" "200" "235" "240" "225" "250" "250" "230" "235" "215"
"MX000020152" "TMIN" "1981" "6" "220" "230" "235" "240" "245" "230" "235" "235" "235" "245" "245" "240" "245" "240" "235" "230" "225" "230" "215" "230" "220" "250" "240" "225" "230" "220" "225" "225" "220" "225" NA
"MX000020152" "TMIN" "1981" "7" "210" "225" "230" "230" "230" "215" "230" "225" "205" "220" "225" "225" "230" "215" "215" "210" "235" "235" "235" "220" "220" "240" "230" "240" "225" "230" "230" "220" "230" "225" "210"
"MX000020152" "TMIN" "1981" "8" "205" "230" "235" "240" "230" "245" "230" "240" "220" "220" "230" "235" "230" "225" "225" "235" "225" "235" "240" "220" "220" "230" "240" "230" "220" "220" "220" "230" "235" "235" "240"
"MX000020152" "TMIN" "1981" "9" "240" "230" "230" "220" "210" "225" "215" "230" "220" "220" "240" "240" "240" "235" "240" "240" "210" "210" "205" "200" "200" "200" "235" "215" "210" "220" "225" "230" "215" "220" NA
"MX000020152" "TMIN" "1981" "10" "230" "220" "225" "240" "235" "245" "230" "240" "230" "245" "240" "240" "240" "250" "240" "240" "230" "220" "210" "205" "220" "215" "210" "205" "200" "220" "225" "215" "215" "215" "220"
"MX000020152" "TMIN" "1981" "11" "230" "190" "195" "195" "190" "225" "220" "190" "205" "200" "185" "200" "195" "185" "190" "180" "190" "190" "170" "200" "190" "190" "200" "200" "200" "185" "205" "215" "225" "210" NA
"MX000020152" "TMIN" "1981" "12" "205" "220" "225" "230" "210" "190" "200" "195" "205" "190" "195" "180" "185" "175" "180" "180" "195" "200" "175" "185" "175" "165" "175" "195" "180" "165" "170" "180" "215" "215" "205"
"MX000020152" "TMIN" "1982" "1" "200" "200" "195" "200" "180" "175" "180" "210" "160" "170" "190" "165" "165" "150" "110" "120" "160" "180" "180" "205" "205" "200" "200" "205" "200" "200" "185" "180" "190" "190" "195"
"MX000020152" "TMIN" "1982" "2" "160" "155" "160" "190" "200" "205" "150" "150" "160" "180" "190" "180" "190" "180" "180" "185" "200" "200" "210" "230" "220" "205" "200" "200" "200" "200" "170" "170" NA NA NA
"MX000020152" "TMIN" "1982" "3" "175" "175" "160" "165" "200" "190" "170" "165" "175" "180" "190" "195" "215" "220" "215" "205" "210" "220" "205" "210" "220" "220" "220" "220" "220" "245" "220" "225" "215" "220" "240"
"MX000020152" "TMIN" "1982" "4" "225" "220" "225" "230" "240" "245" "240" "240" "240" "235" "230" "220" "210" "200" "220" "230" "230" "245" "220" "230" "245" "220" "215" "190" "205" "230" "240" "235" "240" "230" NA
"MX000020152" "TMIN" "1982" "5" "220" "225" "230" "220" "225" "210" "230" "230" "230" "230" "240" "240" "250" "250" "220" "235" "235" "200" "200" "240" "240" "235" "240" "245" "250" "250" "250" "245" "250" "255" "250"
"MX000020152" "TMIN" "1982" "6" "250" "245" "240" "240" "255" "255" "245" "245" "240" "245" "215" "210" "240" "240" "230" "240" "250" "250" "245" "220" "225" "250" "245" "220" "240" "245" "240" "235" "225" "215" NA
"MX000020152" "TMIN" "1982" "7" "220" "235" "230" "215" "225" "230" "235" "230" "240" "235" "230" "240" "220" "225" "230" "225" "230" "220" "225" "225" "220" "220" "205" "220" "230" "205" "230" "230" "235" "220" "210"
"MX000020152" "TMIN" "1982" "8" "230" "220" "220" "220" "220" "230" "215" "240" "245" "240" "240" "210" "235" "215" "230" "245" "245" "240" "230" "225" "215" "220" "235" "230" "240" "235" "215" "205" "230" "210" "220"
"MX000020152" "TMIN" "1982" "9" "220" "235" "240" "235" "235" "220" "220" "215" "220" "230" "230" "235" "220" "240" "230" "220" "220" "210" "220" "220" "220" "225" "220" "225" "220" "235" "230" "210" "215" "240" NA
"MX000020152" "TMIN" "1982" "10" "230" "230" "225" "225" "240" "230" "225" "230" "230" "235" "230" "240" "240" "220" "220" "225" "210" "210" "220" "220" "210" "220" "205" "205" "195" "200" "200" "205" "210" "210" "220"
"MX000020152" "TMIN" "1982" "11" "225" "225" "225" "190" "165" "165" "190" "185" "195" "200" "210" "210" "220" "205" "215" "180" "190" "205" "215" "215" "220" "230" "215" "215" "200" "180" "190" "215" "200" "210" NA
"MX000020152" "TMIN" "1982" "12" "210" "210" "200" "210" "210" "215" "180" "180" "190" "215" "200" "190" "150" "150" "160" "180" "180" "175" "140" "165" "170" "170" "170" "175" "170" "175" "195" "200" "195" "175" "170"
"MX000020152" "TMIN" "1983" "1" "170" "180" "150" "135" "140" "160" "180" "190" "190" "190" "195" "180" "165" "170" "180" "180" "165" "170" "180" "185" "175" "175" "175" "180" "175" "160" "155" "150" "170" "190" "170"
"MX000020152" "TMIN" "1983" "2" "160" "165" "190" "195" "195" "210" "200" "185" "185" "190" "190" "170" "140" "140" "140" "170" "170" "170" "170" "145" "150" "185" "190" "185" "190" "180" "175" "170" NA NA NA
"MX000020152" "TMIN" "1983" "3" "160" "165" "200" "185" "190" "195" "190" "180" "175" "185" "165" "170" "165" "170" "175" "165" "190" "160" "165" "175" "180" "180" "180" "180" "190" "175" "190" "205" "200" "200" "205"
"MX000020152" "TMIN" "1983" "4" "200" "205" "175" "180" "185" "195" "220" "210" "220" "175" "180" "190" "205" "210" "210" "180" "175" "175" "180" "190" "215" "220" "230" "200" "200" "200" "220" "230" "220" "225" NA
"MX000020152" "TMIN" "1983" "5" "240" "240" "230" "235" "220" "230" "230" "245" "235" "235" "230" "240" "240" "245" "255" "260" "245" "245" "250" "250" "245" "240" "235" "240" "250" "250" "245" "245" "245" "250" "250"
"MX000020152" "TMIN" "1983" "6" "260" "260" "260" "260" "255" "260" "270" "255" "250" "230" "235" "250" "250" "260" "215" "210" "255" "240" "245" "250" "225" "230" "225" "250" "240" "245" "255" "255" "255" "210" NA
"MX000020152" "TMIN" "1983" "7" "220" "220" "245" "230" "225" "210" "230" "220" "220" "220" "235" "240" "250" "240" "230" "230" "220" "230" "230" "230" "220" "220" "210" "225" "235" "225" "220" "230" "225" "220" "230"
"MX000020152" "TMIN" "1983" "8" "240" "225" "220" "235" "225" "220" "220" "220" "230" "250" "230" "230" "220" "225" "235" "230" "250" "240" "245" "250" "220" "235" "215" "220" "210" "225" "235" "240" "230" "225" "220"
"MX000020152" "TMIN" "1983" "9" "230" "240" "240" "245" "235" "230" "230" "235" "230" "235" "210" "235" "225" "240" "215" "230" "240" "230" "220" "230" "250" "225" "220" "210" "220" "235" "240" "230" "220" "220" NA
"MX000020152" "TMIN" "1983" "10" "230" "220" "220" "225" "230" "225" "225" "230" "240" "230" "220" "210" "215" "200" "205" "235" "240" "235" "235" "240" "240" "205" "215" "215" "230" "215" "180" "190" "200" "200" "210"
"MX000020152" "TMIN" "1983" "11" "210" "215" "220" "215" "205" "210" "220" "220" "215" "200" "200" "200" "210" "205" "210" "210" "200" "195" "200" "220" "220" "220" "220" "215" "190" "180" "185" "200" "205" "220" NA
"MX000020152" "TMIN" "1983" "12" "220" "210" "210" "210" "210" "210" "220" "200" "210" "205" "210" "210" "175" "185" "210" "205" "210" "190" "200" "180" "185" "190" "195" "200" "130" "125" "130" "140" "170" "100" "105"
"MX000020152" "TMIN" "1984" "1" "135" "160" "170" "180" "180" "165" "180" "190" "180" "190" "150" "145" "160" "180" "170" "180" "180" "190" "170" "160" "145" "135" "150" "175" "195" "185" "175" "180" "185" "180" "185"
"MX000020152" "TMIN" "1984" "2" "160" "170" "180" "170" "170" "150" "145" "150" "160" "175" "190" "190" "195" "190" "185" "185" "180" "170" "200" "210" "155" "125" "135" "160" "155" "190" "200" "130" "150" NA NA
"MX000020152" "TMIN" "1984" "3" "145" "145" "160" "180" "185" "180" "145" "150" "170" "180" "195" "180" "185" "200" "205" "205" "210" "215" "210" "195" "170" "165" "170" "200" "205" "200" "200" "200" "185" "175" "175"
"MX000020152" "TMIN" "1984" "4" "200" "200" "205" "215" "205" "200" "200" "210" "210" "200" "220" "215" "220" "230" "215" "205" "180" "190" "190" "210" "220" "230" "225" "210" "220" "225" "220" "225" "230" "240" NA
"MX000020152" "TMIN" "1984" "5" "235" "235" "240" "240" "245" "250" "250" "255" "215" "210" "200" "210" "200" "215" "215" "215" "235" "230" "230" "230" "235" "220" "235" "200" "215" "230" "220" "230" "210" "210" "215"
"MX000020152" "TMIN" "1984" "6" "205" "200" "215" "220" "220" "225" "225" "225" "230" "215" "220" "220" "220" "210" "215" "225" "225" "230" "235" "225" "205" "210" "240" "240" "225" "225" "240" "250" "220" "250" NA
"MX000020152" "TMIN" "1984" "7" "250" "205" "225" "215" "225" "205" "215" "210" "220" "215" "230" "210" "210" "210" "220" "230" "225" "230" "230" "230" "235" "230" "230" "220" "210" "205" "225" "210" "235" "235" "230"
"MX000020152" "TMIN" "1984" "8" "235" "230" "220" "215" "205" "220" "210" "235" "215" "220" "220" "220" "240" "210" "205" "205" "220" "230" "235" "210" "220" "220" "220" "210" "190" "205" "220" "205" "230" "220" "235"
"MX000020152" "TMIN" "1984" "9" "215" "225" "220" "220" "220" "215" "215" "220" "230" "230" "215" "215" "220" "225" "225" "215" "215" "230" "215" "230" "215" "220" "230" "235" "230" "220" "220" "220" "220" "215" NA
"MX000020152" "TMIN" "1984" "10" "200" "200" "220" "205" "225" "235" "235" "230" "230" "215" "215" "220" "215" "205" "215" "215" "230" "240" "240" "230" "225" "230" "235" "240" "225" "230" "230" "215" "230" "220" "215"
"MX000020152" "TMIN" "1984" "11" "230" "225" "215" "210" "225" "205" "200" "185" "190" "180" "200" "205" "205" "195" "190" "195" "200" "185" "205" "200" "200" "180" "175" "180" "160" "180" "180" "185" "180" "170" NA
"MX000020152" "TMIN" "1984" "12" "180" "200" "220" "210" "195" "200" "150" "160" "185" "175" "175" "160" "150" "150" "200" "210" "210" "210" "195" "195" "190" "195" "205" "200" "200" "205" "195" "195" "195" "210" "210"
