"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA001060840" "TMIN" "1983" "2" "-15" "0" "5" "-30" "-25" "-5" "-15" "-40" "-10" "5" "10" "20" "40" "35" "15" "-5" "-5" "35" "-10" "20" "10" "30" "40" "30" "-5" "-15" "30" "-20" NA NA NA
"CA001060840" "TMIN" "1983" "3" "-30" "-40" "-40" "-40" "-45" "-35" "10" "30" "25" "40" "35" "25" "0" "30" "40" "-20" "-20" "-25" "-25" "-25" "-15" "-25" "-30" "0" "-20" "5" "20" "0" "-15" "50" "55"
"CA001060840" "TMIN" "1983" "4" "35" "20" "20" "0" "70" "65" "45" "30" "-25" "10" "20" "-25" "-20" "-15" "-15" "20" "25" "15" "60" "55" "75" "-5" "60" "35" "90" "80" "10" "20" "65" "50" NA
"CA001060840" "TMIN" "1983" "5" "30" "100" "100" "85" "50" "75" "60" "35" "15" "10" "45" "35" "45" "65" "25" "65" "85" "65" "95" "125" "85" "70" "100" "60" "125" "95" "60" "70" "95" "155" "140"
"CA001060840" "TMIN" "1983" "6" "130" "125" "105" "100" "95" "110" "120" "105" "105" "85" "90" "115" "90" "100" "125" "100" "100" "95" "105" "105" "110" "130" "125" "120" "105" "105" "115" "120" "120" "120" NA
"CA001060840" "TMIN" "1983" "7" "100" "120" "130" "120" "110" "80" "100" "100" "125" "120" "120" "110" "110" "100" "120" "95" "115" "120" "105" "150" "130" "110" "120" "130" "130" "120" "120" "130" "100" "100" "130"
"CA001060840" "TMIN" "1983" "8" "130" "120" "105" "100" "100" "130" "100" "120" "155" "140" "150" "150" "140" "120" "120" "130" "130" "70" "125" "120" "70" "75" "130" "120" "100" "125" "100" "130" "130" "105" "95"
"CA001060840" "TMIN" "1983" "9" "150" "130" "130" "130" "100" "85" "85" "55" "50" "85" "100" "105" "120" "120" "100" "90" "75" "20" "0" "75" "55" "55" "115" "110" "115" "90" "45" "-15" "-10" "-5" NA
"CA001060840" "TMIN" "1983" "10" "30" "70" "90" "85" "65" "60" "45" "20" "40" "60" "0" "10" "50" "60" "-10" "30" "70" "50" "60" "55" "75" "70" "40" "65" "50" "15" "40" "40" "40" "40" "40"
"CA001060840" "TMIN" "1983" "11" "15" "50" "60" "30" "15" "50" "50" "-20" "0" "-10" "65" "25" "0" "25" "40" "30" "35" "45" "-10" "25" "-25" "-20" "-5" "10" "-10" "20" "15" "-10" "-30" "-30" NA
"CA001060840" "TMIN" "1983" "12" "-50" "-45" "-75" "-40" "-70" "-95" "-100" "-40" "-55" "-85" "-15" "0" "-5" "0" "-5" "-50" "-85" "-110" "-125" "-95" "-100" "-115" "-140" "-100" "-80" "-20" "-60" "-80" "-40" "-35" "-20"
"CA001060840" "TMIN" "1984" "1" "0" "10" "15" "25" "25" "10" "10" "-5" "5" "15" "25" "15" "-10" "-10" "-50" "-65" "-55" "-75" "-50" "-60" "-20" "-5" "25" "30" "40" "15" "40" "40" "-25" "-40" "-20"
"CA001060840" "TMIN" "1984" "2" "20" "55" "25" "-20" "-30" "-10" "15" "30" "10" "40" "0" "10" "10" "-10" "0" "-30" "-25" "0" "25" "45" "0" "0" "5" "-10" "-15" "-10" "20" "20" "15" NA NA
"CA001060840" "TMIN" "1984" "3" "35" "25" "20" "5" "30" "0" "-5" "-10" "-5" "25" "45" "35" "50" "0" "0" "30" "35" "45" "40" "35" "50" "50" "45" "35" "45" "50" "35" "50" "30" "10" "-20"
"CA001060840" "TMIN" "1984" "4" "25" "10" "55" "20" "25" "35" "45" "60" "35" "20" "40" "30" "40" "55" "60" "30" "30" "15" "10" "40" "70" "50" "5" "10" "-20" "-20" "-15" "-5" "-10" "50" NA
"CA001060840" "TMIN" "1984" "5" "35" "55" "40" "35" "60" "65" "15" "60" "40" "55" "5" "85" "50" "70" "70" "75" "60" "75" "80" "60" "60" "35" "80" "75" "10" "65" "70" "100" "85" "85" "50"
"CA001060840" "TMIN" "1984" "6" "70" "85" "90" "90" "100" "95" "100" "80" "100" "100" "125" "85" "100" "110" "115" "95" "75" "85" "40" "50" "70" "130" "115" "110" "110" "120" "85" "80" "90" "90" NA
"CA001060840" "TMIN" "1984" "7" "85" "100" "120" "120" "100" "95" "100" "120" "110" "120" "105" "120" "110" "65" "80" "120" "100" "125" "125" "95" "80" "70" "90" "105" "105" "155" "135" "105" "110" "130" "165"
"CA001060840" "TMIN" "1984" "8" "110" "130" "150" "120" "105" "120" "125" "145" "120" "90" "90" "140" "130" "115" "120" "115" "135" "120" "130" "100" "80" "125" "130" "130" "120" "140" "80" "90" "90" "105" "110"
"CA001060840" "TMIN" "1984" "9" "85" "25" "75" "100" "100" "100" "45" "95" "100" "100" "80" "95" "80" "50" "70" "100" "100" "100" "65" "70" "55" "65" "35" "0" "-5" "-5" "-10" "55" "20" "25" NA
"CA001060840" "TMIN" "1984" "10" "70" "110" "95" "110" "55" "85" "100" "90" "65" "65" "60" "60" "65" "50" "20" "-25" "-10" "-30" "0" "-10" "-30" "30" "40" "70" "50" "0" "0" "-30" "-50" "-110" "-140"
"CA001060840" "TMIN" "1984" "11" "-90" "-50" "-15" "-10" "0" "0" "5" "-10" "-5" "-20" "-60" "-70" "-60" "-75" "-50" "-45" "-15" "0" "15" "10" "-10" "0" "25" "0" "-10" "-25" "-15" "-20" "-45" "-35" NA
"CA001060840" "TMIN" "1984" "12" "-40" "-45" "-30" "-45" "-65" "-15" "10" "10" "15" "-5" "-5" "0" "0" "0" "-90" "-120" "-135" "-125" "-55" "-20" "15" "10" "-10" "-10" "5" "-20" "-80" "-160" "-195" "-190" "-170"
"CA001060840" "TMIN" "1985" "1" "-105" "-85" "-30" "-30" "0" "-15" "-10" "-15" "-40" "-55" "-15" "5" "-5" "10" "30" "20" "15" "20" "20" "0" "-15" "-20" "-25" "-30" "-10" "-20" "-30" "-60" "-65" "-45" "-70"
"CA001060840" "TMIN" "1985" "2" "-30" "-65" "-105" "-105" "-15" "-20" "-75" "-120" "-135" "-110" "-65" "0" "0" "0" "5" "0" "5" "20" "10" "10" "35" "50" "30" "20" "-10" "0" "25" "40" NA NA NA
"CA001060840" "TMIN" "1985" "3" "5" "-25" "-15" "-15" "-30" "-25" "-10" "-20" "0" "0" "10" "30" "35" "20" "30" "20" "50" "50" "45" "-5" "30" "10" "-10" "-10" "0" "-15" "-20" "-15" "-25" "0" "45"
"CA001060840" "TMIN" "1985" "4" "50" "45" "20" "35" "45" "-20" "5" "75" "70" "15" "75" "75" "75" "55" "-10" "15" "35" "20" "10" "-15" "-20" "45" "40" "30" "5" "35" "15" "10" "30" "15" NA
"CA001060840" "TMIN" "1985" "5" "55" "60" "80" "65" "35" "15" "75" "70" "70" "50" "25" "55" "70" "45" "20" "40" "50" "80" "75" "90" "65" "95" "85" "105" "105" "85" "90" "90" "95" "80" "50"
"CA001060840" "TMIN" "1985" "6" "55" "70" "110" "120" "90" "55" "95" "70" "40" "25" "120" "105" "90" "100" "65" "10" "40" "75" "140" "125" "120" "85" "55" "90" "80" "100" "105" "90" "80" "90" NA
"CA001060840" "TMIN" "1985" "7" "50" "65" "90" "120" "120" "110" "80" "100" "100" "140" "130" "120" "105" "85" "100" "110" "110" "120" "100" "120" "140" "150" "150" "130" "120" "60" "80" "90" "100" "120" "140"
"CA001060840" "TMIN" "1985" "8" "145" "150" "130" "120" "110" "110" "130" "120" "120" "45" "120" "85" "70" "100" "130" "85" "125" "90" "100" "50" "120" "145" "135" "150" "45" "40" "70" "110" "90" "100" "115"
"CA001060840" "TMIN" "1985" "9" "95" "50" "140" "110" "120" "95" "60" "10" "20" "20" "50" "110" "50" "100" "105" "110" "80" "55" "35" "100" "75" "20" "35" "80" "30" "50" "65" "5" "0" "35" NA
"CA001060840" "TMIN" "1985" "10" "85" "90" "40" "55" "95" "35" "40" "-40" "35" "55" "60" "50" "75" "90" "95" "60" "65" "45" "40" "10" "25" "55" "40" "35" "20" "15" "20" "0" "25" "25" "20"
"CA001060840" "TMIN" "1985" "11" "0" "25" "20" "5" "0" "25" "25" "0" "-70" "-80" "-70" "-70" "-75" "-70" "0" "0" "-65" "-100" "-90" "-110" "-120" "-160" "-160" "-150" "-170" "-245" "-230" "-160" "-135" NA NA
"CA001060840" "TMIN" "1985" "12" "-120" "-65" "-60" "-45" "0" "-5" "-15" "-30" "-55" "-50" "-75" "-80" "-65" "-15" "-5" "5" "10" "5" "-5" "-15" "-10" "-10" "0" "-30" "-50" "-45" "-35" "-55" "-25" "-10" "-10"
"CA001060840" "TMIN" "1986" "1" "-5" "-40" "-55" "-50" "-5" "-10" "0" "0" "0" "10" "5" "10" "20" "10" "10" "-5" "-10" "15" "15" "-20" "-15" "-5" "5" "5" "-15" "-10" "20" "10" "-10" "30" "0"
"CA001060840" "TMIN" "1986" "2" "35" "-10" "-25" "-20" "-10" "-30" "-30" "-55" "-65" "-45" "-15" "-10" "-20" "-60" "-85" "-125" "-155" "-160" "-150" "-120" "-115" "-55" "-30" "0" "5" "5" "0" "35" NA NA NA
"CA001060840" "TMIN" "1986" "3" "-5" "30" "30" "55" "20" "25" "40" "30" "25" "-10" "5" "0" "-15" "-5" "-25" "-30" "-5" "40" "70" "-15" "45" "10" "5" "45" "20" "45" "5" "40" "25" "30" "0"
"CA001060840" "TMIN" "1986" "4" "5" "0" "50" "40" "55" "60" "40" "45" "-15" "25" "25" "20" "-15" "-10" "0" "35" "40" "45" "70" "75" "70" "30" "20" "25" "10" "10" "55" "-5" "10" "-15" NA
"CA001060840" "TMIN" "1986" "5" "95" "65" "70" "70" "35" "75" "75" "65" "50" "0" "30" "40" "20" "50" "30" "50" "85" "95" "80" "55" "50" "50" "35" "80" "110" "110" "100" "60" "95" "110" "70"
"CA001060840" "TMIN" "1986" "6" "70" "40" "55" "75" "130" "130" "120" "85" "100" "105" "60" "45" "65" "115" "75" "80" "100" "105" "90" "90" "105" "120" "120" "70" "90" "50" "60" "105" "120" "85" NA
"CA001060840" "TMIN" "1986" "7" "110" "100" "75" "90" "70" "125" "100" "100" "140" "135" "120" "125" "115" "110" "110" "125" "135" "135" "100" "125" "120" "155" "140" "140" "140" "95" "130" "120" "110" "75" "135"
"CA001060840" "TMIN" "1986" "8" "145" "130" "145" "145" "140" "100" "110" "125" "110" "150" "150" "170" "165" "130" "70" "50" "130" "140" "110" "60" "75" "85" "130" "140" "130" "90" "100" "120" "150" "120" "140"
"CA001060840" "TMIN" "1986" "9" "140" "150" "140" "145" "80" "70" "120" "100" "100" "90" "60" "50" "30" "20" "80" "55" "60" "30" "25" "20" "15" "105" "100" "75" "55" "15" "35" "95" "100" "95" NA
"CA001060840" "TMIN" "1986" "10" "50" "75" "105" "130" "130" "130" "125" "60" "105" "10" "-5" "-10" "10" "70" "5" "10" "10" "25" "45" "20" "70" "15" "20" "40" "75" "85" "80" "80" "15" "50" "15"
"CA001060840" "TMIN" "1986" "11" "45" "75" "100" "105" "70" "60" "-20" "-75" "-75" "-40" "-25" "0" "-20" "-30" "0" "5" "10" "-15" "-35" "-5" "10" "0" "10" "20" "0" "0" "10" "25" "-10" "0" NA
"CA001060840" "TMIN" "1986" "12" "-10" "-35" "-30" "-35" "-20" "-45" "-5" "-20" "-40" "-60" "-60" "0" "-35" "-30" "-45" "-35" "-25" "-25" "0" "0" "0" "5" "20" "20" "25" "0" "0" "15" "30" "-5" "-15"
"CA001060840" "TMIN" "1987" "1" "5" "0" "10" "-10" "-40" "-65" "-65" "-50" "-40" "-5" "10" "5" "-15" "-55" "-45" "-25" "0" "-10" "-25" "-5" "-5" "0" "0" "-5" "-5" "-5" "-20" "0" "5" "10" "0"
"CA001060840" "TMIN" "1987" "2" "-20" "-10" "-25" "-25" "-5" "10" "5" "0" "30" "40" "45" "35" "-5" "40" "0" "15" "5" "10" "40" "40" "30" "15" "10" "-5" "-25" "15" "-5" "-40" NA NA NA
"CA001060840" "TMIN" "1987" "3" "-15" "-10" "-20" "0" "20" "45" "50" "-20" "-15" "20" "20" "10" "35" "40" "20" "40" "40" "15" "-25" "-5" "-30" "-25" "5" "40" "50" "30" "10" "-20" "5" "15" "-5"
"CA001060840" "TMIN" "1987" "4" "0" "35" "70" "75" "50" "50" "50" "50" "35" "25" "40" "50" "55" "50" "35" "30" "25" "5" "0" "55" "45" "35" "-20" "50" "45" "25" "40" "35" "95" "95" NA
"CA001060840" "TMIN" "1987" "5" "80" "40" "65" "40" "20" "30" "50" "55" "100" "75" "100" "60" "25" "70" "50" "40" "40" "30" "10" "25" "35" "100" "70" "50" "40" "70" "70" "100" "90" "80" "80"
"CA001060840" "TMIN" "1987" "6" "80" "75" "105" "70" "110" "55" "40" "80" "110" "90" "90" "90" "65" "30" "100" "35" "85" "120" "95" "120" "105" "90" "90" "100" "85" "135" "125" "100" "110" "135" NA
"CA001060840" "TMIN" "1987" "7" "150" "135" "130" "135" "125" "125" "120" "105" "110" "85" "125" "120" "125" "130" "85" "55" "80" "100" "90" "120" "100" "110" "140" "115" "130" "135" "130" "120" "115" "110" "130"
"CA001060840" "TMIN" "1987" "8" "120" "90" "80" "130" "140" "110" "100" "110" "130" "105" "100" "150" "135" "65" "140" "110" "100" "125" "125" "100" "70" "50" "75" "80" "80" "155" "140" "140" "85" "120" "150"
"CA001060840" "TMIN" "1987" "9" "145" "100" "75" "80" "90" "70" "65" "70" "90" "90" "105" "130" "30" "95" "90" "80" "85" "90" "105" "125" "115" "100" "90" "40" "120" "85" "100" "105" "105" "120" NA
"CA001060840" "TMIN" "1987" "10" "65" "110" "80" "65" "65" "25" "75" "20" "10" "5" "0" "50" "-10" "10" "40" "70" "10" "20" "-10" "-10" "-10" "-20" "0" "50" "75" "45" "60" "75" "95" "100" "60"
"CA001060840" "TMIN" "1987" "11" "5" "-20" "55" "75" "65" "70" "60" "70" "70" "75" "60" "55" "45" "30" "10" "-20" "-20" "0" "5" "40" "30" "25" "20" "25" "15" "40" "45" "20" "-15" "0" NA
"CA001060840" "TMIN" "1987" "12" "50" "10" "0" "0" "-10" "10" "0" "0" "20" "10" "0" "-5" "-25" "-15" "-10" "-45" "-60" "-20" "10" "0" "5" "-45" "-65" "-60" "-80" "-35" "-20" "-10" "-10" "-35" "-80"
"CA001060840" "TMIN" "1988" "1" "-100" "-100" "-20" "-65" "-70" "-75" "-75" "-65" "-55" "-15" "-10" "-5" "0" "0" "10" "0" "-15" "-25" "-10" "20" "-10" "10" "20" "0" "5" "5" "20" "20" "-30" "-90" "-105"
"CA001060840" "TMIN" "1988" "2" "-110" "-75" "-95" "-50" "-15" "-15" "0" "-10" "-40" "-55" "5" "0" "10" "0" "15" "20" "15" "30" "45" "30" "40" "-25" "20" "-30" "10" "40" "40" "-20" "0" NA NA
"CA001060840" "TMIN" "1988" "3" "10" "45" "15" "10" "20" "15" "40" "30" "30" "-10" "5" "-20" "-5" "-30" "0" "-40" "-5" "0" "45" "30" "20" "20" "15" "10" "20" "0" "10" "-5" "20" "40" "50"
"CA001060840" "TMIN" "1988" "4" "35" "20" "45" "-10" "0" "15" "-10" "-5" "10" "50" "-15" "-15" "10" "65" "20" "60" "50" "20" "5" "5" "20" "20" "30" "50" "75" "20" "55" "90" "50" "40" NA
"CA001060840" "TMIN" "1988" "5" "20" "30" "5" "35" "80" "55" "20" "45" "40" "45" "100" "95" "105" "80" "65" "70" "70" "60" "80" "75" "60" "110" "80" "30" "85" "85" "80" "80" "60" "75" "70"
"CA001060840" "TMIN" "1988" "6" "35" "60" "100" "45" "90" "50" "90" "85" "75" "30" "95" "70" "65" "85" "130" "125" "115" "100" "80" "75" "65" "125" "105" "60" "110" "120" "110" "55" "90" "105" NA
"CA001060840" "TMIN" "1988" "7" "95" "100" "70" "100" "60" "105" "105" "100" "135" "110" "115" "105" "110" "100" "105" "110" "80" "80" "100" "120" "150" "140" "135" "140" "150" "150" "100" "125" "135" "125" "115"
"CA001060840" "TMIN" "1988" "8" "60" "80" "120" "140" "120" "115" "110" "130" "125" "110" "75" "90" "145" "125" "120" "125" "130" "125" "120" "100" "80" "95" "130" "100" "110" "125" "120" "125" "125" "125" "110"
"CA001060840" "TMIN" "1988" "9" "90" "95" "95" "100" "140" "115" "90" "95" "85" "20" "95" "75" "70" "70" "65" "55" "15" "65" "60" "15" "105" "60" "65" "20" "-5" "60" "70" "85" "105" "115" NA
"CA001060840" "TMIN" "1988" "10" "90" "65" "60" "75" "120" "80" "95" "45" "40" "30" "30" "105" "115" "85" "85" "70" "45" "20" "70" "85" "75" "75" "75" "65" "70" "40" "-25" "-15" "5" "-75" "55"
"CA001060840" "TMIN" "1988" "11" "60" "55" "55" "55" "50" "55" "35" "35" "15" "45" "35" "30" "5" "-25" "-10" "0" "-5" "-5" "5" "15" "15" "20" "15" "-20" "-25" "-25" "-20" "30" "35" "35" NA
"CA001060840" "TMIN" "1988" "12" "0" "-20" "-25" "10" "40" "0" "-20" "5" "45" "20" "40" "40" "25" "-25" "-45" "-50" "-50" "15" "-10" "-30" "-25" "-25" "-35" "-75" "-65" "-55" "-30" "-5" "20" "-5" "-40"
"CA001060840" "TMIN" "1989" "1" "-40" "-5" "-5" "-10" "-30" "-85" "-130" "-90" "-50" "-30" "-5" "5" "-10" "-40" "-35" "5" "10" "5" "0" "10" "0" "-40" "-65" "-30" "-5" "35" "40" "30" "25" "-10" "-190"
"CA001060840" "TMIN" "1989" "2" "-205" "-180" "-175" "-135" "-70" "-90" "-90" "-95" "-85" "-90" "-100" "-105" "-100" "-90" "-40" "-90" "-75" "-10" "-10" "-25" "-30" "10" "10" "10" "-10" "-40" "20" "-55" NA NA NA
"CA001060840" "TMIN" "1989" "3" "-110" "-85" "-95" "-20" "30" "0" "-10" "0" "0" "0" "-25" "-45" "-35" "-50" "-40" "-5" "0" "-50" "-45" "-25" "15" "20" "10" "-15" "-25" "35" "30" "30" "0" "10" "25"
"CA001060840" "TMIN" "1989" "4" "15" "0" "10" "20" "25" "30" "40" "-30" "-20" "10" "20" "20" "25" "80" "45" "5" "-10" "0" "70" "65" "25" "35" "55" "10" "15" "15" "80" "20" "30" "40" NA
"CA001060840" "TMIN" "1989" "5" "50" "75" "95" "35" "45" "105" "95" "110" "80" "80" "60" "45" "5" "20" "115" "100" "65" "55" "60" "45" "30" "15" "50" "95" "85" "75" "70" "40" "50" "110" "140"
"CA001060840" "TMIN" "1989" "6" "100" "90" "70" "85" "145" "85" "130" "125" "90" "90" "100" "130" "140" "115" "80" "100" "45" "80" "90" "90" "110" "120" "95" "110" "150" "120" "50" "80" "90" "105" NA
"CA001060840" "TMIN" "1989" "7" "115" "110" "110" "100" "105" "85" "85" "125" "100" "135" "150" "110" "150" "90" "130" "140" "130" "120" "125" "125" "120" "115" "110" "120" "90" "105" "155" "100" "130" "125" "155"
"CA001060840" "TMIN" "1989" "8" "155" "150" "155" "110" "140" "105" "135" "120" "115" "80" "120" "85" "140" "125" "140" "135" "155" "140" "150" "135" "120" "105" "90" "120" "85" "85" "80" "110" "100" "110" "130"
"CA001060840" "TMIN" "1989" "9" "75" "120" "110" "105" "90" "55" "75" "115" "70" "50" "45" "55" "70" "90" "50" "80" "50" "50" "110" "125" "95" "50" "75" "50" "35" "90" "70" "50" "65" "105" NA
"CA001060840" "TMIN" "1989" "10" "20" "10" "10" "105" "105" "55" "100" "120" "110" "70" "65" "55" "35" "50" "-15" "-20" "65" "70" "65" "55" "50" "35" "60" "50" "85" "60" "25" "-15" "15" "30" "-25"
"CA001060840" "TMIN" "1989" "11" "-15" "40" "75" "70" "60" "40" "35" "50" "55" "45" "25" "-10" "0" "-5" "-5" "5" "45" "55" "5" "-5" "-15" "-25" "0" "0" "-20" "-15" "-15" "40" "30" "5" NA
"CA001060840" "TMIN" "1989" "12" "0" "45" "55" "25" "55" "25" "20" "5" "30" "-10" "-25" "20" "25" "25" "10" "-10" "-15" "-15" "15" "-45" "-40" "-5" "-5" "45" "50" "70" "35" "25" "40" "45" "25"
"CA001060840" "TMIN" "1990" "1" "5" "5" "20" "15" "30" "20" "15" "20" "15" "0" "-25" "-5" "0" "10" "10" "-15" "-35" "-50" "-35" "-10" "25" "15" "5" "5" "0" "-5" "0" "0" "-25" "-120" "-175"
"CA001060840" "TMIN" "1990" "2" "-145" "-100" "-35" "-15" "0" "-5" "-20" "-20" "0" "5" "-20" "-70" "-135" "-105" "-70" "-170" "-185" "-130" "-125" "-35" "30" "20" "-25" "5" "10" "-35" "-45" "-45" NA NA NA
"CA001060840" "TMIN" "1990" "3" "-35" "-40" "-45" "-5" "-15" "5" "-5" "-20" "-15" "5" "-40" "-45" "0" "15" "10" "25" "50" "40" "30" "50" "45" "-10" "-10" "-45" "-35" "5" "-20" "-10" "40" "65" "35"
"CA001060840" "TMIN" "1990" "4" "50" "45" "40" "-20" "-10" "-10" "-15" "45" "30" "55" "60" "45" "65" "75" "15" "40" "95" "65" "70" "45" "70" "70" "75" "50" "55" "65" "40" "30" "-10" "5" NA
"CA001060840" "TMIN" "1990" "5" "75" "80" "105" "90" "70" "45" "45" "15" "90" "30" "95" "90" "40" "40" "75" "85" "60" "90" "45" "45" "85" "75" "30" "60" "105" "110" "110" "105" "115" "110" "70"
"CA001060840" "TMIN" "1990" "6" "100" "105" "115" "80" "80" "65" "110" "85" "95" "110" "105" "95" "75" "75" "135" "115" "110" "115" "130" "125" "95" "140" "95" "70" "125" "110" "100" "125" "135" "130" NA
"CA001060840" "TMIN" "1990" "7" "110" "70" "130" "80" "120" "145" "150" "140" "95" "105" "120" "140" "85" "80" "150" "140" "75" "65" "90" "90" "105" "125" "150" "140" "155" "140" "115" "100" "120" "135" "170"
"CA001060840" "TMIN" "1990" "8" "130" "130" "150" "140" "105" "145" "130" "90" "135" "140" "145" "160" "140" "140" "145" "145" "115" "85" "120" "120" "140" "145" "120" "75" "110" "45" "60" "125" "90" "130" "125"
"CA001060840" "TMIN" "1990" "9" "110" "105" "40" "50" "105" "80" "85" "110" "120" "70" "60" "120" "70" "60" "95" "120" "105" "125" "40" "90" "55" "55" "115" "150" "115" "45" "40" "55" "80" "95" NA
"CA001060840" "TMIN" "1990" "10" "90" "70" "55" "60" "45" "0" "60" "90" "70" "50" "10" "55" "40" "30" "-20" "35" "30" "55" "55" "25" "40" "45" "45" "55" "45" "25" "15" "10" "20" "40" "40"
"CA001060840" "TMIN" "1990" "11" "10" "-10" "35" "40" "5" "-20" "45" "25" "20" "5" "0" "35" "25" "20" "30" "35" "25" "25" "10" "-5" "-10" "-5" "0" "-45" "-80" "-100" "-45" "5" "-5" "-5" NA
"CA001060840" "TMIN" "1990" "12" "-25" "-30" "-20" "0" "15" "35" "45" "20" "-30" "-35" "-25" "-45" "-70" "-20" "-40" "-55" "10" "-120" "-150" "-135" "-145" "-125" "-125" "-35" "-30" "20" "-115" "-190" "-155" "-120" "-30"
"CA001060840" "TMIN" "1991" "1" "-70" "-90" "-95" "-130" "-145" "-145" "-135" "-125" "-110" "-125" "-90" "-5" "5" "10" "-5" "10" "35" "10" "-25" "-40" "-50" "-10" "0" "-50" "-60" "-70" "-90" "-75" "-85" "10" "-5"
"CA001060840" "TMIN" "1991" "2" "15" "10" "-10" "5" "10" "15" "20" "-5" "0" "15" "10" "20" "-20" "20" "35" "15" "25" "0" "0" "20" "5" "0" "25" "-15" "-15" "-15" "-10" "-20" NA NA NA
"CA001060840" "TMIN" "1991" "3" "-90" "-80" "-65" "-60" "-90" "-15" "25" "-15" "0" "-15" "0" "-45" "-40" "-15" "-35" "-25" "-35" "-25" "-15" "15" "30" "-15" "-50" "10" "-20" "-20" "-35" "35" "40" "45" "50"
"CA001060840" "TMIN" "1991" "4" "35" "35" "30" "25" "15" "20" "30" "25" "35" "5" "-25" "5" "70" "55" "5" "0" "5" "10" "20" "20" "20" "70" "55" "50" "35" "40" "45" "55" "20" "10" NA
"CA001060840" "TMIN" "1991" "5" "25" "20" "30" "60" "90" "80" "55" "55" "85" "55" "80" "90" "80" "25" "90" "70" "55" "90" "60" "115" "95" "75" "30" "45" "55" "110" "100" "65" "110" "90" "105"
"CA001060840" "TMIN" "1991" "6" "65" "60" "60" "80" "60" "60" "120" "110" "105" "130" "90" "80" "85" "95" "80" "65" "125" "110" "80" "100" "145" "130" "130" "140" "130" "135" "135" "85" "135" "115" NA
"CA001060840" "TMIN" "1991" "7" "120" "135" "140" "125" "105" "50" "80" "110" "105" "115" "120" "145" "130" "115" "120" "125" "130" "125" "115" "120" "120" "90" "105" "140" "155" "130" "125" "115" "115" "55" "70"
"CA001060840" "TMIN" "1991" "8" "95" "125" "120" "155" "80" "75" "145" "150" "110" "90" "90" "100" "120" "130" "140" "135" "125" "130" "150" "135" "145" "105" "125" "120" "130" "120" "115" "105" "100" "110" "100"
"CA001060840" "TMIN" "1991" "9" "100" "95" "100" "80" "85" "140" "80" "40" "60" "55" "110" "120" "85" "70" "120" "120" "100" "90" "90" "80" "80" "90" "95" "110" "70" "55" "135" "85" "30" "30" NA
"CA001060840" "TMIN" "1991" "10" "95" "35" "10" "20" "20" "35" "55" "10" "70" "150" "80" "95" "55" "105" "95" "30" "15" "45" "45" "90" "55" "10" "-25" "10" "-15" "-20" "-55" "-30" "-55" "0" "35"
"CA001060840" "TMIN" "1991" "11" "-10" "5" "10" "50" "60" "55" "35" "60" "55" "55" "60" "45" "5" "25" "30" "10" "25" "45" "20" "10" "5" "-10" "15" "35" "30" "10" "-10" "20" "-25" "0" NA
"CA001060840" "TMIN" "1991" "12" "10" "40" "45" "60" "50" "25" "10" "25" "25" "10" "20" "0" "-20" "-5" "0" "-10" "-10" "5" "10" "0" "45" "0" "0" "5" "-10" "0" "40" "35" "20" "-10" "-10"
"CA001060840" "TMIN" "1992" "1" "25" "35" "0" "10" "-15" "-40" "-55" "-20" "0" "0" "0" "-5" "0" "5" "30" "-10" "-15" "-30" "0" "0" "20" "0" "15" "15" "40" "30" "35" "35" "35" "55" "0"
"CA001060840" "TMIN" "1992" "2" "15" "10" "15" "35" "0" "-15" "-5" "-10" "-25" "-30" "-30" "10" "10" "-25" "10" "20" "5" "5" "-45" "-45" "-15" "0" "-5" "25" "35" "5" "5" "5" "45" NA NA
"CA001060840" "TMIN" "1992" "3" "-25" "0" "15" "15" "50" "55" "30" "-15" "35" "30" "50" "60" "25" "10" "0" "40" "75" "25" "50" "0" "10" "0" "15" "-5" "-5" "50" "20" "-30" "-10" "55" "75"
"CA001060840" "TMIN" "1992" "4" "80" "85" "45" "30" "25" "5" "30" "-25" "-20" "-35" "-35" "15" "40" "70" "70" "80" "85" "65" "45" "55" "35" "35" "5" "10" "95" "95" "80" "45" "60" "55" NA
"CA001060840" "TMIN" "1992" "5" "60" "75" "80" "75" "105" "55" "40" "85" "60" "50" "50" "30" "10" "45" "40" "30" "65" "80" "10" "25" "65" "60" "45" "120" "100" "115" "110" "110" "100" "55" "125"
"CA001060840" "TMIN" "1992" "6" "110" "95" "35" "65" "70" "90" "115" "110" "110" "85" "65" "125" "120" "120" "125" "115" "75" "100" "130" "145" "140" "100" "125" "105" "115" "120" "150" "140" "160" "145" NA
"CA001060840" "TMIN" "1992" "7" "150" "145" "145" "135" "115" "155" "130" "140" "105" "145" "140" "160" "140" "120" "95" "130" "110" "105" "120" "125" "145" "100" "125" "120" "155" "110" "125" "145" "130" "115" "100"
"CA001060840" "TMIN" "1992" "8" "130" "140" "115" "115" "140" "145" "115" "110" "105" "100" "105" "135" "140" "115" "110" "100" "100" "150" "70" "70" "75" "75" "40" "90" "125" "155" "75" "45" "75" "105" "130"
