"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CO000080001" "TMIN" "1994" "1" "266" "261" "254" "246" "252" "236" "248" "260" "259" "256" "257" "251" "244" "251" "260" "258" "256" "253" "240" "257" "255" "246" "240" "254" "250" "258" "260" "254" "258" "255" "261"
"CO000080001" "TMIN" "1994" "2" "257" "246" "252" "0" "256" "247" "262" "253" "238" "247" "260" "239" "258" "246" "250" "245" "250" "250" "250" "255" "256" "255" "254" "253" "257" "255" "254" "253" NA NA NA
"CO000080001" "TMIN" "1994" "3" "253" "253" "253" "249" "246" "245" "248" "252" "246" "253" "254" "254" "252" "254" "251" "252" "254" "255" "255" "258" "259" "255" "255" "254" "252" "257" "252" "264" "264" "258" "245"
"CO000080001" "TMIN" "1994" "4" "241" "255" "254" "255" "255" "255" "257" "259" "256" "257" "260" "248" "262" "262" "261" "262" "240" "260" "260" "246" "263" "262" "266" "259" "262" "267" "270" "266" "267" "264" NA
"CO000080001" "TMIN" "1994" "5" "268" "269" "272" "270" "269" "254" "260" "250" "272" "268" "270" "266" "263" "265" "270" "263" "269" "266" "266" "271" "263" "268" "257" "244" "227" "255" "258" "257" "261" "272" "264"
"CO000080001" "TMIN" "1994" "6" "268" "270" "268" "269" "269" "269" "262" "271" "271" "269" "268" "267" "270" "253" "259" "260" "247" "263" "267" "272" "272" "256" "272" "272" "272" "262" "271" "272" "268" "267" NA
"CO000080001" "TMIN" "1994" "7" "258" "272" "270" "241" "265" "268" "263" "269" "268" "270" "262" "260" "254" "270" "266" "272" "247" "230" "251" "263" "267" "257" "262" "251" "259" "257" "266" "268" "259" "270" "268"
"CO000080001" "TMIN" "1994" "8" "270" "266" "271" "271" "272" "268" "265" "242" "0" "256" "244" "261" "268" "256" "272" "246" "271" "274" "268" "250" "252" "263" "270" "249" "242" "263" "270" "276" "272" "260" "257"
"CO000080001" "TMIN" "1994" "9" "274" "246" "264" "244" "248" "270" "270" "274" "256" "268" "262" "250" "265" "266" "277" "276" "252" "263" "236" "254" "262" "241" "256" "251" "254" "262" "245" "262" "256" "259" NA
"CO000080001" "TMIN" "1994" "10" "270" "270" "270" "278" "236" "256" "248" "0" "270" "270" "239" "264" "257" "270" "258" "274" "272" "268" "272" "272" "273" "272" "269" "267" "268" "266" "272" "262" "279" "265" "272"
"CO000080001" "TMIN" "1994" "11" "268" "256" "253" "230" "240" "244" "248" "240" "247" "254" "250" "257" "268" "266" "269" "269" "270" "266" "273" "262" "258" "253" "260" "240" "260" "262" "252" "259" "273" "272" NA
"CO000080001" "TMIN" "1994" "12" "243" "269" "256" "254" "272" "268" "274" "257" "252" "271" "272" "258" "270" "268" "267" "248" "268" "263" "264" "264" "262" "264" "258" "260" "260" "250" "233" "256" "250" "255" "256"
"CO000080001" "TMIN" "1995" "1" "256" "267" "234" "266" "258" "0" "257" "252" "244" "259" "253" "253" "256" "256" "252" "260" "256" "258" "262" "258" "259" "244" "0" "265" "262" "262" "253" "261" "263" "260" "260"
"CO000080001" "TMIN" "1995" "2" "258" "258" "254" "259" "253" "248" "226" "246" "235" "238" "258" "254" "250" "262" "0" "260" "256" "251" "253" "256" "232" "255" "230" "242" "254" "244" "255" "254" NA NA NA
"CO000080001" "TMIN" "1995" "3" "253" "254" "257" "260" "242" "260" "260" "258" "258" "253" "256" "238" "258" "252" "256" "0" "254" "260" "251" "258" "252" "252" "248" "250" "255" "250" "266" "268" "258" "258" "265"
"CO000080001" "TMIN" "1995" "4" "263" "264" "262" "266" "266" "266" "266" "264" "269" "268" "271" "270" "262" "266" "262" "268" "270" "271" "262" "270" "266" "266" "268" "268" "274" "275" "274" "274" "0" "258" NA
"CO000080001" "TMIN" "1995" "5" "258" "278" "278" "274" "274" "228" "270" "263" "268" "270" "274" "276" "276" "272" "270" "271" "269" "265" "270" "272" "271" "275" "272" "274" "280" "276" "264" "254" "270" "264" "256"
"CO000080001" "TMIN" "1995" "6" "271" "270" "257" "265" "278" "251" "276" "271" "272" "280" "276" "280" "272" "248" "250" "253" "263" "278" "252" "272" "272" "270" "282" "276" "241" "277" "278" "279" "276" "263" NA
"CO000080001" "TMIN" "1995" "7" "271" "0" "282" "264" "269" "252" "270" "265" "0" "275" "272" "278" "273" "275" "276" "274" "233" "265" "273" "255" "262" "251" "267" "270" "261" "250" "265" "251" "269" "260" "271"
"CO000080001" "TMIN" "1995" "8" "252" "257" "247" "269" "259" "255" "275" "282" "280" "276" "270" "256" "249" "240" "249" "250" "266" "275" "259" "264" "246" "278" "282" "269" "244" "276" "258" "264" "278" "251" "264"
"CO000080001" "TMIN" "1995" "9" "270" "285" "284" "288" "272" "272" "270" "266" "274" "284" "270" "246" "0" "256" "244" "274" "277" "246" "253" "256" "286" "256" "245" "263" "252" "260" "272" "270" "263" "280" NA
"CO000080001" "TMIN" "1995" "10" "268" "270" "258" "266" "247" "254" "240" "0" "265" "244" "250" "240" "248" "252" "256" "268" "255" "243" "259" "250" "251" "270" "253" "256" "0" "256" "254" "271" "266" "275" "271"
"CO000080001" "TMIN" "1995" "11" "275" "283" "265" "252" "280" "278" "278" "275" "276" "277" "249" "254" "256" "274" "267" "278" "240" "249" "252" "242" "242" "254" "244" "244" "245" "247" "250" "224" "250" "274" NA
"CO000080001" "TMIN" "1995" "12" "253" "272" "272" "269" "263" "264" "270" "272" "266" "272" "270" "265" "262" "252" "262" "267" "239" "252" "258" "253" "256" "263" "256" "246" "246" "246" "242" "262" "264" "242" "245"
"CO000080001" "TMIN" "1996" "1" "264" "259" "259" "254" "266" "270" "264" "264" "250" "236" "252" "242" "234" "251" "252" "238" "251" "250" "263" "246" "254" "246" "264" "262" "259" "228" "234" "260" "220" "239" "251"
"CO000080001" "TMIN" "1996" "2" "244" "260" "258" "260" "253" "224" "234" "258" "236" "257" "258" "260" "255" "259" "256" "252" "258" "260" "253" "261" "260" "260" "250" "251" "264" "261" "266" "0" "258" NA NA
"CO000080001" "TMIN" "1996" "3" "262" "251" "262" "246" "259" "260" "260" "262" "254" "256" "238" "244" "248" "246" "249" "240" "256" "257" "254" "260" "255" "250" "252" "238" "258" "264" "264" "266" "266" "260" "258"
"CO000080001" "TMIN" "1996" "4" "256" "252" "263" "258" "263" "264" "262" "264" "262" "263" "265" "252" "265" "260" "263" "263" "262" "263" "250" "264" "264" "264" "268" "267" "265" "260" "268" "268" "264" "273" NA
"CO000080001" "TMIN" "1996" "5" "269" "270" "273" "272" "272" "258" "270" "262" "270" "274" "264" "272" "260" "253" "250" "247" "234" "257" "0" "265" "261" "268" "266" "0" "258" "248" "262" "266" "243" "268" "252"
"CO000080001" "TMIN" "1996" "6" "264" "269" "271" "271" "260" "262" "267" "256" "273" "274" "273" "272" "272" "272" "270" "274" "266" "274" "273" "276" "272" "269" "276" "278" "275" "278" "242" "234" "260" "255" NA
"CO000080001" "TMIN" "1996" "7" "242" "251" "244" "250" "268" "275" "271" "266" "270" "270" "268" "246" "270" "268" "260" "262" "226" "251" "256" "260" "272" "268" "270" "246" "265" "267" "245" "256" "266" "256" "270"
"CO000080001" "TMIN" "1996" "8" "268" "268" "265" "252" "258" "243" "266" "251" "248" "270" "256" "232" "262" "268" "270" "271" "266" "242" "249" "254" "261" "262" "254" "270" "253" "261" "270" "270" "268" "272" "269"
"CO000080001" "TMIN" "1996" "9" "265" "272" "260" "243" "230" "264" "239" "233" "266" "266" "259" "272" "273" "274" "274" "232" "234" "264" "268" "267" "266" "271" "273" "269" "254" "238" "262" "242" "268" "251" NA
"CO000080001" "TMIN" "1996" "10" "266" "272" "242" "269" "251" "266" "270" "261" "267" "273" "262" "264" "256" "260" "260" "267" "259" "262" "267" "269" "266" "276" "253" "248" "249" "267" "276" "279" "240" "244" "277"
"CO000080001" "TMIN" "1996" "11" "238" "240" "258" "252" "270" "256" "264" "274" "270" "266" "264" "262" "271" "251" "242" "246" "253" "243" "243" "258" "260" "246" "250" "258" "262" "250" "258" "259" "268" "267" NA
"CO000080001" "TMIN" "1996" "12" "265" "266" "263" "248" "255" "260" "262" "263" "250" "244" "267" "261" "256" "240" "238" "251" "255" "250" "267" "262" "262" "262" "244" "253" "258" "256" "268" "263" "249" "252" "254"
"CO000080001" "TMIN" "1997" "1" "242" "236" "238" "256" "255" "237" "248" "251" "251" "236" "252" "252" "258" "254" "256" "256" "255" "254" "254" "230" "226" "257" "245" "236" "252" "260" "240" "250" "254" "250" "258"
"CO000080001" "TMIN" "1997" "2" "255" "253" "255" "256" "260" "249" "259" "258" "262" "260" "250" "260" "240" "261" "258" "262" "254" "233" "246" "246" "259" "262" "249" "260" "258" "257" "264" "251" NA NA NA
"CO000080001" "TMIN" "1997" "3" "262" "258" "257" "242" "248" "258" "257" "235" "242" "251" "256" "250" "255" "259" "258" "256" "256" "244" "254" "234" "247" "240" "244" "251" "252" "257" "252" "250" "248" "247" "252"
"CO000080001" "TMIN" "1997" "4" "253" "259" "257" "254" "254" "262" "260" "258" "257" "252" "260" "261" "263" "264" "264" "260" "260" "256" "245" "242" "247" "254" "267" "271" "269" "268" "267" "264" "268" "261" NA
"CO000080001" "TMIN" "1997" "5" "267" "272" "272" "272" "269" "265" "262" "265" "266" "266" "268" "261" "266" "269" "268" "268" "268" "271" "270" "273" "260" "271" "270" "268" "270" "268" "274" "274" "272" "275" "272"
"CO000080001" "TMIN" "1997" "6" "269" "271" "270" "267" "234" "276" "272" "242" "269" "279" "271" "264" "275" "276" "270" "276" "280" "278" "274" "250" "262" "271" "270" "266" "274" "244" "264" "260" "262" "274" NA
"CO000080001" "TMIN" "1997" "7" "235" "265" "268" "266" "276" "269" "276" "278" "276" "274" "268" "276" "270" "264" "268" "270" "276" "271" "277" "269" "270" "276" "273" "277" "278" "278" "272" "269" "257" "268" "268"
"CO000080001" "TMIN" "1997" "8" "276" "274" "276" "274" "275" "270" "277" "272" "274" "260" "276" "271" "273" "260" "273" "275" "269" "278" "275" "276" "266" "256" "274" "267" "278" "274" "275" "278" "278" "277" "280"
"CO000080001" "TMIN" "1997" "9" "280" "253" "280" "254" "274" "278" "250" "272" "270" "272" "259" "282" "283" "276" "280" "273" "280" "280" "274" "280" "273" "270" "250" "266" "262" "252" "256" "263" "261" "258" NA
"CO000080001" "TMIN" "1997" "10" "261" "268" "264" "271" "260" "271" "277" "258" "245" "250" "262" "267" "254" "261" "273" "270" "264" "271" "276" "272" "279" "280" "260" "260" "284" "287" "286" "280" "261" "284" "284"
"CO000080001" "TMIN" "1997" "11" "277" "264" "276" "266" "250" "254" "244" "269" "254" "271" "253" "255" "272" "271" "271" "276" "250" "250" "236" "241" "248" "240" "279" "275" "273" "242" "252" "265" "274" "268" NA
"CO000080001" "TMIN" "1997" "12" "269" "272" "261" "269" "260" "268" "276" "276" "277" "272" "271" "269" "266" "264" "238" "245" "260" "262" "262" "252" "265" "268" "273" "273" "273" "270" "270" "268" "264" "240" "234"
"CO000080001" "TMIN" "1998" "1" "254" "249" "258" "252" "268" "269" "266" "260" "264" "260" "266" "266" "268" "269" "264" "263" "263" "267" "264" "258" "245" "264" "266" "263" "264" "263" "261" "263" "264" "260" "262"
"CO000080001" "TMIN" "1998" "2" "261" "266" "264" "261" "258" "262" "268" "256" "252" "250" "246" "248" "259" "264" "262" "264" "269" "269" "266" "266" "267" "268" "260" "267" "260" "264" "261" "265" NA NA NA
"CO000080001" "TMIN" "1998" "3" "267" "259" "263" "265" "270" "269" "270" "268" "267" "271" "266" "249" "257" "254" "257" "255" "265" "266" "268" "264" "261" "266" "266" "254" "254" "242" "264" "264" "265" "262" "259"
"CO000080001" "TMIN" "1998" "4" "257" "257" "265" "260" "262" "265" "267" "268" "274" "277" "271" "251" "240" "262" "270" "270" "274" "274" "268" "270" "270" "269" "272" "274" "268" "260" "270" "272" "272" "274" NA
"CO000080001" "TMIN" "1998" "5" "272" "270" "276" "261" "271" "270" "273" "276" "271" "276" "272" "273" "282" "281" "280" "274" "273" "277" "256" "263" "273" "270" "278" "280" "252" "256" "274" "268" "270" "270" "264"
"CO000080001" "TMIN" "1998" "6" "273" "280" "282" "257" "280" "280" "284" "248" "256" "280" "280" "280" "283" "282" "281" "278" "259" "244" "270" "274" "269" "247" "264" "275" "269" "283" "279" "272" "250" "262" NA
"CO000080001" "TMIN" "1998" "7" "277" "279" "277" "260" "278" "265" "242" "247" "253" "271" "257" "263" "273" "274" "272" "272" "271" "279" "254" "267" "280" "263" "269" "267" "263" "240" "281" "275" "276" "238" "230"
"CO000080001" "TMIN" "1998" "8" "268" "282" "267" "270" "280" "275" "268" "274" "257" "274" "277" "262" "280" "277" "277" "280" "276" "268" "260" "270" "278" "275" "281" "278" "280" "277" "259" "276" "264" "258" "282"
"CO000080001" "TMIN" "1998" "9" "278" "262" "269" "252" "252" "254" "261" "276" "261" "256" "261" "252" "267" "263" "244" "259" "260" "278" "272" "280" "275" "282" "268" "266" "271" "267" "269" "281" "269" "267" NA
"CO000080001" "TMIN" "1998" "10" "280" "290" "240" "254" "246" "254" "275" "262" "247" "238" "268" "237" "242" "244" "253" "273" "257" "249" "239" "267" "275" "274" "272" "273" "268" "272" "258" "276" "274" "279" "277"
"CO000080001" "TMIN" "1998" "11" "255" "260" "253" "263" "262" "270" "274" "263" "235" "256" "268" "260" "273" "272" "260" "250" "250" "251" "250" "267" "269" "250" "272" "246" "260" "271" "253" "259" "243" "248" NA
"CO000080001" "TMIN" "1998" "12" "244" "244" "262" "252" "250" "250" "242" "254" "266" "261" "267" "262" "255" "267" "267" "249" "235" "258" "238" "260" "254" "244" "268" "260" "257" "260" "248" "263" "266" "248" "249"
"CO000080001" "TMIN" "1999" "1" "255" "250" "257" "256" "249" "238" "255" "269" "249" "244" "248" "248" "239" "258" "251" "236" "249" "237" "255" "258" "250" "255" "260" "263" "250" "252" "252" "265" "261" "252" "250"
"CO000080001" "TMIN" "1999" "2" "245" "250" "240" "241" "256" "250" "232" "257" "252" "256" "259" "262" "258" "250" "254" "228" "247" "230" "247" "250" "248" "253" "256" "256" "244" "249" "242" "248" NA NA NA
"CO000080001" "TMIN" "1999" "3" "252" "246" "241" "252" "246" "258" "258" "244" "252" "254" "240" "259" "258" "258" "260" "233" "248" "248" "256" "259" "257" "256" "245" "259" "258" "262" "258" "261" "265" "265" "262"
"CO000080001" "TMIN" "1999" "4" "262" "244" "256" "262" "259" "262" "258" "250" "259" "235" "252" "264" "260" "250" "265" "271" "272" "267" "268" "267" "265" "267" "266" "270" "266" "260" "248" "260" "262" "261" NA
"CO000080001" "TMIN" "1999" "5" "265" "258" "268" "268" "270" "271" "267" "272" "270" "250" "245" "269" "254" "269" "274" "242" "278" "242" "276" "252" "242" "244" "247" "266" "273" "272" "275" "268" "271" "272" "273"
"CO000080001" "TMIN" "1999" "6" "274" "271" "274" "273" "272" "272" "271" "267" "260" "255" "0" "272" "263" "270" "268" "0" "257" "275" "256" "249" "242" "253" "270" "273" "276" "277" "272" "269" "265" "259" NA
"CO000080001" "TMIN" "1999" "7" "263" "258" "243" "268" "260" "269" "268" "266" "256" "247" "236" "273" "255" "260" "275" "274" "273" "276" "272" "260" "275" "266" "248" "242" "275" "274" "274" "253" "250" "272" "272"
"CO000080001" "TMIN" "1999" "8" "270" "242" NA "248" "248" "250" NA "254" NA NA "228" "254" NA "230" "238" "238" "262" "268" NA "246" "246" "254" "257" "268" "260" "260" "258" "258" "270" "262" NA
"CO000080001" "TMIN" "1999" "9" NA "246" "256" "270" "272" "267" "257" "274" NA "248" "256" "168" "268" "258" "244" "244" "245" "245" "244" "260" "250" "250" NA "245" "245" "249" "235" NA "244" "246" NA
"CO000080001" "TMIN" "1999" "10" "246" "241" "254" "250" NA "254" "250" "245" "245" "230" "230" "243" "238" "238" NA "245" "245" NA "242" "242" "244" "250" "263" "253" "253" "246" "243" "236" "228" "242" "242"
"CO000080001" "TMIN" "1999" "11" "270" "267" "242" "242" "242" NA NA "253" "253" "250" "244" "244" "256" "271" "267" "254" "265" "237" "246" "263" "260" "257" NA "261" NA "260" "250" NA "243" NA NA
"CO000080001" "TMIN" "1999" "12" "226" "244" "244" NA "244" "233" "233" NA "248" "245" NA "260" "260" "264" "239" "238" "236" "236" "239" "240" "243" "242" "248" "245" "237" "237" NA "246" NA "245" NA
"CO000080001" "TMIN" "2000" "1" "238" "239" "237" "250" NA NA "236" "238" "238" "256" "242" "242" "252" NA "245" "238" "225" "225" "225" "248" "250" "184" "253" NA "252" "240" "240" "226" "246" "242" "242"
"CO000080001" "TMIN" "2000" "2" "250" "250" "245" "245" "240" NA "237" "246" NA NA "238" "241" "245" "256" "254" "246" "246" "207" "245" "253" "233" "233" NA "248" "226" "254" "249" "232" NA NA NA
"CO000080001" "TMIN" "2000" "3" "231" "250" NA "252" NA "253" "256" "250" "250" "249" "247" "247" "252" "258" "257" "254" "254" "254" "248" "253" "253" "255" "249" "248" "248" NA NA "244" "244" "250" "257"
"CO000080001" "TMIN" "2000" "4" "260" "259" "259" "256" "256" "252" "259" "252" "264" "265" NA "259" "259" "259" "258" "258" "260" NA "250" "258" NA "258" "258" NA "259" "259" "262" "262" "261" "252" NA
"CO000080001" "TMIN" "2000" "5" "259" "259" "260" NA "263" "265" "266" NA NA NA "263" "266" "266" "268" NA "244" "244" "269" NA "261" "265" "266" "266" NA "206" NA "238" "269" "257" "257" NA
"CO000080001" "TMIN" "2000" "6" NA "254" "250" "269" "268" "268" "274" "258" NA NA "269" "265" "265" NA "260" NA NA NA "238" "252" "270" NA "248" NA "238" "266" NA NA "257" "257" NA
"CO000080001" "TMIN" "2000" "7" "269" "239" "239" "263" "267" NA "263" NA NA NA "265" "265" "270" "270" NA "242" "242" "263" "239" "239" "256" "261" NA "265" "272" NA "266" NA "236" "229" "247"
"CO000080001" "TMIN" "2000" "8" "258" "258" "264" "264" NA NA "267" "263" "246" "246" "250" NA "272" "270" "270" "269" "256" "256" "262" "262" "273" "274" "258" "258" "276" "266" "266" NA "261" "261" NA
"CO000080001" "TMIN" "2000" "9" "266" "237" "237" NA "251" "264" "261" "261" NA "270" "251" "251" "246" NA "256" "253" NA "262" "265" "262" NA "264" "264" NA "229" NA "248" "251" "231" "231" NA
"CO000080001" "TMIN" "2000" "10" "241" "241" "261" NA NA "243" "251" "266" NA NA "240" "258" "250" "247" "239" "239" "266" "242" "259" "239" "239" "246" NA "272" "265" "265" "266" "260" "248" "247" "234"
"CO000080001" "TMIN" "2000" "11" "242" "240" "240" NA "262" NA "245" "245" "246" "258" "254" "254" "256" "256" "260" "260" NA "266" "262" "262" "261" "255" "251" "251" "263" "263" "263" "258" "246" NA NA
"CO000080001" "TMIN" "2000" "12" "257" "238" "250" "243" "236" "230" "243" "243" "248" "247" NA NA NA "249" "251" NA "248" "261" "259" "250" "247" "247" "252" NA "245" "263" "263" "257" "257" "253" "251"
"CO000080001" "TMIN" "2001" "1" "242" "257" "251" "245" "233" "223" "223" "247" "260" "260" "256" "250" "236" NA NA "245" NA "255" "255" NA "256" "246" "230" "226" "225" "225" "240" "240" "245" "243" "243"
"CO000080001" "TMIN" "2001" "2" "258" "246" NA "237" "237" "106" "247" "245" "260" "251" "251" "255" "248" NA "237" "237" "250" "242" "242" "222" "224" "224" "237" "242" "238" "238" "230" "230" NA NA NA
"CO000080001" "TMIN" "2001" "3" "228" "241" "238" "238" "244" "250" "244" "242" "242" "246" "253" "253" "254" "250" "243" "243" "248" "241" "238" "238" "241" "240" "240" NA "247" "250" "256" "253" "253" "260" "255"
"CO000080001" "TMIN" "2001" "4" "254" "254" "186" "233" "133" NA "259" "251" "251" "258" "260" "258" "258" "253" "253" "255" "255" "256" "260" "256" "253" "253" "252" "255" "255" "256" "252" "252" "266" "264" NA
"CO000080001" "TMIN" "2001" "5" NA NA "260" "264" "260" NA "251" "251" "260" NA "262" "260" "260" "264" "244" "244" "244" "252" "242" "270" "264" "264" "272" "272" "270" "270" NA "256" "258" "258" "270"
"CO000080001" "TMIN" "2001" "6" "248" "248" "238" "254" "260" "260" "270" "263" "263" "264" "264" "264" "266" "268" "255" "258" "267" "260" "256" "263" "260" "260" NA "266" "267" "267" "268" "262" "252" "268" NA
"CO000080001" "TMIN" "2001" "7" "259" "259" "250" "250" "268" "264" "270" NA NA "256" "244" NA "263" "263" "256" "256" NA "270" "270" "258" "251" "251" "265" "260" "260" "268" "260" "252" "252" "276" "273"
"CO000080001" "TMIN" "2001" "8" "262" "262" "270" "274" "250" "237" "237" "259" "252" "265" "265" NA NA "272" "274" "270" "270" "270" "270" "270" "276" "264" NA NA NA "267" NA NA NA "256" "276"
"CO000080001" "TMIN" "2001" "9" "273" "272" "257" "242" NA "234" NA NA "253" "265" "250" "250" "252" "248" "256" "253" NA "258" NA "236" "249" "270" NA "260" NA "244" "266" "266" "254" "253" NA
"CO000080001" "TMIN" "2001" "10" NA NA "263" "262" "270" "270" NA NA "254" NA NA "245" "236" "263" "263" "263" "264" NA "265" "253" "253" "266" "270" "267" "256" "230" "226" "240" "234" "234" "245"
"CO000080001" "TMIN" "2001" "11" "244" "254" "250" "260" "257" NA "251" NA "222" "222" "220" "220" "243" "243" "243" "245" "246" "238" NA "230" "244" "244" NA "243" "246" "250" "250" "256" "250" "250" NA
"CO000080001" "TMIN" "2001" "12" "256" "252" "250" "232" "232" "239" "244" "226" "207" "222" "250" "250" "248" "248" "270" "251" "251" "252" "253" "255" "245" "244" "244" "247" "252" "263" "263" "263" "264" "257" "247"
"CO000080001" "TMIN" "2002" "1" "247" "247" "246" "245" "255" "240" "240" "228" NA "244" "224" "242" "246" "257" "258" "258" "258" NA "261" "254" NA "256" NA "262" "250" "250" "257" "261" "254" "263" NA
"CO000080001" "TMIN" "2002" "2" "259" "259" NA "251" "256" NA NA "255" "236" "236" "254" "256" "250" "250" "257" "250" "250" "250" "253" "254" "250" "250" "248" NA "244" "250" "256" "253" NA NA NA
"CO000080001" "TMIN" "2002" "3" "256" "256" "260" "260" "260" "259" "250" "248" "244" "244" "255" "254" "254" "253" "252" "252" NA "261" "260" "258" "255" "255" "254" "258" "258" "178" "265" "258" "241" NA "254"
"CO000080001" "TMIN" "2002" "4" "254" "258" "258" "254" "260" "262" "260" "248" "248" NA "244" "259" "259" "253" "253" "258" "248" "248" "260" "260" NA "262" NA "262" "264" "262" "262" "264" "263" "262" NA
"CO000080001" "TMIN" "2002" "5" "262" "262" "262" "270" "269" "269" "264" "264" "265" "262" "270" "262" "273" NA "262" "257" "268" "261" "270" "270" "265" "262" "244" "244" "250" NA "248" "248" "258" "236" "236"
"CO000080001" "TMIN" "2002" "6" "248" "248" "260" "270" "270" "261" "251" "247" "262" "235" "235" "251" "261" "271" "271" "267" "267" "245" "245" "259" "272" "271" "271" "268" "268" "273" NA "268" "268" "263" NA
"CO000080001" "TMIN" "2002" "7" "266" "275" "266" "265" "265" "268" "270" "266" "266" NA "260" "260" "269" "270" "270" "266" NA "260" "232" "232" "237" "270" "250" "260" "260" "270" "270" "270" "271" "269" "265"
"CO000080001" "TMIN" "2002" "8" NA "269" "267" "267" NA "270" "270" "270" "269" "269" "271" "270" "257" "257" "275" "275" "275" "274" NA "240" NA "225" "255" "250" "245" "238" "236" "242" NA "248" "248"
"CO000080001" "TMIN" "2002" "9" "262" "267" "262" NA "249" "255" "255" "270" "276" NA NA "248" "248" "260" "275" "271" "246" NA "233" "255" NA "265" "268" "266" "265" "265" "269" "262" NA NA NA
"CO000080001" "TMIN" "2002" "10" "252" "257" "257" "261" "254" "240" "279" "272" "256" "256" NA "241" NA "242" "250" "250" "253" "257" "237" "256" "270" "270" NA "242" NA "245" "246" "263" NA "255" "255"
"CO000080001" "TMIN" "2002" "11" "250" "271" "272" "272" NA "257" "239" "238" "236" "243" "264" "268" "272" "263" "263" "269" "274" "249" "252" "255" "255" "250" "250" "253" "253" "268" "268" NA "254" "254" NA
"CO000080001" "TMIN" "2002" "12" "273" "273" "267" "267" "274" "270" "250" "250" "264" "250" "250" "266" "262" NA "231" "249" NA NA "248" "249" NA "252" "266" NA "268" "268" "269" NA NA "247" "262"
"CO000080001" "TMIN" "2003" "1" "265" "267" "264" "262" "261" "261" "263" NA "247" "247" "265" "265" "258" "260" "251" "240" "240" NA "247" "251" "262" "242" "242" NA "238" "230" "230" "243" "250" "250" NA
"CO000080001" "TMIN" "2003" "2" "259" NA "247" "260" "260" "262" "261" "261" "260" "259" "259" "258" NA "242" "245" "242" "254" "258" "258" "261" "250" "247" "247" "247" "260" NA "258" "255" NA NA NA
"CO000080001" "TMIN" "2003" "3" "255" "250" "250" "255" "262" "264" "263" "262" NA NA "258" "258" "258" "258" "252" "252" "253" "260" "265" "268" "266" "258" "258" "257" "257" "247" "248" "250" "256" "259" NA
"CO000080001" "TMIN" "2003" "4" "244" "254" "262" NA "264" "265" "253" "270" "266" "260" NA "260" "254" "218" "258" "251" "251" NA "264" "263" "242" "248" "265" "268" "250" NA "207" NA "275" "275" NA
"CO000080001" "TMIN" "2003" "5" "276" "277" "276" "278" "278" NA NA "276" NA NA NA "261" NA NA "255" "274" "274" "268" "270" NA "269" "268" "268" "270" NA "270" "267" "272" "273" "255" NA
"CO000080001" "TMIN" "2003" "6" NA "274" "273" "249" "273" NA NA "265" "277" "274" "248" "240" NA NA NA NA NA "270" "260" "150" NA "256" "242" "256" "270" "272" "269" "267" NA "275" NA
"CO000080001" "TMIN" "2003" "7" NA "258" "273" NA NA "272" "266" "273" NA "258" "270" NA NA NA NA "274" "247" "270" "273" "274" "275" "268" "270" NA NA NA NA "251" "270" NA NA
"CO000080001" "TMIN" "2003" "8" "271" NA "255" "270" "250" NA "266" "268" NA NA "271" NA "256" NA NA NA "225" NA "273" NA NA "266" NA NA NA "273" NA "270" "272" NA NA
"CO000080001" "TMIN" "2003" "9" "250" NA "278" "275" "268" NA NA "259" "262" "238" "255" "260" "262" NA "261" "273" "274" "273" "236" "265" "240" NA NA NA "145" "265" NA "265" "279" "279" NA
"CO000080001" "TMIN" "2003" "10" NA NA "256" NA "264" "272" "252" NA NA "272" "280" "265" NA NA "245" "250" "250" NA "251" "252" "267" NA "240" "254" "257" "250" "267" "255" "249" "256" "265"
"CO000080001" "TMIN" "2003" "11" "254" "273" NA "262" NA "257" "274" NA NA NA NA "236" NA NA "273" NA NA NA NA NA NA NA NA NA NA NA NA "263" NA "250" NA
"CO000080001" "TMIN" "2003" "12" NA "253" NA "260" NA NA NA "234" NA "225" "246" NA NA "271" "265" NA "273" "260" NA NA NA "245" NA "254" NA NA NA "258" "232" NA "263"
"CO000080001" "TMIN" "2004" "1" NA "250" NA "261" NA "264" "261" "260" NA "244" "258" "256" "262" NA "258" "245" "244" NA "248" NA NA "258" NA "258" "246" NA "260" NA NA NA "251"
"CO000080001" "TMIN" "2004" "2" NA "258" NA "261" "266" NA NA NA NA NA NA "264" "263" "253" NA NA "262" NA "260" "247" "256" NA NA "245" "256" "256" "259" "233" "255" NA NA
"CO000080001" "TMIN" "2004" "3" NA NA NA "264" NA NA NA "235" NA "256" NA "230" NA NA NA NA NA NA NA NA NA NA "261" "261" "263" "260" "246" "245" "246" "260" "260"
"CO000080001" "TMIN" "2004" "4" NA NA NA NA "265" "265" "263" "266" NA NA NA "267" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"CO000080001" "TMIN" "2004" "8" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "276" "271" "250" NA NA NA NA NA "246" NA "263" NA NA
