"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA006115099" "TMIN" "1978" "11" "-45" "-15" "-5" "25" "50" "45" "10" "-70" "40" "-5" "-30" "0" "-60" "40" "5" "0" "-30" "15" "-10" "-95" "-130" "-100" "-10" "5" "-95" "-180" "-140" "-105" "-70" "-45" NA
"CA006115099" "TMIN" "1978" "12" "-60" "-125" "-85" "-25" "-40" "-5" "-65" "-30" "-85" "-140" "-120" "-65" "0" "-100" "-30" "-20" "-45" "-150" "-230" "-120" "-80" "-80" "-55" "-90" "-40" "-105" "-75" "-240" "-130" "-40" "-25"
"CA006115099" "TMIN" "1979" "1" "-35" "-140" "-170" "-160" "-165" "-190" "-145" "-105" "-150" "-160" "-265" "-220" "-160" "-145" "-140" "-180" "-180" "-220" "-295" "-150" "-105" "-80" "-50" "-60" "-20" "-10" "-5" "-15" "-70" "-100" "-150"
"CA006115099" "TMIN" "1979" "2" "-150" "-160" "-220" "-145" "-170" "-205" "-150" "-140" "-295" "-295" "-340" "-285" "-280" "-310" "-220" "-230" "-360" "-340" "-210" "-160" "-60" "-20" "-30" "-10" "-140" "-60" "-110" "-110" NA NA NA
"CA006115099" "TMIN" "1979" "3" "-15" "-10" "-25" "25" "15" "0" "-50" "-70" "-70" "-40" "-100" "-120" "-140" "-70" "-180" "-160" "-20" "-15" "-60" "-60" "-40" "-40" "0" "75" "-20" "-140" "-110" "-120" "20" "20" "75"
"CA006115099" "TMIN" "1979" "4" "-10" "0" "5" "-70" "-10" "-40" "-130" "-65" "-35" "-50" "-70" "10" "-20" "15" "30" "30" "5" "-40" "-40" "20" "25" "10" "-15" "20" "110" "135" "20" "10" "-10" "-35" NA
"CA006115099" "TMIN" "1979" "5" "20" "-30" "40" "15" "20" "0" "20" "60" "170" "130" "145" "25" "40" "75" "80" "30" "-10" "20" "105" "85" "90" "-10" "70" "90" "80" "65" "70" "60" "50" "60" "40"
"CA006115099" "TMIN" "1979" "6" "110" "90" "105" "120" "120" "40" "115" "195" "165" "210" "80" "20" "20" "40" "160" "215" "205" "110" "60" "90" "165" "115" "70" "65" "30" "150" "150" "90" "110" "125" NA
"CA006115099" "TMIN" "1979" "7" "100" "115" "70" "50" "80" "55" "60" "120" "145" "175" "170" "140" "140" "200" "190" "150" "105" "90" "55" "110" "130" "130" "130" "190" "210" "170" "110" "150" "165" "110" "190"
"CA006115099" "TMIN" "1979" "8" "170" "190" "140" "165" "145" "150" "100" "115" "85" "140" "125" NA NA "120" "120" "30" "45" "95" "100" "115" "105" "110" "170" "200" "160" "150" "120" "145" "170" "140" "100"
"CA006115099" "TMIN" "1979" "9" "150" "185" "145" "95" "120" "170" "100" "40" "5" "100" "5" "75" "120" "130" "100" "115" "110" "130" "50" "-10" "100" "15" "-20" "-30" "100" "50" "70" "120" "80" "65" NA
"CA006115099" "TMIN" "1979" "10" "40" "90" "130" "75" "100" "50" "35" "0" "-10" "-15" "-15" "50" "10" "-5" "30" "-15" "0" "30" "60" "140" "155" "180" "90" "50" "-5" "-30" "-15" "0" "20" "25" "-20"
"CA006115099" "TMIN" "1979" "11" "70" "20" "-10" "-40" "-25" "-10" "10" "-5" "-70" "-40" "-70" "-35" "-60" "-15" "-60" "-110" "-20" "0" "20" "70" "0" "50" "110" "25" "-20" "70" "55" "0" "-50" "-30" NA
"CA006115099" "TMIN" "1979" "12" "-65" "-145" "-80" "-20" "-15" "0" "-40" "-80" "-65" "-50" "-20" "-50" "-130" "-80" "-40" "-15" "-225" "-150" "-150" "-110" "-80" "-20" "0" "30" "-5" "-15" "-35" "-20" "0" "-10" "-80"
"CA006115099" "TMIN" "1980" "1" "-5" "-40" "-145" "-190" "-175" "-140" "-60" "-95" "-105" "-130" "-60" "-130" "-125" "-50" "-70" "-45" "0" "15" "-40" "-75" "-80" "-95" "-115" "-205" "-200" "-135" "-120" "-85" "-140" "-240" "-250"
"CA006115099" "TMIN" "1980" "2" "-220" "-245" "-215" "-200" "-245" "-185" "-210" "-220" "-200" "-175" "-115" "-130" "-120" "-60" "-145" "-155" "-230" "-120" "-70" "-10" "-5" "-80" "-45" "-30" "-95" "-270" "-120" "-270" "-290" NA NA
"CA006115099" "TMIN" "1980" "3" "-265" "-310" "-200" "-120" "-40" "-110" "-90" "-150" "-60" "-20" "-95" "-200" "-180" "-140" "-170" "-135" "-20" "-30" "-70" "30" "5" "-75" "-25" "-10" "-25" "-30" "-45" "-30" "-30" "0" "15"
"CA006115099" "TMIN" "1980" "4" "-45" "-20" "-70" "10" "-30" NA "30" "75" "90" "20" "20" "5" "-15" "-45" "20" "-70" "-95" "-10" "15" NA "-40" "-25" "40" "-50" "30" NA "35" "80" "80" "85" NA
"CA006115099" "TMIN" "1980" "5" "60" "60" "10" "55" "80" "50" "55" "30" "35" "0" "25" "45" "20" "50" "40" "-5" "80" "60" "65" "35" "40" "75" "100" "105" "90" "10" "25" "70" "50" "115" "170"
"CA006115099" "TMIN" "1980" "6" "60" "95" "105" "50" "30" "105" "55" "30" "5" "20" "0" "0" "95" "100" "120" "5" "-5" "90" "80" "90" "45" "80" "160" "130" "145" "190" "145" "80" "100" "105" NA
"CA006115099" "TMIN" "1980" "7" "85" "105" "45" "100" "80" "90" "110" "155" "100" "100" "160" "80" "95" "150" "210" "155" "180" "130" "160" "200" "195" "165" "160" "105" "140" "175" "180" "160" "170" "130" "120"
"CA006115099" "TMIN" "1980" "8" "185" "170" "100" "180" "165" "185" "165" "180" "145" "140" "115" "145" "110" "160" "155" "95" "120" "135" "155" "135" "170" "170" "130" "145" "170" "160" "200" "145" "160" "165" "170"
"CA006115099" "TMIN" "1980" "9" "185" "155" "125" "135" "150" "115" "80" "130" "145" "110" "80" "70" "90" "130" "50" "80" "95" "0" "100" "125" "130" "120" "110" "0" "55" "50" "35" "5" "-15" "95" NA
"CA006115099" "TMIN" "1980" "10" "125" "105" "30" "40" "20" "10" "55" "50" "-35" "-40" "25" "-10" "-30" "-30" "-35" "0" "80" "75" "30" "20" "20" "5" "-60" "-15" "30" "15" "10" "-10" "-10" "-10" "-30"
"CA006115099" "TMIN" "1980" "11" "0" "-30" "10" "70" "-10" "-20" "20" "-20" "-30" "-50" "-30" "-45" "-10" "0" "-55" "-105" "-90" "-85" "-60" "-55" "-10" "-20" "15" "30" "-45" "-100" "-55" "-20" "-20" "-10" NA
"CA006115099" "TMIN" "1980" "12" "0" "-10" "-150" "-160" "-100" "-40" "-10" "20" "-10" "-45" "-160" NA "-145" "-155" "-120" "-180" "-310" "-135" "-170" "-165" "-150" "-140" "-80" "-150" "-350" "-290" "-200" "-145" "-95" "-150" "-165"
"CA006115099" "TMIN" "1981" "1" NA "-250" "-210" "-350" "-220" "-110" "-180" "-255" "-160" "-250" "-290" "-340" "-175" "-150" "-165" "-120" "-220" "-100" "-30" "-90" "-200" "-60" "-45" "-120" "-60" "-10" "-70" "-125" "-170" "-200" "-145"
"CA006115099" "TMIN" "1981" "2" "-65" "-100" "-220" "-210" "-300" "-120" "-80" "-65" "-110" "-140" "-90" "-190" "-160" "-105" "-40" "20" "5" "15" "30" "15" "5" "35" "60" "10" "-15" "-35" "-100" "0" NA NA NA
"CA006115099" "TMIN" "1981" "3" "5" "-55" "-120" "-90" "-40" "-120" "-60" "-20" "-15" "-35" "-20" "-70" "-50" "-100" "-20" "-165" "-155" "-205" "-140" "-90" "-150" "-40" "-15" "-50" "-70" "-55" "-10" "-70" "90" "110" "20"
"CA006115099" "TMIN" "1981" "4" "50" "20" "20" "95" "-10" "-30" "-55" "90" "30" "-30" "100" "5" "20" "10" "-50" "-20" NA "-10" "-40" NA "-80" "-40" "30" "30" "5" "-40" "-5" "60" "55" "-10" NA
"CA006115099" "TMIN" "1981" "5" "-30" "-45" "-20" "5" "70" "20" "-40" "-10" "50" "70" "45" "40" "30" "55" "70" "-20" "-40" "-15" "-20" "0" "40" "65" "50" "110" "155" "120" "95" "90" "140" "100" "65"
"CA006115099" "TMIN" "1981" "6" "5" "50" "150" "145" "110" "160" "75" "110" "125" "70" "70" "90" "85" "150" "200" "200" "120" "90" "155" "40" "140" "120" "105" "70" "130" "100" "70" "110" "190" "170" NA
"CA006115099" "TMIN" "1981" "7" "130" "170" "160" "175" "160" "145" "140" "180" "215" "130" "120" "160" "170" "130" "115" "95" "110" "160" "170" "195" "160" "50" "60" "90" "140" "135" "115" "130" "100" "105" "80"
"CA006115099" "TMIN" "1981" "8" "105" "110" NA "140" "170" "120" "130" "160" "145" "140" "180" "105" "140" "170" "180" "150" "55" "60" "60" "90" "90" "125" "160" "135" "150" "125" "160" "130" "155" "165" "140"
"CA006115099" "TMIN" "1981" "9" "175" "185" "160" "170" "150" "160" "160" "150" "70" "105" "70" "145" "100" "110" "55" "55" "80" "30" "30" "50" "40" "60" "30" "-10" "55" "95" "150" "60" "20" "-20" NA
"CA006115099" "TMIN" "1981" "10" "30" "30" "15" "-20" "60" "100" "50" "60" "-20" "-5" "-20" "-20" "-15" "0" "70" "40" "-5" "75" "-30" "15" "30" "-10" "-20" "5" NA NA NA NA "-10" "20" "20"
"CA006115099" "TMIN" "1981" "11" "35" "20" "-35" "0" "30" "5" "-15" "5" "-30" "-70" "-20" "-90" "-60" "-30" "-5" "45" "50" "55" "15" "0" "-30" "-40" "-50" "-55" "-135" "-70" "5" "-20" "-55" "-50" NA
"CA006115099" "TMIN" "1981" "12" "-50" "20" "-15" "-30" NA "-100" "-50" "-50" "-80" "-105" "-80" "-170" "-80" "-20" "-40" "-110" "-170" "-220" "-190" "-220" "-120" "-20" "0" "-55" "-90" "-70" "-35" "-65" "-20" "-45" "-30"
"CA006115099" "TMIN" "1982" "1" "-70" "-240" "-40" "0" "-95" "-90" "-95" "-145" "-200" "-315" "-200" "-350" "-180" "-210" "-240" NA "-260" "-220" "-240" "-130" "-190" "-275" "-190" "-160" "-290" "-255" "-230" "-80" "-75" "-50" "-140"
"CA006115099" "TMIN" "1982" "2" "-150" "-175" "-70" "-170" "-260" "-170" NA "-100" "-115" "-195" "-170" "-135" NA "-80" "-35" "-65" "-130" "-120" "-30" "-25" "-10" "-30" "-30" "-120" "-240" "-140" "-190" "-150" NA NA NA
"CA006115099" "TMIN" "1982" "3" "-140" "-95" "-260" "-230" "-125" "-140" "-70" "-230" "-150" "-160" "-20" "0" "-10" "-25" "-80" "-45" "0" "-60" "-15" "-30" "-60" "-30" "-90" "-25" "-25" "-70" "-170" "-130" "-40" "-20" "35"
"CA006115099" "TMIN" "1982" "4" "-10" "-90" "10" "-75" "-135" "-110" "-140" "-105" "-105" "-45" "-60" "-20" "20" "-20" "-40" "10" "60" "-35" "-10" "40" "-25" "-25" "-20" "30" "80" "110" "-5" "-50" "-25" "-25" NA
"CA006115099" "TMIN" "1982" "5" "35" "50" "-10" "-10" "30" "100" "150" "75" "45" "-15" "85" "105" "50" "55" "80" "110" "95" "115" "110" "110" "20" "30" "70" "95" "90" "75" "120" "170" "130" "125" "105"
"CA006115099" "TMIN" "1982" "6" "100" "30" "15" "40" "85" "90" "105" "110" "95" "100" NA "90" "105" "50" "105" "110" "55" "125" "95" "60" "100" "80" "105" "50" "150" "100" "125" "140" "170" "95" NA
"CA006115099" "TMIN" "1982" "7" "50" "95" "80" "95" "120" "145" "200" "150" "80" "200" "185" "160" "85" "120" "160" "170" "220" "205" "190" "120" "95" "120" "160" "145" "100" "130" "160" "150" "105" "120" "155"
"CA006115099" "TMIN" "1982" "8" "160" "135" "110" "155" "150" "120" "175" "140" "160" "120" "80" "70" "105" "85" "100" "115" "140" "80" "140" "155" "90" "45" "140" "90" "140" "90" "140" "10" "0" "65" "100"
"CA006115099" "TMIN" "1982" "9" "115" "100" "85" "110" "45" "20" "-5" "-10" "35" "65" "95" "125" "135" "180" "105" "110" "30" "75" "20" "90" "60" "105" "100" "70" "95" "100" "120" "125" "90" "95" NA
"CA006115099" "TMIN" "1982" "10" "110" "30" "55" "10" "80" "125" "70" "40" "65" "70" "100" "50" "60" "40" "55" "-20" "-15" "20" "75" "110" "20" "-25" "-20" "-35" "-30" "-5" "-15" "25" "70" "45" "50"
"CA006115099" "TMIN" "1982" "11" "70" "85" "80" "50" "-10" "-10" "10" "80" "-10" "-55" "20" "110" "5" "-25" "-30" "-65" "-65" "-40" "0" "80" "100" "-25" "5" "-55" "-65" "-20" "-95" "-60" "0" "30" NA
"CA006115099" "TMIN" "1982" "12" "45" "45" "125" "45" "60" "10" "-15" "-50" "-160" "-140" "-155" "-190" "-255" "-40" "5" "-70" "-210" "-160" "-60" "-50" "-40" "-50" "-25" "-5" "80" NA "-20" NA "-40" "-55" "-80"
"CA006115099" "TMIN" "1983" "1" "-40" "-65" "-95" "-225" "-55" "-35" "-10" "-120" "-80" "-15" "20" "-150" "-150" "-40" "-140" "-70" "-180" "-210" "-205" "-240" "-200" "-140" "-75" "0" "-40" "-215" "-120" "-190" "-70" "-15" "0"
"CA006115099" "TMIN" "1983" "2" "-90" "-70" "5" "-140" "-205" "-180" "-100" "-90" "-220" "-265" "-210" "-250" "-60" "-50" "-20" "0" "5" "-25" "-10" "-30" "20" "-60" "-10" "-20" "-105" "-155" "-50" "-30" NA NA NA
"CA006115099" "TMIN" "1983" "3" "-55" "-50" "-10" "-10" "-5" "15" "50" "30" "25" "20" "-60" "-65" "-60" "-5" "0" "-20" "-15" "15" "30" "-55" "-80" "-115" "-145" "-170" "-215" "-180" "-50" "0" "-110" "-140" "-80"
"CA006115099" "TMIN" "1983" "4" "-55" "-10" "15" "20" "15" "0" "30" "20" "-20" "20" "40" "10" "-30" "70" "30" "-40" "-25" "-50" "-50" "-35" "-10" "-35" "10" "-5" "-30" "-30" "50" "20" "10" "40" NA
"CA006115099" "TMIN" "1983" "5" "65" "110" "35" "40" "25" "-30" "60" "10" "-30" "-10" "0" "40" "50" "80" "15" "-20" "-35" "-20" "80" "105" "80" "95" "105" "50" "90" "40" "25" "10" NA "90" "70"
"CA006115099" "TMIN" "1983" "6" "50" "30" "55" "100" "95" "80" "70" "0" "25" "105" "45" "120" "150" "155" "160" "145" "140" "80" "110" "135" "130" "150" "165" "130" "80" "125" "165" "120" "85" "110" NA
"CA006115099" "TMIN" "1983" "7" "170" "175" "190" "220" "145" "55" "60" "150" "80" "105" "110" "190" "155" "125" "200" "180" "175" "150" "150" "190" "160" "80" "90" "125" "100" "125" "105" "190" "210" "185" "190"
"CA006115099" "TMIN" "1983" "8" "175" "160" "135" "190" "190" "180" "185" "200" "140" "70" "140" "100" "90" "140" "170" "150" "180" "200" "140" "90" "125" "150" "160" "130" "140" "175" "190" "150" "160" "180" "155"
"CA006115099" "TMIN" "1983" "9" "80" "110" "135" "105" NA NA NA "105" "145" "130" "85" "90" "70" "20" "20" "60" "85" "95" "120" "170" "110" "50" "50" "30" "45" "115" "120" "80" "65" "70" NA
"CA006115099" "TMIN" "1983" "10" "90" "125" "160" "130" "105" "75" "40" NA "-5" "20" "100" "125" "145" "50" NA "20" "55" "0" "-25" "-40" "-10" "20" "35" "40" "0" "40" "-30" "50" "0" "-35" "-55"
"CA006115099" "TMIN" "1983" "11" "-35" "60" "-5" "-30" "-10" "5" "20" "0" "75" "40" "-20" "-80" "-130" "-85" "-15" "0" "-30" "-130" "-10" "0" "30" "25" "-20" "30" "-5" "0" "-15" "-20" "-10" "-20" NA
"CA006115099" "TMIN" "1983" "12" "-30" "-35" "-65" "-35" "-10" "0" "-95" "-160" "-75" "-90" "-130" "-90" "-40" "-40" "-5" "-40" "-100" "-115" "-230" "-290" "-240" "-110" "-120" "-190" "-175" NA NA NA "-165" "-130" "-140"
"CA006115099" "TMIN" "1984" "1" "-125" "-80" "-50" "-20" "-10" "-45" "-250" "-190" "-240" "-170" "-300" "-285" "-180" "-200" "-290" "-340" "-155" "-105" "-230" "-190" "-280" "-235" "-100" "-55" "-35" "-120" NA "-140" "-60" "-80" "-235"
"CA006115099" "TMIN" "1984" "2" "-270" "-130" "0" "-40" "0" "-140" "-230" "-200" "-120" "-60" "10" "10" "10" "40" "-60" "-45" "-45" "20" "0" "-20" "-40" "-95" "20" "-5" "-80" "-105" "-145" "-70" "-140" NA NA
"CA006115099" "TMIN" "1984" "3" "-145" "-100" "-140" "-110" "-80" "-85" "-220" "-305" "-270" "-230" "-190" "-275" "-170" "-80" "-80" "-60" "-80" "-50" "-60" "-25" "15" "0" "-60" "-50" "-80" "-95" "-105" "-45" "0" "-10" "-40"
"CA006115099" "TMIN" "1984" "4" "-45" "-60" "-50" "-45" "-20" "0" "-20" "-40" "-65" "-55" "-40" "-30" "45" "40" "35" "40" "0" "-10" "-35" "-10" "10" "-20" "-10" "-30" "30" "10" "90" "125" "95" "100" NA
"CA006115099" "TMIN" "1984" "5" "15" "10" "-30" "55" "40" "0" "60" "75" "35" "10" "70" "60" "10" "-15" "-25" "10" "25" "60" "50" "5" "30" "80" "120" "30" "110" "60" "10" "60" "50" "50" "10"
"CA006115099" "TMIN" "1984" "6" "105" "80" "90" "85" "110" "190" "200" "210" "210" "210" "110" "65" "150" "140" "40" "40" "50" "50" "130" "80" "65" "80" "70" "70" "90" "40" "45" "150" "90" "100" NA
"CA006115099" "TMIN" "1984" "7" "70" "90" "95" "140" "100" "85" "75" "135" "50" "160" "175" "120" "110" "115" "150" "145" "115" "120" "90" "140" "130" "125" "125" "160" "90" "90" "150" "100" "120" "85" "125"
"CA006115099" "TMIN" "1984" "8" "125" "135" "150" "165" "160" "145" "165" "155" "180" "205" "160" "165" "145" "170" "155" "190" "110" "100" "150" "65" "120" "110" "80" "70" "150" "170" "140" "110" "170" "185" "90"
"CA006115099" "TMIN" "1984" "9" "90" "90" "80" "85" "40" "20" "50" "90" "50" "120" "120" "65" "145" "110" "50" "30" "45" "55" "120" "50" "40" "120" "90" "70" "135" "55" "25" "0" "10" "30" NA
"CA006115099" "TMIN" "1984" "10" "15" "-10" "70" "30" "20" "-20" "40" "45" "60" "65" "70" "80" "75" "85" "100" "70" "100" "95" "55" "100" "95" "55" "10" "5" "-10" "60" "10" "10" "5" "-20" "-20"
"CA006115099" "TMIN" "1984" "11" "35" "-10" "-10" "10" "40" "5" "-20" "-5" "40" "20" "5" "-35" "-45" "-70" "-5" "5" "-20" "-70" "-125" "-125" "-110" "-60" "-30" "0" "-10" "-10" "45" "50" "10" "-20" NA
"CA006115099" "TMIN" "1984" "12" "-10" "-15" "-20" "-50" "-125" "-65" "-190" "-60" "-10" "-10" "-10" "10" "-25" "-65" "-45" "40" "15" "0" "-30" "-35" "-70" "-30" "-65" "-60" "-130" "-140" "-140" "-95" "10" "-55" "-80"
"CA006115099" "TMIN" "1985" "1" "-75" "-100" "-90" "-185" "-90" "-55" "-150" "-215" "-270" "-130" "-175" "-80" "-40" "-40" "-230" "-270" "-125" "-85" "-270" "-250" "-220" "-110" "-50" "-60" "-75" "-180" "-100" "-100" "-110" "-145" "-120"
"CA006115099" "TMIN" "1985" "2" "-130" "-190" "-140" "-160" "-195" "-160" "-180" "-165" "-160" "-120" "-100" "-35" "0" "-80" "-115" "-110" "-30" "-120" "-50" "-100" "-80" "30" "30" "50" "-40" "0" "-110" "-170" NA NA NA
"CA006115099" "TMIN" "1985" "3" "-5" "-40" "-40" "-145" "-125" "-185" "-155" "-20" "-10" "10" "40" "5" "-30" "-5" "-90" "-50" "-50" "-210" "-110" "-130" "-135" "-70" "-60" "0" "-60" "-95" "-25" "25" "10" "5" "-20"
"CA006115099" "TMIN" "1985" "4" "-30" "-25" "-55" "-20" "-10" "-5" "-5" "-60" "-90" "-110" "-10" "-90" "-20" "30" "20" "45" "-50" "-5" "10" "50" "100" "60" "120" "110" "105" "40" "30" "30" "0" "20" NA
"CA006115099" "TMIN" "1985" "5" "60" "-20" "35" "-30" "50" "60" "30" "-25" "0" "165" "140" "160" "110" "60" "90" "100" "80" "50" "30" "40" "30" "10" "20" "40" "50" "50" "95" "60" "5" "65" "165"
"CA006115099" "TMIN" "1985" "6" "110" "60" "20" "30" "115" "55" "70" "95" "70" "105" "80" "80" "70" "70" "80" "70" "120" "115" "110" "60" "55" "110" "110" "100" "50" "50" "75" "95" "60" "85" NA
"CA006115099" "TMIN" "1985" "7" "115" NA "145" "120" "190" "140" "120" "110" "140" "90" "115" "80" "160" "155" "180" "110" "100" "110" "175" "100" "120" "120" "100" "90" "205" "175" "100" "90" "85" "120" "125"
"CA006115099" "TMIN" "1985" "8" "95" "80" "85" "95" "105" NA "145" "130" "130" "200" "70" "90" "140" "145" "160" "100" "120" "120" "100" "140" "130" "80" "100" "105" "95" "130" "160" "145" "120" "125" "100"
"CA006115099" "TMIN" "1985" "9" "115" "100" "90" "190" "180" "190" "190" "190" "170" "125" "30" "50" "10" "50" "70" "50" "75" "115" "135" "160" "100" NA "115" "120" "30" "80" "90" "50" "70" "70" NA
"CA006115099" "TMIN" "1985" "10" "100" "45" "-10" "40" "30" "10" "25" "80" "110" "90" "15" "30" "70" "70" "90" "40" "-5" "70" "70" "5" "-15" "60" "115" "125" "50" "30" "40" "-30" "-60" "-5" "-20"
"CA006115099" "TMIN" "1985" "11" "55" "70" "80" "50" "50" "35" "40" "5" "-20" "-20" "-90" "-25" "10" "-25" "-60" "-40" "10" "0" "55" "20" "-29" "-40" "-50" "-50" "-40" "-60" "-35" "-45" "-40" "-30" NA
"CA006115099" "TMIN" "1985" "12" "10" "-80" "-140" "-140" "-25" "-20" "0" "10" "-50" "-30" "-30" "-50" "-55" "-80" "-70" "-80" "-145" "-200" "-160" "-150" "-120" "-140" "-30" "-115" "-230" "-180" "-110" "-100" "-100" "-55" "-70"
"CA006115099" "TMIN" "1986" "1" "-60" "-90" "-80" "-150" "-80" "-135" "-250" "-290" "-100" "-60" "-60" "0" "-170" "-200" "-280" "-105" "-35" "10" "20" "-35" "-45" "-40" "-180" "-95" "-100" "-40" "-220" "-215" "-140" "-105" "-120"
"CA006115099" "TMIN" "1986" "2" "-150" "-80" "-70" "-80" "-40" "-170" "-135" "-120" "-140" "-155" "-230" "-195" "-160" "-120" "-85" "-120" "-55" "-55" "5" "0" "-110" "-110" "-20" "-80" "-215" "-245" "-245" "-125" NA NA NA
"CA006115099" "TMIN" "1986" "3" "-90" "-40" "-105" "-30" "-50" "-95" "-185" "-220" "-60" "-60" "-55" "-110" "-20" "0" "-5" "0" "-45" "-55" "-70" "-200" "-205" "-50" "0" "-100" "0" "50" "0" "0" "100" "30" "20"
"CA006115099" "TMIN" "1986" "4" "60" "-20" "-25" "45" "20" "30" "20" "30" "0" "-35" "-25" "-50" "-50" "-30" "40" "45" "5" "0" "40" "80" "5" "-60" "-75" "-35" "45" "70" "90" "40" "100" "20" NA
"CA006115099" "TMIN" "1986" "5" "105" "-20" "-60" "-30" "150" "140" "110" "20" "90" "20" "30" "80" "35" "95" "115" "155" "130" "120" "50" "60" "95" "75" "70" "100" "70" "120" "110" "110" "120" "155" "120"
"CA006115099" "TMIN" "1986" "6" "130" "30" "-5" "55" "115" "65" "140" "120" "80" "50" "140" "145" "125" "130" "100" "120" "65" "35" "70" "115" "70" "130" NA "90" "60" NA "165" "110" "100" "105" NA
"CA006115099" "TMIN" "1986" "7" "95" NA "90" "80" "160" "220" "165" "130" "165" "90" "75" "130" "120" "120" "105" NA "175" "195" "200" "200" "110" "60" "120" "140" "190" NA "160" "155" "140" "140" "140"
"CA006115099" "TMIN" "1986" "8" "150" "110" "110" "100" "120" "125" "140" "115" "145" "110" "100" "45" "40" "80" "160" "120" "120" "120" "80" "90" "150" "60" "100" "80" "45" "110" "85" "-10" "15" "70" "60"
"CA006115099" "TMIN" "1986" "9" "70" "80" "125" "135" "110" "80" "60" "-20" "35" "65" "140" "110" "60" "20" "45" "-20" "-35" "50" "90" "100" "100" "80" "95" "40" "55" "100" "70" "100" "100" "140" NA
"CA006115099" "TMIN" "1986" "10" "60" "85" "50" "60" "50" "-5" "-10" "65" "-20" "-65" "-25" "50" NA "50" "-10" "-15" "15" "-55" "-50" "-20" "20" "-10" NA "-55" "-40" "20" "70" "30" "60" "-25" "-85"
"CA006115099" "TMIN" "1986" "11" "40" "-10" "-35" "-50" "-110" "-10" "-25" "50" "-25" "-60" "-55" "-65" "-140" "-185" "-50" "-20" NA "-55" "-165" "-100" "-110" "-30" "-30" "-5" "-40" "-25" "-65" "-50" "-15" "-110" NA
"CA006115099" "TMIN" "1986" "12" "-140" "-55" "-30" "-55" "-70" "-50" "-80" "-195" "-155" "-100" "-105" "-100" "-220" "-100" "-25" "-35" "-30" "-30" "-30" "-30" "-80" "-120" "-55" "-35" "-10" "-15" "-50" "-35" "-50" "-55" "-65"
"CA006115099" "TMIN" "1987" "1" "-15" "-70" "-100" NA "-80" "-70" "-50" "-105" "-50" "-30" "-60" NA "-30" "-70" "-40" "-130" "-120" "-120" "-110" "-230" "-90" "-125" "-220" "-210" "-150" "-265" "-220" "-175" "-165" "-125" "-100"
"CA006115099" "TMIN" "1987" "2" "-110" NA "-30" "-80" NA "-65" "-80" "-105" "-250" "-160" "-180" "-120" "-235" "-150" "-285" "-295" "-250" "-225" "-210" "-205" "-140" "-70" "-50" "-145" "-195" "-160" "-160" "-60" NA NA NA
"CA006115099" "TMIN" "1987" "3" "10" "-65" "-105" "-200" "-140" "-105" "10" "20" "-135" "-210" "-195" "-130" NA "-100" "-85" "-95" "-125" "-135" "-100" "-95" "-40" "-40" "-65" "-30" "20" "15" "0" "25" "10" "-25" "-90"
"CA006115099" "TMIN" "1987" "4" "-100" "-40" "-75" "-40" "20" NA NA "-50" "-50" "-35" "20" "15" "-10" "10" "50" "65" "20" "70" "70" "100" "105" "25" "75" "40" "-30" "30" "20" "10" "-20" "5" NA
"CA006115099" "TMIN" "1987" "5" "-30" "-10" "-20" "5" "-30" "-5" "10" "-30" "50" "50" "100" "40" "-20" "70" "55" "-10" "55" "50" "50" "105" NA "145" "70" "50" "50" "85" "125" "160" "160" "190" "195"
"CA006115099" "TMIN" "1987" "6" "170" "135" "175" "95" "40" "55" "120" "150" "80" "20" "20" "115" "150" "150" "140" "95" "70" "30" "155" "150" "140" NA "120" "160" "135" "165" "150" "110" "145" "125" NA
"CA006115099" "TMIN" "1987" "7" "100" "140" "140" "150" "120" "170" "170" "165" "150" "160" "210" "210" "220" "130" "90" "80" "90" "180" "170" "205" "150" "165" "175" "210" "200" "150" "130" "90" "90" "150" "105"
"CA006115099" "TMIN" "1987" "8" "130" "170" NA "160" "95" "90" "110" "135" "150" "100" "90" "85" "130" "195" "215" "200" "205" "135" "130" "115" "100" "110" "110" "75" "80" "75" "105" "115" "110" "90" "135"
"CA006115099" "TMIN" "1987" "9" "75" "60" "20" "40" "100" "90" "140" "150" "155" "80" "120" "160" "140" "90" "65" "75" "115" "90" "90" "120" "105" "100" "85" "95" "0" "25" "25" "120" "160" "100" NA
"CA006115099" "TMIN" "1987" "10" "25" "60" "0" "-40" "50" "100" "55" "10" "30" "10" "10" "10" "-30" "35" "35" "65" "80" "50" "50" "25" "10" "-10" "20" "-30" "10" "-35" "35" "-10" "-5" "-15" "0"
"CA006115099" "TMIN" "1987" "11" "10" "10" "80" "135" "5" "-60" "-40" "20" "-15" "-65" "-110" "-60" "-10" "-30" "-30" "10" "70" "25" "-10" "-70" "-160" "-150" "-10" "25" "-15" "-75" "-90" "-25" "0" "15" NA
