"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USW00026410" "TMIN" "1963" "5" "-17" "-17" "-11" "6" "-11" "-17" "0" "-11" "6" "22" "39" "44" "56" "39" "28" "33" "6" "-6" "28" "39" "11" "56" "44" "39" "17" "11" "11" "22" "33" "61" "56"
"USW00026410" "TMIN" "1963" "6" "56" "61" "61" "61" "44" "44" "50" "56" "61" "61" "39" "50" "50" "50" "28" "11" "17" "33" "44" "56" "28" "61" "56" "39" "11" "61" "72" "67" "39" "50" NA
"USW00026410" "TMIN" "1963" "7" "100" "89" "100" "78" "56" "106" "100" "72" "50" "100" "100" "89" "94" "89" "94" "100" "78" "67" "56" "33" "61" "78" "94" "89" "83" "83" "78" "44" "72" "106" "94"
"USW00026410" "TMIN" "1963" "8" "100" "61" "72" "50" "89" "78" "67" "67" "61" "61" "56" "61" "56" "61" "106" "100" "106" "100" "100" "89" "72" "94" "94" "72" "111" "50" "28" "33" "33" "44" "50"
"USW00026410" "TMIN" "1963" "9" "111" "100" "78" "78" "94" "94" "100" "83" "72" "67" "67" "28" "89" "56" "11" "28" "72" "67" "78" "56" "50" "56" "33" "17" "33" "72" "78" "50" "33" "67" NA
"USW00026410" "TMIN" "1963" "10" "33" "0" "6" "-6" "-17" "56" "44" "33" "28" "17" "39" "22" "17" "56" "39" "0" "-11" "-6" "44" "6" "-6" "-6" "-17" "-33" "-39" "0" "-6" "-6" "-11" "28" "33"
"USW00026410" "TMIN" "1963" "11" "44" "33" "-28" "-22" "-17" "11" "-11" "0" "-11" "-22" "-50" "-61" "-72" "-78" "-78" "-106" "-139" "-156" "-178" "-189" "-178" "-183" "-178" "-200" "-100" "-78" "-89" "-89" "-144" "-161" NA
"USW00026410" "TMIN" "1963" "12" "33" "33" "17" "0" "-6" "-33" "-94" "-89" "6" "17" "33" "-22" "-67" "-89" "-100" "-122" "-144" "-144" "22" "6" "50" "-28" "-56" "-56" "-61" "6" "6" "-6" "0" "-6" "0"
"USW00026410" "TMIN" "1964" "1" "0" "0" "-6" "6" "-22" "-33" "-28" "-78" "-133" "-100" "-33" "-22" "-33" "-44" "17" "-61" "-100" "-111" "-150" "-172" "-194" "-178" "-89" "-106" "11" "11" "-39" "-61" "-111" "-100" "-50"
"USW00026410" "TMIN" "1964" "2" "11" "6" "-39" "-117" "-17" "17" "-33" "-111" "-167" "-189" "-39" "-44" "-39" "-83" "-178" "-172" "-67" "-78" "11" "0" "6" "0" "-44" "6" "6" "0" "-39" "-78" "-83" NA NA
"USW00026410" "TMIN" "1964" "3" "-100" "-11" "-11" "-56" "-78" "-94" "-28" "-100" "-128" "-144" "-150" "-172" "-183" "-233" "-239" "-94" "-200" "-222" "-222" "-217" "-161" "-150" "-28" "-106" "-106" "-33" "-22" "-67" "-44" "-11" "-39"
"USW00026410" "TMIN" "1964" "4" "-67" "0" "-17" "-78" "-44" "-11" "6" "11" "11" "11" "-17" "-22" "-39" "-56" "-56" "-44" "6" "-22" "-33" "0" "-6" "0" "-11" "6" "-6" "-28" "-33" "-44" "-67" "-11" NA
"USW00026410" "TMIN" "1964" "5" "-39" "-50" "-17" "-28" "-22" "-11" "-28" "-33" "-50" "-44" "-22" "-6" "-17" "11" "6" "-6" "-11" "-17" "-17" "-6" "-17" "6" "39" "28" "22" "11" "17" "33" "11" "17" "33"
"USW00026410" "TMIN" "1964" "6" "39" "39" "33" "11" "61" "33" "22" "39" "78" "78" "67" "44" "28" "89" "83" "67" "67" "67" "83" "78" "83" "67" "89" "83" "83" "72" "61" "44" "67" "67" NA
"USW00026410" "TMIN" "1964" "7" "78" "89" "78" "67" "50" "44" "33" "100" "83" "78" "78" "67" "50" "61" "83" "61" "94" "94" "56" "28" "56" "100" "94" "89" "72" "61" "33" "78" "50" "111" "106"
"USW00026410" "TMIN" "1964" "8" "100" "89" "94" "94" "89" "89" "72" "67" "100" "100" "94" "117" "100" "94" "67" "89" "100" "100" "89" "78" "61" "56" "94" "56" "33" "94" "111" "61" "39" "72" "44"
"USW00026410" "TMIN" "1964" "9" "11" "22" "61" "72" "22" "11" "11" "44" "28" "33" "17" "33" "72" "72" "44" "83" "72" "72" "50" "50" "67" "67" "11" "-11" "28" "39" "22" "50" "22" "17" NA
"USW00026410" "TMIN" "1964" "10" "0" "-6" "33" "22" "67" "89" "89" "50" "17" "-11" "6" "-17" "28" "-11" "-22" "22" "0" "-17" "-22" "33" "50" "6" "-39" "-50" "-22" "28" "17" "-11" "-61" "-44" "-117"
"USW00026410" "TMIN" "1964" "11" "-122" "0" "-44" "-17" "-22" "-33" "-22" "6" "0" "0" "-72" "-89" "-22" "22" "-22" "-22" "56" "67" "44" "6" "-56" "-78" "-11" "-100" "-117" "-122" "-156" "-100" "-183" "-183" NA
"USW00026410" "TMIN" "1964" "12" "-167" "-128" "-72" "6" "-22" "0" "6" "-111" "-144" "-267" "-211" "-239" "-289" "-306" "-239" "-117" "-167" "-122" "-133" "-178" "-178" "-161" "-206" "-200" "-144" "-217" "-272" "-278" "-267" "-261" "-178"
"USW00026410" "TMIN" "1965" "1" "-178" "-261" "-250" "-272" "-278" "-261" "-250" "-106" "-122" "-106" "0" "11" "-11" "-67" "-117" "11" "11" "22" "6" "0" "0" "11" "-78" "-106" "-128" "-150" "-167" "-89" "-72" "-183" "-189"
"USW00026410" "TMIN" "1965" "2" "-100" "-161" "-200" "-211" "-233" "-206" "-222" "-211" "-83" "-6" "-22" "-39" "-72" "-122" "-100" "-122" "-183" "-222" "-244" "-228" "-194" "-106" "-22" "-117" "-172" "-150" "-183" "-44" NA NA NA
"USW00026410" "TMIN" "1965" "3" "6" "-11" "-11" "-17" "-11" "6" "0" "11" "17" "6" "-17" "-33" "-56" "-72" "-100" "-117" "-33" "-17" "-11" "-11" "-28" "-33" "-33" "-33" "-22" "-39" "-6" "-6" "-11" "-17" "-44"
"USW00026410" "TMIN" "1965" "4" "-50" "-6" "-61" "-28" "-6" "-39" "-72" "-11" "-39" "-50" "-17" "-39" "-44" "-44" "-28" "-22" "-28" "-28" "-33" "-33" "-22" "-28" "-17" "-17" "22" "17" "0" "-22" "-28" "-11" NA
"USW00026410" "TMIN" "1965" "5" "-6" "0" "-6" "-6" "-11" "-6" "-11" "-11" "-39" "-33" "-39" "-39" "-22" "-39" "-50" "-28" "-33" "6" "-11" "-44" "28" "28" "28" "6" "44" "33" "28" "-6" "44" "50" "44"
"USW00026410" "TMIN" "1965" "6" "17" "6" "28" "0" "-11" "44" "44" "61" "50" "50" "39" "50" "50" "22" "-6" "56" "39" "33" "33" "22" "33" "17" "6" "67" "56" "61" "44" "44" "44" "78" NA
"USW00026410" "TMIN" "1965" "7" "61" "61" "61" "44" "39" "56" "33" "83" "72" "50" "83" "100" "100" "83" "78" "78" "67" "72" "67" "72" "67" "72" "78" "61" "28" "17" "78" "67" "39" "67" "111"
"USW00026410" "TMIN" "1965" "8" "89" "83" "44" "22" "22" "33" "44" "100" "94" "83" "78" "50" "44" "78" "72" "89" "89" "56" "78" "72" "39" "17" "83" "67" "17" "-6" "6" "22" "67" "67" "56"
"USW00026410" "TMIN" "1965" "9" "28" "22" "67" "67" "89" "89" "78" "72" "61" "83" "44" "33" "56" "100" "94" "78" "67" "89" "78" "78" "78" "89" "78" "33" "11" "61" "56" "-17" "17" "-11" NA
"USW00026410" "TMIN" "1965" "10" "-6" "44" "-22" "-33" "50" "33" "6" "6" "6" "28" "6" "17" "6" "-39" "-56" "-44" "-67" "-61" "-72" "-94" "11" "-28" "-6" "6" "-33" "-56" "33" "22" "-22" "-11" "-33"
"USW00026410" "TMIN" "1965" "11" "-39" "-39" "-94" "-111" "-111" "-111" "-106" "-117" "-106" "-122" "-122" "-100" "-94" "-94" "-56" "-100" "-128" "-133" "-56" "-89" "-167" "-200" "-206" "-78" "-11" "-11" "-17" "0" "0" "-72" NA
"USW00026410" "TMIN" "1965" "12" "-89" "-67" "-150" "-67" "-72" "-100" "-133" "-139" "-11" "-22" "-6" "6" "11" "-6" "-22" "-56" "-178" "-183" "-11" "-56" "-89" "-100" "-89" "-200" "-206" "-178" "-178" "-161" "-200" "-211" "-122"
"USW00026410" "TMIN" "1966" "1" "-128" "-222" "-228" "-233" "-222" "-206" "-194" "-222" "-206" "-211" "-239" "-278" "-200" "-44" "-39" "-72" "-117" "-117" "-11" "-61" "-133" "-133" "-28" "-122" "-122" "-11" "-122" "-156" "-167" "-89" "0"
"USW00026410" "TMIN" "1966" "2" "-50" "-56" "-122" "-167" "-167" "-133" "-122" "-156" "-172" "-94" "-139" "-117" "-122" "-144" "-11" "-106" "-111" "-167" "-183" "-133" "-150" "-206" "-194" "-139" "-33" "-67" "-144" "-217" NA NA NA
"USW00026410" "TMIN" "1966" "3" "-239" "-128" "-56" "-128" "-178" "-200" "-178" "-200" "-144" "-172" "-144" "-83" "-94" "-228" "-272" "-239" "-128" "-100" "-150" "-56" "-33" "-6" "-44" "-28" "-17" "-17" "-44" "17" "0" "-11" "-22"
"USW00026410" "TMIN" "1966" "4" "-56" "6" "-6" "-39" "-61" "-67" "-56" "-44" "-56" "-56" "-56" "-67" "-83" "-67" "-11" "-6" "0" "0" "-17" "0" "-6" "-50" "-56" "-61" "-61" "-39" "6" "-28" "-39" "-44" NA
"USW00026410" "TMIN" "1966" "5" "-39" "22" "6" "-17" "-11" "33" "28" "-22" "-39" "-11" "11" "0" "0" "33" "33" "6" "6" "6" "-17" "-22" "-11" "0" "0" "28" "-17" "39" "-6" "-22" "6" "44" "44"
"USW00026410" "TMIN" "1966" "6" "56" "61" "61" "78" "78" "67" "83" "78" "83" "94" "72" "61" "56" "67" "28" "61" "83" "67" "67" "78" "44" "22" "50" "39" "44" "17" "89" "72" "67" "67" NA
"USW00026410" "TMIN" "1966" "7" "83" "72" "67" "72" "89" "89" "56" "39" "100" "94" "94" "83" "100" "94" "83" "83" "67" "111" "106" "111" "106" "83" "61" "94" "111" "111" "106" "106" "106" "106" "100"
"USW00026410" "TMIN" "1966" "8" "94" "106" "94" "89" "89" "122" "122" "61" "39" "78" "89" "56" "39" "72" "94" "100" "100" "100" "61" "61" "78" "83" "89" "33" "22" "50" "28" "94" "89" "72" "72"
"USW00026410" "TMIN" "1966" "9" "72" "50" "39" "44" "33" "61" "28" "0" "17" "28" "44" "94" "61" "61" "94" "28" "28" "28" "56" "17" "-11" "-11" "-17" "44" "94" "83" "72" "67" "67" "-6" NA
"USW00026410" "TMIN" "1966" "10" "50" "61" "22" "0" "6" "6" "6" "-17" "0" "-17" "-39" "22" "33" "28" "17" "-17" "-11" "-28" "-39" "-44" "-17" "-128" "-133" "-122" "-56" "-33" "-17" "6" "6" "0" "11"
"USW00026410" "TMIN" "1966" "11" "6" "0" "6" "-33" "-44" "-56" "-50" "0" "-83" "-89" "-89" "-111" "-139" NA "-133" "-139" "-89" "-161" "-167" "-150" "-111" "-17" "11" "-6" "-61" "-78" "-128" "-139" "-133" "-117" NA
"USW00026410" "TMIN" "1966" "12" "-50" "-89" "-156" "-156" "-28" "-89" "-139" "-206" "-206" "-211" "-211" "-111" "-117" "-72" "-78" "-17" "22" "17" "11" "0" "-44" "-67" "-56" "-78" "-100" "0" "6" "-78" "-61" "-11" "-17"
"USW00026410" "TMIN" "1967" "1" "-44" "-17" "-94" "-106" "-6" "-22" "-117" "-33" "-83" "-6" "-6" "-128" "-161" "-222" "-222" "-133" "-128" "-17" "-122" "-150" "-144" "-133" "-161" "-183" "-194" "-189" "-178" "-194" "-194" "-183" "-39"
"USW00026410" "TMIN" "1967" "2" "-72" "-61" "-22" "-83" "-22" "-6" "17" "0" "-61" "-111" "-67" "-33" "-133" "-194" "-206" "-189" "-100" "-22" "-128" "-144" "-61" "11" "-111" "-106" "-89" "-111" "-72" "-111" NA NA NA
"USW00026410" "TMIN" "1967" "3" "-94" "-44" "6" "6" "-22" "-17" "-11" "-11" "-89" "-133" "-139" "-106" "-89" "-106" "-83" "-33" "-72" "-67" "-44" "-61" "-106" "-122" "-89" "-139" "-178" "-56" "-100" "-106" "-106" "-100" "-17"
"USW00026410" "TMIN" "1967" "4" "6" "-28" "-50" "-44" "-17" "6" "6" "-28" "-44" "-22" "6" "-50" "-67" "-67" "-72" "-50" "-50" "-44" "-28" "-17" "-39" "-56" "-56" "-50" "-44" "-50" "-44" "-28" "-44" "-39" NA
"USW00026410" "TMIN" "1967" "5" "-28" "-28" "-17" "33" "28" "-17" "-28" "-22" "0" "11" "17" "0" "28" "0" "39" "33" "11" "0" "6" "-11" "28" "6" "6" "56" "56" "0" "17" "39" "17" "61" "67"
"USW00026410" "TMIN" "1967" "6" "28" "6" "72" "72" "67" "61" "33" "78" "89" "78" "89" "89" "89" "83" "94" "89" "67" "72" "117" "100" "94" "56" "100" "94" "106" "106" "94" "94" "83" "89" NA
"USW00026410" "TMIN" "1967" "7" "89" "56" "39" "89" "94" "83" "83" "67" "61" "83" "78" "89" "67" "106" "111" "111" "100" "100" "94" "106" "89" "78" "56" "89" "117" "100" "100" "83" "117" "106" "106"
"USW00026410" "TMIN" "1967" "8" "111" "111" "100" "111" "117" "122" "128" "111" "111" "89" "89" "106" "106" "106" "106" "106" "106" "94" "117" "56" "100" "61" "83" "89" "100" "100" "94" "28" "111" "111" "111"
"USW00026410" "TMIN" "1967" "9" "106" "100" "100" "94" "100" "83" "83" "44" "33" "28" "6" "89" "89" "83" "78" "44" "117" "78" "78" "28" "-6" "50" "94" "89" "83" "89" "61" "6" "-22" "-11" NA
"USW00026410" "TMIN" "1967" "10" "-11" "17" "6" "28" "-28" "-39" "-28" "-22" "17" "0" "11" "61" "44" "56" "6" "6" "-22" "-22" "28" "-6" "-28" "6" "-17" "-39" "-22" "50" "44" "22" "28" "28" "-28"
"USW00026410" "TMIN" "1967" "11" "22" "39" "44" "33" "33" "-39" "-50" "-11" "-33" "-67" "-78" "-22" "17" "17" "17" "17" "28" "17" "50" "61" "17" "0" "-11" "-100" "-100" "-11" "17" "-89" "-89" "-111" NA
"USW00026410" "TMIN" "1967" "12" "-111" "-150" "-144" "-144" "-89" "-78" "-17" "-33" "-39" "-122" "-122" "22" "22" "33" "-50" "-94" "-106" "-128" "-139" "-150" "-150" "-139" "-150" "-150" "-122" "17" "11" "17" "17" "-6" "-33"
"USW00026410" "TMIN" "1968" "1" "-28" "11" "-56" "-67" "-78" "-83" "-78" "-122" "-128" "-111" "-89" "-122" "-178" "-206" "-222" "-178" "-183" "-178" "-128" "-89" "-83" "-11" "-50" "-161" "-150" "-117" "-111" "-111" "-150" "-106" "-128"
"USW00026410" "TMIN" "1968" "2" "-183" "-233" "-272" "-294" "-283" "11" "33" "39" "39" "11" "-11" "-11" "-6" "-28" "6" "-11" "-11" "-11" "-17" "-17" "17" "33" "17" "-6" "-33" "50" "33" "39" "56" NA NA
"USW00026410" "TMIN" "1968" "3" "33" "28" "33" "-11" "-39" "6" "-17" "-17" "6" "-28" "-50" "-56" "-56" "-50" "-78" "-106" "-111" "-117" "-61" "-33" "28" "0" "-56" "-83" "-61" "-28" "-39" "-28" "-61" "-61" "-56"
"USW00026410" "TMIN" "1968" "4" "-61" "28" "22" "17" "11" "6" "11" "-39" "-128" "-139" "-122" "-6" "-6" "-39" "-56" "11" "-17" "-39" "-39" "-67" "-22" "39" "39" "-11" "-11" "22" "17" "-17" "-28" "11" NA
"USW00026410" "TMIN" "1968" "5" "17" "33" "17" "-11" "28" "33" "33" "33" "50" "22" "6" "33" "33" "17" "61" "61" "39" "39" "61" "44" "94" "61" "50" "61" "44" "28" "67" "39" "17" "61" "33"
"USW00026410" "TMIN" "1968" "6" "28" "67" "50" "50" "50" "28" "28" "72" "72" "56" "83" "61" "39" "89" "50" "33" "67" "44" "100" "94" "50" "44" "56" "89" "72" "44" "67" "44" "67" "106" NA
"USW00026410" "TMIN" "1968" "7" "100" "94" "94" "106" "111" "111" "61" "122" "106" "94" "78" "39" "100" "61" "44" "61" "100" "78" "50" "128" "122" "122" "78" "67" "78" "122" "61" "44" "122" "106" "111"
"USW00026410" "TMIN" "1968" "8" "100" "67" "44" "67" "100" "94" "78" "122" "117" "106" "117" "111" "106" "106" "111" "106" "67" "61" "61" "100" "94" "78" "78" "83" "67" "50" "39" "56" "44" "56" "39"
"USW00026410" "TMIN" "1968" "9" "50" "33" "56" "94" "106" "100" "100" "94" "67" "50" "33" "72" "28" "39" "39" "28" "6" NA NA "11" "0" "-28" "-28" "-22" "61" "61" "67" "61" "33" "17" NA
"USW00026410" "TMIN" "1968" "10" "28" "56" "-17" "-28" "-22" "-33" "50" "44" "0" "-22" "-33" "0" "17" "22" "6" "11" "6" "6" "17" "17" NA "-33" "-33" "33" "28" "22" "33" "6" "-39" "-17" "-56"
"USW00026410" "TMIN" "1968" "11" "-50" "33" "-11" "-33" "33" "56" "50" "33" "39" "22" "33" "11" "-89" "-117" "-106" "-39" "-72" "39" "0" "-17" "-67" "-106" "-89" "17" "17" "-33" "-67" "-22" "-128" "-217" NA
"USW00026410" "TMIN" "1968" "12" "-233" "-139" "-128" "-128" "-178" "-178" "-167" "-217" "-228" "-144" "-22" "-33" "-83" "-83" "-17" "-72" "-189" "-183" "-117" "-144" "-167" "-189" "-139" "-139" "-150" "-178" "-78" "-206" "-217" "-156" "-111"
"USW00026410" "TMIN" "1969" "1" "-211" "-211" "-139" "-222" "-256" "-206" "-233" "-233" "-117" "-128" "-233" "-239" "-272" "-283" "-272" "-261" "-233" "-206" "-217" "-211" "-200" "-128" "-189" "-194" "-217" "-211" "-211" "-206" "-206" "-56" "-189"
"USW00026410" "TMIN" "1969" "2" "-206" "-233" "-144" "-200" "-144" "-28" "-111" "-178" "-128" "11" "17" "6" "-72" "-139" "-156" "-167" "-56" "-28" "6" "11" "-33" "-61" "6" NA "-17" "0" "11" "-61" NA NA NA
"USW00026410" "TMIN" "1969" "3" "-117" "-117" "-33" "-72" "-117" "11" "11" "11" "22" "17" "-28" "-106" "-139" "-178" "-172" "-189" "-156" "-167" "-106" "11" "11" "-39" "11" "-44" "-61" "-44" "-44" "28" "22" "17" "-33"
"USW00026410" "TMIN" "1969" "4" "-44" "-22" "-22" "-50" "6" "17" "22" "28" "33" "28" "39" "-17" "0" "6" "28" "28" "44" "22" "-11" "-17" "-33" "17" "-11" "-28" "44" "28" "17" "6" "11" "22" NA
"USW00026410" "TMIN" "1969" "5" "28" "39" "33" "39" "33" "22" "33" "6" "-11" "56" "6" "0" "-11" "56" "61" "17" "-6" "6" "17" "67" "100" "89" "72" "56" "94" "72" "44" "44" "22" "78" "56"
"USW00026410" "TMIN" "1969" "6" "56" "39" "67" "83" "50" "33" "56" "56" "89" "78" "89" "67" "61" "83" "83" "117" "106" "94" "94" "94" "94" "100" "106" "78" "78" "111" "111" "111" "111" "100" NA
"USW00026410" "TMIN" "1969" "7" "72" "72" "100" "106" "106" "106" "111" "100" "100" "106" "89" "100" "100" "106" "106" "67" "100" "100" "111" "106" "100" "83" "100" "111" "83" "61" "61" "100" "106" "94" "94"
"USW00026410" "TMIN" "1969" "8" "72" "44" "111" "106" "106" "78" "50" "33" "17" "61" "11" "11" "0" "28" "17" "39" "22" "22" "28" "56" "94" "78" "78" "50" "33" "33" "28" "89" "83" "67" "44"
"USW00026410" "TMIN" "1969" "9" "39" "22" "89" "39" "22" "22" "33" "33" "50" "89" "67" "33" "17" "83" "17" "0" "0" "-6" "17" "22" "89" "56" "28" "33" "6" "17" "72" "89" "78" "67" NA
"USW00026410" "TMIN" "1969" "10" "50" "61" "72" "67" "61" "106" "89" "78" "33" "39" "72" "94" "139" "0" "-11" "-11" "-6" "67" "-6" "-22" "-22" "-39" "-44" "-61" "-72" "-83" "-61" "6" "67" "61" "72"
"USW00026410" "TMIN" "1969" "11" "22" "11" "11" "-33" "-50" "-17" "-6" "6" "-28" "-44" "-106" "-83" "0" "-44" "-167" "-194" "-206" "-122" "-89" "6" "11" "-11" "-50" "6" "22" "22" "28" "33" "-28" "-44" NA
"USW00026410" "TMIN" "1969" "12" "-17" "44" "33" "33" "39" "39" "44" "33" "28" "-22" "-78" "-78" "17" "6" "6" "-22" "-61" "44" "0" "-11" "-61" "-39" "-22" "11" "-6" "0" "22" "11" "22" "28" "22"
"USW00026410" "TMIN" "1970" "1" "-11" "-78" "-94" "-56" "-161" "-161" "-122" "-172" "-194" "-211" "-228" "-178" "-200" "-228" "-67" "-72" "-200" "-239" "-22" "28" "11" "-28" "-83" "-100" "0" "-28" "-28" "-17" "-139" "-139" "-28"
"USW00026410" "TMIN" "1970" "2" "-33" "6" "-22" "6" "22" "22" "22" "-6" "-67" "50" "33" "-6" "-17" "-6" "6" "-33" "-33" "39" "11" "-6" "-22" "22" "22" "11" "17" "-22" "-39" "-44" NA NA NA
"USW00026410" "TMIN" "1970" "3" "-39" "-39" "-72" "-17" "22" "11" "-17" "-17" "28" "-6" "-39" "-50" "-11" "0" "6" "-22" "22" "11" "22" "17" "6" "6" "-22" "11" "17" "28" "6" "-11" "-17" "33" "-22"
"USW00026410" "TMIN" "1970" "4" "-44" "6" "6" "-22" "-67" "-28" "-61" "-67" "-44" "-17" "-28" "0" "22" "28" "22" "11" "0" "-22" "-33" "11" "6" "6" "-22" "-28" "-28" "-39" "33" "28" "17" "17" NA
"USW00026410" "TMIN" "1970" "5" "17" "6" "-22" "-28" "39" "39" "28" "11" "22" "22" "50" "61" "67" "56" "44" "22" "56" "22" "6" "72" "72" "61" "61" "56" "44" "17" "67" "67" "61" "33" "39"
"USW00026410" "TMIN" "1970" "6" "67" "67" "83" "61" "22" "6" "83" "72" "44" "28" "83" "78" "72" "67" "61" "44" "28" "72" "83" "83" "83" "89" "83" "94" "89" "83" "56" "67" "56" "28" NA
"USW00026410" "TMIN" "1970" "7" "78" "72" "61" "94" "94" "89" "67" "94" "89" "89" "89" "94" "100" "94" "83" "61" "56" "89" "44" "28" "100" "106" "94" "72" "56" "89" "83" "111" "117" "111" "111"
"USW00026410" "TMIN" "1970" "8" "100" "100" "89" "61" "67" "111" "83" "56" "100" "89" "106" "106" "117" "100" "89" "89" "89" "106" "89" "94" "100" "94" "56" "28" "28" "56" "56" "50" "111" "106" "83"
"USW00026410" "TMIN" "1970" "9" "50" "72" "39" "83" "33" "78" "67" "22" "6" "-11" "-11" "89" "94" "89" "44" "94" "94" "72" "56" "39" "11" "-22" "-39" "56" "56" "67" "89" "56" "39" "56" NA
"USW00026410" "TMIN" "1970" "10" "22" "6" "-6" "-22" "-39" "0" "-17" "-6" "0" "-11" "-17" "6" "28" "-6" "11" "6" "17" "-28" "-28" "-17" "-17" "-56" "-89" "-106" "-78" "28" "17" "17" "28" "56" "44"
"USW00026410" "TMIN" "1970" "11" "61" "78" "89" "33" "11" "6" "28" "0" "6" "33" "33" "50" "17" "-22" "-39" "-56" "-39" "-100" "-133" "-133" "-17" "-144" "-183" "-172" "-50" "-122" "-106" "-44" "-67" "-161" NA
"USW00026410" "TMIN" "1970" "12" "-194" "-228" "-233" "-222" "-233" "-211" "-28" "-56" "-22" "-50" "0" "33" "33" "6" "-56" "-72" "-61" "-72" "-61" "-89" "-22" "-78" "-22" "-17" "-6" "-44" "-156" "-200" "-206" "-267" "-267"
"USW00026410" "TMIN" "1971" "1" "-211" "-178" "22" "28" "28" "11" "-106" "-111" "-150" "-189" "-189" "-122" "-122" "-111" "-183" "-233" "-233" "-233" "-233" "-133" "-206" "-217" "-239" "-289" "-183" "-228" "-233" "-50" "-211" "-139" "-22"
"USW00026410" "TMIN" "1971" "2" "-61" "-211" "-222" "-222" "-50" "11" "22" "28" "-22" "-50" "-44" "28" "11" "0" "11" "-6" "17" "22" "17" "28" "22" "-17" "-106" "-189" "-211" "-233" "-206" "-50" NA NA NA
"USW00026410" "TMIN" "1971" "3" "22" "-39" "-106" "-156" "-144" "-194" "-211" "-133" "-100" "-100" "17" "-50" "-78" "-172" "-128" "-11" "11" "-44" "-44" "-67" "-111" "-117" "-139" "-78" "-100" "-128" "-6" "-50" "-83" "-100" "-83"
"USW00026410" "TMIN" "1971" "4" "-117" "-67" "44" "33" "-6" "-17" "-39" "-67" "-22" "0" "11" "22" "22" "11" "11" "28" "33" "17" "11" "11" "39" "22" "-11" "-11" "33" "28" "17" "-50" "22" "22" NA
"USW00026410" "TMIN" "1971" "5" "17" "33" "22" "-6" "39" "28" "-6" "-17" "17" "33" "56" "56" "28" "6" "-6" "0" "56" "50" "50" "56" "39" "33" "6" "0" "50" "50" "61" "-50" "44" "61" "72"
"USW00026410" "TMIN" "1971" "6" "39" "39" "28" "17" "39" "50" "56" "106" "106" "100" "94" "89" "83" "83" "83" "78" "78" "78" "89" "100" "61" "39" "100" "100" "89" "94" "94" "-50" "72" "56" NA
"USW00026410" "TMIN" "1971" "7" "50" "72" "61" "44" "72" "100" "94" "94" "67" "78" "111" "94" "100" "117" "122" "106" "111" "111" "122" "78" "56" "39" "100" "100" "122" "117" "117" "-50" "111" "122" "122"
"USW00026410" "TMIN" "1971" "8" "128" "100" "72" "83" "106" "78" "67" "117" "122" "122" "117" "122" "122" "67" "50" "122" "128" "83" "83" "56" "44" "111" "106" "78" "83" "94" "61" "-50" "117" "111" "89"
"USW00026410" "TMIN" "1971" "9" "67" "89" "83" "67" "72" "72" "56" "39" "22" "6" "61" "22" "33" "22" "11" "83" "44" "39" "44" "100" "94" "44" "28" "17" "0" "-11" "17" "-50" "44" "50" NA
"USW00026410" "TMIN" "1971" "10" "61" "61" "56" "61" "17" "28" "61" "56" "56" "44" "28" "11" "6" "-28" "28" "6" "-11" "-11" "-33" "-28" "-33" "-50" "-11" "-83" "-117" "-117" "0" "-50" "-44" "-50" "-28"
"USW00026410" "TMIN" "1971" "11" "-61" "-44" "-122" "-122" "11" "6" "-56" "-67" "-100" "-56" "6" "-33" "-39" "6" "-6" "-22" "11" "17" "11" "-17" "-17" "-17" "-17" "-94" "-111" "-111" "-56" "-50" "-83" "-67" NA
"USW00026410" "TMIN" "1971" "12" "-67" "-139" "-56" "-206" "-211" "-6" "11" "-50" "-139" "-156" "-250" "-239" "-167" "-167" "0" "-117" "-133" "-72" "-106" "-111" "-161" "-222" "-222" "-128" "-133" "-39" "-50" "11" "-50" "6" "-22"
"USW00026410" "TMIN" "1972" "1" "-150" "-139" "-44" "-83" "-111" "-111" "-83" "-206" "-289" "-344" "-322" "-289" "-183" "-139" "-83" "-122" "-128" "-117" "-211" "-244" "-222" "-228" "-256" "-267" "-239" "-167" "-167" "-94" "-117" "-167" "-67"
"USW00026410" "TMIN" "1972" "2" "6" "6" "-17" "-161" "-189" "-144" "-78" "22" "-6" "-94" "-133" "-128" "-50" "-67" "-206" "-217" "-194" "-222" "-61" "-150" "-189" "-200" "-167" "-139" "-178" "-189" "-189" "-222" "-239" NA NA
"USW00026410" "TMIN" "1972" "3" "-200" "-222" "-100" "-200" "-217" "-206" "-267" "-267" "-306" "-189" "-67" "-17" "-22" "-144" "-78" "-67" "-156" "-39" "0" "6" "-6" "-39" "-33" "-78" "0" "0" "6" "-56" "-61" "-122" "-156"
"USW00026410" "TMIN" "1972" "4" "-167" "-11" "-28" "-61" "-67" "-72" "-100" "-78" "-78" "-33" "-78" "-28" "-44" "-117" "-144" "-150" "-17" "-33" "-94" "-117" "-139" "-106" "-122" "-11" "0" "-44" "-39" "-61" "-67" "-11" NA
