"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CA002300900" "TMIN" "1957" "1" "-344" "-367" "-367" "-361" "-333" "-333" "-294" "-267" "-306" "-289" "-356" "-333" "-261" "-289" "-272" "-178" "-178" "-206" "-317" "-322" "-356" "-356" "-294" "-289" "-378" "-361" "-289" "-283" "-350" "-339" "-333"
"CA002300900" "TMIN" "1957" "2" "-261" "-172" "-239" "-344" "-339" "-356" "-389" "-422" "-356" "-394" "-394" "-406" "-433" "-350" "-350" "-356" "-339" "-372" "-433" "-422" "-383" "-439" "-428" "-428" "-394" "-383" "-394" "-389" NA NA NA
"CA002300900" "TMIN" "1957" "3" "-350" "-178" "-267" "-239" "-294" "-289" "-317" "-350" "-367" "-322" "-278" "-328" "-317" "-278" "-217" "-244" "-200" "-189" "-228" "-272" "-344" "-272" "-283" "-256" "-300" "-306" "-294" "-261" "-261" "-294" "-339"
"CA002300900" "TMIN" "1957" "4" "-317" "-172" "-283" "-272" "-283" "-300" "-294" "-294" "-322" "-333" "-306" "-306" "-194" "-167" "-94" "-100" "-89" "-133" "-183" "-217" "-244" "-289" "-256" "-244" "-250" "-239" "-167" "-122" "-178" "-272" NA
"CA002300900" "TMIN" "1957" "5" "-189" "-117" "-150" "-128" "-100" "-94" "-111" "-117" "-106" "-200" "-139" "-167" "-156" "-222" "-194" "-222" "-183" "-67" "-61" "-6" "-6" "-44" "-56" "-56" "-67" "-94" "-44" "-39" "-50" "-33" "-39"
"CA002300900" "TMIN" "1957" "6" "-39" "-50" "-28" "-28" "0" "-28" "-39" "-39" "-22" "-17" "-22" "-39" "-33" "-56" "-22" "-6" "0" "-11" "-22" "-6" "0" "0" "22" "-11" "0" "-6" "17" "-11" "6" "6" NA
"CA002300900" "TMIN" "1957" "7" "22" "22" "56" "22" "39" "33" "17" "11" "44" "61" "33" "22" "0" "22" "22" "22" "33" "22" "83" "44" "39" "33" "39" "28" "17" "22" "28" "6" "39" "44" "33"
"CA002300900" "TMIN" "1957" "8" "72" "44" "61" "44" "56" "50" "72" "50" "0" "56" "83" "100" "39" "39" "78" "117" "117" "72" "89" "139" "56" "22" "33" "-22" "22" "78" "67" "106" "117" "67" "72"
"CA002300900" "TMIN" "1957" "9" "72" "100" "50" "50" "106" "111" "83" "67" "50" "6" "44" "11" "11" "-6" "-28" "-50" "-28" "-33" "-72" "-50" "-22" "-44" "-28" "-44" "-100" "-22" "-44" "-11" "-72" "-67" NA
"CA002300900" "TMIN" "1957" "10" "-33" "-94" "-78" "-122" "-111" "-28" "11" "-22" "-17" "-11" "-39" "-28" "-11" "-39" "-100" "-100" "-78" "-128" "-172" "-156" "-194" "-172" "-61" "-56" "-39" "-78" "-111" "-150" "-128" "-67" "-111"
"CA002300900" "TMIN" "1957" "11" "-144" "-189" "-233" "-233" "-261" "-267" "-272" "-239" "-217" "-278" "-267" "-211" "-183" "-206" "-200" "-106" "-144" "-167" "-289" "-322" "-328" "-289" "-289" "-250" "-261" "-261" "-244" "-272" "-278" "-267" NA
"CA002300900" "TMIN" "1957" "12" "-289" "-367" "-400" "-400" "-406" "-400" "-394" "-372" "-250" "-228" "-261" "-322" "-378" "-389" "-367" "-372" "-372" "-328" "-378" "-411" "-394" "-378" "-428" "-433" "-428" "-433" "-378" "-267" "-217" "-300" "-372"
"CA002300900" "TMIN" "1958" "1" "-300" "-306" "-294" "-294" "-322" "-306" "-267" "-344" "-350" "-378" "-344" "-400" "-378" "-328" "-378" "-372" "-172" "-144" "-167" "-156" "-211" "-194" "-239" "-183" "-178" "-250" "-200" "-256" "-333" "-344" "-322"
"CA002300900" "TMIN" "1958" "2" "-372" "-372" "-411" "-422" "-406" "-333" "-317" "-372" "-394" "-433" "-383" "-350" "-361" "-328" "-328" "-372" "-433" "-450" "-433" "-389" "-383" "-417" "-400" "-356" "-428" "-372" "-367" "-361" NA NA NA
"CA002300900" "TMIN" "1958" "3" "-311" "-322" "-378" "-350" "-356" "-394" "-389" "-344" "-283" "-333" "-300" "-278" "-239" "-244" "-300" "-183" "-272" "-350" "-311" "-333" "-378" "-367" "-311" "-261" "-311" "-239" "-228" "-228" "-306" "-294" "-378"
"CA002300900" "TMIN" "1958" "4" "-439" "-378" "-400" "-278" "-206" "-328" "-383" "-233" "-317" "-333" "-333" "-361" "-344" "-339" "-361" "-361" "-311" "-206" "-172" "-133" "-167" "-294" "-250" "-122" "-128" "-239" "-267" "-144" "-172" "-228" NA
"CA002300900" "TMIN" "1958" "5" "-233" "-228" "-239" "-222" "-128" "-83" "-72" "-72" "-50" "-28" "-56" "-61" "-78" "-67" "-56" "-28" "-33" "-61" "-83" "-89" "-67" "-94" "-100" "-72" "-28" "-22" "-72" "-89" "-78" "-100" "-117"
"CA002300900" "TMIN" "1958" "6" "-111" "-61" "-33" "-11" "-50" "-78" "-61" "-72" "-39" "-6" "-17" "-50" "-6" "6" "0" "6" "6" "-6" "-11" "6" "11" "6" "0" "0" "28" "39" "6" "-6" "6" "11" NA
"CA002300900" "TMIN" "1958" "7" "28" "78" "61" "72" "100" "50" "44" "44" "33" "28" "28" "50" "44" "50" "22" "44" "72" "72" "39" "22" "22" "22" "22" "22" "50" "89" "78" "89" "67" "56" "50"
"CA002300900" "TMIN" "1958" "8" "56" "50" "22" "50" "72" "67" "78" "78" "78" "78" "89" "100" "94" "94" "94" "100" "72" "61" "6" "72" "83" "50" "50" "56" "100" "78" "78" "39" "44" "44" "56"
"CA002300900" "TMIN" "1958" "9" "61" "56" "6" "0" "6" "6" "22" "22" "61" "44" "17" "-11" "56" "61" "67" "39" "6" "22" "-17" "-33" "-6" "28" "6" "-6" "22" "11" "6" "-22" "-28" "-56" NA
"CA002300900" "TMIN" "1958" "10" "-72" "-78" "-117" "-83" "-17" "-28" "-56" "-72" "-78" "-106" "-111" "-100" "-50" "-78" "-111" "-106" "-150" "-50" "-17" "-22" "-56" "-72" "-67" "-72" "-144" "-106" "-133" "-133" "-106" "-122" "-117"
"CA002300900" "TMIN" "1958" "11" "-78" "-89" "-111" "-100" "-161" "-172" "-144" "-161" "-161" "-172" "-167" "-200" "-206" "-256" "-300" "-372" "-350" "-250" "-239" "-294" "-289" "-256" "-272" "-278" "-250" "-244" "-300" "-372" "-394" "-328" NA
"CA002300900" "TMIN" "1958" "12" "-311" "-306" "-222" "-250" "-278" "-172" "-144" "-167" "-233" "-239" "-267" "-256" "-267" "-283" "-289" "-378" "-417" "-433" "-450" "-389" "-344" "-289" "-261" "-322" "-261" "-194" "-278" "-333" "-261" "-272" "-272"
"CA002300900" "TMIN" "1959" "1" "-328" "-367" "-361" "-333" "-333" "-383" "-394" "-378" "-389" "-333" "-350" "-344" "-350" "-294" "-356" "-406" "-433" "-361" "-272" "-272" "-311" "-311" "-311" "-267" "-261" "-256" "-283" "-361" "-361" "-311" "-256"
"CA002300900" "TMIN" "1959" "2" "-333" "-333" "-306" "-344" "-350" "-261" "-294" "-344" "-322" "-333" "-300" "-350" "-350" "-256" "-278" "-261" "-283" "-217" "-272" "-289" "-278" "-222" "-261" "-283" "-317" "-344" "-350" "-311" NA NA NA
"CA002300900" "TMIN" "1959" "3" "-278" "-300" "-356" "-378" "-328" "-272" "-350" "-322" "-256" "-300" "-372" "-400" "-333" "-400" "-344" "-361" "-294" "-333" "-322" "-311" "-339" "-256" "-278" "-272" "-272" "-339" "-350" "-339" "-272" "-272" "-322"
"CA002300900" "TMIN" "1959" "4" "-322" "-333" "-222" "-206" "-339" "-333" "-300" "-261" "-206" "-106" "-139" "-194" "-167" "-156" "-189" "-267" "-128" "-144" "-211" "-178" "-167" "-189" "-211" "-283" "-294" "-300" "-228" "-228" "-222" "-272" NA
"CA002300900" "TMIN" "1959" "5" "-250" "-267" "-256" "-261" "-217" "-233" "-206" "-178" "-161" "-167" "-222" "-178" "-44" "-83" "-17" "0" "-94" "-128" "-83" "-17" "-94" "-72" "-111" "-111" "-111" "-94" "-111" "-67" "-94" "-89" "-72"
"CA002300900" "TMIN" "1959" "6" "-56" "-50" "-67" "-83" "-33" "-50" "-50" "-44" "-28" "-61" "6" "17" "22" "11" "6" "-6" "0" "6" "-11" "0" "-22" "0" "6" "6" "0" "6" "-11" "-28" "0" "22" NA
"CA002300900" "TMIN" "1959" "7" "22" "56" "11" "17" "6" "11" "17" "39" "22" "89" "56" "28" "28" "39" "72" "61" "44" "28" "72" "50" "28" "50" "17" "50" "61" "28" "11" "22" "44" "39" "-6"
"CA002300900" "TMIN" "1959" "8" "6" "22" "22" "28" "28" "28" "28" "33" "72" "33" "22" "11" "17" "22" "28" "17" "17" "17" "22" "22" "22" "6" "-6" "6" "44" "17" "6" "11" "11" "11" "17"
"CA002300900" "TMIN" "1959" "9" "22" "11" "17" "33" "28" "17" "-6" "-6" "0" "-17" "-11" "-17" "-11" "-22" "44" "67" "33" "-6" "6" "-6" "6" "6" "-17" "-11" "-28" "-67" "-78" "-56" "-72" "-106" NA
"CA002300900" "TMIN" "1959" "10" "-28" "-78" "-94" "-83" "-67" "-61" "-61" "-111" "-67" "-61" "-133" "-117" "-167" "-67" "-89" "-172" "-183" "-161" "-122" "-239" "-250" "-200" "-233" "-161" "-100" "-111" "-100" "-128" "-139" "-139" "-189"
"CA002300900" "TMIN" "1959" "11" "-172" "-178" "-189" "-211" "-228" "-228" "-261" "-211" "-172" "-206" "-278" "-278" "-256" "-278" "-267" "-350" "-383" "-389" "-361" "-367" "-167" "-139" "-222" "-167" "-133" "-156" "-233" "-156" "-250" "-244" NA
"CA002300900" "TMIN" "1959" "12" "-322" "-311" "-300" "-289" "-311" "-322" "-294" "-350" "-333" "-206" "-294" "-289" "-244" "-206" "-194" "-261" "-311" "-350" "-183" "-167" "-250" "-211" "-217" "-189" "-267" "-200" "-256" "-289" "-306" "-283" "-300"
"CA002300900" "TMIN" "1960" "1" "-344" "-328" "-356" "-350" "-339" "-367" "-344" "-417" "-444" "-467" "-467" "-461" "-406" "-278" "-233" "-272" "-356" "-189" "-261" "-278" "-256" "-267" "-300" "-333" "-361" "-400" "-372" "-456" "-389" "-389" "-378"
"CA002300900" "TMIN" "1960" "2" "-306" "-383" "-372" "-206" "-361" "-372" "-417" "-456" "-467" "-433" "-406" "-400" "-328" "-278" "-350" "-389" "-378" "-289" "-300" "-383" "-428" "-444" "-406" "-267" "-350" "-361" "-272" "-322" "-328" NA NA
"CA002300900" "TMIN" "1960" "3" "-283" "-183" "-194" "-211" "-233" "-294" "-272" "-350" "-333" "-372" "-361" "-350" "-328" "-317" "-328" "-367" "-361" "-294" "-278" "-294" "-339" "-367" "-356" "-311" "-339" "-333" "-400" "-389" "-339" "-389" "-367"
"CA002300900" "TMIN" "1960" "4" "-328" "-250" "-278" "-233" "-167" "-222" "-317" "-361" "-239" "-189" "-250" "-294" "-328" "-339" "-378" "-256" "-294" "-222" "-206" "-194" "-122" "-111" "-50" "-122" "-122" "-150" "-106" "-156" "-144" "-200" NA
"CA002300900" "TMIN" "1960" "5" "-189" "-206" "-161" "-100" "-117" "-122" "-194" "-150" "-133" "-156" "-33" "-39" "-78" "-56" "-72" "-44" "-39" "-28" "-67" "-22" "-11" "-39" "-56" "-72" "-122" "-89" "-17" "-22" "-11" "0" "-11"
"CA002300900" "TMIN" "1960" "6" "17" "-17" "-22" "-11" "-22" "-11" "-22" "-22" "-33" "-11" "17" "17" "6" "11" "106" "50" "44" "50" "11" "17" "50" "22" "17" "17" "11" "17" "17" "50" "39" "33" NA
"CA002300900" "TMIN" "1960" "7" "39" "61" "56" "72" "83" "78" "78" "61" "56" "61" "22" "67" "78" "83" "67" "100" "128" "61" "56" "78" "44" "33" "44" "17" "50" "22" "44" "39" "6" "33" "39"
"CA002300900" "TMIN" "1960" "8" "44" "56" "83" "111" "83" "100" "100" "100" "50" "61" "56" "56" "67" "44" "44" "56" "39" "67" "44" "56" "61" "44" "83" "56" "28" "33" "39" "22" "28" "50" "33"
"CA002300900" "TMIN" "1960" "9" "22" "44" "33" "50" "33" "11" "11" "39" "11" "-6" "33" "6" "11" "33" "22" "6" "-22" "17" "-11" "-39" "0" "-44" "-17" "-28" "-11" "-33" "-22" "0" "0" "-39" NA
"CA002300900" "TMIN" "1960" "10" "-33" "-17" "-11" "-33" "-83" "-39" "-39" "-28" "-89" "-111" "-72" "-89" "-50" "-61" "-67" "-89" "-156" "-172" "-100" "-94" "-78" "-150" "-167" "-178" "-111" "-144" "-172" "-239" "-194" "-178" "-100"
"CA002300900" "TMIN" "1960" "11" "-122" "-150" "-178" "-167" "-178" "-233" "-283" "-272" "-233" "-200" "-306" "-306" "-311" "-311" "-278" "-294" "-289" "-350" "-344" "-294" "-272" "-278" "-283" "-322" "-361" "-283" "-222" "-256" "-233" "-211" NA
"CA002300900" "TMIN" "1960" "12" "-289" "-339" "-339" "-367" "-394" "-406" "-222" "-300" "-322" "-283" "-139" "-161" "-161" "-244" "-117" "-183" "-206" "-283" "-306" "-194" "-206" "-239" "-272" "-300" "-283" "-267" "-228" "-294" "-333" "-383" "-350"
"CA002300900" "TMIN" "1961" "1" "-311" "-356" "-372" "-383" "-428" "-417" "-411" "-444" "-439" "-406" "-422" "-400" "-389" "-406" "-439" "-444" "-428" "-317" "-350" "-372" "-350" "-350" "-333" "-256" "-222" "-211" "-228" "-217" "-261" "-300" "-311"
"CA002300900" "TMIN" "1961" "2" "-322" "-317" "-350" "-356" "-317" "-228" "-217" "-283" "-256" "-261" "-278" "-328" "-378" "-389" "-328" "-333" "-306" "-328" "-367" "-383" "-417" "-400" "-378" "-361" "-383" "-389" "-383" "-394" NA NA NA
"CA002300900" "TMIN" "1961" "3" "-394" "-333" "-339" "-406" "-450" "-456" "-439" "-400" "-417" "-428" "-433" "-444" "-417" "-433" "-456" "-383" "-372" "-428" "-361" "-317" "-344" "-328" "-383" "-367" "-339" "-383" "-350" "-389" "-400" "-389" "-356"
"CA002300900" "TMIN" "1961" "4" "-356" "-372" "-389" "-322" "-344" "-322" "-261" "-356" "-339" "-356" "-272" "-367" "-361" "-294" "-267" "-139" "-156" "-178" "-183" "-144" "-206" "-161" "-156" "-161" "-217" "-217" "-128" "-72" "-111" "-172" NA
"CA002300900" "TMIN" "1961" "5" "-217" "-189" "-144" "-122" "-133" "-172" "-244" "-156" "-139" "-178" "-194" "-189" "-117" "-139" "-178" "-161" "-89" "-100" "-67" "-50" "-11" "-39" "-39" "11" "-17" "-33" "-17" "44" "17" "11" "-11"
"CA002300900" "TMIN" "1961" "6" "0" "0" "33" "11" "-11" "-33" "-11" "0" "-11" "11" "-17" "6" "83" "111" "33" "11" "11" "28" "39" "78" "39" "17" "22" "17" "39" "28" "44" "33" "0" "50" NA
"CA002300900" "TMIN" "1961" "7" "28" "39" "56" "50" "72" "83" "122" "83" "72" "61" "28" "128" "94" "44" "28" "39" "61" "61" "139" "78" "72" "111" "94" "83" "78" "89" "83" "78" "83" "100" "89"
"CA002300900" "TMIN" "1961" "8" "89" "83" "78" "61" "39" "78" "78" "44" "33" "33" "33" "67" "22" "44" "61" "39" "33" "61" "50" "83" "72" "106" "61" "67" "72" "39" "22" "17" "-6" "-11" "-11"
"CA002300900" "TMIN" "1961" "9" "-11" "-11" "-39" "0" "6" "-11" "-28" "-11" "-22" "-17" "-39" "56" "6" "6" "50" "11" "-22" "-56" "-39" "-22" "-33" "-44" "-67" "-78" "-100" "-11" "-28" "-39" "-28" "-44" NA
"CA002300900" "TMIN" "1961" "10" "-72" "-72" "-83" "-111" "-117" "-128" "-144" "-100" "-161" "-122" "-144" "-117" "-111" "-150" "-122" "-150" "-128" "-133" "-228" "-128" "-61" "-117" "-200" "-239" "-194" "-167" "-94" "-222" "-222" "-122" "-144"
"CA002300900" "TMIN" "1961" "11" "-139" "-222" "-200" "-217" "-267" "-206" "-283" "-311" "-239" "-244" "-283" "-272" "-189" "-200" "-217" "-117" "-111" "-222" "-261" "-250" "-294" "-256" "-189" "-178" "-206" "-344" "-328" "-339" "-361" "-272" NA
"CA002300900" "TMIN" "1961" "12" "-267" "-300" "-289" "-278" "-322" "-328" "-350" "-361" "-361" "-372" "-328" "-328" "-233" "-317" "-339" "-378" "-367" "-306" "-406" "-400" "-417" "-406" "-444" "-433" "-372" "-372" "-411" "-394" "-328" "-356" "-322"
"CA002300900" "TMIN" "1962" "1" "-344" "-394" "-406" "-317" "-244" "-283" "-322" "-317" "-278" "-289" "-278" "-322" "-394" "-361" "-411" "-383" "-206" "-250" "-239" "-211" "-283" "-294" "-350" "-317" "-367" "-361" "-367" "-400" "-394" "-322" "-383"
"CA002300900" "TMIN" "1962" "2" "-378" "-322" "-333" "-344" "-350" "-372" "-350" "-328" "-317" "-322" "-378" "-394" "-444" "-444" "-433" "-400" "-411" "-411" "-406" "-428" "-433" "-406" "-256" "-367" "-394" "-411" "-339" "-389" NA NA NA
"CA002300900" "TMIN" "1962" "3" "-356" "-322" "-300" "-306" "-250" "-211" "-267" "-300" "-344" "-350" "-294" "-317" "-344" "-372" "-372" "-344" "-344" "-333" "-350" "-350" "-383" "-367" "-394" "-311" "-244" "-278" "-267" "-267" "-122" "-178" "-122"
"CA002300900" "TMIN" "1962" "4" "-122" "-261" "-289" "-311" "-294" "-306" "-261" "-217" "-250" "-239" "-206" "-150" "-211" "-156" "-78" "-117" "-161" "-178" "-222" "-261" "-211" "-256" "-256" "-272" "-256" "-278" "-167" "-139" "-183" "-156" NA
"CA002300900" "TMIN" "1962" "5" "-150" "-194" "-233" "-244" "-206" "-233" "-183" "-211" "-244" "-250" "-261" "-256" "-228" "-222" "-211" "-183" "-161" "-217" "-61" "-117" "-94" "-61" "-50" "-67" "-78" "-133" "-83" "-78" "-39" "-44" "-50"
"CA002300900" "TMIN" "1962" "6" "-11" "-22" "-11" "-11" "6" "22" "28" "33" "11" "22" "0" "-22" "33" "17" "0" "6" "22" "33" "50" "17" "11" "17" "11" "33" "22" "11" "11" "-6" "39" "78" NA
"CA002300900" "TMIN" "1962" "7" "28" "22" "17" "33" "22" "28" "6" "28" "28" "39" "33" "33" "56" "83" "100" "100" "94" "106" "83" "94" "94" "78" "111" "100" "122" "56" "33" "28" "33" "44" "28"
"CA002300900" "TMIN" "1962" "8" "17" "-6" "22" "39" "56" "50" "56" "61" "78" "50" "89" "67" "89" "78" "28" "67" "117" "83" "61" "50" "6" "50" "56" "94" "44" "72" "39" "28" "50" "56" "17"
"CA002300900" "TMIN" "1962" "9" "22" "17" "-11" "28" "-6" "0" "0" "-39" "-39" "-22" "-22" "-28" "0" "22" "28" "22" "17" "-22" "-28" "11" "17" "17" "-17" "-11" "11" "39" "0" "-6" "-6" "-22" NA
"CA002300900" "TMIN" "1962" "10" "-11" "-28" "-39" "-33" "-56" "-78" "-67" "-33" "-39" "-72" "-83" "-78" "-100" "-117" "-100" "-100" "-122" "-50" "-28" "-78" "-111" "-133" "-139" "-117" "-83" "-78" "-28" "-28" "-39" "-156" "-150"
"CA002300900" "TMIN" "1962" "11" "-133" "-150" "-211" "-200" "-200" "-244" "-250" "-278" "-256" "-200" "-200" "-217" "-222" "-228" "-250" "-272" "-250" "-239" "-317" "-317" "-278" "-317" "-278" "-306" "-333" "-322" "-289" "-267" "-228" "-156" NA
"CA002300900" "TMIN" "1962" "12" "-244" "-300" "-311" "-261" "-217" "-272" "-278" "-311" "-311" "-317" "-261" "-306" "-317" "-250" "-256" "-339" "-344" "-294" "-250" "-278" "-256" "-228" "-239" "-283" "-233" "-233" "-250" "-261" "-244" "-283" "-300"
"CA002300900" "TMIN" "1963" "1" "-333" "-372" "-394" "-406" "-400" "-417" "-433" "-394" "-356" "-378" "-350" "-356" "-367" "-306" "-322" "-328" "-311" "-311" "-350" "-372" "-400" "-350" "-361" "-317" "-311" "-261" "-294" "-283" "-261" "-306" "-378"
"CA002300900" "TMIN" "1963" "2" "-383" "-383" "-406" "-411" "-417" "-394" "-228" "-200" "-217" "-228" "-278" "-333" "-350" "-339" "-344" "-344" "-333" "-356" "-339" "-378" "-389" "-372" "-361" "-328" "-294" "-317" "-344" "-322" NA NA NA
"CA002300900" "TMIN" "1963" "3" "-344" "-261" "-306" "-344" "-356" "-383" "-378" "-311" "-306" "-267" "-333" "-350" "-372" "-378" "-433" "-406" "-328" "-350" "-350" "-378" "-389" "-361" "-378" "-339" "-289" "-328" "-344" "-311" "-350" "-339" "-283"
"CA002300900" "TMIN" "1963" "4" "-289" "-267" "-278" "-172" "-294" "-306" "-278" "-183" "-228" "-167" "-150" "-156" "-144" "-144" "-117" "-178" "-200" "-239" "-133" "-172" "-94" "-117" "-94" "-128" "-156" "-189" "-178" "-183" "-189" "-189" NA
"CA002300900" "TMIN" "1963" "5" "-217" "-222" "-172" "-139" "-128" "-183" "-133" "-100" "0" "-33" "-56" "-56" "-33" "-28" "-56" "-83" "-44" "-6" "-17" "-28" "44" "-17" "-39" "-67" "-61" "-78" "-89" "-89" "-100" "-111" "-78"
"CA002300900" "TMIN" "1963" "6" "-72" "-72" "-56" "0" "6" "6" "6" "0" "11" "17" "33" "22" "11" "11" "-11" "-6" "6" "-6" "39" "0" "17" "11" "-6" "0" "17" "11" "17" "22" "28" "61" NA
"CA002300900" "TMIN" "1963" "7" "50" "17" "17" "67" "106" "50" "44" "94" "33" "28" "33" "56" "50" "44" "50" "44" "67" "61" "61" "83" "67" "61" "61" "61" "67" "106" "106" "89" "50" "33" "39"
"CA002300900" "TMIN" "1963" "8" "33" "22" "50" "72" "56" "50" "33" "67" "111" "78" "44" "44" "67" "94" "94" "117" "50" "11" "28" "33" "44" "56" "50" "28" "94" "83" "72" "61" "39" "22" "17"
"CA002300900" "TMIN" "1963" "9" "11" "6" "6" "17" "11" "6" "-11" "-17" "-11" "0" "-11" "-11" "-17" "-33" "-50" "-50" "-11" "0" "6" "6" "22" "6" "-33" "-39" "-44" "-22" "-39" "17" "22" "22" NA
"CA002300900" "TMIN" "1963" "10" "-22" "-39" "-22" "-44" "-67" "-106" "-61" "-44" "-39" "-17" "-11" "-44" "-44" "-50" "-56" "0" "-72" "-128" "-144" "-111" "-33" "-111" "-133" "-167" "-167" "-150" "-150" "-156" "-83" "-161" "-211"
"CA002300900" "TMIN" "1963" "11" "-211" "-194" "-183" "-178" "-94" "-78" "-94" "-156" "-161" "-61" "-117" "-161" "-172" "-167" "-194" "-217" "-222" "-211" "-261" "-278" "-339" "-356" "-367" "-344" "-350" "-333" "-367" "-339" "-300" "-311" NA
"CA002300900" "TMIN" "1963" "12" "-289" "-217" "-194" "-228" "-200" "-217" "-200" "-228" "-233" "-167" "-283" "-322" "-289" "-272" "-261" "-289" "-361" "-317" "-178" "-178" "-289" "-200" "-294" "-300" "-294" "-317" "-322" "-283" "-233" "-206" "-278"
"CA002300900" "TMIN" "1964" "1" "-267" "-361" "-389" "-306" "-244" "-333" "-339" "-294" "-261" "-278" "-350" "-439" "-406" "-394" "-394" "-428" "-433" "-422" "-422" "-400" "-350" "-344" "-367" "-433" "-444" "-400" "-361" "-372" "-411" "-339" "-350"
"CA002300900" "TMIN" "1964" "2" "-372" "-278" "-222" "-256" "-283" "-256" "-306" "-228" "-167" "-311" "-328" "-356" "-361" "-333" "-367" "-394" "-411" "-411" "-422" "-411" "-428" "-400" "-361" "-406" "-406" "-378" "-317" "-406" "-411" NA NA
"CA002300900" "TMIN" "1964" "3" "-411" "-367" "-361" "-367" "-372" "-300" "-339" "-306" "-339" "-389" "-406" "-411" "-306" "-378" "-394" "-339" "-361" "-361" "-339" "-361" "-394" "-333" "-272" "-206" "-261" "-317" "-333" "-356" "-361" "-317" "-372"
"CA002300900" "TMIN" "1964" "4" "-300" "-228" "-250" "-272" "-317" "-283" "-283" "-317" "-350" "-378" "-389" "-372" "-344" "-350" "-339" "-250" "-278" "-339" "-328" "-311" "-283" "-244" "-239" "-156" "-172" "-139" "-206" "-161" "-167" "-200" NA
"CA002300900" "TMIN" "1964" "5" "-200" "-228" "-39" "-78" "-61" "-83" "-122" "-144" "-178" "-222" "-228" "-189" "-122" "-33" "-83" "-122" "-144" "-161" "-50" "-11" "-33" "-56" "6" "-17" "-39" "-61" "-94" "-44" "-50" "-22" "-22"
"CA002300900" "TMIN" "1964" "6" "-39" "-6" "-11" "-22" "-17" "-11" "-22" "6" "-6" "-22" "-28" "-6" "0" "-17" "-6" "-11" "-22" "-28" "11" "-6" "-17" "-11" "-22" "-22" "11" "11" "11" "44" "39" "33" NA
"CA002300900" "TMIN" "1964" "7" "17" "17" "6" "11" "50" "33" "39" "61" "72" "150" "156" "22" "0" "11" "6" "28" "33" "67" "61" "50" "50" "50" "50" "50" "44" "56" "44" "89" "89" "61" "61"
"CA002300900" "TMIN" "1964" "8" "39" "11" "50" "22" "61" "39" "78" "106" "89" "83" "89" "78" "56" "56" "39" "83" "83" "100" "100" "94" "67" "56" "28" "28" "44" "33" "61" "50" "39" "17" "0"
"CA002300900" "TMIN" "1964" "9" "78" "67" "44" "6" "6" "28" "17" "-11" "-11" "22" "-39" "-44" "-61" "-44" "11" "22" "22" "17" "17" "11" "0" "0" "0" "0" "-11" "-39" "-67" "-72" "-11" "-11" NA
"CA002300900" "TMIN" "1964" "10" "-67" "-67" "-78" "-128" "-67" "-61" "-67" "-22" "-28" "0" "0" "-39" "-33" "-67" "-83" "-89" "-78" "-78" "-61" "-83" "-56" "-56" "-56" "-89" "-172" "-200" "-211" "-117" "-83" "-133" "-161"
"CA002300900" "TMIN" "1964" "11" "-161" "-189" "-172" "-128" "-67" "-67" "-100" "-111" "-261" "-289" "-272" "-150" "-267" "-206" "-161" "-222" "-289" "-283" "-317" "-189" "-139" "-194" "-222" "-256" "-278" "-294" "-317" "-294" "-278" "-200" NA
"CA002300900" "TMIN" "1964" "12" "-178" "-200" "-256" "-261" "-256" "-267" "-244" "-200" "-222" "-317" "-367" "-400" "-400" "-367" "-272" "-306" "-328" "-344" "-239" "-283" "-267" "-322" "-367" "-422" "-428" "-406" "-378" "-389" "-406" "-411" "-389"
"CA002300900" "TMIN" "1965" "1" "-339" "-400" "-433" "-428" "-422" "-422" "-383" "-344" "-406" "-422" "-400" "-383" "-389" "-206" "-244" "-278" "-200" "-261" "-294" "-361" "-339" "-328" "-333" "-378" "-389" "-339" "-267" "-356" "-372" "-389" "-356"
"CA002300900" "TMIN" "1965" "2" "-294" "-289" "-344" "-411" "-394" "-406" "-444" "-450" "-433" "-456" "-467" "-422" "-439" "-378" "-378" "-383" "-367" "-356" "-394" "-422" "-422" "-472" "-489" "-417" "-361" "-344" "-339" "-356" NA NA NA
"CA002300900" "TMIN" "1965" "3" "-361" "-344" "-333" "-289" "-306" "-233" "-244" "-211" "-222" "-222" "-217" "-233" "-267" "-289" "-267" "-250" "-322" "-344" "-344" "-339" "-328" "-339" "-372" "-383" "-361" "-367" "-244" "-250" "-300" "-122" "-272"
"CA002300900" "TMIN" "1965" "4" "-317" "-261" "-283" "-272" "-228" "-244" "-161" "-150" "-111" "-189" "-211" "-156" "-211" "-144" "-50" "-167" "-222" "-250" "-233" "-267" "-278" "-300" "-233" "-217" "-200" "-89" "-111" "-228" "-261" "-244" NA
"CA002300900" "TMIN" "1965" "5" "-272" "-206" "-122" "-67" "-83" "-150" "-222" "-122" "-61" "-94" "-122" "-133" "-111" "-139" "-178" "-172" "-128" "-133" "-194" "-200" "-78" "-139" "-139" "-172" "-78" "-50" "-11" "-11" "-17" "-44" "-72"
