"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"MX000020014" "TMIN" "1969" "3" "200" "210" "200" "160" "165" "160" "170" "175" "170" "170" "180" "200" "170" "170" "170" "180" "160" "145" "150" "160" "180" "210" "200" "210" "220" "170" "155" "160" "165" "190" "170"
"MX000020014" "TMIN" "1969" "4" "180" "150" "160" "150" "200" "220" "220" "210" "220" "220" "220" "230" "230" "220" "230" "220" "215" "230" "210" "220" "240" "220" "220" "220" "180" "190" "205" "220" "230" "220" NA
"MX000020014" "TMIN" "1969" "5" "240" "240" "240" "230" "230" "220" "220" "220" "230" "220" "220" "210" "220" "240" "240" "250" "220" "220" "200" "220" "210" "190" "210" "210" "220" "210" "210" "195" "210" "200" "220"
"MX000020014" "TMIN" "1969" "6" "220" "240" "240" "230" "240" "230" "220" "230" "240" "200" "220" "240" "240" "235" "235" "220" "220" "230" "240" "240" "240" "220" "240" "240" "240" "220" "240" "230" "220" "220" NA
"MX000020014" "TMIN" "1969" "7" "230" "220" "225" "220" "220" "220" "220" "225" "215" "210" "220" "220" "225" "230" "220" "210" "220" "225" "230" "230" "220" "230" "230" "230" "210" "220" "230" "230" "230" "220" "220"
"MX000020014" "TMIN" "1969" "8" "220" "220" "220" "210" "210" "220" "220" "220" "220" "220" "220" "215" "205" "220" "225" "220" "220" "225" "220" "220" "220" "220" "220" "210" "210" "220" "220" "225" "220" "225" "220"
"MX000020014" "TMIN" "1969" "9" "220" "220" "220" "220" "210" "210" "220" "220" "220" "220" "210" "210" "215" "205" "210" "220" "220" "220" "215" "210" "220" "220" "220" "220" "220" "220" "200" "200" "205" "200" NA
"MX000020014" "TMIN" "1969" "10" "170" "180" "180" "220" "220" "220" "220" "210" "210" "200" "210" "220" "230" "215" "195" "200" "210" "180" "185" "215" "210" "220" "210" "205" "200" "195" "200" "210" "190" "195" "200"
"MX000020014" "TMIN" "1969" "11" "210" "210" "220" "200" "205" "210" "190" "190" "200" "200" "180" "160" "160" "150" "180" "190" "200" "190" "200" "135" "140" "160" "140" "160" "190" "180" "180" "190" "185" "180" NA
"MX000020014" "TMIN" "1969" "12" "180" "190" "190" "190" "190" "180" "190" "150" "160" "180" "195" "170" "170" "150" "160" "160" "160" "160" "130" "140" "150" "150" "160" "160" "160" "160" "140" "140" "140" "155" "160"
"MX000020014" "TMIN" "1970" "1" "160" "155" "160" "160" "150" "160" "120" "110" "115" "130" "130" "130" "140" "150" "170" "140" "150" "125" "130" "170" "180" "190" "180" "180" "175" "180" "180" "180" "190" "180" "150"
"MX000020014" "TMIN" "1970" "2" "120" "125" "150" "120" "95" "100" "160" "170" "170" "150" "160" "135" "140" "140" "140" "165" "140" "150" "150" "160" "170" "160" "170" "180" "170" "170" "125" "135" NA NA NA
"MX000020014" "TMIN" "1970" "3" "150" "180" "180" "200" "210" "200" "185" "190" "160" "170" "170" "180" "160" "150" "150" "140" "140" "160" "180" "190" "210" "170" "170" "170" "170" "180" "200" "200" "200" "190" "190"
"MX000020014" "TMIN" "1970" "4" "200" "210" "150" "170" "190" "190" "190" "190" "190" "210" "200" "220" "220" "230" "230" "230" "215" "225" "220" "160" "180" "190" "230" "210" "200" "210" "225" "215" "210" "210" NA
"MX000020014" "TMIN" "1970" "5" "210" "230" "210" "170" "190" "190" "130" "160" "170" "180" "220" "220" "240" "220" "210" "210" "200" "150" "150" "180" "200" "210" "220" "220" "230" "240" "230" "230" "235" "230" "230"
"MX000020014" "TMIN" "1970" "6" "230" "200" "210" "180" "180" "200" "220" "230" "220" "230" "235" "240" "250" "210" "210" "220" "230" "220" "220" "230" "230" "220" "220" "220" "220" "225" "230" "230" "235" "210" NA
"MX000020014" "TMIN" "1970" "7" "210" "210" "210" "210" "210" "210" "220" "220" "220" "210" "220" "220" "225" "225" "220" "215" "220" "220" "205" "220" "220" "215" "220" "220" "220" "220" "220" "210" "210" "220" "210"
"MX000020014" "TMIN" "1970" "8" "220" "230" "210" "220" "220" "220" "220" "205" "220" "230" "225" "220" "220" "200" "220" "220" "220" "210" "215" "220" "220" "230" "230" "220" "200" "215" "220" "210" "220" "220" "210"
"MX000020014" "TMIN" "1970" "9" "220" "220" "220" "220" "220" "220" "200" "215" "210" "220" "210" "220" "220" "210" "210" "210" "220" "220" "220" "210" "215" "220" "220" "220" "220" "220" "220" "220" "200" "215" NA
"MX000020014" "TMIN" "1970" "10" "210" "190" "190" "205" "210" "220" "220" "215" "220" "215" "220" "220" "220" "220" "210" "210" "200" "200" "210" "210" "210" "210" "210" "205" "205" "210" "220" "220" "185" "180" "190"
"MX000020014" "TMIN" "1970" "11" "200" "200" "200" "180" "160" "160" "160" "150" "160" "170" "170" "170" "170" "180" "150" "140" "90" "90" "100" "110" "160" "140" "125" "140" "150" "125" "130" "150" "180" "170" NA
"MX000020014" "TMIN" "1970" "12" "125" "120" "140" "170" "165" "190" "180" "170" "165" "150" "130" "140" "190" "180" "170" "170" "180" "190" "195" "200" "200" "190" "190" "200" "190" "190" "190" "160" "145" "150" "160"
"MX000020014" "TMIN" "1971" "1" "190" "190" "160" "170" "170" "150" "160" "145" "145" "150" "145" "160" "150" "160" "170" "180" "150" "135" "140" "165" "130" "140" "150" "140" "150" "180" "170" "170" "175" "170" "140"
"MX000020014" "TMIN" "1971" "2" "140" "170" "150" "150" "150" "160" "170" "165" "140" "150" "140" "135" "145" "130" "105" "110" "140" "155" "155" "160" "165" "165" "180" "190" "180" "155" "150" "160" NA NA NA
"MX000020014" "TMIN" "1971" "3" "170" "200" "190" "125" "115" "120" "130" "150" "160" "140" "150" "180" "190" "190" "180" "170" "210" "170" "180" "190" "150" "160" "180" "180" "180" "190" "190" "210" "200" "210" "190"
"MX000020014" "TMIN" "1971" "4" "180" "190" "190" "190" "200" "165" "160" "150" "130" "150" "160" "165" "160" "160" "165" "165" "180" "180" "190" "200" "200" "200" "190" "210" "210" "200" "200" "190" "200" "200" NA
"MX000020014" "TMIN" "1971" "5" "200" "225" "220" "210" "205" "220" "210" "210" "220" "220" "220" "220" "210" "210" "200" "210" "210" "190" "200" "220" "230" "230" "230" "225" "240" "230" "205" "215" "220" "240" "225"
"MX000020014" "TMIN" "1971" "6" "220" "230" "220" "220" "220" "200" "220" "220" "220" "220" "220" "230" "200" "220" "230" "220" "210" "220" "230" "225" "220" "210" "220" "220" "220" "225" "210" "230" "220" "205" NA
"MX000020014" "TMIN" "1971" "7" "215" "215" "210" "215" "220" "225" "220" "200" "210" "215" "210" "220" "220" "215" "210" "215" "210" "215" "210" "210" "200" "210" "210" "210" "220" "215" "220" "215" "220" "220" "210"
"MX000020014" "TMIN" "1971" "8" "215" "200" "200" "210" "220" "220" "210" "205" "210" "210" "205" "210" "210" "220" "225" "205" "210" "200" "210" "210" "215" "210" "210" "210" "210" "215" "215" "200" "205" "215" "215"
"MX000020014" "TMIN" "1971" "9" "215" "210" "220" "220" "225" "220" "210" "215" "230" "220" "210" "215" "230" "230" "230" "230" "235" "225" "225" "220" "235" "220" "215" "215" "205" "210" "220" "230" "220" "220" NA
"MX000020014" "TMIN" "1971" "10" "220" "225" "225" "220" "210" "215" "220" "220" "220" "225" "190" "175" "180" "180" "220" "220" "230" "230" "230" "230" "220" "220" "205" "200" "180" "180" "180" "190" "220" "220" "205"
"MX000020014" "TMIN" "1971" "11" "210" "185" "190" "210" "185" "195" "210" "200" "200" "195" "205" "180" "160" "160" "170" "150" "155" "160" "180" "200" "210" "195" "195" "195" "200" "200" "210" "195" "190" "200" NA
"MX000020014" "TMIN" "1971" "12" "210" "200" "210" "180" "190" "200" "205" "210" "210" "210" "210" "210" "200" "160" "180" "180" "190" "200" "170" "170" "170" "200" "190" "140" "150" "170" "150" "160" "170" "170" "180"
"MX000020014" "TMIN" "1972" "1" "180" "170" "170" "180" "185" "150" "155" "180" "165" "150" "150" "175" "175" "180" "180" "165" "160" "140" "140" "155" "185" "195" "200" "180" "185" "200" "160" "160" "160" "165" "170"
"MX000020014" "TMIN" "1972" "2" "170" "175" "190" "140" "140" "140" "140" "150" "175" "160" "165" "190" "175" "180" "185" "185" "195" "150" "150" "120" "120" "120" "120" "115" "135" "140" "185" "210" "180" NA NA
"MX000020014" "TMIN" "1972" "3" "180" "180" "185" "185" "190" "210" "180" "160" "170" "170" "180" "170" "180" "180" "185" "185" "195" "210" "210" "200" "210" "220" "190" "200" "210" "210" "205" "210" "215" "225" "245"
"MX000020014" "TMIN" "1972" "4" "200" "185" "195" "205" "225" "210" "185" "200" "210" "210" "230" "220" "205" "215" "205" "215" "220" "200" "210" "220" "225" "235" "225" "235" "240" "240" "240" "240" "220" "230" NA
"MX000020014" "TMIN" "1972" "5" "245" "240" "230" "210" "210" "215" "240" "240" "225" "220" "230" "240" "240" "210" "230" "220" "220" "245" "210" "220" "215" "190" "190" "205" "210" "215" "235" "230" "220" "230" "220"
"MX000020014" "TMIN" "1972" "6" "220" "210" "220" "220" "220" "220" "220" "230" "220" "225" "235" "230" "230" "230" "235" "230" "220" "220" "210" "215" "230" "230" "230" "235" "230" "230" "225" "240" "190" "205" NA
"MX000020014" "TMIN" "1972" "7" "220" "210" "220" "210" "220" "205" "205" "210" "210" "215" "220" "210" "220" "220" "220" "210" "210" "220" "220" "215" "220" "225" "220" "220" "215" "220" "220" "225" "200" "205" "205"
"MX000020014" "TMIN" "1972" "8" "210" "200" "220" "220" "225" "220" "210" "215" "215" "225" "205" "210" "215" "215" "220" "210" "200" "210" "210" "215" "200" "200" "210" "210" "220" "210" "210" "215" "210" "210" "210"
"MX000020014" "TMIN" "1972" "9" "215" "210" "220" "220" "210" "215" "220" "220" "210" "220" "215" "215" "210" "210" "220" "220" "220" "210" "205" "215" "220" "220" "220" "220" "215" "225" "220" "220" "220" "205" NA
"MX000020014" "TMIN" "1972" "10" "210" "210" "210" "190" "190" "200" "210" "220" "230" "220" "220" "215" "210" "210" "205" "210" "210" "210" "220" "215" "210" "200" "205" "210" "215" "220" "215" "225" "225" "220" "225"
"MX000020014" "TMIN" "1972" "11" "240" "230" "210" "210" "220" "220" "220" "220" "190" "195" "205" "205" "210" "220" "210" "210" "200" "205" "220" "200" "200" "205" "200" "200" "205" "200" "170" "180" "190" "210" NA
"MX000020014" "TMIN" "1972" "12" "190" "185" "170" "180" "195" "210" "215" "210" "190" "195" "200" "190" "190" "200" "190" "155" "150" "150" "160" "160" "160" "170" "130" "130" "140" "150" "160" "150" "140" "145" "160"
"MX000020014" "TMIN" "1973" "1" "180" "200" "205" "205" "210" "205" "200" "215" "190" "170" "165" "125" "120" "100" "110" "155" "140" "135" "140" "150" "150" "150" "155" "175" "175" "170" "155" "160" "140" "120" "85"
"MX000020014" "TMIN" "1973" "2" "90" "120" "160" "150" "120" "140" "140" "140" "145" "120" "120" "130" "135" "135" "180" "180" "180" "170" "170" "165" "185" "185" "195" "180" "185" "195" "205" "170" NA NA NA
"MX000020014" "TMIN" "1973" "3" "170" "170" "180" "170" "200" "210" "210" "220" "225" "210" "190" "195" "210" "215" "200" "200" "180" "180" "190" "170" "205" "210" "210" "210" "210" "210" "210" "190" "190" "195" "205"
"MX000020014" "TMIN" "1973" "4" "220" "200" "200" "195" "170" "175" "190" "170" "175" "160" "165" "180" "215" "220" "220" "210" "220" "220" "235" "220" "235" "230" "220" "230" "230" "230" "230" "210" "210" "215" NA
"MX000020014" "TMIN" "1973" "5" "230" "235" "240" "230" "215" "220" "225" "250" "250" "240" "250" "240" "225" "220" "220" "205" "200" "200" "210" "220" "210" "220" "220" "230" "230" "220" "220" "230" "240" "210" "210"
"MX000020014" "TMIN" "1973" "6" "220" "210" "215" "230" "240" "245" "210" "210" "210" "215" "225" "240" "230" "240" "215" "230" "220" "220" "230" "235" "220" "220" "215" "220" "220" "225" "230" "230" "220" "220" NA
"MX000020014" "TMIN" "1973" "7" "220" "230" "220" "210" "215" "230" "225" "225" "235" "220" "210" "210" "225" "220" "225" "230" "230" "225" "220" "220" "225" "225" "225" "220" "220" "220" "210" "215" "220" "205" "205"
"MX000020014" "TMIN" "1973" "8" "220" "210" "215" "220" "215" "210" "215" "220" "220" "220" "215" "210" "210" "210" "215" "215" "220" "220" "210" "205" "220" "220" "215" "200" "200" "220" "220" "220" "220" "220" "215"
"MX000020014" "TMIN" "1973" "9" "205" "205" "220" "215" "220" "220" "220" "220" "220" "230" "220" "220" "225" "230" "225" "220" "220" "210" "210" "210" "215" "215" "220" "220" "220" "230" "220" "200" "210" "210" NA
"MX000020014" "TMIN" "1973" "10" "220" "210" "210" "210" "210" "215" "220" "215" "220" "220" "220" "225" "230" "230" "225" "210" "210" "210" "190" "200" "210" "200" "210" "210" "190" "195" "220" "220" "210" "200" "200"
"MX000020014" "TMIN" "1973" "11" "200" "190" "200" "220" "225" "220" "210" "200" "200" "210" "190" "200" "190" "190" "180" "200" "200" "200" "200" "200" "200" "210" "210" "210" "210" "220" "210" "220" "170" "170" NA
"MX000020014" "TMIN" "1973" "12" "170" "170" "150" "150" "170" "210" "200" "190" "180" "180" "170" "150" "130" "125" "120" "150" "160" "130" "130" "140" "130" "120" "110" "120" "120" "150" "150" "200" "190" "170" "170"
"MX000020014" "TMIN" "1974" "1" "170" "180" "180" "170" "170" "180" "200" "205" "195" "180" "180" "215" "200" "200" "180" "190" "180" "170" "190" "200" "220" "205" "180" "180" "200" "200" "200" "200" "200" "200" "200"
"MX000020014" "TMIN" "1974" "2" "200" "200" "210" "210" "190" "180" "180" "190" "150" "140" "140" "130" "130" "130" "140" "180" "180" "160" "170" "180" "190" "180" "170" "180" "170" "140" "140" "150" NA NA NA
"MX000020014" "TMIN" "1974" "3" "150" "150" "120" "140" "140" "170" "190" "200" "210" "220" "210" "180" "200" "200" "200" "210" "210" "190" "180" "180" "210" "210" "230" "230" "240" "205" "200" "220" "210" "210" "200"
"MX000020014" "TMIN" "1974" "4" "210" "210" "210" "210" "220" "180" "150" "150" "185" "200" "200" "200" "210" "210" "210" "230" "215" "210" "220" "230" "210" "220" "230" "230" "220" "190" "210" "200" "230" "220" NA
"MX000020014" "TMIN" "1974" "5" "220" "220" "230" "240" "240" "220" "240" "250" "260" "240" "230" "240" "240" "250" "210" "220" "230" "210" "210" "210" "220" "230" "230" "210" "210" "210" "210" "210" "220" "220" "230"
"MX000020014" "TMIN" "1974" "6" "230" "220" "220" "220" "230" "235" "240" "220" "250" "250" "210" "210" "220" "220" "230" "230" "210" "220" "220" "210" "220" "220" "230" "220" "210" "215" "210" "210" "200" "200" NA
"MX000020014" "TMIN" "1974" "7" "220" "210" "220" "220" "220" "210" "210" "210" "200" "195" "200" "200" "200" "200" "200" "200" "210" "200" "200" "205" "200" "210" "210" "210" "210" "210" "215" "215" "210" "220" "220"
"MX000020014" "TMIN" "1974" "8" "210" "220" "220" "220" "210" "210" "215" "230" "230" "230" "230" "215" "220" "220" "220" "220" "220" "210" "210" "210" "210" "210" "200" "210" "210" "210" "220" "220" "220" "210" "220"
"MX000020014" "TMIN" "1974" "9" "220" "210" "210" "210" "215" "220" "220" "190" "180" "185" "200" "220" "230" "220" "210" "200" "210" "210" "220" "220" "230" "220" "220" "210" "220" "220" "220" "220" "220" "220" NA
"MX000020014" "TMIN" "1974" "10" "210" "200" "205" "180" "180" "180" "180" "200" "190" "190" "190" "190" "200" "195" "200" "200" "185" "190" "190" "180" "180" "200" "200" "200" "200" "190" "190" "180" "190" "210" "220"
"MX000020014" "TMIN" "1974" "11" "220" "230" "220" "190" "200" "200" "200" "200" "200" "210" "210" "175" "170" "160" "170" "180" "180" "190" "200" "200" "210" "200" "200" "200" "190" "140" "140" "140" "140" "160" NA
"MX000020014" "TMIN" "1974" "12" "160" "160" "170" "180" "170" "170" "180" "200" "200" "190" "160" "170" "200" "190" "190" "200" "170" "150" "150" "170" "200" "170" "170" "170" "180" "200" "200" "210" "190" "170" "170"
"MX000020014" "TMIN" "1975" "1" "190" "160" "160" "180" "150" "160" "170" "170" "170" "160" "150" "170" "140" "140" "130" "140" "160" "150" "140" "160" "140" "130" "150" "170" "150" "160" "160" "170" "190" "190" "200"
"MX000020014" "TMIN" "1975" "2" "180" "190" "160" "160" "170" "180" "180" "160" "170" "170" "190" "200" "190" "170" "160" "160" "180" "190" "200" "180" "180" "170" "170" "130" "140" "130" "140" "160" NA NA NA
"MX000020014" "TMIN" "1975" "3" "170" "180" "190" "210" "190" "190" "200" "200" "200" "200" "180" "170" "190" "190" "150" "150" "180" "200" "210" "210" "190" "200" "200" "190" "200" "210" "200" "200" "190" "200" "190"
"MX000020014" "TMIN" "1975" "4" "200" "210" "220" "190" "200" "210" "220" "220" "200" "210" "200" "210" "220" "220" "220" "240" "200" "200" "200" "210" "220" "220" "200" "200" "200" "210" "230" "230" "220" "225" NA
"MX000020014" "TMIN" "1975" "5" "220" "210" "220" "230" "210" "220" "220" "220" "230" "240" "250" "240" "210" "210" "230" "220" "220" "240" "210" "220" "220" "210" "220" "220" "230" "230" "220" "220" "240" "240" "240"
"MX000020014" "TMIN" "1975" "6" "220" "200" "200" "200" "205" "230" "230" "240" "240" "230" "230" "220" "210" "210" "220" "230" "220" "220" "210" "220" "220" "230" "220" "220" "210" "210" "200" "210" "200" "190" NA
"MX000020014" "TMIN" "1975" "7" "210" "195" "195" "200" "200" "200" "200" "200" "210" "200" "210" "210" "200" "190" "200" "210" "210" "210" "205" "210" "215" "200" "210" "210" "200" "200" "210" "210" "210" "210" "220"
"MX000020014" "TMIN" "1975" "8" "210" "215" "220" "210" "220" "220" "210" "210" "215" "200" "200" "220" "220" "210" "220" "200" "210" "220" "220" "210" "210" "220" "220" "210" "210" "210" "210" "210" "210" "220" "210"
"MX000020014" "TMIN" "1975" "9" "220" "230" "220" "210" "220" "220" "220" "220" "220" "220" "220" "220" "220" "210" "210" "210" "210" "220" "220" "230" "210" "215" "210" "180" "170" "200" "190" "180" "185" "200" NA
"MX000020014" "TMIN" "1975" "10" "205" "205" "190" "200" "205" "205" "200" "200" "205" "220" "210" "200" "200" "210" "225" "225" "220" "230" "170" "170" "175" "160" "170" "170" "210" "225" "215" "215" "215" "200" "200"
"MX000020014" "TMIN" "1975" "11" "180" "185" "200" "185" "195" "195" "185" "190" "200" "200" "200" "200" "210" "150" "150" "140" "135" "140" "140" "160" "180" "200" "200" "170" "190" "170" "180" "210" "205" "190" NA
"MX000020014" "TMIN" "1975" "12" "200" "190" "190" "180" "180" "180" "200" "180" "200" "180" "180" "150" "140" "160" "170" "170" "190" "180" "170" "170" "170" "170" "170" "150" "160" "160" "160" "170" "160" "170" "160"
"MX000020014" "TMIN" "1976" "1" "160" "140" "150" "160" "150" "160" "140" "150" "140" "110" "140" "140" "150" "150" "170" "170" "160" "150" "130" "140" "150" "150" "160" "140" "140" "150" "150" "140" "150" "160" "160"
"MX000020014" "TMIN" "1976" "2" "170" "120" "120" "120" "170" "190" "200" "180" "180" "170" "140" "140" "140" "150" "160" "160" "170" "180" "190" "190" "190" "190" "140" "100" "110" "110" "150" "170" "140" NA NA
"MX000020014" "TMIN" "1976" "3" "150" "170" "170" "180" "190" "180" "200" "190" "200" "210" "200" "180" "200" "200" "200" "190" "210" "190" "180" "180" "190" "200" "210" "190" "180" "200" "210" "210" "210" "220" "230"
"MX000020014" "TMIN" "1976" "4" "180" "180" "190" "190" "200" "210" "210" "220" "200" "180" "180" "190" "200" "190" "190" "210" "210" "220" "220" "220" "200" "200" "200" "220" "220" "200" "210" "220" "210" "210" NA
"MX000020014" "TMIN" "1976" "5" "210" "210" "200" "200" "190" "210" "220" "230" "230" "210" "210" "200" "210" "230" "210" "210" "220" "220" "210" "210" "210" "230" "240" "240" "240" "250" "250" "220" "230" "230" "240"
"MX000020014" "TMIN" "1976" "6" "250" "240" "200" "200" "210" "220" "210" "210" "230" "230" "230" "240" "210" "220" "230" "220" "220" "230" "240" "230" "220" "200" "210" "220" "220" "230" "230" "230" "220" "210" NA
"MX000020014" "TMIN" "1976" "7" "220" "220" "220" "220" "230" "220" "220" "220" "230" "230" "210" "230" "220" "220" "220" "220" "210" "220" "210" "210" "210" "220" "190" "210" "210" "210" "210" "200" "210" "210" "210"
"MX000020014" "TMIN" "1976" "8" "200" "210" "220" "220" "210" "210" "205" "200" "210" "220" "200" "210" "215" "220" "225" "220" "220" "230" "225" "210" "210" "210" "210" "220" "210" "190" "200" "200" "220" "220" "220"
"MX000020014" "TMIN" "1976" "9" "210" "210" "210" "210" "205" "200" "200" "210" "210" "210" "210" "220" "215" "210" "210" "210" "210" "210" "215" "220" "210" "210" "220" "230" "225" "225" "230" "230" "220" "220" NA
"MX000020014" "TMIN" "1976" "10" "230" "225" "230" "230" "230" "220" "210" "210" "170" "150" "190" "200" "200" "210" "190" "200" "210" "200" "190" "190" "190" "190" "180" "185" "190" "220" "220" "220" "210" "210" "200"
"MX000020014" "TMIN" "1976" "11" "180" "180" "180" "150" "150" "145" "150" "160" "150" "160" "160" "155" "180" "170" "160" "170" "170" "160" "160" "170" "185" "160" "155" "165" "160" "150" "145" "170" "140" "130" NA
"MX000020014" "TMIN" "1976" "12" "130" "140" "125" "140" "150" "140" "140" "140" "130" "130" "150" "170" "160" "160" "160" "150" "140" "150" "140" "150" "150" "120" "130" "140" "140" "150" "100" "100" "120" "130" "130"
"MX000020014" "TMIN" "1977" "1" "145" "150" "150" "140" "140" "140" "150" "170" "140" "150" "120" "130" "140" "140" "140" "170" "150" "130" "120" "80" "80" "110" "110" "110" "130" "150" "140" "140" "160" "150" "160"
"MX000020014" "TMIN" "1977" "2" "150" "140" "150" "170" "150" "140" "130" "160" "170" "160" "150" "160" "170" "150" "150" "150" "130" "125" "130" "150" "150" "150" "150" "150" "150" "150" "170" "140" NA NA NA
"MX000020014" "TMIN" "1977" "3" "130" "130" "130" "140" "160" "160" "140" "140" "110" "110" "130" "160" "160" "150" "150" "190" "170" "150" "150" "170" "170" "190" "190" "190" "200" "200" "190" "160" "170" "200" "185"
"MX000020014" "TMIN" "1977" "4" "190" "200" "180" "180" "190" "160" "150" "150" "160" "160" "160" "170" "180" "180" "180" "180" "190" "210" "220" "200" "190" "180" "180" "180" "150" "150" "180" "180" "180" "180" NA
"MX000020014" "TMIN" "1977" "5" "160" "180" "200" "180" "190" "190" "200" "210" "210" "210" "190" "200" "210" "200" "210" "200" "220" "220" "220" "220" "220" "230" "210" "220" "220" "210" "220" "230" "220" "210" "210"
"MX000020014" "TMIN" "1977" "6" "200" "190" "190" "190" "190" "190" "210" "190" "190" "210" "220" "220" "210" "210" "200" "190" "190" "200" "210" "210" "200" "200" "210" "190" "190" "160" "180" "210" "220" "220" NA
"MX000020014" "TMIN" "1977" "7" "210" "200" "200" "180" "200" "200" "190" "190" "190" "200" "210" "190" "200" "190" "190" "190" "190" "190" "190" "200" "210" "210" "190" "190" "190" "200" "180" "190" "210" "210" "200"
"MX000020014" "TMIN" "1977" "8" "200" "200" "200" "200" "210" "200" "200" "200" "200" "200" "200" "200" "200" "180" "190" "190" "200" "180" "190" "190" "190" "200" "210" "220" "200" "210" "220" "200" "210" "190" "210"
"MX000020014" "TMIN" "1977" "9" "210" "210" "210" "200" "210" "210" "210" "210" "190" "200" "210" "210" "190" "210" "200" "200" "200" "200" "200" "210" "180" "180" "200" "210" "210" "220" "220" "200" "190" "200" NA
"MX000020014" "TMIN" "1977" "10" "210" "210" "200" "190" "190" "200" "200" "190" "190" "210" "210" "200" "170" "170" "180" "180" "190" "140" "150" "180" "190" "200" "210" "210" "220" "200" "190" "200" "210" "190" "190"
"MX000020014" "TMIN" "1977" "11" "210" "200" "190" "190" "180" "160" "160" "160" "180" "170" "150" "160" "150" "130" "130" "140" "160" "190" "190" "190" "200" "210" "200" "200" "190" "190" "160" "150" "140" "150" NA
"MX000020014" "TMIN" "1977" "12" "150" "200" "190" "170" "170" "190" "190" "160" "160" "170" "180" "170" "160" "180" "170" "170" "160" "160" "160" "140" "140" "110" "90" "100" "110" "110" "150" "170" "170" "170" "170"
"MX000020014" "TMIN" "1978" "1" "180" "180" "150" "150" "150" "140" "160" "170" "160" "110" "130" "130" "130" "140" "130" "120" "120" "150" "150" "140" "140" "160" "150" "150" "160" "150" "120" "130" "160" "140" "140"
"MX000020014" "TMIN" "1978" "2" "140" "150" "160" "150" "150" "140" "100" "110" "110" "160" "120" "120" "130" "150" "170" "180" "160" "160" "130" "130" "130" "120" "120" "120" "130" "130" "150" "150" NA NA NA
"MX000020014" "TMIN" "1978" "3" "180" "130" "180" "190" "140" "170" "160" "170" "140" "110" "110" "130" "110" "160" "170" "190" "130" "120" "130" "130" "140" "140" "170" "180" "200" "190" "150" "150" "150" "170" "170"
"MX000020014" "TMIN" "1978" "4" "140" "145" "150" "160" "160" "150" "160" "190" "205" "200" "190" "210" "180" "185" "180" "185" "180" "210" "220" "230" "220" "215" "215" "230" "225" "210" "185" "180" "180" "195" NA
"MX000020014" "TMIN" "1978" "5" "205" "200" "190" "200" "210" "200" "200" "215" "220" "235" "225" "205" "210" "220" "200" "220" "200" "200" "230" "230" "215" "205" "210" "200" "220" "210" "200" "220" "220" "220" "200"
"MX000020014" "TMIN" "1978" "6" "210" "230" "210" "210" "200" "210" "220" "210" "220" "210" "200" "200" "200" "200" "200" "200" "200" "200" "200" "210" "210" "210" "200" "210" "205" "200" "200" "190" "200" "200" NA
"MX000020014" "TMIN" "1978" "7" "200" "210" "200" "210" "210" "210" "180" "180" "190" "190" "190" "190" "200" "200" "200" "200" "210" "210" "210" "210" "210" "210" "200" "200" "190" "210" "210" "210" "210" "190" "200"
"MX000020014" "TMIN" "1978" "8" "220" "220" "200" "200" "190" "190" "200" "200" "200" "200" "200" "210" "190" "200" "200" "190" "190" "190" "200" "200" "200" "190" "190" "200" "200" "200" "200" "200" "210" "200" "190"
"MX000020014" "TMIN" "1978" "9" "190" "190" "200" "200" "200" "200" "210" "210" "200" "200" "200" "210" "220" "220" "200" "200" "190" "190" "200" "200" "200" "200" "200" "210" "190" "200" "200" "200" "200" "200" NA
"MX000020014" "TMIN" "1978" "10" "190" "210" "190" "200" "200" "210" "210" "200" "200" "200" "200" "200" "200" "190" "180" "180" "170" "170" "170" "170" "150" "160" "160" "170" "160" "170" "190" "180" "180" "170" "190"
"MX000020014" "TMIN" "1978" "11" "180" "170" "170" "180" "150" "160" "180" "170" "160" "170" "180" "190" "180" "180" "180" "190" "200" "200" "205" "195" "180" "180" "190" "190" "200" "190" "200" "200" "190" "190" NA
"MX000020014" "TMIN" "1978" "12" "195" "190" "200" "190" "190" "190" "190" "200" "205" "110" "125" "140" "150" "160" "135" "125" "150" "175" "140" "150" "155" "160" "150" "155" "140" "140" "145" "175" "175" "160" "160"
"MX000020014" "TMIN" "1979" "1" "160" "160" "100" "110" "135" "145" "140" "150" "130" "130" "140" "140" "150" "160" "130" "130" "150" "160" "150" "155" "150" "110" "125" "130" "135" "130" "140" "175" "165" "170" "175"
"MX000020014" "TMIN" "1979" "2" "150" "145" "140" "150" "160" "165" "160" "140" "150" "140" "145" "160" "160" "120" "125" "125" "180" "160" "135" "145" "155" "165" "125" "175" "190" "145" "110" "115" NA NA NA
"MX000020014" "TMIN" "1979" "3" "125" "125" "175" "180" "165" "160" "145" "140" "130" "140" "175" "160" "160" "175" "185" "185" "175" "190" "190" "200" "190" "190" "185" "180" "160" "160" "170" "180" "200" "210" "205"
