"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00028343" "TMIN" "1963" "10" "161" "167" "167" "156" "194" "200" "139" "156" "161" "156" "144" NA NA "94" "111" "106" "128" "100" "122" "128" "94" "139" "122" "106" "94" "111" "122" "117" "133" "122" "122"
"USC00028343" "TMIN" "1963" "11" "67" "72" "94" "100" "89" "83" "39" "44" "61" "61" "67" "67" "89" "100" "89" "61" "11" "17" "-6" "39" "50" "11" "0" "33" "28" "11" "11" "61" "78" "83" NA
"USC00028343" "TMIN" "1963" "12" "89" NA "0" "-17" "-22" "0" "-6" "-17" "0" "0" "-17" "-50" "-39" "-28" "-33" "-33" "-6" "-22" "0" "-11" "-17" "-33" "-39" "-33" "-11" "-22" "-11" NA "-17" "-28" "-17"
"USC00028343" "TMIN" "1964" "1" "0" "22" "0" "67" NA "-33" "-6" "-39" "-56" "-44" "-56" "22" "-78" "-56" "-89" "-50" "-22" "22" "-6" "72" "17" "28" "-28" "-56" "33" "50" "-44" "-22" "0" "11" "-6"
"USC00028343" "TMIN" "1964" "2" NA NA "-17" "-33" "-17" "-33" "-39" "-33" "-6" "11" "39" "17" "-78" "-22" "-39" "-6" "-33" "-6" "-6" "0" "-11" "-6" "6" "-6" "22" "-39" "-22" "-22" "17" NA NA
"USC00028343" "TMIN" "1964" "3" "11" "11" "-11" "-22" "28" "-17" "0" "-22" "-33" "0" "11" "61" "39" "-44" "33" "56" "22" "61" "22" "0" "33" "28" "22" "0" "-6" "22" "39" "61" "67" "83" "122"
"USC00028343" "TMIN" "1964" "4" "111" "44" "89" "33" "56" "28" "17" "39" "56" "94" "72" "100" "56" "72" "111" "111" "133" "156" "117" "50" "72" "94" "100" "44" "17" "39" "89" "106" "89" "133" NA
"USC00028343" "TMIN" "1964" "5" "94" "106" "50" "89" "39" "83" "50" "39" "61" "94" "122" "122" NA NA "133" "156" "122" "128" "167" "172" "161" "161" "178" "178" "150" "139" "133" "106" "122" "133" "122"
"USC00028343" "TMIN" "1964" "6" "139" "172" "167" "172" "178" "178" "172" "94" "133" "111" "128" "139" "133" "150" "183" "172" "206" "139" "150" "156" "167" "161" "128" "150" "189" "217" "200" "178" "183" "189" NA
"USC00028343" "TMIN" "1964" "7" "178" "183" "183" "189" "183" "200" "206" "217" "222" "206" "211" "222" "217" "194" "217" "189" "189" "222" "217" "228" "233" "222" "233" "233" "211" "206" "200" "211" "217" "228" NA
"USC00028343" "TMIN" "1964" "8" NA "194" "183" "194" "172" "183" "194" "211" "217" "211" "200" "206" "206" "161" "189" "189" "172" "194" "183" "167" "150" NA "133" "183" "200" "167" "189" "183" "178" "167" "144"
"USC00028343" "TMIN" "1964" "9" "133" "133" "122" "144" "161" "178" "167" "183" "161" "161" "150" NA NA "139" "139" "139" "144" "161" "139" "117" "139" "100" "106" "206" "161" "133" "144" "144" "156" "133" NA
"USC00028343" "TMIN" "1964" "10" "144" "122" NA NA "133" "144" "139" "144" "156" "150" "133" "122" "106" "128" "128" "156" "139" "89" "61" "83" "100" "89" "83" "67" "67" "100" "100" "117" "106" "78" NA
"USC00028343" "TMIN" "1964" "11" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-67" "-22" "-28" "-11" "17" "28" "50" "28" "28" "11" NA
"USC00028343" "TMIN" "1964" "12" "44" "67" "-6" "-6" "11" "-33" "-44" "-56" "6" "-17" "11" "11" "-61" "-61" "-56" "-22" "-39" "-28" "-17" "22" "33" "33" "39" "44" "28" "28" "89" "-33" "-28" "-39" "-28"
"USC00028343" "TMIN" "1965" "1" "-17" "-56" "-22" "-17" "0" "33" "28" "-17" "-22" "-33" "-11" "-22" "-28" "-22" "-11" "11" "6" "6" "17" "44" "28" "28" "11" NA "-11" "-28" "-56" "-39" "6" "11" "39"
"USC00028343" "TMIN" "1965" "2" "39" "33" "33" "33" "44" "44" "11" "11" "-17" "-33" "-56" "-67" "-39" "0" "-11" "-28" "-22" "-6" "6" "22" "28" "67" "6" "-22" "17" "33" "61" "33" NA NA NA
"USC00028343" "TMIN" "1965" "3" "22" "-17" "-33" "-33" "-22" "-6" "61" "17" "28" "-28" "44" "39" "17" "-50" "6" "22" "50" "33" "-11" "6" "33" "72" "61" "50" "22" "44" "50" "56" "28" "50" "61"
"USC00028343" "TMIN" "1965" "4" "50" "33" "33" "33" "39" "50" "61" "56" "22" "0" "-6" "6" "6" "17" "39" "67" "89" "111" "106" "122" "133" "122" "106" NA NA "72" "89" "83" "94" "122" NA
"USC00028343" "TMIN" "1965" "5" "144" "111" "50" "67" "67" "67" "44" "28" "44" "61" "72" "106" "72" "122" "83" "111" "144" "150" "144" "156" "133" "78" NA "39" "61" "78" "83" "94" "117" "139" "139"
"USC00028343" "TMIN" "1965" "6" "122" "122" "122" "106" "206" "278" "128" "150" "111" "111" "122" "161" "172" "150" "144" "111" "94" "111" "133" "128" "144" "139" "167" "133" "117" "133" "117" "144" "156" "172" NA
"USC00028343" "TMIN" "1965" "7" "194" "161" NA NA "172" "233" "167" "178" "172" "256" "244" "183" "178" "183" "200" "200" "206" "189" "172" "189" "183" "167" "156" NA NA NA NA NA "144" "167" "178"
"USC00028343" "TMIN" "1965" "8" "189" "189" "200" "189" "189" "194" "206" "194" "178" "206" "172" "167" "172" "206" "200" "189" "156" "144" "139" "150" NA NA "144" "150" "161" "178" "172" "189" "183" "161" "144"
"USC00028343" "TMIN" "1965" "9" "161" "167" "167" "178" "122" "111" "117" "128" "111" "133" "150" "128" "139" "156" "128" "161" "117" "67" "78" "33" "50" "72" "111" "106" "139" "122" "117" "128" "56" "44" NA
"USC00028343" "TMIN" "1965" "12" "-33" "-28" "-17" "-11" "-11" "-17" "11" "33" "56" "44" "33" "28" "6" "0" "-17" "-33" "-11" "-44" "-44" "-44" "-39" "-11" "-28" "-78" NA "-39" "-28" "-22" "11" "-22" "-33"
"USC00028343" "TMIN" "1966" "1" "-33" "-61" "-61" "-56" "-44" "-44" "-39" "-17" "-33" "-6" "6" "-22" "-39" "-28" "-22" "-33" "-33" "-39" "-33" "-22" "-83" "-67" "-61" "-56" "-56" "-56" "-61" "-61" "-33" "-39" "-17"
"USC00028343" "TMIN" "1966" "2" "-33" "-28" "-44" "-33" "-6" "61" "17" "-33" "-78" "-50" "-72" "-78" "-61" "-94" "-56" "-67" "-44" "-22" "-11" "-6" "-28" "-22" "-22" "-6" "17" "0" "-22" "-17" NA NA NA
"USC00028343" "TMIN" "1966" "3" "11" "11" "-72" "-67" NA NA "-50" "44" "61" "50" "44" "50" "83" "67" "78" "78" "39" "22" "67" "78" "61" "11" "-6" "39" "67" "56" "28" "44" "78" "78" "67"
"USC00028343" "TMIN" "1966" "4" "83" "100" "89" "39" "28" "67" "72" "94" "89" "106" "72" "67" "67" "50" "61" "100" "133" "72" "6" "-22" "17" "39" NA "44" "89" "117" "67" "78" "100" "89" NA
"USC00028343" "TMIN" "1966" "5" "100" "94" "117" "117" "128" "139" "156" "139" "133" "72" "94" "39" "78" "117" "117" "117" "122" "133" "111" "133" "150" "144" "128" "122" "139" "156" "139" "139" "117" "139" "117"
"USC00028343" "TMIN" "1966" "6" "89" "111" "117" "133" "133" "156" "144" "128" "133" NA NA "122" "144" "139" "189" "178" "156" "156" "167" "178" "167" "156" "139" "133" "156" "161" "172" "178" "189" "139" NA
"USC00028343" "TMIN" "1966" "7" "139" "161" "144" "172" "167" "172" "206" "172" "189" NA "167" "178" "156" "161" "172" "217" "194" "167" "200" "222" "189" "178" "150" "167" "189" "178" "194" "200" "189" "183" "178"
"USC00028343" "TMIN" "1966" "8" "178" "167" "183" "189" "183" "206" "183" "183" "217" "206" "194" "194" NA "183" "178" "189" "167" "172" "156" NA NA NA "150" "156" "178" "183" "189" "161" NA NA "117"
"USC00028343" "TMIN" "1966" "9" "111" "111" NA NA "117" "150" "150" "150" "128" "161" "161" "128" "144" "139" "128" "161" "122" "156" "128" "128" "144" "167" "178" "150" "144" "139" "139" "100" "122" "133" NA
"USC00028343" "TMIN" "1966" "10" "106" "117" "100" "89" "89" "83" "83" "94" "100" "83" "83" "89" "83" "-6" "22" "17" "6" "11" "44" "78" "89" "50" "33" "33" "56" "61" "56" "78" "56" "61" "33"
"USC00028343" "TMIN" "1966" "11" "44" "44" "44" "50" "28" "39" "50" "33" "-39" "-6" "6" "11" NA NA NA NA "6" "-17" "28" NA "39" "56" "0" "-17" "-17" "-39" "-28" "-28" "11" "6" NA
"USC00028343" "TMIN" "1966" "12" "28" "44" "44" "33" "33" "50" "17" "-6" "-39" "-39" "-50" "-39" "-39" "-28" "-39" "-39" "-39" "-44" "-44" "-28" "-22" "-50" "-50" "-61" NA "-56" "-72" "-94" "-100" "-78" "-128"
"USC00028343" "TMIN" "1967" "1" "-111" "-94" "-89" "-72" "-72" "-83" "-100" NA "-100" "-78" "-61" "-28" "-44" "-50" "-39" "-22" "-50" "-61" "-50" "-22" "11" "22" "-11" "-22" "-11" "11" "-44" "-28" "-11" "6" "56"
"USC00028343" "TMIN" "1967" "2" "-11" "-28" "-28" "-33" "-28" "-22" "-33" "-33" "-22" "-17" "-22" "0" "28" "33" "-50" "-50" "-33" NA NA NA NA "-22" "-6" "11" "44" "6" "-6" "11" NA NA NA
"USC00028343" "TMIN" "1967" "3" "39" "33" "56" "22" "-33" "-39" "-6" "-17" "6" "22" "61" "6" "33" "56" "28" "44" "78" "61" "39" "33" "33" "39" "67" "67" "17" "72" "83" "72" "28" "-39" "-11"
"USC00028343" "TMIN" "1967" "4" "28" "33" "33" "106" "67" "17" "33" "50" "33" "39" "50" "-22" "-6" "33" "50" "11" "28" "44" "28" "-6" "-6" "0" "-17" "11" NA "11" "50" "67" "39" "-11" NA
"USC00028343" "TMIN" "1967" "5" "-17" "22" "33" "56" "50" "44" "56" "83" "133" "100" "72" "44" "39" "28" "56" "89" "106" "117" "133" "122" "111" "144" "150" "150" "133" "111" "122" "111" "100" "94" "56"
"USC00028343" "TMIN" "1967" "6" "106" "83" "106" "94" "139" "89" "100" "111" "94" "89" NA "111" "133" "89" "100" "106" "122" "133" "150" "117" "128" "156" NA NA NA "139" "161" "156" "133" "161" NA
"USC00028343" "TMIN" "1967" "7" "183" "200" "178" "200" "194" "167" "133" "167" "183" "167" "161" "167" "167" "161" "167" "172" "172" "161" "167" "150" "200" "211" "150" "178" "189" "189" "183" "161" "183" NA "161"
"USC00028343" "TMIN" "1967" "8" "167" "178" "172" "172" "183" NA "167" "150" "156" "150" "139" "167" "167" "172" "161" "111" "133" "167" "167" "144" "161" "139" "156" "150" "167" "156" NA "150" "161" "144" "144"
"USC00028343" "TMIN" "1967" "9" "133" "161" "139" "161" "161" NA "128" "111" NA NA "128" "150" "117" "67" "78" NA NA "117" "111" "78" "94" "122" "89" "89" "89" "89" "89" "106" "106" "128" NA
"USC00028343" "TMIN" "1967" "10" "117" "122" "122" "117" "100" "83" "44" "67" "72" "61" "78" "83" "89" "89" "11" "17" "33" "56" "67" "44" "61" "61" "61" "61" "61" "50" "33" "56" "28" "-17" "11"
"USC00028343" "TMIN" "1967" "11" "22" "44" "-6" "17" "28" "17" "28" NA "22" "28" "22" NA "17" "28" "28" "33" "22" "28" "33" "33" "28" "39" "28" NA "-17" "-6" "-11" "-33" "-11" "-22" NA
"USC00028343" "TMIN" "1967" "12" "-28" "-67" "-78" "-72" "-33" "-28" "-22" "-17" "-67" "-83" "-67" "-56" "-100" "-106" "-100" "-78" "-117" "-117" "-44" "-67" "-150" "-128" "-106" "-100" "-89" "-72" "-78" "-72" "-61" "-111" "-94"
"USC00028343" "TMIN" "1968" "1" "-94" "-61" "-44" "-94" "-122" "-122" "-117" "-117" "-94" "-67" "-28" "-83" "-83" "-83" "-61" "-61" "-78" "-78" "-72" "-67" "-67" "-67" "-61" NA "-44" "-28" "-11" "-89" "-33" "-44" "22"
"USC00028343" "TMIN" "1968" "2" "-39" "-39" "-33" "-50" "-50" "-28" "-44" "-22" "0" "28" "22" "6" "6" "-6" "-22" "-11" "6" "-6" "6" "39" "22" "28" "11" "28" "17" "22" "61" "0" "-17" NA NA
"USC00028343" "TMIN" "1968" "3" "6" "-6" "17" "11" "11" "6" "0" "22" "11" "-6" "-22" "-17" "-28" "50" "-6" "50" "33" "-28" "-33" "-11" "-39" "-22" "17" "-11" "50" "44" "6" "17" "39" "61" "39"
"USC00028343" "TMIN" "1968" "4" NA NA "11" "-11" "33" "39" "94" "111" "117" "144" "56" "44" "72" "28" "72" "61" "39" "-22" "-17" "22" "22" "39" "-11" "22" "11" "56" "50" "28" "28" "72" NA
"USC00028343" "TMIN" "1968" "5" "83" "156" "144" "150" "150" "139" "83" "122" "150" "117" "144" "117" "83" "139" "94" "111" "94" "117" "139" "183" "178" "161" "133" "139" "128" "156" "156" "189" "200" "206" "189"
"USC00028343" "TMIN" "1968" "6" "189" "178" "222" "228" "200" "167" "133" "100" "111" "106" "139" "172" "178" "183" "189" "200" "206" "222" "222" "233" "211" "217" "217" "222" "172" "200" "222" "211" "206" "150" NA
"USC00028343" "TMIN" "1968" "7" "183" "200" "217" "217" "206" "211" "178" "206" "206" "217" NA "222" "222" "217" "200" "211" "200" "200" "233" NA "233" "228" "222" "211" "222" "200" "200" "194" "228" "194" "183"
"USC00028343" "TMIN" "1968" "8" "172" "194" "189" "222" "194" NA NA "183" "200" "206" "217" "206" "206" "178" "144" "156" NA "161" "167" "189" "189" "178" "111" "128" "167" "194" "189" "183" "189" "167" "167"
"USC00028343" "TMIN" "1968" "9" "189" "200" "200" "178" "156" "178" "189" "189" "178" "200" "194" "211" "161" "194" "172" "128" "100" "133" "144" "172" NA "89" "78" "94" "111" NA "122" "150" "144" "133" NA
"USC00028343" "TMIN" "1968" "10" "122" NA NA "100" "106" "122" "133" "128" "100" "128" "111" "117" "111" "144" "117" "44" "44" "44" "83" "100" "94" "72" "67" "67" "100" "106" NA NA NA "83" "78"
"USC00028343" "TMIN" "1968" "11" "100" "67" "78" "139" "56" "56" "56" "33" "28" "72" "56" "78" "100" "22" "39" "50" "11" "28" "100" "139" "111" "106" "111" "183" "89" "150" "72" "83" "33" "50" NA
"USC00028343" "TMIN" "1968" "12" "28" "-17" "-44" "-28" "-33" "-22" "-17" "-6" "-22" "-6" "33" "-44" "-28" NA "-28" "11" "33" "-50" "-33" "-33" "-67" "-117" "-89" "-61" NA "-33" "-39" NA "-28" "-39" "-33"
"USC00028343" "TMIN" "1969" "1" "-11" "-22" "-28" "-11" "-6" "11" "22" "44" "-11" "-11" "22" "33" "67" "67" "56" "44" "39" "89" "72" "56" "61" "72" NA "17" "11" "33" "67" "17" "-11" "-67" "-50"
"USC00028343" "TMIN" "1969" "2" "-33" "-33" "-39" "-22" "6" "50" "-6" "-33" "-22" "0" "0" "39" "50" "17" "56" "44" "6" "17" "22" "11" "6" "6" "44" "28" "50" "39" "-6" "17" NA NA NA
"USC00028343" "TMIN" "1969" "3" "28" "-11" "17" "6" "-17" "22" "6" "-33" NA "0" "0" "-11" "-50" "-6" "-17" "0" "44" "56" "56" "17" "50" "72" "50" "22" "11" "39" "50" "72" "83" "100" "117"
"USC00028343" "TMIN" "1969" "4" "106" "106" "50" "67" "89" "117" "28" "50" "78" "106" "94" "83" "106" "94" "83" "56" "67" "83" "56" NA "89" "133" "106" "100" "44" "161" "39" "78" "106" "111" NA
"USC00028343" "TMIN" "1969" "5" "111" "106" "100" "111" "61" "83" "94" "78" "122" NA NA NA "117" "150" "133" "106" "139" NA NA NA "139" "161" "156" "156" "161" "156" "167" "156" "172" "172" "211"
"USC00028343" "TMIN" "1969" "6" "172" "172" "161" "172" "194" "172" "183" "206" "133" "128" "139" "156" "122" "161" "189" "167" "122" "133" "150" "161" "156" "167" "189" "200" "144" "133" "172" "183" NA "161" NA
"USC00028343" "TMIN" "1969" "7" "356" "367" "344" "350" "350" "344" "367" "150" "183" "178" "172" "222" "206" "200" "172" "206" "239" "189" "206" "194" "211" "222" "211" "194" "200" "200" "217" "200" "194" "211" "217"
"USC00028343" "TMIN" "1969" "8" "222" "222" "217" "206" "228" "211" "228" "228" "200" "189" "200" "200" "194" "189" "211" NA "211" "156" "156" "161" "167" "194" "172" "172" "183" "194" "200" "206" "189" "150" "167"
"USC00028343" "TMIN" "1969" "9" "178" "189" "172" "211" "178" "161" "172" "156" "172" "172" "167" "161" "139" "122" "150" "128" "117" "133" "139" "144" "139" "117" "122" "144" "139" "150" "156" "150" "172" "167" NA
"USC00028343" "TMIN" "1969" "10" "144" "144" "100" "39" "33" "39" "61" "72" NA NA NA NA "22" "56" "72" "106" "122" "83" "28" "22" "78" "50" "50" "50" "50" "61" "83" "106" "50" "-6" "28"
"USC00028343" "TMIN" "1969" "11" "-11" NA NA NA NA NA NA NA NA NA "28" NA "39" "28" "61" "56" "22" "-33" "-39" "-17" "-11" NA NA NA "-22" NA NA "-33" "-39" "-11" NA
"USC00028343" "TMIN" "1969" "12" NA NA NA NA NA NA NA NA NA "89" NA NA NA NA NA NA "89" "94" "111" NA NA "122" "89" "100" "89" "111" "78" "22" "33" "56" NA
"USC00028343" "TMIN" "1970" "1" NA NA NA "50" "61" "44" "56" "39" NA "56" "44" "44" NA NA "78" "67" "100" "78" "6" "17" "17" "17" "39" NA "33" "28" "50" "11" "-50" "-39" "100"
"USC00028343" "TMIN" "1970" "2" "72" "-28" "100" "17" "22" "33" "100" "111" "6" "139" "167" "56" "56" "50" "133" "22" "44" "33" "11" "0" "56" "39" "6" "22" "22" "28" "39" "44" NA NA NA
"USC00028343" "TMIN" "1970" "3" "50" "67" "28" "33" "28" "0" "133" "150" "44" "33" "-11" "44" "22" "172" "139" "39" "67" "-6" "-6" "122" "11" "22" "39" "217" "78" "39" "22" "11" "50" "44" "39"
"USC00028343" "TMIN" "1970" "4" "11" "150" "139" "6" "39" "67" "50" "67" "83" "94" "117" "178" "189" "39" "33" "39" "83" "150" "72" "44" "78" "17" "17" "28" "61" NA "89" "6" "6" "17" NA
"USC00028343" "TMIN" "1970" "5" "33" "39" "83" "94" "133" "94" "89" "111" "117" NA "117" "-44" "11" "56" "89" "122" NA "161" "156" "133" "106" "128" NA "178" "117" "156" "133" "144" "128" "150" NA
"USC00028343" "TMIN" "1970" "6" "111" "144" "150" "167" "194" "178" "194" "150" "194" "150" "100" "128" "133" "156" "117" "139" "139" "167" "150" "167" "200" "194" "222" "200" "178" "206" "200" "183" "217" "128" NA
"USC00028343" "TMIN" "1970" "7" "161" "178" "206" "206" "211" "206" "222" "211" "172" "89" "139" "167" "178" "178" "211" "211" "228" "206" "194" "211" "78" "128" "178" "156" "156" "150" "178" "167" "189" "183" "200"
"USC00028343" "TMIN" "1970" "8" "211" "206" "217" "156" "161" "172" "194" "206" NA "194" "211" "206" "217" "211" "200" "200" NA "189" "167" "161" "178" "244" "183" "183" "211" "200" "189" "172" "244" "183" "194"
"USC00028343" "TMIN" "1970" "9" "189" "172" "183" "139" "161" "78" "122" "144" "172" "150" "183" "194" "172" "133" "94" "111" "233" "122" "139" NA "128" "89" "139" "117" "78" "44" "67" "83" "122" "128" NA
"USC00028343" "TMIN" "1970" "10" "117" "133" NA "128" "122" "133" "111" "28" "61" "117" "56" "94" "106" "100" "83" "50" NA "67" "106" "111" "94" "106" "61" "94" "67" "28" "-6" "-11" "11" "33" "67"
"USC00028343" "TMIN" "1970" "11" "39" "67" "28" "33" "56" "78" "78" "33" "39" "67" "39" "61" "22" "133" "-6" "17" "11" "22" "6" "22" "28" "39" "28" "44" NA "61" "50" "50" "44" "44" NA
"USC00028343" "TMIN" "1970" "12" "11" "33" "6" "28" "0" "0" "6" "33" "50" "-6" "-28" "-28" "-22" "-22" "-28" "17" "11" "0" "11" "44" "11" "0" "-39" "-39" "28" "44" "0" "-22" "-28" "-22" "-6"
"USC00028343" "TMIN" "1971" "1" "-17" "-11" "-44" "-117" "-122" "-139" "-128" "-89" "-72" "-50" "-6" "-11" "22" "0" "-11" "-28" "-6" "6" "17" "50" "50" "0" "0" "0" "0" "6" "-6" "22" "11" "11" "11"
"USC00028343" "TMIN" "1971" "2" "50" "44" "28" "-39" "56" "6" "6" "-11" "-11" "17" "33" "33" "50" "39" "67" "50" "61" "39" "22" "39" "-17" "-22" "6" "-17" "0" "-39" "-61" "-28" NA NA NA
"USC00028343" "TMIN" "1971" "3" "-39" "-72" "-39" "17" "17" "-33" "-28" "22" "22" "44" "56" "50" NA "0" "22" "39" "78" "11" "0" "28" "44" "67" "89" "89" "72" "106" "122" "67" "67" "56" "72"
"USC00028343" "TMIN" "1971" "4" "33" "33" "39" "39" "56" "67" "100" "-33" "72" "-17" "83" "100" "111" "144" "128" "94" "117" "78" "111" "50" "89" "33" "94" "72" "72" "56" "39" "78" "78" "83" NA
"USC00028343" "TMIN" "1971" "5" "106" "111" "100" "67" "106" "100" "72" "72" "72" "94" "100" "117" "122" "144" "144" "156" "89" "50" "72" "83" "139" "83" "83" "106" "117" "100" "139" "100" "61" "67" "111"
"USC00028343" "TMIN" "1971" "6" "106" "106" "111" "100" "122" "128" "139" "161" "150" "144" "172" "133" "161" "133" "167" "194" "200" "194" "167" "178" "183" "183" "200" NA "217" "217" "211" "183" "167" "178" NA
"USC00028343" "TMIN" "1971" "7" "183" "172" "194" "189" "178" "194" "178" "156" "156" "128" "194" "222" "217" "239" "228" "206" "222" "228" "233" "200" "206" "222" "194" "200" "217" "228" "228" "211" "233" "217" "183"
"USC00028343" "TMIN" "1971" "8" "189" "211" "217" "217" "178" "206" "172" "172" "178" "189" "189" "122" "167" "200" "194" "200" "200" "200" "194" "194" NA "161" "161" "167" "172" "178" "178" "183" "161" "144" "183"
"USC00028343" "TMIN" "1971" "9" "128" "83" "172" "128" "144" "161" "206" "144" "161" "156" "167" "167" "183" "183" "172" "167" "156" "67" "17" "72" "106" "72" "78" "128" "117" "122" "122" "83" "117" "111" NA
"USC00028343" "TMIN" "1971" "10" "50" "39" "56" "56" "72" "83" "94" "117" "128" NA "111" "106" "117" "128" "128" "61" "33" "6" "39" "22" "89" "67" "61" "89" "39" "56" "50" "67" "-22" "-33" "-17"
"USC00028343" "TMIN" "1971" "11" "-11" "-6" "0" "6" "56" "22" "17" "56" "61" "56" "61" "83" "89" "44" "33" "28" "0" "-28" "-39" "-39" "17" "22" "11" "22" "11" "22" "28" "17" "33" "17" NA
"USC00028343" "TMIN" "1971" "12" "28" "-6" "33" "6" "-28" "-6" "-39" "-67" "-72" "-50" "-17" "-72" "-11" "-61" "-28" "-56" NA "-61" "-28" "-33" "-22" "17" "67" "67" "94" "83" "-6" "39" "-17" "-17" "-44"
"USC00028343" "TMIN" "1972" "1" "-44" "-28" "-11" "-78" "-72" "-61" "-50" "-22" "-39" "-33" "-28" "0" "-6" "-11" "-33" "-33" "0" "6" "11" "11" "11" "11" "22" "-22" "11" "33" "0" "-11" "-28" "-50" "-67"
"USC00028343" "TMIN" "1972" "2" "-72" "-50" "-67" "-56" "-11" "28" NA "-17" "28" "-11" "-17" "-17" "0" "22" "17" "22" "28" "33" "56" "33" "67" "83" "56" "50" "56" "72" "56" "61" "106" NA NA
"USC00028343" "TMIN" "1972" "3" "44" "39" "83" "100" "78" "94" "94" "89" "83" "106" "111" "83" "100" "117" "61" "67" "83" "94" "83" "83" "83" "117" "94" "56" "78" "117" "44" "0" "78" "6" "22"
"USC00028343" "TMIN" "1972" "4" "67" "100" "94" "100" "156" "144" "78" "111" "111" "128" "128" "117" "28" "0" "28" "67" "89" "94" "33" "11" "50" "83" "89" "94" "106" "67" "67" "83" "100" "150" NA
"USC00028343" "TMIN" "1972" "5" "83" "100" "111" "144" "139" "122" "106" "100" "117" "100" "78" "94" "122" "100" "122" "139" "161" "17" "111" "128" "78" "83" "111" "128" "133" "139" "144" "167" "156" "183" "167"
"USC00028343" "TMIN" "1972" "6" "167" "178" "172" "183" "161" "144" "144" "150" "144" "150" "156" "167" "189" "189" "167" "167" "178" "172" "178" "183" "178" "178" "150" "94" "150" "156" "167" "172" "194" "194" NA
"USC00028343" "TMIN" "1972" "7" "222" "228" "206" "194" "228" "222" "217" "211" "189" "200" "200" "189" "206" "228" "228" "233" "50" "206" "194" "189" "194" "178" "194" "211" "183" "200" "194" "183" "200" "239" "211"
"USC00028343" "TMIN" "1972" "8" "228" "228" "206" "206" "200" "217" "200" "200" "189" "194" "144" "189" "111" "111" "161" "172" "156" "189" NA "167" "172" "161" "178" "178" "156" "133" "156" "150" "189" "178" "172"
"USC00028343" "TMIN" "1972" "9" "183" "167" "167" "167" "172" "161" "150" "144" "167" "150" "139" "128" "128" "128" "150" "150" "161" "139" "139" "94" "117" "139" "139" "161" "122" "122" "122" "144" "139" "106" NA
"USC00028343" "TMIN" "1972" "10" "139" "139" "133" "122" "117" "122" "133" "122" "128" "122" "94" "106" "128" "139" "117" "122" "122" "89" "106" "67" "0" "56" "61" "50" "39" "44" "72" "50" "94" "-17" "-11"
"USC00028343" "TMIN" "1972" "11" "-17" "0" "22" "50" "61" "22" "33" "56" "17" "33" "50" "11" "6" "17" "56" "33" "89" "39" "33" "6" "-17" "0" "-6" "-17" "-11" "-6" "6" "-6" "-33" "-28" NA
"USC00028343" "TMIN" "1972" "12" "-11" "0" "22" "39" "-39" "-50" "6" "22" "-39" "-78" "-56" "-117" "-56" "-67" "-61" "-50" "-39" "-28" "-6" "-17" "-11" "6" "-6" "-6" "-17" "-28" "-28" "28" "-6" "-50" "-56"
"USC00028343" "TMIN" "1973" "1" "-22" "-56" "-22" "-17" "-61" "-72" "-72" "-50" "-22" "-11" "-28" "-28" "-39" "-33" "-33" "-39" "0" "0" "11" "-33" "-56" "-33" "-56" "-44" "-22" "-17" "-28" "-44" "-33" "-50" "-11"
"USC00028343" "TMIN" "1973" "2" "89" "-39" "-11" "-6" "6" "0" "22" "28" "-6" "22" "44" "22" "17" "-6" "17" "-17" "-11" "6" "-11" "-11" "17" "6" "39" "28" "11" "22" "50" "61" NA NA NA
"USC00028343" "TMIN" "1973" "3" "22" "50" "6" "33" "39" "6" "28" "22" "22" "-11" "72" "44" "11" "17" "0" "11" "50" "72" "22" "50" "17" "6" "-17" "11" "17" "61" "33" "17" "-6" "-11" "17"
"USC00028343" "TMIN" "1973" "4" "28" "17" "17" "28" "6" "44" "72" "0" "22" "72" "72" "83" "94" "83" "67" "61" "100" "50" "33" "6" "22" "39" "78" "89" "78" "89" "100" "128" "117" "94" NA
"USC00028343" "TMIN" "1973" "5" "44" "67" "67" "117" "72" "67" "94" "111" "128" "144" "156" "144" "156" "144" "117" "128" "128" "156" "172" "161" "144" "117" "133" "150" "161" "139" "100" "111" "144" "161" "156"
"USC00028343" "TMIN" "1973" "6" "106" "111" "128" "139" "128" "150" "156" "183" "183" "200" "161" "172" "161" "150" "117" "128" "144" "139" "100" "139" "128" "183" "178" "189" "189" "167" "189" "228" "211" "217" NA
"USC00028343" "TMIN" "1973" "7" "211" "206" "211" "194" "178" "233" "211" "206" "167" "161" "222" "206" "183" "194" "206" "189" "183" "78" "178" "178" "167" "150" "94" "172" "172" "206" "206" "178" "178" "200" "189"
"USC00028343" "TMIN" "1973" "8" "178" "200" "194" "183" "178" "172" "144" "172" "178" "194" "194" "183" "228" "211" "194" "200" "200" "178" "172" "167" "167" "172" "183" "178" "150" "156" "172" "139" "156" "167" "150"
