"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00502173" "TMIN" "2006" "5" "0" "44" "17" "44" "44" "28" "33" "17" "28" "39" "28" "33" "50" "50" "33" "33" "28" "28" "39" "50" "39" "39" "67" "78" "78" "89" "94" "106" "72" "67" "72"
"USC00502173" "TMIN" "2006" "6" "72" "78" "111" "94" "67" "72" "78" "83" "94" "94" "83" "83" "100" "94" "111" "100" "94" "100" "94" "89" "78" "83" "83" "61" "100" "72" "89" "89" "111" "94" NA
"USC00502173" "TMIN" "2006" "7" "94" "117" "111" "117" "111" "111" "111" "106" "111" "111" "111" "89" "128" "139" "117" "100" "94" "89" "100" "111" "106" "111" "111" "111" "106" "94" "89" "89" "122" "117" "94"
"USC00502173" "TMIN" "2006" "9" "89" "89" "83" "78" "78" "78" "78" "78" "78" "78" "67" "67" "67" "61" "144" "94" "72" "56" "83" "83" "72" "67" "67" "39" "44" "67" "100" "61" "78" "39" NA
"USC00502173" "TMIN" "2006" "10" "33" "67" "72" "67" "56" "44" "50" "61" "78" "83" "50" "44" "33" NA "22" "33" "61" "33" "39" "67" "56" "44" "39" "6" "22" "22" "-6" "-17" "-6" "22" "6"
"USC00502173" "TMIN" "2006" "11" "-6" "-22" "-33" "-44" "-50" "-56" "-56" "-39" "-28" "0" "-28" "-39" "-89" "-100" "-106" "-61" "-67" "-56" "-78" "-44" "-50" "-56" "-83" "-94" "-78" "-94" "-83" "-28" "-33" "-56" NA
"USC00502173" "TMIN" "2006" "12" "6" "-11" "-6" "28" "22" "22" "17" "17" "33" "17" NA "-11" "-28" "-28" "-44" "-44" "17" "0" "-11" "0" "6" "-50" "0" "-6" "-28" "-22" "-56" "0" "6" "0" "-28"
"USC00502173" "TMIN" "2007" "3" "-100" "-122" "-111" "-94" "-106" "-72" "-22" "-72" "-39" "-33" "-67" "-39" "-72" "-94" "-89" "-56" "-78" "-39" "-61" "-67" "-17" "-22" "33" "-28" "-44" "-83" "-61" "-44" "-56" "-50" "-44"
"USC00502173" "TMIN" "2007" "4" "-33" "-33" "-6" "-22" "-6" "17" "28" "33" "22" "22" "11" "-6" "6" "17" "17" "22" "6" "33" "17" "17" "6" "17" "50" "33" "33" "6" "44" "44" "78" "28" NA
"USC00502173" "TMIN" "2007" "5" "28" "39" "44" "28" "11" "17" "61" "28" "44" "28" "33" "50" "39" "56" "50" "56" "44" "22" "33" "44" "44" "67" "72" "78" "78" "83" "56" "44" "50" "72" "61"
"USC00502173" "TMIN" "2007" "6" "72" "61" "72" "89" "78" "72" "56" "56" "67" "67" "67" "78" "67" "72" "94" "83" "78" "78" "83" "78" "83" "94" "89" "89" "89" "89" "89" "94" "100" "133" NA
"USC00502173" "TMIN" "2007" "7" "94" "94" "106" "106" "100" "94" "94" "106" "106" "100" "83" "83" "106" NA "100" "100" "128" "111" "111" "111" "128" "111" "111" "111" "111" "117" "117" "111" "122" "122" "111"
"USC00502173" "TMIN" "2007" "8" "106" "106" "106" "111" "106" "106" "100" "106" "122" "117" "100" "106" "111" "117" "133" "111" "122" "122" "128" "117" "117" "106" "100" "106" "106" "106" "117" "94" "94" "111" "94"
"USC00502173" "TMIN" "2007" "9" "94" "111" "111" "100" "94" "106" "117" "117" "122" "106" "94" "106" "78" "72" "83" "89" "61" "61" "83" "72" "61" "50" "67" "78" "61" "56" "44" "56" "67" "56" NA
"USC00502173" "TMIN" "2007" "10" "61" "44" "44" "28" "44" "33" "11" "33" "6" "-6" "0" "33" "56" "50" "17" "39" "33" "11" "11" "17" "-6" "11" "22" "6" "22" "50" "33" "39" "33" "50" "28"
"USC00502173" "TMIN" "2007" "11" "33" "28" "0" "0" "11" "-11" "28" "17" "28" "22" "22" "-6" "-6" "6" "0" "6" "33" "33" "6" "28" "28" "33" "50" NA "17" "17" "-6" "6" "6" "-6" NA
"USC00502173" "TMIN" "2007" "12" "-22" "-22" "-72" "-67" "6" "-6" "11" "17" "6" "11" "22" "6" "-6" "6" "-33" "-33" "-50" "-50" "-39" "-28" "-11" NA "0" "-6" NA "-6" "-6" "-11" "-11" "-11" "-6"
"USC00502173" "TMIN" "2008" "1" "-11" "-28" "-56" "-56" "-44" "-44" "-44" "-28" "-22" "-39" "-44" "-61" "-61" "-100" "-72" "17" "-17" "11" "-11" "-11" "17" "17" "6" "-50" "-39" "-83" "-83" "-67" "-50" "-89" "-106"
"USC00502173" "TMIN" "2008" "2" "-106" "-94" "-72" NA "-111" "-100" "-94" "-117" "-111" "-44" "-17" "11" "11" "17" "-50" "-50" "6" "22" "17" "28" "22" "6" "-22" "-33" "-17" "-11" "11" "6" "11" NA NA
"USC00502173" "TMIN" "2008" "3" "-6" "11" "-6" "17" "28" "11" "33" "17" NA "6" "-28" "-6" "-39" NA NA "-44" "-17" "0" "-17" "-28" "-33" "0" "-33" "-11" "-17" "-39" "-39" "-39" "-33" "-17" "0"
"USC00502173" "TMIN" "2008" "4" "0" "22" "28" "17" "11" "-17" "-22" "-33" "-17" "-33" "-17" "-39" "0" "6" "11" "-11" "-17" "-67" "-22" "-22" "-6" "6" "33" "11" "28" "22" "22" "17" "28" "17" NA
"USC00502173" "TMIN" "2008" "5" "33" "28" "28" "39" "33" "22" "11" "39" "39" "17" "50" "50" "22" "28" "28" "22" "22" "44" "28" "39" "56" "56" "50" "56" "61" "56" "44" "61" "61" "89" "61"
"USC00502173" "TMIN" "2008" "6" "61" "67" "67" "56" "44" "56" "50" "61" "78" "78" "56" "78" "56" "56" "78" "78" "83" "78" "83" "78" "78" "78" "56" "56" "89" "106" "72" "72" "72" "78" NA
"USC00502173" "TMIN" "2008" "7" "72" "72" "72" "100" "94" "100" "89" "89" "89" "89" "94" "83" "100" "106" "106" "111" "111" "100" "78" "78" "94" "94" "89" "89" "89" "89" "89" "89" "78" "100" "106"
"USC00502173" "TMIN" "2008" "8" "94" "100" "100" "106" "94" "94" "106" "100" "89" "89" "78" "89" "106" "106" "111" "106" "83" "78" "89" "100" "100" "100" "100" "100" "89" "94" "94" "100" "94" "78" "106"
"USC00502173" "TMIN" "2008" "9" "106" "94" "94" "94" "94" "83" "83" "94" "94" "89" "83" "89" "83" "78" "89" "100" "94" "83" "78" "50" "56" "50" "33" "56" "67" "61" "67" "44" "22" "56" NA
"USC00502173" "TMIN" "2008" "10" "50" "39" "28" "44" "33" "11" "11" "6" "17" "39" NA "39" "28" "22" "33" "33" "11" "11" "50" "11" "11" "28" "6" "-22" "-61" "-22" "-28" "-11" "-22" "11" "-22"
"USC00502173" "TMIN" "2008" "11" "-22" "6" "22" "17" "17" "6" "11" "-6" "-17" "28" "28" "6" "6" "6" "6" "0" "0" "-22" "6" "11" "-6" "-6" "11" "6" "11" "0" "6" "39" "22" "0" NA
"USC00502173" "TMIN" "2008" "12" "-17" "-44" "-17" "6" "11" "28" "28" "0" "28" "17" "-6" "-33" "-33" "-33" "-33" "-33" "-39" "-39" "-33" "-6" "-39" "-39" "-11" "-67" "-17" "-28" "-44" "-56" "-83" "-94" "-89"
"USC00502173" "TMIN" "2009" "1" "-100" "-89" "-111" "-106" "-117" "-128" "-133" "-89" "-44" "-83" "-39" "-39" "-17" "17" "22" "39" "28" "33" "44" "22" "-11" "-22" "-11" "-11" "-11" "-11" "-39" "-44" "6" "-11" "-83"
"USC00502173" "TMIN" "2009" "2" "-50" "-56" "-78" "-94" "-61" "-28" "-61" "-83" "-94" "-72" "-72" "-28" "-33" "-44" "-22" "-22" "11" "6" "0" "0" "-44" "-44" "-44" "-39" "-44" "-6" "-33" "-44" NA NA NA
"USC00502173" "TMIN" "2009" "3" "-44" "-72" "-83" "-67" "-67" "-6" "-72" "-78" "-28" "-33" "0" "0" "-22" "-50" "-33" "-33" "0" "-39" "-28" "-39" "-28" "-11" "-6" "17" "6" "6" "-6" "-22" "-22" "-22" "-22"
"USC00502173" "TMIN" "2009" "4" "-61" "-50" "-22" "-11" "0" "0" "0" "-6" "-6" "6" "6" "0" "0" "6" "6" "11" "6" "0" "28" NA "0" "22" "17" "22" "6" "33" "39" "39" "17" "22" NA
"USC00502173" "TMIN" "2009" "5" "22" "22" "22" "61" "50" "50" "44" "50" "50" "44" "44" "44" "39" "56" "56" "39" "39" "39" "44" "44" "61" "67" "44" "61" "61" "72" "72" "50" "61" "56" "61"
"USC00502173" "TMIN" "2009" "6" "61" "61" "83" "94" "94" "89" "83" "83" "83" "78" "89" "83" NA "78" "89" "100" "89" "83" "67" "94" "83" "78" "61" "61" "61" "61" "61" "78" "78" "111" NA
"USC00502173" "TMIN" "2009" "7" "106" "106" "106" NA "100" "122" "122" "117" "117" "128" NA "122" "128" "122" "128" "128" "122" NA "117" "117" "106" "106" "94" NA NA "94" "94" "128" "117" "117" "106"
"USC00502173" "TMIN" "2009" "8" "106" "106" "94" "100" "100" "100" "111" "111" "111" "111" "111" "94" "106" "106" "100" "128" "111" "117" "117" "89" "89" "111" "94" "89" "89" "83" "83" "106" "94" "83" "100"
"USC00502173" "TMIN" "2009" "9" "106" "106" "78" "78" "89" "83" "106" "100" "100" "100" "89" "94" "94" "72" "61" "106" "100" "56" "94" "89" "78" "78" "67" "39" "72" "56" "28" "28" "33" "50" NA
"USC00502173" "TMIN" "2009" "10" "61" "28" "56" "67" "72" "44" "67" "72" "94" "106" "100" "83" "61" "67" "39" "50" "56" "39" "39" "56" "39" "67" "72" "39" "44" "50" "33" "33" "17" "6" "-11"
"USC00502173" "TMIN" "2009" "11" "-6" "-6" "17" "33" "50" "28" "6" "28" "28" "0" "-17" "-22" "-56" "-33" "-67" "-67" "-56" "-44" "-44" "-50" "-28" "-6" "-6" "22" "11" "17" "22" "6" "6" "-17" NA
"USC00502173" "TMIN" "2009" "12" "6" "6" "6" "-11" "-17" "-11" "-17" "-11" "-11" "-11" "-11" "-33" "-33" "-22" "6" "0" "-50" "-100" "-94" "-100" "-11" "6" "0" "6" "6" "44" "28" "6" "-11" "-33" "-39"
"USC00502173" "TMIN" "2010" "1" "-50" "-56" "-17" "-17" "-6" "0" "22" "6" "17" "-11" NA "-33" "6" "22" "6" "11" "17" "0" "-17" "-22" "-17" "-6" "-28" "-17" "-22" "-22" "-11" "11" "11" "6" "6"
"USC00502173" "TMIN" "2010" "2" "22" "11" "6" "0" "0" "-11" "-28" "-33" "-28" "17" "22" "22" "-6" "17" "28" "22" "28" "33" "83" "33" "0" "0" "6" "6" "17" "0" "-6" "6" NA NA NA
"USC00502173" "TMIN" "2010" "3" "33" "28" "6" "0" "-17" "-6" "-56" "-56" "-61" "-72" "-83" "-61" "-67" NA "-6" "-11" "-17" "17" "39" "6" "-17" "-6" "0" "17" "6" "-22" "17" "6" "6" "6" "28"
"USC00502173" "TMIN" "2010" "4" "33" "11" "-6" "11" "11" "0" "-22" "-22" "-17" "-17" "11" "11" "11" "17" "17" "0" "22" "39" "28" "0" "22" "28" "0" "-6" "56" "50" "50" "50" "44" "28" NA
"USC00502173" "TMIN" "2010" "5" "33" "17" "22" "28" "33" "50" "39" "33" "33" "56" "44" "56" "22" "39" "39" "33" "22" "44" "67" "44" "50" "78" "67" "67" "72" "67" "72" "78" "78" "89" "83"
"USC00502173" "TMIN" "2010" "6" "83" "67" "78" "67" "67" "78" "78" "89" "83" "83" "61" "67" "89" "78" "83" "78" "78" "83" "83" "78" "78" "100" "106" "106" NA "94" "94" "94" "89" "89" NA
"USC00502173" "TMIN" "2010" "7" "100" "89" "83" "83" "94" "78" "100" "100" "94" "111" "83" "78" "100" "89" "106" "100" "106" "106" "94" "106" "100" "111" "94" "111" "94" "106" "106" "100" "106" "111" "111"
"USC00502173" "TMIN" "2010" "8" "111" "117" "122" "133" "106" "106" "111" "106" "117" "117" "100" "100" "100" NA "106" "117" "111" "100" "89" "117" "111" "106" "89" "89" "94" "89" "117" "111" "100" "100" "83"
"USC00502173" "TMIN" "2010" "9" "83" "67" "83" "100" "94" "83" "100" "106" "100" "89" "89" "83" "67" "83" "61" "61" "78" "56" "67" "56" "56" "50" "56" "67" NA "72" "50" "28" "56" "78" NA
"USC00502173" "TMIN" "2010" "10" "78" "61" "61" "33" "50" NA "44" "22" NA "28" "28" "17" "17" "6" "28" "0" "44" "56" "50" "44" "28" "33" "28" "33" "28" "28" "22" "33" "0" "0" "6"
"USC00502173" "TMIN" "2010" "11" "39" "44" "33" "17" "17" "17" "33" "33" "0" "0" "17" "44" "28" "17" "6" "-22" "-28" "-11" "-6" "-11" "-11" "-11" "28" "44" "28" "-6" "-17" "-17" "-17" "-6" NA
"USC00502173" "TMIN" "2010" "12" "-50" "-56" "-28" "6" "-6" "-6" "17" "-6" "-11" "0" "6" "-6" "-33" "-33" "-33" "-39" "-61" "-72" "-61" "-61" "-56" "-22" "-50" "-61" "-56" "-33" "-6" "-33" "-44" "-6" "-6"
"USC00502173" "TMIN" "2011" "1" "-6" "39" "33" "28" "17" "-6" "-17" "-22" "-33" "-33" "-22" "-11" "-39" "-89" "-117" "-122" "-117" "-67" "-56" "-17" "0" "0" "-6" "22" "22" "0" "0" "-22" "-28" "-28" "11"
"USC00502173" "TMIN" "2011" "2" "11" "44" "6" "-28" "-33" "-33" "-39" "-28" "-28" "17" "11" "-22" "-17" "-61" "-78" "-83" "-72" "-56" NA "-61" "-72" "-72" "-72" "-61" "-44" "-56" "-83" "-83" NA NA NA
"USC00502173" "TMIN" "2011" "3" "-56" "-83" "-56" "-89" "-50" "-56" "-33" "-44" "-50" "-67" "-72" "-94" "-89" "-89" "-33" "0" "0" "-22" "-56" "-39" "-44" "-11" "0" "0" "-6" "0" "0" "0" "28" "22" "17"
"USC00502173" "TMIN" "2011" "4" "6" "-6" "28" "22" "28" "0" "-6" "0" NA "-6" "-11" "-17" "6" "6" "6" "6" "6" "6" "0" "22" "17" "22" "22" "44" "22" "28" "28" "28" "28" "22" NA
"USC00502173" "TMIN" "2011" "5" "17" "17" "33" "22" "28" "33" "50" "44" "33" "22" "44" "50" "33" "28" NA "28" "33" "72" "67" "44" "56" "67" "61" "50" "67" "61" "89" "78" "94" "83" "78"
"USC00502173" "TMIN" "2011" "6" "72" "83" "83" "61" "61" "61" "67" "72" "72" "61" "72" "67" "67" "78" "78" "56" "56" "78" "89" "83" "94" "94" "83" "133" "106" "106" "106" "89" "100" "100" NA
"USC00502173" "TMIN" "2011" "7" "89" "72" "89" "89" "83" "111" "106" "89" "89" "83" "83" "117" "117" "122" "106" "117" "100" "100" "94" "78" "94" "94" "106" "122" "106" "100" "106" "106" "117" "111" "111"
"USC00502173" "TMIN" "2011" "9" "72" "72" "89" "89" "78" "89" "94" "94" "83" "78" "61" "67" "94" "89" "78" "72" "72" "50" "50" "83" "72" "78" "39" "67" "39" "39" "39" "56" "50" "39" NA
"USC00502173" "TMIN" "2011" "10" "56" "72" "33" "39" "28" "56" "56" "44" "22" "22" "17" "11" "17" "50" "61" "56" "44" "17" "22" "28" "61" "39" "17" "39" "33" "33" "28" "17" "17" "17" "-6"
"USC00502173" "TMIN" "2011" "11" "-6" "-6" "-22" "11" NA "0" "0" "-17" "-6" "0" "-22" "-17" "-17" "-61" "-89" "-61" "-72" "-83" "-72" "-78" "-78" "-44" "-67" "-78" NA "-50" "-50" "0" "-6" "11" NA
"USC00502173" "TMIN" "2011" "12" "0" "17" "0" "0" "0" "-44" "-33" "-6" "17" "-11" "-11" "-11" "-11" "-6" "11" "6" "6" "6" "6" "0" "0" "-22" "-11" "-11" "-44" "-44" "-39" "-33" "-39" "-78" "-78"
"USC00502173" "TMIN" "2012" "1" "-56" "-61" "-50" "-61" "-72" "-56" "-72" "-72" "-83" "-89" "6" "-28" "-78" NA "-78" "-67" "-94" "-106" "-106" "-106" "-100" "-100" "-33" "-33" "-44" "-83" "-100" "-72" "-78" "-83" "-61"
"USC00502173" "TMIN" "2012" "2" "-56" "17" "6" "-50" "-56" "-56" "-56" "-17" "22" "17" "11" "11" "11" "11" "0" "0" "6" "0" "0" "6" "0" "0" "-28" "-44" "-61" "-22" "-6" "0" "-33" NA NA
"USC00502173" "TMIN" "2012" "3" "-44" "-44" "-44" "-28" "-44" "-17" "-67" "-72" "-33" "-22" "-33" "-61" "-67" "-22" "-50" "-44" "-17" "-44" "-17" "-56" "-56" "-56" "-50" "-17" "-6" "0" "-6" "17" "22" "6" "11"
"USC00502173" "TMIN" "2012" "4" "-6" "-11" "-17" "-17" "17" "22" "17" "0" "-11" "-17" "11" "11" "0" "0" "28" "33" "22" "28" "11" "17" "11" "28" "22" "22" "6" "22" "28" "39" "44" "33" NA
"USC00502173" "TMIN" "2012" "5" "33" "0" "22" "33" "22" "33" "22" "33" "28" "28" "22" "11" "22" "17" "11" "17" "17" "50" "39" "39" "39" "67" "39" "67" "61" "44" "50" "50" "33" "56" "56"
"USC00502173" "TMIN" "2012" "6" "44" "44" "44" "61" "56" "78" "67" "78" "72" "67" "67" "61" "56" "61" "72" "67" "56" "78" "83" "83" "83" "89" "78" "83" "83" "83" "78" "67" "89" "89" NA
"USC00502173" "TMIN" "2012" "7" "89" "83" "89" "78" "78" "78" "72" "78" "67" "67" "67" "78" "83" "89" "89" "83" "89" "94" "94" "106" "94" "94" "89" "94" "100" "100" "94" "117" "100" "94" "78"
"USC00502173" "TMIN" "2012" "8" "94" "100" "83" "83" "89" "100" "94" "100" "111" "106" "94" "117" "117" "100" "111" "106" "94" "78" "89" "89" "94" "106" "100" "94" "100" "100" "111" "67" "72" "67" "89"
"USC00502173" "TMIN" "2012" "9" "89" "83" "83" "83" "89" "83" "67" "50" "61" "50" "56" "67" "72" "61" "78" "89" "72" "67" "67" "106" "106" "122" "94" "78" "78" "67" "61" "56" "44" "28" NA
"USC00502173" "TMIN" "2012" "10" "11" "22" "56" "67" "78" "83" "72" "72" "56" "44" "17" "6" "17" "22" "28" "17" "-6" "-11" "-22" "-17" "-28" "-39" "-39" "-22" "-17" "-28" "-28" "-17" "-22" "-6" "-28"
"USC00502173" "TMIN" "2012" "11" "-33" "-6" "22" "17" "6" "11" "-17" "-28" "0" "0" "0" "17" "-11" "-6" "22" "6" "-17" "-17" "-28" "-33" "-50" "-28" "-28" "-22" "-33" "-33" "-50" "-33" "-61" "-56" NA
"USC00502173" "TMIN" "2012" "12" "-61" "-56" "-67" "-78" "-67" "-22" "-61" "-56" "17" "11" "0" "-11" "-17" "-22" "-56" "-78" "-89" "-89" "-28" "-67" "-72" "-78" "-83" "-67" "11" "17" "11" "11" "22" "33" "11"
"USC00502173" "TMIN" "2013" "1" "11" "11" "11" "17" "17" "22" "11" "0" "-22" "-28" "-17" "-11" "6" "39" "11" "6" "-22" "-28" "-17" "0" "17" "17" "22" "22" "6" "-83" "-117" "-133" "-72" "6" "28"
"USC00502173" "TMIN" "2013" "2" "0" "0" "17" "-6" "-17" "0" "0" "6" "6" "11" "-6" "-22" "0" "17" "17" "-6" "-11" "-6" "-6" "0" "6" "-6" "-17" "-11" "6" "17" "17" "11" NA NA NA
"USC00502173" "TMIN" "2013" "3" "17" "0" "-6" "0" "-17" "-11" "-22" "-11" "-11" "-17" "11" "-11" "-17" "-22" "-33" "-50" "-50" "-50" "-56" "-72" "-78" "-28" "-50" "-17" "-22" "-22" "-44" "-17" "0" "11" "6"
"USC00502173" "TMIN" "2013" "4" "-6" "-11" "-17" "-17" "-39" "-33" "-11" "-6" "-22" "-56" "-61" "-72" "-61" "-33" "-11" "-67" "-67" "-33" "-28" "-22" "-22" "-22" "6" "22" "22" "11" "-17" "-17" "-17" "0" NA
"USC00502173" "TMIN" "2013" "5" "-22" "22" "22" "39" "11" "0" "22" "33" "22" "39" "44" "44" "39" "28" "11" "17" "11" "17" "0" "28" "39" "39" "50" "39" "39" "61" "61" "56" "67" "72" "78"
"USC00502173" "TMIN" "2013" "6" "67" "67" "61" "67" "50" "56" "78" "83" "78" "72" "72" "89" "106" "83" "94" "100" "100" "100" "100" "106" "94" "94" "94" "106" "161" "122" "111" "100" "94" "106" NA
"USC00502173" "TMIN" "2013" "7" "89" "83" "89" "89" "94" "89" "89" "78" "94" "89" "106" "100" "122" "117" "117" "128" "122" "128" "128" "122" "111" "128" "139" "133" "122" "128" "122" "128" "128" "128" "133"
"USC00502173" "TMIN" "2013" "8" "133" "122" "117" "122" "122" "128" "117" "106" "122" "117" "100" "117" "111" "122" "122" "117" "128" "117" "83" "117" "100" "106" "100" "111" "100" "139" "100" "133" "117" "94" "117"
"USC00502173" "TMIN" "2013" "9" "106" "100" "106" "89" "89" "111" "100" "94" "100" "111" "100" "94" "89" "89" "83" "83" "78" "83" "89" "100" "44" "67" "67" "72" "67" "67" "56" "50" "22" "50" NA
"USC00502173" "TMIN" "2013" "10" "72" "67" "67" "67" "56" "33" "44" "39" "28" "44" "67" "72" "56" "56" "67" "72" "67" "72" "50" "50" "44" "11" "44" "39" "39" "39" "33" "61" "56" "44" "44"
"USC00502173" "TMIN" "2013" "11" "39" "39" "50" "50" "11" "-6" "-11" "-22" "0" "6" "6" "-39" "-22" "-6" "-11" "-67" "-78" "-100" "-106" "-89" "-89" "11" "-11" "-28" "-22" "-22" "-17" "-67" "-83" "-78" NA
"USC00502173" "TMIN" "2013" "12" "-28" "-22" "-22" "-22" "0" "-11" "-50" "0" "6" "-11" "-17" "-22" "0" "-39" "-61" "-78" "-89" "-72" "-33" "-28" "-22" "-17" "-67" "-33" "-33" "-11" "-11" "0" "0" "0" "22"
"USC00502173" "TMIN" "2014" "1" "6" "-6" "11" "28" "28" "17" "17" "0" "0" "-17" "-28" "-22" "11" "6" "6" "50" "33" "17" "22" "39" "39" "39" "61" "11" "-11" "17" "50" "0" "-11" "-17" "-22"
"USC00502173" "TMIN" "2014" "2" "-28" "-33" "-33" "-39" "-44" "-44" "-33" "-28" "-44" "-78" "-83" "-61" "-72" "-72" "-44" "-50" "-28" "-50" "-50" "-67" "-61" "-61" "-61" "-61" "-61" "-61" "0" "-11" NA NA NA
"USC00502173" "TMIN" "2014" "3" "-11" "-11" "-11" "-11" "-39" "-33" "-33" "-6" "-6" "-6" "-6" "0" "-6" "-28" "-50" "-50" "-50" "-39" "-22" "-28" "-33" "-44" "-33" "-33" "-28" "-33" "-28" "-33" "-33" "-22" "-22"
"USC00502173" "TMIN" "2014" "4" "-28" "-28" "-17" "6" "-17" "-6" "6" "0" "-28" "-28" "-22" "22" "11" "22" "28" "39" "17" "0" "17" "17" "17" "28" "44" NA NA NA "22" "22" "22" "39" NA
"USC00502173" "TMIN" "2014" "5" "39" "61" "50" "67" "61" "44" "50" "61" "78" "61" "67" "56" "50" "56" "67" "72" "94" "83" "50" "61" "67" "61" "61" "72" "78" "72" "67" "78" "89" "83" "50"
"USC00502173" "TMIN" "2014" "6" "50" "50" "56" "61" "56" "72" "72" "72" "94" "72" "61" "72" "78" "72" "83" "83" "67" "72" "72" "67" "72" "89" "89" "89" "94" "78" "83" "78" "83" "100" NA
"USC00502173" "TMIN" "2014" "12" "6" "11" "11" "0" "17" "33" "56" "44" "39" "6" "6" "0" "39" "50" "33" "33" "-6" "-6" "-11" "-6" "33" "0" "-11" "-11" "0" "-22" "-22" "-22" "-17" "33" "17"
"USC00502173" "TMIN" "2015" "1" "0" "-11" "-33" "-39" "-44" "-28" "-28" "-28" "39" "33" "11" "11" "11" "11" "17" "11" "-11" "-17" "-11" "11" "-11" "22" "22" "-22" "-56" "-56" "-50" "-39" "-22" "-22" "-22"
"USC00502173" "TMIN" "2015" "2" "-33" "-44" "-78" "-89" "-50" "-78" "-83" "-33" "-11" "-6" "6" "6" "6" "11" "33" "22" "17" "22" "22" "28" "33" "17" "22" "-6" "-22" "-22" "-22" "-17" NA NA NA
"USC00502173" "TMIN" "2015" "3" "-22" "11" "17" "28" "28" "17" "-11" "-44" "-89" "-100" "-83" "-83" "-72" "-83" "-44" "6" "6" "17" "-6" "0" "0" "-11" "-11" "-11" "0" "22" "22" "39" "28" "22" "28"
"USC00502173" "TMIN" "2015" "4" "-22" "11" "17" "28" "28" "17" "-11" "-44" "-89" "-100" "-83" "-83" "-72" "-83" "-44" "6" "6" "17" "-6" "0" NA NA NA NA NA NA NA NA NA NA NA
"USC00502173" "TMIN" "2015" "5" "39" "28" "33" "39" "39" "50" "50" "72" "56" "44" "50" "50" "72" "67" "67" "61" "72" "78" "78" "78" "67" "67" "67" "72" "89" "78" "78" "78" "94" "100" "106"
"USC00502173" "TMIN" "2015" "6" "83" "83" "78" "61" "61" "72" "78" "56" "50" NA "56" "56" "89" "111" "117" "122" "111" "100" "94" "111" "111" "111" "94" "106" "122" "106" "100" "94" "89" "94" NA
"USC00502173" "TMIN" "2015" "7" "100" "117" "128" "100" "100" "133" "117" "117" "122" "106" "128" "111" "106" "94" "111" "111" "100" "100" "117" "111" "117" "106" "111" "122" "117" "111" "100" "111" "117" "117" "122"
"USC00502173" "TMIN" "2015" "8" "111" "117" "128" "128" "128" "128" "111" "139" NA "122" NA NA NA NA NA NA "100" "122" "94" "100" "122" "100" "94" "100" "111" "111" "106" "72" "67" "122" "72"
"USC00502173" "TMIN" "2015" "9" "72" "78" "89" "89" "100" "100" "100" "100" NA NA NA NA "61" "72" "72" "67" "44" "22" "22" "39" "39" "33" "33" "17" "28" "72" "89" "89" "17" "6" NA
"USC00502173" "TMIN" "2015" "10" "17" "44" "22" "33" "22" "22" "22" "56" "67" NA "-67" "39" "56" "33" "50" "72" "72" "67" "67" "61" "44" "50" "61" "50" "28" "50" "61" "61" "56" "44" "28"
"USC00502173" "TMIN" "2015" "11" "22" "-28" "17" NA "0" "-11" "-17" "0" "0" "-22" "-17" "-17" "-56" "-78" "-56" "-50" "-72" "-89" "-33" "-17" "-22" "-44" "-33" "33" "28" "50" "33" "22" "22" "0" NA
"USC00502173" "TMIN" "2015" "12" "6" "11" "0" "-6" "-17" "-33" "-33" "-28" "-11" "6" "-11" "-44" "-39" "-39" "-17" "-6" "-22" "-6" "6" "-6" "-6" "-50" "-50" "-50" "6" "6" "17" NA "22" "28" "11"
"USC00502173" "TMIN" "2016" "1" NA NA "6" "6" "0" "-6" "6" "6" "11" "6" "28" "6" "0" "0" "-11" "-6" "6" "11" "17" "6" "28" "33" "33" "44" "39" "39" "44" "-28" "-22" "-17" "-28"
"USC00502173" "TMIN" "2016" "3" "-11" "-22" "-6" "-6" "0" "17" "11" "6" "-6" "28" "0" "-11" "-11" "-11" "-11" "11" "11" "17" "33" "44" "28" "33" "28" "22" "22" "11" "17" "17" "22" "22" "17"
"USC00502173" "TMIN" "2016" "4" "17" "6" "0" "17" "33" "22" "28" "44" "44" "33" "33" "39" "28" "28" "28" "17" NA NA NA "17" "17" "17" "44" "50" "61" "50" "39" "33" "39" "44" NA
"USC00502173" "TMIN" "2016" "5" "33" "39" "33" "44" "56" "39" "39" "44" "33" NA NA "61" "78" "78" "94" NA "61" NA "50" "56" "78" "78" "72" "61" "61" "78" "94" "100" "94" "78" "83"
"USC00502173" "TMIN" "2016" "6" "111" "89" "94" "72" "83" "78" "72" "78" "94" "100" "83" "83" "89" "94" "89" "128" "122" "100" "100" "106" "106" "117" "117" "100" "106" "106" "100" "100" "94" "100" NA
"USC00502173" "TMIN" "2016" "7" "111" "122" "128" "111" "122" "117" "111" "122" "128" "122" "117" "144" "139" "144" "144" "144" "139" "133" "139" "111" "122" "111" "122" "122" "106" "106" NA NA NA NA "111"
"USC00502173" "TMIN" "2016" "8" "117" "117" "117" "128" "128" "128" "122" "111" "111" "111" "117" "128" "122" "106" "106" "106" "106" "100" "106" "106" "117" "117" "117" "128" "133" "117" "106" "106" "100" "89" NA
