"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00028895" "TMIN" "1971" "7" "144" "150" "122" "150" "139" "144" "117" "156" "150" "183" "178" "183" "211" "244" "200" "206" "183" "200" "194" "200" "183" "200" "172" "200" "183" "211" "211" "200" "233" "178" "156"
"USC00028895" "TMIN" "1971" "8" "178" "194" "183" "211" "172" "167" "167" "150" "144" "183" "183" "189" "156" NA "167" "183" "183" "178" "172" NA "167" "172" "156" "189" "172" "172" "161" "128" "161" "139" "156"
"USC00028895" "TMIN" "1971" "9" "150" "139" "139" "122" "100" "144" "156" "150" "156" "150" "172" "172" "200" "172" "183" "133" "128" "56" "56" "44" "78" "89" "89" "94" "83" "72" "117" "44" "94" "33" NA
"USC00028895" "TMIN" "1971" "10" "6" "0" "56" "61" "89" "100" "72" "106" "133" "100" "117" "128" "117" "100" "106" "6" "33" "-17" "-22" "22" "72" "44" "56" "61" "22" "39" "44" "28" "-50" "-94" "-28"
"USC00028895" "TMIN" "1971" "11" "-22" "-11" "11" "28" "44" "22" "28" "44" "39" "39" "56" "28" "0" "39" "0" "-6" "-28" "-67" "-50" "-44" "6" "-11" "-22" "-6" "-17" "-11" "-6" "-17" "0" "-22" NA
"USC00028895" "TMIN" "1971" "12" "6" "-22" "17" "-28" "-56" "-28" "-100" "-122" "-111" "-94" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-17" "-39" "-50" "0" "-67" "-56"
"USC00028895" "TMIN" "1972" "1" "-50" "-39" "-50" "-122" "-67" "-50" "-22" "-33" "-44" "-33" "-61" "-22" "-28" "6" "-33" "-33" "-17" "-33" "-22" "-17" "-11" "-11" "-28" "-22" "-17" "11" "-22" "-39" "-28" "-33" "-83"
"USC00028895" "TMIN" "1972" "2" "-67" "-100" "-89" "-44" "-17" "-6" "-28" "-11" "-28" "-6" "-50" "-56" "-61" "-6" "-11" "0" "11" "33" "44" "33" "33" "67" "22" "67" "56" "28" "22" "28" "94" NA NA
"USC00028895" "TMIN" "1972" "3" "-17" "-11" "100" "106" "78" "67" "61" "72" "83" "72" "56" "56" "72" "83" "44" "44" NA NA NA NA NA "22" "28" "0" "6" "72" "28" "-61" "-17" "-39" "-11"
"USC00028895" "TMIN" "1972" "4" "33" "72" "33" "78" "100" "78" "50" "72" "72" "100" "72" "78" "28" "-33" "-11" "33" "61" "33" "-6" "-22" "11" "56" "44" "6" "83" "28" "39" "28" "56" "44" NA
"USC00028895" "TMIN" "1972" "5" "-6" "89" "83" "111" "122" "100" "72" "44" "67" "44" "72" "50" "111" "106" "111" "117" "128" "83" "50" "72" "33" "17" "72" NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1972" "6" NA "56" "117" "144" "122" "111" "122" "111" "122" "111" "122" "128" "150" "167" "100" "144" "161" "156" "206" "144" "167" "122" "111" "111" "133" "139" "144" "161" "178" "161" NA
"USC00028895" "TMIN" "1972" "7" "211" "228" "211" "200" "189" "217" "183" "200" "161" "178" "189" "200" NA "222" "200" "228" "172" "156" "211" "200" "194" "167" "161" "194" "194" "189" "167" "167" "189" "211" "194"
"USC00028895" "TMIN" "1972" "8" "206" "211" "200" "200" "200" "211" "183" "194" "178" "172" "156" "172" "144" "150" "144" "139" "133" "128" "144" "144" "156" "167" "156" "161" "144" "117" "128" "122" "150" "161" "161"
"USC00028895" "TMIN" "1972" "9" "156" "156" "150" "156" "150" "150" "139" "144" "139" "128" "150" "150" "139" "122" "128" "144" "144" "128" "100" "89" "83" "83" "83" "117" "100" "89" "111" "128" "150" "100" NA
"USC00028895" "TMIN" "1972" "10" "122" "128" "139" "122" "83" "106" "78" "100" "94" "128" "72" "133" "106" "122" "117" "100" "94" "89" "78" "33" "17" "33" "39" "39" "11" "11" "56" "33" "22" "-33" "-61"
"USC00028895" "TMIN" "1972" "11" "-39" "-17" "22" "28" "56" "-11" "44" "33" "-11" "6" "6" "0" "-28" "17" "22" "17" "22" "-6" "6" "-6" "-39" "-11" "-11" "-33" "-17" "-11" "-6" "-33" "-33" "-28" NA
"USC00028895" "TMIN" "1972" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-94"
"USC00028895" "TMIN" "1973" "1" "-83" "-17" "-39" "-44" "-133" "-111" "-117" "-94" "-22" "-22" "-72" "-67" "-44" "-39" "-33" "-44" "0" "-33" "-17" "-56" "-78" "-83" "-83" "-61" "-44" "-17" "-56" "-67" "-39" "-39" "-17"
"USC00028895" "TMIN" "1973" "2" "-39" "-50" "-17" "6" "-17" "0" "0" "6" "-28" "0" "0" "0" "-6" "-33" "11" "-11" "-17" "-33" "-22" "-17" "-17" "-6" "17" "-11" "-6" "6" "39" "17" NA NA NA
"USC00028895" "TMIN" "1973" "3" "-28" "11" "-28" "-11" "11" "-33" "-6" "-11" "-6" "33" "33" "0" "-11" "-39" "-28" "-22" "6" "44" "-17" "-6" "-44" "-17" "-28" "-11" "-17" "11" "17" "-22" "-33" "-33" "-28"
"USC00028895" "TMIN" "1973" "4" "-17" "-11" "-11" "-6" "-17" "17" "28" "-39" "-11" "22" "39" "44" "28" "33" "11" "22" "44" "28" "-11" "-28" "11" "17" "28" "44" "56" "67" "50" NA NA "-28" NA
"USC00028895" "TMIN" "1973" "5" "11" "6" "44" "28" "33" "28" "56" "72" "89" NA NA "122" "122" "133" "83" "89" "100" "156" "139" "133" "117" "72" "111" "111" "139" "122" "83" "111" "139" "122" "100"
"USC00028895" "TMIN" "1973" "6" "83" "78" "117" "100" "111" "122" "133" "161" "167" "178" "144" "150" "128" "94" "78" "100" "106" "94" "83" "117" "128" "161" "167" "172" "167" "183" "194" "194" "183" "161" NA
"USC00028895" "TMIN" "1973" "7" "161" "172" "183" "189" "200" "206" "200" "183" "144" "200" "222" "211" "167" "156" "200" NA "156" "161" "144" "156" "144" "144" "156" "161" "172" "211" "189" "150" "150" "161" "167"
"USC00028895" "TMIN" "1973" "8" "167" "183" "172" "161" "144" NA "161" "189" "183" "178" "172" "183" "200" "211" "178" "189" "178" "139" "161" "194" "189" "139" "167" "156" "156" "100" "144" "100" "133" "150" "139"
"USC00028895" "TMIN" "1973" "9" "139" "94" "100" "106" "161" "150" "150" "150" "144" "94" "89" "122" "133" "156" "139" "128" "133" "128" "122" "122" "122" "122" "144" "67" "106" "72" "83" "83" "111" "106" NA
"USC00028895" "TMIN" "1973" "10" "117" "100" "72" "78" "78" "106" "72" "83" "22" "-11" "6" "17" "72" "72" "94" "100" "100" "94" "89" "78" "78" "89" "28" NA "28" "50" "61" "39" NA "-6" "11"
"USC00028895" "TMIN" "1973" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-22" "-56" "-17" "-61" "-50" "-39" "33" "-11" "-11" "-67"
"USC00028895" "TMIN" "1974" "1" "-50" "-100" "-72" "-111" "-78" "-22" "-22" "-6" "0" "-67" "-56" "-6" NA "-22" "-17" "-17" "6" "-6" "0" "0" "0" "-78" "-50" "-44" "-44" "-50" "-56" "-39" "-39" "-44" "-28"
"USC00028895" "TMIN" "1974" "2" "0" "-17" "-17" "-28" "-11" "-56" "-67" "-72" "-56" "-22" "-17" "-11" "33" "-22" "-11" "-6" "17" "-33" "-22" "-44" "-61" "-44" "-44" "-56" "-39" "-22" "28" "17" NA NA NA
"USC00028895" "TMIN" "1974" "3" "44" "22" "-17" "-56" "-33" "0" "56" "22" "17" "11" "0" "11" "17" "50" "61" "67" "89" "44" "78" "44" "11" "0" "39" "33" "33" "50" "28" "28" "56" "11" "33"
"USC00028895" "TMIN" "1974" "4" "6" "11" "-11" "-17" "0" "56" "-11" "33" "22" "11" "-11" "-28" "-11" "17" "28" "33" "61" "78" "50" NA NA NA "28" "83" "33" NA "28" "33" "44" "83" NA
"USC00028895" "TMIN" "1974" "5" "33" "111" "94" "78" "83" "78" "100" "133" "139" "128" "83" "167" "122" "133" "150" "150" NA "44" "44" "0" "33" "94" "111" "106" "111" "156" "161" "172" "78" "133" NA
"USC00028895" "TMIN" "1974" "6" NA "100" "122" "150" "156" "161" "156" "72" "78" "133" "167" "172" "172" "194" "178" "172" "156" "150" "183" "144" "172" "128" "167" "150" "222" "217" "206" "206" "222" "189" NA
"USC00028895" "TMIN" "1974" "7" "222" "200" "178" "178" "178" "206" "178" "161" "139" "122" NA "139" "194" "206" "156" "167" "156" "194" "194" "178" "167" NA "167" "150" "183" "183" "200" "222" "206" "233" "200"
"USC00028895" "TMIN" "1974" "8" "194" "178" "161" "167" "144" "172" "139" "139" "161" "150" "167" "156" "139" "150" "167" "183" "172" "167" "200" "167" "150" "161" "161" "161" "172" "183" "183" "183" "172" "144" "111"
"USC00028895" "TMIN" "1974" "9" "156" "200" "161" "161" "156" "150" "161" "178" "189" "167" "133" "139" "128" "117" "94" "117" "144" "111" "128" "133" "139" "122" "128" "133" "139" "133" "161" "78" "89" "100" NA
"USC00028895" "TMIN" "1974" "10" "122" "128" "111" "83" "111" "83" "89" "128" "106" "89" "83" "94" "100" "72" "83" "100" "89" "111" "128" "117" "89" "111" NA "61" "78" "89" "44" "56" "17" "-11" "56"
"USC00028895" "TMIN" "1974" "11" "50" "0" "33" "-6" "0" "11" "6" "28" "17" "11" "22" "39" "33" "44" "33" "6" "44" "6" "39" "28" "33" "33" "-6" "-11" "6" "-11" "11" "11" "-28" "-33" NA
"USC00028895" "TMIN" "1974" "12" "-11" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"USC00028895" "TMIN" "1975" "1" "-67" "-78" "-100" "-78" "-67" "-39" "-17" "-17" "-28" "-94" "-33" "-94" "-61" "-56" "-39" "-11" "-11" "-6" "6" "-17" "-6" "-50" "-33" "-11" "6" "0" "56" "-28" "-61" "-28" "-11"
"USC00028895" "TMIN" "1975" "2" "-28" "-33" "-28" "-11" "-11" "-50" "-28" "-6" "-6" "-6" "-39" "-22" "11" "17" "0" "-50" "-39" "-83" "-61" "-22" "-56" "-83" "-50" "-17" "0" "6" "11" "28" NA NA NA
"USC00028895" "TMIN" "1975" "3" "33" "17" "22" "39" "44" "11" "0" "11" "28" "6" "-6" "-11" "-22" "6" "-11" "-6" "-44" "-22" "6" "22" "6" "0" "-28" "-28" "11" "-22" "-78" "-89" "-78" "-44" "-28"
"USC00028895" "TMIN" "1975" "4" "-17" "-72" "-33" "11" "11" "6" "-44" "-39" "-11" "-11" "11" "22" "-11" "11" "6" "72" "0" "6" "6" "33" "78" "67" "44" "11" NA "-6" "-11" "28" "-6" NA NA
"USC00028895" "TMIN" "1975" "5" "6" "17" "6" "83" "0" "-17" "22" "50" "61" "78" "83" NA NA "94" "117" "111" "100" "89" NA NA NA "6" "33" "72" "106" "100" "117" "89" "94" "89" "100"
"USC00028895" "TMIN" "1975" "6" "156" "139" "144" "133" "139" "139" "167" "139" "144" "94" "89" "128" "144" "200" "211" "244" "206" "89" "89" "89" "89" "111" "133" "150" "156" "117" "156" "156" "139" "156" NA
"USC00028895" "TMIN" "1975" "7" "156" "156" "156" "156" "139" "183" "211" "189" "189" "144" "183" "172" "167" "178" "150" "172" "167" "178" "178" "183" "194" "189" "172" "200" "189" "189" "183" "178" "167" "167" "167"
"USC00028895" "TMIN" "1975" "8" "144" "172" "167" "178" "211" "206" "194" "194" "200" "194" "200" "183" "172" "172" "167" "161" "156" "139" "178" "117" "128" "133" "144" "144" "150" "144" "144" "144" "122" "133" "150"
"USC00028895" "TMIN" "1975" "9" "194" "139" "156" "172" "172" "150" "167" "167" "150" "139" "139" "133" "133" "122" "139" "144" "150" "167" "167" "150" "111" "111" "94" "100" "111" "111" "117" "111" "122" NA NA
"USC00028895" "TMIN" "1975" "10" "100" "111" "117" "122" "117" "128" "128" "17" "56" "72" "106" "89" "17" "11" "44" "44" "72" "78" "100" "111" "78" NA "-6" "-39" "22" "78" "72" "33" "44" "72" "0"
"USC00028895" "TMIN" "1975" "11" "28" "33" "44" "67" "61" "44" "50" "61" "0" "0" "-6" "-22" "-11" "28" "22" "28" "44" "6" "-39" "-39" "-28" "-39" "-50" "6" "-56" "-72" "17" "-17" "-56" "-83" NA
"USC00028895" "TMIN" "1975" "12" "-67" "-11" "6" "-6" "0" "-6" "6" "17" "28" "17" "11" NA NA "-44" "-100" "-50" "-50" "-33" "-17" "-22" "-6" "17" "-11" "-28" "-22" "-17" "-6" "-33" "-44" NA NA
"USC00028895" "TMIN" "1976" "1" NA NA NA NA NA NA "-78" "-44" "-22" "-17" "-39" "-39" "-39" "-17" "-17" NA NA "22" "6" "-22" "-33" "-22" "-6" "6" "-44" "-39" "-17" "0" "11" "6" "11"
"USC00028895" "TMIN" "1976" "2" "11" "-11" "-28" "44" "33" "6" "56" "44" "61" "28" "-11" "39" "17" "28" "6" "33" NA "-17" "-6" "-28" "-56" "-50" "-6" "39" "-11" "-11" "22" "17" NA NA NA
"USC00028895" "TMIN" "1976" "3" NA "-28" "-33" "-72" "-44" "-33" "-22" "-22" "6" "6" "17" "-28" "-44" "-33" "0" "11" "33" "44" "33" "11" "-11" "6" "50" "22" "44" "33" "-61" "-6" "-22" "-22" "6"
"USC00028895" "TMIN" "1976" "4" "39" "22" "44" "56" "22" "11" "11" "56" "6" "28" "56" "44" "28" "11" "0" "-28" "-22" "0" "-6" "22" "67" "78" "61" "56" "61" "-17" "-11" "39" "50" "56" NA
"USC00028895" "TMIN" "1976" "5" "72" "67" "111" "89" "111" "89" "61" "72" "89" "94" "106" "117" "89" "122" "139" "128" NA "117" "111" "111" "78" "78" "106" "61" "72" "122" "117" "133" "111" "83" "111"
"USC00028895" "TMIN" "1976" "6" "122" "117" NA NA "111" "122" "144" "122" "117" "117" "50" "89" "117" "78" "89" "128" "128" "139" "156" "172" "167" "183" "117" "144" "133" "156" "156" "178" NA "156" NA
"USC00028895" "TMIN" "1976" "7" "139" "139" "167" "167" "189" "189" "194" "211" "189" "194" "233" "194" "167" "161" "150" "172" "167" "172" "156" "156" "167" "211" "211" NA "139" "150" "167" "178" "172" "183" "167"
"USC00028895" "TMIN" "1976" "8" "156" "144" "144" "144" "128" "156" "156" "156" "161" "161" "167" "167" "156" "150" "172" "133" "156" "178" "144" "167" "178" "178" "178" "167" "183" "172" "183" "178" "183" "194" "183"
"USC00028895" "TMIN" "1976" "9" "189" "150" "150" "183" "167" "144" "183" "122" "183" "111" "161" "161" "128" "144" "144" "144" "117" "111" "106" "133" "161" NA "100" "111" "89" "83" "83" "78" "83" "111" NA
"USC00028895" "TMIN" "1976" "10" "139" "122" "78" "28" "94" "72" "78" "67" "67" "72" "67" "78" "78" "78" "83" "83" "83" "56" "22" "44" "67" "44" "33" "33" "44" "28" NA "17" "0" "17" "22"
"USC00028895" "TMIN" "1976" "11" "39" "78" "72" "83" "44" "50" "39" "44" "61" "33" "28" "39" "17" "56" "6" "33" "50" "28" "33" "28" "17" "33" "33" "17" "-22" "0" "-83" "-111" "-89" "-50" NA
"USC00028895" "TMIN" "1977" "1" "-28" "-11" "6" "-50" "-33" "-56" "-67" "-56" "-94" "-94" "-67" "-50" "-67" "-56" "-44" "-56" "-22" "11" "0" "17" "33" "28" "-11" "-22" "-28" "-11" "-28" "-22" "-11" "-6" "-28"
"USC00028895" "TMIN" "1977" "2" "-22" "-39" "-39" "-28" "-6" "-6" "-22" "-11" NA "-22" "0" "0" "0" "17" "-11" "17" "39" "39" "28" "22" NA NA "-39" "-28" "-44" "-39" "-22" "-33" NA NA NA
"USC00028895" "TMIN" "1977" "3" "-22" "-33" "-67" "-39" "-78" "-56" "-11" "22" NA "-39" "-39" "-39" "39" "-39" "-56" "-11" "0" "-22" "-33" "-6" "67" "17" "44" "61" "33" "-17" "-61" "-39" "-33" "-11" "-11"
"USC00028895" "TMIN" "1977" "4" "-17" "-39" "-11" "6" "28" "44" "61" "72" NA NA NA "33" "33" "89" "22" "44" "72" "61" "44" "11" "11" "72" "89" "17" "100" "100" "100" "106" "100" "94" NA
"USC00028895" "TMIN" "1977" "5" "100" "94" "111" "83" "106" "100" "83" "94" "33" "0" "33" "72" "50" "44" "67" "89" "-6" "-22" "28" "39" "94" "89" "144" "72" "61" "50" "61" "100" "117" "128" "150"
"USC00028895" "TMIN" "1977" "6" "144" "167" "172" "150" "161" "161" "150" "167" "122" "128" "100" "122" "128" "144" "144" "133" "156" "122" "133" "133" "128" "139" "156" "183" "156" "156" "156" NA "189" "222" NA
"USC00028895" "TMIN" "1977" "7" "211" "200" "217" "161" "167" "161" "211" "183" "183" "183" "194" "183" "178" "194" "200" "217" "178" NA "172" "167" "178" "178" "172" "133" "167" "189" "200" "194" "211" "194" "211"
"USC00028895" "TMIN" "1977" "8" "200" "211" "200" "167" "183" "200" "206" "194" "172" "189" "167" "172" "172" "172" "206" "178" "178" "167" "172" "183" "194" "228" "200" "156" "161" "194" "139" "128" "139" "167" "161"
"USC00028895" "TMIN" "1977" "9" "161" "172" "172" "183" "183" "189" "189" "194" "167" "161" "139" "122" "122" "128" "133" "128" "133" "72" "83" "100" "100" "89" "94" "111" "122" "128" "167" "128" "117" "167" NA
"USC00028895" "TMIN" "1977" "10" "78" "128" NA "156" "139" "156" "156" "89" "144" "156" "83" "78" "83" "94" "111" "100" "100" "106" NA NA "61" "61" "61" "72" "72" "78" "83" "128" "100" "50" "50"
"USC00028895" "TMIN" "1977" "11" "28" "28" "56" "72" "67" "17" "6" "17" "-28" "0" "17" "33" "33" "33" "33" "17" "33" "22" "50" "-33" "-6" "44" "6" "11" "44" "28" "22" "0" "0" "11" NA
"USC00028895" "TMIN" "1978" "1" "-6" "-17" "0" "28" "22" "33" "-11" "-17" "-11" "-6" "11" "-17" "-22" "17" "28" "-11" "11" "-17" "-11" "6" "0" "-22" "-39" "-67" "-50" "-39" "-11" "-6" "17" "11" "0"
"USC00028895" "TMIN" "1978" "2" "-11" "-11" "-6" "-11" "17" "39" "0" "22" "17" "33" "0" "-22" "-11" "-6" NA "-67" "-61" "-67" "-56" "-22" "-6" "17" "22" "6" "6" "72" "56" "44" NA NA NA
"USC00028895" "TMIN" "1978" "3" "44" "56" "39" "44" "6" "6" "17" "11" "28" "28" "33" "0" "6" "-11" "-11" "0" "17" "44" "67" "50" NA "56" "11" "28" "28" "44" "50" "44" NA "56" "67"
"USC00028895" "TMIN" "1978" "4" "44" "39" "17" NA "0" "17" "6" "0" "0" "-6" "33" "72" "61" "50" "44" "0" "0" "11" "50" "50" "50" "0" "33" "72" "122" "94" "94" "61" "78" "44" NA
"USC00028895" "TMIN" "1978" "5" "44" "50" "67" "83" "39" "-17" "0" "83" "67" "94" "83" "111" "111" "111" "117" "83" "28" "83" "89" "100" "122" NA NA NA NA "106" "83" "89" "94" "139" "150"
"USC00028895" "TMIN" "1978" "6" "100" "122" "122" "117" "106" "133" "128" NA "122" "222" "150" "144" "150" "144" "144" "167" "144" "150" "128" "133" "167" "172" "172" "189" "161" "150" "150" "150" "144" "150" NA
"USC00028895" "TMIN" "1978" "7" "150" "156" "150" "122" "156" "150" "156" "167" "183" "189" "194" "156" "178" "211" "206" "189" "167" "161" "183" "178" "211" "183" "194" "189" "194" "189" "178" "178" "167" "194" "206"
"USC00028895" "TMIN" "1978" "8" "211" "222" "178" "161" "161" "200" "211" "189" "167" "189" "172" "156" "150" "133" "150" "150" "172" "128" "139" "167" "183" "172" "150" "156" "144" "144" "117" "156" "172" "167" "156"
"USC00028895" "TMIN" "1978" "9" "144" "111" "161" "189" NA NA "156" "144" "150" "144" "117" "100" "83" "83" "106" "106" "83" "56" "11" "28" "44" "83" "117" "139" "128" "133" "139" "144" "150" "128" NA
"USC00028895" "TMIN" "1978" "10" "128" "122" "117" "133" "111" "117" "133" "128" "122" "100" "100" "117" "128" "100" "106" "100" "111" "106" "100" "106" "100" "72" "61" "89" NA "72" "33" "61" "50" "72" NA
"USC00028895" "TMIN" "1978" "11" "111" "78" "44" "56" "72" "44" "56" "44" "39" "78" "56" "-6" "-11" "-6" "-22" "-50" "-28" "-11" "-6" "17" "44" "-6" "17" "11" "0" "-33" "-56" "-22" "-11" "0" NA
"USC00028895" "TMIN" "1978" "12" "33" "-22" "-50" "-50" "-67" "-89" "-156" "-167" "-128" "-83" "-67" "-56" "-39" "-39" "-44" "-44" NA "0" "-22" "-83" "-67" "-44" "-44" "-44" "-22" "-28" "-28" "0" "22" "-11" "-83"
"USC00028895" "TMIN" "1979" "1" "-100" "-117" "-50" "-22" NA "-22" "-33" "-11" "0" "-39" "-39" "28" "-28" "-39" "-28" "-6" "0" "0" "-56" "-50" "-28" "-83" "-78" "-56" "-33" "-89" "-83" "-94" "-144" "-167" "-94"
"USC00028895" "TMIN" "1979" "3" "11" "11" "-39" "-17" NA "0" "11" "6" "28" "-11" "11" "0" "17" "33" "0" "28" "-17" "-22" "-11" "-11" "0" "17" "-11" "-11" "6" "28" "67" "22" "17" NA "-17"
"USC00028895" "TMIN" "1979" "4" "-11" "-39" "-33" NA NA "94" "44" "33" "28" "-6" "-11" "-11" "67" "44" "33" "28" "56" "56" "11" "22" "67" "44" "67" "94" "72" "111" "89" "89" "89" NA NA
"USC00028895" "TMIN" "1979" "5" "94" "56" "61" "56" "106" NA NA "72" "-6" "-11" "33" "44" "61" "83" "100" "100" "106" "111" "106" "106" "56" "106" "144" "106" NA "72" "100" "106" "128" "106" "89"
"USC00028895" "TMIN" "1979" "6" "117" "122" "83" "133" "106" "156" "167" "67" "72" "100" "122" "150" "150" "189" "167" "111" "111" "50" "72" "106" "128" "128" "139" "172" "156" "156" "161" "167" "183" "211" NA
"USC00028895" "TMIN" "1979" "7" "189" "161" "139" "133" "139" "133" "144" "167" "183" "178" "189" "167" "194" "194" "200" "183" "200" "172" "183" "156" "167" "172" "167" "194" "189" "217" "217" "211" "206" "183" "200"
"USC00028895" "TMIN" "1979" "8" "178" "211" "206" "183" "222" "211" "178" "178" "172" "189" "183" "156" "156" "128" "139" "133" "106" "106" "100" "106" "122" "128" "133" "150" "150" "183" "167" "167" "156" "161" "139"
"USC00028895" "TMIN" "1979" "9" "144" "156" "167" "133" "144" "161" "161" "206" "217" "167" "172" "172" "156" "156" "144" "111" "117" "106" "122" "139" "128" "117" "144" "144" "144" "156" "133" "133" "128" "156" NA
"USC00028895" "TMIN" "1979" "10" NA "139" "144" "144" "128" "122" "139" "111" "100" "111" "128" "111" "100" "111" "89" "89" "78" "83" "144" "100" "28" "17" NA NA "83" "56" "56" "44" "17" "11" "-22"
"USC00028895" "TMIN" "1979" "11" "-11" "11" "-11" "50" "6" NA "17" "50" "11" "6" "-17" "-11" "6" "11" "17" "-11" "28" "-6" NA "-39" "-56" "-72" "-17" "6" "11" "17" "-22" "-28" "-56" "-50" NA
"USC00028895" "TMIN" "1979" "12" "-28" "-6" "17" "11" "11" "-6" "11" "17" "28" "11" "-17" "-56" "-33" "11" "22" "-17" "6" "0" "-6" "11" "28" "-6" "-61" "-6" "-11" "6" "-17" "-50" "-50" "-56" "-33"
"USC00028895" "TMIN" "1980" "1" "-22" "-39" "-33" "-50" "-39" "-33" "39" "0" "50" "44" "39" "56" "94" "94" "33" NA "33" "22" "-6" "-28" "-11" "-22" "-39" "-17" "-22" "39" "44" "44" "28" "33" NA
"USC00028895" "TMIN" "1980" "2" "0" "0" "11" "6" "6" "39" "6" "-11" "-33" "-39" "-28" "-17" "-11" "44" "61" "56" "28" "67" "72" "22" "22" "11" "6" "11" "11" "11" "28" "28" "28" NA NA
"USC00028895" "TMIN" "1980" "3" "17" "50" "17" "22" "6" "17" "11" "6" "-11" "-6" "17" NA NA NA "-17" "-6" "-56" "-6" "17" "6" "44" "-11" "6" "11" "-6" "-11" "-22" "-22" "-17" "-6" "-28"
"USC00028895" "TMIN" "1980" "4" "-6" "-6" "-17" "11" "72" "50" "33" "11" NA NA NA "11" "33" "72" "44" "50" "78" "83" "89" "100" "128" "50" "0" "-17" "50" "78" "94" "161" "50" "67" NA
"USC00028895" "TMIN" "1980" "5" "50" "67" "78" "83" "100" "89" "94" "67" "100" "78" "33" "61" "33" "44" "67" "50" "78" "100" "83" "111" "122" "128" "100" "33" "0" "17" "56" "44" "61" "67" "72"
"USC00028895" "TMIN" "1980" "6" "61" "100" "128" "106" "117" "156" "150" "156" "122" "133" "144" "183" "117" "139" "100" "111" "122" "167" "144" "122" "156" "128" "150" "139" "144" "139" "178" "183" "206" "183" NA
"USC00028895" "TMIN" "1980" "7" "144" "128" "139" "128" "156" "172" "144" "133" "144" "161" "178" "172" "172" "150" "139" "161" "172" "200" "189" "189" "194" "206" "200" "200" "250" "178" "189" "189" NA "183" "206"
"USC00028895" "TMIN" "1980" "12" NA NA NA "89" "56" "0" "17" "-11" "-50" "-50" "-22" "-11" NA "28" "56" "72" "50" "28" "33" NA NA NA NA NA NA "0" "50" "44" NA NA "0"
"USC00028895" "TMIN" "1981" "1" "22" "0" "17" "22" NA NA "-6" "-22" "11" "0" NA NA "28" "6" "17" "11" NA NA NA "11" "17" NA NA NA NA NA "-61" "22" "22" "-17" "-56"
"USC00028895" "TMIN" "1981" "2" NA NA NA "-44" "-50" "-33" "-28" "6" NA "0" "-22" "0" "0" "11" "17" NA "28" "50" "44" "78" "-28" NA NA NA "6" "-28" "-28" "-11" NA NA NA
"USC00028895" "TMIN" "1981" "3" "28" NA NA "0" "33" "6" "17" "-11" NA NA "11" "0" "28" "6" NA NA "-6" "-11" "44" "28" "-6" "0" NA "28" "33" "17" "0" "28" NA NA NA
"USC00028895" "TMIN" "1981" "4" NA "-22" "-22" "0" NA NA "17" NA "56" "72" "72" NA NA "56" "83" "78" "106" "128" NA NA "56" "89" "94" "100" "111" "106" NA "89" "128" "117" NA
"USC00028895" "TMIN" "1981" "5" "139" "178" "139" "83" NA NA NA NA NA NA NA "50" "111" "72" "89" "39" "11" NA "72" "83" "83" "89" "100" "100" "161" "178" "100" "111" "100" "122" "117"
"USC00028895" "TMIN" "1981" "6" "133" "133" "144" "144" "167" "172" "222" "178" "172" "183" "206" "183" "150" "111" "78" "122" "161" "178" "194" "211" "217" "211" "211" "217" "217" "217" "200" "178" "161" "172" NA
"USC00028895" "TMIN" "1981" "7" "172" "167" "189" "189" "217" "239" "250" "200" "183" "178" "228" "206" "178" "172" "189" "178" "161" "189" "200" "194" "217" "167" "178" "167" "200" "200" "167" "194" "194" "161" "194"
"USC00028895" "TMIN" "1981" "8" "189" "189" "194" "183" "183" "200" "211" "194" "189" "128" "117" "122" "150" "150" "167" "144" "161" "189" "161" "167" "183" "172" "178" "167" "183" "161" "183" "178" "183" "183" "194"
"USC00028895" "TMIN" "1981" "9" "189" "183" "178" "167" "150" "117" "122" "111" "128" "128" "128" "139" "128" "156" "139" "139" "161" "150" "150" "167" "150" "150" "189" "144" "172" "94" "117" "128" "139" "111" NA
"USC00028895" "TMIN" "1981" "10" "128" "117" "78" "117" "89" "89" "94" "106" "67" "94" "106" "61" "28" "0" "28" "17" "17" "56" "61" "61" "67" "72" "56" "56" "67" "44" "83" "106" "78" "-6" "11"
"USC00028895" "TMIN" "1981" "11" "44" "50" "39" "50" "56" "78" "50" "33" "33" "44" "56" "33" "72" "89" "50" "50" "56" "56" "0" "6" "0" "28" "39" "50" "6" "-72" "0" "-6" "-6" "6" NA
"USC00028895" "TMIN" "1981" "12" NA NA NA NA NA NA NA NA "33" "28" "33" "-6" "17" "-6" "-11" "11" "-6" "-6" "11" "11" "33" "-50" "-67" "-39" "-67" NA NA NA "6" "39" "44"
