"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"PP000092044" "TMIN" "1999" "3" "255" "272" "275" "260" "275" "238" "235" "245" "258" "268" "250" "275" "279" "282" "277" "277" "257" "262" "276" "278" "262" "272" "278" "274" "277" "249" "252" "268" "244" "258" "274"
"PP000092044" "TMIN" "1999" "4" "262" "269" "270" "278" NA "247" "262" "246" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "277" "278" "272" "253" "248" NA
"PP000092044" "TMIN" "1999" "5" "258" "247" "246" "240" "244" "260" "255" "260" "264" "260" "280" "270" "264" "270" "269" "251" "251" "258" "263" "258" "246" "268" "266" "232" "236" "242" "254" "270" "262" "275" "255"
"PP000092044" "TMIN" "1999" "6" "250" "252" "245" "242" "254" "252" "245" "236" "246" "245" "244" "245" "246" "243" "248" "237" "255" "247" "242" "236" "240" "245" "238" "234" "236" "255" "257" "234" "238" "248" NA
"PP000092044" "TMIN" "1999" "7" "239" "250" "242" "240" "262" "242" "250" "247" "235" "240" "240" "230" "228" "240" "250" "244" "250" "262" "250" "242" "246" "246" "232" "230" "235" "245" "255" "235" "232" "240" "259"
"PP000092044" "TMIN" "1999" "8" "274" "245" "225" "272" "234" "244" "250" "244" "235" "234" "236" "240" "232" "230" "238" "236" "232" "236" "250" "242" "241" "238" "258" "247" "240" "246" "250" "242" "242" "244" "242"
"PP000092044" "TMIN" "1999" "9" "250" "242" "240" "240" "242" "244" "244" "248" "245" "242" "240" "270" "240" "252" "279" "256" "254" "250" "262" "250" "248" "264" "264" "249" "250" "251" "276" "276" "275" "275" NA
"PP000092044" "TMIN" "1999" "10" "253" "260" "269" "265" "250" "266" "280" "280" "250" "280" "260" "264" "252" "258" "253" "255" "265" "250" "275" "254" "254" "252" "258" "245" "260" "260" "252" "259" "273" "237" "245"
"PP000092044" "TMIN" "1999" "11" "266" "276" "253" "278" "275" "240" "248" "252" "270" "279" "249" "256" "256" "250" "244" "256" "227" "233" "240" "244" "248" "246" "246" "256" "242" "252" "242" "253" "248" "241" NA
"PP000092044" "TMIN" "1999" "12" "247" "252" "254" "246" "245" "250" "248" "247" "250" "240" "250" "251" "248" "241" "254" "244" "244" "246" "252" "237" "242" "244" "250" "245" "250" "254" "257" "242" "234" "237" "236"
"PP000092044" "TMIN" "2000" "1" "246" "255" "262" "251" "280" "269" "248" "280" "285" "246" "279" "252" "245" "230" "235" "236" "238" "244" "240" "240" "250" "258" "254" "243" "238" "241" "241" "245" "244" "253" "245"
"PP000092044" "TMIN" "2000" "2" "251" "250" "245" "246" "257" "250" "260" "251" "282" "260" "264" "252" "264" "279" "278" "272" "258" "274" "245" "272" "263" "251" "243" "283" "245" "256" "265" "282" "282" NA NA
"PP000092044" "TMIN" "2000" "3" "274" "280" "256" "256" "250" "252" "256" "246" "249" "240" "249" "242" "240" "256" "236" "274" "263" "245" "242" "246" "240" "246" "258" "260" "259" "258" "240" "232" "246" "263" "251"
"PP000092044" "TMIN" "2000" "4" "250" "259" "275" "270" "278" "264" "246" "267" "255" "246" "250" "264" "251" "281" "278" "265" "251" "258" "245" "262" "245" "263" "253" "240" "268" "255" "263" "246" "251" "259" NA
"PP000092044" "TMIN" "2000" "5" "248" "252" "247" "241" "247" "243" "230" "236" "247" "258" "245" "256" "267" "272" "269" "252" "253" "247" "267" "245" "244" "270" "273" "252" "246" "243" "235" "242" "241" "250" "234"
"PP000092044" "TMIN" "2000" "6" "250" "237" "264" "272" "258" "244" "244" "258" "243" "255" "245" "250" "258" "260" "247" "256" "258" "260" "276" "257" "267" "263" "249" "239" "240" "244" "242" "244" "239" "234" NA
"PP000092044" "TMIN" "2000" "7" "247" "260" "260" "261" "274" "259" "249" "245" "237" "238" "253" "250" "235" "238" "242" "234" "248" "240" "259" "232" "214" "262" "272" "259" "246" "245" "270" "258" "248" "236" "235"
"PP000092044" "TMIN" "2000" "8" "260" "256" "262" "245" "250" "241" "245" "261" "245" "250" "270" "252" "239" "238" "242" "243" "243" "243" "250" "243" "239" "246" "252" "243" "254" "245" "242" "238" "237" "233" "270"
"PP000092044" "TMIN" "2000" "9" "250" "241" "264" "254" "265" "279" "260" "246" "255" "245" "265" "255" "266" "255" "256" "266" "248" "274" "277" "274" "267" "261" "270" "247" "252" "244" "238" "242" "247" "253" NA
"PP000092044" "TMIN" "2000" "10" "244" "246" "250" "243" "245" "264" "247" "255" "250" "251" "247" "252" "241" "236" "249" "243" "254" "251" "247" "249" "244" "247" "244" "239" "254" "239" "255" "250" "248" "249" "250"
"PP000092044" "TMIN" "2000" "11" "244" "260" "244" "245" "252" "253" "239" "236" "242" "242" "264" "240" "250" "237" "246" "258" "254" "233" "229" "251" "257" "270" "244" "258" "249" "245" "249" "251" "261" "246" NA
"PP000092044" "TMIN" "2000" "12" "264" "240" "244" "242" "251" "247" "256" "242" "246" "254" "262" "242" "249" "247" "268" "251" "246" "259" "253" "258" "259" "242" "245" "238" "250" "244" "246" "249" "248" "254" "244"
"PP000092044" "TMIN" "2001" "1" "248" "251" "247" "254" "244" "234" "251" "254" "257" "250" "236" "243" "246" "248" "244" "256" "243" "246" "250" "261" "252" "249" "244" "244" "248" "244" "248" "256" "266" "257" "243"
"PP000092044" "TMIN" "2001" "2" "254" "249" NA "248" "266" "245" "254" "250" "248" "253" "244" "239" "240" "253" "248" "242" "236" "245" "253" "243" "240" "244" "230" "226" "248" "236" "231" "235" NA NA NA
"PP000092044" "TMIN" "2001" "3" "237" "261" "255" "253" "236" "244" "248" "246" "244" "241" "245" "236" "258" "244" "256" "239" "239" "238" "239" "254" "254" "251" "244" "235" "240" "241" "255" "270" "248" "254" "243"
"PP000092044" "TMIN" "2001" "4" "241" "246" "249" "244" "250" "258" "256" "252" "244" "250" "240" "251" "228" "236" "242" "244" "254" "243" "240" "247" "243" "246" "264" "268" "266" "253" "272" "260" "248" "250" NA
"PP000092044" "TMIN" "2001" "5" "262" "257" "253" "260" "262" "253" "256" "265" "245" "256" "250" "253" "237" "235" "258" "247" "253" "257" "254" "255" "249" "252" "248" "243" "238" "244" "243" "250" "259" "250" "245"
"PP000092044" "TMIN" "2001" "6" "264" "255" "250" "242" "262" "237" "244" "243" "250" "264" "269" "248" "248" "242" "246" "246" "248" "258" "246" "252" "247" "246" "248" "241" "244" "254" "254" "247" "247" "247" NA
"PP000092044" "TMIN" "2001" "7" "240" "268" "251" "228" "255" "244" "247" "283" "252" "228" "233" "271" "261" "235" "233" "240" "234" "248" "236" "219" "230" "234" "236" "262" "244" "257" "240" "264" "280" "247" "240"
"PP000092044" "TMIN" "2001" "8" "244" "245" "264" "263" "248" "257" "249" "241" "235" "266" "249" "253" "250" "233" "232" "251" "231" "267" "275" "274" "274" "275" "274" "272" "278" "272" "277" "269" "268" "272" "263"
"PP000092044" "TMIN" "2001" "9" "231" "251" "245" "236" "254" "270" "240" "238" "245" "234" "237" "239" "278" "249" "246" "250" "251" "269" "263" "247" "241" "266" "246" "251" "243" "275" "259" "262" "268" "268" NA
"PP000092044" "TMIN" "2001" "10" "267" "250" "256" "266" NA "246" "266" "244" "258" "257" "249" "244" "233" "251" "243" "246" "238" "249" "246" "246" "256" "243" "247" "266" "242" "242" "257" "282" "281" "273" "266"
"PP000092044" "TMIN" "2001" "11" "233" "254" "249" "252" "243" "245" "246" "253" "252" "246" "242" "249" "240" "227" "233" "241" "247" "240" "261" "254" "244" "234" "250" "252" "260" "262" "253" "251" "252" "243" NA
"PP000092044" "TMIN" "2001" "12" "248" "237" "261" "261" "256" "236" "251" "258" "245" "244" "247" "259" "257" "267" "264" "265" "258" "265" "261" "248" "255" "262" "273" "261" "238" "238" "234" "251" "250" "244" "243"
"PP000092044" "TMIN" "2002" "1" "240" "267" "259" "248" "250" "246" "258" "243" "239" "275" "270" "262" "260" "246" "245" "244" "260" "257" "252" "274" "250" "260" "249" "237" "262" "245" "269" "263" "233" "239" "284"
"PP000092044" "TMIN" "2002" "2" "281" "265" "269" "250" "269" "269" "247" "260" "267" "270" "259" "238" "236" "242" "243" "247" "256" "244" "256" "247" "269" NA "257" "248" "249" "247" "250" "267" NA NA NA
"PP000092044" "TMIN" "2002" "3" "264" "254" "259" NA "229" "250" "249" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"PP000092044" "TMIN" "2003" "6" NA NA NA NA NA NA NA NA "252" "279" "280" "280" "264" "226" "240" "242" "245" "250" "273" "264" "250" "276" "244" "242" "236" "239" "242" "248" "246" "245" NA
