"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"CD000064753" "TMIN" "2015" "9" "300" "295" "270" "330" "250" NA "290" "230" "230" NA "248" "267" "287" "280" "290" "290" "270" "278" "260" "278" "300" "256" "225" NA "280" "260" NA "285" "290" "315" NA
"CD000064753" "TMIN" "2015" "10" "305" NA "304" "310" "300" "280" "276" "201" "210" NA "255" NA NA "252" "270" NA NA "260" "253" NA "180" "245" "230" NA "175" "240" "230" "230" "220" NA "135"
"CD000064753" "TMIN" "2015" "11" "216" "200" "150" "135" "200" "190" "135" "145" "216" "190" "122" "112" "175" "190" NA "125" "180" "180" "116" "112" "175" "180" NA NA "117" "170" "155" NA NA "145" NA
"CD000064753" "TMIN" "2015" "12" "115" "150" "140" NA "152" NA "150" "123" "132" NA NA "125" "140" "140" "105" "116" "130" "115" NA "120" "125" "110" "120" "134" NA "120" "120" "133" "128" "120" NA
"CD000064753" "TMIN" "2016" "1" "126" "125" NA "110" "122" "142" "150" "160" "155" "145" "155" NA "148" "155" "155" NA "70" "115" "110" NA "110" NA "136" NA "117" NA NA "100" NA NA "110"
"CD000064753" "TMIN" "2016" "2" "110" NA NA NA "125" NA NA NA NA NA NA NA NA NA NA "180" "190" "210" NA NA "170" NA NA "156" "110" NA NA "210" "230" NA NA
"CD000064753" "TMIN" "2016" "3" "235" "160" NA NA "200" "215" NA NA "170" "165" "202" "225" "256" NA NA "200" "210" NA "255" "254" "235" NA NA "195" NA NA NA NA "222" "223" NA
"CD000064753" "TMIN" "2016" "4" "190" NA NA NA NA NA NA "250" NA NA "235" "230" NA NA "220" "225" NA NA "215" "230" "210" NA NA "220" NA NA "255" "290" NA "240" NA
"CD000064753" "TMIN" "2016" "5" "220" "240" NA NA "285" "280" "285" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA "265" "260" NA NA
"CD000064753" "TMIN" "2016" "6" NA NA NA NA NA NA NA "260" NA NA NA NA NA NA NA NA NA NA "285" "275" NA NA NA NA NA NA NA "290" NA NA NA
"CD000064753" "TMIN" "2016" "7" NA NA NA NA NA NA NA NA NA "250" "245" NA NA NA "275" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"CD000064753" "TMIN" "2016" "12" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "155" "140" "145" NA NA NA NA "170" "170" "140" NA "125" "120" "130" NA "130" "150"
"CD000064753" "TMIN" "2017" "1" "140" "130" "130" "110" "110" NA "145" NA NA NA NA "153" NA NA NA NA NA NA NA "195" "205" NA NA "155" "195" "185" NA NA NA "130" NA
"CD000064753" "TMIN" "2017" "2" NA NA "135" "135" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"CD000064753" "TMIN" "2017" "3" NA NA NA "180" NA NA NA NA NA NA NA NA NA "230" "230" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"CD000064753" "TMIN" "2017" "4" NA NA NA NA NA NA NA NA NA NA NA NA NA "230" NA "225" "225" NA NA "210" NA NA NA "240" NA NA NA NA NA NA NA
"CD000064753" "TMIN" "2017" "5" NA NA "270" NA NA NA NA NA NA "250" NA NA NA NA "270" NA NA NA NA NA NA NA "275" NA NA NA NA NA "270" NA NA
"CD000064753" "TMIN" "2017" "6" NA NA NA "310" "310" NA NA NA NA NA NA "290" "295" NA NA "310" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
