"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"RSM00025372" "TMIN" "1980" "9" "-26" "-30" "-23" "-4" "17" "-22" "-24" "7" "8" "-7" "-22" "-19" "-2" "-22" "-51" "-61" "11" "15" "-12" "6" "5" "-6" "-12" "-25" "-21" "-35" "-43" "-56" "-66" "-116" NA
"RSM00025372" "TMIN" "1980" "10" "-73" "-51" "-55" "-96" "-78" "-124" "-143" "-179" "-150" "-146" "-123" "-91" "-122" "-197" "-164" "-169" "-240" "-219" "-255" "-300" "-291" "-289" "-269" "-76" "-96" "-123" "-156" "-166" "-233" "-301" "-236"
"RSM00025372" "TMIN" "1980" "11" "-150" "-297" "-236" "-310" "-351" "-362" "-360" "-400" "-415" "-447" "-266" "-243" "-211" "-148" "-113" "-106" "-121" "-141" "-251" "-321" "-341" "-298" "-343" "-241" "-274" "-336" "-291" "-281" "-336" "-355" NA
"RSM00025372" "TMIN" "1980" "12" "-231" "-306" "-340" "-380" "-360" "-346" "-346" "-316" "-327" "-350" "-323" "-375" "-418" "-386" "-405" "-356" "-347" "-375" "-285" "-303" "-375" "-378" "-335" "-307" "-291" "-288" "-278" "-331" "-317" "-246" "-375"
"RSM00025372" "TMIN" "1981" "1" "-357" "-281" "-267" "-251" "-251" "-227" "-193" "-221" "-191" "-211" "-232" "-211" "-276" "-299" "-294" "-271" "-207" "-217" "-202" "-194" "-243" "-318" "-396" "-426" "-440" "-436" "-228" "-296" "-363" "-415" "-335"
"RSM00025372" "TMIN" "1981" "2" "-251" "-332" "-365" "-367" "-318" "-359" "-201" "-206" "-211" "-186" "-236" "-259" "-351" "-360" "-380" "-349" "-297" "-340" "-326" "-385" "-410" "-400" "-311" "-350" "-347" "-258" "-247" "-236" NA NA NA
"RSM00025372" "TMIN" "1981" "3" "-176" "-231" "-207" "-197" "-326" "-390" "-443" "-450" "-456" "-440" "-430" "-420" "-406" "-402" "-420" "-321" "-236" "-216" "-141" "-144" "-217" "-151" "-231" "-223" "-205" "-231" "-297" "-301" "-246" "-241" "-233"
"RSM00025372" "TMIN" "1981" "4" "-219" "-226" "-210" "-206" "-303" "-264" "-307" "-151" "-221" "-181" "-138" "-20" "-39" "-116" "-201" "-256" "-259" "-257" "-279" "-251" "-169" "-248" "-258" "-256" "-236" "-196" "-222" "-109" "-81" "-153" NA
"RSM00025372" "TMIN" "1981" "5" "-91" "-114" "-71" "-69" "-159" "-87" "-25" "-6" "-51" "-61" "-86" "-15" "-37" "-73" "-141" "-170" "-126" "-107" "-86" "-86" "-15" "-32" "-5" "7" "-45" "-10" "-6" "-12" "12" "-5" "-21"
"RSM00025372" "TMIN" "1981" "6" "-34" "-30" "4" "-10" "-35" "-10" "21" "5" "6" "44" "22" "10" "15" "25" "12" "31" "44" "39" "27" "35" "29" "27" "64" "32" "-2" "76" "53" "49" "44" "-9" NA
"RSM00025372" "TMIN" "1981" "7" "18" "51" "4" "95" "112" "91" "68" "0" "-1" "19" "1" "31" "20" "11" "54" "64" "75" "70" "76" "43" "63" "76" "83" "99" "107" "87" "48" "58" "33" "27" "12"
"RSM00025372" "TMIN" "1981" "8" "68" "15" "63" "68" "69" "91" "6" "21" "-7" "38" "33" "15" "5" "20" "-12" "-1" "-33" "-41" "24" "52" "-1" "48" "24" "14" "49" "13" "-18" "7" "24" "27" "9"
"RSM00025372" "TMIN" "1981" "9" "-10" "17" "-9" "4" "-1" "-6" "-6" "-6" "-20" "-46" "-39" "-21" "-4" "-16" "-84" "-73" "-31" "21" "-26" "-32" "-92" "-27" "-47" "-43" "-31" "-21" "-26" "-28" "-67" "-65" NA
"RSM00025372" "TMIN" "1981" "10" "-116" "-39" "-92" "-155" "-214" "-241" "-211" "-157" "-91" "-97" "-166" "-136" "-161" "-184" "-200" "-186" "-118" "-196" "-221" "-180" "-76" "-56" "-38" "-29" "-43" "-63" "-78" "-108" "-197" "-234" "-257"
"RSM00025372" "TMIN" "1981" "11" "-264" "-298" "-317" "-333" "-249" "-217" "-200" "-246" "-265" "-116" "-163" "-151" "-245" "-294" "-311" "-291" "-170" "-213" "-181" "-225" "-251" "-118" "-171" "-241" "-211" "-220" "-230" "-251" "-329" "-350" NA
"RSM00025372" "TMIN" "1981" "12" "-368" "-376" "-400" "-401" "-401" "-366" "-327" "-252" "-198" "-322" "-385" "-366" "-295" "-326" "-369" "-426" "-426" "-329" "-253" "-319" "-342" "-355" "-259" "-162" "-210" "-228" "-242" "-217" "-182" "-232" "-261"
"RSM00025372" "TMIN" "1982" "1" "-302" "-244" "-308" "-441" "-446" "-349" "-262" "-69" "-184" "-188" "-187" "-236" "-257" "-253" "-287" "-300" "-351" "-350" "-357" "-282" "-102" "-126" "-187" "-217" "-314" "-342" "-319" "-274" "-292" "-286" "-220"
"RSM00025372" "TMIN" "1982" "2" "-176" "-193" "-156" "-201" "-350" "-246" "-197" "-167" "-83" "-225" "-176" "-146" "-133" "-281" "-284" "-276" "-295" "-331" "-341" "-370" "-374" "-346" "-233" "-151" "-205" "-157" "-87" "-133" NA NA NA
"RSM00025372" "TMIN" "1982" "3" "-167" "-202" "-152" "-137" "-162" "-192" "-162" "-189" "-122" "-127" "-183" "-266" "-326" "-346" "-302" "-386" "-330" "-358" "-382" "-396" "-391" "-384" "-387" "-334" "-339" "-331" "-217" "-235" "-270" "-280" "-361"
"RSM00025372" "TMIN" "1982" "4" "-307" "-314" "-210" "-220" "-225" "-183" "-144" "-146" "-205" "-320" "-349" "-359" "-369" "-369" "-369" "-364" "-347" "-309" "-223" "-89" "-185" "-155" "-136" "-231" "-260" "-139" "-155" "-265" "-306" "-300" NA
"RSM00025372" "TMIN" "1982" "5" "-281" "-275" "-256" "-265" "-255" "-195" "-115" "-175" "-179" "-118" "-104" "-120" "-260" "-235" "-165" "-193" "-121" "-89" "-179" "-94" "-75" "-87" "-79" "-54" "-32" "-10" "-21" "-46" "-44" "-12" "-28"
"RSM00025372" "TMIN" "1982" "6" "-32" "-3" "-4" "2" "-11" "-4" "-3" "0" "5" "-15" "-21" "-15" "-26" "-28" "25" "16" "4" "3" "-1" "10" "1" "-10" "-10" "20" "40" "25" "25" "22" "-10" "-15" NA
"RSM00025372" "TMIN" "1982" "7" "-21" "17" "19" "50" "55" "35" "1" "13" "46" "65" "45" "30" "66" "60" "85" "45" "29" "39" "45" "80" "108" "42" "0" "0" "10" "-3" "-26" "20" "10" "34" "20"
"RSM00025372" "TMIN" "1982" "8" "45" "20" "73" "45" "16" "70" "45" "47" "50" "47" "-13" "0" "-40" "-14" "40" "28" "34" "-8" "30" "11" "38" "64" "90" "93" "39" "65" "55" "0" "17" "30" "-30"
"RSM00025372" "TMIN" "1982" "9" "-13" "-54" "-45" "55" "32" "39" "25" "-55" "-1" "6" "-9" "-25" "-9" "-35" "-50" "-20" "-32" "-105" "-65" "-75" "-65" "-40" "-10" "-80" "-25" "5" "-5" "-10" "-40" "-93" NA
"RSM00025372" "TMIN" "1982" "10" "-90" "-20" "-30" "-71" "-117" "-135" "-135" "-134" "-110" "-102" "-140" "-146" "-168" "-115" "-167" "-185" "-129" "-198" "-112" "-120" "-136" "-208" "-206" "-186" "-250" "-281" "-180" "-207" "-175" "-233" "-152"
"RSM00025372" "TMIN" "1982" "11" "-152" "-184" "-231" "-162" "-112" "-102" "-145" "-122" "-110" "-164" "-163" "-251" "-274" "-95" "-182" "-231" "-326" "-348" "-58" "-226" "-144" "-281" "-340" "-356" "-340" "-398" "-406" "-415" "-394" "-395" NA
"RSM00025372" "TMIN" "1982" "12" "-400" "-395" "-296" "-205" "-299" "-286" "-325" "-219" "-156" "-175" "-120" "-111" "-176" "-201" "-203" "-193" "-221" "-223" "-346" "-346" "-204" "-254" "-273" "-256" "-271" "-281" "-301" "-356" "-375" "-323" "-360"
"RSM00025372" "TMIN" "1983" "1" "-384" "-325" "-255" "-306" "-331" "-326" "-350" "-350" "-350" "-339" "-235" "-171" "-231" "-226" "-290" "-294" "-289" "-389" "-370" "-358" "-325" "-291" "-267" "-256" "-221" "-227" "-171" "-287" "-265" "-186" "-245"
"RSM00025372" "TMIN" "1983" "2" "-367" "-394" "-271" "-238" "-237" "-250" "-263" "-277" "-327" "-365" "-281" "-286" "-333" "-374" "-390" "-343" "-379" "-400" "-413" "-365" "-379" "-365" "-378" "-394" "-350" "-264" "-275" "-337" NA NA NA
"RSM00025372" "TMIN" "1983" "3" "-253" "-240" "-236" "-251" "-291" "-291" "-267" "-291" "-325" "-368" "-335" "-261" "-246" "-256" "-257" "-289" "-261" "-206" "-159" "-174" "-266" "-335" "-301" "-342" "-340" "-271" "-293" "-311" "-330" "-321" "-287"
"RSM00025372" "TMIN" "1983" "4" "-316" "-328" "-314" "-299" "-253" "-257" "-316" "-226" "-224" "-251" "-308" "-261" "-271" "-260" "-199" "-171" "-231" "-117" "-156" "-167" "-181" "-236" "-147" "-140" "-176" "-149" "-243" "-90" "-65" "-85" NA
"RSM00025372" "TMIN" "1983" "5" "-60" "-37" "-23" "-115" "-123" "-224" "-200" "-175" "-167" "-221" "-203" "-70" "-65" "-88" "-116" "-130" "-73" "-67" "-146" "-110" "-120" "-120" "-119" "-176" "-117" "-29" "-65" "-130" "-25" "-10" "-20"
"RSM00025372" "TMIN" "1983" "6" "-17" "-10" "11" "5" "2" "10" "-15" "12" "-9" "-10" "26" "20" "-11" "-38" "3" "2" "-22" "-22" "18" "40" "76" "2" "-10" "4" "20" "60" "21" "-10" "20" "-5" NA
"RSM00025372" "TMIN" "1983" "7" "30" "16" "58" "46" "92" "40" "55" "45" "70" "54" "26" "52" "21" "77" "121" "85" "47" "66" "66" "80" "35" "53" "93" "75" "75" "78" "50" "38" "13" "102" "95"
"RSM00025372" "TMIN" "1983" "8" "105" "79" "45" "90" "80" "52" "15" "3" "-42" "-20" "30" "-18" "-38" "-2" "17" "6" "0" "54" "33" "103" "100" "58" "43" "-1" "-17" "63" "30" "50" "11" "-35" "-15"
"RSM00025372" "TMIN" "1983" "9" "-54" "-23" "-1" "-30" "28" "52" "50" "-5" "-10" "-39" "-64" "-74" "-64" "-78" "-60" "-70" "-20" "-14" "-30" "-64" "-45" "-105" "-96" "-92" "-59" "-16" "-22" "-50" "-5" "-50" NA
"RSM00025372" "TMIN" "1983" "10" "-79" "-145" "-222" "-96" "-51" "-54" "-127" "-132" "-84" "-86" "-106" "-107" "-95" "-95" "-74" "-79" "-92" "-138" "-182" "-309" "-318" "-306" "-282" "-236" "-231" "-178" "-203" "-244" "-256" "-301" "-291"
"RSM00025372" "TMIN" "1983" "11" "-325" "-345" "-340" "-325" "-206" "-291" "-232" "-131" "-123" "-211" "-161" "-147" "-169" "-196" "-197" "-218" "-200" "-231" "-236" "-231" "-239" "-232" "-206" "-299" "-316" "-232" "-247" "-279" "-298" "-197" NA
"RSM00025372" "TMIN" "1983" "12" "-166" "-145" "-135" "-216" "-226" "-227" "-165" "-221" "-217" "-178" "-259" "-325" "-360" "-345" "-335" "-253" "-206" "-227" "-200" "-50" "-38" "-23" "-47" "-198" "-151" "-75" "-68" "-113" "-165" "-237" "-377"
"RSM00025372" "TMIN" "1984" "1" "-424" "-450" "-453" "-353" "-232" "-364" "-411" "-427" "-255" "-202" "-206" "-205" "-337" "-371" "-261" "-310" "-141" "-205" "-292" "-297" "-312" "-322" "-336" "-331" "-336" "-319" "-376" "-428" "-442" "-432" "-433"
"RSM00025372" "TMIN" "1984" "2" "-445" "-453" "-461" "-458" "-461" "-437" "-411" "-345" "-246" "-252" "-331" "-380" "-374" "-385" "-426" "-459" "-464" "-471" "-463" "-479" "-479" "-468" "-437" "-402" "-444" "-447" "-402" "-416" "-367" NA NA
"RSM00025372" "TMIN" "1984" "3" "-356" "-365" "-336" "-261" "-277" "-373" "-286" "-253" "-216" "-186" "-186" "-166" "-183" "-221" "-271" "-309" "-234" "-241" "-234" "-306" "-370" "-378" "-379" "-386" "-384" "-358" "-384" "-379" "-376" "-384" "-389"
"RSM00025372" "TMIN" "1984" "4" "-321" "-237" "-204" "-195" "-235" "-298" "-334" "-345" "-261" "-355" "-364" "-370" "-374" "-290" "-226" "-296" "-301" "-321" "-311" "-335" "-326" "-325" "-266" "-191" "-216" "-121" "-201" "-122" "-231" "-156" NA
"RSM00025372" "TMIN" "1984" "5" "-229" "-248" "-264" "-256" "-208" "-197" "-100" "-125" "-38" "-40" "-144" "-35" "-60" "-110" "-56" "-78" "-70" "-35" "-75" "-58" "-50" "-62" "-45" "-93" "-55" "-100" "-118" "-67" "-78" "-169" "-69"
"RSM00025372" "TMIN" "1984" "6" "1" "-4" "-13" "12" "8" "6" "11" "-9" "-19" "21" "6" "5" "1" "5" "56" "52" "31" "42" "46" "49" "19" "25" "36" "56" "71" "62" "58" "46" "57" "78" NA
"RSM00025372" "TMIN" "1984" "7" "96" "106" "80" "72" "95" "62" "55" "65" "37" "10" "-7" "35" "13" "62" "100" "114" "150" "133" "16" "0" "-25" "5" "35" "87" "76" "83" "60" "86" "61" "28" "5"
"RSM00025372" "TMIN" "1984" "8" "22" "10" "10" "5" "20" "58" "42" "73" "71" "44" "1" "59" "70" "85" "55" "49" "32" "12" "0" "-15" "2" "6" "-40" "21" "-27" "-57" "32" "41" "10" "52" "84"
"RSM00025372" "TMIN" "1984" "9" "42" "75" "40" "47" "8" "5" "0" "5" "-3" "-5" "-25" "-28" "-21" "-10" "20" "-10" "-26" "-4" "-36" "-80" "45" "5" "21" "1" "20" "6" "-5" "-11" "11" "-20" NA
"RSM00025372" "TMIN" "1984" "10" "-14" "-20" "-12" "-16" "-50" "-74" "-145" "-95" "-75" "-90" "-137" "-170" "-201" "-120" "-117" "-125" "-28" "-20" "-67" "-95" "-85" "-70" "-75" "-176" "-171" "-125" "-104" "-95" "-105" "-115" "-106"
"RSM00025372" "TMIN" "1984" "11" "-50" "-29" "-41" "-65" "-78" "-96" "-115" "-90" "-127" "-117" "-126" "-240" "-96" "-73" "-80" "-85" "-102" "-113" "-158" "-196" "-171" "-171" "-176" "-181" "-247" "-352" "-370" "-336" "-296" "-289" NA
"RSM00025372" "TMIN" "1984" "12" "-239" "-246" "-215" "-214" "-239" "-233" "-221" "-229" "-256" "-340" "-374" "-374" "-307" "-281" "-266" "-203" "-230" "-275" "-325" "-291" "-287" "-261" "-266" "-276" "-256" "-267" "-301" "-277" "-226" "-256" "-256"
"RSM00025372" "TMIN" "1985" "1" "-237" "-171" "-206" "-266" "-305" "-365" "-399" "-311" "-239" "-221" "-183" "-196" "-211" "-217" "-218" "-221" "-221" "-257" "-261" "-233" "-202" "-220" "-251" "-316" "-347" "-281" "-274" "-293" "-246" "-194" "-110"
"RSM00025372" "TMIN" "1985" "2" "-161" "-151" "-53" "-105" "-161" "-271" "-270" "-175" "-176" "-243" "-256" "-279" "-196" "-261" "-350" "-389" "-392" "-379" "-354" "-363" "-399" "-379" "-389" "-357" "-399" "-345" "-404" "-380" NA NA NA
"RSM00025372" "TMIN" "1985" "3" "-335" "-328" "-355" "-347" "-370" "-266" "-244" "-337" "-336" "-335" "-404" "-452" "-437" "-425" "-360" "-372" "-410" "-431" "-441" "-410" "-399" "-404" "-411" "-397" "-389" "-354" "-306" "-281" "-296" "-296" "-269"
"RSM00025372" "TMIN" "1985" "4" "-309" "-272" "-311" "-328" "-316" "-317" "-335" "-350" "-375" "-378" "-364" "-301" "-335" "-311" "-315" "-324" "-236" "-311" "-267" "-215" "-308" "-329" "-321" "-316" "-320" "-276" "-317" "-273" "-286" "-260" NA
"RSM00025372" "TMIN" "1985" "5" "-164" "-185" "-231" "-270" "-220" "-131" "-119" "-89" "-74" "-59" "-76" "-79" "-94" "-109" "-176" "-74" "-114" "-94" "-74" "-180" "-42" "-11" "8" "-39" "-62" "-71" "-34" "-24" "-11" "-14" "-34"
"RSM00025372" "TMIN" "1985" "6" "-44" "-34" "-16" "-8" "-39" "-14" "6" "-1" "-25" "-22" "-24" "-19" "-24" "-30" "-25" "-24" "-14" "-4" "26" "-7" "39" "24" "16" "20" "37" "26" "31" "15" "5" "12" NA
"RSM00025372" "TMIN" "1985" "7" "25" "50" "72" "95" "80" "59" "95" "81" "65" "84" "70" "57" "66" "72" "52" "96" "70" "75" "97" "100" "51" "39" "19" "57" "110" "110" "81" "75" "74" "90" "96"
"RSM00025372" "TMIN" "1985" "8" "69" "110" "90" "66" "16" "50" "94" "35" "43" "20" "25" "63" "45" "63" "55" "10" "27" "67" "43" "29" "5" "22" "-33" "43" "48" "49" "62" "84" "71" "40" "15"
"RSM00025372" "TMIN" "1985" "9" "31" "28" "20" "6" "8" "23" "5" "0" "-20" "-5" "-35" "-51" "-105" "-105" "-64" "-58" "-66" "-70" "-26" "-75" "-60" "-30" "-65" "-5" "-27" "-53" "-51" "-50" "-84" "-135" NA
"RSM00025372" "TMIN" "1985" "10" "-163" "-70" "-75" "-60" "-130" "-122" "-48" "-95" "-156" "-198" "-216" "-217" "-203" "-194" "-181" "-100" "-183" "-311" "-350" "-236" "-136" "-236" "-264" "-208" "-281" "-301" "-276" "-308" "-307" "-301" "-316"
"RSM00025372" "TMIN" "1985" "11" "-301" "-319" "-318" "-219" "-206" "-268" "-271" "-241" "-215" "-181" "-88" "-228" "-311" "-355" "-365" "-338" "-241" "-267" "-166" "-129" "-67" "-15" "-15" "-30" "-83" "-70" "-68" "-115" "-203" "-151" NA
"RSM00025372" "TMIN" "1985" "12" "-48" "-101" "-110" "-236" "-299" "-387" "-413" "-396" "-264" "-195" "-207" "-211" "-178" "-151" "-191" "-199" "-340" "-386" "-399" "-399" "-384" "-266" "-225" "-227" "-262" "-286" "-216" "-211" "-211" "-214" "-209"
"RSM00025372" "TMIN" "1986" "1" "-272" "-282" "-375" "-370" "-262" "-212" "-272" "-273" "-317" "-380" "-380" "-387" "-415" "-421" "-426" "-438" "-428" "-458" "-442" "-426" "-295" "-317" "-361" "-393" "-392" "-269" "-254" "-226" "-232" "-220" "-330"
"RSM00025372" "TMIN" "1986" "2" "-335" "-281" "-345" "-344" "-291" "-291" "-281" "-276" "-199" "-226" "-206" "-211" "-206" "-216" "-241" "-243" "-226" "-138" "-178" "-151" "-244" "-277" "-296" "-324" "-355" "-375" "-394" "-343" NA NA NA
"RSM00025372" "TMIN" "1986" "3" "-345" "-340" "-256" "-257" "-329" "-267" "-235" "-262" "-374" "-372" "-367" "-360" "-370" "-381" "-362" "-325" "-306" "-259" "-297" "-231" "-236" "-266" "-246" "-265" "-306" "-350" "-365" "-316" "-334" "-344" "-369"
"RSM00025372" "TMIN" "1986" "4" "-363" "-335" "-345" "-375" "-399" "-345" "-313" "-278" "-227" "-207" "-297" "-294" "-140" "-171" "-79" "-128" "-116" "-204" "-251" "-266" "-272" "-171" "-215" "-184" "-213" "-140" "-228" "-130" "-37" "-30" NA
"RSM00025372" "TMIN" "1986" "5" "-121" "-144" "-124" "-107" "-87" "-160" "-170" "-69" "-116" "-109" "-118" "-170" "-155" "-64" "-16" "-34" "-63" "-49" "-74" "-68" "-69" "-79" "-54" "-67" "-49" "6" "-9" "5" "6" "-1" "7"
"RSM00025372" "TMIN" "1986" "6" "-6" "17" "-15" "-10" "-7" "-8" "6" "5" "25" "10" "40" "51" "20" "26" "61" "75" "67" "-5" "-10" "14" "-10" "14" "22" "23" "15" "60" "68" "90" "54" "27" NA
"RSM00025372" "TMIN" "1986" "7" "14" "55" "59" "117" "94" "77" "75" "62" "56" "35" "6" "8" "12" "20" "-2" "31" "35" "45" "80" "22" "55" "94" "83" "54" "42" "10" "90" "83" "75" "65" "24"
"RSM00025372" "TMIN" "1986" "8" "6" "-18" "0" "-2" "2" "25" "1" "10" "27" "56" "42" "35" "37" "11" "10" "50" "14" "-35" "30" "-5" "79" "27" "10" "14" "-10" "-49" "-35" "-12" "-40" "5" "-6"
"RSM00025372" "TMIN" "1986" "9" "-30" "-32" "-80" "-76" "-86" "-30" "-30" "-18" "-70" "-67" "-35" "-47" "-128" "-64" "10" "30" "-10" "-15" "-30" "-100" "-97" "-75" "-90" "-55" "-31" "0" "-22" "-57" "-45" "-16" NA
"RSM00025372" "TMIN" "1986" "10" "-25" "-27" "-110" "-87" "-82" "-113" "-80" "-137" "-85" "-96" "-196" "-228" "-163" "-156" "-171" "-166" "-185" "-142" "-165" "-181" "-138" "-186" "-276" "-281" "-296" "-113" "-96" "-78" "-57" "-133" "-75"
"RSM00025372" "TMIN" "1986" "11" "-164" "-206" "-196" "-72" "-72" "-182" "-183" "-132" "-105" "-86" "-236" "-240" "-140" "-113" "-67" "-176" "-204" "-151" "-159" "-125" "-226" "-181" "-321" "-326" "-339" "-371" "-382" "-291" "-376" "-418" NA
"RSM00025372" "TMIN" "1986" "12" "-426" "-262" "-262" "-218" "-154" "-197" "-267" "-257" "-348" "-227" "-202" "-172" "-219" "-307" "-287" "-222" "-227" "-346" "-351" "-200" "-201" "-187" "-183" "-274" "-335" "-317" "-242" "-242" "-257" "-287" "-240"
"RSM00025372" "TMIN" "1987" "1" "-259" "-252" "-262" "-367" "-356" "-417" "-423" "-371" "-366" "-371" "-238" "-326" "-351" "-242" "-212" "-177" "-155" "-197" "-245" "-225" "-266" "-343" "-402" "-411" "-429" "-432" "-354" "-258" "-294" "-351" "-364"
"RSM00025372" "TMIN" "1987" "2" "-326" "-307" "-402" "-421" "-372" "-267" "-312" "-297" "-326" "-316" "-288" "-282" "-257" "-309" "-297" "-320" "-375" "-411" "-380" "-426" "-453" "-381" "-416" "-426" "-422" "-347" "-364" "-405" NA NA NA
"RSM00025372" "TMIN" "1987" "3" "-357" "-197" "-170" "-180" "-211" "-247" "-242" "-272" "-292" "-234" "-173" "-317" "-390" "-395" "-380" "-315" "-283" "-336" "-361" "-363" "-400" "-366" "-315" "-304" "-267" "-291" "-287" "-227" "-146" "-111" "-167"
"RSM00025372" "TMIN" "1987" "4" "-199" "-238" "-241" "-201" "-246" "-251" "-281" "-306" "-321" "-318" "-301" "-247" "-296" "-219" "-185" "-184" "-286" "-298" "-286" "-216" "-189" "-201" "-276" "-223" "-109" "-174" "-205" "-153" "-134" "-120" NA
"RSM00025372" "TMIN" "1987" "5" "-92" "-114" "-210" "-249" "-245" "-136" "-90" "-53" "-60" "-42" "-74" "-93" "-37" "-75" "-52" "-114" "-67" "-84" "-89" "-102" "-4" "-45" "-17" "-27" "-35" "-45" "-26" "-51" "-44" "-36" "-33"
"RSM00025372" "TMIN" "1987" "6" "-37" "-15" "-5" "21" "-16" "-2" "-21" "-8" "17" "24" "-13" "-45" "-30" "-40" "30" "22" "0" "6" "-16" "-10" "-7" "22" "50" "75" "55" "25" "41" "15" "31" "15" NA
"RSM00025372" "TMIN" "1987" "7" "0" "30" "65" "35" "80" "56" "17" "75" "65" "50" "70" "85" "90" "99" "75" "56" "11" "10" "10" "47" "86" "56" "54" "71" "102" "103" "70" "106" "72" "53" "14"
"RSM00025372" "TMIN" "1987" "8" "15" "7" "20" "56" "60" "34" "35" "26" "-20" "25" "105" "105" "47" "11" "13" "59" "47" "77" "68" "85" "48" "90" "84" "69" "64" "87" "30" "76" "51" "26" "-3"
"RSM00025372" "TMIN" "1987" "9" "46" "37" "5" "-25" "-24" "-16" "-60" "-26" "-33" "-26" "10" "-100" "-122" "-50" "-42" "-75" "-110" "-47" "-100" "-7" "-41" "-145" "-105" "-47" "-70" "-105" "-76" "-120" "-143" "-50" NA
"RSM00025372" "TMIN" "1987" "10" "-70" "-95" "-90" "-75" "-105" "-65" "-36" "0" "-10" "-30" "-45" "-75" "-45" "-37" "-30" "-44" "-147" "-130" "-70" "-87" "-152" "-115" "-98" "-127" "-231" "-250" "-245" "-222" "-291" "-301" "-318"
"RSM00025372" "TMIN" "1987" "11" "-326" "-80" "-98" "-133" "-134" "-110" "-107" "-96" "-112" "-113" "-147" "-162" "-165" "-173" "-152" "-172" "-202" "-217" "-285" "-307" "-337" "-341" "-317" "-341" "-376" "-395" "-386" "-405" "-400" "-389" NA
"RSM00025372" "TMIN" "1987" "12" "-402" "-421" "-421" "-412" "-416" "-456" "-460" "-420" "-317" "-409" "-433" "-442" "-447" "-273" "-182" "-212" "-259" "-292" "-296" "-304" "-360" "-403" "-423" "-444" "-442" "-439" "-442" "-437" "-270" "-212" "-178"
"RSM00025372" "TMIN" "1988" "1" "-178" "-117" "-107" "-180" "-131" "-178" "-105" "-152" "-184" "-210" "-237" "-219" "-346" "-347" "-307" "-299" "-326" "-341" "-316" "-215" "-354" "-403" "-427" "-437" "-443" "-416" "-282" "-281" "-242" "-255" "-228"
"RSM00025372" "TMIN" "1988" "2" "-197" "-229" "-197" "-292" "-331" "-207" "-210" "-282" "-260" "-168" "-223" "-292" "-379" "-385" "-402" "-405" "-409" "-453" "-427" "-375" "-373" "-405" "-457" "-446" "-411" "-277" "-282" "-341" "-307" NA NA
"RSM00025372" "TMIN" "1988" "3" "-385" "-453" "-437" "-267" "-267" "-279" "-306" "-366" "-399" "-374" "-405" "-440" "-453" "-395" "-371" "-312" "-322" "-355" "-356" "-349" "-322" "-340" "-362" "-303" "-329" "-359" "-338" "-305" "-322" "-331" "-326"
"RSM00025372" "TMIN" "1988" "4" "-334" "-340" "-333" "-301" "-229" "-325" "-374" "-335" "-296" "-271" "-290" "-301" "-351" "-282" "-162" "-242" "-269" "-110" "-46" "-88" "-90" "-115" "-173" "-114" "-110" "-90" "-143" "-65" "-111" "-186" NA
"RSM00025372" "TMIN" "1988" "5" "-132" "-114" "-123" "-186" "-119" "-172" "-180" "-177" "-144" "-139" "-126" "-66" "-29" "-45" "-44" "-59" "-79" "-91" "-102" "-99" "-76" "-71" "-32" "-79" "-79" "-79" "-81" "-82" "-59" "-82" "-54"
"RSM00025372" "TMIN" "1988" "6" "-74" "-39" "-32" "-42" "12" "-24" "-24" "-29" "-20" "1" "5" "3" "16" "21" "11" "5" "17" "21" "18" "5" "11" "31" "18" "6" "-1" "-14" "24" "54" "36" "45" NA
"RSM00025372" "TMIN" "1988" "7" "45" "52" "78" "75" "77" "70" "77" "82" "70" "70" "55" "80" "78" "83" "100" "122" "67" "41" "80" "46" "60" "98" "65" "45" "66" "4" "44" "30" "39" "47" "110"
"RSM00025372" "TMIN" "1988" "8" "57" "97" "105" "100" "93" "89" "55" "2" "30" "83" "21" "47" "80" "82" "38" "2" "44" "0" "-5" "-10" "-5" "24" "-16" "39" "34" "35" "5" "-10" "-28" "-53" "-47"
"RSM00025372" "TMIN" "1988" "9" "-85" "-35" "-36" "-15" "-2" "5" "-15" "0" "-5" "-20" "25" "2" "0" "53" "3" "-10" "-20" "-50" "-45" "-72" "-120" "-80" "-3" "-40" "-10" "-65" "10" "-20" "-46" "-69" NA
"RSM00025372" "TMIN" "1988" "10" "-35" "-116" "-104" "-96" "-179" "-147" "-170" "-166" "-177" "-145" "-80" "-55" "-72" "-130" "-135" "-59" "-46" "-27" "-85" "-110" "-75" "-105" "-127" "-90" "-171" "-241" "-256" "-207" "-226" "-306" "-306"
"RSM00025372" "TMIN" "1988" "11" "-261" "-171" "-282" "-300" "-340" "-271" "-221" "-141" "-130" "-135" "-120" "-145" "-199" "-180" "-188" "-186" "-226" "-211" "-171" "-207" "-281" "-292" "-253" "-325" "-325" "-306" "-222" "-236" "-251" "-264" NA
