"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USR0000ANIX" "TMIN" "2009" "11" "-22" "-6" "-11" "6" "39" "22" "22" "-17" "-28" "0" "33" "72" "-44" "-50" "-133" "-56" "-44" "-39" "-56" "-39" "-56" "-61" "-61" "-100" "-89" "-67" "-39" "-28" "-22" "-56" NA
"USR0000ANIX" "TMIN" "2009" "12" "-78" "-94" "-122" "-150" "-33" "-139" "-17" "-161" "-194" "-200" "-144" "-6" "-72" "-117" "-117" "-78" "-89" "-67" "-78" "-78" "-44" "-28" "-83" "-161" "-167" "-133" "-133" "-94" "-106" "-100" "-161"
"USR0000ANIX" "TMIN" "2010" "1" "-106" "-94" "-83" "-78" "-72" "-72" "-67" "-106" "-94" "-61" "-83" "-39" "-50" "-44" "-89" "-17" "-72" "0" "-11" "-28" "-11" "-33" "-72" "-161" "-133" "-44" "-17" "-56" "-100" "-56" "-83"
"USR0000ANIX" "TMIN" "2010" "2" "-122" "-28" "-72" "-100" "0" "0" "-50" "-39" "-28" "-94" "-117" "-94" "-78" "-61" "-50" "-44" "-67" "-67" "-17" "0" "-22" "-72" "-150" "-28" "-83" "-89" "-17" "-28" NA NA NA
"USR0000ANIX" "TMIN" "2010" "3" "-67" "-33" "-11" "-11" "-89" "0" "-6" "-39" "-50" "-78" "-94" "-89" "-61" "-56" "-22" "-39" "-44" "-22" "-28" "-39" "-61" "-11" "-22" "-72" "-17" "-6" "-39" "-67" "-22" "39" "-6"
"USR0000ANIX" "TMIN" "2010" "4" "-50" "-56" "6" "0" "-33" "-83" "-50" "-44" "-28" "17" "50" "0" "-33" "-28" "-22" "11" "-11" "6" "33" "50" "-11" "-22" "-33" "-11" "0" "0" "6" "50" "-50" "-72" NA
"USR0000ANIX" "TMIN" "2010" "5" "-33" "0" "-50" "61" "17" "0" "-28" "0" "39" "-22" "-17" "-28" "-28" "0" "-6" "17" "28" "28" "11" "28" "61" "72" "6" "-6" "-28" "28" "106" "11" "-17" "6" "33"
"USR0000ANIX" "TMIN" "2010" "6" "72" "78" "72" "106" "106" "117" "133" "128" "128" "161" "83" "17" "22" "11" "39" "133" "22" "33" "67" "44" "33" "39" "56" "72" "106" "89" "83" "111" "128" "117" NA
"USR0000ANIX" "TMIN" "2010" "7" "100" "89" "67" "89" "67" "106" "89" "106" "183" "144" "128" "172" "156" "111" "122" "150" "128" "156" "172" "161" "156" "144" "144" "156" "128" "144" "133" "150" "161" "150" "156"
"USR0000ANIX" "TMIN" "2010" "8" "150" "133" "128" "122" "128" "128" "133" "106" "72" "89" "94" "67" "61" "83" "117" "139" "161" "144" "117" "111" "106" "161" "133" "117" "144" "128" "150" "161" "111" "72" "39"
"USR0000ANIX" "TMIN" "2010" "9" "50" "67" "100" "117" "100" "72" "100" "67" "56" "17" "39" "61" "61" "72" "78" "72" "56" "61" "111" "89" "78" "61" "28" "50" "67" "78" "83" "89" "78" "100" NA
"USR0000ANIX" "TMIN" "2010" "10" "111" "67" "83" "78" "67" "61" "11" "-6" "17" "50" "28" "44" "44" "44" "44" "39" "61" "56" "33" "56" "6" "33" "50" "17" "-22" "-33" "-50" "0" "56" "0" "-28"
"USR0000ANIX" "TMIN" "2010" "11" "0" "33" "33" "28" "17" "22" "6" "-28" "-72" "-67" "-67" "-89" "-50" "-56" "-39" "-28" "-44" "-39" "44" "0" "-67" "-100" "-56" "-183" "-206" "-133" "-89" "-139" "-156" "-161" NA
"USR0000ANIX" "TMIN" "2010" "12" "-61" "-39" "22" "-28" "-11" "-39" "-39" "-28" "-6" "-28" "-22" "-17" "-22" "0" "22" "0" "-17" "6" "33" "28" "22" "6" "0" "-33" "0" "-39" "-44" "-72" "-28" "-206" "-239"
"USR0000ANIX" "TMIN" "2011" "1" "-239" "-144" "-89" "-150" "-161" "-89" "-89" "-111" "-44" "-128" "-122" "-61" "-72" "-50" "-50" "-33" "-6" "-28" "-28" "-56" "-67" "-33" "-61" "-67" "-61" "-39" "-67" "-39" "-44" "-33" "-67"
"USR0000ANIX" "TMIN" "2011" "2" "-150" "-161" "-167" "-56" "-39" "-61" "-50" "-78" "-89" "-83" "-83" "-61" "-50" "-39" "-39" "28" "-6" "6" "-39" "-150" "-150" "-150" "-139" "-50" "-11" "-39" "-150" "-167" NA NA NA
"USR0000ANIX" "TMIN" "2011" "3" "-117" "-11" "-39" "-56" "-67" "0" "-17" "-100" "-67" "0" "-22" "0" "-28" "-11" "0" "17" "-17" "-33" "17" "6" "-22" "-78" "-72" "-17" "-28" "-33" "-22" "-17" "-44" "-28" "-6"
"USR0000ANIX" "TMIN" "2011" "4" "0" "28" "-6" "-28" "0" "28" "6" "-44" "-117" "-117" "-72" "-11" "-17" "-39" "-44" "-6" "33" "89" "6" "11" "28" "0" "28" "0" "-22" "0" "-39" "-22" "-17" "-50" NA
"USR0000ANIX" "TMIN" "2011" "5" "-61" "-17" "-33" "6" "6" "28" "28" "67" "-6" "-22" "11" "6" "33" "39" "83" "39" "44" "28" "0" "-17" "0" "56" "56" "6" "0" "122" "44" "106" "22" "-11" "-6"
"USR0000ANIX" "TMIN" "2011" "6" "83" "11" "6" "56" "39" "33" "0" "17" "39" "33" "50" "33" "33" "72" "72" "94" "67" "67" "33" "6" "72" "83" "106" "111" "117" "67" "67" "106" "133" "83" NA
"USR0000ANIX" "TMIN" "2011" "7" "67" "94" "133" "139" "117" "139" "111" "128" "106" "139" "122" "100" "83" "89" "56" "56" "100" "139" "144" "122" "83" "78" "89" "111" "144" "144" "133" "100" "117" "156" "128"
"USR0000ANIX" "TMIN" "2011" "8" "128" "111" "122" "117" "89" "67" "100" "100" "83" "117" "128" "100" "128" "133" "122" "106" "106" "139" "150" "106" "122" "106" "117" "122" "139" "150" "128" "122" "128" "139" "117"
"USR0000ANIX" "TMIN" "2011" "9" "117" "83" "100" "89" "111" "106" "94" "83" "78" "89" "89" "89" "94" "56" "50" "50" "61" "56" "56" "67" "61" "56" "72" "61" "89" "44" "50" "67" "72" "89" NA
"USR0000ANIX" "TMIN" "2011" "10" "83" "67" "61" "39" "28" "-6" "-44" "-33" "-11" "-11" "0" "6" "22" "39" "44" "33" "17" "0" "22" "0" "0" "0" "17" "17" "39" "0" "-61" "-39" "-17" "0" "0"
"USR0000ANIX" "TMIN" "2011" "11" "-17" "-50" "-17" "-17" "-28" "-33" "-83" "-128" "-89" "-72" "-6" "-11" "-6" "-28" "-28" "-39" "-44" "-11" "22" "28" "-28" "-56" "-22" "-33" "-39" "-67" "-39" "-17" "-22" "-39" NA
"USR0000ANIX" "TMIN" "2011" "12" "-17" "-78" "-139" "-178" "-178" "-189" "-111" "-94" "-106" "-72" "-78" "-6" "-89" "-106" "-117" "-117" "-111" "-61" "-67" "-94" "-106" "-133" "-72" "-83" "-94" "-72" "-89" "-61" "-22" "-17" "-22"
"USR0000ANIX" "TMIN" "2012" "1" "-39" "-17" "-22" "-22" "-39" "-28" "-28" "-67" "-78" "-39" "-78" "-89" "-100" "-61" "-28" "-56" "-89" "-56" "-39" "-33" "-22" "-100" "-39" "-72" "-78" "-33" "-61" "-44" "-61" "-50" "-39"
"USR0000ANIX" "TMIN" "2012" "2" "-56" "-94" "-106" "-89" "-89" "-89" "-61" "-28" "-56" "-39" "-6" "-39" "-33" "-83" "-94" "-78" "-122" "-117" "-117" "-139" "-106" "-39" "-50" "-56" "-39" "-56" "6" "-61" "-83" NA NA
"USR0000ANIX" "TMIN" "2012" "3" "-17" "-100" "-106" "-50" "-33" "-17" "-72" "-50" "-44" "-50" "-6" "39" "-6" "6" "-17" "6" "0" "-50" "-111" "-128" "-44" "-33" "28" "0" "28" "-28" "-33" "0" "-17" "0" "50"
"USR0000ANIX" "TMIN" "2012" "4" "-39" "-44" "-50" "0" "56" "-61" "-56" "-11" "-6" "22" "28" "0" "17" "-28" "-11" "-17" "-6" "6" "28" "56" "44" "56" "50" "83" "44" "56" "11" "11" "0" "0" NA
"USR0000ANIX" "TMIN" "2012" "5" "67" "106" "83" "61" "17" "-17" "-28" "39" "28" "39" "61" "39" "56" "28" "78" "50" "78" "39" "17" "28" "56" "83" "89" "17" "117" "0" "-17" "6" "17" "39" "67"
"USR0000ANIX" "TMIN" "2012" "6" "78" "111" "94" "78" "44" "17" "33" "56" "139" "33" "33" "56" "89" "106" "78" "83" "133" "200" "144" "94" "106" "139" "128" "139" "133" "133" "100" "133" "111" "94" NA
"USR0000ANIX" "TMIN" "2012" "7" "150" "117" "128" "161" "128" "100" "100" "117" "139" "144" "161" "144" "122" "133" "122" "117" "89" "83" "111" "139" "144" "144" "144" "150" "139" "139" "150" "133" "150" "139" "117"
"USR0000ANIX" "TMIN" "2012" "8" "128" "117" "122" "111" "117" "167" "133" "139" "128" "139" "161" "122" "139" "122" "122" "139" "139" "122" "128" "133" "133" "128" "100" "100" "111" "111" "111" "117" "117" "111" "111"
"USR0000ANIX" "TMIN" "2012" "9" "128" "111" "117" "94" "100" "117" "117" "106" "94" "122" "89" "78" "78" "56" "56" "61" "78" "56" "56" "67" "61" "78" "94" "67" "39" "33" "33" "50" "56" "61" NA
"USR0000ANIX" "TMIN" "2012" "10" "78" "50" "83" "67" "83" "67" "17" "33" "39" "61" "61" "17" "28" "39" "11" "6" "17" "-6" "6" "17" "61" "83" "72" "-28" "-50" "-22" "-33" "-11" "-6" "-6" "0"
"USR0000ANIX" "TMIN" "2012" "11" "11" "-11" "-17" "-11" "11" "6" "6" "22" "-11" "-83" "-111" "-106" "-72" "-56" "-33" "28" "44" "6" "-11" "-28" "-17" "-33" "-39" "-28" "-22" "-33" "-39" "-11" "-17" "33" NA
"USR0000ANIX" "TMIN" "2012" "12" "6" "6" "-17" "-6" "6" "-17" "-50" "-67" "-56" "-117" "-89" "6" "6" "-22" "-50" "-106" "-6" "-33" "-156" "-128" "-78" "-72" "-44" "-94" "-144" "-89" "-111" "-161" "-106" "-128" "-167"
"USR0000ANIX" "TMIN" "2013" "1" "-178" "-167" "-133" "-144" "-133" "-67" "-122" "-100" "-67" "-83" "-167" "-200" "-217" "-206" "-217" "-139" "-100" "-106" "-94" "-94" "-100" "-67" "-44" "11" "11" "28" "-11" "-161" "-167" "-133" "-78"
"USR0000ANIX" "TMIN" "2013" "2" "-72" "-39" "-28" "-50" "-39" "-28" "-61" "-44" "-78" "-133" "-167" "-150" "-100" "-56" "-50" "-67" "-39" "-72" "-39" "-28" "-117" "-139" "-72" "-100" "-128" "-67" "-117" "-83" NA NA NA
"USR0000ANIX" "TMIN" "2013" "3" "-50" "-33" "28" "-39" "-50" "33" "0" "-22" "-28" "-61" "-61" "-28" "-17" "0" "11" "22" "11" "-17" "0" "0" "-22" "-33" "-72" "-83" "-56" "0" "-28" "-17" "-11" "0" "0"
"USR0000ANIX" "TMIN" "2013" "4" "-11" "-28" "-22" "0" "39" "17" "11" "-11" "-39" "-72" "-22" "-22" "-6" "44" "61" "-28" "-56" "-61" "-67" "-11" "-11" "67" "-22" "-33" "-6" "0" "11" "22" "50" "144" NA
"USR0000ANIX" "TMIN" "2013" "5" "33" "17" "-33" "11" "56" "11" "-6" "-22" "-11" "0" "28" "50" "56" "83" "111" "111" "100" "22" "17" "-28" "6" "94" "56" "17" "94" "72" "28" "50" "0" "94" "78"
"USR0000ANIX" "TMIN" "2013" "6" "89" "78" "100" "94" "100" "89" "139" "128" "122" "94" "139" "89" "111" "78" "83" "89" "72" "72" "83" "61" "56" "61" "78" "128" "117" "117" "122" "133" "167" "144" NA
"USR0000ANIX" "TMIN" "2013" "7" "156" "156" "183" "161" "156" "156" "133" "128" "128" "133" "150" "128" "117" "128" "139" "144" "144" "139" "133" "144" "144" "117" "139" "128" "139" "139" "139" "133" "111" "117" "106"
"USR0000ANIX" "TMIN" "2013" "8" "161" "139" "133" "122" "117" "139" "100" "89" "89" "94" "94" "111" "89" "89" "106" "128" "144" "111" "106" "106" "133" "122" "122" "111" "94" "128" "128" "117" "117" "139" "133"
"USR0000ANIX" "TMIN" "2013" "9" "139" "122" "106" "117" "117" "111" "133" "122" "106" "111" "106" "89" "72" "89" "83" "89" "106" "67" "56" "67" "94" "44" "33" "22" "122" "17" "-33" "-28" "6" "28" NA
"USR0000ANIX" "TMIN" "2013" "10" "22" "61" "33" "-39" "-17" "-17" "11" "17" "28" "0" "-17" "-6" "11" "-28" "-33" "-28" "-39" "-28" "-22" "-11" "-11" "-11" "6" "44" "22" "0" "6" "28" "-6" "-33" "-44"
"USR0000ANIX" "TMIN" "2013" "11" "-28" "-11" "-28" "-28" "-78" "-72" "-17" "-22" "-22" "-22" "-17" "-11" "6" "-17" "-17" "-33" "-22" "-33" "-17" "-22" "17" "-11" "6" "-17" "-44" "-39" "-17" "-28" "-44" "-39" NA
"USR0000ANIX" "TMIN" "2013" "12" "-50" "-28" "39" "-178" "-183" "-172" "-72" "-217" "-217" "-150" "-122" "-83" "-56" "-94" "-50" "-28" "-33" "-11" "-44" "-67" "-61" "-83" "-61" "-50" "-61" "-50" "-33" "-28" "-72" "-72" "-39"
"USR0000ANIX" "TMIN" "2014" "1" "-50" "-50" "-50" "-100" "-83" "-100" "-44" "-61" "-61" "-39" "-50" "-78" "-78" "-50" "-61" "-67" "-61" "-61" "-56" "-67" "-61" "-44" "-39" "-67" "-56" "-72" "-72" "-50" "-44" "50" "-39"
"USR0000ANIX" "TMIN" "2014" "2" "-117" "-128" "-100" "-78" "-100" "-72" "-28" "-22" "0" "-28" "-50" "-44" "6" "6" "17" "-17" "-33" "-22" "-22" "-56" "-61" "-39" "-50" "-44" "-50" "-28" "-22" "-22" NA NA NA
"USR0000ANIX" "TMIN" "2014" "3" "-11" "-33" "-28" "-17" "-44" "-17" "-44" "-39" "-50" "-22" "-22" "-50" "-22" "-33" "-11" "-44" "-6" "-83" "-94" "-67" "-28" "-17" "-39" "-39" "-28" "0" "-44" "-50" "-39" "-28" "-56"
"USR0000ANIX" "TMIN" "2014" "4" "6" "-50" "-67" "-56" "-39" "-50" "-44" "11" "6" "33" "33" "22" "28" "-39" "-39" "6" "11" "39" "28" "22" "39" "100" "-22" "-28" "44" "-6" "0" "17" "11" "22" NA
"USR0000ANIX" "TMIN" "2014" "5" "33" "22" "44" "89" "111" "28" "-17" "-33" "28" "44" "-11" "-33" "28" "-17" "11" "67" "89" "167" "122" "89" "-6" "-6" "17" "0" "11" "50" "111" "94" "122" "72" "61"
"USR0000ANIX" "TMIN" "2014" "6" "50" "50" "67" "50" "39" "56" "72" "89" "106" "94" "78" "106" "128" "83" "44" "144" "144" "67" "33" "67" "94" "117" "78" "117" "133" "117" "94" "106" "139" "144" NA
"USR0000ANIX" "TMIN" "2014" "7" "133" "122" "106" "139" "122" "128" "150" "139" "150" "106" "100" "106" "128" "156" "150" "139" "133" "167" "122" "122" "122" "106" "139" "156" "172" "139" "128" "133" "106" "111" "122"
"USR0000ANIX" "TMIN" "2014" "8" "128" "133" "133" "122" "100" "83" "83" "100" "100" "122" "133" "139" "133" "133" "117" "106" "122" "133" "94" "94" "122" "78" "117" "100" "117" "111" "72" "72" "89" "106" "133"
"USR0000ANIX" "TMIN" "2014" "9" "128" "122" "100" "100" "111" "94" "139" "139" "94" "72" "67" "83" "100" "100" "100" "111" "122" "100" "128" "100" "94" "61" "61" "67" "94" "94" "56" "33" "33" "28" NA
"USR0000ANIX" "TMIN" "2014" "10" "0" "17" "17" "39" "17" "33" "72" "89" "50" "61" "39" "61" "11" "22" "100" "39" "22" "50" "33" "50" "56" "28" "22" "61" "67" "22" "6" "0" "0" "22" "89"
"USR0000ANIX" "TMIN" "2014" "11" "44" "-22" "-44" "-44" "-22" "-6" "-6" "22" "6" "33" "22" "17" "28" "44" "-22" "-117" "-111" "-94" "-72" "-44" "-44" "-50" "-89" "-111" "-94" "-39" "-33" "6" "17" "-11" NA
"USR0000ANIX" "TMIN" "2014" "12" "-50" "-11" "33" "0" "-17" "-17" "-28" "-22" "-28" "-28" "11" "0" "-17" "-67" "-78" "-11" "-11" "-44" "-67" NA NA NA NA NA NA NA NA NA NA NA NA
"USR0000ANIX" "TMIN" "2015" "1" NA NA NA NA NA NA NA NA NA NA NA NA NA NA "-39" "-61" "-39" "-17" "-28" "-39" "-44" "-72" "-78" "-17" "-28" "-11" "-11" "-33" "0" "6" "-28"
"USR0000ANIX" "TMIN" "2015" "2" "-56" "-28" "-17" "-17" "-17" "11" "22" "6" "-6" "-33" "-56" "-44" "-17" "-22" "-22" "-50" "-56" "-50" "-17" "-6" "-22" "-11" "-33" "-83" "-83" "-61" "-67" "-17" NA NA NA
"USR0000ANIX" "TMIN" "2015" "3" "-33" "-17" "-44" "-150" "-122" "-83" "-78" "-56" "-28" "-44" "0" "28" "33" "-11" "-6" "6" "6" "28" "-17" "-28" "-22" "22" "17" "-6" "-22" "-17" "-6" "22" "17" "17" "17"
"USR0000ANIX" "TMIN" "2015" "4" "28" "17" "-11" "-44" "-11" "56" "39" "-56" "-72" "-50" "-17" "-6" "0" "-6" "-61" "-83" "-100" "-22" "6" "22" "28" "-11" "-11" "-11" "6" "-11" "-28" "11" "17" "50" NA
"USR0000ANIX" "TMIN" "2015" "5" "44" "50" "56" "44" "67" "50" "61" "-22" "-39" "-22" "0" "28" "67" "56" "17" "-22" "-6" "6" "-11" "11" "17" "22" "33" "56" "56" "56" "33" "44" "83" "83" "72"
"USR0000ANIX" "TMIN" "2015" "6" "106" "72" "33" "94" "117" "39" "39" "78" "111" "111" "89" "83" "94" "83" "100" "100" "94" "94" "100" "111" "133" "106" "117" "106" "122" "128" "139" "161" "150" "139" NA
"USR0000ANIX" "TMIN" "2015" "7" "156" "144" "144" "144" "122" "117" "111" "111" "89" "83" "100" "83" "111" "111" "100" "111" "111" "122" "111" "106" "89" "100" "117" "89" "78" "100" "111" "89" "100" "133" "139"
"USR0000ANIX" "TMIN" "2015" "8" "144" "122" "111" "106" "133" "117" "128" "106" "100" "111" "139" "144" "128" "128" "133" "139" "150" "161" "133" "156" "156" "133" "122" "122" "144" "122" "106" "111" "122" "133" "122"
"USR0000ANIX" "TMIN" "2015" "9" "117" "122" "150" "133" "100" "83" "106" "106" "94" "94" "94" "94" "133" "122" "117" "133" "61" "33" "50" "61" "72" "106" "94" "83" "94" "106" "89" "122" "106" "94" NA
"USR0000ANIX" "TMIN" "2015" "10" "89" "50" "33" "56" "61" "39" "56" "50" "100" "67" "56" "56" "56" "61" "72" "67" "78" "72" "56" "50" "28" "6" "11" "0" "44" "22" "6" "50" "22" "11" "-6"
"USR0000ANIX" "TMIN" "2015" "11" "0" "44" "11" "-17" "-44" "-67" "-39" "-33" "44" "-28" "-72" "-67" "-78" "-56" "-44" "-61" "-83" "-61" "-44" "-22" "-44" "-61" "-33" "-28" "-50" "-89" "-122" "-128" "-144" "-133" NA
"USR0000ANIX" "TMIN" "2015" "12" "-111" "-83" "-61" "-56" "-78" "-39" "-50" "-11" "-11" "22" "-28" "-61" "-83" "-133" "-161" "-172" "-139" "-89" "-11" "-61" "-67" "0" "-72" "-78" "-106" "-117" "-128" "-117" "-111" "-133" "-139"
"USR0000ANIX" "TMIN" "2016" "1" "-156" "-33" "-22" "-11" "-6" "-17" "-67" "-94" "-139" "-122" "-172" "-144" "-122" "-83" "-78" "-106" "-83" "-28" "-67" "-50" "-89" "-33" "11" "-61" "-89" "-106" "-89" "-56" "-11" "44" "-6"
"USR0000ANIX" "TMIN" "2016" "2" "-139" "-172" "-200" "-139" "-89" "-89" "-56" "-6" "-28" "-33" "-33" "-22" "-28" "-44" "-22" "-28" "0" "-6" "-6" NA NA "-22" "-56" "-61" "-28" "-22" "-6" "-17" "-11" NA NA
"USR0000ANIX" "TMIN" "2016" "3" "-6" "6" "-6" "0" "11" "-11" "-61" "-33" "-44" "-17" "6" "-22" "-22" "-6" "-50" "-44" "-39" "-17" "-28" "0" "61" "-39" "-94" "-67" "-28" "-50" "-50" "28" "-28" "-78" "-94"
"USR0000ANIX" "TMIN" "2016" "4" "-6" "-33" "-22" "0" "11" "0" "17" "33" "44" "0" "11" "-6" "6" "50" "0" "0" "-17" "-50" "-22" "22" "28" "17" "11" "-33" "0" "0" "0" "-6" "28" "28" NA
"USR0000ANIX" "TMIN" "2016" "5" "17" "-17" "-11" "56" "94" "0" "0" "-11" "39" "61" "28" "22" "50" "72" "61" "28" "33" "33" "44" "128" "39" "-17" "0" "39" "-17" "6" "6" "33" "44" "56" "50"
"USR0000ANIX" "TMIN" "2016" "6" "44" "67" "94" "106" "106" "89" "111" "139" "128" "156" "106" "100" "72" "67" "139" "100" "111" "61" "133" "133" "156" "183" "161" "150" "122" "111" "133" "161" "144" "128" NA
"USR0000ANIX" "TMIN" "2016" "7" "128" "111" "122" "117" "117" "150" "94" "122" "122" "122" "94" "94" "100" "117" "128" "133" "156" "156" "161" "150" "122" "144" "156" "161" "167" "139" "139" "161" "150" "178" "144"
"USR0000ANIX" "TMIN" "2016" "8" "139" "144" "150" "139" "128" "144" "128" "111" "122" "139" "122" "100" "100" "106" "144" "128" "133" "106" "117" "122" "128" "94" "106" "83" "128" "117" "89" "67" "83" "94" "100"
"USR0000ANIX" "TMIN" "2016" "9" "144" "122" "100" "89" "50" "50" "72" "94" "100" "89" "100" "128" "144" "39" "17" "44" "50" "50" "67" "128" "117" "61" "28" "6" "83" "33" "44" "89" "78" "83" NA
"USR0000ANIX" "TMIN" "2016" "10" "78" "78" "6" "-22" "0" "-22" "-11" "28" "50" "56" "67" "39" "28" "72" "133" "128" "44" "22" "0" "-28" "28" "39" "50" "67" "50" "50" "100" "100" "78" "100" "89"
"USR0000ANIX" "TMIN" "2016" "11" "-11" "-17" "39" "44" "22" "11" "0" "17" "17" "0" "-11" "-6" "-11" "-6" "17" "72" "-78" "-100" "11" "61" "22" "-28" "-22" "-61" "-33" "-17" "-61" "-72" "-122" "-122" NA
"USR0000ANIX" "TMIN" "2016" "12" "-100" "-39" "-83" "-72" "-17" "-22" "-94" "-67" "-44" "-6" "-6" "-11" "-22" "6" "44" "-11" "-133" "-144" "-144" "-56" "17" "6" "-11" "-56" "-83" "-144" "-83" "-72" "-56" "-50" "0"
"USR0000ANIX" "TMIN" "2017" "1" "-28" "-11" "-11" "0" "-50" "-150" "-72" "22" "22" "11" "17" "0" "0" "0" "-28" "-78" "-61" "-56" "-22" "-22" "-100" "-94" "-39" "-144" "-189" "-194" "-128" "-167" "-50" "-78" "-72"
"USR0000ANIX" "TMIN" "2017" "2" "-83" "-22" "-22" "-22" "-56" "33" "-100" "11" "0" "33" "22" "11" "-17" "-22" "-33" "-39" "17" "28" "6" "22" "28" "-39" "-89" "-89" "-94" "-56" "-11" "-100" NA NA NA
"USR0000ANIX" "TMIN" "2017" "3" "-117" "-78" "-39" "11" "6" "-67" "-78" "-28" "-17" "-6" "11" "-11" "0" "-6" "11" "11" "11" "28" "61" "50" "56" "11" "-17" "-33" "-11" "-39" "0" "-6" "-17" "-11" "-28"
"USR0000ANIX" "TMIN" "2017" "4" "-11" "-28" "-44" "-78" "-28" "-11" "78" "22" "-67" "-50" "-22" "-17" "83" "0" "-22" "-6" "67" "67" "6" "-6" "-22" "-22" "22" "28" "-11" "-33" "67" "-11" "-22" "-39" NA
"USR0000ANIX" "TMIN" "2017" "5" "17" "17" "39" "33" "61" "94" "-6" "-28" "22" "33" "28" "50" "17" "0" "11" "-22" "-28" "-61" "-44" "11" "22" "61" "61" "83" "78" "100" "33" "39" "72" "83" "83"
"USR0000ANIX" "TMIN" "2017" "6" "72" "61" "78" "106" "94" "89" "89" "144" "122" "161" "144" "17" "6" "22" "67" "100" "117" "128" "156" NA NA NA NA NA NA NA NA NA NA NA NA
