"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00026132" "TMIN" "1963" "12" "44" "44" "83" "72" "72" "44" "33" "44" "28" "61" "0" "39" "0" "-17" "6" "-33" "17" "-11" "22" "0" "-11" "33" "72" "-28" "-22" "11" "-6" "89" "44" "78" "83"
"USC00026132" "TMIN" "1964" "1" "67" "28" "56" "50" "39" "11" "-17" "6" "11" "-83" "6" "17" "17" "-22" "-28" "-50" "-28" "-6" "33" "6" "22" "89" "28" "-11" "28" "-28" "22" "28" "17" "11" "56"
"USC00026132" "TMIN" "1964" "2" "22" "11" "17" "28" "-56" "11" "6" "44" "83" "-6" "89" "56" "-28" "22" "-28" "-22" "17" "22" "39" "33" "44" "-28" "0" "-22" "17" "44" "-44" "-17" "11" NA NA
"USC00026132" "TMIN" "1964" "3" "22" "28" "11" "-17" "-6" "33" "39" "-11" "-11" "-17" "6" "39" "44" "72" "33" "89" "150" "83" "83" "72" "28" "94" "72" "89" "50" "67" "56" "56" "78" "94" "150"
"USC00026132" "TMIN" "1964" "4" "83" "50" "17" "61" "44" "78" "56" "100" "139" "67" "83" "78" "139" "150" "183" "106" "117" "150" "117" "78" "67" "67" "106" "106" "50" "39" "61" "139" "78" "78" NA
"USC00026132" "TMIN" "1964" "5" "89" "83" "67" "78" "39" "33" "67" "61" "83" "106" "100" "117" "100" "144" "111" "139" "161" "128" "117" "150" "144" "161" "156" "144" "228" "150" "150" "128" "111" "122" "144"
"USC00026132" "TMIN" "1964" "6" "150" "178" "167" "133" "133" "128" "161" "106" "111" "117" "106" "117" "133" "111" "172" "178" "172" "172" "133" "128" "128" "139" "167" "217" "228" "239" "228" "228" "222" "261" NA
"USC00026132" "TMIN" "1964" "7" "256" "217" "267" "261" "267" "239" "261" "217" "261" "228" "261" "244" "256" "233" "239" "239" "244" "244" "272" "272" "250" "239" "261" "267" "211" "228" "233" "261" "267" "233" "239"
"USC00026132" "TMIN" "1964" "8" "211" "222" "194" "233" "222" "222" "267" "250" "256" "256" "233" "211" "200" "211" "217" "211" "250" "228" "211" "233" "217" "183" "222" "233" "244" "233" "228" "206" "178" "178" "183"
"USC00026132" "TMIN" "1964" "9" "183" "172" "178" "228" "206" "233" "222" "172" "172" "206" "222" "228" "228" "222" "189" "167" "161" "156" "161" "161" "150" "150" "172" "122" "139" "167" "161" "150" "150" "167" NA
"USC00026132" "TMIN" "1964" "10" "161" "161" "167" "233" "183" "194" "161" "161" "172" "167" "161" "139" "139" "194" "172" "161" "133" "128" "183" "128" "128" "133" "150" "106" "111" "111" "100" "122" "133" "156" "67"
"USC00026132" "TMIN" "1964" "11" "61" "106" "106" "89" "72" "44" "56" "78" "67" "78" "78" "17" "22" "67" "6" "-17" "-17" "0" "6" "22" "28" "0" "33" "67" "17" "44" "67" "17" "89" "56" NA
"USC00026132" "TMIN" "1964" "12" "39" "67" "44" "22" "11" "56" "56" "44" "44" "-6" "0" "22" "39" "22" "-50" "-22" "-17" "89" "39" "39" "56" "56" "50" "72" "50" "39" "61" "61" "44" "61" "44"
"USC00026132" "TMIN" "1965" "1" "39" "17" "-6" "22" "83" "100" "106" "28" "0" "50" "-6" "0" "22" "106" "72" "111" "78" "89" "67" "72" "61" "33" "33" "33" "-17" "-44" "17" "61" "-17" "17" "28"
"USC00026132" "TMIN" "1965" "2" "61" "100" "72" "78" "50" "100" "50" "39" "17" "-28" "-22" "-11" "0" "-50" "-39" "28" "44" "44" "78" "33" "83" "61" "94" "11" "11" "89" "33" "72" NA NA NA
"USC00026132" "TMIN" "1965" "3" "33" "28" "17" "22" "17" "0" "11" "28" "56" "111" "56" "50" "39" "44" "39" "39" "17" "28" "39" "67" "61" "39" "78" "67" "44" "28" "50" "89" "39" "50" "61"
"USC00026132" "TMIN" "1965" "4" "100" "100" "67" "61" "22" "56" "94" "56" "117" "78" "28" "72" "50" "33" "89" "122" "89" "106" "100" "150" "133" "139" "117" "111" "122" "122" "106" "161" "161" "133" NA
"USC00026132" "TMIN" "1965" "5" "122" "106" "128" "72" "61" "83" "94" "61" "89" "61" "117" "122" "61" "100" "94" "150" "144" "133" "139" "144" "122" "150" "94" "100" "94" "100" "117" "194" "172" "178" "144"
"USC00026132" "TMIN" "1965" "6" "122" "139" "100" "111" "122" "139" "144" "167" "117" "128" "150" "183" "206" "172" "156" "144" "89" "133" "117" "128" "128" "150" "200" "122" "150" "133" "133" "128" "144" "194" NA
"USC00026132" "TMIN" "1965" "7" "206" "217" "211" "233" "272" "211" "250" "239" "244" "244" "239" "217" "211" "261" "211" "222" "239" "239" "206" "211" "267" "211" "206" "217" "194" "167" "233" "261" "206" "256" "261"
"USC00026132" "TMIN" "1965" "8" "250" "250" "239" "244" "211" "239" "267" "261" "261" "278" "194" "217" "233" "200" "217" "239" "239" "228" "217" "206" "233" "222" "167" "206" "189" "211" "228" "239" "250" "239" "217"
"USC00026132" "TMIN" "1965" "9" "233" "244" "233" "206" "200" "178" "217" "183" "183" "200" "200" "194" "211" "228" "211" "233" "167" "111" "122" "117" "122" "139" "122" "139" "167" "156" "200" "156" "117" "144" NA
"USC00026132" "TMIN" "1965" "10" "156" "128" "133" "133" "111" "111" "144" "133" "128" "189" "172" "156" "172" "172" "167" "122" "61" "61" "111" "139" "167" "167" "139" "106" "117" "128" "133" "144" "111" "139" "106"
"USC00026132" "TMIN" "1965" "11" "106" "106" "100" "144" "100" "139" "100" "106" "78" "83" "56" "39" "56" "100" "117" "111" "133" "106" "122" "67" "144" "133" "161" "161" "144" "44" "67" "67" "72" "61" NA
"USC00026132" "TMIN" "1965" "12" "56" "94" "89" "56" "39" "67" "106" "139" "128" "106" "56" "50" "44" "56" "22" "44" "61" "33" "22" "44" "0" "78" "33" "-11" "-11" "28" "22" "11" "94" "111" "39"
"USC00026132" "TMIN" "1966" "1" "0" "22" "33" "-6" "-11" "83" "89" "39" "17" "22" "67" "83" "56" "28" "0" "17" "28" "67" "11" "11" "6" "-22" "-28" "-17" "-22" "-28" "0" "50" "-6" "17" "17"
"USC00026132" "TMIN" "1966" "2" "28" "33" "28" "6" "17" "56" "78" "11" "-11" "-6" "22" "-11" "22" "17" "-17" "17" "39" "0" "6" "44" "72" "100" "61" "56" "28" "33" "6" "0" NA NA NA
"USC00026132" "TMIN" "1966" "3" "28" "11" "-11" "11" "50" "89" "39" "50" "56" "44" "50" "83" "83" "78" "72" "67" "50" "61" "83" "83" "78" "44" "111" "117" "78" "61" "56" "89" "72" "128" "100"
"USC00026132" "TMIN" "1966" "4" "83" "100" "144" "94" "122" "117" "83" "67" "100" "72" "72" "72" "67" "139" "156" "111" "144" "117" "111" "72" "106" "33" "72" "67" "83" "89" "117" "89" "117" "89" NA
"USC00026132" "TMIN" "1966" "5" "161" "189" "156" "150" "156" "139" "161" "150" "122" "94" "78" "100" "94" "106" "150" "117" "117" "133" "167" "250" "189" "172" "128" "122" "128" "139" "111" "106" "128" "189" "172"
"USC00026132" "TMIN" "1966" "6" "122" "111" "111" "133" "133" "128" "167" "167" "144" "128" "161" "161" "178" "194" "206" "217" "233" "200" "211" "200" "150" "178" "156" "150" "178" "194" "200" "228" "272" "233" NA
"USC00026132" "TMIN" "1966" "7" "228" "200" "194" "228" "222" "228" "228" "233" "233" "228" "217" "233" "272" "233" "244" "289" "250" "233" "261" "211" "217" "222" "217" "267" "261" "256" "261" "256" "217" "244" "239"
"USC00026132" "TMIN" "1966" "8" "250" "256" "267" "244" "250" "250" "244" "250" "261" "256" "228" "244" "239" "239" "233" "250" "222" "233" "228" "228" "211" "183" "183" "239" "228" "217" "222" "217" "233" "228" "194"
"USC00026132" "TMIN" "1966" "9" "156" "144" "206" "183" "206" "211" "200" "217" "217" "222" "233" "222" "206" "206" "206" "206" "211" "211" "217" "183" "239" "217" "194" "217" "194" "189" "194" "178" "189" "161" NA
"USC00026132" "TMIN" "1966" "10" "167" "144" "156" "144" "139" "139" "144" "144" "150" "156" "139" "122" "139" "94" "117" "50" "111" "117" "133" "100" "100" "89" "72" "156" "100" "89" "89" "100" "117" "161" "122"
"USC00026132" "TMIN" "1966" "11" "117" "89" "72" "111" "89" "78" "133" "94" "83" "28" "22" "50" "56" "78" "89" "72" "67" "94" "72" "61" "78" "106" "83" "33" "39" "11" "56" "28" "78" "106" NA
"USC00026132" "TMIN" "1966" "12" "44" "33" "72" "89" "117" "111" "106" "11" "39" "50" "0" "33" "22" "11" "22" "28" "11" "56" "0" "0" "22" "44" "56" "50" "0" "17" "-6" "-11" "-6" "-50" "11"
"USC00026132" "TMIN" "1967" "1" "-6" "-6" "-11" "6" "-11" "33" "-6" "22" "-6" "44" "117" "11" "11" "11" "28" "17" "72" "11" "-17" "-6" "6" "67" "94" "6" "39" "44" "89" "50" "22" "33" "56"
"USC00026132" "TMIN" "1967" "2" "39" "67" "6" "33" "-6" "72" "0" "50" "17" "6" "33" "22" "61" "67" "83" "22" "17" "-6" "17" "33" "56" "28" "67" "33" "133" "100" "89" "78" NA NA NA
"USC00026132" "TMIN" "1967" "3" "67" "56" "72" "94" "44" "6" "17" "-6" "28" "94" "67" "17" "56" "28" "94" "128" "150" "128" "61" "44" "50" "128" "94" "106" "44" "50" "122" "117" "128" "56" "22"
"USC00026132" "TMIN" "1967" "4" "44" "39" "128" "106" "89" "78" "61" "94" "56" "61" "72" "22" "39" "44" "139" "94" "56" "50" "100" "72" "44" "33" "83" "44" "72" "94" "56" "78" "83" "44" NA
"USC00026132" "TMIN" "1967" "5" "50" "72" "61" "83" "94" "117" "150" "122" "150" "161" "106" "100" "100" "106" "150" "194" "167" "150" "144" "139" "156" "172" "222" "139" "178" "161" "156" "128" "139" "133" "106"
"USC00026132" "TMIN" "1967" "6" "111" "111" "150" "150" "167" "117" "144" "144" "106" "117" "106" "139" "150" "156" "139" "150" "156" "156" "222" "217" "228" "183" "233" "206" "206" "222" "233" "222" "211" "222" NA
"USC00026132" "TMIN" "1967" "7" "228" "222" "267" "256" "222" "222" "217" "233" "217" "211" "178" "244" "233" "244" "256" "250" "244" "233" "261" "222" "256" "211" "239" "244" "256" "217" "233" "239" "233" "261" "261"
"USC00026132" "TMIN" "1967" "8" "233" "233" "233" "244" "211" "211" "217" "206" "217" "222" "250" "244" "239" "233" "228" "206" "200" "211" "189" "233" "194" "189" "206" "211" "239" "250" "256" "211" "228" "211" "244"
"USC00026132" "TMIN" "1967" "9" "194" "194" "200" "189" "200" "217" "200" "194" "206" "189" "211" "194" "200" "183" "144" "167" "156" "161" "139" "161" "172" "206" "150" "178" "133" "144" "167" "167" "178" "183" NA
"USC00026132" "TMIN" "1967" "10" "183" "194" "194" "167" "150" "150" "122" "133" "100" "94" "122" "128" "133" "139" "156" "167" "106" "94" "94" "89" "94" "150" "106" "100" "106" "100" "94" "100" "128" "144" "94"
"USC00026132" "TMIN" "1967" "11" "56" "78" "67" "67" "83" "100" "106" "72" "56" "61" "39" "89" "83" "61" "56" "100" "67" "72" "89" "83" "100" "122" "83" "50" "83" "122" "117" "56" "22" "0" NA
"USC00026132" "TMIN" "1967" "12" "-6" "50" "22" "11" "67" "17" "11" "17" "22" "28" "-22" "11" "11" "-6" "17" "-11" "0" "28" "39" "-6" "-17" "11" "-6" "61" "61" "39" "28" "17" "17" "22" "22"
"USC00026132" "TMIN" "1968" "1" "-28" "-17" "17" "17" "-17" "-22" "-11" "67" "33" "72" "11" "67" "22" "22" "11" "11" "22" "17" "39" "56" "11" "17" "67" "17" "11" "78" "100" "106" "50" "39" "72"
"USC00026132" "TMIN" "1968" "2" "39" "56" "94" "100" "22" "56" "56" "50" "94" "28" "83" "100" "83" "61" "56" "67" "56" "61" "56" "61" "94" "89" "67" "67" "72" "83" "100" "83" "61" NA NA
"USC00026132" "TMIN" "1968" "3" "94" "56" "78" "133" "67" "56" "50" "78" "94" "39" "50" "39" "50" "33" "61" "100" "56" "33" "6" "0" "61" "22" "28" "33" "56" "33" "44" "67" "83" "72" "67"
"USC00026132" "TMIN" "1968" "4" "50" "67" "22" "44" "44" "100" "72" "44" "106" "106" "150" "139" "100" "83" "72" "67" "72" "72" "17" "17" "39" "89" "72" "56" "61" "67" "100" "89" "172" "139" NA
"USC00026132" "TMIN" "1968" "5" "106" "128" "94" "111" "128" "106" "78" "89" "122" "111" "122" "117" "78" "117" "128" "83" "122" "100" "117" "139" "128" "144" "106" "89" "106" "133" "139" "144" "178" "178" "161"
"USC00026132" "TMIN" "1968" "6" "133" "156" "178" "167" "178" "156" "133" "106" "89" "111" "139" "139" "128" "128" "122" "150" "206" "228" "256" "244" "244" "211" "206" "206" "183" "178" "167" "172" "178" "172" NA
"USC00026132" "TMIN" "1968" "7" "128" "217" "244" "228" "200" "189" "178" "239" "233" "261" "228" "239" "222" "206" "206" "194" "233" "228" "239" "244" "217" "167" "211" "206" "217" "239" "217" "206" "228" "228" "233"
"USC00026132" "TMIN" "1968" "8" "256" "189" "228" "194" "200" "206" "206" "211" "211" "211" "206" "222" "194" "172" "128" "144" "167" "167" "161" "217" "189" "150" "194" "167" "211" "211" "206" "200" "206" "211" "178"
"USC00026132" "TMIN" "1968" "9" "189" "200" "200" "150" "189" "211" "211" "200" "244" "233" "222" "194" "200" "228" "206" "167" "128" "161" "144" "161" "139" "106" "117" "156" "167" "156" "167" "144" "150" "128" NA
"USC00026132" "TMIN" "1968" "10" "117" "89" "183" "106" "122" "111" "139" "117" "128" "144" "117" "111" "111" "133" "139" "106" "139" "94" "83" "78" "78" "144" "150" "94" "100" "100" "83" "89" "89" "122" "94"
"USC00026132" "TMIN" "1968" "11" "94" "72" "67" "61" "44" "28" "61" "94" "83" "72" "39" "61" "156" "94" "56" "94" "83" "61" "100" "61" "67" "94" "61" "67" "133" "11" "33" "6" "44" "28" NA
"USC00026132" "TMIN" "1968" "12" "33" "22" "33" "72" "-22" "-11" "11" "6" "22" "44" "56" "50" "44" "44" "-11" "28" "17" "-17" "-33" "33" "-39" "-44" "-17" "-11" "39" "100" "-11" "11" "-11" "0" "56"
"USC00026132" "TMIN" "1969" "1" "11" "11" "17" "100" "100" "44" "39" "39" "56" "89" "33" "33" "106" "106" "100" "72" "72" "50" "100" "100" "89" "72" "61" "50" "122" "111" "100" "89" "11" "-28" "-22"
"USC00026132" "TMIN" "1969" "2" "-39" "-11" "72" "33" "56" "28" "28" "6" "17" "44" "17" "67" "83" "28" "33" "50" "39" "39" "22" "28" "22" "33" "-11" "11" "17" "28" "33" "56" NA NA NA
"USC00026132" "TMIN" "1969" "3" "39" "22" "-17" "0" "28" "17" "-11" "11" "28" "61" "11" "0" "17" "17" "28" "6" "28" "50" "83" "94" "100" "67" "44" "83" "94" "117" "133" "72" "67" "94" "100"
"USC00026132" "TMIN" "1969" "4" "122" "100" "128" "100" "83" "94" "100" "50" "67" "56" "61" "83" "89" "72" "83" "61" "100" "78" "128" "100" "111" "111" "100" "139" "89" "56" "56" "67" "94" "89" NA
"USC00026132" "TMIN" "1969" "5" "100" "83" "78" "-11" "72" "61" "72" "128" "194" "211" "156" "156" "156" "150" "144" "111" "139" "167" "150" "156" "128" "122" "122" "128" "133" "128" "150" "144" "161" "183" "189"
"USC00026132" "TMIN" "1969" "6" "172" "172" "139" "133" "167" "178" "150" "122" "167" "122" "139" "133" "128" "156" "161" "189" "161" "161" "139" "161" "144" "172" "172" "144" "117" "122" "128" "128" "217" "200" NA
"USC00026132" "TMIN" "1969" "7" "211" "256" "250" "233" "217" "211" "156" "189" "200" "217" "211" "233" "250" "283" "256" "244" "217" "267" "250" "250" "267" "250" "217" "239" "261" "228" "228" "239" "217" "250" "256"
"USC00026132" "TMIN" "1969" "8" "278" "289" "283" "228" "239" "233" "261" "222" "250" "233" "272" "228" "244" "228" "244" "244" "261" "256" "244" "239" "272" "283" "283" "244" "250" "250" "200" "239" "228" "239" "256"
"USC00026132" "TMIN" "1969" "9" "244" "250" "244" "239" "222" "222" "244" "278" "244" "244" "244" "244" "200" "189" "189" "189" "183" "183" "183" "178" "172" "133" "161" "156" "161" "161" "206" "239" "189" "178" NA
"USC00026132" "TMIN" "1969" "10" "183" "194" "189" "156" "122" "144" "167" "133" "122" "133" "133" "89" "56" "89" "89" "78" "83" "72" "78" "111" "61" "111" "122" "72" "78" "94" "100" "100" "72" "56" "83"
"USC00026132" "TMIN" "1969" "11" "83" "111" "89" "44" "56" "83" "122" "72" "117" "122" "117" "139" "128" "83" "106" "117" "111" "39" "67" "78" "50" "33" "17" "111" "122" "89" "72" "78" "61" "33" NA
"USC00026132" "TMIN" "1969" "12" "72" "61" "106" "106" "61" "22" "22" "-6" "61" "89" "33" "17" "0" "17" "11" "22" "17" "39" "39" "67" "61" "67" "50" "39" "28" "17" "-17" "33" "-6" "-39" "-11"
"USC00026132" "TMIN" "1970" "1" "-39" "-11" "0" "-6" "-6" "11" "44" "6" "0" "11" "11" "94" "44" "17" "50" "22" "44" "67" "28" "22" "44" "50" "39" "50" "61" "61" "33" "67" "28" "0" "6"
"USC00026132" "TMIN" "1970" "2" "-6" "39" "17" "50" "50" "83" "111" "78" "122" "122" "117" "100" "67" "50" "72" "39" "22" "72" "56" "11" "67" "33" "89" "28" "33" "89" "67" "44" NA NA NA
"USC00026132" "TMIN" "1970" "3" "33" "78" "67" "61" "78" "39" "44" "50" "56" "17" "22" "94" "83" "78" "106" "33" "89" "50" "6" "11" "50" "72" "50" "78" "89" "78" "50" "50" "44" "72" "44"
"USC00026132" "TMIN" "1970" "4" "39" "39" "28" "61" "61" "106" "100" "50" "72" "56" "117" "83" "94" "78" "44" "33" "44" "22" "22" "33" "11" "50" "44" "50" "61" "83" "33" "0" "33" "28" NA
"USC00026132" "TMIN" "1970" "5" "33" "-11" "100" "111" "117" "156" "83" "78" "89" "122" "122" "117" "117" "128" "200" "228" "206" "189" "194" "133" "117" "117" "139" "156" "144" "72" "128" "150" "128" "133" "133"
"USC00026132" "TMIN" "1970" "6" "89" "200" "178" "200" "156" "189" "150" "156" "206" "183" "133" "83" "111" "94" "106" "117" "161" "139" "178" "167" "183" "200" "211" "217" "217" "222" "228" "233" "100" "144" NA
"USC00026132" "TMIN" "1970" "7" "206" "233" "156" "222" "111" "228" "233" "228" "239" "250" "217" "228" "267" "256" "278" "261" "217" "250" "217" "228" "228" "239" "228" "250" "256" "239" "250" "256" "244" "256" "289"
"USC00026132" "TMIN" "1970" "8" "250" "261" "217" "211" "211" "239" "272" "250" "261" "239" "256" "239" "233" "222" "228" "200" "217" "239" "156" "217" "233" "228" "261" "267" "244" "228" "217" "244" "239" "228" "228"
"USC00026132" "TMIN" "1970" "9" "233" "244" "244" "200" "211" "167" "194" "206" "228" "233" "239" "228" "228" "206" "156" "139" "178" "233" "206" "183" "200" "144" "128" "117" "117" "111" "100" "167" "144" "156" NA
"USC00026132" "TMIN" "1970" "10" "139" "156" "156" "117" "133" "139" "122" "78" "111" "78" "106" "17" "39" "122" "122" "78" "117" "144" "89" "106" "106" "122" "67" "83" "94" "39" "33" "89" "78" "50" "61"
"USC00026132" "TMIN" "1970" "11" "72" "83" "72" "61" "83" "94" "94" "67" "72" "28" "50" "44" "50" "44" "56" "44" "39" "22" "22" "33" "33" "22" "83" "50" "39" "56" "89" "39" "28" "-6" NA
"USC00026132" "TMIN" "1970" "12" "17" "67" "56" "61" "83" "28" "67" "22" "56" "67" "61" "-6" "0" "-6" "-11" "-11" "-6" "56" "0" "39" "-44" "72" "11" "28" "44" "78" "83" "78" "56" "33" "39"
"USC00026132" "TMIN" "1971" "1" "33" "22" "-11" "-61" "-44" "-44" "-50" "-50" "-50" "-22" "-22" "-17" "0" "-22" "33" "39" "72" "117" "83" "67" "100" "61" "39" "11" "11" "111" "33" "106" "44" "33" "28"
"USC00026132" "TMIN" "1971" "2" "0" "6" "50" "56" "-17" "0" "17" "22" "72" "61" "33" "39" "78" "39" "61" "89" "100" "33" "11" "33" "-6" "-11" "11" "61" "17" "33" "17" "-39" NA NA NA
"USC00026132" "TMIN" "1971" "3" "-17" "-39" "6" "22" "-33" "39" "72" "17" "33" "6" "11" "39" "72" "28" "67" "100" "67" "39" "50" "78" "22" "50" "50" "100" "67" "67" "89" "106" "150" "139" "139"
"USC00026132" "TMIN" "1971" "4" "111" "122" "72" "144" "111" "83" "61" "83" "67" "100" "94" "89" "94" "61" "56" "56" "89" "89" "11" "39" "72" "56" "56" "89" "78" "67" "39" "61" "67" "111" NA
"USC00026132" "TMIN" "1971" "5" "89" "83" "89" "100" "78" "117" "67" "94" "78" "100" "106" "178" "139" "150" "139" "122" "133" "111" "122" "83" "139" "106" "72" "117" "122" "128" "150" "117" "89" "83" "111"
"USC00026132" "TMIN" "1971" "6" "117" "128" "94" "83" "100" "100" "128" "106" "139" "150" "128" "139" "161" "150" "150" "211" "211" "222" "200" "183" "183" "217" "206" "222" "233" "211" "206" "189" "172" "178" NA
"USC00026132" "TMIN" "1971" "7" "172" "211" "228" "217" "217" "261" "200" "211" "222" "233" "233" "256" "261" "233" "233" "217" "200" "233" "267" "256" "261" "228" "239" "250" "250" "211" "267" "250" "244" "250" "200"
"USC00026132" "TMIN" "1971" "8" "233" "194" "233" "183" "217" "239" "233" "239" "228" "211" "200" "211" "100" "211" "233" "194" "211" "217" "222" "206" "206" "194" "206" "217" "228" "200" "222" "228" "222" "233" "217"
"USC00026132" "TMIN" "1971" "9" "228" "222" "228" "206" "222" "228" "239" "228" "244" "217" "206" "217" "222" "200" "217" "206" "222" "194" "178" "117" "172" "128" "172" "178" "139" "133" "117" "89" "111" "150" NA
"USC00026132" "TMIN" "1971" "10" "144" "133" "122" "161" "189" "156" "133" "150" "167" "250" "161" "139" "144" "133" "150" "133" "94" "61" "50" "94" "78" "89" "106" "94" "72" "22" "39" "39" "28" "17" "11"
"USC00026132" "TMIN" "1971" "11" "61" "39" "67" "67" "72" "94" "56" "56" "61" "78" "83" "83" "100" "33" "61" "61" "-6" "-11" "72" "56" "33" "22" "39" "22" "28" "17" "44" "28" "28" "61" NA
"USC00026132" "TMIN" "1971" "12" "22" "6" "6" "61" "39" "-17" "72" "-6" "-33" "-39" "-22" "-50" "-11" "-44" "-39" "11" "33" "56" "-6" "6" "17" "122" "111" "72" "94" "144" "50" "17" "39" "33" "39"
"USC00026132" "TMIN" "1972" "1" "22" "17" "11" "-17" "-6" "28" "-28" "11" "0" "-22" "17" "-17" "0" "11" "78" "11" "11" "-17" "-6" "0" "11" "17" "0" "33" "-6" "56" "28" "11" "50" "61" "22"
"USC00026132" "TMIN" "1972" "2" "-28" "6" "28" "28" "11" "39" "56" "61" "83" "44" "17" "94" "11" "-6" "17" "22" "22" "56" "72" "72" "50" "117" "83" "33" "39" "50" "83" "89" "61" NA NA
"USC00026132" "TMIN" "1972" "3" "50" "61" "50" "89" "106" "111" "117" "100" "111" "106" "106" "89" "94" "111" "94" "100" "167" "100" "89" "106" "94" "150" "83" "78" "83" "67" "111" "72" "6" "61" "28"
"USC00026132" "TMIN" "1972" "4" "44" "72" "94" "94" "128" "133" "111" "83" "94" "94" "178" "150" "117" "83" "61" "67" "83" "106" "61" "94" "94" "72" "83" "56" "94" "78" "122" "72" "94" "111" NA
"USC00026132" "TMIN" "1972" "5" "150" "106" "94" "139" "133" "106" "106" "94" "111" "111" "117" "128" "133" "211" "172" "139" "144" "144" "150" "111" "94" "89" "106" "111" "139" "106" "178" "217" "206" "178" "167"
"USC00026132" "TMIN" "1972" "6" "167" "178" "194" "211" "222" "222" "178" "178" "172" "194" "194" "206" "156" "261" "217" "211" "172" "178" "194" "233" "239" "189" "128" "133" "161" "139" "156" "161" "178" "206" NA
"USC00026132" "TMIN" "1972" "7" "206" "206" "217" "239" "256" "261" "239" "261" "244" "244" "244" "261" "250" "261" "250" "256" "244" "217" "233" "222" "211" "194" "267" "206" "217" "244" "233" "272" "194" "222" "256"
"USC00026132" "TMIN" "1972" "8" "272" "267" "233" "256" "194" "206" "233" "217" "206" "200" "228" "228" "206" "206" "194" "178" "206" "200" "194" "222" NA "217" "200" "217" "217" "178" "156" "200" "239" "217" "228"
"USC00026132" "TMIN" "1972" "9" "228" "244" "200" "239" "228" "228" "189" "200" "217" "161" "167" "128" "150" "167" "211" "211" "189" "222" "200" "139" "178" "228" "206" "189" "150" "122" "156" "139" "156" "222" NA
"USC00026132" "TMIN" "1972" "10" "167" "178" "167" "183" "200" "189" "183" "178" "183" "144" "144" "156" "161" "139" "167" "167" "189" "156" "156" "111" "94" "89" "117" "133" "128" "56" "133" "100" "83" "89" "17"
"USC00026132" "TMIN" "1972" "11" "6" "61" "78" "72" "106" "94" "56" "83" "33" "28" "72" "50" "44" "28" "78" "83" "100" "72" "39" "56" "56" "50" "56" "17" "28" "89" "33" "39" "67" "72" NA
"USC00026132" "TMIN" "1972" "12" "33" "17" "22" "39" "67" "-11" "17" "28" "56" "0" "22" "-28" "-22" "-50" "33" "6" "17" "72" "33" "83" "83" "6" "22" "17" "106" "117" "67" "100" "6" "-33" "-22"
"USC00026132" "TMIN" "1973" "1" "6" "17" "22" "17" "17" "11" "-17" "-17" "61" "17" "17" "17" "83" "28" "28" "28" "56" "-6" "56" "22" "-50" "11" "17" "33" "-11" "39" "-11" "44" "11" "22" "22"
"USC00026132" "TMIN" "1973" "2" "6" "28" "44" "28" "61" "111" "72" "33" "39" "44" "106" "78" "28" "28" "39" "61" "11" "28" "39" "106" "106" "89" "39" "44" "83" "33" "44" "67" NA NA NA
"USC00026132" "TMIN" "1973" "3" "56" "50" "50" "22" "22" "22" "83" "33" "44" "39" "39" "78" "33" "33" "-6" "56" "56" "50" "56" "50" "72" "22" "22" "22" "39" "61" "28" "61" "28" "22" "-6"
"USC00026132" "TMIN" "1973" "4" "39" "61" "50" "100" "117" "28" "67" "161" "56" "67" "89" "72" "67" "78" "50" "122" "67" "122" "67" "83" "44" "89" "61" "50" "100" "111" "133" "122" "144" "117" NA
"USC00026132" "TMIN" "1973" "5" "83" "133" "106" "106" "156" "56" "94" "100" "117" "133" "150" "122" "128" "117" "117" "150" "189" "167" "178" "178" "144" "133" "139" "133" "144" "178" "139" "172" "172" "200" "189"
"USC00026132" "TMIN" "1973" "6" "161" "128" "100" "133" "189" "233" "222" "178" "200" "206" "172" "200" "178" "161" "150" "100" "128" "144" "167" "172" "206" "206" "222" "161" "200" "222" "211" "239" "233" "228" NA
"USC00026132" "TMIN" "1973" "7" "233" "261" "222" "250" "278" "278" "244" "239" "256" "222" "211" "222" "233" "244" "239" "250" "294" "217" "211" "206" "172" "178" "167" "206" "178" "206" "233" "211" "244" "222" "256"
"USC00026132" "TMIN" "1973" "8" "239" "239" "183" "217" "239" "222" "206" "211" "217" "228" "233" "244" "161" "200" "261" "267" "228" "244" "256" "217" "206" "189" "178" "172" "133" "206" "206" "178" "211" "189" "189"
"USC00026132" "TMIN" "1973" "9" "200" "167" "189" "172" "178" "156" "178" "339" "328" "178" "133" "161" "167" "172" "206" "200" "144" "128" "178" "161" "156" "150" "150" "133" "139" "156" "172" "144" "133" "133" NA
"USC00026132" "TMIN" "1973" "10" "133" "144" "144" "150" "133" "150" "117" "89" "106" "83" "117" "78" "117" "122" "144" "144" "150" "161" "150" "133" "122" "94" "100" "128" "89" "150" "133" "128" "133" "122" "111"
"USC00026132" "TMIN" "1973" "11" "89" "100" "94" "94" "72" "50" "61" "67" "61" "117" "111" "100" "122" "100" "33" "22" "17" "44" "67" "-6" "11" "61" "22" "6" "39" "17" "6" "67" "22" "56" NA
