"date","Year","Month","Day","value"
1976-09-21,1976,9,21,125
1976-09-22,1976,9,22,30
1976-09-23,1976,9,23,43
1976-09-24,1976,9,24,106
1976-09-25,1976,9,25,130
1976-09-26,1976,9,26,67
1976-09-27,1976,9,27,132
1976-09-28,1976,9,28,121
1976-09-29,1976,9,29,106
1976-09-30,1976,9,30,118
1976-10-01,1976,10,1,105
1976-10-02,1976,10,2,114
1976-10-03,1976,10,3,99
1976-10-04,1976,10,4,46
1976-10-05,1976,10,5,56
1976-10-06,1976,10,6,93
1976-10-07,1976,10,7,89
1976-10-08,1976,10,8,87
1976-10-09,1976,10,9,56
1976-10-10,1976,10,10,76
1976-10-11,1976,10,11,102
1976-10-12,1976,10,12,58
1976-10-13,1976,10,13,38
1976-10-14,1976,10,14,65
1976-10-15,1976,10,15,61
1976-10-16,1976,10,16,16
1976-10-17,1976,10,17,51
1976-10-18,1976,10,18,63
1976-10-19,1976,10,19,37
1976-10-20,1976,10,20,37
1976-10-21,1976,10,21,64
1976-10-22,1976,10,22,33
1976-10-23,1976,10,23,56
1976-10-24,1976,10,24,22
1976-10-25,1976,10,25,-10
1976-10-26,1976,10,26,-16
1976-10-27,1976,10,27,-10
1976-10-28,1976,10,28,-10
1976-10-29,1976,10,29,28
1976-10-30,1976,10,30,26
1976-10-31,1976,10,31,34
1976-11-01,1976,11,1,56
1976-11-02,1976,11,2,32
1976-11-03,1976,11,3,-3
1976-11-04,1976,11,4,30
1976-11-05,1976,11,5,42
1976-11-06,1976,11,6,46
1976-11-07,1976,11,7,36
1976-11-08,1976,11,8,33
1976-11-09,1976,11,9,32
1976-11-10,1976,11,10,5
1976-11-11,1976,11,11,-10
1976-11-12,1976,11,12,-34
1976-11-13,1976,11,13,-53
1976-11-14,1976,11,14,-28
1976-11-15,1976,11,15,20
1976-11-16,1976,11,16,9
1976-11-17,1976,11,17,6
1976-11-18,1976,11,18,70
1976-11-19,1976,11,19,88
1976-11-20,1976,11,20,74
1976-11-21,1976,11,21,52
1976-11-22,1976,11,22,52
1976-11-23,1976,11,23,28
1976-11-24,1976,11,24,30
1976-11-25,1976,11,25,67
1976-11-26,1976,11,26,73
1976-11-27,1976,11,27,32
1976-11-28,1976,11,28,43
1976-11-29,1976,11,29,7
1976-11-30,1976,11,30,6
1976-12-01,1976,12,1,0
1976-12-02,1976,12,2,-7
1976-12-03,1976,12,3,-18
1976-12-04,1976,12,4,-2
1976-12-05,1976,12,5,-38
1976-12-06,1976,12,6,-22
1976-12-07,1976,12,7,16
1976-12-08,1976,12,8,15
1976-12-09,1976,12,9,-34
1976-12-10,1976,12,10,-28
1976-12-11,1976,12,11,-25
1976-12-12,1976,12,12,17
1976-12-13,1976,12,13,28
1976-12-14,1976,12,14,61
1976-12-15,1976,12,15,58
1976-12-16,1976,12,16,42
1976-12-17,1976,12,17,22
1976-12-18,1976,12,18,-47
1976-12-19,1976,12,19,18
1976-12-20,1976,12,20,26
1976-12-21,1976,12,21,0
1976-12-22,1976,12,22,1
1976-12-23,1976,12,23,23
1976-12-24,1976,12,24,24
1976-12-25,1976,12,25,18
1976-12-26,1976,12,26,-41
1976-12-27,1976,12,27,-12
1976-12-28,1976,12,28,-51
1976-12-29,1976,12,29,-51
1976-12-30,1976,12,30,11
1976-12-31,1976,12,31,0
1977-01-01,1977,1,1,-9
1977-01-02,1977,1,2,-45
1977-01-03,1977,1,3,-36
1977-01-04,1977,1,4,-11
1977-01-05,1977,1,5,75
1977-01-06,1977,1,6,-17
1977-01-07,1977,1,7,6
1977-01-08,1977,1,8,37
1977-01-09,1977,1,9,31
1977-01-10,1977,1,10,-5
1977-01-11,1977,1,11,-22
1977-01-12,1977,1,12,-25
1977-01-13,1977,1,13,-73
1977-01-14,1977,1,14,-11
1977-01-15,1977,1,15,9
1977-01-16,1977,1,16,-46
1977-01-17,1977,1,17,-43
1977-01-18,1977,1,18,35
1977-01-19,1977,1,19,9
1977-01-20,1977,1,20,16
1977-01-21,1977,1,21,68
1977-01-22,1977,1,22,25
1977-01-23,1977,1,23,21
1977-01-24,1977,1,24,25
1977-01-25,1977,1,25,39
1977-01-26,1977,1,26,36
1977-01-27,1977,1,27,46
1977-01-28,1977,1,28,21
1977-01-29,1977,1,29,-55
1977-01-30,1977,1,30,-54
1977-01-31,1977,1,31,0
1977-02-01,1977,2,1,-26
1977-02-02,1977,2,2,-4
1977-02-03,1977,2,3,37
1977-02-04,1977,2,4,16
1977-02-05,1977,2,5,40
1977-02-06,1977,2,6,30
1977-02-07,1977,2,7,53
1977-02-08,1977,2,8,37
1977-02-09,1977,2,9,58
1977-02-10,1977,2,10,70
1977-02-11,1977,2,11,38
1977-02-12,1977,2,12,8
1977-02-13,1977,2,13,21
1977-02-14,1977,2,14,1
1977-02-15,1977,2,15,-2
1977-02-16,1977,2,16,0
1977-02-17,1977,2,17,12
1977-02-18,1977,2,18,25
1977-02-19,1977,2,19,16
1977-02-20,1977,2,20,36
1977-02-21,1977,2,21,26
1977-02-22,1977,2,22,34
1977-02-23,1977,2,23,35
1977-02-24,1977,2,24,17
1977-02-25,1977,2,25,23
1977-02-26,1977,2,26,-23
1977-02-27,1977,2,27,14
1977-02-28,1977,2,28,31
1977-03-01,1977,3,1,47
1977-03-02,1977,3,2,78
1977-03-03,1977,3,3,62
1977-03-04,1977,3,4,44
1977-03-05,1977,3,5,58
1977-03-06,1977,3,6,58
1977-03-07,1977,3,7,73
1977-03-08,1977,3,8,51
1977-03-09,1977,3,9,95
1977-03-10,1977,3,10,35
1977-03-11,1977,3,11,63
1977-03-12,1977,3,12,11
1977-03-13,1977,3,13,44
1977-03-14,1977,3,14,33
1977-03-15,1977,3,15,34
1977-03-16,1977,3,16,31
1977-03-17,1977,3,17,50
1977-03-18,1977,3,18,59
1977-03-19,1977,3,19,57
1977-03-20,1977,3,20,43
1977-03-21,1977,3,21,14
1977-03-22,1977,3,22,28
1977-03-23,1977,3,23,38
1977-03-24,1977,3,24,12
1977-03-25,1977,3,25,63
1977-03-26,1977,3,26,71
1977-03-27,1977,3,27,49
1977-03-28,1977,3,28,-44
1977-03-29,1977,3,29,4
1977-03-30,1977,3,30,29
1977-03-31,1977,3,31,46
1977-04-01,1977,4,1,56
1977-04-02,1977,4,2,20
1977-04-03,1977,4,3,-5
1977-04-04,1977,4,4,-25
1977-04-05,1977,4,5,18
1977-04-06,1977,4,6,55
1977-04-07,1977,4,7,0
1977-04-08,1977,4,8,-19
1977-04-09,1977,4,9,27
1977-04-10,1977,4,10,44
1977-04-11,1977,4,11,57
1977-04-12,1977,4,12,69
1977-04-13,1977,4,13,63
1977-04-14,1977,4,14,36
1977-04-15,1977,4,15,-20
1977-04-16,1977,4,16,37
1977-04-17,1977,4,17,39
1977-04-18,1977,4,18,26
1977-04-19,1977,4,19,54
1977-04-20,1977,4,20,88
1977-04-21,1977,4,21,109
1977-04-22,1977,4,22,101
1977-04-23,1977,4,23,46
1977-04-24,1977,4,24,41
1977-04-25,1977,4,25,62
1977-04-26,1977,4,26,46
1977-04-27,1977,4,27,25
1977-04-28,1977,4,28,7
1977-04-29,1977,4,29,46
1977-04-30,1977,4,30,27
1977-05-01,1977,5,1,14
1977-05-02,1977,5,2,6
1977-05-03,1977,5,3,37
1977-05-04,1977,5,4,18
1977-05-05,1977,5,5,-1
1977-05-06,1977,5,6,25
1977-05-07,1977,5,7,36
1977-05-08,1977,5,8,72
1977-05-09,1977,5,9,85
1977-05-10,1977,5,10,46
1977-05-11,1977,5,11,96
1977-05-12,1977,5,12,46
1977-05-13,1977,5,13,21
1977-05-14,1977,5,14,-2
1977-05-15,1977,5,15,61
1977-05-16,1977,5,16,13
1977-05-17,1977,5,17,31
1977-05-18,1977,5,18,-8
1977-05-19,1977,5,19,67
1977-05-20,1977,5,20,98
1977-05-21,1977,5,21,55
1977-05-22,1977,5,22,66
1977-05-23,1977,5,23,74
1977-05-24,1977,5,24,97
1977-05-25,1977,5,25,82
1977-05-26,1977,5,26,80
1977-05-27,1977,5,27,108
1977-05-28,1977,5,28,121
1977-05-29,1977,5,29,118
1977-05-30,1977,5,30,76
1977-05-31,1977,5,31,16
1977-06-01,1977,6,1,20
1977-06-02,1977,6,2,51
1977-06-03,1977,6,3,64
1977-06-04,1977,6,4,66
1977-06-05,1977,6,5,106
1977-06-06,1977,6,6,96
1977-06-07,1977,6,7,37
1977-06-08,1977,6,8,47
1977-06-09,1977,6,9,38
1977-06-10,1977,6,10,38
1977-06-11,1977,6,11,74
1977-06-12,1977,6,12,61
1977-06-13,1977,6,13,41
1977-06-14,1977,6,14,53
1977-06-15,1977,6,15,66
1977-06-16,1977,6,16,93
1977-06-17,1977,6,17,78
1977-06-18,1977,6,18,92
1977-06-19,1977,6,19,81
1977-06-20,1977,6,20,54
1977-06-21,1977,6,21,54
1977-06-22,1977,6,22,68
1977-06-23,1977,6,23,93
1977-06-24,1977,6,24,106
1977-06-25,1977,6,25,105
1977-06-26,1977,6,26,92
1977-06-27,1977,6,27,130
1977-06-28,1977,6,28,82
1977-06-29,1977,6,29,80
1977-06-30,1977,6,30,121
1977-07-01,1977,7,1,124
1977-07-02,1977,7,2,128
1977-07-03,1977,7,3,110
1977-07-04,1977,7,4,142
1977-07-05,1977,7,5,100
1977-07-06,1977,7,6,136
1977-07-07,1977,7,7,100
1977-07-08,1977,7,8,131
1977-07-09,1977,7,9,125
1977-07-10,1977,7,10,127
1977-07-11,1977,7,11,76
1977-07-12,1977,7,12,111
1977-07-13,1977,7,13,110
1977-07-14,1977,7,14,98
1977-07-15,1977,7,15,122
1977-07-16,1977,7,16,81
1977-07-17,1977,7,17,119
1977-07-18,1977,7,18,109
1977-07-19,1977,7,19,112
1977-07-20,1977,7,20,88
1977-07-21,1977,7,21,67
1977-07-22,1977,7,22,116
1977-07-23,1977,7,23,137
1977-07-24,1977,7,24,116
1977-07-25,1977,7,25,99
1977-07-26,1977,7,26,108
1977-07-27,1977,7,27,101
1977-07-28,1977,7,28,102
1977-07-29,1977,7,29,71
1977-07-30,1977,7,30,115
1977-07-31,1977,7,31,49
1977-08-01,1977,8,1,135
1977-08-02,1977,8,2,136
1977-08-03,1977,8,3,79
1977-08-04,1977,8,4,134
1977-08-05,1977,8,5,81
1977-08-06,1977,8,6,60
1977-08-07,1977,8,7,36
1977-08-08,1977,8,8,75
1977-08-09,1977,8,9,86
1977-08-10,1977,8,10,88
1977-08-11,1977,8,11,124
1977-08-12,1977,8,12,121
1977-08-13,1977,8,13,135
1977-08-14,1977,8,14,141
1977-08-15,1977,8,15,143
1977-08-16,1977,8,16,118
1977-08-17,1977,8,17,119
1977-08-18,1977,8,18,75
1977-08-19,1977,8,19,38
1977-08-20,1977,8,20,74
1977-08-21,1977,8,21,114
1977-08-22,1977,8,22,119
1977-08-23,1977,8,23,74
1977-08-24,1977,8,24,122
1977-08-25,1977,8,25,118
1977-08-26,1977,8,26,110
1977-08-27,1977,8,27,92
1977-08-28,1977,8,28,64
1977-08-29,1977,8,29,119
1977-08-30,1977,8,30,101
1977-08-31,1977,8,31,74
1977-09-01,1977,9,1,131
1977-09-02,1977,9,2,109
1977-09-03,1977,9,3,55
1977-09-04,1977,9,4,121
1977-09-05,1977,9,5,92
1977-09-06,1977,9,6,123
1977-09-07,1977,9,7,73
1977-09-08,1977,9,8,65
1977-09-09,1977,9,9,28
1977-09-10,1977,9,10,103
1977-09-11,1977,9,11,156
1977-09-12,1977,9,12,63
1977-09-13,1977,9,13,23
1977-09-14,1977,9,14,72
1977-09-15,1977,9,15,76
1977-09-16,1977,9,16,116
1977-09-17,1977,9,17,71
1977-09-18,1977,9,18,57
1977-09-19,1977,9,19,-2
1977-09-20,1977,9,20,46
1977-09-21,1977,9,21,82
1977-09-22,1977,9,22,84
1977-09-23,1977,9,23,97
1977-09-24,1977,9,24,119
1977-09-25,1977,9,25,128
1977-09-26,1977,9,26,105
1977-09-27,1977,9,27,99
1977-09-28,1977,9,28,115
1977-09-29,1977,9,29,117
1977-09-30,1977,9,30,131
1977-10-01,1977,10,1,75
1977-10-02,1977,10,2,54
1977-10-03,1977,10,3,70
1977-10-04,1977,10,4,105
1977-10-05,1977,10,5,64
1977-10-06,1977,10,6,25
1977-10-07,1977,10,7,58
1977-10-08,1977,10,8,91
1977-10-09,1977,10,9,99
1977-10-10,1977,10,10,38
1977-10-11,1977,10,11,76
1977-10-12,1977,10,12,78
1977-10-13,1977,10,13,73
1977-10-14,1977,10,14,103
1977-10-15,1977,10,15,129
1977-10-16,1977,10,16,134
1977-10-17,1977,10,17,145
1977-10-18,1977,10,18,147
1977-10-19,1977,10,19,132
1977-10-20,1977,10,20,116
1977-10-21,1977,10,21,114
1977-10-22,1977,10,22,98
1977-10-23,1977,10,23,67
1977-10-24,1977,10,24,81
1977-10-25,1977,10,25,57
1977-10-26,1977,10,26,77
1977-10-27,1977,10,27,78
1977-10-28,1977,10,28,69
1977-10-29,1977,10,29,101
1977-10-30,1977,10,30,108
1977-10-31,1977,10,31,64
1977-11-01,1977,11,1,50
1977-11-02,1977,11,2,61
1977-11-03,1977,11,3,64
1977-11-04,1977,11,4,24
1977-11-05,1977,11,5,54
1977-11-06,1977,11,6,46
1977-11-07,1977,11,7,63
1977-11-08,1977,11,8,53
1977-11-09,1977,11,9,51
1977-11-10,1977,11,10,98
1977-11-11,1977,11,11,84
1977-11-12,1977,11,12,35
1977-11-13,1977,11,13,39
1977-11-14,1977,11,14,45
1977-11-15,1977,11,15,32
1977-11-16,1977,11,16,18
1977-11-17,1977,11,17,4
1977-11-18,1977,11,18,-30
1977-11-19,1977,11,19,-6
1977-11-20,1977,11,20,13
1977-11-21,1977,11,21,-26
1977-11-22,1977,11,22,-20
1977-11-23,1977,11,23,32
1977-11-24,1977,11,24,30
1977-11-25,1977,11,25,-31
1977-11-26,1977,11,26,-68
1977-11-27,1977,11,27,-51
1977-11-28,1977,11,28,-15
1977-11-29,1977,11,29,-45
1977-11-30,1977,11,30,-22
1977-12-01,1977,12,1,-17
1977-12-02,1977,12,2,13
1977-12-03,1977,12,3,53
1977-12-04,1977,12,4,54
1977-12-05,1977,12,5,61
1977-12-06,1977,12,6,66
1977-12-07,1977,12,7,47
1977-12-08,1977,12,8,47
1977-12-09,1977,12,9,30
1977-12-10,1977,12,10,56
1977-12-11,1977,12,11,40
1977-12-12,1977,12,12,61
1977-12-13,1977,12,13,82
1977-12-14,1977,12,14,80
1977-12-15,1977,12,15,55
1977-12-16,1977,12,16,74
1977-12-17,1977,12,17,62
1977-12-18,1977,12,18,56
1977-12-19,1977,12,19,46
1977-12-20,1977,12,20,61
1977-12-21,1977,12,21,69
1977-12-22,1977,12,22,55
1977-12-23,1977,12,23,84
1977-12-24,1977,12,24,73
1977-12-25,1977,12,25,42
1977-12-26,1977,12,26,54
1977-12-27,1977,12,27,20
1977-12-28,1977,12,28,4
1977-12-29,1977,12,29,8
1977-12-30,1977,12,30,72
1977-12-31,1977,12,31,72
1978-01-01,1978,1,1,51
1978-01-02,1978,1,2,13
1978-01-03,1978,1,3,16
1978-01-04,1978,1,4,35
1978-01-05,1978,1,5,74
1978-01-06,1978,1,6,71
1978-01-07,1978,1,7,77
1978-01-08,1978,1,8,9
1978-01-09,1978,1,9,12
1978-01-10,1978,1,10,6
1978-01-11,1978,1,11,3
1978-01-12,1978,1,12,-16
1978-01-13,1978,1,13,-12
1978-01-14,1978,1,14,36
1978-01-15,1978,1,15,35
1978-01-16,1978,1,16,15
1978-01-17,1978,1,17,-39
1978-01-18,1978,1,18,-41
1978-01-19,1978,1,19,-5
1978-01-20,1978,1,20,14
1978-01-21,1978,1,21,8
1978-01-22,1978,1,22,10
1978-01-23,1978,1,23,6
1978-01-24,1978,1,24,13
1978-01-25,1978,1,25,-17
1978-01-26,1978,1,26,-10
1978-01-27,1978,1,27,7
1978-01-28,1978,1,28,24
1978-01-29,1978,1,29,3
1978-01-30,1978,1,30,-44
1978-01-31,1978,1,31,-32
1978-02-01,1978,2,1,56
1978-02-02,1978,2,2,25
1978-02-03,1978,2,3,16
1978-02-04,1978,2,4,48
1978-02-05,1978,2,5,29
1978-02-06,1978,2,6,25
1978-02-07,1978,2,7,33
1978-02-08,1978,2,8,27
1978-02-09,1978,2,9,2
1978-02-10,1978,2,10,-43
1978-02-11,1978,2,11,-36
1978-02-12,1978,2,12,-94
1978-02-13,1978,2,13,-83
1978-02-14,1978,2,14,-62
1978-02-15,1978,2,15,-45
1978-02-16,1978,2,16,8
1978-02-17,1978,2,17,-21
1978-02-18,1978,2,18,-12
1978-02-19,1978,2,19,-12
1978-02-20,1978,2,20,-13
1978-02-21,1978,2,21,-10
1978-02-22,1978,2,22,37
1978-02-23,1978,2,23,78
1978-02-24,1978,2,24,72
1978-02-25,1978,2,25,65
1978-02-26,1978,2,26,37
1978-02-27,1978,2,27,23
1978-02-28,1978,2,28,48
1978-03-01,1978,3,1,67
1978-03-02,1978,3,2,58
1978-03-03,1978,3,3,14
1978-03-04,1978,3,4,-24
1978-03-05,1978,3,5,1
1978-03-06,1978,3,6,41
1978-03-07,1978,3,7,78
1978-03-08,1978,3,8,78
1978-03-09,1978,3,9,49
1978-03-10,1978,3,10,76
1978-03-11,1978,3,11,71
1978-03-12,1978,3,12,42
1978-03-13,1978,3,13,26
1978-03-14,1978,3,14,57
1978-03-15,1978,3,15,43
1978-03-16,1978,3,16,-21
1978-03-17,1978,3,17,8
1978-03-18,1978,3,18,-10
1978-03-19,1978,3,19,35
1978-03-20,1978,3,20,42
1978-03-21,1978,3,21,12
1978-03-22,1978,3,22,43
1978-03-23,1978,3,23,9
1978-03-24,1978,3,24,28
1978-03-25,1978,3,25,37
1978-03-26,1978,3,26,5
1978-03-27,1978,3,27,48
1978-03-28,1978,3,28,71
1978-03-29,1978,3,29,46
1978-03-30,1978,3,30,26
1978-03-31,1978,3,31,50
1978-04-01,1978,4,1,60
1978-04-02,1978,4,2,57
1978-04-03,1978,4,3,23
1978-04-04,1978,4,4,63
1978-04-05,1978,4,5,31
1978-04-06,1978,4,6,12
1978-04-07,1978,4,7,2
1978-04-08,1978,4,8,11
1978-04-09,1978,4,9,19
1978-04-10,1978,4,10,-21
1978-04-11,1978,4,11,2
1978-04-12,1978,4,12,32
1978-04-13,1978,4,13,44
1978-04-14,1978,4,14,-20
1978-04-15,1978,4,15,31
1978-04-16,1978,4,16,49
1978-04-17,1978,4,17,48
1978-04-18,1978,4,18,59
1978-04-19,1978,4,19,64
1978-04-20,1978,4,20,79
1978-04-21,1978,4,21,64
1978-04-22,1978,4,22,42
1978-04-23,1978,4,23,77
1978-04-24,1978,4,24,56
1978-04-25,1978,4,25,65
1978-04-26,1978,4,26,35
1978-04-27,1978,4,27,20
1978-04-28,1978,4,28,-15
1978-04-29,1978,4,29,11
1978-04-30,1978,4,30,57
1978-05-01,1978,5,1,59
1978-05-02,1978,5,2,63
1978-05-03,1978,5,3,48
1978-05-04,1978,5,4,55
1978-05-05,1978,5,5,-4
1978-05-06,1978,5,6,20
1978-05-07,1978,5,7,51
1978-05-08,1978,5,8,85
1978-05-09,1978,5,9,48
1978-05-10,1978,5,10,82
1978-05-11,1978,5,11,116
1978-05-12,1978,5,12,61
1978-05-13,1978,5,13,66
1978-05-14,1978,5,14,74
1978-05-15,1978,5,15,51
1978-05-16,1978,5,16,49
1978-05-17,1978,5,17,37
1978-05-18,1978,5,18,94
1978-05-19,1978,5,19,28
1978-05-20,1978,5,20,30
1978-05-21,1978,5,21,51
1978-05-22,1978,5,22,71
1978-05-23,1978,5,23,45
1978-05-24,1978,5,24,60
1978-05-25,1978,5,25,75
1978-05-26,1978,5,26,80
1978-05-27,1978,5,27,125
1978-05-28,1978,5,28,112
1978-05-29,1978,5,29,77
1978-05-30,1978,5,30,96
1978-05-31,1978,5,31,137
1978-06-01,1978,6,1,125
1978-06-02,1978,6,2,129
1978-06-03,1978,6,3,71
1978-06-04,1978,6,4,146
1978-06-05,1978,6,5,113
1978-06-06,1978,6,6,115
1978-06-07,1978,6,7,107
1978-06-08,1978,6,8,88
1978-06-09,1978,6,9,88
1978-06-10,1978,6,10,89
1978-06-11,1978,6,11,43
1978-06-12,1978,6,12,97
1978-06-13,1978,6,13,50
1978-06-14,1978,6,14,94
1978-06-15,1978,6,15,85
1978-06-16,1978,6,16,76
1978-06-17,1978,6,17,62
1978-06-18,1978,6,18,62
1978-06-19,1978,6,19,93
1978-06-20,1978,6,20,47
1978-06-21,1978,6,21,99
1978-06-22,1978,6,22,69
1978-06-23,1978,6,23,69
1978-06-24,1978,6,24,52
1978-06-25,1978,6,25,77
1978-06-26,1978,6,26,62
1978-06-27,1978,6,27,77
1978-06-28,1978,6,28,123
1978-06-29,1978,6,29,115
1978-06-30,1978,6,30,97
1978-07-01,1978,7,1,106
1978-07-02,1978,7,2,128
1978-07-03,1978,7,3,92
1978-07-04,1978,7,4,93
1978-07-05,1978,7,5,96
1978-07-06,1978,7,6,78
1978-07-07,1978,7,7,65
1978-07-08,1978,7,8,116
1978-07-09,1978,7,9,126
1978-07-10,1978,7,10,80
1978-07-11,1978,7,11,125
1978-07-12,1978,7,12,125
1978-07-13,1978,7,13,108
1978-07-14,1978,7,14,111
1978-07-15,1978,7,15,88
1978-07-16,1978,7,16,111
1978-07-17,1978,7,17,121
1978-07-18,1978,7,18,92
1978-07-19,1978,7,19,123
1978-07-20,1978,7,20,110
1978-07-21,1978,7,21,107
1978-07-22,1978,7,22,130
1978-07-23,1978,7,23,131
1978-07-24,1978,7,24,96
1978-07-25,1978,7,25,90
1978-07-26,1978,7,26,81
1978-07-27,1978,7,27,131
1978-07-28,1978,7,28,108
1978-07-29,1978,7,29,126
1978-07-30,1978,7,30,125
1978-07-31,1978,7,31,118
1978-08-01,1978,8,1,123
1978-08-02,1978,8,2,117
1978-08-03,1978,8,3,122
1978-08-04,1978,8,4,106
1978-08-05,1978,8,5,121
1978-08-06,1978,8,6,98
1978-08-07,1978,8,7,90
1978-08-08,1978,8,8,104
1978-08-09,1978,8,9,112
1978-08-10,1978,8,10,69
1978-08-11,1978,8,11,105
1978-08-12,1978,8,12,117
1978-08-13,1978,8,13,94
1978-08-14,1978,8,14,131
1978-08-15,1978,8,15,112
1978-08-16,1978,8,16,108
1978-08-17,1978,8,17,98
1978-08-18,1978,8,18,127
1978-08-19,1978,8,19,142
1978-08-20,1978,8,20,93
1978-08-21,1978,8,21,142
1978-08-22,1978,8,22,138
1978-08-23,1978,8,23,114
1978-08-24,1978,8,24,122
1978-08-25,1978,8,25,137
1978-08-26,1978,8,26,86
1978-08-27,1978,8,27,74
1978-08-28,1978,8,28,66
1978-08-29,1978,8,29,107
1978-08-30,1978,8,30,120
1978-08-31,1978,8,31,117
1978-09-01,1978,9,1,102
1978-09-02,1978,9,2,96
1978-09-03,1978,9,3,68
1978-09-04,1978,9,4,104
1978-09-05,1978,9,5,119
1978-09-06,1978,9,6,127
1978-09-07,1978,9,7,137
1978-09-08,1978,9,8,95
1978-09-09,1978,9,9,135
1978-09-10,1978,9,10,144
1978-09-11,1978,9,11,132
1978-09-12,1978,9,12,82
1978-09-13,1978,9,13,135
1978-09-14,1978,9,14,96
1978-09-15,1978,9,15,128
1978-09-16,1978,9,16,132
1978-09-17,1978,9,17,57
1978-09-18,1978,9,18,47
1978-09-19,1978,9,19,104
1978-09-20,1978,9,20,122
1978-09-21,1978,9,21,135
1978-09-22,1978,9,22,109
1978-09-23,1978,9,23,121
1978-09-24,1978,9,24,154
1978-09-25,1978,9,25,71
1978-09-26,1978,9,26,94
1978-09-27,1978,9,27,101
1978-09-28,1978,9,28,114
1978-09-29,1978,9,29,91
1978-09-30,1978,9,30,65
1978-10-01,1978,10,1,54
1978-10-02,1978,10,2,76
1978-10-03,1978,10,3,86
1978-10-04,1978,10,4,57
1978-10-05,1978,10,5,102
1978-10-06,1978,10,6,108
1978-10-07,1978,10,7,113
1978-10-08,1978,10,8,127
1978-10-09,1978,10,9,119
1978-10-10,1978,10,10,78
1978-10-11,1978,10,11,107
1978-10-12,1978,10,12,101
1978-10-13,1978,10,13,114
1978-10-14,1978,10,14,101
1978-10-15,1978,10,15,95
1978-10-16,1978,10,16,63
1978-10-17,1978,10,17,89
1978-10-18,1978,10,18,78
1978-10-19,1978,10,19,91
1978-10-20,1978,10,20,103
1978-10-21,1978,10,21,117
1978-10-22,1978,10,22,81
1978-10-23,1978,10,23,46
1978-10-24,1978,10,24,91
1978-10-25,1978,10,25,115
1978-10-26,1978,10,26,98
1978-10-27,1978,10,27,51
1978-10-28,1978,10,28,43
1978-10-29,1978,10,29,76
1978-10-30,1978,10,30,103
1978-10-31,1978,10,31,93
1978-11-01,1978,11,1,14
1978-11-02,1978,11,2,67
1978-11-03,1978,11,3,95
1978-11-04,1978,11,4,118
1978-11-05,1978,11,5,115
1978-11-06,1978,11,6,101
1978-11-07,1978,11,7,101
1978-11-08,1978,11,8,57
1978-11-09,1978,11,9,62
1978-11-10,1978,11,10,74
1978-11-11,1978,11,11,78
1978-11-12,1978,11,12,107
1978-11-13,1978,11,13,43
1978-11-14,1978,11,14,78
1978-11-15,1978,11,15,106
1978-11-16,1978,11,16,36
1978-11-17,1978,11,17,63
1978-11-18,1978,11,18,92
1978-11-19,1978,11,19,69
1978-11-20,1978,11,20,22
1978-11-21,1978,11,21,39
1978-11-22,1978,11,22,110
1978-11-23,1978,11,23,102
1978-11-24,1978,11,24,36
1978-11-25,1978,11,25,-11
1978-11-26,1978,11,26,-7
1978-11-27,1978,11,27,-30
1978-11-28,1978,11,28,-54
1978-11-29,1978,11,29,-50
1978-11-30,1978,11,30,39
1978-12-01,1978,12,1,41
1978-12-02,1978,12,2,48
1978-12-03,1978,12,3,43
1978-12-04,1978,12,4,22
1978-12-05,1978,12,5,26
1978-12-06,1978,12,6,67
1978-12-07,1978,12,7,81
1978-12-08,1978,12,8,67
1978-12-09,1978,12,9,62
1978-12-10,1978,12,10,75
1978-12-11,1978,12,11,87
1978-12-12,1978,12,12,65
1978-12-13,1978,12,13,49
1978-12-14,1978,12,14,51
1978-12-15,1978,12,15,26
1978-12-16,1978,12,16,-3
1978-12-17,1978,12,17,-24
1978-12-18,1978,12,18,-43
1978-12-19,1978,12,19,-4
1978-12-20,1978,12,20,-47
1978-12-21,1978,12,21,-45
1978-12-22,1978,12,22,-10
1978-12-23,1978,12,23,20
1978-12-24,1978,12,24,38
1978-12-25,1978,12,25,35
1978-12-26,1978,12,26,37
1978-12-27,1978,12,27,39
1978-12-28,1978,12,28,62
1978-12-29,1978,12,29,29
1978-12-30,1978,12,30,0
1978-12-31,1978,12,31,-39
1979-01-01,1979,1,1,-116
1979-01-02,1979,1,2,-113
1979-01-03,1979,1,3,-64
1979-01-04,1979,1,4,-14
1979-01-05,1979,1,5,-62
1979-01-06,1979,1,6,-54
1979-01-07,1979,1,7,41
1979-01-08,1979,1,8,21
1979-01-09,1979,1,9,-3
1979-01-10,1979,1,10,-13
1979-01-11,1979,1,11,-14
1979-01-12,1979,1,12,-51
1979-01-13,1979,1,13,-102
1979-01-14,1979,1,14,-96
1979-01-15,1979,1,15,70
1979-01-16,1979,1,16,50
1979-01-17,1979,1,17,-57
1979-01-18,1979,1,18,-43
1979-01-19,1979,1,19,5
1979-01-20,1979,1,20,3
1979-01-21,1979,1,21,5
1979-01-22,1979,1,22,10
1979-01-23,1979,1,23,3
1979-01-24,1979,1,24,-36
1979-01-25,1979,1,25,-15
1979-01-26,1979,1,26,-29
1979-01-27,1979,1,27,-47
1979-01-28,1979,1,28,-34
1979-01-29,1979,1,29,0
1979-01-30,1979,1,30,-3
1979-01-31,1979,1,31,-1
1979-02-01,1979,2,1,31
1979-02-02,1979,2,2,-59
1979-02-03,1979,2,3,-42
