"date","Year","Month","Day","value"
1990-07-19,1990,7,19,225
1990-07-20,1990,7,20,252
1990-07-21,1990,7,21,210
1990-07-22,1990,7,22,205
1990-07-23,1990,7,23,228
1990-07-24,1990,7,24,221
1990-07-25,1990,7,25,249
1990-07-26,1990,7,26,241
1990-07-27,1990,7,27,284.806
1990-07-28,1990,7,28,217
1990-07-29,1990,7,29,241
1990-07-30,1990,7,30,236
1990-07-31,1990,7,31,205
1990-08-01,1990,8,1,232
1990-08-02,1990,8,2,237
1990-08-03,1990,8,3,211
1990-08-04,1990,8,4,258.073
1990-08-05,1990,8,5,240
1990-08-06,1990,8,6,249
1990-08-07,1990,8,7,221
1990-08-08,1990,8,8,244
1990-08-09,1990,8,9,218
1990-08-10,1990,8,10,230
1990-08-11,1990,8,11,248
1990-08-12,1990,8,12,267.81
1990-08-13,1990,8,13,308.454
1990-08-14,1990,8,14,200
1990-08-15,1990,8,15,240
1990-08-16,1990,8,16,202
1990-08-17,1990,8,17,244
1990-08-18,1990,8,18,226
1990-08-19,1990,8,19,262.186
1990-08-20,1990,8,20,247.674
1990-08-21,1990,8,21,209
1990-08-22,1990,8,22,240
1990-08-23,1990,8,23,287.89
1990-08-24,1990,8,24,210
1990-08-25,1990,8,25,245.66
1990-08-26,1990,8,26,218
1990-08-27,1990,8,27,250
1990-08-28,1990,8,28,238
1990-08-29,1990,8,29,262.186
1990-08-30,1990,8,30,216
1990-08-31,1990,8,31,248
1990-09-01,1990,9,1,237
1990-09-02,1990,9,2,250
1990-09-03,1990,9,3,253
1990-09-04,1990,9,4,277.878
1990-09-05,1990,9,5,271.439
1990-09-06,1990,9,6,229
1990-09-07,1990,9,7,245
1990-09-08,1990,9,8,213
1990-09-09,1990,9,9,245
1990-09-10,1990,9,10,253.715
1990-09-11,1990,9,11,275.865
1990-09-12,1990,9,12,230
1990-09-13,1990,9,13,236
1990-09-14,1990,9,14,241.633
1990-09-15,1990,9,15,237
1990-09-16,1990,9,16,257
1990-09-17,1990,9,17,271.439
1990-09-18,1990,9,18,245
1990-09-19,1990,9,19,241
1990-09-20,1990,9,20,275.552
1990-09-21,1990,9,21,273.496
1990-09-22,1990,9,22,215
1990-09-23,1990,9,23,266.803
1990-09-24,1990,9,24,242
1990-09-25,1990,9,25,248
1990-09-26,1990,9,26,245
1990-09-27,1990,9,27,226
1990-09-28,1990,9,28,249
1990-09-29,1990,9,29,252
1990-09-30,1990,9,30,259
1990-10-01,1990,10,1,249
1990-10-02,1990,10,2,252
1990-10-03,1990,10,3,259.756
1990-10-04,1990,10,4,237
1990-10-05,1990,10,5,242
1990-10-06,1990,10,6,262
1990-10-07,1990,10,7,245
1990-10-08,1990,10,8,265
1990-10-09,1990,10,9,264.79
1990-10-10,1990,10,10,252
1990-10-11,1990,10,11,245
1990-10-12,1990,10,12,267
1990-10-13,1990,10,13,237
1990-10-14,1990,10,14,235
1990-10-15,1990,10,15,252
1990-10-16,1990,10,16,260
1990-10-17,1990,10,17,241
1990-10-18,1990,10,18,206.395
1990-10-19,1990,10,19,235
1990-10-20,1990,10,20,231
1990-10-21,1990,10,21,224
1990-10-22,1990,10,22,242
1990-10-23,1990,10,23,226
1990-10-24,1990,10,24,251
1990-10-25,1990,10,25,225
1990-10-26,1990,10,26,221
1990-10-27,1990,10,27,228
1990-10-28,1990,10,28,215
1990-10-29,1990,10,29,207
1990-10-30,1990,10,30,231
1990-10-31,1990,10,31,218
1990-11-01,1990,11,1,192.3
1990-11-02,1990,11,2,248
1990-11-03,1990,11,3,238
1990-11-04,1990,11,4,218.477
1990-11-05,1990,11,5,238
1990-11-06,1990,11,6,240
1990-11-07,1990,11,7,218
1990-11-08,1990,11,8,226
1990-11-09,1990,11,9,216
1990-11-10,1990,11,10,214
1990-11-11,1990,11,11,224
1990-11-12,1990,11,12,265
1990-11-13,1990,11,13,216
1990-11-14,1990,11,14,222
1990-11-15,1990,11,15,204
1990-11-16,1990,11,16,209
1990-11-17,1990,11,17,226
1990-11-18,1990,11,18,226
1990-11-19,1990,11,19,206
1990-11-20,1990,11,20,199
1990-11-21,1990,11,21,207
1990-11-22,1990,11,22,219
1990-11-23,1990,11,23,242
1990-11-24,1990,11,24,232
1990-11-25,1990,11,25,227
1990-11-26,1990,11,26,205
1990-11-27,1990,11,27,203
1990-11-28,1990,11,28,211
1990-11-29,1990,11,29,223
1990-11-30,1990,11,30,179.931
1990-12-01,1990,12,1,213
1990-12-02,1990,12,2,203
1990-12-03,1990,12,3,202
1990-12-04,1990,12,4,232
1990-12-05,1990,12,5,203
1990-12-06,1990,12,6,215
1990-12-07,1990,12,7,188
1990-12-08,1990,12,8,180.959
1990-12-09,1990,12,9,166.565
1990-12-10,1990,12,10,177.198
1990-12-11,1990,12,11,117.113
1990-12-12,1990,12,12,197
1990-12-13,1990,12,13,197
1990-12-14,1990,12,14,133
1990-12-15,1990,12,15,215
1990-12-16,1990,12,16,181.225
1990-12-17,1990,12,17,224
1990-12-18,1990,12,18,227
1990-12-19,1990,12,19,231
1990-12-20,1990,12,20,175.819
1990-12-21,1990,12,21,255
1990-12-22,1990,12,22,196
1990-12-23,1990,12,23,207
1990-12-24,1990,12,24,190
1990-12-25,1990,12,25,195
1990-12-26,1990,12,26,190
1990-12-27,1990,12,27,177
1990-12-28,1990,12,28,171
1990-12-29,1990,12,29,197
1990-12-30,1990,12,30,199
1990-12-31,1990,12,31,182
1991-01-01,1991,1,1,159
1991-01-02,1991,1,2,167
1991-01-03,1991,1,3,140
1991-01-04,1991,1,4,145
1991-01-05,1991,1,5,153
1991-01-06,1991,1,6,156
1991-01-07,1991,1,7,157
1991-01-08,1991,1,8,170.15
1991-01-09,1991,1,9,136.748
1991-01-10,1991,1,10,199
1991-01-11,1991,1,11,183
1991-01-12,1991,1,12,175.184
1991-01-13,1991,1,13,194
1991-01-14,1991,1,14,165
1991-01-15,1991,1,15,134.912
1991-01-16,1991,1,16,196
1991-01-17,1991,1,17,219
1991-01-18,1991,1,18,199
1991-01-19,1991,1,19,205
1991-01-20,1991,1,20,177.875
1991-01-21,1991,1,21,201
1991-01-22,1991,1,22,216
1991-01-23,1991,1,23,190
1991-01-24,1991,1,24,139.946
1991-01-25,1991,1,25,202
1991-01-26,1991,1,26,179.931
1991-01-27,1991,1,27,197
1991-01-28,1991,1,28,200
1991-01-29,1991,1,29,207
1991-01-30,1991,1,30,202
1991-01-31,1991,1,31,220
1991-02-01,1991,2,1,226
1991-02-02,1991,2,2,178.903
1991-02-03,1991,2,3,165.116
1991-02-04,1991,2,4,205
1991-02-05,1991,2,5,189
1991-02-06,1991,2,6,177
1991-02-07,1991,2,7,189
1991-02-08,1991,2,8,185.072
1991-02-09,1991,2,9,211
1991-02-10,1991,2,10,204.608
1991-02-11,1991,2,11,241
1991-02-12,1991,2,12,137.776
1991-02-13,1991,2,13,218
1991-02-14,1991,2,14,255
1991-02-15,1991,2,15,256
1991-02-16,1991,2,16,118
1991-02-17,1991,2,17,135.72
1991-02-18,1991,2,18,214
1991-02-19,1991,2,19,224
1991-02-20,1991,2,20,263
1991-02-21,1991,2,21,235
1991-02-22,1991,2,22,227
1991-02-23,1991,2,23,189.185
1991-02-24,1991,2,24,215.902
1991-02-25,1991,2,25,226
1991-02-26,1991,2,26,215
1991-02-27,1991,2,27,189.279
1991-02-28,1991,2,28,250
1991-03-01,1991,3,1,262
1991-03-02,1991,3,2,234
1991-03-03,1991,3,3,230
1991-03-04,1991,3,4,233
1991-03-05,1991,3,5,223
1991-03-06,1991,3,6,205.636
1991-03-07,1991,3,7,259
1991-03-08,1991,3,8,290
1991-03-09,1991,3,9,228.545
1991-03-10,1991,3,10,254
1991-03-11,1991,3,11,254
1991-03-12,1991,3,12,260
1991-03-13,1991,3,13,227.538
1991-03-14,1991,3,14,270
1991-03-15,1991,3,15,236.599
1991-03-16,1991,3,16,240
1991-03-17,1991,3,17,223
1991-03-18,1991,3,18,215
1991-03-19,1991,3,19,231
1991-03-20,1991,3,20,242
1991-03-21,1991,3,21,158.34
1991-03-22,1991,3,22,255
1991-03-23,1991,3,23,273
1991-03-24,1991,3,24,204.608
1991-03-25,1991,3,25,226
1991-03-26,1991,3,26,255
1991-03-27,1991,3,27,265
1991-03-28,1991,3,28,271
1991-03-29,1991,3,29,267
1991-03-30,1991,3,30,234.586
1991-03-31,1991,3,31,276
1991-04-01,1991,4,1,263
1991-04-02,1991,4,2,258
1991-04-03,1991,4,3,266
1991-04-04,1991,4,4,257
1991-04-05,1991,4,5,232
1991-04-06,1991,4,6,183.016
1991-04-07,1991,4,7,255
1991-04-08,1991,4,8,197.41
1991-04-09,1991,4,9,242
1991-04-10,1991,4,10,227.228
1991-04-11,1991,4,11,227.228
1991-04-12,1991,4,12,251.701
1991-04-13,1991,4,13,257
1991-04-14,1991,4,14,263
1991-04-15,1991,4,15,266
1991-04-16,1991,4,16,303
1991-04-17,1991,4,17,289.96
1991-04-18,1991,4,18,285
1991-04-19,1991,4,19,273
1991-04-20,1991,4,20,282.749
1991-04-21,1991,4,21,277.608
1991-04-22,1991,4,22,277.608
1991-04-23,1991,4,23,316
1991-04-24,1991,4,24,304
1991-04-25,1991,4,25,265
1991-04-26,1991,4,26,245
1991-04-27,1991,4,27,265
1991-04-28,1991,4,28,247.674
1991-04-29,1991,4,29,212.833
1991-04-30,1991,4,30,257
1991-05-01,1991,5,1,256.735
1991-05-02,1991,5,2,288
1991-05-03,1991,5,3,219.002
1991-05-04,1991,5,4,231.34
1991-05-05,1991,5,5,284
1991-05-06,1991,5,6,292.98
1991-05-07,1991,5,7,283
1991-05-08,1991,5,8,310
1991-05-09,1991,5,9,273
1991-05-10,1991,5,10,297
1991-05-11,1991,5,11,277.608
1991-05-12,1991,5,12,263.214
1991-05-13,1991,5,13,269.824
1991-05-14,1991,5,14,279.892
1991-05-15,1991,5,15,283.777
1991-05-16,1991,5,16,294.059
1991-05-17,1991,5,17,273
1991-05-18,1991,5,18,293
1991-05-19,1991,5,19,286
1991-05-20,1991,5,20,296.001
1991-05-21,1991,5,21,226
1991-05-22,1991,5,22,220.49
1991-05-23,1991,5,23,350.609
1991-05-24,1991,5,24,260
1991-05-25,1991,5,25,214
1991-05-26,1991,5,26,245
1991-05-27,1991,5,27,228
1991-05-28,1991,5,28,257
1991-05-29,1991,5,29,250
1991-05-30,1991,5,30,265
1991-05-31,1991,5,31,266
1991-06-01,1991,6,1,247
1991-06-02,1991,6,2,241
1991-06-03,1991,6,3,263
1991-06-04,1991,6,4,267
1991-06-05,1991,6,5,291
1991-06-06,1991,6,6,293.987
1991-06-07,1991,6,7,301
1991-06-08,1991,6,8,202
1991-06-09,1991,6,9,271
1991-06-10,1991,6,10,290
1991-06-11,1991,6,11,297
1991-06-12,1991,6,12,238.613
1991-06-13,1991,6,13,230
1991-06-14,1991,6,14,263
1991-06-15,1991,6,15,307
1991-06-16,1991,6,16,302.285
1991-06-17,1991,6,17,247
1991-06-18,1991,6,18,267
1991-06-19,1991,6,19,229
1991-06-20,1991,6,20,275
1991-06-21,1991,6,21,250
1991-06-22,1991,6,22,267.326
1991-06-23,1991,6,23,214
1991-06-24,1991,6,24,258
1991-06-25,1991,6,25,267
1991-06-26,1991,6,26,276
1991-06-27,1991,6,27,210
1991-06-28,1991,6,28,251.701
1991-06-29,1991,6,29,261.769
1991-06-30,1991,6,30,207
1991-07-01,1991,7,1,221
1991-07-02,1991,7,2,247
1991-07-03,1991,7,3,238
1991-07-04,1991,7,4,209
1991-07-05,1991,7,5,236
1991-07-06,1991,7,6,270.831
1991-07-07,1991,7,7,229
1991-07-08,1991,7,8,226
1991-07-09,1991,7,9,239
1991-07-10,1991,7,10,209
1991-07-11,1991,7,11,245
1991-07-12,1991,7,12,260
1991-07-13,1991,7,13,249
1991-07-14,1991,7,14,275
1991-07-15,1991,7,15,219
1991-07-16,1991,7,16,233
1991-07-17,1991,7,17,232
1991-07-18,1991,7,18,241.633
1991-07-19,1991,7,19,252
1991-07-20,1991,7,20,249
1991-07-21,1991,7,21,209
1991-07-22,1991,7,22,242
1991-07-23,1991,7,23,209
1991-07-24,1991,7,24,226.199
1991-07-25,1991,7,25,266
1991-07-26,1991,7,26,224.143
1991-07-27,1991,7,27,257.045
1991-07-28,1991,7,28,245
1991-07-29,1991,7,29,255.728
1991-07-30,1991,7,30,227
1991-07-31,1991,7,31,239
1991-08-01,1991,8,1,261.157
1991-08-02,1991,8,2,226
1991-08-03,1991,8,3,284.806
1991-08-04,1991,8,4,205
1991-08-05,1991,8,5,235
1991-08-06,1991,8,6,226
1991-08-07,1991,8,7,240
1991-08-08,1991,8,8,254.988
1991-08-09,1991,8,9,208
1991-08-10,1991,8,10,279.665
1991-08-11,1991,8,11,204
1991-08-12,1991,8,12,234
1991-08-13,1991,8,13,232
1991-08-14,1991,8,14,223
1991-08-15,1991,8,15,267.326
1991-08-16,1991,8,16,292.003
1991-08-17,1991,8,17,221
1991-08-18,1991,8,18,206
1991-08-19,1991,8,19,225
1991-08-20,1991,8,20,223
1991-08-21,1991,8,21,268.355
1991-08-22,1991,8,22,235
1991-08-23,1991,8,23,248
1991-08-24,1991,8,24,226
1991-08-25,1991,8,25,239
1991-08-26,1991,8,26,225.524
1991-08-27,1991,8,27,269.383
1991-08-28,1991,8,28,228.545
1991-08-29,1991,8,29,274.524
1991-08-30,1991,8,30,204
1991-08-31,1991,8,31,246.763
1991-09-01,1991,9,1,231
1991-09-02,1991,9,2,236
1991-09-03,1991,9,3,253.96
1991-09-04,1991,9,4,239
1991-09-05,1991,9,5,269.383
1991-09-06,1991,9,6,241
1991-09-07,1991,9,7,277.608
1991-09-08,1991,9,8,241.633
1991-09-09,1991,9,9,246
1991-09-10,1991,9,10,264.79
1991-09-11,1991,9,11,275.552
1991-09-12,1991,9,12,221
1991-09-13,1991,9,13,221
1991-09-14,1991,9,14,242
1991-09-15,1991,9,15,250
1991-09-16,1991,9,16,260.129
1991-09-17,1991,9,17,216
1991-09-18,1991,9,18,275.552
1991-09-19,1991,9,19,231
1991-09-20,1991,9,20,241
1991-09-21,1991,9,21,241
1991-09-22,1991,9,22,279.665
1991-09-23,1991,9,23,211
1991-09-24,1991,9,24,287.89
1991-09-25,1991,9,25,267.326
1991-09-26,1991,9,26,231
1991-09-27,1991,9,27,217
1991-09-28,1991,9,28,244
1991-09-29,1991,9,29,250.694
1991-09-30,1991,9,30,221
1991-10-01,1991,10,1,295.087
1991-10-02,1991,10,2,273.496
1991-10-03,1991,10,3,252
1991-10-04,1991,10,4,262
1991-10-05,1991,10,5,263
1991-10-06,1991,10,6,237
1991-10-07,1991,10,7,235
1991-10-08,1991,10,8,257
1991-10-09,1991,10,9,284.806
1991-10-10,1991,10,10,251
1991-10-11,1991,10,11,233
1991-10-12,1991,10,12,287.89
1991-10-13,1991,10,13,292.003
1991-10-14,1991,10,14,227
1991-10-15,1991,10,15,212
1991-10-16,1991,10,16,232
1991-10-17,1991,10,17,250.694
1991-10-18,1991,10,18,245
1991-10-19,1991,10,19,225
1991-10-20,1991,10,20,230
1991-10-21,1991,10,21,246
1991-10-22,1991,10,22,235
1991-10-23,1991,10,23,246
1991-10-24,1991,10,24,232
1991-10-25,1991,10,25,254
1991-10-26,1991,10,26,221
1991-10-27,1991,10,27,203.579
1991-10-28,1991,10,28,222
1991-10-29,1991,10,29,207
1991-10-30,1991,10,30,218
1991-10-31,1991,10,31,234
1991-11-01,1991,11,1,241
1991-11-02,1991,11,2,256
1991-11-03,1991,11,3,256
1991-11-04,1991,11,4,225
1991-11-05,1991,11,5,230
1991-11-06,1991,11,6,223
1991-11-07,1991,11,7,202
1991-11-08,1991,11,8,222
1991-11-09,1991,11,9,212
1991-11-10,1991,11,10,202
1991-11-11,1991,11,11,168.621
1991-11-12,1991,11,12,201
1991-11-13,1991,11,13,222
1991-11-14,1991,11,14,176.191
1991-11-15,1991,11,15,203.579
1991-11-16,1991,11,16,176.847
1991-11-17,1991,11,17,228
1991-11-18,1991,11,18,211
1991-11-19,1991,11,19,178.204
1991-11-20,1991,11,20,195
1991-11-21,1991,11,21,201
1991-11-22,1991,11,22,221
1991-11-23,1991,11,23,215
1991-11-24,1991,11,24,172
1991-11-25,1991,11,25,207
1991-11-26,1991,11,26,176.847
1991-11-27,1991,11,27,197
1991-11-28,1991,11,28,232
1991-11-29,1991,11,29,206
1991-11-30,1991,11,30,193.298
1991-12-01,1991,12,1,187.113
1991-12-02,1991,12,2,181
1991-12-03,1991,12,3,162.452
1991-12-04,1991,12,4,159.368
1991-12-05,1991,12,5,187.113
1991-12-06,1991,12,6,157.113
1991-12-07,1991,12,7,208
1991-12-08,1991,12,8,201
1991-12-09,1991,12,9,174.79
1991-12-10,1991,12,10,195
1991-12-11,1991,12,11,193
1991-12-12,1991,12,12,187
1991-12-13,1991,12,13,204
1991-12-14,1991,12,14,179.211
1991-12-15,1991,12,15,186
1991-12-16,1991,12,16,170
1991-12-17,1991,12,17,197.113
1991-12-18,1991,12,18,160
1991-12-19,1991,12,19,171
1991-12-20,1991,12,20,192
1991-12-21,1991,12,21,177.113
1991-12-22,1991,12,22,164.109
1991-12-23,1991,12,23,147.113
1991-12-24,1991,12,24,157.113
1991-12-25,1991,12,25,128
1991-12-26,1991,12,26,197.113
1991-12-27,1991,12,27,163
1991-12-28,1991,12,28,161
1991-12-29,1991,12,29,157.113
1991-12-30,1991,12,30,153
1991-12-31,1991,12,31,157
1992-01-01,1992,1,1,165
1992-01-02,1992,1,2,155
1992-01-03,1992,1,3,165
1992-01-04,1992,1,4,135
1992-01-05,1992,1,5,162
1992-01-06,1992,1,6,105
1992-01-07,1992,1,7,185
1992-01-08,1992,1,8,165
1992-01-09,1992,1,9,165
1992-01-10,1992,1,10,155
1992-01-11,1992,1,11,145
1992-01-12,1992,1,12,139.946
1992-01-13,1992,1,13,111.755
1992-01-14,1992,1,14,157
1992-01-15,1992,1,15,168
1992-01-16,1992,1,16,108.735
1992-01-17,1992,1,17,195
1992-01-18,1992,1,18,206
1992-01-19,1992,1,19,212
1992-01-20,1992,1,20,221
1992-01-21,1992,1,21,231
1992-01-22,1992,1,22,212.436
1992-01-23,1992,1,23,204
1992-01-24,1992,1,24,201
1992-01-25,1992,1,25,185
1992-01-26,1992,1,26,145
1992-01-27,1992,1,27,135
1992-01-28,1992,1,28,155
1992-01-29,1992,1,29,180
1992-01-30,1992,1,30,196
1992-01-31,1992,1,31,207
1992-02-01,1992,2,1,197
1992-02-02,1992,2,2,182
1992-02-03,1992,2,3,199
1992-02-04,1992,2,4,204
1992-02-05,1992,2,5,172.164
1992-02-06,1992,2,6,198
1992-02-07,1992,2,7,203
1992-02-08,1992,2,8,193
1992-02-09,1992,2,9,245
1992-02-10,1992,2,10,236
1992-02-11,1992,2,11,214
1992-02-12,1992,2,12,222
1992-02-13,1992,2,13,202
1992-02-14,1992,2,14,222
1992-02-15,1992,2,15,255.902
1992-02-16,1992,2,16,191
1992-02-17,1992,2,17,196
1992-02-18,1992,2,18,182
1992-02-19,1992,2,19,182
1992-02-20,1992,2,20,188
1992-02-21,1992,2,21,187
1992-02-22,1992,2,22,199
1992-02-23,1992,2,23,201
1992-02-24,1992,2,24,225
1992-02-25,1992,2,25,239
1992-02-26,1992,2,26,193
1992-02-27,1992,2,27,195
1992-02-28,1992,2,28,194
1992-02-29,1992,2,29,183.239
1992-03-01,1992,3,1,225
1992-03-02,1992,3,2,234
1992-03-03,1992,3,3,257
1992-03-04,1992,3,4,242
1992-03-05,1992,3,5,253.715
1992-03-06,1992,3,6,258.522
1992-03-07,1992,3,7,257
1992-03-08,1992,3,8,251
1992-03-09,1992,3,9,225
1992-03-10,1992,3,10,228
1992-03-11,1992,3,11,218
1992-03-12,1992,3,12,212
1992-03-13,1992,3,13,268.522
1992-03-14,1992,3,14,217
1992-03-15,1992,3,15,215
1992-03-16,1992,3,16,207
1992-03-17,1992,3,17,182
1992-03-18,1992,3,18,200
1992-03-19,1992,3,19,224
1992-03-20,1992,3,20,242
1992-03-21,1992,3,21,227
1992-03-22,1992,3,22,236
1992-03-23,1992,3,23,225
1992-03-24,1992,3,24,220
1992-03-25,1992,3,25,261
1992-03-26,1992,3,26,264
1992-03-27,1992,3,27,260
1992-03-28,1992,3,28,237
1992-03-29,1992,3,29,243
1992-03-30,1992,3,30,244
1992-03-31,1992,3,31,248
1992-04-01,1992,4,1,260
1992-04-02,1992,4,2,285
1992-04-03,1992,4,3,284
1992-04-04,1992,4,4,278
1992-04-05,1992,4,5,275
1992-04-06,1992,4,6,271
1992-04-07,1992,4,7,253
1992-04-08,1992,4,8,248
1992-04-09,1992,4,9,240
1992-04-10,1992,4,10,283
1992-04-11,1992,4,11,262
1992-04-12,1992,4,12,246
1992-04-13,1992,4,13,275
1992-04-14,1992,4,14,230
1992-04-15,1992,4,15,242
1992-04-16,1992,4,16,252
1992-04-17,1992,4,17,236.599
1992-04-18,1992,4,18,239.62
1992-04-19,1992,4,19,267
1992-04-20,1992,4,20,267
1992-04-21,1992,4,21,264
1992-04-22,1992,4,22,286
1992-04-23,1992,4,23,264
1992-04-24,1992,4,24,285
1992-04-25,1992,4,25,257
1992-04-26,1992,4,26,252
1992-04-27,1992,4,27,272
1992-04-28,1992,4,28,274
1992-04-29,1992,4,29,272
1992-04-30,1992,4,30,295
1992-05-01,1992,5,1,297
1992-05-02,1992,5,2,275
1992-05-03,1992,5,3,291
1992-05-04,1992,5,4,269
1992-05-05,1992,5,5,301.035
1992-05-06,1992,5,6,258
1992-05-07,1992,5,7,283
1992-05-08,1992,5,8,235.592
1992-05-09,1992,5,9,257.045
1992-05-10,1992,5,10,259.101
1992-05-11,1992,5,11,290
1992-05-12,1992,5,12,290
1992-05-13,1992,5,13,258
1992-05-14,1992,5,14,240
1992-05-15,1992,5,15,240.594
1992-05-16,1992,5,16,250
1992-05-17,1992,5,17,250
1992-05-18,1992,5,18,290
1992-05-19,1992,5,19,276.871
1992-05-20,1992,5,20,270
1992-05-21,1992,5,21,302.041
1992-05-22,1992,5,22,292
1992-05-23,1992,5,23,246.667
1992-05-24,1992,5,24,247
1992-05-25,1992,5,25,260
1992-05-26,1992,5,26,242
1992-05-27,1992,5,27,275
1992-05-28,1992,5,28,279.665
1992-05-29,1992,5,29,268
1992-05-30,1992,5,30,277
1992-05-31,1992,5,31,277
1992-06-01,1992,6,1,287
1992-06-02,1992,6,2,278
1992-06-03,1992,6,3,288.953
1992-06-04,1992,6,4,207
1992-06-05,1992,6,5,237
1992-06-06,1992,6,6,266
1992-06-07,1992,6,7,277.608
1992-06-08,1992,6,8,245
1992-06-09,1992,6,9,257
1992-06-10,1992,6,10,326.961
1992-06-11,1992,6,11,308.454
1992-06-12,1992,6,12,304.341
1992-06-13,1992,6,13,277
1992-06-14,1992,6,14,264.242
1992-06-15,1992,6,15,237
1992-06-16,1992,6,16,269.383
1992-06-17,1992,6,17,301.256
1992-06-18,1992,6,18,213
1992-06-19,1992,6,19,265
1992-06-20,1992,6,20,243
1992-06-21,1992,6,21,244
1992-06-22,1992,6,22,280
1992-06-23,1992,6,23,275
1992-06-24,1992,6,24,329.017
1992-06-25,1992,6,25,314.623
1992-06-26,1992,6,26,300.228
1992-06-27,1992,6,27,216
1992-06-28,1992,6,28,225
1992-06-29,1992,6,29,293.031
1992-06-30,1992,6,30,277
1992-07-01,1992,7,1,219
1992-07-02,1992,7,2,313.595
1992-07-03,1992,7,3,245
1992-07-04,1992,7,4,261
1992-07-05,1992,7,5,259.101
1992-07-06,1992,7,6,278
1992-07-07,1992,7,7,305.369
1992-07-08,1992,7,8,218
1992-07-09,1992,7,9,282.749
1992-07-10,1992,7,10,225
1992-07-11,1992,7,11,245
1992-07-12,1992,7,12,225
1992-07-13,1992,7,13,209
1992-07-14,1992,7,14,225.524
1992-07-15,1992,7,15,207
1992-07-16,1992,7,16,228
1992-07-17,1992,7,17,243
1992-07-18,1992,7,18,255
1992-07-19,1992,7,19,264.242
1992-07-20,1992,7,20,240
1992-07-21,1992,7,21,241.622
1992-07-22,1992,7,22,230
1992-07-23,1992,7,23,207
1992-07-24,1992,7,24,231
1992-07-25,1992,7,25,240
1992-07-26,1992,7,26,212
1992-07-27,1992,7,27,267.326
1992-07-28,1992,7,28,209
1992-07-29,1992,7,29,225
1992-07-30,1992,7,30,237
1992-07-31,1992,7,31,230.312
1992-08-01,1992,8,1,210
1992-08-02,1992,8,2,216
1992-08-03,1992,8,3,217.47
1992-08-04,1992,8,4,206
1992-08-05,1992,8,5,237
1992-08-06,1992,8,6,213
1992-08-07,1992,8,7,203
1992-08-08,1992,8,8,273.496
1992-08-09,1992,8,9,220
1992-08-10,1992,8,10,241.622
1992-08-11,1992,8,11,220
1992-08-12,1992,8,12,241.633
1992-08-13,1992,8,13,227
1992-08-14,1992,8,14,226
1992-08-15,1992,8,15,254
1992-08-16,1992,8,16,205.388
1992-08-17,1992,8,17,232
1992-08-18,1992,8,18,231
1992-08-19,1992,8,19,243.647
1992-08-20,1992,8,20,241.633
1992-08-21,1992,8,21,277.878
1992-08-22,1992,8,22,215
1992-08-23,1992,8,23,225.524
1992-08-24,1992,8,24,225.524
1992-08-25,1992,8,25,225
1992-08-26,1992,8,26,222
1992-08-27,1992,8,27,202
1992-08-28,1992,8,28,269.383
1992-08-29,1992,8,29,226
1992-08-30,1992,8,30,220
1992-08-31,1992,8,31,206
1992-09-01,1992,9,1,214
1992-09-02,1992,9,2,230
1992-09-03,1992,9,3,205
1992-09-04,1992,9,4,214
1992-09-05,1992,9,5,246.667
1992-09-06,1992,9,6,212
1992-09-07,1992,9,7,219
1992-09-08,1992,9,8,237
1992-09-09,1992,9,9,247
1992-09-10,1992,9,10,218
1992-09-11,1992,9,11,227
1992-09-12,1992,9,12,240.626
1992-09-13,1992,9,13,242
1992-09-14,1992,9,14,228
1992-09-15,1992,9,15,209
1992-09-16,1992,9,16,244.654
1992-09-17,1992,9,17,227
1992-09-18,1992,9,18,206
1992-09-19,1992,9,19,235
1992-09-20,1992,9,20,213
1992-09-21,1992,9,21,227
1992-09-22,1992,9,22,248
1992-09-23,1992,9,23,240
1992-09-24,1992,9,24,248
1992-09-25,1992,9,25,248
1992-09-26,1992,9,26,246.763
1992-09-27,1992,9,27,211
1992-09-28,1992,9,28,235
1992-09-29,1992,9,29,240
1992-09-30,1992,9,30,261.769
1992-10-01,1992,10,1,246.667
1992-10-02,1992,10,2,217
1992-10-03,1992,10,3,215.918
1992-10-04,1992,10,4,227
1992-10-05,1992,10,5,226
1992-10-06,1992,10,6,238
1992-10-07,1992,10,7,222
1992-10-08,1992,10,8,241
1992-10-09,1992,10,9,250
1992-10-10,1992,10,10,254
1992-10-11,1992,10,11,245
1992-10-12,1992,10,12,257
1992-10-13,1992,10,13,202
1992-10-14,1992,10,14,257.045
1992-10-15,1992,10,15,255
1992-10-16,1992,10,16,243
1992-10-17,1992,10,17,235
1992-10-18,1992,10,18,237
1992-10-19,1992,10,19,239
1992-10-20,1992,10,20,228
1992-10-21,1992,10,21,247
1992-10-22,1992,10,22,253
1992-10-23,1992,10,23,251
1992-10-24,1992,10,24,233
1992-10-25,1992,10,25,241.633
1992-10-26,1992,10,26,233
1992-10-27,1992,10,27,211
1992-10-28,1992,10,28,205
1992-10-29,1992,10,29,191.293
1992-10-30,1992,10,30,210
1992-10-31,1992,10,31,230
1992-11-01,1992,11,1,230
1992-11-02,1992,11,2,227
1992-11-03,1992,11,3,205
1992-11-04,1992,11,4,215
1992-11-05,1992,11,5,232
1992-11-06,1992,11,6,206
1992-11-07,1992,11,7,248
1992-11-08,1992,11,8,172
1992-11-09,1992,11,9,200
1992-11-10,1992,11,10,219
1992-11-11,1992,11,11,180.218
1992-11-12,1992,11,12,171.157
