"date","Year","Month","Day","value"
1986-05-19,1986,5,19,230
1986-05-20,1986,5,20,228
1986-05-21,1986,5,21,235
1986-05-22,1986,5,22,200
1986-05-23,1986,5,23,230
1986-05-24,1986,5,24,205
1986-05-25,1986,5,25,195
1986-05-26,1986,5,26,230
1986-05-27,1986,5,27,195
1986-05-28,1986,5,28,235
1986-05-29,1986,5,29,240
1986-05-30,1986,5,30,195
1986-05-31,1986,5,31,232
1986-06-01,1986,6,1,245
1986-06-02,1986,6,2,235
1986-06-03,1986,6,3,240
1986-06-04,1986,6,4,227
1986-06-05,1986,6,5,225
1986-06-06,1986,6,6,245
1986-06-07,1986,6,7,245
1986-06-08,1986,6,8,210
1986-06-09,1986,6,9,205
1986-06-10,1986,6,10,222
1986-06-11,1986,6,11,215
1986-06-12,1986,6,12,232
1986-06-13,1986,6,13,255
1986-06-14,1986,6,14,195
1986-06-15,1986,6,15,220
1986-06-16,1986,6,16,215
1986-06-17,1986,6,17,220
1986-06-18,1986,6,18,205
1986-06-19,1986,6,19,222
1986-06-20,1986,6,20,228
1986-06-21,1986,6,21,225
1986-06-22,1986,6,22,210
1986-06-23,1986,6,23,205
1986-06-24,1986,6,24,224
1986-06-25,1986,6,25,216
1986-06-26,1986,6,26,250
1986-06-27,1986,6,27,245
1986-06-28,1986,6,28,245
1986-06-29,1986,6,29,220
1986-06-30,1986,6,30,230
1986-07-01,1986,7,1,210
1986-07-02,1986,7,2,220
1986-07-03,1986,7,3,205
1986-07-04,1986,7,4,225
1986-07-05,1986,7,5,216
1986-07-06,1986,7,6,210
1986-07-07,1986,7,7,235
1986-07-08,1986,7,8,215
1986-07-09,1986,7,9,235
1986-07-10,1986,7,10,195
1986-07-11,1986,7,11,215
1986-07-12,1986,7,12,204
1986-07-13,1986,7,13,210
1986-07-14,1986,7,14,225
1986-07-15,1986,7,15,200
1986-07-16,1986,7,16,210
1986-07-17,1986,7,17,215
1986-07-18,1986,7,18,230
1986-07-19,1986,7,19,213
1986-07-20,1986,7,20,195
1986-07-21,1986,7,21,205
1986-07-22,1986,7,22,230
1986-07-23,1986,7,23,205
1986-07-24,1986,7,24,215
1986-07-25,1986,7,25,210
1986-07-26,1986,7,26,215
1986-07-27,1986,7,27,240
1986-07-28,1986,7,28,195
1986-07-29,1986,7,29,215
1986-07-30,1986,7,30,195
1986-07-31,1986,7,31,225
1986-08-01,1986,8,1,230
1986-08-02,1986,8,2,205
1986-08-03,1986,8,3,215
1986-08-04,1986,8,4,240
1986-08-05,1986,8,5,210
1986-08-06,1986,8,6,234
1986-08-07,1986,8,7,245
1986-08-08,1986,8,8,198
1986-08-09,1986,8,9,191
1986-08-10,1986,8,10,215
1986-08-11,1986,8,11,236
1986-08-12,1986,8,12,205
1986-08-13,1986,8,13,210
1986-08-14,1986,8,14,210
1986-08-15,1986,8,15,220
1986-08-16,1986,8,16,224
1986-08-17,1986,8,17,215
1986-08-18,1986,8,18,240
1986-08-19,1986,8,19,195
1986-08-20,1986,8,20,215
1986-08-21,1986,8,21,216
1986-08-22,1986,8,22,180
1986-08-23,1986,8,23,220
1986-08-24,1986,8,24,220
1986-08-25,1986,8,25,225
1986-08-26,1986,8,26,225
1986-08-27,1986,8,27,220
1986-08-28,1986,8,28,195
1986-08-29,1986,8,29,216
1986-08-30,1986,8,30,210
1986-08-31,1986,8,31,210
1986-09-01,1986,9,1,210
1986-09-02,1986,9,2,230
1986-09-03,1986,9,3,220
1986-09-04,1986,9,4,200
1986-09-05,1986,9,5,220
1986-09-06,1986,9,6,220
1986-09-07,1986,9,7,235
1986-09-08,1986,9,8,195
1986-09-09,1986,9,9,225
1986-09-10,1986,9,10,230
1986-09-11,1986,9,11,215
1986-09-12,1986,9,12,220
1986-09-13,1986,9,13,235
1986-09-14,1986,9,14,210
1986-09-15,1986,9,15,232
1986-09-16,1986,9,16,220
1986-09-17,1986,9,17,220
1986-09-18,1986,9,18,215
1986-09-19,1986,9,19,230
1986-09-20,1986,9,20,244
1986-09-21,1986,9,21,200
1986-09-22,1986,9,22,220
1986-09-23,1986,9,23,225
1986-09-24,1986,9,24,205
1986-09-25,1986,9,25,203
1986-09-26,1986,9,26,230
1986-09-27,1986,9,27,200
1986-09-28,1986,9,28,235
1986-09-29,1986,9,29,215
1986-09-30,1986,9,30,225
1986-10-01,1986,10,1,210
1986-10-02,1986,10,2,220
1986-10-03,1986,10,3,225
1986-10-04,1986,10,4,225
1986-10-05,1986,10,5,240
1986-10-06,1986,10,6,215
1986-10-07,1986,10,7,240
1986-10-08,1986,10,8,195
1986-10-09,1986,10,9,220
1986-10-10,1986,10,10,240
1986-10-11,1986,10,11,210
1986-10-12,1986,10,12,225
1986-10-13,1986,10,13,230
1986-10-14,1986,10,14,220
1986-10-15,1986,10,15,220
1986-10-16,1986,10,16,220
1986-10-17,1986,10,17,230
1986-10-18,1986,10,18,220
1986-10-19,1986,10,19,235
1986-10-20,1986,10,20,220
1986-10-21,1986,10,21,218
1986-10-22,1986,10,22,235
1986-10-23,1986,10,23,245
1986-10-24,1986,10,24,200
1986-10-25,1986,10,25,225
1986-10-26,1986,10,26,200
1986-10-27,1986,10,27,200
1986-10-28,1986,10,28,220
1986-10-29,1986,10,29,225
1986-10-30,1986,10,30,241
1986-10-31,1986,10,31,235
1986-11-01,1986,11,1,240
1986-11-02,1986,11,2,223
1986-11-03,1986,11,3,230
1986-11-04,1986,11,4,195
1986-11-05,1986,11,5,211
1986-11-06,1986,11,6,195
1986-11-07,1986,11,7,180
1986-11-08,1986,11,8,180
1986-11-09,1986,11,9,216
1986-11-10,1986,11,10,205
1986-11-11,1986,11,11,167
1986-11-12,1986,11,12,175
1986-11-13,1986,11,13,180
1986-11-14,1986,11,14,198
1986-11-15,1986,11,15,156
1986-11-16,1986,11,16,176
1986-11-17,1986,11,17,200
1986-11-18,1986,11,18,205
1986-11-19,1986,11,19,202
1986-11-20,1986,11,20,175
1986-11-21,1986,11,21,195
1986-11-22,1986,11,22,210
1986-11-23,1986,11,23,195
1986-11-24,1986,11,24,208
1986-11-25,1986,11,25,205
1986-11-26,1986,11,26,192
1986-11-27,1986,11,27,210
1986-11-28,1986,11,28,190
1986-11-29,1986,11,29,210
1986-11-30,1986,11,30,205
1986-12-01,1986,12,1,205
1986-12-02,1986,12,2,214
1986-12-03,1986,12,3,210
1986-12-04,1986,12,4,200
1986-12-05,1986,12,5,220
1986-12-06,1986,12,6,204
1986-12-07,1986,12,7,200
1986-12-08,1986,12,8,195
1986-12-09,1986,12,9,205
1986-12-10,1986,12,10,210
1986-12-11,1986,12,11,206
1986-12-12,1986,12,12,190
1986-12-13,1986,12,13,200
1986-12-14,1986,12,14,200
1986-12-15,1986,12,15,220
1986-12-16,1986,12,16,210
1986-12-17,1986,12,17,195
1986-12-18,1986,12,18,200
1986-12-19,1986,12,19,215
1986-12-20,1986,12,20,172
1986-12-21,1986,12,21,160
1986-12-22,1986,12,22,180
1986-12-23,1986,12,23,190
1986-12-24,1986,12,24,190
1986-12-25,1986,12,25,185
1986-12-26,1986,12,26,190
1986-12-27,1986,12,27,185
1986-12-28,1986,12,28,175
1986-12-29,1986,12,29,185
1986-12-30,1986,12,30,127
1986-12-31,1986,12,31,175
1987-01-01,1987,1,1,165
1987-01-02,1987,1,2,160
1987-01-03,1987,1,3,155
1987-01-04,1987,1,4,165
1987-01-05,1987,1,5,160
1987-01-06,1987,1,6,170
1987-01-07,1987,1,7,180
1987-01-08,1987,1,8,170
1987-01-09,1987,1,9,190
1987-01-10,1987,1,10,175
1987-01-11,1987,1,11,180
1987-01-12,1987,1,12,180
1987-01-13,1987,1,13,180
1987-01-14,1987,1,14,185
1987-01-15,1987,1,15,180
1987-01-16,1987,1,16,175
1987-01-17,1987,1,17,216
1987-01-18,1987,1,18,220
1987-01-19,1987,1,19,210
1987-01-20,1987,1,20,205
1987-01-21,1987,1,21,195
1987-01-22,1987,1,22,205
1987-01-23,1987,1,23,200
1987-01-24,1987,1,24,210
1987-01-25,1987,1,25,210
1987-01-26,1987,1,26,205
1987-01-27,1987,1,27,205
1987-01-28,1987,1,28,220
1987-01-29,1987,1,29,201
1987-01-30,1987,1,30,195
1987-01-31,1987,1,31,225
1987-02-01,1987,2,1,205
1987-02-02,1987,2,2,240
1987-02-03,1987,2,3,230
1987-02-04,1987,2,4,255
1987-02-05,1987,2,5,225
1987-02-06,1987,2,6,190
1987-02-07,1987,2,7,210
1987-02-08,1987,2,8,234
1987-02-09,1987,2,9,230
1987-02-10,1987,2,10,205
1987-02-11,1987,2,11,185
1987-02-12,1987,2,12,195
1987-02-13,1987,2,13,190
1987-02-14,1987,2,14,210
1987-02-15,1987,2,15,220
1987-02-16,1987,2,16,225
1987-02-17,1987,2,17,230
1987-02-18,1987,2,18,255
1987-02-19,1987,2,19,255
1987-02-20,1987,2,20,215
1987-02-21,1987,2,21,235
1987-02-22,1987,2,22,225
1987-02-23,1987,2,23,235
1987-02-24,1987,2,24,235
1987-02-25,1987,2,25,240
1987-02-26,1987,2,26,260
1987-02-27,1987,2,27,250
1987-02-28,1987,2,28,230
1987-03-01,1987,3,1,250
1987-03-02,1987,3,2,260
1987-03-03,1987,3,3,275
1987-03-04,1987,3,4,240
1987-03-05,1987,3,5,239
1987-03-06,1987,3,6,265
1987-03-07,1987,3,7,252
1987-03-08,1987,3,8,240
1987-03-09,1987,3,9,255
1987-03-10,1987,3,10,225
1987-03-11,1987,3,11,220
1987-03-12,1987,3,12,260
1987-03-13,1987,3,13,255
1987-03-14,1987,3,14,235
1987-03-15,1987,3,15,185
1987-03-16,1987,3,16,210
1987-03-17,1987,3,17,225
1987-03-18,1987,3,18,235
1987-03-19,1987,3,19,245
1987-03-20,1987,3,20,245
1987-03-21,1987,3,21,250
1987-03-22,1987,3,22,265
1987-03-23,1987,3,23,255
1987-03-24,1987,3,24,274
1987-03-25,1987,3,25,265
1987-03-26,1987,3,26,265
1987-03-27,1987,3,27,274
1987-03-28,1987,3,28,265
1987-03-29,1987,3,29,275
1987-03-30,1987,3,30,222
1987-03-31,1987,3,31,245
1987-04-01,1987,4,1,250
1987-04-02,1987,4,2,250
1987-04-03,1987,4,3,270
1987-04-04,1987,4,4,265
1987-04-05,1987,4,5,285
1987-04-06,1987,4,6,265
1987-04-07,1987,4,7,245
1987-04-08,1987,4,8,270
1987-04-09,1987,4,9,255
1987-04-10,1987,4,10,240
1987-04-11,1987,4,11,230
1987-04-12,1987,4,12,235
1987-04-13,1987,4,13,255
1987-04-14,1987,4,14,295
1987-04-15,1987,4,15,290
1987-04-16,1987,4,16,265
1987-04-17,1987,4,17,260
1987-04-18,1987,4,18,285
1987-04-19,1987,4,19,250
1987-04-20,1987,4,20,265
1987-04-21,1987,4,21,278
1987-04-22,1987,4,22,250
1987-04-23,1987,4,23,250
1987-04-24,1987,4,24,260
1987-04-25,1987,4,25,285
1987-04-26,1987,4,26,288
1987-04-27,1987,4,27,280
1987-04-28,1987,4,28,245
1987-04-29,1987,4,29,250
1987-04-30,1987,4,30,245
1987-05-01,1987,5,1,240
1987-05-02,1987,5,2,276
1987-05-03,1987,5,3,260
1987-05-04,1987,5,4,250
1987-05-05,1987,5,5,260
1987-05-06,1987,5,6,270
1987-05-07,1987,5,7,285
1987-05-08,1987,5,8,280
1987-05-09,1987,5,9,300
1987-05-10,1987,5,10,235
1987-05-11,1987,5,11,250
1987-05-12,1987,5,12,270
1987-05-13,1987,5,13,228
1987-05-14,1987,5,14,235
1987-05-15,1987,5,15,260
1987-05-16,1987,5,16,220
1987-05-17,1987,5,17,240
1987-05-18,1987,5,18,256
1987-05-19,1987,5,19,220
1987-05-20,1987,5,20,240
1987-05-21,1987,5,21,240
1987-05-22,1987,5,22,245
1987-05-23,1987,5,23,250
1987-05-24,1987,5,24,250
1987-05-25,1987,5,25,225
1987-05-26,1987,5,26,235
1987-05-27,1987,5,27,245
1987-05-28,1987,5,28,242
1987-05-29,1987,5,29,250
1987-05-30,1987,5,30,225
1987-05-31,1987,5,31,218
1987-06-01,1987,6,1,240
1987-06-02,1987,6,2,210
1987-06-03,1987,6,3,235
1987-06-04,1987,6,4,235
1987-06-05,1987,6,5,215
1987-06-06,1987,6,6,240
1987-06-07,1987,6,7,230
1987-06-08,1987,6,8,215
1987-06-09,1987,6,9,225
1987-06-10,1987,6,10,225
1987-06-11,1987,6,11,240
1987-06-12,1987,6,12,225
1987-06-13,1987,6,13,225
1987-06-14,1987,6,14,215
1987-06-15,1987,6,15,245
1987-06-16,1987,6,16,210
1987-06-17,1987,6,17,232
1987-06-18,1987,6,18,235
1987-06-19,1987,6,19,235
1987-06-20,1987,6,20,220
1987-06-21,1987,6,21,225
1987-06-22,1987,6,22,230
1987-06-23,1987,6,23,244
1987-06-24,1987,6,24,230
1987-06-25,1987,6,25,235
1987-06-26,1987,6,26,225
1987-06-27,1987,6,27,225
1987-06-28,1987,6,28,235
1987-06-29,1987,6,29,206
1987-06-30,1987,6,30,220
1987-07-01,1987,7,1,230
1987-07-02,1987,7,2,235
1987-07-03,1987,7,3,205
1987-07-04,1987,7,4,225
1987-07-05,1987,7,5,195
1987-07-06,1987,7,6,200
1987-07-07,1987,7,7,220
1987-07-08,1987,7,8,235
1987-07-09,1987,7,9,232
1987-07-10,1987,7,10,235
1987-07-11,1987,7,11,235
1987-07-12,1987,7,12,225
1987-07-13,1987,7,13,220
1987-07-14,1987,7,14,225
1987-07-15,1987,7,15,220
1987-07-16,1987,7,16,240
1987-07-17,1987,7,17,235
1987-07-18,1987,7,18,235
1987-07-19,1987,7,19,240
1987-07-20,1987,7,20,230
1987-07-21,1987,7,21,225
1987-07-22,1987,7,22,230
1987-07-23,1987,7,23,225.47
1987-07-24,1987,7,24,220
1987-07-25,1987,7,25,210
1987-07-26,1987,7,26,215
1987-07-27,1987,7,27,248
1987-07-28,1987,7,28,208
1987-07-29,1987,7,29,225
1987-07-30,1987,7,30,225
1987-07-31,1987,7,31,235
1987-08-01,1987,8,1,235
1987-08-02,1987,8,2,225
1987-08-03,1987,8,3,225
1987-08-04,1987,8,4,226
1987-08-05,1987,8,5,210
1987-08-06,1987,8,6,235
1987-08-07,1987,8,7,215
1987-08-08,1987,8,8,230
1987-08-09,1987,8,9,230
1987-08-10,1987,8,10,200
1987-08-11,1987,8,11,200
1987-08-12,1987,8,12,205
1987-08-13,1987,8,13,225
1987-08-14,1987,8,14,210
1987-08-15,1987,8,15,214
1987-08-16,1987,8,16,200
1987-08-17,1987,8,17,225
1987-08-18,1987,8,18,230
1987-08-19,1987,8,19,195
1987-08-20,1987,8,20,229
1987-08-21,1987,8,21,225
1987-08-22,1987,8,22,200
1987-08-23,1987,8,23,220
1987-08-24,1987,8,24,225
1987-08-25,1987,8,25,225
1987-08-26,1987,8,26,220
1987-08-27,1987,8,27,220
1987-08-28,1987,8,28,225
1987-08-29,1987,8,29,215
1987-08-30,1987,8,30,226
1987-08-31,1987,8,31,220
1987-09-01,1987,9,1,225
1987-09-02,1987,9,2,230
1987-09-03,1987,9,3,220
1987-09-04,1987,9,4,220
1987-09-05,1987,9,5,257.98
1987-09-06,1987,9,6,215
1987-09-07,1987,9,7,209
1987-09-08,1987,9,8,225
1987-09-09,1987,9,9,230
1987-09-10,1987,9,10,230
1987-09-11,1987,9,11,235
1987-09-12,1987,9,12,236
1987-09-13,1987,9,13,230
1987-09-14,1987,9,14,220
1987-09-15,1987,9,15,220
1987-09-16,1987,9,16,230
1987-09-17,1987,9,17,220
1987-09-18,1987,9,18,215
1987-09-19,1987,9,19,229
1987-09-20,1987,9,20,205
1987-09-21,1987,9,21,220
1987-09-22,1987,9,22,227
1987-09-23,1987,9,23,220
1987-09-24,1987,9,24,225
1987-09-25,1987,9,25,215
1987-09-26,1987,9,26,220
1987-09-27,1987,9,27,225
1987-09-28,1987,9,28,210
1987-09-29,1987,9,29,220
1987-09-30,1987,9,30,230
1987-10-01,1987,10,1,225
1987-10-02,1987,10,2,225
1987-10-03,1987,10,3,220
1987-10-04,1987,10,4,215
1987-10-05,1987,10,5,215
1987-10-06,1987,10,6,210
1987-10-07,1987,10,7,240
1987-10-08,1987,10,8,220
1987-10-09,1987,10,9,235
1987-10-10,1987,10,10,220
1987-10-11,1987,10,11,225
1987-10-12,1987,10,12,230
1987-10-13,1987,10,13,230
1987-10-14,1987,10,14,225
1987-10-15,1987,10,15,225
1987-10-16,1987,10,16,250
1987-10-17,1987,10,17,225
1987-10-18,1987,10,18,220
1987-10-19,1987,10,19,210
1987-10-20,1987,10,20,235
1987-10-21,1987,10,21,225
1987-10-22,1987,10,22,220
1987-10-23,1987,10,23,220
1987-10-24,1987,10,24,225
1987-10-25,1987,10,25,215
1987-10-26,1987,10,26,232
1987-10-27,1987,10,27,230
1987-10-28,1987,10,28,250
1987-10-29,1987,10,29,225
1987-10-30,1987,10,30,205
1987-10-31,1987,10,31,230
1987-11-01,1987,11,1,230
1987-11-02,1987,11,2,245
1987-11-03,1987,11,3,225
1987-11-04,1987,11,4,215
1987-11-05,1987,11,5,245
1987-11-06,1987,11,6,225
1987-11-07,1987,11,7,210
1987-11-08,1987,11,8,218
1987-11-09,1987,11,9,215
1987-11-10,1987,11,10,240
1987-11-11,1987,11,11,220
1987-11-12,1987,11,12,210
1987-11-13,1987,11,13,220
1987-11-14,1987,11,14,215
1987-11-15,1987,11,15,185
1987-11-16,1987,11,16,215
1987-11-17,1987,11,17,220
1987-11-18,1987,11,18,230
1987-11-19,1987,11,19,235
1987-11-20,1987,11,20,215
1987-11-21,1987,11,21,220
1987-11-22,1987,11,22,190
1987-11-23,1987,11,23,180
1987-11-24,1987,11,24,195
1987-11-25,1987,11,25,200
1987-11-26,1987,11,26,225
1987-11-27,1987,11,27,200
1987-11-28,1987,11,28,210
1987-11-29,1987,11,29,230
1987-11-30,1987,11,30,230
1987-12-01,1987,12,1,230
1987-12-02,1987,12,2,210
1987-12-03,1987,12,3,225
1987-12-04,1987,12,4,225
1987-12-05,1987,12,5,220
1987-12-06,1987,12,6,200
1987-12-07,1987,12,7,195
1987-12-08,1987,12,8,195
1987-12-09,1987,12,9,195
1987-12-10,1987,12,10,195
1987-12-11,1987,12,11,210
1987-12-12,1987,12,12,220
1987-12-13,1987,12,13,220
1987-12-14,1987,12,14,212
1987-12-15,1987,12,15,205
1987-12-16,1987,12,16,205
1987-12-17,1987,12,17,205
1987-12-18,1987,12,18,205
1987-12-19,1987,12,19,190
1987-12-20,1987,12,20,195
1987-12-21,1987,12,21,190
1987-12-22,1987,12,22,185
1987-12-23,1987,12,23,170
1987-12-24,1987,12,24,180
1987-12-25,1987,12,25,175
1987-12-26,1987,12,26,190
1987-12-27,1987,12,27,205
1987-12-28,1987,12,28,205
1987-12-29,1987,12,29,210
1987-12-30,1987,12,30,220
1987-12-31,1987,12,31,190
1988-01-01,1988,1,1,170
1988-01-02,1988,1,2,195
1988-01-03,1988,1,3,205
1988-01-04,1988,1,4,215
1988-01-05,1988,1,5,210
1988-01-06,1988,1,6,200
1988-01-07,1988,1,7,220
1988-01-08,1988,1,8,170
1988-01-09,1988,1,9,200
1988-01-10,1988,1,10,205
1988-01-11,1988,1,11,195
1988-01-12,1988,1,12,225
1988-01-13,1988,1,13,200
1988-01-14,1988,1,14,185
1988-01-15,1988,1,15,205
1988-01-16,1988,1,16,205
1988-01-17,1988,1,17,180
1988-01-18,1988,1,18,175
1988-01-19,1988,1,19,185
1988-01-20,1988,1,20,175
1988-01-21,1988,1,21,175
1988-01-22,1988,1,22,180
1988-01-23,1988,1,23,190
1988-01-24,1988,1,24,205
1988-01-25,1988,1,25,205
1988-01-26,1988,1,26,220
1988-01-27,1988,1,27,200
1988-01-28,1988,1,28,190
1988-01-29,1988,1,29,190
1988-01-30,1988,1,30,185
1988-01-31,1988,1,31,205
1988-02-01,1988,2,1,205
1988-02-02,1988,2,2,225
1988-02-03,1988,2,3,220
1988-02-04,1988,2,4,200
1988-02-05,1988,2,5,215
1988-02-06,1988,2,6,210
1988-02-07,1988,2,7,215
1988-02-08,1988,2,8,220
1988-02-09,1988,2,9,225
1988-02-10,1988,2,10,205
1988-02-11,1988,2,11,190
1988-02-12,1988,2,12,230
1988-02-13,1988,2,13,235
1988-02-14,1988,2,14,235
1988-02-15,1988,2,15,206
1988-02-16,1988,2,16,207
1988-02-17,1988,2,17,220
1988-02-18,1988,2,18,210
1988-02-19,1988,2,19,205
1988-02-20,1988,2,20,221
1988-02-21,1988,2,21,235
1988-02-22,1988,2,22,201
1988-02-23,1988,2,23,240
1988-02-24,1988,2,24,195
1988-02-25,1988,2,25,205
1988-02-26,1988,2,26,200
1988-02-27,1988,2,27,245
1988-02-28,1988,2,28,230
1988-02-29,1988,2,29,234
1988-03-01,1988,3,1,235
1988-03-02,1988,3,2,245
1988-03-03,1988,3,3,260
1988-03-04,1988,3,4,275
1988-03-05,1988,3,5,250
1988-03-06,1988,3,6,270
1988-03-07,1988,3,7,248
1988-03-08,1988,3,8,245
1988-03-09,1988,3,9,265
1988-03-10,1988,3,10,220
1988-03-11,1988,3,11,215
1988-03-12,1988,3,12,215
1988-03-13,1988,3,13,225
1988-03-14,1988,3,14,254
1988-03-15,1988,3,15,255
1988-03-16,1988,3,16,240
1988-03-17,1988,3,17,245
1988-03-18,1988,3,18,220
1988-03-19,1988,3,19,224
1988-03-20,1988,3,20,220
1988-03-21,1988,3,21,220
1988-03-22,1988,3,22,210
1988-03-23,1988,3,23,205
1988-03-24,1988,3,24,205
1988-03-25,1988,3,25,230
1988-03-26,1988,3,26,233
1988-03-27,1988,3,27,225
1988-03-28,1988,3,28,244
1988-03-29,1988,3,29,235
1988-03-30,1988,3,30,228
1988-03-31,1988,3,31,235
1988-04-01,1988,4,1,265
1988-04-02,1988,4,2,268
1988-04-03,1988,4,3,260
1988-04-04,1988,4,4,244
1988-04-05,1988,4,5,238
1988-04-06,1988,4,6,240
1988-04-07,1988,4,7,235
1988-04-08,1988,4,8,245
1988-04-09,1988,4,9,286
1988-04-10,1988,4,10,200
1988-04-11,1988,4,11,259
1988-04-12,1988,4,12,280
1988-04-13,1988,4,13,265
1988-04-14,1988,4,14,265
1988-04-15,1988,4,15,280
1988-04-16,1988,4,16,265
1988-04-17,1988,4,17,280
1988-04-18,1988,4,18,247
1988-04-19,1988,4,19,205
1988-04-20,1988,4,20,210
1988-04-21,1988,4,21,255
1988-04-22,1988,4,22,245
1988-04-23,1988,4,23,239
1988-04-24,1988,4,24,255
1988-04-25,1988,4,25,240
1988-04-26,1988,4,26,245
1988-04-27,1988,4,27,250
1988-04-28,1988,4,28,245
1988-04-29,1988,4,29,265
1988-04-30,1988,4,30,291
1988-05-01,1988,5,1,250
1988-05-02,1988,5,2,265
1988-05-03,1988,5,3,285
1988-05-04,1988,5,4,270
1988-05-05,1988,5,5,235
1988-05-06,1988,5,6,240
1988-05-07,1988,5,7,233
1988-05-08,1988,5,8,240
1988-05-09,1988,5,9,247
1988-05-10,1988,5,10,240
1988-05-11,1988,5,11,268
1988-05-12,1988,5,12,265
1988-05-13,1988,5,13,265
1988-05-14,1988,5,14,265
1988-05-15,1988,5,15,230
1988-05-16,1988,5,16,226
1988-05-17,1988,5,17,230
1988-05-18,1988,5,18,240
1988-05-19,1988,5,19,225
1988-05-20,1988,5,20,250
1988-05-21,1988,5,21,233
1988-05-22,1988,5,22,200
1988-05-23,1988,5,23,227
1988-05-24,1988,5,24,250
1988-05-25,1988,5,25,255
1988-05-26,1988,5,26,250
1988-05-27,1988,5,27,270
1988-05-28,1988,5,28,255
1988-05-29,1988,5,29,270
1988-05-30,1988,5,30,269
1988-05-31,1988,5,31,275
1988-06-01,1988,6,1,255
1988-06-02,1988,6,2,250
1988-06-03,1988,6,3,230
1988-06-04,1988,6,4,240
1988-06-05,1988,6,5,245
1988-06-06,1988,6,6,230
1988-06-07,1988,6,7,207
1988-06-08,1988,6,8,220
1988-06-09,1988,6,9,225
1988-06-10,1988,6,10,225
1988-06-11,1988,6,11,244
1988-06-12,1988,6,12,225
1988-06-13,1988,6,13,217
1988-06-14,1988,6,14,225
1988-06-15,1988,6,15,230
1988-06-16,1988,6,16,230
1988-06-17,1988,6,17,235
1988-06-18,1988,6,18,219
1988-06-19,1988,6,19,235
1988-06-20,1988,6,20,227
1988-06-21,1988,6,21,215
1988-06-22,1988,6,22,225
1988-06-23,1988,6,23,225
1988-06-24,1988,6,24,229
1988-06-25,1988,6,25,230
1988-06-26,1988,6,26,235
1988-06-27,1988,6,27,225
1988-06-28,1988,6,28,230
1988-06-29,1988,6,29,210
1988-06-30,1988,6,30,215
1988-07-01,1988,7,1,220
1988-07-02,1988,7,2,247
1988-07-03,1988,7,3,230
1988-07-04,1988,7,4,221
1988-07-05,1988,7,5,220
1988-07-06,1988,7,6,200
1988-07-07,1988,7,7,225
1988-07-08,1988,7,8,230
1988-07-09,1988,7,9,220
1988-07-10,1988,7,10,225
1988-07-11,1988,7,11,240
1988-07-12,1988,7,12,202
1988-07-13,1988,7,13,235
1988-07-14,1988,7,14,230
1988-07-15,1988,7,15,224
1988-07-16,1988,7,16,220
1988-07-17,1988,7,17,210
1988-07-18,1988,7,18,200
1988-07-19,1988,7,19,201
1988-07-20,1988,7,20,230
1988-07-21,1988,7,21,201
1988-07-22,1988,7,22,220
1988-07-23,1988,7,23,234
1988-07-24,1988,7,24,225
1988-07-25,1988,7,25,221
1988-07-26,1988,7,26,229
1988-07-27,1988,7,27,215
1988-07-28,1988,7,28,199
1988-07-29,1988,7,29,215
1988-07-30,1988,7,30,205
1988-07-31,1988,7,31,200
1988-08-01,1988,8,1,207
1988-08-02,1988,8,2,211
1988-08-03,1988,8,3,225
1988-08-04,1988,8,4,208
1988-08-05,1988,8,5,210
1988-08-06,1988,8,6,215
1988-08-07,1988,8,7,215
1988-08-08,1988,8,8,220
1988-08-09,1988,8,9,210
1988-08-10,1988,8,10,224
1988-08-11,1988,8,11,220
1988-08-12,1988,8,12,225
1988-08-13,1988,8,13,226
1988-08-14,1988,8,14,200
1988-08-15,1988,8,15,227
1988-08-16,1988,8,16,225
1988-08-17,1988,8,17,220
1988-08-18,1988,8,18,230
1988-08-19,1988,8,19,205
1988-08-20,1988,8,20,212
1988-08-21,1988,8,21,225
1988-08-22,1988,8,22,220
1988-08-23,1988,8,23,220
1988-08-24,1988,8,24,230
1988-08-25,1988,8,25,215
1988-08-26,1988,8,26,215
1988-08-27,1988,8,27,214
1988-08-28,1988,8,28,225
1988-08-29,1988,8,29,223
1988-08-30,1988,8,30,235
1988-08-31,1988,8,31,224
1988-09-01,1988,9,1,215
1988-09-02,1988,9,2,220
1988-09-03,1988,9,3,230
1988-09-04,1988,9,4,229
1988-09-05,1988,9,5,220
1988-09-06,1988,9,6,220
1988-09-07,1988,9,7,230
1988-09-08,1988,9,8,235
1988-09-09,1988,9,9,195
1988-09-10,1988,9,10,225
1988-09-11,1988,9,11,222
1988-09-12,1988,9,12,225
1988-09-13,1988,9,13,220
1988-09-14,1988,9,14,230
1988-09-15,1988,9,15,210
1988-09-16,1988,9,16,225
1988-09-17,1988,9,17,236
1988-09-18,1988,9,18,240
1988-09-19,1988,9,19,200
1988-09-20,1988,9,20,204
1988-09-21,1988,9,21,230
1988-09-22,1988,9,22,215
1988-09-23,1988,9,23,234
1988-09-24,1988,9,24,220
1988-09-25,1988,9,25,237
1988-09-26,1988,9,26,225
1988-09-27,1988,9,27,225
1988-09-28,1988,9,28,238
1988-09-29,1988,9,29,230
1988-09-30,1988,9,30,246
1988-10-01,1988,10,1,225
1988-10-02,1988,10,2,235
1988-10-03,1988,10,3,210
1988-10-04,1988,10,4,220
1988-10-05,1988,10,5,229
1988-10-06,1988,10,6,225
1988-10-07,1988,10,7,240
