"date","Year","Month","Day","value"
1986-02-17,1986,2,17,140
1986-02-18,1986,2,18,100
1986-02-19,1986,2,19,90
1986-02-20,1986,2,20,90
1986-02-21,1986,2,21,130
1986-02-22,1986,2,22,150
1986-02-23,1986,2,23,160
1986-02-24,1986,2,24,176
1986-02-25,1986,2,25,120
1986-02-26,1986,2,26,130
1986-02-27,1986,2,27,160
1986-02-28,1986,2,28,190
1986-03-01,1986,3,1,160
1986-03-02,1986,3,2,160
1986-03-03,1986,3,3,150
1986-03-04,1986,3,4,170
1986-03-05,1986,3,5,146
1986-03-06,1986,3,6,170
1986-03-07,1986,3,7,170
1986-03-08,1986,3,8,130
1986-03-09,1986,3,9,160
1986-03-10,1986,3,10,190
1986-03-11,1986,3,11,170
1986-03-12,1986,3,12,170
1986-03-13,1986,3,13,176
1986-03-14,1986,3,14,180
1986-03-15,1986,3,15,190
1986-03-16,1986,3,16,160
1986-03-17,1986,3,17,170
1986-03-18,1986,3,18,180
1986-03-19,1986,3,19,150
1986-03-20,1986,3,20,150
1986-03-21,1986,3,21,170
1986-03-22,1986,3,22,180
1986-03-23,1986,3,23,210
1986-03-24,1986,3,24,235
1986-03-25,1986,3,25,220
1986-03-26,1986,3,26,155
1986-03-27,1986,3,27,174
1986-03-28,1986,3,28,200
1986-03-29,1986,3,29,230
1986-03-30,1986,3,30,225
1986-03-31,1986,3,31,215
1986-04-01,1986,4,1,180
1986-04-02,1986,4,2,183
1986-04-03,1986,4,3,155
1986-04-04,1986,4,4,170
1986-04-05,1986,4,5,180
1986-04-06,1986,4,6,185
1986-04-07,1986,4,7,155
1986-04-08,1986,4,8,170
1986-04-09,1986,4,9,162
1986-04-10,1986,4,10,160
1986-04-11,1986,4,11,180
1986-04-12,1986,4,12,220
1986-04-13,1986,4,13,220
1986-04-14,1986,4,14,194
1986-04-15,1986,4,15,245
1986-04-16,1986,4,16,223
1986-04-17,1986,4,17,242
1986-04-18,1986,4,18,230
1986-04-19,1986,4,19,210
1986-04-20,1986,4,20,150
1986-04-21,1986,4,21,200
1986-04-22,1986,4,22,200
1986-04-23,1986,4,23,215
1986-04-24,1986,4,24,180
1986-04-25,1986,4,25,163
1986-04-26,1986,4,26,195
1986-04-27,1986,4,27,200
1986-04-28,1986,4,28,200
1986-04-29,1986,4,29,180
1986-04-30,1986,4,30,220
1986-05-01,1986,5,1,270
1986-05-02,1986,5,2,230
1986-05-03,1986,5,3,235
1986-05-04,1986,5,4,210
1986-05-05,1986,5,5,193
1986-05-06,1986,5,6,230
1986-05-07,1986,5,7,240
1986-05-08,1986,5,8,250
1986-05-09,1986,5,9,225
1986-05-10,1986,5,10,210
1986-05-11,1986,5,11,220
1986-05-12,1986,5,12,210
1986-05-13,1986,5,13,200
1986-05-14,1986,5,14,195
1986-05-15,1986,5,15,225
1986-05-16,1986,5,16,190
1986-05-17,1986,5,17,230
1986-05-18,1986,5,18,235
1986-05-19,1986,5,19,280
1986-05-20,1986,5,20,270
1986-05-21,1986,5,21,230
1986-05-22,1986,5,22,264
1986-05-23,1986,5,23,274
1986-05-24,1986,5,24,250
1986-05-25,1986,5,25,250
1986-05-26,1986,5,26,255
1986-05-27,1986,5,27,270
1986-05-28,1986,5,28,253
1986-05-29,1986,5,29,260
1986-05-30,1986,5,30,275
1986-05-31,1986,5,31,255
1986-06-01,1986,6,1,270
1986-06-02,1986,6,2,280
1986-06-03,1986,6,3,275
1986-06-04,1986,6,4,280
1986-06-05,1986,6,5,280
1986-06-06,1986,6,6,273
1986-06-07,1986,6,7,290
1986-06-08,1986,6,8,278
1986-06-09,1986,6,9,275
1986-06-10,1986,6,10,283
1986-06-11,1986,6,11,288
1986-06-12,1986,6,12,290
1986-06-13,1986,6,13,290
1986-06-14,1986,6,14,250
1986-06-15,1986,6,15,280
1986-06-16,1986,6,16,283
1986-06-17,1986,6,17,300
1986-06-18,1986,6,18,290
1986-06-19,1986,6,19,300
1986-06-20,1986,6,20,260
1986-06-21,1986,6,21,250
1986-06-22,1986,6,22,270
1986-06-23,1986,6,23,280
1986-06-24,1986,6,24,285
1986-06-25,1986,6,25,270
1986-06-26,1986,6,26,255
1986-06-27,1986,6,27,265
1986-06-28,1986,6,28,270
1986-06-29,1986,6,29,270
1986-06-30,1986,6,30,275
1986-07-01,1986,7,1,276
1986-07-02,1986,7,2,270
1986-07-03,1986,7,3,275
1986-07-04,1986,7,4,280
1986-07-05,1986,7,5,304
1986-07-06,1986,7,6,300
1986-07-07,1986,7,7,305
1986-07-08,1986,7,8,295
1986-07-09,1986,7,9,260
1986-07-10,1986,7,10,270
1986-07-11,1986,7,11,280
1986-07-12,1986,7,12,280
1986-07-13,1986,7,13,272
1986-07-14,1986,7,14,270
1986-07-15,1986,7,15,280
1986-07-16,1986,7,16,280
1986-07-17,1986,7,17,268
1986-07-18,1986,7,18,280
1986-07-19,1986,7,19,274
1986-07-20,1986,7,20,270
1986-07-21,1986,7,21,285
1986-07-22,1986,7,22,295
1986-07-23,1986,7,23,300
1986-07-24,1986,7,24,320
1986-07-25,1986,7,25,310
1986-07-26,1986,7,26,305
1986-07-27,1986,7,27,305
1986-07-28,1986,7,28,320
1986-07-29,1986,7,29,330
1986-07-30,1986,7,30,340
1986-07-31,1986,7,31,300
1986-08-01,1986,8,1,300
1986-08-02,1986,8,2,300
1986-08-03,1986,8,3,325
1986-08-04,1986,8,4,345
1986-08-05,1986,8,5,334
1986-08-06,1986,8,6,295
1986-08-07,1986,8,7,280
1986-08-08,1986,8,8,260
1986-08-09,1986,8,9,257
1986-08-10,1986,8,10,270
1986-08-11,1986,8,11,290
1986-08-12,1986,8,12,295
1986-08-13,1986,8,13,300
1986-08-14,1986,8,14,320
1986-08-15,1986,8,15,304
1986-08-16,1986,8,16,316
1986-08-17,1986,8,17,300
1986-08-18,1986,8,18,304
1986-08-19,1986,8,19,310
1986-08-20,1986,8,20,325
1986-08-21,1986,8,21,322
1986-08-22,1986,8,22,338
1986-08-23,1986,8,23,300
1986-08-24,1986,8,24,310
1986-08-25,1986,8,25,310
1986-08-26,1986,8,26,330
1986-08-27,1986,8,27,340
1986-08-28,1986,8,28,315
1986-08-29,1986,8,29,315
1986-08-30,1986,8,30,326
1986-08-31,1986,8,31,300
1986-09-01,1986,9,1,278
1986-09-02,1986,9,2,310
1986-09-03,1986,9,3,290
1986-09-04,1986,9,4,290
1986-09-05,1986,9,5,276
1986-09-06,1986,9,6,250
1986-09-07,1986,9,7,250
1986-09-08,1986,9,8,240
1986-09-09,1986,9,9,240
1986-09-10,1986,9,10,274
1986-09-11,1986,9,11,285
1986-09-12,1986,9,12,270
1986-09-13,1986,9,13,290
1986-09-14,1986,9,14,260
1986-09-15,1986,9,15,255
1986-09-16,1986,9,16,260
1986-09-17,1986,9,17,268
1986-09-18,1986,9,18,270
1986-09-19,1986,9,19,270
1986-09-20,1986,9,20,260
1986-09-21,1986,9,21,240
1986-09-22,1986,9,22,250
1986-09-23,1986,9,23,252
1986-09-24,1986,9,24,250
1986-09-25,1986,9,25,260
1986-09-26,1986,9,26,240
1986-09-27,1986,9,27,250
1986-09-28,1986,9,28,220
1986-09-29,1986,9,29,240
1986-09-30,1986,9,30,244
1986-10-01,1986,10,1,260
1986-10-02,1986,10,2,245
1986-10-03,1986,10,3,243
1986-10-04,1986,10,4,250
1986-10-05,1986,10,5,250
1986-10-06,1986,10,6,235
1986-10-07,1986,10,7,240
1986-10-08,1986,10,8,250
1986-10-09,1986,10,9,236
1986-10-10,1986,10,10,230
1986-10-11,1986,10,11,235
1986-10-12,1986,10,12,232
1986-10-13,1986,10,13,220
1986-10-14,1986,10,14,210
1986-10-15,1986,10,15,210
1986-10-16,1986,10,16,220
1986-10-17,1986,10,17,220
1986-10-18,1986,10,18,220
1986-10-19,1986,10,19,220
1986-10-20,1986,10,20,250
1986-10-21,1986,10,21,255
1986-10-22,1986,10,22,250
1986-10-23,1986,10,23,205
1986-10-24,1986,10,24,211
1986-10-25,1986,10,25,227
1986-10-26,1986,10,26,220
1986-10-27,1986,10,27,214
1986-10-28,1986,10,28,220
1986-10-29,1986,10,29,220
1986-10-30,1986,10,30,212
1986-10-31,1986,10,31,205
1986-11-01,1986,11,1,190
1986-11-02,1986,11,2,180
1986-11-03,1986,11,3,215
1986-11-04,1986,11,4,190
1986-11-05,1986,11,5,175
1986-11-06,1986,11,6,190
1986-11-07,1986,11,7,195
1986-11-08,1986,11,8,145
1986-11-09,1986,11,9,160
1986-11-10,1986,11,10,145
1986-11-11,1986,11,11,140
1986-11-12,1986,11,12,135
1986-11-13,1986,11,13,140
1986-11-14,1986,11,14,122
1986-11-15,1986,11,15,130
1986-11-16,1986,11,16,170
1986-11-17,1986,11,17,190
1986-11-18,1986,11,18,130
1986-11-19,1986,11,19,150
1986-11-20,1986,11,20,155
1986-11-21,1986,11,21,165
1986-11-22,1986,11,22,180
1986-11-23,1986,11,23,160
1986-11-24,1986,11,24,160
1986-11-25,1986,11,25,155
1986-11-26,1986,11,26,130
1986-11-27,1986,11,27,159
1986-11-28,1986,11,28,175
1986-11-29,1986,11,29,180
1986-11-30,1986,11,30,168
1986-12-01,1986,12,1,130
1986-12-02,1986,12,2,110
1986-12-03,1986,12,3,90
1986-12-04,1986,12,4,105
1986-12-05,1986,12,5,69
1986-12-06,1986,12,6,40
1986-12-07,1986,12,7,50
1986-12-08,1986,12,8,80
1986-12-09,1986,12,9,100
1986-12-10,1986,12,10,100
1986-12-11,1986,12,11,100
1986-12-12,1986,12,12,104
1986-12-13,1986,12,13,100
1986-12-14,1986,12,14,100
1986-12-15,1986,12,15,95
1986-12-16,1986,12,16,130
1986-12-17,1986,12,17,130
1986-12-18,1986,12,18,152
1986-12-19,1986,12,19,180
1986-12-20,1986,12,20,130
1986-12-21,1986,12,21,83
1986-12-22,1986,12,22,125
1986-12-23,1986,12,23,150
1986-12-24,1986,12,24,175
1986-12-25,1986,12,25,150
1986-12-26,1986,12,26,150
1986-12-27,1986,12,27,140
1986-12-28,1986,12,28,140
1986-12-29,1986,12,29,140
1986-12-30,1986,12,30,145
1986-12-31,1986,12,31,90
1987-01-01,1987,1,1,103
1987-01-02,1987,1,2,110
1987-01-03,1987,1,3,95
1987-01-04,1987,1,4,83
1987-01-05,1987,1,5,90
1987-01-06,1987,1,6,150
1987-01-07,1987,1,7,75
1987-01-08,1987,1,8,90
1987-01-09,1987,1,9,104
1987-01-10,1987,1,10,90
1987-01-11,1987,1,11,110
1987-01-12,1987,1,12,100
1987-01-13,1987,1,13,130
1987-01-14,1987,1,14,110
1987-01-15,1987,1,15,90
1987-01-16,1987,1,16,90
1987-01-17,1987,1,17,80
1987-01-18,1987,1,18,72
1987-01-19,1987,1,19,70
1987-01-20,1987,1,20,90
1987-01-21,1987,1,21,80
1987-01-22,1987,1,22,80
1987-01-23,1987,1,23,100
1987-01-24,1987,1,24,120
1987-01-25,1987,1,25,104
1987-01-26,1987,1,26,98
1987-01-27,1987,1,27,100
1987-01-28,1987,1,28,110
1987-01-29,1987,1,29,120
1987-01-30,1987,1,30,140
1987-01-31,1987,1,31,145
1987-02-01,1987,2,1,140
1987-02-02,1987,2,2,155
1987-02-03,1987,2,3,145
1987-02-04,1987,2,4,170
1987-02-05,1987,2,5,130
1987-02-06,1987,2,6,140
1987-02-07,1987,2,7,155
1987-02-08,1987,2,8,180
1987-02-09,1987,2,9,175
1987-02-10,1987,2,10,110
1987-02-11,1987,2,11,108
1987-02-12,1987,2,12,140
1987-02-13,1987,2,13,130
1987-02-14,1987,2,14,145
1987-02-15,1987,2,15,150
1987-02-16,1987,2,16,176
1987-02-17,1987,2,17,210
1987-02-18,1987,2,18,190
1987-02-19,1987,2,19,145
1987-02-20,1987,2,20,120
1987-02-21,1987,2,21,130
1987-02-22,1987,2,22,160
1987-02-23,1987,2,23,175
1987-02-24,1987,2,24,150
1987-02-25,1987,2,25,150
1987-02-26,1987,2,26,150
1987-02-27,1987,2,27,120
1987-02-28,1987,2,28,130
1987-03-01,1987,3,1,130
1987-03-02,1987,3,2,160
1987-03-03,1987,3,3,170
1987-03-04,1987,3,4,110
1987-03-05,1987,3,5,100
1987-03-06,1987,3,6,120
1987-03-07,1987,3,7,140
1987-03-08,1987,3,8,140
1987-03-09,1987,3,9,140
1987-03-10,1987,3,10,120
1987-03-11,1987,3,11,130
1987-03-12,1987,3,12,135
1987-03-13,1987,3,13,150
1987-03-14,1987,3,14,120
1987-03-15,1987,3,15,120
1987-03-16,1987,3,16,150
1987-03-17,1987,3,17,150
1987-03-18,1987,3,18,164
1987-03-19,1987,3,19,160
1987-03-20,1987,3,20,174
1987-03-21,1987,3,21,180
1987-03-22,1987,3,22,185
1987-03-23,1987,3,23,170
1987-03-24,1987,3,24,172
1987-03-25,1987,3,25,200
1987-03-26,1987,3,26,204
1987-03-27,1987,3,27,155
1987-03-28,1987,3,28,150
1987-03-29,1987,3,29,180
1987-03-30,1987,3,30,150
1987-03-31,1987,3,31,160
1987-04-01,1987,4,1,167
1987-04-02,1987,4,2,210
1987-04-03,1987,4,3,200
1987-04-04,1987,4,4,205
1987-04-05,1987,4,5,155
1987-04-06,1987,4,6,170
1987-04-07,1987,4,7,157
1987-04-08,1987,4,8,172
1987-04-09,1987,4,9,150
1987-04-10,1987,4,10,150
1987-04-11,1987,4,11,170
1987-04-12,1987,4,12,195
1987-04-13,1987,4,13,210
1987-04-14,1987,4,14,213
1987-04-15,1987,4,15,230
1987-04-16,1987,4,16,250
1987-04-17,1987,4,17,250
1987-04-18,1987,4,18,230
1987-04-19,1987,4,19,235
1987-04-20,1987,4,20,190
1987-04-21,1987,4,21,190
1987-04-22,1987,4,22,230
1987-04-23,1987,4,23,250
1987-04-24,1987,4,24,250
1987-04-25,1987,4,25,270
1987-04-26,1987,4,26,230
1987-04-27,1987,4,27,220
1987-04-28,1987,4,28,220
1987-04-29,1987,4,29,244
1987-04-30,1987,4,30,250
1987-05-01,1987,5,1,230
1987-05-02,1987,5,2,248
1987-05-03,1987,5,3,262
1987-05-04,1987,5,4,263
1987-05-05,1987,5,5,270
1987-05-06,1987,5,6,250
1987-05-07,1987,5,7,270
1987-05-08,1987,5,8,268
1987-05-09,1987,5,9,280
1987-05-10,1987,5,10,263
1987-05-11,1987,5,11,270
1987-05-12,1987,5,12,248
1987-05-13,1987,5,13,245
1987-05-14,1987,5,14,270
1987-05-15,1987,5,15,270
1987-05-16,1987,5,16,280
1987-05-17,1987,5,17,270
1987-05-18,1987,5,18,265
1987-05-19,1987,5,19,270
1987-05-20,1987,5,20,260
1987-05-21,1987,5,21,227
1987-05-22,1987,5,22,270
1987-05-23,1987,5,23,260
1987-05-24,1987,5,24,245
1987-05-25,1987,5,25,250
1987-05-26,1987,5,26,298
1987-05-27,1987,5,27,278
1987-05-28,1987,5,28,270
1987-05-29,1987,5,29,260
1987-05-30,1987,5,30,265
1987-05-31,1987,5,31,260
1987-06-01,1987,6,1,265
1987-06-02,1987,6,2,250
1987-06-03,1987,6,3,290
1987-06-04,1987,6,4,300
1987-06-05,1987,6,5,295
1987-06-06,1987,6,6,300
1987-06-07,1987,6,7,291
1987-06-08,1987,6,8,300
1987-06-09,1987,6,9,277
1987-06-10,1987,6,10,254
1987-06-11,1987,6,11,260
1987-06-12,1987,6,12,250
1987-06-13,1987,6,13,250
1987-06-14,1987,6,14,260
1987-06-15,1987,6,15,245
1987-06-16,1987,6,16,243
1987-06-17,1987,6,17,234
1987-06-18,1987,6,18,220
1987-06-19,1987,6,19,230
1987-06-20,1987,6,20,290
1987-06-21,1987,6,21,280
1987-06-22,1987,6,22,310
1987-06-23,1987,6,23,290
1987-06-24,1987,6,24,300
1987-06-25,1987,6,25,315
1987-06-26,1987,6,26,300
1987-06-27,1987,6,27,310
1987-06-28,1987,6,28,290
1987-06-29,1987,6,29,310
1987-06-30,1987,6,30,295
1987-07-01,1987,7,1,300
1987-07-02,1987,7,2,335
1987-07-03,1987,7,3,300
1987-07-04,1987,7,4,264
1987-07-05,1987,7,5,270
1987-07-06,1987,7,6,265
1987-07-07,1987,7,7,260
1987-07-08,1987,7,8,256
1987-07-09,1987,7,9,268
1987-07-10,1987,7,10,270
1987-07-11,1987,7,11,280
1987-07-12,1987,7,12,270
1987-07-13,1987,7,13,290
1987-07-14,1987,7,14,322
1987-07-15,1987,7,15,320
1987-07-16,1987,7,16,326
1987-07-17,1987,7,17,310
1987-07-18,1987,7,18,330
1987-07-19,1987,7,19,330
1987-07-20,1987,7,20,340
1987-07-21,1987,7,21,300
1987-07-22,1987,7,22,290
1987-07-23,1987,7,23,318
1987-07-24,1987,7,24,310
1987-07-25,1987,7,25,310
1987-07-26,1987,7,26,320
1987-07-27,1987,7,27,300
1987-07-28,1987,7,28,270
1987-07-29,1987,7,29,275
1987-07-30,1987,7,30,280
1987-07-31,1987,7,31,275
1987-08-01,1987,8,1,310
1987-08-02,1987,8,2,290
1987-08-03,1987,8,3,280
1987-08-04,1987,8,4,290
1987-08-05,1987,8,5,304
1987-08-06,1987,8,6,320
1987-08-07,1987,8,7,300
1987-08-08,1987,8,8,300
1987-08-09,1987,8,9,325
1987-08-10,1987,8,10,315
1987-08-11,1987,8,11,310
1987-08-12,1987,8,12,290
1987-08-13,1987,8,13,300
1987-08-14,1987,8,14,350
1987-08-15,1987,8,15,330
1987-08-16,1987,8,16,320
1987-08-17,1987,8,17,320
1987-08-18,1987,8,18,285
1987-08-19,1987,8,19,270
1987-08-20,1987,8,20,280
1987-08-21,1987,8,21,275
1987-08-22,1987,8,22,280
1987-08-23,1987,8,23,282
1987-08-24,1987,8,24,270
1987-08-25,1987,8,25,280
1987-08-26,1987,8,26,280
1987-08-27,1987,8,27,270
1987-08-28,1987,8,28,250
1987-08-29,1987,8,29,250
1987-08-30,1987,8,30,268
1987-08-31,1987,8,31,250
1987-09-01,1987,9,1,223
1987-09-02,1987,9,2,230
1987-09-03,1987,9,3,254
1987-09-04,1987,9,4,280
1987-09-05,1987,9,5,273
1987-09-06,1987,9,6,278
1987-09-07,1987,9,7,306
1987-09-08,1987,9,8,295
1987-09-09,1987,9,9,290
1987-09-10,1987,9,10,286
1987-09-11,1987,9,11,295
1987-09-12,1987,9,12,295
1987-09-13,1987,9,13,285
1987-09-14,1987,9,14,285
1987-09-15,1987,9,15,290
1987-09-16,1987,9,16,280
1987-09-17,1987,9,17,278
1987-09-18,1987,9,18,282
1987-09-19,1987,9,19,265
1987-09-20,1987,9,20,265
1987-09-21,1987,9,21,277
1987-09-22,1987,9,22,270
1987-09-23,1987,9,23,264
1987-09-24,1987,9,24,244
1987-09-25,1987,9,25,253
1987-09-26,1987,9,26,258
1987-09-27,1987,9,27,280
1987-09-28,1987,9,28,270
1987-09-29,1987,9,29,270
1987-09-30,1987,9,30,249
1987-10-01,1987,10,1,250
1987-10-02,1987,10,2,263
1987-10-03,1987,10,3,242
1987-10-04,1987,10,4,261
1987-10-05,1987,10,5,240
1987-10-06,1987,10,6,250
1987-10-07,1987,10,7,260
1987-10-08,1987,10,8,250
1987-10-09,1987,10,9,270
1987-10-10,1987,10,10,250
1987-10-11,1987,10,11,252
1987-10-12,1987,10,12,251
1987-10-13,1987,10,13,226
1987-10-14,1987,10,14,240
1987-10-15,1987,10,15,250
1987-10-16,1987,10,16,230
1987-10-17,1987,10,17,240
1987-10-18,1987,10,18,231
1987-10-19,1987,10,19,233
1987-10-20,1987,10,20,224
1987-10-21,1987,10,21,230
1987-10-22,1987,10,22,230
1987-10-23,1987,10,23,190
1987-10-24,1987,10,24,200
1987-10-25,1987,10,25,195
1987-10-26,1987,10,26,190
1987-10-27,1987,10,27,190
1987-10-28,1987,10,28,210
1987-10-29,1987,10,29,230
1987-10-30,1987,10,30,180
1987-10-31,1987,10,31,193
1987-11-01,1987,11,1,230
1987-11-02,1987,11,2,230
1987-11-03,1987,11,3,200
1987-11-04,1987,11,4,210
1987-11-05,1987,11,5,200
1987-11-06,1987,11,6,210
1987-11-07,1987,11,7,200
1987-11-08,1987,11,8,200
1987-11-09,1987,11,9,200
1987-11-10,1987,11,10,190
1987-11-11,1987,11,11,180
1987-11-12,1987,11,12,180
1987-11-13,1987,11,13,199
1987-11-14,1987,11,14,210
1987-11-15,1987,11,15,190
1987-11-16,1987,11,16,190
1987-11-17,1987,11,17,170
1987-11-18,1987,11,18,150
1987-11-19,1987,11,19,142
1987-11-20,1987,11,20,145
1987-11-21,1987,11,21,167
1987-11-22,1987,11,22,180
1987-11-23,1987,11,23,190
1987-11-24,1987,11,24,190
1987-11-25,1987,11,25,170
1987-11-26,1987,11,26,175
1987-11-27,1987,11,27,146
1987-11-28,1987,11,28,157
1987-11-29,1987,11,29,160
1987-11-30,1987,11,30,162
1987-12-01,1987,12,1,160
1987-12-02,1987,12,2,160
1987-12-03,1987,12,3,180
1987-12-04,1987,12,4,175
1987-12-05,1987,12,5,185
1987-12-06,1987,12,6,130
1987-12-07,1987,12,7,130
1987-12-08,1987,12,8,120
1987-12-09,1987,12,9,110
1987-12-10,1987,12,10,124
1987-12-11,1987,12,11,130
1987-12-12,1987,12,12,155
1987-12-13,1987,12,13,170
1987-12-14,1987,12,14,135
1987-12-15,1987,12,15,140
1987-12-16,1987,12,16,140
1987-12-17,1987,12,17,160
1987-12-18,1987,12,18,170
1987-12-19,1987,12,19,150
1987-12-20,1987,12,20,100
1987-12-21,1987,12,21,110
1987-12-22,1987,12,22,110
1987-12-23,1987,12,23,110
1987-12-24,1987,12,24,78
1987-12-25,1987,12,25,80
1987-12-26,1987,12,26,100
1987-12-27,1987,12,27,160
1987-12-28,1987,12,28,160
1987-12-29,1987,12,29,120
1987-12-30,1987,12,30,110
1987-12-31,1987,12,31,90
1988-01-01,1988,1,1,98
1988-01-02,1988,1,2,120
1988-01-03,1988,1,3,130
1988-01-04,1988,1,4,160
1988-01-05,1988,1,5,160
1988-01-06,1988,1,6,170
1988-01-07,1988,1,7,140
1988-01-08,1988,1,8,118
1988-01-09,1988,1,9,95
1988-01-10,1988,1,10,90
1988-01-11,1988,1,11,130
1988-01-12,1988,1,12,170
1988-01-13,1988,1,13,90
1988-01-14,1988,1,14,100
1988-01-15,1988,1,15,140
1988-01-16,1988,1,16,101
1988-01-17,1988,1,17,80
1988-01-18,1988,1,18,90
1988-01-19,1988,1,19,47
1988-01-20,1988,1,20,80
1988-01-21,1988,1,21,95
1988-01-22,1988,1,22,100
1988-01-23,1988,1,23,80
1988-01-24,1988,1,24,160
1988-01-25,1988,1,25,170
1988-01-26,1988,1,26,130
1988-01-27,1988,1,27,100
1988-01-28,1988,1,28,100
1988-01-29,1988,1,29,120
1988-01-30,1988,1,30,115
1988-01-31,1988,1,31,120
1988-02-01,1988,2,1,170
1988-02-02,1988,2,2,145
1988-02-03,1988,2,3,85
1988-02-04,1988,2,4,80
1988-02-05,1988,2,5,110
1988-02-06,1988,2,6,146
1988-02-07,1988,2,7,150
1988-02-08,1988,2,8,153
1988-02-09,1988,2,9,123
1988-02-10,1988,2,10,115
1988-02-11,1988,2,11,110
1988-02-12,1988,2,12,155
1988-02-13,1988,2,13,190
1988-02-14,1988,2,14,140
1988-02-15,1988,2,15,120
1988-02-16,1988,2,16,150
1988-02-17,1988,2,17,95
1988-02-18,1988,2,18,110
1988-02-19,1988,2,19,90
1988-02-20,1988,2,20,100
1988-02-21,1988,2,21,164
1988-02-22,1988,2,22,90
1988-02-23,1988,2,23,130
1988-02-24,1988,2,24,124
1988-02-25,1988,2,25,90
1988-02-26,1988,2,26,110
1988-02-27,1988,2,27,150
1988-02-28,1988,2,28,163
1988-02-29,1988,2,29,200
1988-03-01,1988,3,1,207
1988-03-02,1988,3,2,190
1988-03-03,1988,3,3,195
1988-03-04,1988,3,4,186
1988-03-05,1988,3,5,194
1988-03-06,1988,3,6,180
1988-03-07,1988,3,7,184
1988-03-08,1988,3,8,210
1988-03-09,1988,3,9,210
1988-03-10,1988,3,10,170
1988-03-11,1988,3,11,130
1988-03-12,1988,3,12,158
1988-03-13,1988,3,13,215
1988-03-14,1988,3,14,170
1988-03-15,1988,3,15,120
1988-03-16,1988,3,16,142
1988-03-17,1988,3,17,170
1988-03-18,1988,3,18,210
1988-03-19,1988,3,19,162
1988-03-20,1988,3,20,140
1988-03-21,1988,3,21,162
1988-03-22,1988,3,22,170
1988-03-23,1988,3,23,135
1988-03-24,1988,3,24,130
1988-03-25,1988,3,25,144
1988-03-26,1988,3,26,210
1988-03-27,1988,3,27,163
1988-03-28,1988,3,28,164
1988-03-29,1988,3,29,210
1988-03-30,1988,3,30,220
1988-03-31,1988,3,31,225
1988-04-01,1988,4,1,210
1988-04-02,1988,4,2,195
1988-04-03,1988,4,3,202
1988-04-04,1988,4,4,210
1988-04-05,1988,4,5,220
1988-04-06,1988,4,6,240
1988-04-07,1988,4,7,210
1988-04-08,1988,4,8,184
1988-04-09,1988,4,9,200
1988-04-10,1988,4,10,200
1988-04-11,1988,4,11,220
1988-04-12,1988,4,12,213
1988-04-13,1988,4,13,200
1988-04-14,1988,4,14,190
1988-04-15,1988,4,15,190
1988-04-16,1988,4,16,184
1988-04-17,1988,4,17,180
1988-04-18,1988,4,18,220
1988-04-19,1988,4,19,210
1988-04-20,1988,4,20,200
1988-04-21,1988,4,21,200
1988-04-22,1988,4,22,230
1988-04-23,1988,4,23,216
1988-04-24,1988,4,24,230
1988-04-25,1988,4,25,215
1988-04-26,1988,4,26,180
1988-04-27,1988,4,27,195
1988-04-28,1988,4,28,200
1988-04-29,1988,4,29,200
1988-04-30,1988,4,30,243
1988-05-01,1988,5,1,258
1988-05-02,1988,5,2,259
1988-05-03,1988,5,3,260
1988-05-04,1988,5,4,240
1988-05-05,1988,5,5,250
1988-05-06,1988,5,6,240
1988-05-07,1988,5,7,258
1988-05-08,1988,5,8,256
1988-05-09,1988,5,9,218
1988-05-10,1988,5,10,230
1988-05-11,1988,5,11,220
1988-05-12,1988,5,12,235
1988-05-13,1988,5,13,240
1988-05-14,1988,5,14,295
1988-05-15,1988,5,15,248
1988-05-16,1988,5,16,280
1988-05-17,1988,5,17,280
1988-05-18,1988,5,18,248
1988-05-19,1988,5,19,270
1988-05-20,1988,5,20,278
1988-05-21,1988,5,21,280
1988-05-22,1988,5,22,300
1988-05-23,1988,5,23,270
1988-05-24,1988,5,24,260
1988-05-25,1988,5,25,253
1988-05-26,1988,5,26,287
1988-05-27,1988,5,27,278
1988-05-28,1988,5,28,300
1988-05-29,1988,5,29,290
1988-05-30,1988,5,30,295
1988-05-31,1988,5,31,290
1988-06-01,1988,6,1,275
1988-06-02,1988,6,2,271
1988-06-03,1988,6,3,280
1988-06-04,1988,6,4,310
1988-06-05,1988,6,5,300
1988-06-06,1988,6,6,298
1988-06-07,1988,6,7,280
1988-06-08,1988,6,8,260
1988-06-09,1988,6,9,265
1988-06-10,1988,6,10,280
1988-06-11,1988,6,11,260
1988-06-12,1988,6,12,250
1988-06-13,1988,6,13,265
1988-06-14,1988,6,14,298
1988-06-15,1988,6,15,304
1988-06-16,1988,6,16,306
1988-06-17,1988,6,17,300
1988-06-18,1988,6,18,280
1988-06-19,1988,6,19,290
1988-06-20,1988,6,20,285
1988-06-21,1988,6,21,284
1988-06-22,1988,6,22,280
1988-06-23,1988,6,23,300
1988-06-24,1988,6,24,270
1988-06-25,1988,6,25,235
1988-06-26,1988,6,26,245
1988-06-27,1988,6,27,285
1988-06-28,1988,6,28,270
1988-06-29,1988,6,29,264
1988-06-30,1988,6,30,260
1988-07-01,1988,7,1,270
1988-07-02,1988,7,2,230
1988-07-03,1988,7,3,238
1988-07-04,1988,7,4,270
1988-07-05,1988,7,5,252
1988-07-06,1988,7,6,266
1988-07-07,1988,7,7,280
1988-07-08,1988,7,8,290
1988-07-09,1988,7,9,280
