"date","Year","Month","Day","value"
1978-01-06,1978,1,6,205
1978-01-07,1978,1,7,202
1978-01-08,1978,1,8,188
1978-01-09,1978,1,9,211
1978-01-10,1978,1,10,194
1978-01-11,1978,1,11,184
1978-01-12,1978,1,12,206
1978-01-13,1978,1,13,194
1978-01-14,1978,1,14,188
1978-01-15,1978,1,15,203
1978-01-16,1978,1,16,199
1978-01-17,1978,1,17,175
1978-01-18,1978,1,18,182
1978-01-19,1978,1,19,172
1978-01-20,1978,1,20,182
1978-01-21,1978,1,21,198
1978-01-22,1978,1,22,198
1978-01-23,1978,1,23,208
1978-01-24,1978,1,24,209
1978-01-25,1978,1,25,207
1978-01-26,1978,1,26,201
1978-01-27,1978,1,27,210
1978-01-28,1978,1,28,210
1978-01-29,1978,1,29,203
1978-01-30,1978,1,30,202
1978-01-31,1978,1,31,221
1978-02-01,1978,2,1,218
1978-02-02,1978,2,2,212
1978-02-03,1978,2,3,213
1978-02-04,1978,2,4,200
1978-02-05,1978,2,5,203
1978-02-06,1978,2,6,204
1978-02-07,1978,2,7,204
1978-02-08,1978,2,8,196
1978-02-09,1978,2,9,193
1978-02-10,1978,2,10,200
1978-02-11,1978,2,11,199
1978-02-12,1978,2,12,196
1978-02-13,1978,2,13,188
1978-02-14,1978,2,14,184
1978-02-15,1978,2,15,202
1978-02-16,1978,2,16,203
1978-02-17,1978,2,17,200
1978-02-18,1978,2,18,190
1978-02-19,1978,2,19,195
1978-02-20,1978,2,20,202
1978-02-21,1978,2,21,216
1978-02-22,1978,2,22,212
1978-02-23,1978,2,23,198
1978-02-24,1978,2,24,185
1978-02-25,1978,2,25,190
1978-02-26,1978,2,26,218
1978-02-27,1978,2,27,214
1978-02-28,1978,2,28,210
1978-03-01,1978,3,1,207
1978-03-02,1978,3,2,220
1978-03-03,1978,3,3,208
1978-03-04,1978,3,4,190
1978-03-05,1978,3,5,202
1978-03-06,1978,3,6,202
1978-03-07,1978,3,7,217
1978-03-08,1978,3,8,188
1978-03-09,1978,3,9,178
1978-03-10,1978,3,10,191
1978-03-11,1978,3,11,213
1978-03-12,1978,3,12,204
1978-03-13,1978,3,13,181
1978-03-14,1978,3,14,190
1978-03-15,1978,3,15,196
1978-03-16,1978,3,16,198
1978-03-17,1978,3,17,205
1978-03-18,1978,3,18,213
1978-03-19,1978,3,19,212
1978-03-20,1978,3,20,218
1978-03-21,1978,3,21,212
1978-03-22,1978,3,22,196
1978-03-23,1978,3,23,207
1978-03-24,1978,3,24,213
1978-03-25,1978,3,25,219
1978-03-26,1978,3,26,221
1978-03-27,1978,3,27,221
1978-03-28,1978,3,28,213
1978-03-29,1978,3,29,221
1978-03-30,1978,3,30,204
1978-03-31,1978,3,31,216
1978-04-01,1978,4,1,216
1978-04-02,1978,4,2,229
1978-04-03,1978,4,3,224
1978-04-04,1978,4,4,222
1978-04-05,1978,4,5,214
1978-04-06,1978,4,6,209
1978-04-07,1978,4,7,226
1978-04-08,1978,4,8,227
1978-04-09,1978,4,9,221
1978-04-10,1978,4,10,215
1978-04-11,1978,4,11,226
1978-04-12,1978,4,12,228
1978-04-13,1978,4,13,216
1978-04-14,1978,4,14,203
1978-04-15,1978,4,15,219
1978-04-16,1978,4,16,216
1978-04-17,1978,4,17,208
1978-04-18,1978,4,18,221
1978-04-19,1978,4,19,230
1978-04-20,1978,4,20,230
1978-04-21,1978,4,21,228
1978-04-22,1978,4,22,231
1978-04-23,1978,4,23,224
1978-04-24,1978,4,24,217
1978-04-25,1978,4,25,204
1978-04-26,1978,4,26,208
1978-04-27,1978,4,27,211
1978-04-28,1978,4,28,222
1978-04-29,1978,4,29,226
1978-04-30,1978,4,30,221
1978-05-01,1978,5,1,222
1978-05-02,1978,5,2,216
1978-05-03,1978,5,3,224
1978-05-04,1978,5,4,218
1978-05-05,1978,5,5,209
1978-05-06,1978,5,6,206
1978-05-07,1978,5,7,218
1978-05-08,1978,5,8,232
1978-05-09,1978,5,9,223
1978-05-10,1978,5,10,228
1978-05-11,1978,5,11,214
1978-05-12,1978,5,12,220
1978-05-13,1978,5,13,222
1978-05-14,1978,5,14,224
1978-05-15,1978,5,15,221
1978-05-16,1978,5,16,216
1978-05-17,1978,5,17,215
1978-05-18,1978,5,18,221
1978-05-19,1978,5,19,220
1978-05-20,1978,5,20,229
1978-05-21,1978,5,21,214
1978-05-22,1978,5,22,229
1978-05-23,1978,5,23,222
1978-05-24,1978,5,24,224
1978-05-25,1978,5,25,222
1978-05-26,1978,5,26,224
1978-05-27,1978,5,27,227
1978-05-28,1978,5,28,220
1978-05-29,1978,5,29,217
1978-05-30,1978,5,30,214
1978-05-31,1978,5,31,213
1978-06-01,1978,6,1,223
1978-06-02,1978,6,2,222
1978-06-03,1978,6,3,218
1978-06-04,1978,6,4,216
1978-06-05,1978,6,5,219
1978-06-06,1978,6,6,202
1978-06-07,1978,6,7,212
1978-06-08,1978,6,8,221
1978-06-09,1978,6,9,220
1978-06-10,1978,6,10,217
1978-06-11,1978,6,11,216
1978-06-12,1978,6,12,218
1978-06-13,1978,6,13,214
1978-06-14,1978,6,14,220
1978-06-15,1978,6,15,219
1978-06-16,1978,6,16,218
1978-06-17,1978,6,17,211
1978-06-18,1978,6,18,221
1978-06-19,1978,6,19,213
1978-06-20,1978,6,20,216
1978-06-21,1978,6,21,220
1978-06-22,1978,6,22,221
1978-06-23,1978,6,23,222
1978-06-24,1978,6,24,218
1978-06-25,1978,6,25,218
1978-06-26,1978,6,26,214
1978-06-27,1978,6,27,213
1978-06-28,1978,6,28,221
1978-06-29,1978,6,29,218
1978-06-30,1978,6,30,219
1978-07-01,1978,7,1,219
1978-07-02,1978,7,2,209
1978-07-03,1978,7,3,223
1978-07-04,1978,7,4,208
1978-07-05,1978,7,5,204
1978-07-06,1978,7,6,220
1978-07-07,1978,7,7,213
1978-07-08,1978,7,8,219
1978-07-09,1978,7,9,209
1978-07-10,1978,7,10,219
1978-07-11,1978,7,11,214
1978-07-12,1978,7,12,212
1978-07-13,1978,7,13,204
1978-07-14,1978,7,14,212
1978-07-15,1978,7,15,210
1978-07-16,1978,7,16,215
1978-07-17,1978,7,17,217
1978-07-18,1978,7,18,218
1978-07-19,1978,7,19,212
1978-07-20,1978,7,20,219
1978-07-21,1978,7,21,199
1978-07-22,1978,7,22,218
1978-07-23,1978,7,23,207
1978-07-24,1978,7,24,216
1978-07-25,1978,7,25,214
1978-07-26,1978,7,26,211
1978-07-27,1978,7,27,210
1978-07-28,1978,7,28,215
1978-07-29,1978,7,29,220
1978-07-30,1978,7,30,212
1978-07-31,1978,7,31,207
1978-08-01,1978,8,1,222
1978-08-02,1978,8,2,211
1978-08-03,1978,8,3,219
1978-08-04,1978,8,4,214
1978-08-05,1978,8,5,218
1978-08-06,1978,8,6,215
1978-08-07,1978,8,7,213
1978-08-08,1978,8,8,217
1978-08-09,1978,8,9,211
1978-08-10,1978,8,10,210
1978-08-11,1978,8,11,219
1978-08-12,1978,8,12,221
1978-08-13,1978,8,13,221
1978-08-14,1978,8,14,210
1978-08-15,1978,8,15,214
1978-08-16,1978,8,16,202
1978-08-17,1978,8,17,200
1978-08-18,1978,8,18,219
1978-08-19,1978,8,19,209
1978-08-20,1978,8,20,208
1978-08-21,1978,8,21,207
1978-08-22,1978,8,22,208
1978-08-23,1978,8,23,204
1978-08-24,1978,8,24,212
1978-08-25,1978,8,25,211
1978-08-26,1978,8,26,217
1978-08-27,1978,8,27,203
1978-08-28,1978,8,28,214
1978-08-29,1978,8,29,212
1978-08-30,1978,8,30,215
1978-08-31,1978,8,31,220
1978-09-01,1978,9,1,223
1978-09-02,1978,9,2,211
1978-09-03,1978,9,3,223
1978-09-04,1978,9,4,214
1978-09-05,1978,9,5,206
1978-09-06,1978,9,6,217
1978-09-07,1978,9,7,213
1978-09-08,1978,9,8,216
1978-09-09,1978,9,9,216
1978-09-10,1978,9,10,220
1978-09-11,1978,9,11,211
1978-09-12,1978,9,12,212
1978-09-13,1978,9,13,218
1978-09-14,1978,9,14,212
1978-09-15,1978,9,15,218
1978-09-16,1978,9,16,210
1978-09-17,1978,9,17,215
1978-09-18,1978,9,18,213
1978-09-19,1978,9,19,212
1978-09-20,1978,9,20,212
1978-09-21,1978,9,21,211
1978-09-22,1978,9,22,217
1978-09-23,1978,9,23,218
1978-09-24,1978,9,24,215
1978-09-25,1978,9,25,207
1978-09-26,1978,9,26,222
1978-09-27,1978,9,27,213
1978-09-28,1978,9,28,227
1978-09-29,1978,9,29,202
1978-09-30,1978,9,30,207
1978-10-01,1978,10,1,216
1978-10-02,1978,10,2,218
1978-10-03,1978,10,3,198
1978-10-04,1978,10,4,212
1978-10-05,1978,10,5,210
1978-10-06,1978,10,6,221
1978-10-07,1978,10,7,219
1978-10-08,1978,10,8,221
1978-10-09,1978,10,9,213
1978-10-10,1978,10,10,222
1978-10-11,1978,10,11,218
1978-10-12,1978,10,12,216
1978-10-13,1978,10,13,214
1978-10-14,1978,10,14,212
1978-10-15,1978,10,15,231
1978-10-16,1978,10,16,223
1978-10-17,1978,10,17,222
1978-10-18,1978,10,18,214
1978-10-19,1978,10,19,212
1978-10-20,1978,10,20,211
1978-10-21,1978,10,21,215
1978-10-22,1978,10,22,230
1978-10-23,1978,10,23,225
1978-10-24,1978,10,24,221
1978-10-25,1978,10,25,219
1978-10-26,1978,10,26,224
1978-10-27,1978,10,27,210
1978-10-28,1978,10,28,202
1978-10-29,1978,10,29,203
1978-10-30,1978,10,30,209
1978-10-31,1978,10,31,216
1978-11-01,1978,11,1,217
1978-11-02,1978,11,2,225
1978-11-03,1978,11,3,218
1978-11-04,1978,11,4,227
1978-11-05,1978,11,5,232
1978-11-06,1978,11,6,220
1978-11-07,1978,11,7,219
1978-11-08,1978,11,8,221
1978-11-09,1978,11,9,224
1978-11-10,1978,11,10,219
1978-11-11,1978,11,11,207
1978-11-12,1978,11,12,222
1978-11-13,1978,11,13,230
1978-11-14,1978,11,14,226
1978-11-15,1978,11,15,221
1978-11-16,1978,11,16,228
1978-11-17,1978,11,17,226
1978-11-18,1978,11,18,222
1978-11-19,1978,11,19,226
1978-11-20,1978,11,20,221
1978-11-21,1978,11,21,210
1978-11-22,1978,11,22,226
1978-11-23,1978,11,23,226
1978-11-24,1978,11,24,217
1978-11-25,1978,11,25,223
1978-11-26,1978,11,26,219
1978-11-27,1978,11,27,223
1978-11-28,1978,11,28,222
1978-11-29,1978,11,29,214
1978-11-30,1978,11,30,213
1978-12-01,1978,12,1,214
1978-12-02,1978,12,2,216
1978-12-03,1978,12,3,220
1978-12-04,1978,12,4,219
1978-12-05,1978,12,5,223
1978-12-06,1978,12,6,221
1978-12-07,1978,12,7,222
1978-12-08,1978,12,8,221
1978-12-09,1978,12,9,211
1978-12-10,1978,12,10,217
1978-12-11,1978,12,11,211
1978-12-12,1978,12,12,211
1978-12-13,1978,12,13,210
1978-12-14,1978,12,14,214
1978-12-15,1978,12,15,215
1978-12-16,1978,12,16,219
1978-12-17,1978,12,17,213
1978-12-18,1978,12,18,216
1978-12-19,1978,12,19,205
1978-12-20,1978,12,20,207
1978-12-21,1978,12,21,212
1978-12-22,1978,12,22,195
1978-12-23,1978,12,23,209
1978-12-24,1978,12,24,200
1978-12-25,1978,12,25,197
1978-12-26,1978,12,26,206
1978-12-27,1978,12,27,205
1978-12-28,1978,12,28,217
1978-12-29,1978,12,29,215
1978-12-30,1978,12,30,211
1978-12-31,1978,12,31,213
1979-01-01,1979,1,1,213
1979-01-02,1979,1,2,215
1979-01-03,1979,1,3,215
1979-01-04,1979,1,4,194
1979-01-05,1979,1,5,170
1979-01-06,1979,1,6,172
1979-01-07,1979,1,7,179
1979-01-08,1979,1,8,182
1979-01-09,1979,1,9,191
1979-01-10,1979,1,10,208
1979-01-11,1979,1,11,211
1979-01-12,1979,1,12,205
1979-01-13,1979,1,13,192
1979-01-14,1979,1,14,190
1979-01-15,1979,1,15,198
1979-01-16,1979,1,16,181
1979-01-17,1979,1,17,193
1979-01-18,1979,1,18,201
1979-01-19,1979,1,19,177
1979-01-20,1979,1,20,207
1979-01-21,1979,1,21,197
1979-01-22,1979,1,22,222
1979-01-23,1979,1,23,218
1979-01-24,1979,1,24,213
1979-01-25,1979,1,25,212
1979-01-26,1979,1,26,211
1979-01-27,1979,1,27,217
1979-01-28,1979,1,28,216
1979-01-29,1979,1,29,217
1979-01-30,1979,1,30,219
1979-01-31,1979,1,31,222
1979-02-01,1979,2,1,212
1979-02-02,1979,2,2,204
1979-02-03,1979,2,3,207
1979-02-04,1979,2,4,212
1979-02-05,1979,2,5,200
1979-02-06,1979,2,6,192
1979-02-07,1979,2,7,181
1979-02-08,1979,2,8,173
1979-02-09,1979,2,9,206
1979-02-10,1979,2,10,185
1979-02-11,1979,2,11,194
1979-02-12,1979,2,12,212
1979-02-13,1979,2,13,186
1979-02-14,1979,2,14,191
1979-02-15,1979,2,15,220
1979-02-16,1979,2,16,202
1979-02-17,1979,2,17,195
1979-02-18,1979,2,18,205
1979-02-19,1979,2,19,196
1979-02-20,1979,2,20,193
1979-02-21,1979,2,21,201
1979-02-22,1979,2,22,188
1979-02-23,1979,2,23,182
1979-02-24,1979,2,24,187
1979-02-25,1979,2,25,185
1979-02-26,1979,2,26,199
1979-02-27,1979,2,27,205
1979-02-28,1979,2,28,201
1979-03-01,1979,3,1,208
1979-03-02,1979,3,2,215
1979-03-03,1979,3,3,222
1979-03-04,1979,3,4,214
1979-03-05,1979,3,5,214
1979-03-06,1979,3,6,209
1979-03-07,1979,3,7,214
1979-03-08,1979,3,8,214
1979-03-09,1979,3,9,208
1979-03-10,1979,3,10,195
1979-03-11,1979,3,11,210
1979-03-12,1979,3,12,193
1979-03-13,1979,3,13,215
1979-03-14,1979,3,14,213
1979-03-15,1979,3,15,201
1979-03-16,1979,3,16,209
1979-03-17,1979,3,17,199
1979-03-18,1979,3,18,200
1979-03-19,1979,3,19,216
1979-03-20,1979,3,20,215
1979-03-21,1979,3,21,218
1979-03-22,1979,3,22,207
1979-03-23,1979,3,23,221
1979-03-24,1979,3,24,226
1979-03-25,1979,3,25,227
1979-03-26,1979,3,26,217
1979-03-27,1979,3,27,213
1979-03-28,1979,3,28,214
1979-03-29,1979,3,29,205
1979-03-30,1979,3,30,213
1979-03-31,1979,3,31,205
1979-04-01,1979,4,1,199
1979-04-02,1979,4,2,211
1979-04-03,1979,4,3,212
1979-04-04,1979,4,4,214
1979-04-05,1979,4,5,222
1979-04-06,1979,4,6,218
1979-04-07,1979,4,7,216
1979-04-08,1979,4,8,210
1979-04-09,1979,4,9,207
1979-04-10,1979,4,10,223
1979-04-11,1979,4,11,217
1979-04-12,1979,4,12,220
1979-04-13,1979,4,13,219
1979-04-14,1979,4,14,219
1979-04-15,1979,4,15,224
1979-04-16,1979,4,16,220
1979-04-17,1979,4,17,211
1979-04-18,1979,4,18,217
1979-04-19,1979,4,19,217
1979-04-20,1979,4,20,214
1979-04-21,1979,4,21,206
1979-04-22,1979,4,22,203
1979-04-23,1979,4,23,219
1979-04-24,1979,4,24,221
1979-04-25,1979,4,25,225
1979-04-26,1979,4,26,222
1979-04-27,1979,4,27,222
1979-04-28,1979,4,28,223
1979-04-29,1979,4,29,219
1979-04-30,1979,4,30,219
1979-05-01,1979,5,1,209
1979-05-02,1979,5,2,221
1979-05-03,1979,5,3,217
1979-05-04,1979,5,4,202
1979-05-05,1979,5,5,206
1979-05-06,1979,5,6,209
1979-05-07,1979,5,7,212
1979-05-08,1979,5,8,219
1979-05-09,1979,5,9,215
1979-05-10,1979,5,10,203
1979-05-11,1979,5,11,204
1979-05-12,1979,5,12,214
1979-05-13,1979,5,13,218
1979-05-14,1979,5,14,217
1979-05-15,1979,5,15,215
1979-05-16,1979,5,16,215
1979-05-17,1979,5,17,223
1979-05-18,1979,5,18,228
1979-05-19,1979,5,19,222
1979-05-20,1979,5,20,219
1979-05-21,1979,5,21,205
1979-05-22,1979,5,22,219
1979-05-23,1979,5,23,210
1979-05-24,1979,5,24,219
1979-05-25,1979,5,25,229
1979-05-26,1979,5,26,233
1979-05-27,1979,5,27,224
1979-05-28,1979,5,28,226
1979-05-29,1979,5,29,227
1979-05-30,1979,5,30,225
1979-05-31,1979,5,31,221
1979-06-01,1979,6,1,222
1979-06-02,1979,6,2,228
1979-06-03,1979,6,3,230
1979-06-04,1979,6,4,222
1979-06-05,1979,6,5,229
1979-06-06,1979,6,6,216
1979-06-07,1979,6,7,231
1979-06-08,1979,6,8,227
1979-06-09,1979,6,9,217
1979-06-10,1979,6,10,220
1979-06-11,1979,6,11,223
1979-06-12,1979,6,12,229
1979-06-13,1979,6,13,217
1979-06-14,1979,6,14,216
1979-06-15,1979,6,15,226
1979-06-16,1979,6,16,219
1979-06-17,1979,6,17,217
1979-06-18,1979,6,18,201
1979-06-19,1979,6,19,208
1979-06-20,1979,6,20,217
1979-06-21,1979,6,21,226
1979-06-22,1979,6,22,233
1979-06-23,1979,6,23,219
1979-06-24,1979,6,24,221
1979-06-25,1979,6,25,229
1979-06-26,1979,6,26,225
1979-06-27,1979,6,27,228
1979-06-28,1979,6,28,234
1979-06-29,1979,6,29,225
1979-06-30,1979,6,30,222
1979-07-01,1979,7,1,228
1979-07-02,1979,7,2,220
1979-07-03,1979,7,3,217
1979-07-04,1979,7,4,220
1979-07-05,1979,7,5,224
1979-07-06,1979,7,6,223
1979-07-07,1979,7,7,223
1979-07-08,1979,7,8,216
1979-07-09,1979,7,9,222
1979-07-10,1979,7,10,221
1979-07-11,1979,7,11,222
1979-07-12,1979,7,12,218
1979-07-13,1979,7,13,220
1979-07-14,1979,7,14,212
1979-07-15,1979,7,15,215
1979-07-16,1979,7,16,222
1979-07-17,1979,7,17,219
1979-07-18,1979,7,18,216
1979-07-19,1979,7,19,221
1979-07-20,1979,7,20,216
1979-07-21,1979,7,21,221
1979-07-22,1979,7,22,215
1979-07-23,1979,7,23,223
1979-07-24,1979,7,24,226
1979-07-25,1979,7,25,212
1979-07-26,1979,7,26,222
1979-07-27,1979,7,27,224
1979-07-28,1979,7,28,221
1979-07-29,1979,7,29,212
1979-07-30,1979,7,30,213
1979-07-31,1979,7,31,220
1979-08-01,1979,8,1,220
1979-08-02,1979,8,2,219
1979-08-03,1979,8,3,222
1979-08-04,1979,8,4,222
1979-08-05,1979,8,5,217
1979-08-06,1979,8,6,217
1979-08-07,1979,8,7,217
1979-08-08,1979,8,8,221
1979-08-09,1979,8,9,216
1979-08-10,1979,8,10,220
1979-08-11,1979,8,11,217
1979-08-12,1979,8,12,224
1979-08-13,1979,8,13,219
1979-08-14,1979,8,14,228
1979-08-15,1979,8,15,225
1979-08-16,1979,8,16,229
1979-08-17,1979,8,17,232
1979-08-18,1979,8,18,226
1979-08-19,1979,8,19,221
1979-08-20,1979,8,20,216
1979-08-21,1979,8,21,211
1979-08-22,1979,8,22,210
1979-08-23,1979,8,23,223
1979-08-24,1979,8,24,229
1979-08-25,1979,8,25,236
1979-08-26,1979,8,26,218
1979-08-27,1979,8,27,201
1979-08-28,1979,8,28,212
1979-08-29,1979,8,29,215
1979-08-30,1979,8,30,227
1979-08-31,1979,8,31,211
1979-09-01,1979,9,1,230
1979-09-02,1979,9,2,222
1979-09-03,1979,9,3,221
1979-09-04,1979,9,4,220
1979-09-05,1979,9,5,214
1979-09-06,1979,9,6,218
1979-09-07,1979,9,7,228
1979-09-08,1979,9,8,219
1979-09-09,1979,9,9,231
1979-09-10,1979,9,10,225
1979-09-11,1979,9,11,221
1979-09-12,1979,9,12,217
1979-09-13,1979,9,13,217
1979-09-14,1979,9,14,212
1979-09-15,1979,9,15,230
1979-09-16,1979,9,16,228
1979-09-17,1979,9,17,222
1979-09-18,1979,9,18,221
1979-09-19,1979,9,19,226
1979-09-20,1979,9,20,226
1979-09-21,1979,9,21,229
1979-09-22,1979,9,22,216
1979-09-23,1979,9,23,231
1979-09-24,1979,9,24,210
1979-09-25,1979,9,25,220
1979-09-26,1979,9,26,222
1979-09-27,1979,9,27,223
1979-09-28,1979,9,28,223
1979-09-29,1979,9,29,225
1979-09-30,1979,9,30,223
1979-10-01,1979,10,1,221
1979-10-02,1979,10,2,220
1979-10-03,1979,10,3,221
1979-10-04,1979,10,4,213
1979-10-05,1979,10,5,221
1979-10-06,1979,10,6,226
1979-10-07,1979,10,7,219
1979-10-08,1979,10,8,228
1979-10-09,1979,10,9,220
1979-10-10,1979,10,10,229
1979-10-11,1979,10,11,220
1979-10-12,1979,10,12,219
1979-10-13,1979,10,13,215
1979-10-14,1979,10,14,210
1979-10-15,1979,10,15,231
1979-10-16,1979,10,16,231
1979-10-17,1979,10,17,225
1979-10-18,1979,10,18,218
1979-10-19,1979,10,19,222
1979-10-20,1979,10,20,230
1979-10-21,1979,10,21,233
1979-10-22,1979,10,22,229
1979-10-23,1979,10,23,222
1979-10-24,1979,10,24,226
1979-10-25,1979,10,25,225
1979-10-26,1979,10,26,230
1979-10-27,1979,10,27,221
1979-10-28,1979,10,28,227
1979-10-29,1979,10,29,216
1979-10-30,1979,10,30,220
1979-10-31,1979,10,31,221
1979-11-01,1979,11,1,221
1979-11-02,1979,11,2,226
1979-11-03,1979,11,3,220
1979-11-04,1979,11,4,227
1979-11-05,1979,11,5,214
1979-11-06,1979,11,6,223
1979-11-07,1979,11,7,222
1979-11-08,1979,11,8,229
1979-11-09,1979,11,9,230
1979-11-10,1979,11,10,221
1979-11-11,1979,11,11,223
1979-11-12,1979,11,12,221
1979-11-13,1979,11,13,211
1979-11-14,1979,11,14,234
1979-11-15,1979,11,15,232
1979-11-16,1979,11,16,227
1979-11-17,1979,11,17,223
1979-11-18,1979,11,18,228
1979-11-19,1979,11,19,230
1979-11-20,1979,11,20,228
1979-11-21,1979,11,21,216
1979-11-22,1979,11,22,219
1979-11-23,1979,11,23,214
1979-11-24,1979,11,24,223
1979-11-25,1979,11,25,228
1979-11-26,1979,11,26,222
1979-11-27,1979,11,27,220
1979-11-28,1979,11,28,224
1979-11-29,1979,11,29,222
1979-11-30,1979,11,30,220
1979-12-01,1979,12,1,212
1979-12-02,1979,12,2,208
1979-12-03,1979,12,3,214
1979-12-04,1979,12,4,225
1979-12-05,1979,12,5,229
1979-12-06,1979,12,6,221
1979-12-07,1979,12,7,213
1979-12-08,1979,12,8,225
1979-12-09,1979,12,9,222
1979-12-10,1979,12,10,218
1979-12-11,1979,12,11,217
1979-12-12,1979,12,12,217
1979-12-13,1979,12,13,219
1979-12-14,1979,12,14,212
1979-12-15,1979,12,15,213
1979-12-16,1979,12,16,231
1979-12-17,1979,12,17,221
1979-12-18,1979,12,18,218
1979-12-19,1979,12,19,218
1979-12-20,1979,12,20,225
1979-12-21,1979,12,21,203
1979-12-22,1979,12,22,203
1979-12-23,1979,12,23,207
1979-12-24,1979,12,24,221
1979-12-25,1979,12,25,216
1979-12-26,1979,12,26,212
1979-12-27,1979,12,27,225
1979-12-28,1979,12,28,227
1979-12-29,1979,12,29,222
1979-12-30,1979,12,30,218
1979-12-31,1979,12,31,213
1980-01-01,1980,1,1,206
1980-01-02,1980,1,2,204
1980-01-03,1980,1,3,211
1980-01-04,1980,1,4,211
1980-01-05,1980,1,5,213
1980-01-06,1980,1,6,208
1980-01-07,1980,1,7,215
1980-01-08,1980,1,8,207
1980-01-09,1980,1,9,192
1980-01-10,1980,1,10,187
1980-01-11,1980,1,11,178
1980-01-12,1980,1,12,192
1980-01-13,1980,1,13,188
1980-01-14,1980,1,14,204
1980-01-15,1980,1,15,209
1980-01-16,1980,1,16,211
1980-01-17,1980,1,17,210
1980-01-18,1980,1,18,206
1980-01-19,1980,1,19,214
1980-01-20,1980,1,20,219
1980-01-21,1980,1,21,218
1980-01-22,1980,1,22,221
1980-01-23,1980,1,23,217
1980-01-24,1980,1,24,222
1980-01-25,1980,1,25,222
1980-01-26,1980,1,26,216
1980-01-27,1980,1,27,211
1980-01-28,1980,1,28,207
1980-01-29,1980,1,29,212
1980-01-30,1980,1,30,172
1980-01-31,1980,1,31,184
1980-02-01,1980,2,1,213
1980-02-02,1980,2,2,221
1980-02-03,1980,2,3,210
1980-02-04,1980,2,4,216
1980-02-05,1980,2,5,211
1980-02-06,1980,2,6,218
1980-02-07,1980,2,7,213
1980-02-08,1980,2,8,202
1980-02-09,1980,2,9,200
1980-02-10,1980,2,10,194
1980-02-11,1980,2,11,200
1980-02-12,1980,2,12,207
1980-02-13,1980,2,13,210
1980-02-14,1980,2,14,199
1980-02-15,1980,2,15,207
1980-02-16,1980,2,16,189
1980-02-17,1980,2,17,195
1980-02-18,1980,2,18,202
1980-02-19,1980,2,19,209
1980-02-20,1980,2,20,189
1980-02-21,1980,2,21,198
1980-02-22,1980,2,22,207
1980-02-23,1980,2,23,171
1980-02-24,1980,2,24,190
1980-02-25,1980,2,25,193
1980-02-26,1980,2,26,188
1980-02-27,1980,2,27,207
1980-02-28,1980,2,28,200
1980-02-29,1980,2,29,191
1980-03-01,1980,3,1,191
1980-03-02,1980,3,2,180
1980-03-03,1980,3,3,189
1980-03-04,1980,3,4,199
1980-03-05,1980,3,5,200
1980-03-06,1980,3,6,190
1980-03-07,1980,3,7,199
1980-03-08,1980,3,8,185
1980-03-09,1980,3,9,202
1980-03-10,1980,3,10,207
1980-03-11,1980,3,11,209
1980-03-12,1980,3,12,212
1980-03-13,1980,3,13,201
1980-03-14,1980,3,14,221
1980-03-15,1980,3,15,206
1980-03-16,1980,3,16,206
1980-03-17,1980,3,17,198
1980-03-18,1980,3,18,208
1980-03-19,1980,3,19,191
1980-03-20,1980,3,20,188
1980-03-21,1980,3,21,200
1980-03-22,1980,3,22,203
1980-03-23,1980,3,23,224
1980-03-24,1980,3,24,228
1980-03-25,1980,3,25,229
1980-03-26,1980,3,26,225
1980-03-27,1980,3,27,230
1980-03-28,1980,3,28,230
1980-03-29,1980,3,29,229
1980-03-30,1980,3,30,217
1980-03-31,1980,3,31,220
1980-04-01,1980,4,1,222
1980-04-02,1980,4,2,231
1980-04-03,1980,4,3,210
1980-04-04,1980,4,4,216
1980-04-05,1980,4,5,205
1980-04-06,1980,4,6,208
1980-04-07,1980,4,7,229
1980-04-08,1980,4,8,211
1980-04-09,1980,4,9,234
1980-04-10,1980,4,10,213
1980-04-11,1980,4,11,226
1980-04-12,1980,4,12,222
1980-04-13,1980,4,13,232
1980-04-14,1980,4,14,230
1980-04-15,1980,4,15,230
1980-04-16,1980,4,16,212
1980-04-17,1980,4,17,220
1980-04-18,1980,4,18,222
1980-04-19,1980,4,19,218
1980-04-20,1980,4,20,230
1980-04-21,1980,4,21,230
1980-04-22,1980,4,22,211
1980-04-23,1980,4,23,220
1980-04-24,1980,4,24,220
1980-04-25,1980,4,25,230
1980-04-26,1980,4,26,230
1980-04-27,1980,4,27,230
1980-04-28,1980,4,28,221
1980-04-29,1980,4,29,220
1980-04-30,1980,4,30,230
1980-05-01,1980,5,1,229
1980-05-02,1980,5,2,229
1980-05-03,1980,5,3,226
1980-05-04,1980,5,4,228
1980-05-05,1980,5,5,227
1980-05-06,1980,5,6,232
1980-05-07,1980,5,7,231
1980-05-08,1980,5,8,230
1980-05-09,1980,5,9,230
1980-05-10,1980,5,10,229
1980-05-11,1980,5,11,231
1980-05-12,1980,5,12,228
1980-05-13,1980,5,13,218
1980-05-14,1980,5,14,222
1980-05-15,1980,5,15,221
1980-05-16,1980,5,16,217
1980-05-17,1980,5,17,228
1980-05-18,1980,5,18,227
1980-05-19,1980,5,19,229
1980-05-20,1980,5,20,229
1980-05-21,1980,5,21,231
1980-05-22,1980,5,22,231
1980-05-23,1980,5,23,231
1980-05-24,1980,5,24,223
1980-05-25,1980,5,25,230
1980-05-26,1980,5,26,230
1980-05-27,1980,5,27,221
1980-05-28,1980,5,28,222
