"date","Year","Month","Day","value"
1986-01-09,1986,1,9,240
1986-01-10,1986,1,10,249
1986-01-11,1986,1,11,250
1986-01-12,1986,1,12,244
1986-01-13,1986,1,13,239
1986-01-14,1986,1,14,241
1986-01-15,1986,1,15,255
1986-01-16,1986,1,16,240
1986-01-17,1986,1,17,245
1986-01-18,1986,1,18,262
1986-01-19,1986,1,19,240
1986-01-20,1986,1,20,254
1986-01-21,1986,1,21,250
1986-01-22,1986,1,22,235
1986-01-23,1986,1,23,245
1986-01-24,1986,1,24,264
1986-01-25,1986,1,25,245
1986-01-26,1986,1,26,245
1986-01-27,1986,1,27,232
1986-01-28,1986,1,28,230
1986-01-29,1986,1,29,237
1986-01-30,1986,1,30,262
1986-01-31,1986,1,31,245
1986-02-01,1986,2,1,245
1986-02-02,1986,2,2,250
1986-02-03,1986,2,3,246
1986-02-04,1986,2,4,226
1986-02-05,1986,2,5,225
1986-02-06,1986,2,6,245
1986-02-07,1986,2,7,245
1986-02-08,1986,2,8,248
1986-02-09,1986,2,9,248
1986-02-10,1986,2,10,251
1986-02-11,1986,2,11,242
1986-02-12,1986,2,12,236
1986-02-13,1986,2,13,250
1986-02-14,1986,2,14,240
1986-02-15,1986,2,15,240
1986-02-16,1986,2,16,242
1986-02-17,1986,2,17,242
1986-02-18,1986,2,18,236
1986-02-19,1986,2,19,235
1986-02-20,1986,2,20,240
1986-02-21,1986,2,21,230
1986-02-22,1986,2,22,226
1986-02-23,1986,2,23,240
1986-02-24,1986,2,24,240
1986-02-25,1986,2,25,235
1986-02-26,1986,2,26,237
1986-02-27,1986,2,27,230
1986-02-28,1986,2,28,242
1986-03-01,1986,3,1,242
1986-03-02,1986,3,2,235
1986-03-03,1986,3,3,238
1986-03-04,1986,3,4,235
1986-03-05,1986,3,5,243
1986-03-06,1986,3,6,236
1986-03-07,1986,3,7,237
1986-03-08,1986,3,8,237
1986-03-09,1986,3,9,242
1986-03-10,1986,3,10,225
1986-03-11,1986,3,11,249
1986-03-12,1986,3,12,244
1986-03-13,1986,3,13,225
1986-03-14,1986,3,14,246
1986-03-15,1986,3,15,246
1986-03-16,1986,3,16,254
1986-03-17,1986,3,17,245
1986-03-18,1986,3,18,240
1986-03-19,1986,3,19,246
1986-03-20,1986,3,20,240
1986-03-21,1986,3,21,236
1986-03-22,1986,3,22,244
1986-03-23,1986,3,23,250
1986-03-24,1986,3,24,246
1986-03-25,1986,3,25,236
1986-03-26,1986,3,26,245
1986-03-27,1986,3,27,250
1986-03-28,1986,3,28,246
1986-03-29,1986,3,29,245
1986-03-30,1986,3,30,238
1986-03-31,1986,3,31,246
1986-04-01,1986,4,1,245
1986-04-02,1986,4,2,250
1986-04-03,1986,4,3,232
1986-04-04,1986,4,4,226
1986-04-05,1986,4,5,221
1986-04-06,1986,4,6,245
1986-04-07,1986,4,7,240
1986-04-08,1986,4,8,244
1986-04-09,1986,4,9,236
1986-04-10,1986,4,10,234
1986-04-11,1986,4,11,236
1986-04-12,1986,4,12,247
1986-04-13,1986,4,13,223
1986-04-14,1986,4,14,247
1986-04-15,1986,4,15,230
1986-04-16,1986,4,16,225
1986-04-17,1986,4,17,240
1986-04-18,1986,4,18,242
1986-04-19,1986,4,19,238
1986-04-20,1986,4,20,244
1986-04-21,1986,4,21,238
1986-04-22,1986,4,22,250
1986-04-23,1986,4,23,240
1986-04-24,1986,4,24,238
1986-04-25,1986,4,25,242
1986-04-26,1986,4,26,255
1986-04-27,1986,4,27,256
1986-04-28,1986,4,28,246
1986-04-29,1986,4,29,256
1986-04-30,1986,4,30,252
1986-05-01,1986,5,1,249
1986-05-02,1986,5,2,249
1986-05-03,1986,5,3,255
1986-05-04,1986,5,4,256
1986-05-05,1986,5,5,254
1986-05-06,1986,5,6,253
1986-05-07,1986,5,7,246
1986-05-08,1986,5,8,246
1986-05-09,1986,5,9,245
1986-05-10,1986,5,10,246
1986-05-11,1986,5,11,230
1986-05-12,1986,5,12,227
1986-05-13,1986,5,13,250
1986-05-14,1986,5,14,236
1986-05-15,1986,5,15,232
1986-05-16,1986,5,16,234
1986-05-17,1986,5,17,245
1986-05-18,1986,5,18,231
1986-05-19,1986,5,19,236
1986-05-20,1986,5,20,225
1986-05-21,1986,5,21,235
1986-05-22,1986,5,22,244
1986-05-23,1986,5,23,226
1986-05-24,1986,5,24,238
1986-05-25,1986,5,25,243
1986-05-26,1986,5,26,240
1986-05-27,1986,5,27,243
1986-05-28,1986,5,28,245
1986-05-29,1986,5,29,252
1986-05-30,1986,5,30,245
1986-05-31,1986,5,31,226
1986-06-01,1986,6,1,265
1986-06-02,1986,6,2,263
1986-06-03,1986,6,3,254
1986-06-04,1986,6,4,236
1986-06-05,1986,6,5,226
1986-06-06,1986,6,6,244
1986-06-07,1986,6,7,264
1986-06-08,1986,6,8,265
1986-06-09,1986,6,9,250
1986-06-10,1986,6,10,237
1986-06-11,1986,6,11,237
1986-06-12,1986,6,12,240
1986-06-13,1986,6,13,275
1986-06-14,1986,6,14,256
1986-06-15,1986,6,15,230
1986-06-16,1986,6,16,250
1986-06-17,1986,6,17,247
1986-06-18,1986,6,18,274
1986-06-19,1986,6,19,258
1986-06-20,1986,6,20,245
1986-06-21,1986,6,21,245
1986-06-22,1986,6,22,236
1986-06-23,1986,6,23,231
1986-06-24,1986,6,24,236
1986-06-25,1986,6,25,245
1986-06-26,1986,6,26,238
1986-06-27,1986,6,27,246
1986-06-28,1986,6,28,245
1986-06-29,1986,6,29,251
1986-06-30,1986,6,30,246
1986-07-01,1986,7,1,232
1986-07-02,1986,7,2,250
1986-07-03,1986,7,3,275
1986-07-04,1986,7,4,285
1986-07-05,1986,7,5,256
1986-07-06,1986,7,6,270
1986-07-07,1986,7,7,226
1986-07-08,1986,7,8,236
1986-07-09,1986,7,9,238
1986-07-10,1986,7,10,245
1986-07-11,1986,7,11,256
1986-07-12,1986,7,12,262
1986-07-13,1986,7,13,230
1986-07-14,1986,7,14,247
1986-07-15,1986,7,15,270
1986-07-16,1986,7,16,236
1986-07-17,1986,7,17,252
1986-07-18,1986,7,18,239
1986-07-19,1986,7,19,242
1986-07-20,1986,7,20,236
1986-07-21,1986,7,21,228
1986-07-22,1986,7,22,262
1986-07-23,1986,7,23,225
1986-07-24,1986,7,24,199
1986-07-25,1986,7,25,226
1986-07-26,1986,7,26,244
1986-07-27,1986,7,27,254
1986-07-28,1986,7,28,265
1986-07-29,1986,7,29,246
1986-07-30,1986,7,30,244
1986-07-31,1986,7,31,256
1986-08-01,1986,8,1,240
1986-08-02,1986,8,2,252
1986-08-03,1986,8,3,233
1986-08-04,1986,8,4,235
1986-08-05,1986,8,5,246
1986-08-06,1986,8,6,240
1986-08-07,1986,8,7,237
1986-08-08,1986,8,8,237
1986-08-09,1986,8,9,236
1986-08-10,1986,8,10,236
1986-08-11,1986,8,11,244
1986-08-12,1986,8,12,262
1986-08-13,1986,8,13,246
1986-08-14,1986,8,14,275
1986-08-15,1986,8,15,258
1986-08-16,1986,8,16,275
1986-08-17,1986,8,17,275
1986-08-18,1986,8,18,269
1986-08-19,1986,8,19,256
1986-08-20,1986,8,20,270
1986-08-21,1986,8,21,270
1986-08-22,1986,8,22,232
1986-08-23,1986,8,23,267
1986-08-24,1986,8,24,259
1986-08-25,1986,8,25,271
1986-08-26,1986,8,26,265
1986-08-27,1986,8,27,245
1986-08-28,1986,8,28,273
1986-08-29,1986,8,29,272
1986-08-30,1986,8,30,230
1986-08-31,1986,8,31,232
1986-09-01,1986,9,1,230
1986-09-02,1986,9,2,235
1986-09-03,1986,9,3,230
1986-09-04,1986,9,4,225
1986-09-05,1986,9,5,245
1986-09-06,1986,9,6,234
1986-09-07,1986,9,7,226
1986-09-08,1986,9,8,241
1986-09-09,1986,9,9,237
1986-09-10,1986,9,10,233
1986-09-11,1986,9,11,243
1986-09-12,1986,9,12,238
1986-09-13,1986,9,13,225
1986-09-14,1986,9,14,265
1986-09-15,1986,9,15,267
1986-09-16,1986,9,16,264
1986-09-17,1986,9,17,250
1986-09-18,1986,9,18,239
1986-09-19,1986,9,19,225
1986-09-20,1986,9,20,245
1986-09-21,1986,9,21,236
1986-09-22,1986,9,22,230
1986-09-23,1986,9,23,256
1986-09-24,1986,9,24,250
1986-09-25,1986,9,25,241
1986-09-26,1986,9,26,240
1986-09-27,1986,9,27,265
1986-09-28,1986,9,28,270
1986-09-29,1986,9,29,255
1986-09-30,1986,9,30,235
1986-10-01,1986,10,1,253
1986-10-02,1986,10,2,229
1986-10-03,1986,10,3,240
1986-10-04,1986,10,4,247
1986-10-05,1986,10,5,246
1986-10-06,1986,10,6,258
1986-10-07,1986,10,7,236
1986-10-08,1986,10,8,236
1986-10-09,1986,10,9,249
1986-10-10,1986,10,10,240
1986-10-11,1986,10,11,240
1986-10-12,1986,10,12,250
1986-10-13,1986,10,13,263
1986-10-14,1986,10,14,269
1986-10-15,1986,10,15,259
1986-10-16,1986,10,16,246
1986-10-17,1986,10,17,245
1986-10-18,1986,10,18,230
1986-10-19,1986,10,19,260
1986-10-20,1986,10,20,236
1986-10-21,1986,10,21,230
1986-10-22,1986,10,22,236
1986-10-23,1986,10,23,240
1986-10-24,1986,10,24,241
1986-10-25,1986,10,25,242
1986-10-26,1986,10,26,240
1986-10-27,1986,10,27,256
1986-10-28,1986,10,28,272
1986-10-29,1986,10,29,275
1986-10-30,1986,10,30,245
1986-10-31,1986,10,31,240
1986-11-01,1986,11,1,242
1986-11-02,1986,11,2,237
1986-11-03,1986,11,3,254
1986-11-04,1986,11,4,234
1986-11-05,1986,11,5,240
1986-11-06,1986,11,6,240
1986-11-07,1986,11,7,240
1986-11-08,1986,11,8,242
1986-11-09,1986,11,9,245
1986-11-10,1986,11,10,238
1986-11-11,1986,11,11,242
1986-11-12,1986,11,12,240
1986-11-13,1986,11,13,250
1986-11-14,1986,11,14,244
1986-11-15,1986,11,15,218
1986-11-16,1986,11,16,238
1986-11-17,1986,11,17,233
1986-11-18,1986,11,18,240
1986-11-19,1986,11,19,240
1986-11-20,1986,11,20,245
1986-11-21,1986,11,21,258
1986-11-22,1986,11,22,238
1986-11-23,1986,11,23,235
1986-11-24,1986,11,24,225
1986-11-25,1986,11,25,242
1986-11-26,1986,11,26,230
1986-11-27,1986,11,27,235
1986-11-28,1986,11,28,234
1986-11-29,1986,11,29,237
1986-11-30,1986,11,30,237
1986-12-01,1986,12,1,230
1986-12-02,1986,12,2,243
1986-12-03,1986,12,3,250
1986-12-04,1986,12,4,237
1986-12-05,1986,12,5,235
1986-12-06,1986,12,6,246
1986-12-07,1986,12,7,225
1986-12-08,1986,12,8,230
1986-12-09,1986,12,9,225
1986-12-10,1986,12,10,230
1986-12-11,1986,12,11,225
1986-12-12,1986,12,12,231
1986-12-13,1986,12,13,236
1986-12-14,1986,12,14,245
1986-12-15,1986,12,15,242
1986-12-16,1986,12,16,248
1986-12-17,1986,12,17,237
1986-12-18,1986,12,18,234
1986-12-19,1986,12,19,236
1986-12-20,1986,12,20,243
1986-12-21,1986,12,21,245
1986-12-22,1986,12,22,240
1986-12-23,1986,12,23,252
1986-12-24,1986,12,24,260
1986-12-25,1986,12,25,252
1986-12-26,1986,12,26,248
1986-12-27,1986,12,27,225
1986-12-28,1986,12,28,238
1986-12-29,1986,12,29,236
1986-12-30,1986,12,30,236
1986-12-31,1986,12,31,245
1987-01-01,1987,1,1,240
1987-01-02,1987,1,2,244
1987-01-03,1987,1,3,248
1987-01-04,1987,1,4,247
1987-01-05,1987,1,5,250
1987-01-06,1987,1,6,240
1987-01-07,1987,1,7,237
1987-01-08,1987,1,8,255
1987-01-09,1987,1,9,232
1987-01-10,1987,1,10,240
1987-01-11,1987,1,11,240
1987-01-12,1987,1,12,245
1987-01-13,1987,1,13,245
1987-01-14,1987,1,14,251
1987-01-15,1987,1,15,242
1987-01-16,1987,1,16,250
1987-01-17,1987,1,17,244
1987-01-18,1987,1,18,244
1987-01-19,1987,1,19,242
1987-01-20,1987,1,20,245
1987-01-21,1987,1,21,242
1987-01-22,1987,1,22,240
1987-01-23,1987,1,23,229
1987-01-24,1987,1,24,235
1987-01-25,1987,1,25,240
1987-01-26,1987,1,26,237
1987-01-27,1987,1,27,233
1987-01-28,1987,1,28,234
1987-01-29,1987,1,29,236
1987-01-30,1987,1,30,240
1987-01-31,1987,1,31,246
1987-02-01,1987,2,1,232
1987-02-02,1987,2,2,250
1987-02-03,1987,2,3,251
1987-02-04,1987,2,4,247
1987-02-05,1987,2,5,235
1987-02-06,1987,2,6,239
1987-02-07,1987,2,7,250
1987-02-08,1987,2,8,230
1987-02-09,1987,2,9,249
1987-02-10,1987,2,10,225
1987-02-11,1987,2,11,250
1987-02-12,1987,2,12,244
1987-02-13,1987,2,13,249
1987-02-14,1987,2,14,250
1987-02-15,1987,2,15,235
1987-02-16,1987,2,16,255
1987-02-17,1987,2,17,268
1987-02-18,1987,2,18,263
1987-02-19,1987,2,19,244
1987-02-20,1987,2,20,243
1987-02-21,1987,2,21,245
1987-02-22,1987,2,22,260
1987-02-23,1987,2,23,261
1987-02-24,1987,2,24,264
1987-02-25,1987,2,25,262
1987-02-26,1987,2,26,255
1987-02-27,1987,2,27,230
1987-02-28,1987,2,28,262
1987-03-01,1987,3,1,236
1987-03-02,1987,3,2,255
1987-03-03,1987,3,3,264
1987-03-04,1987,3,4,270
1987-03-05,1987,3,5,270
1987-03-06,1987,3,6,256
1987-03-07,1987,3,7,256
1987-03-08,1987,3,8,244
1987-03-09,1987,3,9,234
1987-03-10,1987,3,10,253
1987-03-11,1987,3,11,234
1987-03-12,1987,3,12,237
1987-03-13,1987,3,13,236
1987-03-14,1987,3,14,237
1987-03-15,1987,3,15,238
1987-03-16,1987,3,16,255
1987-03-17,1987,3,17,242
1987-03-18,1987,3,18,243
1987-03-19,1987,3,19,238
1987-03-20,1987,3,20,237
1987-03-21,1987,3,21,234
1987-03-22,1987,3,22,246
1987-03-23,1987,3,23,234
1987-03-24,1987,3,24,243
1987-03-25,1987,3,25,242
1987-03-26,1987,3,26,235
1987-03-27,1987,3,27,231
1987-03-28,1987,3,28,234
1987-03-29,1987,3,29,234
1987-03-30,1987,3,30,240
1987-03-31,1987,3,31,235
1987-04-01,1987,4,1,243
1987-04-02,1987,4,2,240
1987-04-03,1987,4,3,252
1987-04-04,1987,4,4,237
1987-04-05,1987,4,5,257
1987-04-06,1987,4,6,257
1987-04-07,1987,4,7,248
1987-04-08,1987,4,8,236
1987-04-09,1987,4,9,250
1987-04-10,1987,4,10,241
1987-04-11,1987,4,11,246
1987-04-12,1987,4,12,245
1987-04-13,1987,4,13,225
1987-04-14,1987,4,14,233
1987-04-15,1987,4,15,235
1987-04-16,1987,4,16,237
1987-04-17,1987,4,17,236
1987-04-18,1987,4,18,233
1987-04-19,1987,4,19,238
1987-04-20,1987,4,20,242
1987-04-21,1987,4,21,242
1987-04-22,1987,4,22,265
1987-04-23,1987,4,23,258
1987-04-24,1987,4,24,233
1987-04-25,1987,4,25,236
1987-04-26,1987,4,26,240
1987-04-27,1987,4,27,244
1987-04-28,1987,4,28,251
1987-04-29,1987,4,29,247
1987-04-30,1987,4,30,246
1987-05-01,1987,5,1,237
1987-05-02,1987,5,2,249
1987-05-03,1987,5,3,258
1987-05-04,1987,5,4,252
1987-05-05,1987,5,5,237
1987-05-06,1987,5,6,234
1987-05-07,1987,5,7,241
1987-05-08,1987,5,8,242
1987-05-09,1987,5,9,244
1987-05-10,1987,5,10,244
1987-05-11,1987,5,11,244
1987-05-12,1987,5,12,241
1987-05-13,1987,5,13,231
1987-05-14,1987,5,14,244
1987-05-15,1987,5,15,244
1987-05-16,1987,5,16,240
1987-05-17,1987,5,17,242
1987-05-18,1987,5,18,230
1987-05-19,1987,5,19,244
1987-05-20,1987,5,20,261
1987-05-21,1987,5,21,252
1987-05-22,1987,5,22,236
1987-05-23,1987,5,23,240
1987-05-24,1987,5,24,245
1987-05-25,1987,5,25,271
1987-05-26,1987,5,26,270
1987-05-27,1987,5,27,270
1987-05-28,1987,5,28,258
1987-05-29,1987,5,29,268
1987-05-30,1987,5,30,244
1987-05-31,1987,5,31,243
1987-06-01,1987,6,1,266
1987-06-02,1987,6,2,254
1987-06-03,1987,6,3,257
1987-06-04,1987,6,4,257
1987-06-05,1987,6,5,254
1987-06-06,1987,6,6,262
1987-06-07,1987,6,7,244
1987-06-08,1987,6,8,240
1987-06-09,1987,6,9,255
1987-06-10,1987,6,10,256
1987-06-11,1987,6,11,247
1987-06-12,1987,6,12,255
1987-06-13,1987,6,13,263
1987-06-14,1987,6,14,252
1987-06-15,1987,6,15,241
1987-06-16,1987,6,16,240
1987-06-17,1987,6,17,248
1987-06-18,1987,6,18,240
1987-06-19,1987,6,19,242
1987-06-20,1987,6,20,239
1987-06-21,1987,6,21,247
1987-06-22,1987,6,22,221
1987-06-23,1987,6,23,263
1987-06-24,1987,6,24,242
1987-06-25,1987,6,25,267
1987-06-26,1987,6,26,255
1987-06-27,1987,6,27,243
1987-06-28,1987,6,28,240
1987-06-29,1987,6,29,248
1987-06-30,1987,6,30,233
1987-07-01,1987,7,1,264
1987-07-02,1987,7,2,247
1987-07-03,1987,7,3,240
1987-07-04,1987,7,4,238
1987-07-05,1987,7,5,244
1987-07-06,1987,7,6,239
1987-07-07,1987,7,7,235
1987-07-08,1987,7,8,232
1987-07-09,1987,7,9,248
1987-07-10,1987,7,10,242
1987-07-11,1987,7,11,227
1987-07-12,1987,7,12,230
1987-07-13,1987,7,13,252
1987-07-14,1987,7,14,250
1987-07-15,1987,7,15,232
1987-07-16,1987,7,16,245
1987-07-17,1987,7,17,251
1987-07-18,1987,7,18,247
1987-07-19,1987,7,19,255
1987-07-20,1987,7,20,248
1987-07-21,1987,7,21,237
1987-07-22,1987,7,22,240
1987-07-23,1987,7,23,264
1987-07-24,1987,7,24,264
1987-07-25,1987,7,25,252
1987-07-26,1987,7,26,245
1987-07-27,1987,7,27,250
1987-07-28,1987,7,28,268
1987-07-29,1987,7,29,265
1987-07-30,1987,7,30,249
1987-07-31,1987,7,31,248
1987-08-01,1987,8,1,246
1987-08-02,1987,8,2,245
1987-08-03,1987,8,3,242
1987-08-04,1987,8,4,229
1987-08-05,1987,8,5,249
1987-08-06,1987,8,6,240
1987-08-07,1987,8,7,238
1987-08-08,1987,8,8,227
1987-08-09,1987,8,9,251
1987-08-10,1987,8,10,252
1987-08-11,1987,8,11,240
1987-08-12,1987,8,12,245
1987-08-13,1987,8,13,240
1987-08-14,1987,8,14,234
1987-08-15,1987,8,15,231
1987-08-16,1987,8,16,266
1987-08-17,1987,8,17,266
1987-08-18,1987,8,18,244
1987-08-19,1987,8,19,243
1987-08-20,1987,8,20,254
1987-08-21,1987,8,21,263
1987-08-22,1987,8,22,235
1987-08-23,1987,8,23,246
1987-08-24,1987,8,24,248
1987-08-25,1987,8,25,270
1987-08-26,1987,8,26,240
1987-08-27,1987,8,27,240
1987-08-28,1987,8,28,235
1987-08-29,1987,8,29,246
1987-08-30,1987,8,30,235
1987-08-31,1987,8,31,252
1987-09-01,1987,9,1,258
1987-09-02,1987,9,2,254
1987-09-03,1987,9,3,235
1987-09-04,1987,9,4,243
1987-09-05,1987,9,5,244
1987-09-06,1987,9,6,265
1987-09-07,1987,9,7,255
1987-09-08,1987,9,8,250
1987-09-09,1987,9,9,245
1987-09-10,1987,9,10,248
1987-09-11,1987,9,11,243
1987-09-12,1987,9,12,264
1987-09-13,1987,9,13,265
1987-09-14,1987,9,14,253
1987-09-15,1987,9,15,249
1987-09-16,1987,9,16,243
1987-09-17,1987,9,17,247
1987-09-18,1987,9,18,243
1987-09-19,1987,9,19,238
1987-09-20,1987,9,20,236
1987-09-21,1987,9,21,250
1987-09-22,1987,9,22,250
1987-09-23,1987,9,23,245
1987-09-24,1987,9,24,244
1987-09-25,1987,9,25,248
1987-09-26,1987,9,26,248
1987-09-27,1987,9,27,250
1987-09-28,1987,9,28,250
1987-09-29,1987,9,29,256
1987-09-30,1987,9,30,230
1987-10-01,1987,10,1,263
1987-10-02,1987,10,2,230
1987-10-03,1987,10,3,240
1987-10-04,1987,10,4,257
1987-10-05,1987,10,5,244
1987-10-06,1987,10,6,245
1987-10-07,1987,10,7,246
1987-10-08,1987,10,8,246
1987-10-09,1987,10,9,240
1987-10-10,1987,10,10,235
1987-10-11,1987,10,11,253
1987-10-12,1987,10,12,237
1987-10-13,1987,10,13,246
1987-10-14,1987,10,14,252
1987-10-15,1987,10,15,245
1987-10-16,1987,10,16,246
1987-10-17,1987,10,17,252
1987-10-18,1987,10,18,238
1987-10-19,1987,10,19,250
1987-10-20,1987,10,20,248
1987-10-21,1987,10,21,235
1987-10-22,1987,10,22,247
1987-10-23,1987,10,23,243
1987-10-24,1987,10,24,237
1987-10-25,1987,10,25,248
1987-10-26,1987,10,26,250
1987-10-27,1987,10,27,270
1987-10-28,1987,10,28,248
1987-10-29,1987,10,29,234
1987-10-30,1987,10,30,242
1987-10-31,1987,10,31,272
1987-11-01,1987,11,1,250
1987-11-02,1987,11,2,266
1987-11-03,1987,11,3,250
1987-11-04,1987,11,4,254
1987-11-05,1987,11,5,250
1987-11-06,1987,11,6,245
1987-11-07,1987,11,7,252
1987-11-08,1987,11,8,246
1987-11-09,1987,11,9,244
1987-11-10,1987,11,10,252
1987-11-11,1987,11,11,245
1987-11-12,1987,11,12,250
1987-11-13,1987,11,13,240
1987-11-14,1987,11,14,246
1987-11-15,1987,11,15,245
1987-11-16,1987,11,16,246
1987-11-17,1987,11,17,242
1987-11-18,1987,11,18,250
1987-11-19,1987,11,19,246
1987-11-20,1987,11,20,248
1987-11-21,1987,11,21,253
1987-11-22,1987,11,22,236
1987-11-23,1987,11,23,247
1987-11-24,1987,11,24,244
1987-11-25,1987,11,25,256
1987-11-26,1987,11,26,252
1987-11-27,1987,11,27,244
1987-11-28,1987,11,28,250
1987-11-29,1987,11,29,244
1987-11-30,1987,11,30,243
1987-12-01,1987,12,1,245
1987-12-02,1987,12,2,232
1987-12-03,1987,12,3,238
1987-12-04,1987,12,4,245
1987-12-05,1987,12,5,253
1987-12-06,1987,12,6,247
1987-12-07,1987,12,7,247
1987-12-08,1987,12,8,252
1987-12-09,1987,12,9,228
1987-12-10,1987,12,10,239
1987-12-11,1987,12,11,248
1987-12-12,1987,12,12,254
1987-12-13,1987,12,13,246
1987-12-14,1987,12,14,244
1987-12-15,1987,12,15,263
1987-12-16,1987,12,16,265
1987-12-17,1987,12,17,264
1987-12-18,1987,12,18,245
1987-12-19,1987,12,19,247
1987-12-20,1987,12,20,230
1987-12-21,1987,12,21,257
1987-12-22,1987,12,22,268
1987-12-23,1987,12,23,234
1987-12-24,1987,12,24,254
1987-12-25,1987,12,25,244
1987-12-26,1987,12,26,244
1987-12-27,1987,12,27,245
1987-12-28,1987,12,28,263
1987-12-29,1987,12,29,245
1987-12-30,1987,12,30,244
1987-12-31,1987,12,31,232
1988-01-01,1988,1,1,248
1988-01-02,1988,1,2,273
1988-01-03,1988,1,3,260
1988-01-04,1988,1,4,248
1988-01-05,1988,1,5,233
1988-01-06,1988,1,6,244
1988-01-07,1988,1,7,236
1988-01-08,1988,1,8,254
1988-01-09,1988,1,9,246
1988-01-10,1988,1,10,234
1988-01-11,1988,1,11,208
1988-01-12,1988,1,12,252
1988-01-13,1988,1,13,249
1988-01-14,1988,1,14,270
1988-01-15,1988,1,15,270
1988-01-16,1988,1,16,240
1988-01-17,1988,1,17,240
1988-01-18,1988,1,18,238
1988-01-19,1988,1,19,240
1988-01-20,1988,1,20,237
1988-01-21,1988,1,21,250
1988-01-22,1988,1,22,243
1988-01-23,1988,1,23,254
1988-01-24,1988,1,24,250
1988-01-25,1988,1,25,240
1988-01-26,1988,1,26,247
1988-01-27,1988,1,27,245
1988-01-28,1988,1,28,240
1988-01-29,1988,1,29,230
1988-01-30,1988,1,30,240
1988-01-31,1988,1,31,237
1988-02-01,1988,2,1,234
1988-02-02,1988,2,2,225
1988-02-03,1988,2,3,236
1988-02-04,1988,2,4,273
1988-02-05,1988,2,5,254
1988-02-06,1988,2,6,247
1988-02-07,1988,2,7,246
1988-02-08,1988,2,8,231
1988-02-09,1988,2,9,240
1988-02-10,1988,2,10,241
1988-02-11,1988,2,11,249
1988-02-12,1988,2,12,253
1988-02-13,1988,2,13,240
1988-02-14,1988,2,14,242
1988-02-15,1988,2,15,248
1988-02-16,1988,2,16,246
1988-02-17,1988,2,17,235
1988-02-18,1988,2,18,230
1988-02-19,1988,2,19,210
1988-02-20,1988,2,20,220
1988-02-21,1988,2,21,267
1988-02-22,1988,2,22,260
1988-02-23,1988,2,23,263
1988-02-24,1988,2,24,257
1988-02-25,1988,2,25,250
1988-02-26,1988,2,26,234
1988-02-27,1988,2,27,245
1988-02-28,1988,2,28,240
1988-02-29,1988,2,29,251
1988-03-01,1988,3,1,245
1988-03-02,1988,3,2,246
1988-03-03,1988,3,3,254
1988-03-04,1988,3,4,244
1988-03-05,1988,3,5,247
1988-03-06,1988,3,6,254
1988-03-07,1988,3,7,247
1988-03-08,1988,3,8,240
1988-03-09,1988,3,9,240
1988-03-10,1988,3,10,237
1988-03-11,1988,3,11,252
1988-03-12,1988,3,12,260
1988-03-13,1988,3,13,257
1988-03-14,1988,3,14,238
1988-03-15,1988,3,15,244
1988-03-16,1988,3,16,245
1988-03-17,1988,3,17,240
1988-03-18,1988,3,18,241
1988-03-19,1988,3,19,243
1988-03-20,1988,3,20,245
1988-03-21,1988,3,21,255
1988-03-22,1988,3,22,250
1988-03-23,1988,3,23,254
1988-03-24,1988,3,24,275
1988-03-25,1988,3,25,252
1988-03-26,1988,3,26,255
1988-03-27,1988,3,27,254
1988-03-28,1988,3,28,252
1988-03-29,1988,3,29,248
1988-03-30,1988,3,30,244
1988-03-31,1988,3,31,226
1988-04-01,1988,4,1,248
1988-04-02,1988,4,2,243
1988-04-03,1988,4,3,251
1988-04-04,1988,4,4,245
1988-04-05,1988,4,5,272
1988-04-06,1988,4,6,242
1988-04-07,1988,4,7,243
1988-04-08,1988,4,8,243
1988-04-09,1988,4,9,225
1988-04-10,1988,4,10,242
1988-04-11,1988,4,11,237
1988-04-12,1988,4,12,234
1988-04-13,1988,4,13,253
1988-04-14,1988,4,14,246
1988-04-15,1988,4,15,244
1988-04-16,1988,4,16,267
1988-04-17,1988,4,17,253
1988-04-18,1988,4,18,241
1988-04-19,1988,4,19,245
1988-04-20,1988,4,20,240
1988-04-21,1988,4,21,252
1988-04-22,1988,4,22,250
1988-04-23,1988,4,23,247
1988-04-24,1988,4,24,239
1988-04-25,1988,4,25,250
1988-04-26,1988,4,26,249
1988-04-27,1988,4,27,250
1988-04-28,1988,4,28,275
1988-04-29,1988,4,29,247
1988-04-30,1988,4,30,248
1988-05-01,1988,5,1,252
1988-05-02,1988,5,2,244
1988-05-03,1988,5,3,263
1988-05-04,1988,5,4,248
1988-05-05,1988,5,5,240
1988-05-06,1988,5,6,254
1988-05-07,1988,5,7,250
1988-05-08,1988,5,8,244
1988-05-09,1988,5,9,270
1988-05-10,1988,5,10,270
1988-05-11,1988,5,11,266
1988-05-12,1988,5,12,261
1988-05-13,1988,5,13,250
1988-05-14,1988,5,14,264
1988-05-15,1988,5,15,250
1988-05-16,1988,5,16,245
1988-05-17,1988,5,17,244
1988-05-18,1988,5,18,276
1988-05-19,1988,5,19,258
1988-05-20,1988,5,20,255
1988-05-21,1988,5,21,260
1988-05-22,1988,5,22,245
1988-05-23,1988,5,23,244
1988-05-24,1988,5,24,245
1988-05-25,1988,5,25,248
1988-05-26,1988,5,26,246
1988-05-27,1988,5,27,253
1988-05-28,1988,5,28,248
1988-05-29,1988,5,29,247
1988-05-30,1988,5,30,256
1988-05-31,1988,5,31,254
