"date","Year","Month","Day","value"
1977-01-02,1977,1,2,-234
1977-01-03,1977,1,3,-316
1977-01-04,1977,1,4,-354
1977-01-05,1977,1,5,-380
1977-01-06,1977,1,6,-282
1977-01-07,1977,1,7,-254
1977-01-08,1977,1,8,-284
1977-01-09,1977,1,9,-272
1977-01-10,1977,1,10,-327
1977-01-11,1977,1,11,-335
1977-01-12,1977,1,12,-207
1977-01-13,1977,1,13,-171
1977-01-14,1977,1,14,-144
1977-01-15,1977,1,15,-181
1977-01-16,1977,1,16,-293
1977-01-17,1977,1,17,-305
1977-01-18,1977,1,18,-229
1977-01-19,1977,1,19,-250
1977-01-20,1977,1,20,-247
1977-01-21,1977,1,21,-273
1977-01-22,1977,1,22,-249
1977-01-23,1977,1,23,-238
1977-01-24,1977,1,24,-189
1977-01-25,1977,1,25,-221
1977-01-26,1977,1,26,-285
1977-01-27,1977,1,27,-308
1977-01-28,1977,1,28,-346
1977-01-29,1977,1,29,-312
1977-01-30,1977,1,30,-217
1977-01-31,1977,1,31,-185
1977-02-01,1977,2,1,-159
1977-02-02,1977,2,2,-122
1977-02-03,1977,2,3,-151
1977-02-04,1977,2,4,-166
1977-02-05,1977,2,5,-208
1977-02-06,1977,2,6,-244
1977-02-07,1977,2,7,-256
1977-02-08,1977,2,8,-236
1977-02-09,1977,2,9,-335
1977-02-10,1977,2,10,-361
1977-02-11,1977,2,11,-370
1977-02-12,1977,2,12,-357
1977-02-13,1977,2,13,-261
1977-02-14,1977,2,14,-203
1977-02-15,1977,2,15,-169
1977-02-16,1977,2,16,-207
1977-02-17,1977,2,17,-260
1977-02-18,1977,2,18,-186
1977-02-19,1977,2,19,-192
1977-02-20,1977,2,20,-174
1977-02-21,1977,2,21,-264
1977-02-22,1977,2,22,-276
1977-02-23,1977,2,23,-295
1977-02-24,1977,2,24,-319
1977-02-25,1977,2,25,-304
1977-02-26,1977,2,26,-320
1977-02-27,1977,2,27,-263
1977-02-28,1977,2,28,-295
1977-03-01,1977,3,1,-314
1977-03-02,1977,3,2,-295
1977-03-03,1977,3,3,-279
1977-03-04,1977,3,4,-190
1977-03-05,1977,3,5,-157
1977-03-06,1977,3,6,-189
1977-03-07,1977,3,7,-185
1977-03-08,1977,3,8,-162
1977-03-09,1977,3,9,-104
1977-03-10,1977,3,10,-129
1977-03-11,1977,3,11,-136
1977-03-12,1977,3,12,-250
1977-03-13,1977,3,13,-245
1977-03-14,1977,3,14,-231
1977-03-15,1977,3,15,-144
1977-03-16,1977,3,16,-119
1977-03-17,1977,3,17,-137
1977-03-18,1977,3,18,-204
1977-03-19,1977,3,19,-119
1977-03-20,1977,3,20,-86
1977-03-21,1977,3,21,-146
1977-03-22,1977,3,22,-229
1977-03-23,1977,3,23,-270
1977-03-24,1977,3,24,-65
1977-03-25,1977,3,25,-60
1977-03-26,1977,3,26,-105
1977-03-27,1977,3,27,-185
1977-03-28,1977,3,28,-129
1977-03-29,1977,3,29,-116
1977-03-30,1977,3,30,-118
1977-03-31,1977,3,31,-58
1977-04-01,1977,4,1,-28
1977-04-02,1977,4,2,-34
1977-04-03,1977,4,3,-52
1977-04-04,1977,4,4,-55
1977-04-05,1977,4,5,-30
1977-04-06,1977,4,6,-64
1977-04-07,1977,4,7,-139
1977-04-08,1977,4,8,-75
1977-04-09,1977,4,9,-127
1977-04-10,1977,4,10,-69
1977-04-11,1977,4,11,-32
1977-04-12,1977,4,12,-18
1977-04-13,1977,4,13,-49
1977-04-14,1977,4,14,-9
1977-04-15,1977,4,15,-57
1977-04-16,1977,4,16,-60
1977-04-17,1977,4,17,-58
1977-04-18,1977,4,18,-18
1977-04-19,1977,4,19,-14
1977-04-20,1977,4,20,-68
1977-04-21,1977,4,21,-145
1977-04-22,1977,4,22,-149
1977-04-23,1977,4,23,-72
1977-04-24,1977,4,24,-139
1977-04-25,1977,4,25,-94
1977-04-26,1977,4,26,-39
1977-04-27,1977,4,27,-55
1977-04-28,1977,4,28,-89
1977-04-29,1977,4,29,-56
1977-04-30,1977,4,30,-31
1977-05-01,1977,5,1,-67
1977-05-02,1977,5,2,-18
1977-05-03,1977,5,3,-69
1977-05-04,1977,5,4,-24
1977-05-05,1977,5,5,-13
1977-05-06,1977,5,6,-7
1977-05-07,1977,5,7,-20
1977-05-08,1977,5,8,-23
1977-05-09,1977,5,9,-45
1977-05-10,1977,5,10,-6
1977-05-11,1977,5,11,5
1977-05-12,1977,5,12,4
1977-05-13,1977,5,13,5
1977-05-14,1977,5,14,2
1977-05-15,1977,5,15,1
1977-05-16,1977,5,16,-26
1977-05-17,1977,5,17,0
1977-05-18,1977,5,18,-3
1977-05-19,1977,5,19,-1
1977-05-20,1977,5,20,4
1977-05-21,1977,5,21,2
1977-05-22,1977,5,22,5
1977-05-23,1977,5,23,-9
1977-05-24,1977,5,24,16
1977-05-25,1977,5,25,20
1977-05-26,1977,5,26,15
1977-05-27,1977,5,27,12
1977-05-28,1977,5,28,5
1977-05-29,1977,5,29,10
1977-05-30,1977,5,30,20
1977-05-31,1977,5,31,25
1977-06-01,1977,6,1,39
1977-06-02,1977,6,2,24
1977-06-03,1977,6,3,27
1977-06-04,1977,6,4,40
1977-06-05,1977,6,5,39
1977-06-06,1977,6,6,31
1977-06-07,1977,6,7,35
1977-06-08,1977,6,8,59
1977-06-09,1977,6,9,53
1977-06-10,1977,6,10,60
1977-06-11,1977,6,11,30
1977-06-12,1977,6,12,12
1977-06-13,1977,6,13,22
1977-06-14,1977,6,14,15
1977-06-15,1977,6,15,44
1977-06-16,1977,6,16,78
1977-06-17,1977,6,17,99
1977-06-18,1977,6,18,41
1977-06-19,1977,6,19,92
1977-06-20,1977,6,20,97
1977-06-21,1977,6,21,97
1977-06-22,1977,6,22,83
1977-06-23,1977,6,23,84
1977-06-24,1977,6,24,83
1977-06-25,1977,6,25,79
1977-06-26,1977,6,26,85
1977-06-27,1977,6,27,87
1977-06-28,1977,6,28,90
1977-06-29,1977,6,29,90
1977-06-30,1977,6,30,85
1977-07-01,1977,7,1,101
1977-07-02,1977,7,2,101
1977-07-03,1977,7,3,114
1977-07-04,1977,7,4,132
1977-07-05,1977,7,5,122
1977-07-06,1977,7,6,129
1977-07-07,1977,7,7,131
1977-07-08,1977,7,8,129
1977-07-09,1977,7,9,130
1977-07-10,1977,7,10,128
1977-07-11,1977,7,11,134
1977-07-12,1977,7,12,118
1977-07-13,1977,7,13,110
1977-07-14,1977,7,14,94
1977-07-15,1977,7,15,129
1977-07-16,1977,7,16,119
1977-07-17,1977,7,17,79
1977-07-18,1977,7,18,85
1977-07-19,1977,7,19,135
1977-07-20,1977,7,20,128
1977-07-21,1977,7,21,125
1977-07-22,1977,7,22,113
1977-07-23,1977,7,23,132
1977-07-24,1977,7,24,129
1977-07-25,1977,7,25,133
1977-07-26,1977,7,26,128
1977-07-27,1977,7,27,142
1977-07-28,1977,7,28,133
1977-07-29,1977,7,29,142
1977-07-30,1977,7,30,139
1977-07-31,1977,7,31,119
1977-08-01,1977,8,1,100
1977-08-02,1977,8,2,139
1977-08-03,1977,8,3,142
1977-08-04,1977,8,4,121
1977-08-05,1977,8,5,132
1977-08-06,1977,8,6,113
1977-08-07,1977,8,7,95
1977-08-08,1977,8,8,99
1977-08-09,1977,8,9,119
1977-08-10,1977,8,10,129
1977-08-11,1977,8,11,126
1977-08-12,1977,8,12,145
1977-08-13,1977,8,13,137
1977-08-14,1977,8,14,126
1977-08-15,1977,8,15,139
1977-08-16,1977,8,16,146
1977-08-17,1977,8,17,157
1977-08-18,1977,8,18,147
1977-08-19,1977,8,19,148
1977-08-20,1977,8,20,154
1977-08-21,1977,8,21,162
1977-08-22,1977,8,22,163
1977-08-23,1977,8,23,152
1977-08-24,1977,8,24,138
1977-08-25,1977,8,25,126
1977-08-26,1977,8,26,159
1977-08-27,1977,8,27,168
1977-08-28,1977,8,28,99
1977-08-29,1977,8,29,162
1977-08-30,1977,8,30,144
1977-08-31,1977,8,31,164
1977-09-01,1977,9,1,134
1977-09-02,1977,9,2,161
1977-09-03,1977,9,3,111
1977-09-04,1977,9,4,68
1977-09-05,1977,9,5,30
1977-09-06,1977,9,6,118
1977-09-07,1977,9,7,123
1977-09-08,1977,9,8,124
1977-09-09,1977,9,9,95
1977-09-10,1977,9,10,141
1977-09-11,1977,9,11,147
1977-09-12,1977,9,12,119
1977-09-13,1977,9,13,119
1977-09-14,1977,9,14,104
1977-09-15,1977,9,15,94
1977-09-16,1977,9,16,66
1977-09-17,1977,9,17,131
1977-09-18,1977,9,18,106
1977-09-19,1977,9,19,86
1977-09-20,1977,9,20,83
1977-09-21,1977,9,21,53
1977-09-22,1977,9,22,45
1977-09-23,1977,9,23,90
1977-09-24,1977,9,24,49
1977-09-25,1977,9,25,-15
1977-09-26,1977,9,26,110
1977-09-27,1977,9,27,73
1977-09-28,1977,9,28,52
1977-09-29,1977,9,29,59
1977-09-30,1977,9,30,12
1977-10-01,1977,10,1,-21
1977-10-02,1977,10,2,-5
1977-10-03,1977,10,3,74
1977-10-04,1977,10,4,17
1977-10-05,1977,10,5,-7
1977-10-06,1977,10,6,40
1977-10-07,1977,10,7,21
1977-10-08,1977,10,8,-1
1977-10-09,1977,10,9,15
1977-10-10,1977,10,10,25
1977-10-11,1977,10,11,-8
1977-10-12,1977,10,12,19
1977-10-13,1977,10,13,35
1977-10-14,1977,10,14,11
1977-10-15,1977,10,15,44
1977-10-16,1977,10,16,15
1977-10-17,1977,10,17,-22
1977-10-18,1977,10,18,-13
1977-10-19,1977,10,19,-18
1977-10-20,1977,10,20,-26
1977-10-21,1977,10,21,-13
1977-10-22,1977,10,22,-20
1977-10-23,1977,10,23,-13
1977-10-24,1977,10,24,-58
1977-10-25,1977,10,25,-71
1977-10-26,1977,10,26,-10
1977-10-27,1977,10,27,-25
1977-10-28,1977,10,28,-16
1977-10-29,1977,10,29,-76
1977-10-30,1977,10,30,-25
1977-10-31,1977,10,31,-40
1977-11-01,1977,11,1,-85
1977-11-02,1977,11,2,-97
1977-11-03,1977,11,3,-95
1977-11-04,1977,11,4,-79
1977-11-05,1977,11,5,-66
1977-11-06,1977,11,6,-43
1977-11-07,1977,11,7,-50
1977-11-08,1977,11,8,-115
1977-11-09,1977,11,9,-90
1977-11-10,1977,11,10,-60
1977-11-11,1977,11,11,-125
1977-11-12,1977,11,12,-154
1977-11-13,1977,11,13,-150
1977-11-14,1977,11,14,-109
1977-11-15,1977,11,15,-99
1977-11-16,1977,11,16,-118
1977-11-17,1977,11,17,-169
1977-11-18,1977,11,18,-147
1977-11-19,1977,11,19,-151
1977-11-20,1977,11,20,-152
1977-11-21,1977,11,21,-50
1977-11-22,1977,11,22,-64
1977-11-23,1977,11,23,-123
1977-11-24,1977,11,24,-188
1977-11-25,1977,11,25,-235
1977-11-26,1977,11,26,-165
1977-11-27,1977,11,27,-186
1977-11-28,1977,11,28,-61
1977-11-29,1977,11,29,-160
1977-11-30,1977,11,30,-231
1977-12-01,1977,12,1,-150
1977-12-02,1977,12,2,-276
1977-12-03,1977,12,3,-216
1977-12-04,1977,12,4,-226
1977-12-05,1977,12,5,-169
1977-12-06,1977,12,6,-169
1977-12-07,1977,12,7,-108
1977-12-08,1977,12,8,-146
1977-12-09,1977,12,9,-210
1977-12-10,1977,12,10,-109
1977-12-11,1977,12,11,-165
1977-12-12,1977,12,12,-160
1977-12-13,1977,12,13,-197
1977-12-14,1977,12,14,-242
1977-12-15,1977,12,15,-186
1977-12-16,1977,12,16,-197
1977-12-17,1977,12,17,-256
1977-12-18,1977,12,18,-314
1977-12-19,1977,12,19,-263
1977-12-20,1977,12,20,-308
1977-12-21,1977,12,21,-247
1977-12-22,1977,12,22,-271
1977-12-23,1977,12,23,-327
1977-12-24,1977,12,24,-292
1977-12-25,1977,12,25,-289
1977-12-26,1977,12,26,-261
1977-12-27,1977,12,27,-240
1977-12-28,1977,12,28,-196
1977-12-29,1977,12,29,-190
1977-12-30,1977,12,30,-160
1977-12-31,1977,12,31,-217
1978-01-01,1978,1,1,-296
1978-01-02,1978,1,2,-259
1978-01-03,1978,1,3,-240
1978-01-04,1978,1,4,-210
1978-01-05,1978,1,5,-225
1978-01-06,1978,1,6,-234
1978-01-07,1978,1,7,-240
1978-01-08,1978,1,8,-307
1978-01-09,1978,1,9,-268
1978-01-10,1978,1,10,-323
1978-01-11,1978,1,11,-319
1978-01-12,1978,1,12,-290
1978-01-13,1978,1,13,-276
1978-01-14,1978,1,14,-266
1978-01-15,1978,1,15,-287
1978-01-16,1978,1,16,-281
1978-01-17,1978,1,17,-320
1978-01-18,1978,1,18,-260
1978-01-19,1978,1,19,-255
1978-01-20,1978,1,20,-256
1978-01-21,1978,1,21,-263
1978-01-22,1978,1,22,-284
1978-01-23,1978,1,23,-230
1978-01-24,1978,1,24,-281
1978-01-25,1978,1,25,-301
1978-01-26,1978,1,26,-296
1978-01-27,1978,1,27,-268
1978-01-28,1978,1,28,-261
1978-01-29,1978,1,29,-258
1978-01-30,1978,1,30,-265
1978-01-31,1978,1,31,-222
1978-02-01,1978,2,1,-282
1978-02-02,1978,2,2,-204
1978-02-03,1978,2,3,-170
1978-02-04,1978,2,4,-148
1978-02-05,1978,2,5,-151
1978-02-06,1978,2,6,-120
1978-02-07,1978,2,7,-156
1978-02-08,1978,2,8,-165
1978-02-09,1978,2,9,-277
1978-02-10,1978,2,10,-287
1978-02-11,1978,2,11,-317
1978-02-12,1978,2,12,-361
1978-02-13,1978,2,13,-251
1978-02-14,1978,2,14,-279
1978-02-15,1978,2,15,-288
1978-02-16,1978,2,16,-263
1978-02-17,1978,2,17,-333
1978-02-18,1978,2,18,-274
1978-02-19,1978,2,19,-289
1978-02-20,1978,2,20,-336
1978-02-21,1978,2,21,-334
1978-02-22,1978,2,22,-301
1978-02-23,1978,2,23,-371
1978-02-24,1978,2,24,-299
1978-02-25,1978,2,25,-268
1978-02-26,1978,2,26,-246
1978-02-27,1978,2,27,-289
1978-02-28,1978,2,28,-272
1978-03-01,1978,3,1,-254
1978-03-02,1978,3,2,-291
1978-03-03,1978,3,3,-278
1978-03-04,1978,3,4,-321
1978-03-05,1978,3,5,-176
1978-03-06,1978,3,6,-195
1978-03-07,1978,3,7,-270
1978-03-08,1978,3,8,-235
1978-03-09,1978,3,9,-261
1978-03-10,1978,3,10,-138
1978-03-11,1978,3,11,-95
1978-03-12,1978,3,12,-95
1978-03-13,1978,3,13,-86
1978-03-14,1978,3,14,-108
1978-03-15,1978,3,15,-84
1978-03-16,1978,3,16,-110
1978-03-17,1978,3,17,-125
1978-03-18,1978,3,18,-194
1978-03-19,1978,3,19,-232
1978-03-20,1978,3,20,-200
1978-03-21,1978,3,21,-158
1978-03-22,1978,3,22,-189
1978-03-23,1978,3,23,-188
1978-03-24,1978,3,24,-198
1978-03-25,1978,3,25,-124
1978-03-26,1978,3,26,-157
1978-03-27,1978,3,27,-139
1978-03-28,1978,3,28,-114
1978-03-29,1978,3,29,-170
1978-03-30,1978,3,30,-90
1978-03-31,1978,3,31,-74
1978-04-01,1978,4,1,-178
1978-04-02,1978,4,2,-195
1978-04-03,1978,4,3,-114
1978-04-04,1978,4,4,-78
1978-04-05,1978,4,5,-91
1978-04-06,1978,4,6,-50
1978-04-07,1978,4,7,-54
1978-04-08,1978,4,8,-52
1978-04-09,1978,4,9,-78
1978-04-10,1978,4,10,-63
1978-04-11,1978,4,11,-145
1978-04-12,1978,4,12,-33
1978-04-13,1978,4,13,-40
1978-04-14,1978,4,14,-50
1978-04-15,1978,4,15,-27
1978-04-16,1978,4,16,-28
1978-04-17,1978,4,17,-46
1978-04-18,1978,4,18,-56
1978-04-19,1978,4,19,-54
1978-04-20,1978,4,20,1
1978-04-21,1978,4,21,-28
1978-04-22,1978,4,22,-75
1978-04-23,1978,4,23,-121
1978-04-24,1978,4,24,-38
1978-04-25,1978,4,25,-30
1978-04-26,1978,4,26,-50
1978-04-27,1978,4,27,-56
1978-04-28,1978,4,28,-56
1978-04-29,1978,4,29,-8
1978-04-30,1978,4,30,3
1978-05-01,1978,5,1,1
1978-05-02,1978,5,2,-1
1978-05-03,1978,5,3,-2
1978-05-04,1978,5,4,-33
1978-05-05,1978,5,5,-59
1978-05-06,1978,5,6,-70
1978-05-07,1978,5,7,-23
1978-05-08,1978,5,8,6
1978-05-09,1978,5,9,-6
1978-05-10,1978,5,10,-4
1978-05-11,1978,5,11,-19
1978-05-12,1978,5,12,1
1978-05-13,1978,5,13,2
1978-05-14,1978,5,14,6
1978-05-15,1978,5,15,10
1978-05-16,1978,5,16,11
1978-05-17,1978,5,17,2
1978-05-18,1978,5,18,14
1978-05-19,1978,5,19,24
1978-05-20,1978,5,20,4
1978-05-21,1978,5,21,1
1978-05-22,1978,5,22,-9
1978-05-23,1978,5,23,1
1978-05-24,1978,5,24,13
1978-05-25,1978,5,25,11
1978-05-26,1978,5,26,16
1978-05-27,1978,5,27,1
1978-05-28,1978,5,28,-9
1978-05-29,1978,5,29,3
1978-05-30,1978,5,30,26
1978-05-31,1978,5,31,36
1978-06-01,1978,6,1,11
1978-06-02,1978,6,2,26
1978-06-03,1978,6,3,30
1978-06-04,1978,6,4,35
1978-06-05,1978,6,5,48
1978-06-06,1978,6,6,42
1978-06-07,1978,6,7,35
1978-06-08,1978,6,8,64
1978-06-09,1978,6,9,38
1978-06-10,1978,6,10,24
1978-06-11,1978,6,11,35
1978-06-12,1978,6,12,29
1978-06-13,1978,6,13,95
1978-06-14,1978,6,14,94
1978-06-15,1978,6,15,89
1978-06-16,1978,6,16,82
1978-06-17,1978,6,17,79
1978-06-18,1978,6,18,80
1978-06-19,1978,6,19,91
1978-06-20,1978,6,20,86
1978-06-21,1978,6,21,96
1978-06-22,1978,6,22,94
1978-06-23,1978,6,23,85
1978-06-24,1978,6,24,93
1978-06-25,1978,6,25,89
1978-06-26,1978,6,26,93
1978-06-27,1978,6,27,92
1978-06-28,1978,6,28,114
1978-06-29,1978,6,29,90
1978-06-30,1978,6,30,118
1978-07-01,1978,7,1,114
1978-07-02,1978,7,2,107
1978-07-03,1978,7,3,100
1978-07-04,1978,7,4,115
1978-07-05,1978,7,5,99
1978-07-06,1978,7,6,99
1978-07-07,1978,7,7,100
1978-07-08,1978,7,8,119
1978-07-09,1978,7,9,119
1978-07-10,1978,7,10,118
1978-07-11,1978,7,11,129
1978-07-12,1978,7,12,124
1978-07-13,1978,7,13,138
1978-07-14,1978,7,14,124
1978-07-15,1978,7,15,124
1978-07-16,1978,7,16,122
1978-07-17,1978,7,17,142
1978-07-18,1978,7,18,129
1978-07-19,1978,7,19,132
1978-07-20,1978,7,20,123
1978-07-21,1978,7,21,120
1978-07-22,1978,7,22,134
1978-07-23,1978,7,23,144
1978-07-24,1978,7,24,144
1978-07-25,1978,7,25,100
1978-07-26,1978,7,26,138
1978-07-27,1978,7,27,132
1978-07-28,1978,7,28,139
1978-07-29,1978,7,29,131
1978-07-30,1978,7,30,144
1978-07-31,1978,7,31,153
1978-08-01,1978,8,1,111
1978-08-02,1978,8,2,123
1978-08-03,1978,8,3,131
1978-08-04,1978,8,4,118
1978-08-05,1978,8,5,99
1978-08-06,1978,8,6,104
1978-08-07,1978,8,7,119
1978-08-08,1978,8,8,124
1978-08-09,1978,8,9,118
1978-08-10,1978,8,10,138
1978-08-11,1978,8,11,133
1978-08-12,1978,8,12,149
1978-08-13,1978,8,13,149
1978-08-14,1978,8,14,147
1978-08-15,1978,8,15,152
1978-08-16,1978,8,16,123
1978-08-17,1978,8,17,102
1978-08-18,1978,8,18,155
1978-08-19,1978,8,19,162
1978-08-20,1978,8,20,157
1978-08-21,1978,8,21,156
1978-08-22,1978,8,22,144
1978-08-23,1978,8,23,122
1978-08-24,1978,8,24,134
1978-08-25,1978,8,25,144
1978-08-26,1978,8,26,165
1978-08-27,1978,8,27,149
1978-08-28,1978,8,28,89
1978-08-29,1978,8,29,109
1978-08-30,1978,8,30,104
1978-08-31,1978,8,31,94
1978-09-01,1978,9,1,77
1978-09-02,1978,9,2,95
1978-09-03,1978,9,3,125
1978-09-04,1978,9,4,112
1978-09-05,1978,9,5,96
1978-09-06,1978,9,6,86
1978-09-07,1978,9,7,103
1978-09-08,1978,9,8,86
1978-09-09,1978,9,9,45
1978-09-10,1978,9,10,50
1978-09-11,1978,9,11,77
1978-09-12,1978,9,12,94
1978-09-13,1978,9,13,89
1978-09-14,1978,9,14,134
1978-09-15,1978,9,15,108
1978-09-16,1978,9,16,118
1978-09-17,1978,9,17,111
1978-09-18,1978,9,18,92
1978-09-19,1978,9,19,102
1978-09-20,1978,9,20,111
1978-09-21,1978,9,21,94
1978-09-22,1978,9,22,69
1978-09-23,1978,9,23,96
1978-09-24,1978,9,24,102
1978-09-25,1978,9,25,89
1978-09-26,1978,9,26,78
1978-09-27,1978,9,27,74
1978-09-28,1978,9,28,103
1978-09-29,1978,9,29,19
1978-09-30,1978,9,30,65
1978-10-01,1978,10,1,51
1978-10-02,1978,10,2,70
1978-10-03,1978,10,3,-5
1978-10-04,1978,10,4,26
1978-10-05,1978,10,5,30
1978-10-06,1978,10,6,-18
1978-10-07,1978,10,7,23
1978-10-08,1978,10,8,18
1978-10-09,1978,10,9,68
1978-10-10,1978,10,10,79
1978-10-11,1978,10,11,11
1978-10-12,1978,10,12,11
1978-10-13,1978,10,13,5
1978-10-14,1978,10,14,21
1978-10-15,1978,10,15,39
1978-10-16,1978,10,16,20
1978-10-17,1978,10,17,30
1978-10-18,1978,10,18,9
1978-10-19,1978,10,19,37
1978-10-20,1978,10,20,24
1978-10-21,1978,10,21,3
1978-10-22,1978,10,22,21
1978-10-23,1978,10,23,34
1978-10-24,1978,10,24,13
1978-10-25,1978,10,25,14
1978-10-26,1978,10,26,-40
1978-10-27,1978,10,27,-98
1978-10-28,1978,10,28,-79
1978-10-29,1978,10,29,-60
1978-10-30,1978,10,30,-90
1978-10-31,1978,10,31,-38
1978-11-01,1978,11,1,-18
1978-11-02,1978,11,2,-34
1978-11-03,1978,11,3,-19
1978-11-04,1978,11,4,1
1978-11-05,1978,11,5,11
1978-11-06,1978,11,6,-47
1978-11-07,1978,11,7,-72
1978-11-08,1978,11,8,-54
1978-11-09,1978,11,9,-47
1978-11-10,1978,11,10,-65
1978-11-11,1978,11,11,-60
1978-11-12,1978,11,12,-63
1978-11-13,1978,11,13,-84
1978-11-14,1978,11,14,-145
1978-11-15,1978,11,15,-106
1978-11-16,1978,11,16,-56
1978-11-17,1978,11,17,-63
1978-11-18,1978,11,18,-91
1978-11-19,1978,11,19,-141
1978-11-20,1978,11,20,-69
1978-11-21,1978,11,21,-94
1978-11-22,1978,11,22,-115
1978-11-23,1978,11,23,-78
1978-11-24,1978,11,24,-80
1978-11-25,1978,11,25,-120
1978-11-26,1978,11,26,-131
1978-11-27,1978,11,27,-85
1978-11-28,1978,11,28,-100
1978-11-29,1978,11,29,-143
1978-11-30,1978,11,30,-84
1978-12-01,1978,12,1,-139
1978-12-02,1978,12,2,-179
1978-12-03,1978,12,3,-101
1978-12-04,1978,12,4,-139
1978-12-05,1978,12,5,-169
1978-12-06,1978,12,6,-189
1978-12-07,1978,12,7,-209
1978-12-08,1978,12,8,-145
1978-12-09,1978,12,9,-189
1978-12-10,1978,12,10,-267
1978-12-11,1978,12,11,-227
1978-12-12,1978,12,12,-262
1978-12-13,1978,12,13,-169
1978-12-14,1978,12,14,-240
1978-12-15,1978,12,15,-276
1978-12-16,1978,12,16,-204
1978-12-17,1978,12,17,-154
1978-12-18,1978,12,18,-202
1978-12-19,1978,12,19,-209
1978-12-20,1978,12,20,-280
1978-12-21,1978,12,21,-224
1978-12-22,1978,12,22,-231
1978-12-23,1978,12,23,-214
1978-12-24,1978,12,24,-241
1978-12-25,1978,12,25,-209
1978-12-26,1978,12,26,-204
1978-12-27,1978,12,27,-194
1978-12-28,1978,12,28,-203
1978-12-29,1978,12,29,-209
1978-12-30,1978,12,30,-221
1978-12-31,1978,12,31,-181
1979-01-01,1979,1,1,-166
1979-01-02,1979,1,2,-190
1979-01-03,1979,1,3,-125
1979-01-04,1979,1,4,-150
1979-01-05,1979,1,5,-251
1979-01-06,1979,1,6,-304
1979-01-07,1979,1,7,-200
1979-01-08,1979,1,8,-190
1979-01-09,1979,1,9,-243
1979-01-10,1979,1,10,-274
1979-01-11,1979,1,11,-280
1979-01-12,1979,1,12,-279
1979-01-13,1979,1,13,-268
1979-01-14,1979,1,14,-224
1979-01-15,1979,1,15,-200
1979-01-16,1979,1,16,-190
1979-01-17,1979,1,17,-203
1979-01-18,1979,1,18,-264
1979-01-19,1979,1,19,-306
1979-01-20,1979,1,20,-204
1979-01-21,1979,1,21,-307
1979-01-22,1979,1,22,-304
1979-01-23,1979,1,23,-345
1979-01-24,1979,1,24,-358
1979-01-25,1979,1,25,-238
1979-01-26,1979,1,26,-314
1979-01-27,1979,1,27,-240
1979-01-28,1979,1,28,-230
1979-01-29,1979,1,29,-235
1979-01-30,1979,1,30,-283
1979-01-31,1979,1,31,-334
1979-02-01,1979,2,1,-321
1979-02-02,1979,2,2,-227
1979-02-03,1979,2,3,-208
1979-02-04,1979,2,4,-302
1979-02-05,1979,2,5,-316
1979-02-06,1979,2,6,-292
1979-02-07,1979,2,7,-200
1979-02-08,1979,2,8,-185
1979-02-09,1979,2,9,-200
1979-02-10,1979,2,10,-198
1979-02-11,1979,2,11,-122
1979-02-12,1979,2,12,-127
1979-02-13,1979,2,13,-207
1979-02-14,1979,2,14,-194
1979-02-15,1979,2,15,-228
1979-02-16,1979,2,16,-194
1979-02-17,1979,2,17,-217
1979-02-18,1979,2,18,-273
1979-02-19,1979,2,19,-225
1979-02-20,1979,2,20,-180
1979-02-21,1979,2,21,-154
1979-02-22,1979,2,22,-215
1979-02-23,1979,2,23,-233
1979-02-24,1979,2,24,-235
1979-02-25,1979,2,25,-200
1979-02-26,1979,2,26,-164
1979-02-27,1979,2,27,-177
1979-02-28,1979,2,28,-166
1979-03-01,1979,3,1,-143
1979-03-02,1979,3,2,-258
1979-03-03,1979,3,3,-246
1979-03-04,1979,3,4,-237
1979-03-05,1979,3,5,-201
1979-03-06,1979,3,6,-228
1979-03-07,1979,3,7,-272
1979-03-08,1979,3,8,-173
1979-03-09,1979,3,9,-216
1979-03-10,1979,3,10,-257
1979-03-11,1979,3,11,-180
1979-03-12,1979,3,12,-204
1979-03-13,1979,3,13,-180
1979-03-14,1979,3,14,-157
1979-03-15,1979,3,15,-134
1979-03-16,1979,3,16,-194
1979-03-17,1979,3,17,-230
1979-03-18,1979,3,18,-216
1979-03-19,1979,3,19,-138
1979-03-20,1979,3,20,-185
1979-03-21,1979,3,21,-136
1979-03-22,1979,3,22,-156
1979-03-23,1979,3,23,-222
1979-03-24,1979,3,24,-158
1979-03-25,1979,3,25,-122
1979-03-26,1979,3,26,-178
1979-03-27,1979,3,27,-175
1979-03-28,1979,3,28,-115
1979-03-29,1979,3,29,-181
1979-03-30,1979,3,30,-85
1979-03-31,1979,3,31,-174
1979-04-01,1979,4,1,-164
1979-04-02,1979,4,2,-175
1979-04-03,1979,4,3,-180
1979-04-04,1979,4,4,-129
1979-04-05,1979,4,5,-62
1979-04-06,1979,4,6,-51
1979-04-07,1979,4,7,-99
1979-04-08,1979,4,8,-23
1979-04-09,1979,4,9,-19
1979-04-10,1979,4,10,-29
1979-04-11,1979,4,11,-45
1979-04-12,1979,4,12,-142
1979-04-13,1979,4,13,-132
1979-04-14,1979,4,14,-119
1979-04-15,1979,4,15,-44
1979-04-16,1979,4,16,-60
1979-04-17,1979,4,17,-41
1979-04-18,1979,4,18,-103
1979-04-19,1979,4,19,-63
1979-04-20,1979,4,20,-67
1979-04-21,1979,4,21,-59
1979-04-22,1979,4,22,-48
