"date","Year","Month","Day","value"
1959-05-10,1959,5,10,238
1959-05-11,1959,5,11,248
1959-05-12,1959,5,12,238
1959-05-13,1959,5,13,256
1959-05-14,1959,5,14,260
1959-05-15,1959,5,15,251
1959-05-16,1959,5,16,246
1959-05-17,1959,5,17,246
1959-05-18,1959,5,18,230
1959-05-19,1959,5,19,234
1959-05-20,1959,5,20,228
1959-05-21,1959,5,21,241
1959-05-22,1959,5,22,246
1959-05-23,1959,5,23,250
1959-05-24,1959,5,24,266
1959-05-25,1959,5,25,206
1959-05-26,1959,5,26,234
1959-05-27,1959,5,27,225
1959-05-28,1959,5,28,238
1959-05-29,1959,5,29,248
1959-05-30,1959,5,30,206
1959-05-31,1959,5,31,248
1959-06-01,1959,6,1,224
1959-06-02,1959,6,2,198
1959-06-03,1959,6,3,251
1959-06-04,1959,6,4,238
1959-06-05,1959,6,5,254
1959-06-06,1959,6,6,201
1959-06-07,1959,6,7,237
1959-06-08,1959,6,8,248
1959-06-09,1959,6,9,216
1959-06-10,1959,6,10,238
1959-06-11,1959,6,11,241
1959-06-12,1959,6,12,244
1959-06-13,1959,6,13,231
1959-06-14,1959,6,14,191
1959-06-15,1959,6,15,214
1959-06-16,1959,6,16,226
1959-06-17,1959,6,17,206
1959-06-18,1959,6,18,222
1959-06-19,1959,6,19,226
1959-06-20,1959,6,20,214
1959-06-21,1959,6,21,212
1959-06-22,1959,6,22,208
1959-06-23,1959,6,23,216
1959-06-24,1959,6,24,228
1959-06-25,1959,6,25,236
1959-06-26,1959,6,26,234
1959-06-27,1959,6,27,212
1959-06-28,1959,6,28,218
1959-06-29,1959,6,29,232
1959-06-30,1959,6,30,246
1959-07-01,1959,7,1,220
1959-07-02,1959,7,2,238
1959-07-03,1959,7,3,221
1959-07-04,1959,7,4,218
1959-07-05,1959,7,5,213
1959-07-06,1959,7,6,198
1959-07-07,1959,7,7,196
1959-07-08,1959,7,8,213
1959-07-09,1959,7,9,186
1959-07-10,1959,7,10,216
1959-07-11,1959,7,11,204
1959-07-12,1959,7,12,218
1959-07-13,1959,7,13,198
1959-07-14,1959,7,14,206
1959-07-15,1959,7,15,223
1959-07-16,1959,7,16,191
1959-07-17,1959,7,17,211
1959-07-18,1959,7,18,218
1959-07-19,1959,7,19,225
1959-07-20,1959,7,20,211
1959-07-21,1959,7,21,215
1959-07-22,1959,7,22,218
1959-07-23,1959,7,23,234
1959-07-24,1959,7,24,222
1959-07-25,1959,7,25,221
1959-07-26,1959,7,26,226
1959-07-27,1959,7,27,222
1959-07-28,1959,7,28,198
1959-07-29,1959,7,29,214
1959-07-30,1959,7,30,220
1959-07-31,1959,7,31,219
1959-08-01,1959,8,1,228
1959-08-02,1959,8,2,224
1959-08-03,1959,8,3,228
1959-08-04,1959,8,4,212
1959-08-05,1959,8,5,218
1959-08-06,1959,8,6,216
1959-08-07,1959,8,7,216
1959-08-08,1959,8,8,211
1959-08-09,1959,8,9,188
1959-08-10,1959,8,10,218
1959-08-11,1959,8,11,226
1959-08-12,1959,8,12,221
1959-08-13,1959,8,13,214
1959-08-14,1959,8,14,210
1959-08-15,1959,8,15,208
1959-08-16,1959,8,16,221
1959-08-17,1959,8,17,214
1959-08-18,1959,8,18,227
1959-08-19,1959,8,19,230
1959-08-20,1959,8,20,221
1959-08-21,1959,8,21,200
1959-08-22,1959,8,22,224
1959-08-23,1959,8,23,191
1959-08-24,1959,8,24,204
1959-08-25,1959,8,25,217
1959-08-26,1959,8,26,220
1959-08-27,1959,8,27,234
1959-08-28,1959,8,28,213
1959-08-29,1959,8,29,210
1959-08-30,1959,8,30,196
1959-08-31,1959,8,31,201
1959-09-01,1959,9,1,201
1959-09-02,1959,9,2,221
1959-09-03,1959,9,3,227
1959-09-04,1959,9,4,216
1959-09-05,1959,9,5,224
1959-09-06,1959,9,6,199
1959-09-07,1959,9,7,214
1959-09-08,1959,9,8,219
1959-09-09,1959,9,9,231
1959-09-10,1959,9,10,217
1959-09-11,1959,9,11,222
1959-09-12,1959,9,12,193
1959-09-13,1959,9,13,204
1959-09-14,1959,9,14,215
1959-09-15,1959,9,15,227
1959-09-16,1959,9,16,216
1959-09-17,1959,9,17,216
1959-09-18,1959,9,18,188
1959-09-19,1959,9,19,214
1959-09-20,1959,9,20,216
1959-09-21,1959,9,21,200
1959-09-22,1959,9,22,214
1959-09-23,1959,9,23,194
1959-09-24,1959,9,24,198
1959-09-25,1959,9,25,203
1959-09-26,1959,9,26,206
1959-09-27,1959,9,27,207
1959-09-28,1959,9,28,210
1959-09-29,1959,9,29,217
1959-09-30,1959,9,30,218
1959-10-01,1959,10,1,218
1959-10-02,1959,10,2,221
1959-10-03,1959,10,3,222
1959-10-04,1959,10,4,208
1959-10-05,1959,10,5,214
1959-10-06,1959,10,6,209
1959-10-07,1959,10,7,215
1959-10-08,1959,10,8,215
1959-10-09,1959,10,9,207
1959-10-10,1959,10,10,216
1959-10-11,1959,10,11,211
1959-10-12,1959,10,12,211
1959-10-13,1959,10,13,212
1959-10-14,1959,10,14,209
1959-10-15,1959,10,15,211
1959-10-16,1959,10,16,226
1959-10-17,1959,10,17,230
1959-10-18,1959,10,18,204
1959-10-19,1959,10,19,204
1959-10-20,1959,10,20,216
1959-10-21,1959,10,21,210
1959-10-22,1959,10,22,199
1959-10-23,1959,10,23,204
1959-10-24,1959,10,24,222
1959-10-25,1959,10,25,205
1959-10-26,1959,10,26,206
1959-10-27,1959,10,27,171
1959-10-28,1959,10,28,174
1959-10-29,1959,10,29,196
1959-10-30,1959,10,30,196
1959-10-31,1959,10,31,214
1959-11-01,1959,11,1,198
1959-11-02,1959,11,2,204
1959-11-03,1959,11,3,209
1959-11-04,1959,11,4,211
1959-11-05,1959,11,5,204
1959-11-06,1959,11,6,191
1959-11-07,1959,11,7,191
1959-11-08,1959,11,8,179
1959-11-09,1959,11,9,166
1959-11-10,1959,11,10,173
1959-11-11,1959,11,11,198
1959-11-12,1959,11,12,217
1959-11-13,1959,11,13,206
1959-11-14,1959,11,14,218
1959-11-15,1959,11,15,218
1959-11-16,1959,11,16,216
1959-11-17,1959,11,17,224
1959-11-18,1959,11,18,218
1959-11-19,1959,11,19,198
1959-11-20,1959,11,20,191
1959-11-21,1959,11,21,179
1959-11-22,1959,11,22,161
1959-11-23,1959,11,23,146
1959-11-24,1959,11,24,204
1959-11-25,1959,11,25,202
1959-11-26,1959,11,26,216
1959-11-27,1959,11,27,194
1959-11-28,1959,11,28,198
1959-11-29,1959,11,29,181
1959-11-30,1959,11,30,161
1959-12-01,1959,12,1,170
1959-12-02,1959,12,2,188
1959-12-03,1959,12,3,205
1959-12-04,1959,12,4,206
1959-12-05,1959,12,5,172
1959-12-06,1959,12,6,174
1959-12-07,1959,12,7,164
1959-12-08,1959,12,8,158
1959-12-09,1959,12,9,179
1959-12-10,1959,12,10,182
1959-12-11,1959,12,11,149
1959-12-12,1959,12,12,160
1959-12-13,1959,12,13,165
1959-12-14,1959,12,14,164
1959-12-15,1959,12,15,158
1959-12-16,1959,12,16,101
1959-12-17,1959,12,17,114
1959-12-18,1959,12,18,156
1959-12-19,1959,12,19,102
1959-12-20,1959,12,20,159
1959-12-21,1959,12,21,150
1959-12-22,1959,12,22,168
1959-12-23,1959,12,23,167
1959-12-24,1959,12,24,169
1959-12-25,1959,12,25,174
1959-12-26,1959,12,26,154
1959-12-27,1959,12,27,152
1959-12-28,1959,12,28,158
1959-12-29,1959,12,29,156
1959-12-30,1959,12,30,138
1959-12-31,1959,12,31,115
1960-01-01,1960,1,1,122
1960-01-02,1960,1,2,138
1960-01-03,1960,1,3,148
1960-01-04,1960,1,4,154
1960-01-05,1960,1,5,174
1960-01-06,1960,1,6,168
1960-01-07,1960,1,7,174
1960-01-08,1960,1,8,167
1960-01-09,1960,1,9,226
1960-01-10,1960,1,10,184
1960-01-11,1960,1,11,228
1960-01-12,1960,1,12,212
1960-01-13,1960,1,13,189
1960-01-14,1960,1,14,176
1960-01-15,1960,1,15,155
1960-01-16,1960,1,16,152
1960-01-17,1960,1,17,186
1960-01-18,1960,1,18,152
1960-01-19,1960,1,19,164
1960-01-20,1960,1,20,178
1960-01-21,1960,1,21,174
1960-01-22,1960,1,22,185
1960-01-23,1960,1,23,181
1960-01-24,1960,1,24,172
1960-01-25,1960,1,25,207
1960-01-26,1960,1,26,188
1960-01-27,1960,1,27,199
1960-01-28,1960,1,28,184
1960-01-29,1960,1,29,184
1960-01-30,1960,1,30,198
1960-01-31,1960,1,31,198
1960-02-01,1960,2,1,162
1960-02-02,1960,2,2,172
1960-02-03,1960,2,3,168
1960-02-04,1960,2,4,177
1960-02-05,1960,2,5,154
1960-02-06,1960,2,6,204
1960-02-07,1960,2,7,176
1960-02-08,1960,2,8,203
1960-02-09,1960,2,9,180
1960-02-10,1960,2,10,187
1960-02-11,1960,2,11,181
1960-02-12,1960,2,12,180
1960-02-13,1960,2,13,182
1960-02-14,1960,2,14,176
1960-02-15,1960,2,15,168
1960-02-16,1960,2,16,152
1960-02-17,1960,2,17,184
1960-02-18,1960,2,18,203
1960-02-19,1960,2,19,189
1960-02-20,1960,2,20,213
1960-02-21,1960,2,21,195
1960-02-22,1960,2,22,182
1960-02-23,1960,2,23,187
1960-02-24,1960,2,24,196
1960-02-25,1960,2,25,204
1960-02-26,1960,2,26,176
1960-02-27,1960,2,27,194
1960-02-28,1960,2,28,199
1960-02-29,1960,2,29,199
1960-03-01,1960,3,1,180
1960-03-02,1960,3,2,186
1960-03-03,1960,3,3,194
1960-03-04,1960,3,4,207
1960-03-05,1960,3,5,196
1960-03-06,1960,3,6,208
1960-03-07,1960,3,7,185
1960-03-08,1960,3,8,184
1960-03-09,1960,3,9,227
1960-03-10,1960,3,10,248
1960-03-11,1960,3,11,267
1960-03-12,1960,3,12,234
1960-03-13,1960,3,13,233
1960-03-14,1960,3,14,237
1960-03-15,1960,3,15,235
1960-03-16,1960,3,16,238
1960-03-17,1960,3,17,242
1960-03-18,1960,3,18,238
1960-03-19,1960,3,19,245
1960-03-20,1960,3,20,249
1960-03-21,1960,3,21,224
1960-03-22,1960,3,22,232
1960-03-23,1960,3,23,220
1960-03-24,1960,3,24,198
1960-03-25,1960,3,25,221
1960-03-26,1960,3,26,219
1960-03-27,1960,3,27,246
1960-03-28,1960,3,28,257
1960-03-29,1960,3,29,254
1960-03-30,1960,3,30,256
1960-03-31,1960,3,31,251
1960-04-01,1960,4,1,246
1960-04-02,1960,4,2,259
1960-04-03,1960,4,3,258
1960-04-04,1960,4,4,246
1960-04-05,1960,4,5,244
1960-04-06,1960,4,6,244
1960-04-07,1960,4,7,247
1960-04-08,1960,4,8,254
1960-04-09,1960,4,9,242
1960-04-10,1960,4,10,216
1960-04-11,1960,4,11,217
1960-04-12,1960,4,12,253
1960-04-13,1960,4,13,245
1960-04-14,1960,4,14,229
1960-04-15,1960,4,15,232
1960-04-16,1960,4,16,249
1960-04-17,1960,4,17,230
1960-04-18,1960,4,18,249
1960-04-19,1960,4,19,225
1960-04-20,1960,4,20,235
1960-04-21,1960,4,21,242
1960-04-22,1960,4,22,254
1960-04-23,1960,4,23,225
1960-04-24,1960,4,24,233
1960-04-25,1960,4,25,232
1960-04-26,1960,4,26,226
1960-04-27,1960,4,27,246
1960-04-28,1960,4,28,243
1960-04-29,1960,4,29,245
1960-04-30,1960,4,30,225
1960-05-01,1960,5,1,194
1960-05-02,1960,5,2,221
1960-05-03,1960,5,3,212
1960-05-04,1960,5,4,249
1960-05-05,1960,5,5,244
1960-05-06,1960,5,6,248
1960-05-07,1960,5,7,240
1960-05-08,1960,5,8,224
1960-05-09,1960,5,9,241
1960-05-10,1960,5,10,246
1960-05-11,1960,5,11,243
1960-05-12,1960,5,12,207
1960-05-13,1960,5,13,238
1960-05-14,1960,5,14,250
1960-05-15,1960,5,15,191
1960-05-16,1960,5,16,213
1960-05-17,1960,5,17,187
1960-05-18,1960,5,18,229
1960-05-19,1960,5,19,248
1960-05-20,1960,5,20,254
1960-05-21,1960,5,21,228
1960-05-22,1960,5,22,236
1960-05-23,1960,5,23,246
1960-05-24,1960,5,24,257
1960-05-25,1960,5,25,238
1960-05-26,1960,5,26,230
1960-05-27,1960,5,27,244
1960-05-28,1960,5,28,243
1960-05-29,1960,5,29,210
1960-05-30,1960,5,30,222
1960-05-31,1960,5,31,199
1960-06-01,1960,6,1,242
1960-06-02,1960,6,2,244
1960-06-03,1960,6,3,192
1960-06-04,1960,6,4,208
1960-06-05,1960,6,5,213
1960-06-06,1960,6,6,232
1960-06-07,1960,6,7,231
1960-06-08,1960,6,8,165
1960-06-09,1960,6,9,198
1960-06-10,1960,6,10,199
1960-06-11,1960,6,11,211
1960-06-12,1960,6,12,223
1960-06-13,1960,6,13,231
1960-06-14,1960,6,14,216
1960-06-15,1960,6,15,199
1960-06-16,1960,6,16,199
1960-06-17,1960,6,17,201
1960-06-18,1960,6,18,196
1960-06-19,1960,6,19,175
1960-06-20,1960,6,20,206
1960-06-21,1960,6,21,208
1960-06-22,1960,6,22,206
1960-06-23,1960,6,23,192
1960-06-24,1960,6,24,203
1960-06-25,1960,6,25,192
1960-06-26,1960,6,26,214
1960-06-27,1960,6,27,189
1960-06-28,1960,6,28,188
1960-06-29,1960,6,29,206
1960-06-30,1960,6,30,187
1960-07-01,1960,7,1,210
1960-07-02,1960,7,2,214
1960-07-03,1960,7,3,199
1960-07-04,1960,7,4,208
1960-07-05,1960,7,5,208
1960-07-06,1960,7,6,210
1960-07-07,1960,7,7,216
1960-07-08,1960,7,8,208
1960-07-09,1960,7,9,214
1960-07-10,1960,7,10,197
1960-07-11,1960,7,11,206
1960-07-12,1960,7,12,197
1960-07-13,1960,7,13,186
1960-07-14,1960,7,14,208
1960-07-15,1960,7,15,185
1960-07-16,1960,7,16,209
1960-07-17,1960,7,17,209
1960-07-18,1960,7,18,196
1960-07-19,1960,7,19,203
1960-07-20,1960,7,20,208
1960-07-21,1960,7,21,192
1960-07-22,1960,7,22,198
1960-07-23,1960,7,23,199
1960-07-24,1960,7,24,209
1960-07-25,1960,7,25,223
1960-07-26,1960,7,26,203
1960-07-27,1960,7,27,180
1960-07-28,1960,7,28,209
1960-07-29,1960,7,29,209
1960-07-30,1960,7,30,189
1960-07-31,1960,7,31,220
1960-08-01,1960,8,1,212
1960-08-02,1960,8,2,205
1960-08-03,1960,8,3,174
1960-08-04,1960,8,4,204
1960-08-05,1960,8,5,211
1960-08-06,1960,8,6,208
1960-08-07,1960,8,7,216
1960-08-08,1960,8,8,198
1960-08-09,1960,8,9,194
1960-08-10,1960,8,10,189
1960-08-11,1960,8,11,205
1960-08-12,1960,8,12,208
1960-08-13,1960,8,13,218
1960-08-14,1960,8,14,213
1960-08-15,1960,8,15,206
1960-08-16,1960,8,16,216
1960-08-17,1960,8,17,194
1960-08-18,1960,8,18,186
1960-08-19,1960,8,19,218
1960-08-20,1960,8,20,180
1960-08-21,1960,8,21,196
1960-08-22,1960,8,22,211
1960-08-23,1960,8,23,209
1960-08-24,1960,8,24,202
1960-08-25,1960,8,25,187
1960-08-26,1960,8,26,202
1960-08-27,1960,8,27,208
1960-08-28,1960,8,28,211
1960-08-29,1960,8,29,216
1960-08-30,1960,8,30,206
1960-08-31,1960,8,31,216
1960-09-01,1960,9,1,222
1960-09-02,1960,9,2,186
1960-09-03,1960,9,3,207
1960-09-04,1960,9,4,213
1960-09-05,1960,9,5,208
1960-09-06,1960,9,6,199
1960-09-07,1960,9,7,206
1960-09-08,1960,9,8,208
1960-09-09,1960,9,9,181
1960-09-10,1960,9,10,204
1960-09-11,1960,9,11,204
1960-09-12,1960,9,12,193
1960-09-13,1960,9,13,195
1960-09-14,1960,9,14,208
1960-09-15,1960,9,15,194
1960-09-16,1960,9,16,198
1960-09-17,1960,9,17,185
1960-09-18,1960,9,18,196
1960-09-19,1960,9,19,188
1960-09-20,1960,9,20,188
1960-09-21,1960,9,21,205
1960-09-22,1960,9,22,182
1960-09-23,1960,9,23,184
1960-09-24,1960,9,24,205
1960-09-25,1960,9,25,215
1960-09-26,1960,9,26,192
1960-09-27,1960,9,27,184
1960-09-28,1960,9,28,193
1960-09-29,1960,9,29,219
1960-09-30,1960,9,30,228
1960-10-01,1960,10,1,213
1960-10-02,1960,10,2,178
1960-10-03,1960,10,3,184
1960-10-04,1960,10,4,194
1960-10-05,1960,10,5,188
1960-10-06,1960,10,6,219
1960-10-07,1960,10,7,203
1960-10-08,1960,10,8,216
1960-10-09,1960,10,9,206
1960-10-10,1960,10,10,212
1960-10-11,1960,10,11,202
1960-10-12,1960,10,12,202
1960-10-13,1960,10,13,203
1960-10-14,1960,10,14,198
1960-10-15,1960,10,15,209
1960-10-16,1960,10,16,194
1960-10-17,1960,10,17,215
1960-10-18,1960,10,18,208
1960-10-19,1960,10,19,208
1960-10-20,1960,10,20,213
1960-10-21,1960,10,21,207
1960-10-22,1960,10,22,191
1960-10-23,1960,10,23,206
1960-10-24,1960,10,24,210
1960-10-25,1960,10,25,209
1960-10-26,1960,10,26,193
1960-10-27,1960,10,27,209
1960-10-28,1960,10,28,208
1960-10-29,1960,10,29,202
1960-10-30,1960,10,30,199
1960-10-31,1960,10,31,195
1960-11-01,1960,11,1,186
1960-11-02,1960,11,2,185
1960-11-03,1960,11,3,194
1960-11-04,1960,11,4,206
1960-11-05,1960,11,5,203
1960-11-06,1960,11,6,194
1960-11-07,1960,11,7,189
1960-11-08,1960,11,8,186
1960-11-09,1960,11,9,205
1960-11-10,1960,11,10,199
1960-11-11,1960,11,11,193
1960-11-12,1960,11,12,194
1960-11-13,1960,11,13,198
1960-11-14,1960,11,14,207
1960-11-15,1960,11,15,182
1960-11-16,1960,11,16,154
1960-11-17,1960,11,17,148
1960-11-18,1960,11,18,160
1960-11-19,1960,11,19,167
1960-11-20,1960,11,20,156
1960-11-21,1960,11,21,164
1960-11-22,1960,11,22,159
1960-11-23,1960,11,23,171
1960-11-24,1960,11,24,148
1960-11-25,1960,11,25,135
1960-11-26,1960,11,26,166
1960-11-27,1960,11,27,159
1960-11-28,1960,11,28,161
1960-11-29,1960,11,29,159
1960-11-30,1960,11,30,173
1960-12-01,1960,12,1,162
1960-12-02,1960,12,2,182
1960-12-03,1960,12,3,209
1960-12-04,1960,12,4,204
1960-12-05,1960,12,5,189
1960-12-06,1960,12,6,207
1960-12-07,1960,12,7,204
1960-12-08,1960,12,8,191
1960-12-09,1960,12,9,192
1960-12-10,1960,12,10,188
1960-12-11,1960,12,11,195
1960-12-12,1960,12,12,159
1960-12-13,1960,12,13,168
1960-12-14,1960,12,14,174
1960-12-15,1960,12,15,189
1960-12-16,1960,12,16,208
1960-12-17,1960,12,17,222
1960-12-18,1960,12,18,194
1960-12-19,1960,12,19,171
1960-12-20,1960,12,20,181
1960-12-21,1960,12,21,192
1960-12-22,1960,12,22,196
1960-12-23,1960,12,23,172
1960-12-24,1960,12,24,167
1960-12-25,1960,12,25,177
1960-12-26,1960,12,26,173
1960-12-27,1960,12,27,149
1960-12-28,1960,12,28,135
1960-12-29,1960,12,29,146
1960-12-30,1960,12,30,147
1960-12-31,1960,12,31,162
1961-01-01,1961,1,1,165
1961-01-02,1961,1,2,164
1961-01-03,1961,1,3,173
1961-01-04,1961,1,4,163
1961-01-05,1961,1,5,179
1961-01-06,1961,1,6,181
1961-01-07,1961,1,7,175
1961-01-08,1961,1,8,162
1961-01-09,1961,1,9,153
1961-01-10,1961,1,10,152
1961-01-11,1961,1,11,153
1961-01-12,1961,1,12,168
1961-01-13,1961,1,13,176
1961-01-14,1961,1,14,176
1961-01-15,1961,1,15,173
1961-01-16,1961,1,16,170
1961-01-17,1961,1,17,163
1961-01-18,1961,1,18,138
1961-01-19,1961,1,19,161
1961-01-20,1961,1,20,152
1961-01-21,1961,1,21,159
1961-01-22,1961,1,22,177
1961-01-23,1961,1,23,191
1961-01-24,1961,1,24,176
1961-01-25,1961,1,25,176
1961-01-26,1961,1,26,162
1961-01-27,1961,1,27,205
1961-01-28,1961,1,28,224
1961-01-29,1961,1,29,146
1961-01-30,1961,1,30,149
1961-01-31,1961,1,31,162
1961-02-01,1961,2,1,177
1961-02-02,1961,2,2,177
1961-02-03,1961,2,3,154
1961-02-04,1961,2,4,181
1961-02-05,1961,2,5,158
1961-02-06,1961,2,6,151
1961-02-07,1961,2,7,149
1961-02-08,1961,2,8,162
1961-02-09,1961,2,9,158
1961-02-10,1961,2,10,147
1961-02-11,1961,2,11,149
1961-02-12,1961,2,12,142
1961-02-13,1961,2,13,159
1961-02-14,1961,2,14,154
1961-02-15,1961,2,15,161
1961-02-16,1961,2,16,165
1961-02-17,1961,2,17,155
1961-02-18,1961,2,18,165
1961-02-19,1961,2,19,199
1961-02-20,1961,2,20,205
1961-02-21,1961,2,21,211
1961-02-22,1961,2,22,212
1961-02-23,1961,2,23,212
1961-02-24,1961,2,24,197
1961-02-25,1961,2,25,190
1961-02-26,1961,2,26,189
1961-02-27,1961,2,27,206
1961-02-28,1961,2,28,202
1961-03-01,1961,3,1,188
1961-03-02,1961,3,2,192
1961-03-03,1961,3,3,207
1961-03-04,1961,3,4,184
1961-03-05,1961,3,5,183
1961-03-06,1961,3,6,181
1961-03-07,1961,3,7,204
1961-03-08,1961,3,8,198
1961-03-09,1961,3,9,207
1961-03-10,1961,3,10,186
1961-03-11,1961,3,11,236
1961-03-12,1961,3,12,205
1961-03-13,1961,3,13,236
1961-03-14,1961,3,14,198
1961-03-15,1961,3,15,198
1961-03-16,1961,3,16,190
1961-03-17,1961,3,17,220
1961-03-18,1961,3,18,204
1961-03-19,1961,3,19,220
1961-03-20,1961,3,20,172
1961-03-21,1961,3,21,210
1961-03-22,1961,3,22,216
1961-03-23,1961,3,23,262
1961-03-24,1961,3,24,267
1961-03-25,1961,3,25,250
1961-03-26,1961,3,26,234
1961-03-27,1961,3,27,264
1961-03-28,1961,3,28,258
1961-03-29,1961,3,29,260
1961-03-30,1961,3,30,239
1961-03-31,1961,3,31,253
1961-04-01,1961,4,1,237
1961-04-02,1961,4,2,240
1961-04-03,1961,4,3,240
1961-04-04,1961,4,4,250
1961-04-05,1961,4,5,211
1961-04-06,1961,4,6,220
1961-04-07,1961,4,7,241
1961-04-08,1961,4,8,268
1961-04-09,1961,4,9,219
1961-04-10,1961,4,10,222
1961-04-11,1961,4,11,191
1961-04-12,1961,4,12,220
1961-04-13,1961,4,13,241
1961-04-14,1961,4,14,250
1961-04-15,1961,4,15,243
1961-04-16,1961,4,16,273
1961-04-17,1961,4,17,252
1961-04-18,1961,4,18,266
1961-04-19,1961,4,19,251
1961-04-20,1961,4,20,230
1961-04-21,1961,4,21,237
1961-04-22,1961,4,22,260
1961-04-23,1961,4,23,233
1961-04-24,1961,4,24,216
1961-04-25,1961,4,25,222
1961-04-26,1961,4,26,240
1961-04-27,1961,4,27,232
1961-04-28,1961,4,28,241
1961-04-29,1961,4,29,241
1961-04-30,1961,4,30,260
1961-05-01,1961,5,1,214
1961-05-02,1961,5,2,238
1961-05-03,1961,5,3,232
1961-05-04,1961,5,4,240
1961-05-05,1961,5,5,214
1961-05-06,1961,5,6,210
1961-05-07,1961,5,7,238
1961-05-08,1961,5,8,222
1961-05-09,1961,5,9,232
1961-05-10,1961,5,10,230
1961-05-11,1961,5,11,222
1961-05-12,1961,5,12,250
1961-05-13,1961,5,13,218
1961-05-14,1961,5,14,230
1961-05-15,1961,5,15,243
1961-05-16,1961,5,16,250
1961-05-17,1961,5,17,228
1961-05-18,1961,5,18,246
1961-05-19,1961,5,19,232
1961-05-20,1961,5,20,247
1961-05-21,1961,5,21,206
1961-05-22,1961,5,22,225
1961-05-23,1961,5,23,229
1961-05-24,1961,5,24,248
1961-05-25,1961,5,25,188
1961-05-26,1961,5,26,242
1961-05-27,1961,5,27,239
1961-05-28,1961,5,28,229
1961-05-29,1961,5,29,239
1961-05-30,1961,5,30,230
1961-05-31,1961,5,31,197
1961-06-01,1961,6,1,222
1961-06-02,1961,6,2,211
1961-06-03,1961,6,3,187
1961-06-04,1961,6,4,222
1961-06-05,1961,6,5,208
1961-06-06,1961,6,6,220
1961-06-07,1961,6,7,197
1961-06-08,1961,6,8,228
1961-06-09,1961,6,9,228
1961-06-10,1961,6,10,220
1961-06-11,1961,6,11,222
1961-06-12,1961,6,12,204
1961-06-13,1961,6,13,209
1961-06-14,1961,6,14,224
1961-06-15,1961,6,15,237
1961-06-16,1961,6,16,226
1961-06-17,1961,6,17,225
1961-06-18,1961,6,18,210
1961-06-19,1961,6,19,202
1961-06-20,1961,6,20,200
1961-06-21,1961,6,21,205
1961-06-22,1961,6,22,210
1961-06-23,1961,6,23,189
1961-06-24,1961,6,24,220
1961-06-25,1961,6,25,172
1961-06-26,1961,6,26,206
1961-06-27,1961,6,27,202
1961-06-28,1961,6,28,208
1961-06-29,1961,6,29,206
1961-06-30,1961,6,30,201
1961-07-01,1961,7,1,208
1961-07-02,1961,7,2,210
1961-07-03,1961,7,3,202
1961-07-04,1961,7,4,210
1961-07-05,1961,7,5,220
1961-07-06,1961,7,6,200
1961-07-07,1961,7,7,205
1961-07-08,1961,7,8,210
1961-07-09,1961,7,9,209
1961-07-10,1961,7,10,210
1961-07-11,1961,7,11,207
1961-07-12,1961,7,12,207
1961-07-13,1961,7,13,218
1961-07-14,1961,7,14,200
1961-07-15,1961,7,15,202
1961-07-16,1961,7,16,215
1961-07-17,1961,7,17,206
1961-07-18,1961,7,18,211
1961-07-19,1961,7,19,204
1961-07-20,1961,7,20,198
1961-07-21,1961,7,21,212
1961-07-22,1961,7,22,204
1961-07-23,1961,7,23,207
1961-07-24,1961,7,24,200
1961-07-25,1961,7,25,182
1961-07-26,1961,7,26,207
1961-07-27,1961,7,27,201
1961-07-28,1961,7,28,213
1961-07-29,1961,7,29,204
1961-07-30,1961,7,30,210
1961-07-31,1961,7,31,192
1961-08-01,1961,8,1,195
1961-08-02,1961,8,2,200
1961-08-03,1961,8,3,183
1961-08-04,1961,8,4,197
1961-08-05,1961,8,5,201
1961-08-06,1961,8,6,203
1961-08-07,1961,8,7,196
1961-08-08,1961,8,8,204
1961-08-09,1961,8,9,211
1961-08-10,1961,8,10,194
1961-08-11,1961,8,11,199
1961-08-12,1961,8,12,203
1961-08-13,1961,8,13,205
1961-08-14,1961,8,14,197
1961-08-15,1961,8,15,193
1961-08-16,1961,8,16,188
1961-08-17,1961,8,17,202
1961-08-18,1961,8,18,181
1961-08-19,1961,8,19,197
1961-08-20,1961,8,20,201
1961-08-21,1961,8,21,199
1961-08-22,1961,8,22,194
1961-08-23,1961,8,23,205
1961-08-24,1961,8,24,195
1961-08-25,1961,8,25,209
1961-08-26,1961,8,26,198
1961-08-27,1961,8,27,204
1961-08-28,1961,8,28,197
1961-08-29,1961,8,29,196
1961-08-30,1961,8,30,212
1961-08-31,1961,8,31,208
1961-09-01,1961,9,1,202
1961-09-02,1961,9,2,188
1961-09-03,1961,9,3,196
1961-09-04,1961,9,4,204
1961-09-05,1961,9,5,198
1961-09-06,1961,9,6,192
1961-09-07,1961,9,7,198
1961-09-08,1961,9,8,184
1961-09-09,1961,9,9,182
1961-09-10,1961,9,10,197
1961-09-11,1961,9,11,192
1961-09-12,1961,9,12,190
1961-09-13,1961,9,13,191
1961-09-14,1961,9,14,199
1961-09-15,1961,9,15,184
1961-09-16,1961,9,16,189
1961-09-17,1961,9,17,180
1961-09-18,1961,9,18,203
1961-09-19,1961,9,19,211
1961-09-20,1961,9,20,214
1961-09-21,1961,9,21,206
1961-09-22,1961,9,22,198
1961-09-23,1961,9,23,186
1961-09-24,1961,9,24,198
1961-09-25,1961,9,25,193
1961-09-26,1961,9,26,193
1961-09-27,1961,9,27,211
1961-09-28,1961,9,28,192
1961-09-29,1961,9,29,217
