"date","Year","Month","Day","value"
1999-04-21,1999,4,21,210
1999-04-22,1999,4,22,170
1999-04-23,1999,4,23,199.326
1999-04-24,1999,4,24,164
1999-04-25,1999,4,25,170
1999-04-26,1999,4,26,176
1999-04-27,1999,4,27,224
1999-04-28,1999,4,28,194
1999-04-29,1999,4,29,221.474
1999-04-30,1999,4,30,200
1999-05-01,1999,5,1,200
1999-05-02,1999,5,2,196
1999-05-03,1999,5,3,190
1999-05-04,1999,5,4,190
1999-05-05,1999,5,5,206
1999-05-06,1999,5,6,190
1999-05-07,1999,5,7,230
1999-05-08,1999,5,8,190
1999-05-09,1999,5,9,206
1999-05-10,1999,5,10,166
1999-05-11,1999,5,11,186
1999-05-12,1999,5,12,220
1999-05-13,1999,5,13,170
1999-05-14,1999,5,14,146
1999-05-15,1999,5,15,190
1999-05-16,1999,5,16,230
1999-05-17,1999,5,17,234
1999-05-18,1999,5,18,210
1999-05-19,1999,5,19,210
1999-05-20,1999,5,20,210
1999-05-21,1999,5,21,188
1999-05-22,1999,5,22,180
1999-05-23,1999,5,23,182
1999-05-24,1999,5,24,196
1999-05-25,1999,5,25,210
1999-05-26,1999,5,26,220
1999-05-27,1999,5,27,254
1999-05-28,1999,5,28,240
1999-05-29,1999,5,29,250
1999-05-30,1999,5,30,216
1999-05-31,1999,5,31,240
1999-06-01,1999,6,1,250
1999-06-02,1999,6,2,224
1999-06-03,1999,6,3,236
1999-06-04,1999,6,4,224
1999-06-05,1999,6,5,200
1999-06-06,1999,6,6,210
1999-06-07,1999,6,7,246
1999-06-08,1999,6,8,240
1999-06-09,1999,6,9,215.529
1999-06-10,1999,6,10,216
1999-06-11,1999,6,11,210
1999-06-12,1999,6,12,220
1999-06-13,1999,6,13,212
1999-06-14,1999,6,14,238.084
1999-06-15,1999,6,15,220
1999-06-16,1999,6,16,234
1999-06-17,1999,6,17,236
1999-06-18,1999,6,18,256
1999-06-19,1999,6,19,250
1999-06-20,1999,6,20,250
1999-06-21,1999,6,21,250
1999-06-22,1999,6,22,236
1999-06-23,1999,6,23,240
1999-06-24,1999,6,24,234
1999-06-25,1999,6,25,214
1999-06-26,1999,6,26,220
1999-06-27,1999,6,27,230
1999-06-28,1999,6,28,210
1999-06-29,1999,6,29,224
1999-06-30,1999,6,30,214
1999-07-01,1999,7,1,240
1999-07-02,1999,7,2,248
1999-07-03,1999,7,3,250
1999-07-04,1999,7,4,216.995
1999-07-05,1999,7,5,234
1999-07-06,1999,7,6,230
1999-07-07,1999,7,7,250
1999-07-08,1999,7,8,242
1999-07-09,1999,7,9,240
1999-07-10,1999,7,10,270
1999-07-11,1999,7,11,272
1999-07-12,1999,7,12,270
1999-07-13,1999,7,13,254
1999-07-14,1999,7,14,264
1999-07-15,1999,7,15,270
1999-07-16,1999,7,16,244
1999-07-17,1999,7,17,260
1999-07-18,1999,7,18,248
1999-07-19,1999,7,19,260
1999-07-20,1999,7,20,230
1999-07-21,1999,7,21,226
1999-07-22,1999,7,22,234
1999-07-23,1999,7,23,226
1999-07-24,1999,7,24,250
1999-07-25,1999,7,25,250
1999-07-26,1999,7,26,256
1999-07-27,1999,7,27,230
1999-07-28,1999,7,28,220
1999-07-29,1999,7,29,236
1999-07-30,1999,7,30,230
1999-07-31,1999,7,31,224
1999-08-01,1999,8,1,254
1999-08-02,1999,8,2,224
1999-08-03,1999,8,3,226
1999-08-04,1999,8,4,240
1999-08-05,1999,8,5,270
1999-08-06,1999,8,6,268
1999-08-07,1999,8,7,260
1999-08-08,1999,8,8,274
1999-08-09,1999,8,9,260
1999-08-10,1999,8,10,270
1999-08-11,1999,8,11,260
1999-08-12,1999,8,12,256
1999-08-13,1999,8,13,260
1999-08-14,1999,8,14,250
1999-08-15,1999,8,15,250
1999-08-16,1999,8,16,274
1999-08-17,1999,8,17,244
1999-08-18,1999,8,18,250
1999-08-19,1999,8,19,274
1999-08-20,1999,8,20,280
1999-08-21,1999,8,21,270
1999-08-22,1999,8,22,290
1999-08-23,1999,8,23,286
1999-08-24,1999,8,24,254
1999-08-25,1999,8,25,266
1999-08-26,1999,8,26,258
1999-08-27,1999,8,27,266
1999-08-28,1999,8,28,270
1999-08-29,1999,8,29,280
1999-08-30,1999,8,30,260
1999-08-31,1999,8,31,260
1999-09-01,1999,9,1,240
1999-09-02,1999,9,2,254
1999-09-03,1999,9,3,260
1999-09-04,1999,9,4,246
1999-09-05,1999,9,5,264
1999-09-06,1999,9,6,240
1999-09-07,1999,9,7,240
1999-09-08,1999,9,8,230
1999-09-09,1999,9,9,216.728
1999-09-10,1999,9,10,244
1999-09-11,1999,9,11,230
1999-09-12,1999,9,12,224
1999-09-13,1999,9,13,218
1999-09-14,1999,9,14,220
1999-09-15,1999,9,15,214
1999-09-16,1999,9,16,220
1999-09-17,1999,9,17,210
1999-09-18,1999,9,18,240
1999-09-19,1999,9,19,234
1999-09-20,1999,9,20,210
1999-09-21,1999,9,21,206
1999-09-22,1999,9,22,204
1999-09-23,1999,9,23,220
1999-09-24,1999,9,24,204
1999-09-25,1999,9,25,206
1999-09-26,1999,9,26,172
1999-09-27,1999,9,27,204
1999-09-28,1999,9,28,166
1999-09-29,1999,9,29,140.753
1999-09-30,1999,9,30,200
1999-10-01,1999,10,1,204
1999-10-02,1999,10,2,210
1999-10-03,1999,10,3,234
1999-10-04,1999,10,4,206
1999-10-05,1999,10,5,234
1999-10-06,1999,10,6,224
1999-10-07,1999,10,7,254
1999-10-08,1999,10,8,176.388
1999-10-09,1999,10,9,194
1999-10-10,1999,10,10,190
1999-10-11,1999,10,11,178
1999-10-12,1999,10,12,182
1999-10-13,1999,10,13,180
1999-10-14,1999,10,14,170
1999-10-15,1999,10,15,166
1999-10-16,1999,10,16,166
1999-10-17,1999,10,17,166
1999-10-18,1999,10,18,174
1999-10-19,1999,10,19,166
1999-10-20,1999,10,20,176
1999-10-21,1999,10,21,196
1999-10-22,1999,10,22,186
1999-10-23,1999,10,23,174
1999-10-24,1999,10,24,176
1999-10-25,1999,10,25,156
1999-10-26,1999,10,26,160
1999-10-27,1999,10,27,136
1999-10-28,1999,10,28,124
1999-10-29,1999,10,29,160
1999-10-30,1999,10,30,152
1999-10-31,1999,10,31,144
1999-11-01,1999,11,1,134
1999-11-02,1999,11,2,106
1999-11-03,1999,11,3,110
1999-11-04,1999,11,4,112
1999-11-05,1999,11,5,134
1999-11-06,1999,11,6,106
1999-11-07,1999,11,7,136
1999-11-08,1999,11,8,120
1999-11-09,1999,11,9,116
1999-11-10,1999,11,10,133.675
1999-11-11,1999,11,11,100
1999-11-12,1999,11,12,86
1999-11-13,1999,11,13,80
1999-11-14,1999,11,14,104
1999-11-15,1999,11,15,108
1999-11-16,1999,11,16,100
1999-11-17,1999,11,17,96
1999-11-18,1999,11,18,86
1999-11-19,1999,11,19,114
1999-11-20,1999,11,20,118
1999-11-21,1999,11,21,106
1999-11-22,1999,11,22,104
1999-11-23,1999,11,23,116
1999-11-24,1999,11,24,108
1999-11-25,1999,11,25,104
1999-11-26,1999,11,26,114
1999-11-27,1999,11,27,88
1999-11-28,1999,11,28,58
1999-11-29,1999,11,29,20
1999-11-30,1999,11,30,19.774
1999-12-01,1999,12,1,10
1999-12-02,1999,12,2,-12
1999-12-03,1999,12,3,-10
1999-12-04,1999,12,4,20
1999-12-05,1999,12,5,48
1999-12-06,1999,12,6,76
1999-12-07,1999,12,7,50
1999-12-08,1999,12,8,56
1999-12-09,1999,12,9,86
1999-12-10,1999,12,10,78
1999-12-11,1999,12,11,90
1999-12-12,1999,12,12,56
1999-12-13,1999,12,13,60
1999-12-14,1999,12,14,50
1999-12-15,1999,12,15,30
1999-12-16,1999,12,16,48
1999-12-17,1999,12,17,44
1999-12-18,1999,12,18,30
1999-12-19,1999,12,19,26
1999-12-20,1999,12,20,48
1999-12-21,1999,12,21,50
1999-12-22,1999,12,22,64
1999-12-23,1999,12,23,80
1999-12-24,1999,12,24,80
1999-12-25,1999,12,25,90
1999-12-26,1999,12,26,90
1999-12-27,1999,12,27,48.384
1999-12-28,1999,12,28,56
1999-12-29,1999,12,29,60
1999-12-30,1999,12,30,70
1999-12-31,1999,12,31,52
2000-01-01,2000,1,1,70
2000-01-02,2000,1,2,56
2000-01-03,2000,1,3,94
2000-01-04,2000,1,4,54.249
2000-01-05,2000,1,5,86
2000-01-06,2000,1,6,46
2000-01-07,2000,1,7,30
2000-01-08,2000,1,8,30
2000-01-09,2000,1,9,-68.91
2000-01-10,2000,1,10,24
2000-01-11,2000,1,11,24
2000-01-12,2000,1,12,24
2000-01-13,2000,1,13,34
2000-01-14,2000,1,14,20
2000-01-15,2000,1,15,28
2000-01-16,2000,1,16,20
2000-01-17,2000,1,17,10
2000-01-18,2000,1,18,10
2000-01-19,2000,1,19,34
2000-01-20,2000,1,20,40
2000-01-21,2000,1,21,38
2000-01-22,2000,1,22,44
2000-01-23,2000,1,23,40
2000-01-24,2000,1,24,38
2000-01-25,2000,1,25,80
2000-01-26,2000,1,26,54
2000-01-27,2000,1,27,28
2000-01-28,2000,1,28,42.519
2000-01-29,2000,1,29,4
2000-01-30,2000,1,30,4
2000-01-31,2000,1,31,38
2000-02-01,2000,2,1,34
2000-02-02,2000,2,2,20
2000-02-03,2000,2,3,34
2000-02-04,2000,2,4,46
2000-02-05,2000,2,5,44
2000-02-06,2000,2,6,32.43
2000-02-07,2000,2,7,36
2000-02-08,2000,2,8,0
2000-02-09,2000,2,9,30.848
2000-02-10,2000,2,10,4
2000-02-11,2000,2,11,88
2000-02-12,2000,2,12,60
2000-02-13,2000,2,13,90
2000-02-14,2000,2,14,40
2000-02-15,2000,2,15,54
2000-02-16,2000,2,16,60
2000-02-17,2000,2,17,40
2000-02-18,2000,2,18,54
2000-02-19,2000,2,19,60
2000-02-20,2000,2,20,66
2000-02-21,2000,2,21,36
2000-02-22,2000,2,22,60
2000-02-23,2000,2,23,48
2000-02-24,2000,2,24,76
2000-02-25,2000,2,25,54
2000-02-26,2000,2,26,40
2000-02-27,2000,2,27,104
2000-02-28,2000,2,28,40
2000-02-29,2000,2,29,50
2000-03-01,2000,3,1,50
2000-03-02,2000,3,2,40
2000-03-03,2000,3,3,77.516
2000-03-04,2000,3,4,50
2000-03-05,2000,3,5,56.95
2000-03-06,2000,3,6,50
2000-03-07,2000,3,7,70
2000-03-08,2000,3,8,38
2000-03-09,2000,3,9,62.487
2000-03-10,2000,3,10,20
2000-03-11,2000,3,11,54
2000-03-12,2000,3,12,50
2000-03-13,2000,3,13,68
2000-03-14,2000,3,14,66
2000-03-15,2000,3,15,80
2000-03-16,2000,3,16,74
2000-03-17,2000,3,17,100
2000-03-18,2000,3,18,100
2000-03-19,2000,3,19,96
2000-03-20,2000,3,20,94.917
2000-03-21,2000,3,21,156
2000-03-22,2000,3,22,154
2000-03-23,2000,3,23,158.195
2000-03-24,2000,3,24,80
2000-03-25,2000,3,25,60
2000-03-26,2000,3,26,66
2000-03-27,2000,3,27,86
2000-03-28,2000,3,28,80
2000-03-29,2000,3,29,70
2000-03-30,2000,3,30,120
2000-03-31,2000,3,31,130
2000-04-01,2000,4,1,160
2000-04-02,2000,4,2,160
2000-04-03,2000,4,3,174
2000-04-04,2000,4,4,170
2000-04-05,2000,4,5,160
2000-04-06,2000,4,6,170
2000-04-07,2000,4,7,180
2000-04-08,2000,4,8,204
2000-04-09,2000,4,9,134
2000-04-10,2000,4,10,106
2000-04-11,2000,4,11,120
2000-04-12,2000,4,12,170
2000-04-13,2000,4,13,214
2000-04-14,2000,4,14,206
2000-04-15,2000,4,15,190
2000-04-16,2000,4,16,180
2000-04-17,2000,4,17,176
2000-04-18,2000,4,18,190
2000-04-19,2000,4,19,176
2000-04-20,2000,4,20,214
2000-04-21,2000,4,21,166
2000-04-22,2000,4,22,146
2000-04-23,2000,4,23,130
2000-04-24,2000,4,24,154
2000-04-25,2000,4,25,160
2000-04-26,2000,4,26,164
2000-04-27,2000,4,27,214
2000-04-28,2000,4,28,180
2000-04-29,2000,4,29,160
2000-04-30,2000,4,30,172
2000-05-01,2000,5,1,156
2000-05-02,2000,5,2,180
2000-05-03,2000,5,3,210
2000-05-04,2000,5,4,208
2000-05-05,2000,5,5,220
2000-05-06,2000,5,6,190.604
2000-05-07,2000,5,7,176
2000-05-08,2000,5,8,170
2000-05-09,2000,5,9,150
2000-05-10,2000,5,10,160
2000-05-11,2000,5,11,184
2000-05-12,2000,5,12,200
2000-05-13,2000,5,13,170
2000-05-14,2000,5,14,170
2000-05-15,2000,5,15,180
2000-05-16,2000,5,16,190
2000-05-17,2000,5,17,192
2000-05-18,2000,5,18,210
2000-05-19,2000,5,19,206
2000-05-20,2000,5,20,180
2000-05-21,2000,5,21,187
2000-05-22,2000,5,22,184
2000-05-23,2000,5,23,190
2000-05-24,2000,5,24,190
2000-05-25,2000,5,25,186
2000-05-26,2000,5,26,190
2000-05-27,2000,5,27,206
2000-05-28,2000,5,28,216
2000-05-29,2000,5,29,206
2000-05-30,2000,5,30,216
2000-05-31,2000,5,31,226
2000-06-01,2000,6,1,246
2000-06-02,2000,6,2,228
2000-06-03,2000,6,3,230
2000-06-04,2000,6,4,220
2000-06-05,2000,6,5,210
2000-06-06,2000,6,6,214
2000-06-07,2000,6,7,210
2000-06-08,2000,6,8,210
2000-06-09,2000,6,9,216
2000-06-10,2000,6,10,236
2000-06-11,2000,6,11,236
2000-06-12,2000,6,12,230
2000-06-13,2000,6,13,230
2000-06-14,2000,6,14,246
2000-06-15,2000,6,15,220
2000-06-16,2000,6,16,220
2000-06-17,2000,6,17,240
2000-06-18,2000,6,18,230
2000-06-19,2000,6,19,230
2000-06-20,2000,6,20,230
2000-06-21,2000,6,21,236
2000-06-22,2000,6,22,240
2000-06-23,2000,6,23,236
2000-06-24,2000,6,24,226
2000-06-25,2000,6,25,238
2000-06-26,2000,6,26,250
2000-06-27,2000,6,27,220
2000-06-28,2000,6,28,230
2000-06-29,2000,6,29,236
2000-06-30,2000,6,30,256
2000-07-01,2000,7,1,280
2000-07-02,2000,7,2,280
2000-07-03,2000,7,3,280
2000-07-04,2000,7,4,266
2000-07-05,2000,7,5,284
2000-07-06,2000,7,6,260
2000-07-07,2000,7,7,266
2000-07-08,2000,7,8,284
2000-07-09,2000,7,9,290
2000-07-10,2000,7,10,270
2000-07-11,2000,7,11,280
2000-07-12,2000,7,12,276
2000-07-13,2000,7,13,348.951
2000-07-14,2000,7,14,286
2000-07-15,2000,7,15,300
2000-07-16,2000,7,16,280
2000-07-17,2000,7,17,250
2000-07-18,2000,7,18,250
2000-07-19,2000,7,19,230
2000-07-20,2000,7,20,240
2000-07-21,2000,7,21,286
2000-07-22,2000,7,22,270
2000-07-23,2000,7,23,276
2000-07-24,2000,7,24,270
2000-07-25,2000,7,25,304
2000-07-26,2000,7,26,314
2000-07-27,2000,7,27,320
2000-07-28,2000,7,28,270
2000-07-29,2000,7,29,260
2000-07-30,2000,7,30,284
2000-07-31,2000,7,31,292
2000-08-01,2000,8,1,312
2000-08-02,2000,8,2,290
2000-08-03,2000,8,3,270
2000-08-04,2000,8,4,280
2000-08-05,2000,8,5,236
2000-08-06,2000,8,6,240
2000-08-07,2000,8,7,250
2000-08-08,2000,8,8,260
2000-08-09,2000,8,9,260
2000-08-10,2000,8,10,277.108
2000-08-11,2000,8,11,226
2000-08-12,2000,8,12,220
2000-08-13,2000,8,13,230
2000-08-14,2000,8,14,404.666
2000-08-15,2000,8,15,264
2000-08-16,2000,8,16,254
2000-08-17,2000,8,17,254
2000-08-18,2000,8,18,244
2000-08-19,2000,8,19,246
2000-08-20,2000,8,20,250
2000-08-21,2000,8,21,280
2000-08-22,2000,8,22,260
2000-08-23,2000,8,23,260
2000-08-24,2000,8,24,270
2000-08-25,2000,8,25,252
2000-08-26,2000,8,26,266
2000-08-27,2000,8,27,260
2000-08-28,2000,8,28,266
2000-08-29,2000,8,29,240
2000-08-30,2000,8,30,240
2000-08-31,2000,8,31,200
2000-09-01,2000,9,1,220
2000-09-02,2000,9,2,212
2000-09-03,2000,9,3,174.476
2000-09-04,2000,9,4,210
2000-09-05,2000,9,5,206
2000-09-06,2000,9,6,220
2000-09-07,2000,9,7,230
2000-09-08,2000,9,8,214
2000-09-09,2000,9,9,220
2000-09-10,2000,9,10,210
2000-09-11,2000,9,11,220
2000-09-12,2000,9,12,210
2000-09-13,2000,9,13,200
2000-09-14,2000,9,14,210
2000-09-15,2000,9,15,226
2000-09-16,2000,9,16,254
2000-09-17,2000,9,17,190
2000-09-18,2000,9,18,192.207
2000-09-19,2000,9,19,230
2000-09-20,2000,9,20,220
2000-09-21,2000,9,21,230
2000-09-22,2000,9,22,220
2000-09-23,2000,9,23,230
2000-09-24,2000,9,24,240
2000-09-25,2000,9,25,220
2000-09-26,2000,9,26,230
2000-09-27,2000,9,27,202
2000-09-28,2000,9,28,230
2000-09-29,2000,9,29,190
2000-09-30,2000,9,30,196
2000-10-01,2000,10,1,180
2000-10-02,2000,10,2,180
2000-10-03,2000,10,3,180
2000-10-04,2000,10,4,206
2000-10-05,2000,10,5,190
2000-10-06,2000,10,6,180
2000-10-07,2000,10,7,184
2000-10-08,2000,10,8,190
2000-10-09,2000,10,9,200
2000-10-10,2000,10,10,190
2000-10-11,2000,10,11,186
2000-10-12,2000,10,12,174
2000-10-13,2000,10,13,71.843
2000-10-14,2000,10,14,150
2000-10-15,2000,10,15,140
2000-10-16,2000,10,16,160
2000-10-17,2000,10,17,150
2000-10-18,2000,10,18,108.497
2000-10-19,2000,10,19,166
2000-10-20,2000,10,20,170
2000-10-21,2000,10,21,170
2000-10-22,2000,10,22,160
2000-10-23,2000,10,23,160
2000-10-24,2000,10,24,140
2000-10-25,2000,10,25,124
2000-10-26,2000,10,26,112
2000-10-27,2000,10,27,110
2000-10-28,2000,10,28,130
2000-10-29,2000,10,29,150
2000-10-30,2000,10,30,140
2000-10-31,2000,10,31,130
2000-11-01,2000,11,1,120
2000-11-02,2000,11,2,126
2000-11-03,2000,11,3,124
2000-11-04,2000,11,4,10.263
2000-11-05,2000,11,5,90
2000-11-06,2000,11,6,90
2000-11-07,2000,11,7,94
2000-11-08,2000,11,8,90.171
2000-11-09,2000,11,9,86
2000-11-10,2000,11,10,70
2000-11-11,2000,11,11,74
2000-11-12,2000,11,12,80
2000-11-13,2000,11,13,118
2000-11-14,2000,11,14,130
2000-11-15,2000,11,15,131.956
2000-11-16,2000,11,16,100
2000-11-17,2000,11,17,126.556
2000-11-18,2000,11,18,131.302
2000-11-19,2000,11,19,80
2000-11-20,2000,11,20,90
2000-11-21,2000,11,21,74
2000-11-22,2000,11,22,80
2000-11-23,2000,11,23,88
2000-11-24,2000,11,24,114
2000-11-25,2000,11,25,104
2000-11-26,2000,11,26,110
2000-11-27,2000,11,27,110
2000-11-28,2000,11,28,110
2000-11-29,2000,11,29,126
2000-11-30,2000,11,30,100
2000-12-01,2000,12,1,94
2000-12-02,2000,12,2,64
2000-12-03,2000,12,3,106
2000-12-04,2000,12,4,0
2000-12-05,2000,12,5,110
2000-12-06,2000,12,6,90
2000-12-07,2000,12,7,96
2000-12-08,2000,12,8,82
2000-12-09,2000,12,9,80
2000-12-10,2000,12,10,70
2000-12-11,2000,12,11,54
2000-12-12,2000,12,12,80
2000-12-13,2000,12,13,80
2000-12-14,2000,12,14,70
2000-12-15,2000,12,15,56
2000-12-16,2000,12,16,55.368
2000-12-17,2000,12,17,60
2000-12-18,2000,12,18,70
2000-12-19,2000,12,19,106
2000-12-20,2000,12,20,77.708
2000-12-21,2000,12,21,60
2000-12-22,2000,12,22,58
2000-12-23,2000,12,23,56
2000-12-24,2000,12,24,40
2000-12-25,2000,12,25,40
2000-12-26,2000,12,26,30
2000-12-27,2000,12,27,36
2000-12-28,2000,12,28,30
2000-12-29,2000,12,29,34
2000-12-30,2000,12,30,76
2000-12-31,2000,12,31,14.238
2001-01-01,2001,1,1,50
2001-01-02,2001,1,2,50
2001-01-03,2001,1,3,60
2001-01-04,2001,1,4,60
2001-01-05,2001,1,5,84
2001-01-06,2001,1,6,47.459
2001-01-07,2001,1,7,50
2001-01-08,2001,1,8,46
2001-01-09,2001,1,9,26
2001-01-10,2001,1,10,20
2001-01-11,2001,1,11,29
2001-01-12,2001,1,12,36
2001-01-13,2001,1,13,40
2001-01-14,2001,1,14,50
2001-01-15,2001,1,15,66
2001-01-16,2001,1,16,80
2001-01-17,2001,1,17,78
2001-01-18,2001,1,18,60
2001-01-19,2001,1,19,50
2001-01-20,2001,1,20,70.397
2001-01-21,2001,1,21,40
2001-01-22,2001,1,22,66
2001-01-23,2001,1,23,58
2001-01-24,2001,1,24,44
2001-01-25,2001,1,25,50
2001-01-26,2001,1,26,1.466
2001-01-27,2001,1,27,0
2001-01-28,2001,1,28,-10
2001-01-29,2001,1,29,20
2001-01-30,2001,1,30,20
2001-01-31,2001,1,31,10
2001-02-01,2001,2,1,50
2001-02-02,2001,2,2,54
2001-02-03,2001,2,3,66
2001-02-04,2001,2,4,56
2001-02-05,2001,2,5,56
2001-02-06,2001,2,6,34
2001-02-07,2001,2,7,40
2001-02-08,2001,2,8,50
2001-02-09,2001,2,9,66
2001-02-10,2001,2,10,56
2001-02-11,2001,2,11,26
2001-02-12,2001,2,12,20
2001-02-13,2001,2,13,60
2001-02-14,2001,2,14,-20.527
2001-02-15,2001,2,15,40
2001-02-16,2001,2,16,50
2001-02-17,2001,2,17,64
2001-02-18,2001,2,18,50
2001-02-19,2001,2,19,38
2001-02-20,2001,2,20,50
2001-02-21,2001,2,21,-19.06
2001-02-22,2001,2,22,10
2001-02-23,2001,2,23,60
2001-02-24,2001,2,24,40
2001-02-25,2001,2,25,64
2001-02-26,2001,2,26,70
2001-02-27,2001,2,27,100
2001-02-28,2001,2,28,106
2001-03-01,2001,3,1,76.725
2001-03-02,2001,3,2,140
2001-03-03,2001,3,3,96.499
2001-03-04,2001,3,4,90
2001-03-05,2001,3,5,104
2001-03-06,2001,3,6,140
2001-03-07,2001,3,7,160
2001-03-08,2001,3,8,140
2001-03-09,2001,3,9,120
2001-03-10,2001,3,10,100
2001-03-11,2001,3,11,100
2001-03-12,2001,3,12,-21.993
2001-03-13,2001,3,13,126
2001-03-14,2001,3,14,117.065
2001-03-15,2001,3,15,90
2001-03-16,2001,3,16,88
2001-03-17,2001,3,17,110
2001-03-18,2001,3,18,120
2001-03-19,2001,3,19,126
2001-03-20,2001,3,20,90
2001-03-21,2001,3,21,104
2001-03-22,2001,3,22,130
2001-03-23,2001,3,23,100
2001-03-24,2001,3,24,130
2001-03-25,2001,3,25,100
2001-03-26,2001,3,26,100
2001-03-27,2001,3,27,110
2001-03-28,2001,3,28,140
2001-03-29,2001,3,29,140
2001-03-30,2001,3,30,140
2001-03-31,2001,3,31,170
2001-04-01,2001,4,1,206
2001-04-02,2001,4,2,170
2001-04-03,2001,4,3,180
2001-04-04,2001,4,4,170
2001-04-05,2001,4,5,147.122
2001-04-06,2001,4,6,130
2001-04-07,2001,4,7,140
2001-04-08,2001,4,8,130
2001-04-09,2001,4,9,110
2001-04-10,2001,4,10,100
2001-04-11,2001,4,11,160
2001-04-12,2001,4,12,130
2001-04-13,2001,4,13,100
2001-04-14,2001,4,14,154
2001-04-15,2001,4,15,120
2001-04-16,2001,4,16,170
2001-04-17,2001,4,17,130
2001-04-18,2001,4,18,124
2001-04-19,2001,4,19,150
2001-04-20,2001,4,20,150
2001-04-21,2001,4,21,170
2001-04-22,2001,4,22,170
2001-04-23,2001,4,23,200
2001-04-24,2001,4,24,220
2001-04-25,2001,4,25,170
2001-04-26,2001,4,26,140
2001-04-27,2001,4,27,160
2001-04-28,2001,4,28,172
2001-04-29,2001,4,29,180
2001-04-30,2001,4,30,210
2001-05-01,2001,5,1,168.478
2001-05-02,2001,5,2,180
2001-05-03,2001,5,3,140
2001-05-04,2001,5,4,144
2001-05-05,2001,5,5,154
2001-05-06,2001,5,6,144
2001-05-07,2001,5,7,220
2001-05-08,2001,5,8,154
2001-05-09,2001,5,9,134
2001-05-10,2001,5,10,200
2001-05-11,2001,5,11,160
2001-05-12,2001,5,12,160
2001-05-13,2001,5,13,190
2001-05-14,2001,5,14,240
2001-05-15,2001,5,15,210
2001-05-16,2001,5,16,170
2001-05-17,2001,5,17,170
2001-05-18,2001,5,18,200
2001-05-19,2001,5,19,206
2001-05-20,2001,5,20,210
2001-05-21,2001,5,21,220
2001-05-22,2001,5,22,210
2001-05-23,2001,5,23,230
2001-05-24,2001,5,24,244
2001-05-25,2001,5,25,240
2001-05-26,2001,5,26,216
2001-05-27,2001,5,27,214
2001-05-28,2001,5,28,200
2001-05-29,2001,5,29,145.152
2001-05-30,2001,5,30,190
2001-05-31,2001,5,31,200
2001-06-01,2001,6,1,230
2001-06-02,2001,6,2,220
2001-06-03,2001,6,3,210
2001-06-04,2001,6,4,220
2001-06-05,2001,6,5,220
2001-06-06,2001,6,6,190
2001-06-07,2001,6,7,200
2001-06-08,2001,6,8,210
2001-06-09,2001,6,9,210
2001-06-10,2001,6,10,210
2001-06-11,2001,6,11,200
2001-06-12,2001,6,12,200
2001-06-13,2001,6,13,210
2001-06-14,2001,6,14,210
2001-06-15,2001,6,15,230
2001-06-16,2001,6,16,240
2001-06-17,2001,6,17,210
2001-06-18,2001,6,18,210
2001-06-19,2001,6,19,210
2001-06-20,2001,6,20,200
2001-06-21,2001,6,21,220
2001-06-22,2001,6,22,234
2001-06-23,2001,6,23,250
2001-06-24,2001,6,24,220
2001-06-25,2001,6,25,210
2001-06-26,2001,6,26,230
2001-06-27,2001,6,27,210
2001-06-28,2001,6,28,230
2001-06-29,2001,6,29,250
2001-06-30,2001,6,30,240
2001-07-01,2001,7,1,220
2001-07-02,2001,7,2,220
2001-07-03,2001,7,3,220
2001-07-04,2001,7,4,230
2001-07-05,2001,7,5,220
2001-07-06,2001,7,6,220
2001-07-07,2001,7,7,220
2001-07-08,2001,7,8,220
2001-07-09,2001,7,9,232
2001-07-10,2001,7,10,220
2001-07-11,2001,7,11,230
2001-07-12,2001,7,12,230
2001-07-13,2001,7,13,240
2001-07-14,2001,7,14,254
2001-07-15,2001,7,15,242
2001-07-16,2001,7,16,250
2001-07-17,2001,7,17,250
2001-07-18,2001,7,18,250
2001-07-19,2001,7,19,260
2001-07-20,2001,7,20,240
2001-07-21,2001,7,21,252
2001-07-22,2001,7,22,260
2001-07-23,2001,7,23,230
2001-07-24,2001,7,24,270
2001-07-25,2001,7,25,260
2001-07-26,2001,7,26,240
2001-07-27,2001,7,27,220
2001-07-28,2001,7,28,224
2001-07-29,2001,7,29,234
2001-07-30,2001,7,30,250
2001-07-31,2001,7,31,236
2001-08-01,2001,8,1,250
2001-08-02,2001,8,2,250
2001-08-03,2001,8,3,290
2001-08-04,2001,8,4,300
2001-08-05,2001,8,5,270
2001-08-06,2001,8,6,270
2001-08-07,2001,8,7,290
2001-08-08,2001,8,8,280
2001-08-09,2001,8,9,266
2001-08-10,2001,8,10,290
2001-08-11,2001,8,11,290
2001-08-12,2001,8,12,280
2001-08-13,2001,8,13,254
2001-08-14,2001,8,14,260
2001-08-15,2001,8,15,270
2001-08-16,2001,8,16,280
2001-08-17,2001,8,17,250
2001-08-18,2001,8,18,230
2001-08-19,2001,8,19,250
2001-08-20,2001,8,20,226
2001-08-21,2001,8,21,248
2001-08-22,2001,8,22,230
2001-08-23,2001,8,23,250
2001-08-24,2001,8,24,236
2001-08-25,2001,8,25,210
2001-08-26,2001,8,26,230
2001-08-27,2001,8,27,240
2001-08-28,2001,8,28,240
2001-08-29,2001,8,29,226
2001-08-30,2001,8,30,210
2001-08-31,2001,8,31,220
2001-09-01,2001,9,1,248
2001-09-02,2001,9,2,270
2001-09-03,2001,9,3,264
