"date","Year","Month","Day","value"
2008-08-24,2008,8,24,105.196
2008-08-25,2008,8,25,93.625
2008-08-26,2008,8,26,98.885
2008-08-27,2008,8,27,98.885
2008-08-28,2008,8,28,105.196
2008-08-29,2008,8,29,98.885
2008-08-30,2008,8,30,82.053
2008-08-31,2008,8,31,111.508
2008-09-01,2008,9,1,94
2008-09-02,2008,9,2,94
2008-09-03,2008,9,3,89
2008-09-04,2008,9,4,94
2008-09-05,2008,9,5,94
2008-09-06,2008,9,6,83
2008-09-07,2008,9,7,100
2008-09-08,2008,9,8,94
2008-09-09,2008,9,9,89
2008-09-10,2008,9,10,89
2008-09-11,2008,9,11,78
2008-09-12,2008,9,12,89
2008-09-13,2008,9,13,78
2008-09-14,2008,9,14,72
2008-09-15,2008,9,15,83
2008-09-16,2008,9,16,78
2008-09-17,2008,9,17,94
2008-09-18,2008,9,18,78
2008-09-19,2008,9,19,67
2008-09-20,2008,9,20,67
2008-09-21,2008,9,21,50
2008-09-22,2008,9,22,11
2008-09-23,2008,9,23,22
2008-09-24,2008,9,24,50
2008-09-25,2008,9,25,61
2008-09-26,2008,9,26,50
2008-09-27,2008,9,27,61
2008-09-28,2008,9,28,44
2008-09-29,2008,9,29,-6
2008-09-30,2008,9,30,44
2008-10-01,2008,10,1,22
2008-10-02,2008,10,2,22
2008-10-03,2008,10,3,6
2008-10-04,2008,10,4,39
2008-10-05,2008,10,5,33
2008-10-06,2008,10,6,6
2008-10-07,2008,10,7,6
2008-10-08,2008,10,8,-6
2008-10-09,2008,10,9,0
2008-10-10,2008,10,10,28
2008-10-11,2008,10,11,44
2008-10-12,2008,10,12,56
2008-10-13,2008,10,13,17
2008-10-14,2008,10,14,11
2008-10-15,2008,10,15,33
2008-10-16,2008,10,16,28
2008-10-17,2008,10,17,0
2008-10-18,2008,10,18,0
2008-10-19,2008,10,19,6
2008-10-20,2008,10,20,0
2008-10-21,2008,10,21,17
2008-10-22,2008,10,22,29.455
2008-10-23,2008,10,23,22
2008-10-24,2008,10,24,-28
2008-10-25,2008,10,25,-78
2008-10-26,2008,10,26,-78
2008-10-27,2008,10,27,0
2008-10-28,2008,10,28,-11.572
2008-10-29,2008,10,29,-23.143
2008-10-30,2008,10,30,11.572
2008-10-31,2008,10,31,-23.143
2008-11-01,2008,11,1,-23.143
2008-11-02,2008,11,2,6.312
2008-11-03,2008,11,3,23.143
2008-11-04,2008,11,4,17.883
2008-11-05,2008,11,5,17.883
2008-11-06,2008,11,6,6.312
2008-11-07,2008,11,7,11.572
2008-11-08,2008,11,8,-6.312
2008-11-09,2008,11,9,-17.883
2008-11-10,2008,11,10,29.455
2008-11-11,2008,11,11,29.455
2008-11-12,2008,11,12,6.312
2008-11-13,2008,11,13,6.312
2008-11-14,2008,11,14,6.312
2008-11-15,2008,11,15,6.312
2008-11-16,2008,11,16,0
2008-11-17,2008,11,17,0
2008-11-18,2008,11,18,-23.143
2008-11-19,2008,11,19,6.312
2008-11-20,2008,11,20,11.572
2008-11-21,2008,11,21,-6.312
2008-11-22,2008,11,22,-6.312
2008-11-23,2008,11,23,11.572
2008-11-24,2008,11,24,6.312
2008-11-25,2008,11,25,11.572
2008-11-26,2008,11,26,0
2008-11-27,2008,11,27,6.312
2008-11-28,2008,11,28,41.027
2008-11-29,2008,11,29,23.143
2008-11-30,2008,11,30,0
2008-12-01,2008,12,1,-22
2008-12-02,2008,12,2,-22
2008-12-03,2008,12,3,-22
2008-12-04,2008,12,4,6
2008-12-05,2008,12,5,28
2008-12-06,2008,12,6,17
2008-12-07,2008,12,7,22
2008-12-08,2008,12,8,28
2008-12-09,2008,12,9,17
2008-12-10,2008,12,10,6
2008-12-11,2008,12,11,-11
2008-12-12,2008,12,12,-50
2008-12-13,2008,12,13,-67
2008-12-14,2008,12,14,-67
2008-12-15,2008,12,15,-61
2008-12-16,2008,12,16,-50
2008-12-17,2008,12,17,-72
2008-12-18,2008,12,18,-72
2008-12-19,2008,12,19,-61
2008-12-20,2008,12,20,-44
2008-12-21,2008,12,21,-61
2008-12-22,2008,12,22,-72
2008-12-23,2008,12,23,-33
2008-12-24,2008,12,24,-44
2008-12-25,2008,12,25,-100
2008-12-26,2008,12,26,-22
2008-12-27,2008,12,27,-50
2008-12-28,2008,12,28,-61
2008-12-29,2008,12,29,-111
2008-12-30,2008,12,30,-139
2008-12-31,2008,12,31,-150
2009-01-01,2009,1,1,-150
2009-01-02,2009,1,2,-150
2009-01-03,2009,1,3,-150
2009-01-04,2009,1,4,-111.508
2009-01-05,2009,1,5,-150
2009-01-06,2009,1,6,-167
2009-01-07,2009,1,7,-189
2009-01-08,2009,1,8,-128
2009-01-09,2009,1,9,-46.286
2009-01-10,2009,1,10,-117
2009-01-11,2009,1,11,-89
2009-01-12,2009,1,12,0
2009-01-13,2009,1,13,-33
2009-01-14,2009,1,14,-50
2009-01-15,2009,1,15,33
2009-01-16,2009,1,16,28
2009-01-17,2009,1,17,22
2009-01-18,2009,1,18,0
2009-01-19,2009,1,19,39
2009-01-20,2009,1,20,22
2009-01-21,2009,1,21,-22
2009-01-22,2009,1,22,-39
2009-01-23,2009,1,23,-22
2009-01-24,2009,1,24,-50
2009-01-25,2009,1,25,0
2009-01-26,2009,1,26,-22
2009-01-27,2009,1,27,-72
2009-01-28,2009,1,28,-67
2009-01-29,2009,1,29,0
2009-01-30,2009,1,30,-28
2009-01-31,2009,1,31,-83
2009-02-01,2009,2,1,-89
2009-02-02,2009,2,2,-58.91
2009-02-03,2009,2,3,-89
2009-02-04,2009,2,4,-111
2009-02-05,2009,2,5,-83
2009-02-06,2009,2,6,-44
2009-02-07,2009,2,7,-83
2009-02-08,2009,2,8,-117
2009-02-09,2009,2,9,-133
2009-02-10,2009,2,10,-89
2009-02-11,2009,2,11,-106
2009-02-12,2009,2,12,-39
2009-02-13,2009,2,13,-50
2009-02-14,2009,2,14,-67
2009-02-15,2009,2,15,-61
2009-02-16,2009,2,16,0
2009-02-17,2009,2,17,6
2009-02-18,2009,2,18,0
2009-02-19,2009,2,19,-6
2009-02-20,2009,2,20,-6
2009-02-21,2009,2,21,-22
2009-02-22,2009,2,22,-67
2009-02-23,2009,2,23,-67
2009-02-24,2009,2,24,-61
2009-02-25,2009,2,25,-67
2009-02-26,2009,2,26,-17
2009-02-27,2009,2,27,-61
2009-02-28,2009,2,28,-67
2009-03-01,2009,3,1,-28
2009-03-02,2009,3,2,-106
2009-03-03,2009,3,3,-122
2009-03-04,2009,3,4,-89
2009-03-05,2009,3,5,-28
2009-03-06,2009,3,6,-6
2009-03-07,2009,3,7,-94
2009-03-08,2009,3,8,-106
2009-03-09,2009,3,9,-72
2009-03-10,2009,3,10,-44
2009-03-11,2009,3,11,-6
2009-03-12,2009,3,12,-6
2009-03-13,2009,3,13,-33
2009-03-14,2009,3,14,-67
2009-03-15,2009,3,15,-50
2009-03-16,2009,3,16,-39
2009-03-17,2009,3,17,-11
2009-03-18,2009,3,18,-61
2009-03-19,2009,3,19,-50
2009-03-20,2009,3,20,-56
2009-03-21,2009,3,21,-33
2009-03-22,2009,3,22,-22
2009-03-23,2009,3,23,-11
2009-03-24,2009,3,24,6
2009-03-25,2009,3,25,-6
2009-03-26,2009,3,26,-6
2009-03-27,2009,3,27,-11
2009-03-28,2009,3,28,-22
2009-03-29,2009,3,29,-22
2009-03-30,2009,3,30,-17
2009-03-31,2009,3,31,-28
2009-04-01,2009,4,1,-83
2009-04-02,2009,4,2,11
2009-04-03,2009,4,3,-33
2009-04-04,2009,4,4,-22
2009-04-05,2009,4,5,0
2009-04-06,2009,4,6,0
2009-04-07,2009,4,7,-6
2009-04-08,2009,4,8,-22
2009-04-09,2009,4,9,-11
2009-04-10,2009,4,10,0
2009-04-11,2009,4,11,6
2009-04-12,2009,4,12,0
2009-04-13,2009,4,13,-11
2009-04-14,2009,4,14,0
2009-04-15,2009,4,15,0
2009-04-16,2009,4,16,6
2009-04-17,2009,4,17,-11
2009-04-18,2009,4,18,-6
2009-04-19,2009,4,19,22
2009-04-20,2009,4,20,-11
2009-04-21,2009,4,21,-11
2009-04-22,2009,4,22,-6
2009-04-23,2009,4,23,11
2009-04-24,2009,4,24,6
2009-04-25,2009,4,25,-11
2009-04-26,2009,4,26,22
2009-04-27,2009,4,27,17
2009-04-28,2009,4,28,22
2009-04-29,2009,4,29,0
2009-04-30,2009,4,30,17
2009-05-01,2009,5,1,22
2009-05-02,2009,5,2,11
2009-05-03,2009,5,3,22
2009-05-04,2009,5,4,56
2009-05-05,2009,5,5,44
2009-05-06,2009,5,6,44
2009-05-07,2009,5,7,39
2009-05-08,2009,5,8,50
2009-05-09,2009,5,9,44
2009-05-10,2009,5,10,39
2009-05-11,2009,5,11,28
2009-05-12,2009,5,12,39
2009-05-13,2009,5,13,28
2009-05-14,2009,5,14,28
2009-05-15,2009,5,15,28
2009-05-16,2009,5,16,28
2009-05-17,2009,5,17,83
2009-05-18,2009,5,18,33
2009-05-19,2009,5,19,28
2009-05-20,2009,5,20,28
2009-05-21,2009,5,21,50
2009-05-22,2009,5,22,61
2009-05-23,2009,5,23,39
2009-05-24,2009,5,24,61
2009-05-25,2009,5,25,67
2009-05-26,2009,5,26,67
2009-05-27,2009,5,27,72
2009-05-28,2009,5,28,56
2009-05-29,2009,5,29,61
2009-05-30,2009,5,30,61
2009-05-31,2009,5,31,61
2009-06-01,2009,6,1,50
2009-06-02,2009,6,2,56
2009-06-03,2009,6,3,78
2009-06-04,2009,6,4,83
2009-06-05,2009,6,5,94
2009-06-06,2009,6,6,89
2009-06-07,2009,6,7,72
2009-06-08,2009,6,8,94
2009-06-09,2009,6,9,83
2009-06-10,2009,6,10,94
2009-06-11,2009,6,11,83
2009-06-12,2009,6,12,83
2009-06-13,2009,6,13,56
2009-06-14,2009,6,14,72
2009-06-15,2009,6,15,78
2009-06-16,2009,6,16,94
2009-06-17,2009,6,17,89
2009-06-18,2009,6,18,83
2009-06-19,2009,6,19,50
2009-06-20,2009,6,20,94
2009-06-21,2009,6,21,56
2009-06-22,2009,6,22,44
2009-06-23,2009,6,23,50
2009-06-24,2009,6,24,56
2009-06-25,2009,6,25,44
2009-06-26,2009,6,26,78
2009-06-27,2009,6,27,56
2009-06-28,2009,6,28,83
2009-06-29,2009,6,29,106
2009-06-30,2009,6,30,111
2009-07-01,2009,7,1,111
2009-07-02,2009,7,2,106
2009-07-03,2009,7,3,106
2009-07-04,2009,7,4,100
2009-07-05,2009,7,5,111
2009-07-06,2009,7,6,122
2009-07-07,2009,7,7,122
2009-07-08,2009,7,8,161
2009-07-09,2009,7,9,117
2009-07-10,2009,7,10,117
2009-07-11,2009,7,11,117
2009-07-12,2009,7,12,117
2009-07-13,2009,7,13,122
2009-07-14,2009,7,14,122
2009-07-15,2009,7,15,122
2009-07-16,2009,7,16,128
2009-07-17,2009,7,17,122
2009-07-18,2009,7,18,83.448
2009-07-19,2009,7,19,117
2009-07-20,2009,7,20,111
2009-07-21,2009,7,21,111
2009-07-22,2009,7,22,100
2009-07-23,2009,7,23,94
2009-07-24,2009,7,24,100
2009-07-25,2009,7,25,100
2009-07-26,2009,7,26,117
2009-07-27,2009,7,27,128
2009-07-28,2009,7,28,128
2009-07-29,2009,7,29,111
2009-07-30,2009,7,30,117
2009-07-31,2009,7,31,106
2009-08-01,2009,8,1,106
2009-08-02,2009,8,2,106
2009-08-03,2009,8,3,89
2009-08-04,2009,8,4,106
2009-08-05,2009,8,5,111
2009-08-06,2009,8,6,117
2009-08-07,2009,8,7,117
2009-08-08,2009,8,8,111
2009-08-09,2009,8,9,106
2009-08-10,2009,8,10,111
2009-08-11,2009,8,11,106
2009-08-12,2009,8,12,89
2009-08-13,2009,8,13,106
2009-08-14,2009,8,14,111
2009-08-15,2009,8,15,111
2009-08-16,2009,8,16,122
2009-08-17,2009,8,17,106
2009-08-18,2009,8,18,117
2009-08-19,2009,8,19,94
2009-08-20,2009,8,20,83
2009-08-21,2009,8,21,117
2009-08-22,2009,8,22,117
2009-08-23,2009,8,23,94
2009-08-24,2009,8,24,94
2009-08-25,2009,8,25,89
2009-08-26,2009,8,26,100
2009-08-27,2009,8,27,87.313
2009-08-28,2009,8,28,78
2009-08-29,2009,8,29,78
2009-08-30,2009,8,30,78
2009-08-31,2009,8,31,89
2009-09-01,2009,9,1,144
2009-09-02,2009,9,2,106
2009-09-03,2009,9,3,72
2009-09-04,2009,9,4,72
2009-09-05,2009,9,5,83
2009-09-06,2009,9,6,72
2009-09-07,2009,9,7,106
2009-09-08,2009,9,8,105.196
2009-09-09,2009,9,9,100
2009-09-10,2009,9,10,100
2009-09-11,2009,9,11,94
2009-09-12,2009,9,12,98.885
2009-09-13,2009,9,13,98.885
2009-09-14,2009,9,14,75.741
2009-09-15,2009,9,15,64.17
2009-09-16,2009,9,16,111.508
2009-09-17,2009,9,17,105.196
2009-09-18,2009,9,18,100
2009-09-19,2009,9,19,78
2009-09-20,2009,9,20,89
2009-09-21,2009,9,21,78
2009-09-22,2009,9,22,89
2009-09-23,2009,9,23,67
2009-09-24,2009,9,24,22
2009-09-25,2009,9,25,75.741
2009-09-26,2009,9,26,72
2009-09-27,2009,9,27,50
2009-09-28,2009,9,28,17
2009-09-29,2009,9,29,6
2009-09-30,2009,9,30,44
2009-10-01,2009,10,1,61
2009-10-02,2009,10,2,6
2009-10-03,2009,10,3,58.91
2009-10-04,2009,10,4,70.482
2009-10-05,2009,10,5,50
2009-10-06,2009,10,6,33
2009-10-07,2009,10,7,61
2009-10-08,2009,10,8,72
2009-10-09,2009,10,9,50
2009-10-10,2009,10,10,100
2009-10-11,2009,10,11,100
2009-10-12,2009,10,12,78
2009-10-13,2009,10,13,61
2009-10-14,2009,10,14,67
2009-10-15,2009,10,15,28
2009-10-16,2009,10,16,44
2009-10-17,2009,10,17,44
2009-10-18,2009,10,18,41.027
2009-10-19,2009,10,19,50
2009-10-20,2009,10,20,56
2009-10-21,2009,10,21,28
2009-10-22,2009,10,22,61
2009-10-23,2009,10,23,61
2009-10-24,2009,10,24,22
2009-10-25,2009,10,25,33
2009-10-26,2009,10,26,44
2009-10-27,2009,10,27,28
2009-10-28,2009,10,28,28
2009-10-29,2009,10,29,-6
2009-10-30,2009,10,30,-22
2009-10-31,2009,10,31,-33
2009-11-01,2009,11,1,-22
2009-11-02,2009,11,2,-22
2009-11-03,2009,11,3,0
2009-11-04,2009,11,4,22
2009-11-05,2009,11,5,52.598
2009-11-06,2009,11,6,39
2009-11-07,2009,11,7,-11
2009-11-08,2009,11,8,-11
2009-11-09,2009,11,9,-11
2009-11-10,2009,11,10,-11
2009-11-11,2009,11,11,-39
2009-11-12,2009,11,12,11
2009-11-13,2009,11,13,-78
2009-11-14,2009,11,14,-28
2009-11-15,2009,11,15,-70.482
2009-11-16,2009,11,16,-56
2009-11-17,2009,11,17,-83
2009-11-18,2009,11,18,-61
2009-11-19,2009,11,19,-72
2009-11-20,2009,11,20,-83
2009-11-21,2009,11,21,-83
2009-11-22,2009,11,22,-33
2009-11-23,2009,11,23,0
2009-11-24,2009,11,24,17
2009-11-25,2009,11,25,0
2009-11-26,2009,11,26,6
2009-11-27,2009,11,27,0
2009-11-28,2009,11,28,6.312
2009-11-29,2009,11,29,6.312
2009-11-30,2009,11,30,-61
2009-12-01,2009,12,1,-56
2009-12-02,2009,12,2,-56
2009-12-03,2009,12,3,-39
2009-12-04,2009,12,4,-17
2009-12-05,2009,12,5,-17
2009-12-06,2009,12,6,-28
2009-12-07,2009,12,7,-39
2009-12-08,2009,12,8,-39
2009-12-09,2009,12,9,-39
2009-12-10,2009,12,10,-39
2009-12-11,2009,12,11,-39
2009-12-12,2009,12,12,-56
2009-12-13,2009,12,13,-61
2009-12-14,2009,12,14,-22
2009-12-15,2009,12,15,-6
2009-12-16,2009,12,16,-6
2009-12-17,2009,12,17,-56
2009-12-18,2009,12,18,-100
2009-12-19,2009,12,19,-111
2009-12-20,2009,12,20,-44
2009-12-21,2009,12,21,-28
2009-12-22,2009,12,22,-28
2009-12-23,2009,12,23,-28
2009-12-24,2009,12,24,-28
2009-12-25,2009,12,25,-28
2009-12-26,2009,12,26,-28
2009-12-27,2009,12,27,-28
2009-12-28,2009,12,28,-28
2009-12-29,2009,12,29,-28
2009-12-30,2009,12,30,-50
2009-12-31,2009,12,31,-56
2010-01-01,2010,1,1,-78
2010-01-02,2010,1,2,-83
2010-01-03,2010,1,3,-44
2010-01-04,2010,1,4,-6
2010-01-05,2010,1,5,-17
2010-01-06,2010,1,6,-17
2010-01-07,2010,1,7,-17
2010-01-08,2010,1,8,-17
2010-01-09,2010,1,9,-17
2010-01-10,2010,1,10,11
2010-01-11,2010,1,11,-22
2010-01-12,2010,1,12,-39
2010-01-13,2010,1,13,-39
2010-01-14,2010,1,14,-39
2010-01-15,2010,1,15,-39
2010-01-16,2010,1,16,-39
2010-01-17,2010,1,17,-39
2010-01-18,2010,1,18,-39
2010-01-19,2010,1,19,-39
2010-01-20,2010,1,20,-39
2010-01-21,2010,1,21,-39
2010-01-22,2010,1,22,-39
2010-01-23,2010,1,23,-50
2010-01-24,2010,1,24,-44
2010-01-25,2010,1,25,-50
2010-01-26,2010,1,26,-39
2010-01-27,2010,1,27,-50
2010-01-28,2010,1,28,-50
2010-01-29,2010,1,29,-50
2010-01-30,2010,1,30,-44
2010-01-31,2010,1,31,0
2010-02-01,2010,2,1,17
2010-02-02,2010,2,2,-6
2010-02-03,2010,2,3,-11
2010-02-04,2010,2,4,-17
2010-02-05,2010,2,5,-17
2010-02-06,2010,2,6,-17
2010-02-07,2010,2,7,-33
2010-02-08,2010,2,8,-39
2010-02-09,2010,2,9,-39
2010-02-10,2010,2,10,-28
2010-02-11,2010,2,11,-39
2010-02-12,2010,2,12,-39
2010-02-13,2010,2,13,-33
2010-02-14,2010,2,14,-33
2010-02-15,2010,2,15,28
2010-02-16,2010,2,16,11
2010-02-17,2010,2,17,11
2010-02-18,2010,2,18,11
2010-02-19,2010,2,19,11
2010-02-20,2010,2,20,17
2010-02-21,2010,2,21,-11
2010-02-22,2010,2,22,-17
2010-02-23,2010,2,23,-22
2010-02-24,2010,2,24,-22
2010-02-25,2010,2,25,-17
2010-02-26,2010,2,26,0
2010-02-27,2010,2,27,-11
2010-02-28,2010,2,28,0
2010-03-01,2010,3,1,22
2010-03-02,2010,3,2,61
2010-03-03,2010,3,3,0
2010-03-04,2010,3,4,-6
2010-03-05,2010,3,5,-22
2010-03-06,2010,3,6,-22
2010-03-07,2010,3,7,-61
2010-03-08,2010,3,8,-67
2010-03-09,2010,3,9,-67
2010-03-10,2010,3,10,-78
2010-03-11,2010,3,11,-106
2010-03-12,2010,3,12,-106
2010-03-13,2010,3,13,-106
2010-03-14,2010,3,14,-106
2010-03-15,2010,3,15,-106
2010-03-16,2010,3,16,-106
2010-03-17,2010,3,17,-106
2010-03-18,2010,3,18,-106
2010-03-19,2010,3,19,-106
2010-03-20,2010,3,20,-106
2010-03-21,2010,3,21,-33
2010-03-22,2010,3,22,-17
2010-03-23,2010,3,23,-17
2010-03-24,2010,3,24,-17
2010-03-25,2010,3,25,-17
2010-03-26,2010,3,26,-33
2010-03-27,2010,3,27,-33
2010-03-28,2010,3,28,6
2010-03-29,2010,3,29,11
2010-03-30,2010,3,30,-11
2010-03-31,2010,3,31,-11
2010-04-01,2010,4,1,34.715
2010-04-02,2010,4,2,11.572
2010-04-03,2010,4,3,-6.312
2010-04-04,2010,4,4,11.572
2010-04-05,2010,4,5,11.572
2010-04-06,2010,4,6,0
2010-04-07,2010,4,7,-23.143
2010-04-08,2010,4,8,-23.143
2010-04-09,2010,4,9,-17.883
2010-04-10,2010,4,10,-17.883
2010-04-11,2010,4,11,11.572
2010-04-12,2010,4,12,11.572
2010-04-13,2010,4,13,11.572
2010-04-14,2010,4,14,17.883
2010-04-15,2010,4,15,17.883
2010-04-16,2010,4,16,0
2010-04-17,2010,4,17,23.143
2010-04-18,2010,4,18,41.027
2010-04-19,2010,4,19,29.455
2010-04-20,2010,4,20,0
2010-04-21,2010,4,21,23.143
2010-04-22,2010,4,22,29.455
2010-04-23,2010,4,23,0
2010-04-24,2010,4,24,-6.312
2010-04-25,2010,4,25,58.91
2010-04-26,2010,4,26,52.598
2010-04-27,2010,4,27,52.598
2010-04-28,2010,4,28,52.598
2010-04-29,2010,4,29,46.286
2010-04-30,2010,4,30,29.455
2010-05-01,2010,5,1,34.715
2010-05-02,2010,5,2,17.883
2010-05-03,2010,5,3,23.143
2010-05-04,2010,5,4,29.455
2010-05-05,2010,5,5,34.715
2010-05-06,2010,5,6,52.598
2010-05-07,2010,5,7,41.027
2010-05-08,2010,5,8,34.715
2010-05-09,2010,5,9,34.715
2010-05-10,2010,5,10,58.91
2010-05-11,2010,5,11,46.286
2010-05-12,2010,5,12,58.91
2010-05-13,2010,5,13,23.143
2010-05-14,2010,5,14,41.027
2010-05-15,2010,5,15,41.027
2010-05-16,2010,5,16,34.715
2010-05-17,2010,5,17,23.143
2010-05-18,2010,5,18,46.286
2010-05-19,2010,5,19,70.482
2010-05-20,2010,5,20,46.286
2010-05-21,2010,5,21,52.598
2010-05-22,2010,5,22,82.053
2010-05-23,2010,5,23,70.482
2010-05-24,2010,5,24,70.482
2010-05-25,2010,5,25,75.741
2010-05-26,2010,5,26,70.482
2010-05-27,2010,5,27,75.741
2010-05-28,2010,5,28,82.053
2010-05-29,2010,5,29,82.053
2010-05-30,2010,5,30,93.625
2010-05-31,2010,5,31,87.313
2010-06-01,2010,6,1,87.313
2010-06-02,2010,6,2,70.482
2010-06-03,2010,6,3,82.053
2010-06-04,2010,6,4,70.482
2010-06-05,2010,6,5,70.482
2010-06-06,2010,6,6,82.053
2010-06-07,2010,6,7,82.053
2010-06-08,2010,6,8,93.625
2010-06-09,2010,6,9,87.313
2010-06-10,2010,6,10,87.313
2010-06-11,2010,6,11,64.17
2010-06-12,2010,6,12,70.482
2010-06-13,2010,6,13,93.625
2010-06-14,2010,6,14,82.053
2010-06-15,2010,6,15,87.313
2010-06-16,2010,6,16,82.053
2010-06-17,2010,6,17,82.053
2010-06-18,2010,6,18,87.313
2010-06-19,2010,6,19,87.313
2010-06-20,2010,6,20,82.053
2010-06-21,2010,6,21,82.053
2010-06-22,2010,6,22,105.196
2010-06-23,2010,6,23,111.508
2010-06-24,2010,6,24,111.508
2010-06-25,2010,6,25,74.001
2010-06-26,2010,6,26,98.885
2010-06-27,2010,6,27,98.885
2010-06-28,2010,6,28,98.885
2010-06-29,2010,6,29,93.625
2010-06-30,2010,6,30,93.625
2010-07-01,2010,7,1,83
2010-07-02,2010,7,2,83
2010-07-03,2010,7,3,83
2010-07-04,2010,7,4,87.313
2010-07-05,2010,7,5,78
2010-07-06,2010,7,6,83
2010-07-07,2010,7,7,94
2010-07-08,2010,7,8,100
2010-07-09,2010,7,9,94
2010-07-10,2010,7,10,83
2010-07-11,2010,7,11,78
2010-07-12,2010,7,12,67
2010-07-13,2010,7,13,100
2010-07-14,2010,7,14,89
2010-07-15,2010,7,15,100
2010-07-16,2010,7,16,100
2010-07-17,2010,7,17,100
2010-07-18,2010,7,18,94
2010-07-19,2010,7,19,94
2010-07-20,2010,7,20,106
2010-07-21,2010,7,21,100
2010-07-22,2010,7,22,100
2010-07-23,2010,7,23,94
2010-07-24,2010,7,24,100
2010-07-25,2010,7,25,94
2010-07-26,2010,7,26,106
2010-07-27,2010,7,27,106
2010-07-28,2010,7,28,100
2010-07-29,2010,7,29,100
2010-07-30,2010,7,30,111
2010-07-31,2010,7,31,111
2010-08-01,2010,8,1,116.768
2010-08-02,2010,8,2,123.08
2010-08-03,2010,8,3,128.34
2010-08-04,2010,8,4,139.911
2010-08-05,2010,8,5,111.508
2010-08-06,2010,8,6,111.508
2010-08-07,2010,8,7,116.768
2010-08-08,2010,8,8,111.508
2010-08-09,2010,8,9,123.08
2010-08-10,2010,8,10,123.08
2010-08-11,2010,8,11,105.196
2010-08-12,2010,8,12,105.196
2010-08-13,2010,8,13,105.196
2010-08-14,2010,8,14,74.001
2010-08-15,2010,8,15,111.508
2010-08-16,2010,8,16,123.08
2010-08-17,2010,8,17,116.768
2010-08-18,2010,8,18,105.196
2010-08-19,2010,8,19,93.625
2010-08-20,2010,8,20,123.08
2010-08-21,2010,8,21,116.768
2010-08-22,2010,8,22,111.508
2010-08-23,2010,8,23,93.625
2010-08-24,2010,8,24,93.625
2010-08-25,2010,8,25,98.885
2010-08-26,2010,8,26,93.625
2010-08-27,2010,8,27,123.08
2010-08-28,2010,8,28,116.768
2010-08-29,2010,8,29,105.196
2010-08-30,2010,8,30,105.196
2010-08-31,2010,8,31,87.313
2010-09-01,2010,9,1,87.313
2010-09-02,2010,9,2,70.482
2010-09-03,2010,9,3,87.313
2010-09-04,2010,9,4,105.196
2010-09-05,2010,9,5,98.885
2010-09-06,2010,9,6,87.313
2010-09-07,2010,9,7,105.196
2010-09-08,2010,9,8,111.508
2010-09-09,2010,9,9,105.196
2010-09-10,2010,9,10,93.625
2010-09-11,2010,9,11,93.625
2010-09-12,2010,9,12,87.313
2010-09-13,2010,9,13,70.482
2010-09-14,2010,9,14,87.313
2010-09-15,2010,9,15,64.17
2010-09-16,2010,9,16,64.17
2010-09-17,2010,9,17,82.053
2010-09-18,2010,9,18,58.91
2010-09-19,2010,9,19,70.482
2010-09-20,2010,9,20,58.91
2010-09-21,2010,9,21,58.91
2010-09-22,2010,9,22,52.598
2010-09-23,2010,9,23,58.91
2010-09-24,2010,9,24,70.482
2010-09-25,2010,9,25,52.745
2010-09-26,2010,9,26,75.741
2010-09-27,2010,9,27,52.598
2010-09-28,2010,9,28,29.455
2010-09-29,2010,9,29,58.91
2010-09-30,2010,9,30,82.053
2010-10-01,2010,10,1,82.053
2010-10-02,2010,10,2,64.17
2010-10-03,2010,10,3,64.17
2010-10-04,2010,10,4,34.715
2010-10-05,2010,10,5,52.598
2010-10-06,2010,10,6,34.639
2010-10-07,2010,10,7,46.286
2010-10-08,2010,10,8,23.143
2010-10-09,2010,10,9,-13.383
2010-10-10,2010,10,10,29.455
2010-10-11,2010,10,11,29.455
2010-10-12,2010,10,12,17.883
2010-10-13,2010,10,13,17.883
2010-10-14,2010,10,14,6.312
2010-10-15,2010,10,15,29.455
2010-10-16,2010,10,16,0
2010-10-17,2010,10,17,46.286
2010-10-18,2010,10,18,58.91
2010-10-19,2010,10,19,52.598
2010-10-20,2010,10,20,46.286
2010-10-21,2010,10,21,29.455
2010-10-22,2010,10,22,34.715
2010-10-23,2010,10,23,29.455
2010-10-24,2010,10,24,34.715
2010-10-25,2010,10,25,29.455
2010-10-26,2010,10,26,29.455
2010-10-27,2010,10,27,23.143
2010-10-28,2010,10,28,34.715
2010-10-29,2010,10,29,0
2010-10-30,2010,10,30,0
2010-10-31,2010,10,31,6.312
2010-11-01,2010,11,1,41.027
2010-11-02,2010,11,2,46.286
2010-11-03,2010,11,3,34.715
2010-11-04,2010,11,4,17.883
2010-11-05,2010,11,5,17.883
2010-11-06,2010,11,6,17.883
2010-11-07,2010,11,7,34.715
2010-11-08,2010,11,8,34.715
2010-11-09,2010,11,9,0
2010-11-10,2010,11,10,0
2010-11-11,2010,11,11,17.883
2010-11-12,2010,11,12,46.286
2010-11-13,2010,11,13,29.455
2010-11-14,2010,11,14,17.883
2010-11-15,2010,11,15,6.312
2010-11-16,2010,11,16,-23.143
2010-11-17,2010,11,17,-29.455
2010-11-18,2010,11,18,-11.572
2010-11-19,2010,11,19,-6.312
2010-11-20,2010,11,20,-11.572
2010-11-21,2010,11,21,-11.572
2010-11-22,2010,11,22,-11.572
2010-11-23,2010,11,23,29.455
2010-11-24,2010,11,24,46.286
2010-11-25,2010,11,25,29.455
