"date","Year","Month","Day","value"
2010-05-18,2010,5,18,38.346
2010-05-19,2010,5,19,78.346
2010-05-20,2010,5,20,108.346
2010-05-21,2010,5,21,98.346
2010-05-22,2010,5,22,88.346
2010-05-23,2010,5,23,118.346
2010-05-24,2010,5,24,68.346
2010-05-25,2010,5,25,78.346
2010-05-26,2010,5,26,108.346
2010-05-27,2010,5,27,98.346
2010-05-28,2010,5,28,108.346
2010-05-29,2010,5,29,78.346
2010-05-30,2010,5,30,98.346
2010-05-31,2010,5,31,88.346
2010-06-01,2010,6,1,101.343
2010-06-02,2010,6,2,91.343
2010-06-03,2010,6,3,91.343
2010-06-04,2010,6,4,101.343
2010-06-05,2010,6,5,81.343
2010-06-06,2010,6,6,91.343
2010-06-07,2010,6,7,91.343
2010-06-08,2010,6,8,91.343
2010-06-09,2010,6,9,131.343
2010-06-10,2010,6,10,91.343
2010-06-11,2010,6,11,81.343
2010-06-12,2010,6,12,101.343
2010-06-13,2010,6,13,101.343
2010-06-14,2010,6,14,91.343
2010-06-15,2010,6,15,91.343
2010-06-16,2010,6,16,101.343
2010-06-17,2010,6,17,111.343
2010-06-18,2010,6,18,131.343
2010-06-19,2010,6,19,141.343
2010-06-20,2010,6,20,91.343
2010-06-21,2010,6,21,111.343
2010-06-22,2010,6,22,141.343
2010-06-23,2010,6,23,81.343
2010-06-24,2010,6,24,61.343
2010-06-25,2010,6,25,61.343
2010-06-26,2010,6,26,81.343
2010-06-27,2010,6,27,101.343
2010-06-28,2010,6,28,91.343
2010-06-29,2010,6,29,101.343
2010-06-30,2010,6,30,81.343
2010-07-01,2010,7,1,130
2010-07-02,2010,7,2,130
2010-07-03,2010,7,3,130
2010-07-04,2010,7,4,100
2010-07-05,2010,7,5,130
2010-07-06,2010,7,6,100
2010-07-07,2010,7,7,130
2010-07-08,2010,7,8,100
2010-07-09,2010,7,9,80
2010-07-10,2010,7,10,140
2010-07-11,2010,7,11,150
2010-07-12,2010,7,12,120
2010-07-13,2010,7,13,130
2010-07-14,2010,7,14,130
2010-07-15,2010,7,15,100
2010-07-16,2010,7,16,140
2010-07-17,2010,7,17,110
2010-07-18,2010,7,18,90
2010-07-19,2010,7,19,100
2010-07-20,2010,7,20,160
2010-07-21,2010,7,21,100
2010-07-22,2010,7,22,150
2010-07-23,2010,7,23,140
2010-07-24,2010,7,24,60
2010-07-25,2010,7,25,140
2010-07-26,2010,7,26,100
2010-07-27,2010,7,27,90
2010-07-28,2010,7,28,150
2010-07-29,2010,7,29,110
2010-07-30,2010,7,30,110
2010-07-31,2010,7,31,150
2010-08-01,2010,8,1,58.152
2010-08-02,2010,8,2,88.152
2010-08-03,2010,8,3,138.152
2010-08-04,2010,8,4,68.152
2010-08-05,2010,8,5,98.152
2010-08-06,2010,8,6,88.152
2010-08-07,2010,8,7,118.152
2010-08-08,2010,8,8,98.152
2010-08-09,2010,8,9,118.152
2010-08-10,2010,8,10,88.152
2010-08-11,2010,8,11,68.152
2010-08-12,2010,8,12,138.152
2010-08-13,2010,8,13,108.152
2010-08-14,2010,8,14,88.152
2010-08-15,2010,8,15,88.152
2010-08-16,2010,8,16,78.152
2010-08-17,2010,8,17,108.152
2010-08-18,2010,8,18,88.152
2010-08-19,2010,8,19,38.152
2010-08-20,2010,8,20,148.152
2010-08-21,2010,8,21,118.152
2010-08-22,2010,8,22,58.152
2010-08-23,2010,8,23,98.152
2010-08-24,2010,8,24,88.152
2010-08-25,2010,8,25,108.152
2010-08-26,2010,8,26,148.152
2010-08-27,2010,8,27,138.152
2010-08-28,2010,8,28,108.152
2010-08-29,2010,8,29,88.152
2010-08-30,2010,8,30,148.152
2010-08-31,2010,8,31,48.152
2010-09-01,2010,9,1,111.751
2010-09-02,2010,9,2,111.751
2010-09-03,2010,9,3,111.751
2010-09-04,2010,9,4,131.751
2010-09-05,2010,9,5,111.751
2010-09-06,2010,9,6,141.751
2010-09-07,2010,9,7,131.751
2010-09-08,2010,9,8,111.751
2010-09-09,2010,9,9,121.751
2010-09-10,2010,9,10,91.751
2010-09-11,2010,9,11,91.751
2010-09-12,2010,9,12,91.751
2010-09-13,2010,9,13,101.751
2010-09-14,2010,9,14,121.751
2010-09-15,2010,9,15,121.751
2010-09-16,2010,9,16,121.751
2010-09-17,2010,9,17,81.751
2010-09-18,2010,9,18,41.751
2010-09-19,2010,9,19,41.751
2010-09-20,2010,9,20,61.751
2010-09-21,2010,9,21,31.751
2010-09-22,2010,9,22,91.751
2010-09-23,2010,9,23,91.751
2010-09-24,2010,9,24,91.751
2010-09-25,2010,9,25,21.751
2010-09-26,2010,9,26,111.751
2010-09-27,2010,9,27,111.751
2010-09-28,2010,9,28,71.751
2010-09-29,2010,9,29,91.751
2010-09-30,2010,9,30,41.751
2010-10-01,2010,10,1,51
2010-10-02,2010,10,2,101
2010-10-03,2010,10,3,121
2010-10-04,2010,10,4,81
2010-10-05,2010,10,5,111
2010-10-06,2010,10,6,81
2010-10-07,2010,10,7,101
2010-10-08,2010,10,8,51
2010-10-09,2010,10,9,11
2010-10-10,2010,10,10,51
2010-10-11,2010,10,11,61
2010-10-12,2010,10,12,111
2010-10-13,2010,10,13,31
2010-10-14,2010,10,14,41
2010-10-15,2010,10,15,71
2010-10-16,2010,10,16,111
2010-10-17,2010,10,17,101
2010-10-18,2010,10,18,71
2010-10-19,2010,10,19,41
2010-10-20,2010,10,20,91
2010-10-21,2010,10,21,61
2010-10-22,2010,10,22,71
2010-10-23,2010,10,23,41
2010-10-24,2010,10,24,71
2010-10-25,2010,10,25,61
2010-10-26,2010,10,26,111
2010-10-27,2010,10,27,31
2010-10-28,2010,10,28,81
2010-10-29,2010,10,29,91
2010-10-30,2010,10,30,51
2010-10-31,2010,10,31,71
2010-11-01,2010,11,1,5.758
2010-11-02,2010,11,2,25.758
2010-11-03,2010,11,3,-4.242
2010-11-04,2010,11,4,-4.242
2010-11-05,2010,11,5,65.758
2010-11-06,2010,11,6,75.758
2010-11-07,2010,11,7,25.758
2010-11-08,2010,11,8,75.758
2010-11-09,2010,11,9,5.758
2010-11-10,2010,11,10,95.758
2010-11-11,2010,11,11,25.758
2010-11-12,2010,11,12,65.758
2010-11-13,2010,11,13,75.758
2010-11-14,2010,11,14,85.758
2010-11-15,2010,11,15,65.758
2010-11-16,2010,11,16,75.758
2010-11-17,2010,11,17,5.758
2010-11-18,2010,11,18,-14.242
2010-11-19,2010,11,19,5.758
2010-11-20,2010,11,20,85.758
2010-11-21,2010,11,21,-34.242
2010-11-22,2010,11,22,-4.242
2010-11-23,2010,11,23,-4.242
2010-11-24,2010,11,24,85.758
2010-11-25,2010,11,25,25.758
2010-11-26,2010,11,26,-44.242
2010-11-27,2010,11,27,5.758
2010-11-28,2010,11,28,45.758
2010-11-29,2010,11,29,35.758
2010-11-30,2010,11,30,105.758
2010-12-01,2010,12,1,-33.834
2010-12-02,2010,12,2,36.166
2010-12-03,2010,12,3,-3.834
2010-12-04,2010,12,4,26.166
2010-12-05,2010,12,5,26.166
2010-12-06,2010,12,6,6.166
2010-12-07,2010,12,7,66.166
2010-12-08,2010,12,8,-3.834
2010-12-09,2010,12,9,76.166
2010-12-10,2010,12,10,56.166
2010-12-11,2010,12,11,46.166
2010-12-12,2010,12,12,16.166
2010-12-13,2010,12,13,66.166
2010-12-14,2010,12,14,6.166
2010-12-15,2010,12,15,46.166
2010-12-16,2010,12,16,6.166
2010-12-17,2010,12,17,16.166
2010-12-18,2010,12,18,56.166
2010-12-19,2010,12,19,36.166
2010-12-20,2010,12,20,-23.834
2010-12-21,2010,12,21,-13.834
2010-12-22,2010,12,22,76.166
2010-12-23,2010,12,23,16.166
2010-12-24,2010,12,24,6.166
2010-12-25,2010,12,25,36.166
2010-12-26,2010,12,26,36.166
2010-12-27,2010,12,27,76.166
2010-12-28,2010,12,28,56.166
2010-12-29,2010,12,29,-13.834
2010-12-30,2010,12,30,-23.834
2010-12-31,2010,12,31,36.166
2011-01-01,2011,1,1,39.453
2011-01-02,2011,1,2,29.453
2011-01-03,2011,1,3,59.453
2011-01-04,2011,1,4,39.453
2011-01-05,2011,1,5,59.453
2011-01-06,2011,1,6,69.453
2011-01-07,2011,1,7,79.453
2011-01-08,2011,1,8,39.453
2011-01-09,2011,1,9,9.453
2011-01-10,2011,1,10,39.453
2011-01-11,2011,1,11,9.453
2011-01-12,2011,1,12,-10.547
2011-01-13,2011,1,13,-10.547
2011-01-14,2011,1,14,-30.547
2011-01-15,2011,1,15,49.453
2011-01-16,2011,1,16,-10.547
2011-01-17,2011,1,17,39.453
2011-01-18,2011,1,18,19.453
2011-01-19,2011,1,19,39.453
2011-01-20,2011,1,20,19.453
2011-01-21,2011,1,21,-30.547
2011-01-22,2011,1,22,-10.547
2011-01-23,2011,1,23,-0.546999999999997
2011-01-24,2011,1,24,59.453
2011-01-25,2011,1,25,-0.546999999999997
2011-01-26,2011,1,26,-20.547
2011-01-27,2011,1,27,-30.547
2011-01-28,2011,1,28,-10.547
2011-01-29,2011,1,29,19.453
2011-01-30,2011,1,30,-0.546999999999997
2011-01-31,2011,1,31,19.453
2011-02-01,2011,2,1,-26.928
2011-02-02,2011,2,2,-6.928
2011-02-03,2011,2,3,63.072
2011-02-04,2011,2,4,53.072
2011-02-05,2011,2,5,33.072
2011-02-06,2011,2,6,23.072
2011-02-07,2011,2,7,23.072
2011-02-08,2011,2,8,33.072
2011-02-09,2011,2,9,-6.928
2011-02-10,2011,2,10,33.072
2011-02-11,2011,2,11,-6.928
2011-02-12,2011,2,12,-26.928
2011-02-13,2011,2,13,33.072
2011-02-14,2011,2,14,3.072
2011-02-15,2011,2,15,13.072
2011-02-16,2011,2,16,13.072
2011-02-17,2011,2,17,53.072
2011-02-18,2011,2,18,63.072
2011-02-19,2011,2,19,43.072
2011-02-20,2011,2,20,63.072
2011-02-21,2011,2,21,3.072
2011-02-22,2011,2,22,-16.928
2011-02-23,2011,2,23,43.072
2011-02-24,2011,2,24,43.072
2011-02-25,2011,2,25,33.072
2011-02-26,2011,2,26,13.072
2011-02-27,2011,2,27,3.072
2011-02-28,2011,2,28,3.072
2011-03-01,2011,3,1,49
2011-03-02,2011,3,2,39
2011-03-03,2011,3,3,69
2011-03-04,2011,3,4,79
2011-03-05,2011,3,5,-1
2011-03-06,2011,3,6,59
2011-03-07,2011,3,7,39
2011-03-08,2011,3,8,9
2011-03-09,2011,3,9,59
2011-03-10,2011,3,10,19
2011-03-11,2011,3,11,39
2011-03-12,2011,3,12,-11
2011-03-13,2011,3,13,79
2011-03-14,2011,3,14,9
2011-03-15,2011,3,15,19
2011-03-16,2011,3,16,39
2011-03-17,2011,3,17,89
2011-03-18,2011,3,18,19
2011-03-19,2011,3,19,49
2011-03-20,2011,3,20,49
2011-03-21,2011,3,21,39
2011-03-22,2011,3,22,109
2011-03-23,2011,3,23,59
2011-03-24,2011,3,24,19
2011-03-25,2011,3,25,79
2011-03-26,2011,3,26,9
2011-03-27,2011,3,27,39
2011-03-28,2011,3,28,19
2011-03-29,2011,3,29,49
2011-03-30,2011,3,30,9
2011-03-31,2011,3,31,49
2011-04-01,2011,4,1,42.567
2011-04-02,2011,4,2,22.567
2011-04-03,2011,4,3,52.567
2011-04-04,2011,4,4,72.567
2011-04-05,2011,4,5,32.567
2011-04-06,2011,4,6,52.567
2011-04-07,2011,4,7,22.567
2011-04-08,2011,4,8,92.567
2011-04-09,2011,4,9,12.567
2011-04-10,2011,4,10,22.567
2011-04-11,2011,4,11,32.567
2011-04-12,2011,4,12,42.567
2011-04-13,2011,4,13,22.567
2011-04-14,2011,4,14,82.567
2011-04-15,2011,4,15,22.567
2011-04-16,2011,4,16,82.567
2011-04-17,2011,4,17,22.567
2011-04-18,2011,4,18,32.567
2011-04-19,2011,4,19,52.567
2011-04-20,2011,4,20,72.567
2011-04-21,2011,4,21,22.567
2011-04-22,2011,4,22,72.567
2011-04-23,2011,4,23,2.567
2011-04-24,2011,4,24,52.567
2011-04-25,2011,4,25,52.567
2011-04-26,2011,4,26,42.567
2011-04-27,2011,4,27,52.567
2011-04-28,2011,4,28,62.567
2011-04-29,2011,4,29,22.567
2011-04-30,2011,4,30,22.567
2011-05-01,2011,5,1,88.346
2011-05-02,2011,5,2,58.346
2011-05-03,2011,5,3,58.346
2011-05-04,2011,5,4,118.346
2011-05-05,2011,5,5,88.346
2011-05-06,2011,5,6,68.346
2011-05-07,2011,5,7,38.346
2011-05-08,2011,5,8,78.346
2011-05-09,2011,5,9,108.346
2011-05-10,2011,5,10,98.346
2011-05-11,2011,5,11,78.346
2011-05-12,2011,5,12,108.346
2011-05-13,2011,5,13,78.346
2011-05-14,2011,5,14,98.346
2011-05-15,2011,5,15,58.346
2011-05-16,2011,5,16,28.346
2011-05-17,2011,5,17,38.346
2011-05-18,2011,5,18,58.346
2011-05-19,2011,5,19,58.346
2011-05-20,2011,5,20,58.346
2011-05-21,2011,5,21,68.346
2011-05-22,2011,5,22,78.346
2011-05-23,2011,5,23,58.346
2011-05-24,2011,5,24,88.346
2011-05-25,2011,5,25,-1.654
2011-05-26,2011,5,26,48.346
2011-05-27,2011,5,27,38.346
2011-05-28,2011,5,28,18.346
2011-05-29,2011,5,29,88.346
2011-05-30,2011,5,30,88.346
2011-05-31,2011,5,31,128.346
2011-06-01,2011,6,1,111.343
2011-06-02,2011,6,2,101.343
2011-06-03,2011,6,3,101.343
2011-06-04,2011,6,4,61.343
2011-06-05,2011,6,5,91.343
2011-06-06,2011,6,6,121.343
2011-06-07,2011,6,7,91.343
2011-06-08,2011,6,8,111.343
2011-06-09,2011,6,9,101.343
2011-06-10,2011,6,10,131.343
2011-06-11,2011,6,11,61.343
2011-06-12,2011,6,12,121.343
2011-06-13,2011,6,13,111.343
2011-06-14,2011,6,14,111.343
2011-06-15,2011,6,15,101.343
2011-06-16,2011,6,16,121.343
2011-06-17,2011,6,17,81.343
2011-06-18,2011,6,18,101.343
2011-06-19,2011,6,19,121.343
2011-06-20,2011,6,20,91.343
2011-06-21,2011,6,21,111.343
2011-06-22,2011,6,22,141.343
2011-06-23,2011,6,23,51.343
2011-06-24,2011,6,24,111.343
2011-06-25,2011,6,25,121.343
2011-06-26,2011,6,26,91.343
2011-06-27,2011,6,27,111.343
2011-06-28,2011,6,28,121.343
2011-06-29,2011,6,29,91.343
2011-06-30,2011,6,30,121.343
2011-07-01,2011,7,1,100
2011-07-02,2011,7,2,100
2011-07-03,2011,7,3,70
2011-07-04,2011,7,4,80
2011-07-05,2011,7,5,140
2011-07-06,2011,7,6,140
2011-07-07,2011,7,7,110
2011-07-08,2011,7,8,90
2011-07-09,2011,7,9,110
2011-07-10,2011,7,10,120
2011-07-11,2011,7,11,120
2011-07-12,2011,7,12,120
2011-07-13,2011,7,13,130
2011-07-14,2011,7,14,130
2011-07-15,2011,7,15,130
2011-07-16,2011,7,16,120
2011-07-17,2011,7,17,110
2011-07-18,2011,7,18,100
2011-07-19,2011,7,19,70
2011-07-20,2011,7,20,120
2011-07-21,2011,7,21,90
2011-07-22,2011,7,22,110
2011-07-23,2011,7,23,150
2011-07-24,2011,7,24,160
2011-07-25,2011,7,25,150
2011-07-26,2011,7,26,80
2011-07-27,2011,7,27,120
2011-07-28,2011,7,28,130
2011-07-29,2011,7,29,100
2011-07-30,2011,7,30,90
2011-07-31,2011,7,31,80
2011-08-01,2011,8,1,138.152
2011-08-02,2011,8,2,98.152
2011-08-03,2011,8,3,108.152
2011-08-04,2011,8,4,118.152
2011-08-05,2011,8,5,118.152
2011-08-06,2011,8,6,108.152
2011-08-07,2011,8,7,138.152
2011-08-08,2011,8,8,78.152
2011-08-09,2011,8,9,128.152
2011-08-10,2011,8,10,128.152
2011-08-11,2011,8,11,108.152
2011-08-12,2011,8,12,148.152
2011-08-13,2011,8,13,148.152
2011-08-14,2011,8,14,68.152
2011-08-15,2011,8,15,128.152
2011-08-16,2011,8,16,148.152
2011-08-17,2011,8,17,138.152
2011-08-18,2011,8,18,118.152
2011-08-19,2011,8,19,148.152
2011-08-20,2011,8,20,138.152
2011-08-21,2011,8,21,88.152
2011-08-22,2011,8,22,128.152
2011-08-23,2011,8,23,108.152
2011-08-24,2011,8,24,108.152
2011-08-25,2011,8,25,88.152
2011-08-26,2011,8,26,88.152
2011-08-27,2011,8,27,68.152
2011-08-28,2011,8,28,88.152
2011-08-29,2011,8,29,108.152
2011-08-30,2011,8,30,128.152
2011-08-31,2011,8,31,108.152
2011-09-01,2011,9,1,81.751
2011-09-02,2011,9,2,81.751
2011-09-03,2011,9,3,121.751
2011-09-04,2011,9,4,71.751
2011-09-05,2011,9,5,101.751
2011-09-06,2011,9,6,91.751
2011-09-07,2011,9,7,71.751
2011-09-08,2011,9,8,141.751
2011-09-09,2011,9,9,111.751
2011-09-10,2011,9,10,101.751
2011-09-11,2011,9,11,71.751
2011-09-12,2011,9,12,91.751
2011-09-13,2011,9,13,81.751
2011-09-14,2011,9,14,61.751
2011-09-15,2011,9,15,131.751
2011-09-16,2011,9,16,111.751
2011-09-17,2011,9,17,91.751
2011-09-18,2011,9,18,121.751
2011-09-19,2011,9,19,101.751
2011-09-20,2011,9,20,101.751
2011-09-21,2011,9,21,71.751
2011-09-22,2011,9,22,141.751
2011-09-23,2011,9,23,101.751
2011-09-24,2011,9,24,91.751
2011-09-25,2011,9,25,111.751
2011-09-26,2011,9,26,121.751
2011-09-27,2011,9,27,81.751
2011-09-28,2011,9,28,101.751
2011-09-29,2011,9,29,101.751
2011-09-30,2011,9,30,121.751
2011-10-01,2011,10,1,121
2011-10-02,2011,10,2,1
2011-10-03,2011,10,3,61
2011-10-04,2011,10,4,31
2011-10-05,2011,10,5,121
2011-10-06,2011,10,6,151
2011-10-07,2011,10,7,61
2011-10-08,2011,10,8,51
2011-10-09,2011,10,9,31
2011-10-10,2011,10,10,111
2011-10-11,2011,10,11,71
2011-10-12,2011,10,12,61
2011-10-13,2011,10,13,21
2011-10-14,2011,10,14,51
2011-10-15,2011,10,15,21
2011-10-16,2011,10,16,101
2011-10-17,2011,10,17,51
2011-10-18,2011,10,18,21
2011-10-19,2011,10,19,31
2011-10-20,2011,10,20,71
2011-10-21,2011,10,21,51
2011-10-22,2011,10,22,91
2011-10-23,2011,10,23,21
2011-10-24,2011,10,24,91
2011-10-25,2011,10,25,71
2011-10-26,2011,10,26,131
2011-10-27,2011,10,27,71
2011-10-28,2011,10,28,121
2011-10-29,2011,10,29,41
2011-10-30,2011,10,30,71
2011-10-31,2011,10,31,81
2011-11-01,2011,11,1,15.758
2011-11-02,2011,11,2,95.758
2011-11-03,2011,11,3,15.758
2011-11-04,2011,11,4,35.758
2011-11-05,2011,11,5,95.758
2011-11-06,2011,11,6,85.758
2011-11-07,2011,11,7,75.758
2011-11-08,2011,11,8,-34.242
2011-11-09,2011,11,9,55.758
2011-11-10,2011,11,10,25.758
2011-11-11,2011,11,11,95.758
2011-11-12,2011,11,12,75.758
2011-11-13,2011,11,13,85.758
2011-11-14,2011,11,14,5.758
2011-11-15,2011,11,15,15.758
2011-11-16,2011,11,16,35.758
2011-11-17,2011,11,17,55.758
2011-11-18,2011,11,18,35.758
2011-11-19,2011,11,19,35.758
2011-11-20,2011,11,20,15.758
2011-11-21,2011,11,21,-34.242
2011-11-22,2011,11,22,-14.242
2011-11-23,2011,11,23,35.758
2011-11-24,2011,11,24,-54.242
2011-11-25,2011,11,25,15.758
2011-11-26,2011,11,26,-14.242
2011-11-27,2011,11,27,-4.242
2011-11-28,2011,11,28,45.758
2011-11-29,2011,11,29,25.758
2011-11-30,2011,11,30,85.758
2011-12-01,2011,12,1,46.166
2011-12-02,2011,12,2,-33.834
2011-12-03,2011,12,3,76.166
2011-12-04,2011,12,4,46.166
2011-12-05,2011,12,5,-3.834
2011-12-06,2011,12,6,-3.834
2011-12-07,2011,12,7,-13.834
2011-12-08,2011,12,8,96.166
2011-12-09,2011,12,9,-13.834
2011-12-10,2011,12,10,36.166
2011-12-11,2011,12,11,36.166
2011-12-12,2011,12,12,26.166
2011-12-13,2011,12,13,96.166
2011-12-14,2011,12,14,26.166
2011-12-15,2011,12,15,86.166
2011-12-16,2011,12,16,56.166
2011-12-17,2011,12,17,86.166
2011-12-18,2011,12,18,36.166
2011-12-19,2011,12,19,86.166
2011-12-20,2011,12,20,-23.834
2011-12-21,2011,12,21,86.166
2011-12-22,2011,12,22,-3.834
2011-12-23,2011,12,23,16.166
2011-12-24,2011,12,24,36.166
2011-12-25,2011,12,25,86.166
2011-12-26,2011,12,26,86.166
2011-12-27,2011,12,27,-3.834
2011-12-28,2011,12,28,6.166
2011-12-29,2011,12,29,-33.834
2011-12-30,2011,12,30,66.166
2011-12-31,2011,12,31,6.166
2012-01-01,2012,1,1,79.453
2012-01-02,2012,1,2,-20.547
2012-01-03,2012,1,3,-40.547
2012-01-04,2012,1,4,9.453
2012-01-05,2012,1,5,-20.547
2012-01-06,2012,1,6,39.453
2012-01-07,2012,1,7,19.453
2012-01-08,2012,1,8,59.453
2012-01-09,2012,1,9,29.453
2012-01-10,2012,1,10,19.453
2012-01-11,2012,1,11,39.453
2012-01-12,2012,1,12,59.453
2012-01-13,2012,1,13,-0.546999999999997
2012-01-14,2012,1,14,79.453
2012-01-15,2012,1,15,-30.547
2012-01-16,2012,1,16,39.453
2012-01-17,2012,1,17,59.453
2012-01-18,2012,1,18,9.453
2012-01-19,2012,1,19,49.453
2012-01-20,2012,1,20,59.453
2012-01-21,2012,1,21,9.453
2012-01-22,2012,1,22,-10.547
2012-01-23,2012,1,23,19.453
2012-01-24,2012,1,24,9.453
2012-01-25,2012,1,25,19.453
2012-01-26,2012,1,26,59.453
2012-01-27,2012,1,27,39.453
2012-01-28,2012,1,28,49.453
2012-01-29,2012,1,29,19.453
2012-01-30,2012,1,30,-10.547
2012-01-31,2012,1,31,29.453
2012-02-01,2012,2,1,13.072
2012-02-02,2012,2,2,-66.928
2012-02-03,2012,2,3,33.072
2012-02-04,2012,2,4,53.072
2012-02-05,2012,2,5,3.072
2012-02-06,2012,2,6,83.072
2012-02-07,2012,2,7,13.072
2012-02-08,2012,2,8,23.072
2012-02-09,2012,2,9,-26.928
2012-02-10,2012,2,10,33.072
2012-02-11,2012,2,11,-26.928
2012-02-12,2012,2,12,3.072
2012-02-13,2012,2,13,23.072
2012-02-14,2012,2,14,-16.928
2012-02-15,2012,2,15,13.072
2012-02-16,2012,2,16,33.072
2012-02-17,2012,2,17,43.072
2012-02-18,2012,2,18,3.072
2012-02-19,2012,2,19,-6.928
2012-02-20,2012,2,20,53.072
2012-02-21,2012,2,21,23.072
2012-02-22,2012,2,22,43.072
2012-02-23,2012,2,23,23.072
2012-02-24,2012,2,24,-6.928
2012-02-25,2012,2,25,53.072
2012-02-26,2012,2,26,23.072
2012-02-27,2012,2,27,63.072
2012-02-28,2012,2,28,23.072
2012-02-29,2012,2,29,-6.928
2012-03-01,2012,3,1,99
2012-03-02,2012,3,2,39
2012-03-03,2012,3,3,19
2012-03-04,2012,3,4,9
2012-03-05,2012,3,5,19
2012-03-06,2012,3,6,-31
2012-03-07,2012,3,7,59
2012-03-08,2012,3,8,-11
2012-03-09,2012,3,9,29
2012-03-10,2012,3,10,19
2012-03-11,2012,3,11,69
2012-03-12,2012,3,12,39
2012-03-13,2012,3,13,49
2012-03-14,2012,3,14,59
2012-03-15,2012,3,15,59
2012-03-16,2012,3,16,69
2012-03-17,2012,3,17,-1
2012-03-18,2012,3,18,49
2012-03-19,2012,3,19,39
2012-03-20,2012,3,20,59
2012-03-21,2012,3,21,39
2012-03-22,2012,3,22,39
2012-03-23,2012,3,23,49
2012-03-24,2012,3,24,79
2012-03-25,2012,3,25,29
2012-03-26,2012,3,26,29
2012-03-27,2012,3,27,9
2012-03-28,2012,3,28,79
2012-03-29,2012,3,29,99
2012-03-30,2012,3,30,59
2012-03-31,2012,3,31,69
2012-04-01,2012,4,1,52.567
2012-04-02,2012,4,2,32.567
2012-04-03,2012,4,3,92.567
2012-04-04,2012,4,4,42.567
2012-04-05,2012,4,5,82.567
2012-04-06,2012,4,6,12.567
2012-04-07,2012,4,7,2.567
2012-04-08,2012,4,8,42.567
2012-04-09,2012,4,9,2.567
2012-04-10,2012,4,10,42.567
2012-04-11,2012,4,11,92.567
2012-04-12,2012,4,12,72.567
2012-04-13,2012,4,13,72.567
2012-04-14,2012,4,14,52.567
2012-04-15,2012,4,15,92.567
2012-04-16,2012,4,16,2.567
2012-04-17,2012,4,17,-7.433
2012-04-18,2012,4,18,72.567
2012-04-19,2012,4,19,72.567
2012-04-20,2012,4,20,82.567
2012-04-21,2012,4,21,12.567
2012-04-22,2012,4,22,52.567
2012-04-23,2012,4,23,92.567
2012-04-24,2012,4,24,32.567
2012-04-25,2012,4,25,52.567
2012-04-26,2012,4,26,12.567
2012-04-27,2012,4,27,62.567
2012-04-28,2012,4,28,32.567
2012-04-29,2012,4,29,12.567
2012-04-30,2012,4,30,42.567
2012-05-01,2012,5,1,88.346
2012-05-02,2012,5,2,88.346
2012-05-03,2012,5,3,58.346
2012-05-04,2012,5,4,78.346
2012-05-05,2012,5,5,58.346
2012-05-06,2012,5,6,28.346
2012-05-07,2012,5,7,38.346
2012-05-08,2012,5,8,48.346
2012-05-09,2012,5,9,68.346
2012-05-10,2012,5,10,38.346
2012-05-11,2012,5,11,58.346
2012-05-12,2012,5,12,18.346
2012-05-13,2012,5,13,78.346
2012-05-14,2012,5,14,-1.654
2012-05-15,2012,5,15,58.346
2012-05-16,2012,5,16,78.346
2012-05-17,2012,5,17,78.346
2012-05-18,2012,5,18,118.346
2012-05-19,2012,5,19,58.346
2012-05-20,2012,5,20,68.346
2012-05-21,2012,5,21,48.346
2012-05-22,2012,5,22,58.346
2012-05-23,2012,5,23,58.346
2012-05-24,2012,5,24,88.346
2012-05-25,2012,5,25,48.346
2012-05-26,2012,5,26,48.346
2012-05-27,2012,5,27,58.346
2012-05-28,2012,5,28,38.346
2012-05-29,2012,5,29,88.346
2012-05-30,2012,5,30,68.346
2012-05-31,2012,5,31,78.346
2012-06-01,2012,6,1,91.343
2012-06-02,2012,6,2,81.343
2012-06-03,2012,6,3,41.343
2012-06-04,2012,6,4,131.343
2012-06-05,2012,6,5,111.343
2012-06-06,2012,6,6,81.343
2012-06-07,2012,6,7,101.343
2012-06-08,2012,6,8,111.343
2012-06-09,2012,6,9,121.343
2012-06-10,2012,6,10,101.343
2012-06-11,2012,6,11,81.343
2012-06-12,2012,6,12,141.343
2012-06-13,2012,6,13,71.343
2012-06-14,2012,6,14,91.343
2012-06-15,2012,6,15,81.343
2012-06-16,2012,6,16,121.343
2012-06-17,2012,6,17,71.343
2012-06-18,2012,6,18,91.343
2012-06-19,2012,6,19,81.343
2012-06-20,2012,6,20,71.343
2012-06-21,2012,6,21,41.343
2012-06-22,2012,6,22,61.343
2012-06-23,2012,6,23,91.343
2012-06-24,2012,6,24,91.343
2012-06-25,2012,6,25,121.343
2012-06-26,2012,6,26,131.343
2012-06-27,2012,6,27,41.343
2012-06-28,2012,6,28,91.343
2012-06-29,2012,6,29,111.343
2012-06-30,2012,6,30,141.343
2012-07-01,2012,7,1,90
2012-07-02,2012,7,2,130
2012-07-03,2012,7,3,100
2012-07-04,2012,7,4,110
2012-07-05,2012,7,5,110
2012-07-06,2012,7,6,120
2012-07-07,2012,7,7,70
2012-07-08,2012,7,8,130
2012-07-09,2012,7,9,130
2012-07-10,2012,7,10,90
2012-07-11,2012,7,11,120
2012-07-12,2012,7,12,140
2012-07-13,2012,7,13,90
2012-07-14,2012,7,14,130
2012-07-15,2012,7,15,160
2012-07-16,2012,7,16,130
2012-07-17,2012,7,17,160
2012-07-18,2012,7,18,100
2012-07-19,2012,7,19,110
2012-07-20,2012,7,20,70
