"date","Year","Month","Day","value"
1981-07-12,1981,7,12,213.95
1981-07-13,1981,7,13,213.95
1981-07-14,1981,7,14,222.508
1981-07-15,1981,7,15,239.624
1981-07-16,1981,7,16,230
1981-07-17,1981,7,17,220
1981-07-18,1981,7,18,270
1981-07-19,1981,7,19,205.392
1981-07-20,1981,7,20,250
1981-07-21,1981,7,21,270
1981-07-22,1981,7,22,270
1981-07-23,1981,7,23,290
1981-07-24,1981,7,24,213.95
1981-07-25,1981,7,25,270
1981-07-26,1981,7,26,222.508
1981-07-27,1981,7,27,205.392
1981-07-28,1981,7,28,240
1981-07-29,1981,7,29,270
1981-07-30,1981,7,30,179.718
1981-07-31,1981,7,31,250.78
1981-08-01,1981,8,1,205.392
1981-08-02,1981,8,2,263.262
1981-08-03,1981,8,3,270
1981-08-04,1981,8,4,240
1981-08-05,1981,8,5,213.95
1981-08-06,1981,8,6,222.508
1981-08-07,1981,8,7,213.95
1981-08-08,1981,8,8,264.397
1981-08-09,1981,8,9,262.128
1981-08-10,1981,8,10,293.901
1981-08-11,1981,8,11,263.262
1981-08-12,1981,8,12,236.028
1981-08-13,1981,8,13,241.702
1981-08-14,1981,8,14,242.837
1981-08-15,1981,8,15,265.532
1981-08-16,1981,8,16,222.508
1981-08-17,1981,8,17,255.319
1981-08-18,1981,8,18,205.392
1981-08-19,1981,8,19,239.624
1981-08-20,1981,8,20,248.511
1981-08-21,1981,8,21,282.553
1981-08-22,1981,8,22,222.508
1981-08-23,1981,8,23,222.508
1981-08-24,1981,8,24,239.624
1981-08-25,1981,8,25,205.392
1981-08-26,1981,8,26,213.95
1981-08-27,1981,8,27,213.95
1981-08-28,1981,8,28,233.759
1981-08-29,1981,8,29,171.16
1981-08-30,1981,8,30,213.95
1981-08-31,1981,8,31,213.95
1981-09-01,1981,9,1,213.95
1981-09-02,1981,9,2,213.95
1981-09-03,1981,9,3,222.508
1981-09-04,1981,9,4,213.95
1981-09-05,1981,9,5,231.489
1981-09-06,1981,9,6,231.066
1981-09-07,1981,9,7,213.95
1981-09-08,1981,9,8,274.61
1981-09-09,1981,9,9,222.508
1981-09-10,1981,9,10,213.95
1981-09-11,1981,9,11,222.508
1981-09-12,1981,9,12,222.508
1981-09-13,1981,9,13,205.392
1981-09-14,1981,9,14,196.834
1981-09-15,1981,9,15,222.508
1981-09-16,1981,9,16,213.95
1981-09-17,1981,9,17,205.392
1981-09-18,1981,9,18,204.255
1981-09-19,1981,9,19,213.95
1981-09-20,1981,9,20,222.508
1981-09-21,1981,9,21,216.737
1981-09-22,1981,9,22,215.603
1981-09-23,1981,9,23,236.028
1981-09-24,1981,9,24,222.508
1981-09-25,1981,9,25,205.392
1981-09-26,1981,9,26,188.276
1981-09-27,1981,9,27,188.276
1981-09-28,1981,9,28,196.834
1981-09-29,1981,9,29,188.276
1981-09-30,1981,9,30,215.603
1981-10-01,1981,10,1,196.834
1981-10-02,1981,10,2,196.834
1981-10-03,1981,10,3,222.508
1981-10-04,1981,10,4,188.276
1981-10-05,1981,10,5,205.392
1981-10-06,1981,10,6,213.95
1981-10-07,1981,10,7,217.872
1981-10-08,1981,10,8,213.95
1981-10-09,1981,10,9,154.044
1981-10-10,1981,10,10,171.16
1981-10-11,1981,10,11,205.392
1981-10-12,1981,10,12,179.718
1981-10-13,1981,10,13,171.16
1981-10-14,1981,10,14,188.276
1981-10-15,1981,10,15,171.16
1981-10-16,1981,10,16,171.16
1981-10-17,1981,10,17,188.276
1981-10-18,1981,10,18,172.482
1981-10-19,1981,10,19,162.602
1981-10-20,1981,10,20,162.602
1981-10-21,1981,10,21,162.602
1981-10-22,1981,10,22,171.16
1981-10-23,1981,10,23,196.834
1981-10-24,1981,10,24,205.392
1981-10-25,1981,10,25,196.834
1981-10-26,1981,10,26,213.95
1981-10-27,1981,10,27,188.276
1981-10-28,1981,10,28,179.718
1981-10-29,1981,10,29,188.276
1981-10-30,1981,10,30,173.617
1981-10-31,1981,10,31,196.834
1981-11-01,1981,11,1,188.276
1981-11-02,1981,11,2,171.16
1981-11-03,1981,11,3,188.276
1981-11-04,1981,11,4,154.044
1981-11-05,1981,11,5,136.928
1981-11-06,1981,11,6,145.486
1981-11-07,1981,11,7,154.044
1981-11-08,1981,11,8,162.602
1981-11-09,1981,11,9,171.16
1981-11-10,1981,11,10,171.16
1981-11-11,1981,11,11,162.602
1981-11-12,1981,11,12,145.486
1981-11-13,1981,11,13,154.044
1981-11-14,1981,11,14,136.928
1981-11-15,1981,11,15,128.37
1981-11-16,1981,11,16,128.37
1981-11-17,1981,11,17,102.696
1981-11-18,1981,11,18,111.254
1981-11-19,1981,11,19,119.812
1981-11-20,1981,11,20,111.254
1981-11-21,1981,11,21,106.667
1981-11-22,1981,11,22,119.812
1981-11-23,1981,11,23,102.696
1981-11-24,1981,11,24,80
1981-11-25,1981,11,25,70
1981-11-26,1981,11,26,50
1981-11-27,1981,11,27,102.696
1981-11-28,1981,11,28,100
1981-11-29,1981,11,29,94.138
1981-11-30,1981,11,30,70
1981-12-01,1981,12,1,90
1981-12-02,1981,12,2,110
1981-12-03,1981,12,3,50
1981-12-04,1981,12,4,102.696
1981-12-05,1981,12,5,102.696
1981-12-06,1981,12,6,128.37
1981-12-07,1981,12,7,94.138
1981-12-08,1981,12,8,111.254
1981-12-09,1981,12,9,136.928
1981-12-10,1981,12,10,145.486
1981-12-11,1981,12,11,128.37
1981-12-12,1981,12,12,85.58
1981-12-13,1981,12,13,94.138
1981-12-14,1981,12,14,85.58
1981-12-15,1981,12,15,85.58
1981-12-16,1981,12,16,102.696
1981-12-17,1981,12,17,85.58
1981-12-18,1981,12,18,85.58
1981-12-19,1981,12,19,72.624
1981-12-20,1981,12,20,119.812
1981-12-21,1981,12,21,102.696
1981-12-22,1981,12,22,119.812
1981-12-23,1981,12,23,68.085
1981-12-24,1981,12,24,81.702
1981-12-25,1981,12,25,111.254
1981-12-26,1981,12,26,119.812
1981-12-27,1981,12,27,162.602
1981-12-28,1981,12,28,102.696
1981-12-29,1981,12,29,94.138
1981-12-30,1981,12,30,94.138
1981-12-31,1981,12,31,119.812
1982-01-01,1982,1,1,89.003
1982-01-02,1982,1,2,96.705
1982-01-03,1982,1,3,95.319
1982-01-04,1982,1,4,90.715
1982-01-05,1982,1,5,111.254
1982-01-06,1982,1,6,87.292
1982-01-07,1982,1,7,54.468
1982-01-08,1982,1,8,71.887
1982-01-09,1982,1,9,72.743
1982-01-10,1982,1,10,85.58
1982-01-11,1982,1,11,67.608
1982-01-12,1982,1,12,35.177
1982-01-13,1982,1,13,115.533
1982-01-14,1982,1,14,124.947
1982-01-15,1982,1,15,119.812
1982-01-16,1982,1,16,126.659
1982-01-17,1982,1,17,99.273
1982-01-18,1982,1,18,131.793
1982-01-19,1982,1,19,135.217
1982-01-20,1982,1,20,160.891
1982-01-21,1982,1,21,31.773
1982-01-22,1982,1,22,47.66
1982-01-23,1982,1,23,41.986
1982-01-24,1982,1,24,-13.617
1982-01-25,1982,1,25,93.282
1982-01-26,1982,1,26,35.944
1982-01-27,1982,1,27,6.809
1982-01-28,1982,1,28,81.301
1982-01-29,1982,1,29,68.464
1982-01-30,1982,1,30,75.31
1982-01-31,1982,1,31,109.543
1982-02-01,1982,2,1,19.291
1982-02-02,1982,2,2,80.445
1982-02-03,1982,2,3,76.166
1982-02-04,1982,2,4,102.696
1982-02-05,1982,2,5,102.128
1982-02-06,1982,2,6,57.872
1982-02-07,1982,2,7,89.003
1982-02-08,1982,2,8,59.007
1982-02-09,1982,2,9,57.339
1982-02-10,1982,2,10,59.05
1982-02-11,1982,2,11,66.752
1982-02-12,1982,2,12,81.301
1982-02-13,1982,2,13,109.543
1982-02-14,1982,2,14,100.129
1982-02-15,1982,2,15,65.816
1982-02-16,1982,2,16,126.659
1982-02-17,1982,2,17,151.477
1982-02-18,1982,2,18,32.908
1982-02-19,1982,2,19,166.881
1982-02-20,1982,2,20,169.449
1982-02-21,1982,2,21,201.969
1982-02-22,1982,2,22,142.063
1982-02-23,1982,2,23,160.035
1982-02-24,1982,2,24,154.044
1982-02-25,1982,2,25,157.467
1982-02-26,1982,2,26,189.132
1982-02-27,1982,2,27,140.351
1982-02-28,1982,2,28,52.199
1982-03-01,1982,3,1,121.524
1982-03-02,1982,3,2,135.217
1982-03-03,1982,3,3,46.525
1982-03-04,1982,3,4,89.003
1982-03-05,1982,3,5,106.975
1982-03-06,1982,3,6,54.468
1982-03-07,1982,3,7,95.85
1982-03-08,1982,3,8,95.319
1982-03-09,1982,3,9,104.408
1982-03-10,1982,3,10,127.092
1982-03-11,1982,3,11,149.787
1982-03-12,1982,3,12,188.369
1982-03-13,1982,3,13,185.709
1982-03-14,1982,3,14,188.276
1982-03-15,1982,3,15,182.286
1982-03-16,1982,3,16,189.988
1982-03-17,1982,3,17,140.709
1982-03-18,1982,3,18,224.22
1982-03-19,1982,3,19,232.778
1982-03-20,1982,3,20,217.373
1982-03-21,1982,3,21,208.815
1982-03-22,1982,3,22,122.553
1982-03-23,1982,3,23,219.085
1982-03-24,1982,3,24,197.69
1982-03-25,1982,3,25,113.475
1982-03-26,1982,3,26,203.681
1982-03-27,1982,3,27,213.95
1982-03-28,1982,3,28,205.392
1982-03-29,1982,3,29,188.276
1982-03-30,1982,3,30,178.007
1982-03-31,1982,3,31,179.718
1982-04-01,1982,4,1,132.649
1982-04-02,1982,4,2,194.042
1982-04-03,1982,4,3,172.482
1982-04-04,1982,4,4,203.681
1982-04-05,1982,4,5,206.525
1982-04-06,1982,4,6,184.964
1982-04-07,1982,4,7,212.239
1982-04-08,1982,4,8,212.239
1982-04-09,1982,4,9,215.662
1982-04-10,1982,4,10,222.508
1982-04-11,1982,4,11,201.113
1982-04-12,1982,4,12,229.355
1982-04-13,1982,4,13,201.113
1982-04-14,1982,4,14,198.546
1982-04-15,1982,4,15,213.333
1982-04-16,1982,4,16,248.182
1982-04-17,1982,4,17,127.092
1982-04-18,1982,4,18,253.317
1982-04-19,1982,4,19,255.884
1982-04-20,1982,4,20,226.787
1982-04-21,1982,4,21,237.913
1982-04-22,1982,4,22,219.085
1982-04-23,1982,4,23,212.239
1982-04-24,1982,4,24,213.094
1982-04-25,1982,4,25,167.737
1982-04-26,1982,4,26,255.029
1982-04-27,1982,4,27,192
1982-04-28,1982,4,28,232
1982-04-29,1982,4,29,230
1982-04-30,1982,4,30,230
1982-05-01,1982,5,1,269
1982-05-02,1982,5,2,255
1982-05-03,1982,5,3,170.213
1982-05-04,1982,5,4,210
1982-05-05,1982,5,5,256
1982-05-06,1982,5,6,229.355
1982-05-07,1982,5,7,226.787
1982-05-08,1982,5,8,200
1982-05-09,1982,5,9,202
1982-05-10,1982,5,10,200
1982-05-11,1982,5,11,215
1982-05-12,1982,5,12,204.536
1982-05-13,1982,5,13,159
1982-05-14,1982,5,14,172
1982-05-15,1982,5,15,160
1982-05-16,1982,5,16,165
1982-05-17,1982,5,17,165
1982-05-18,1982,5,18,200
1982-05-19,1982,5,19,214
1982-05-20,1982,5,20,200
1982-05-21,1982,5,21,196
1982-05-22,1982,5,22,266
1982-05-23,1982,5,23,183.83
1982-05-24,1982,5,24,250
1982-05-25,1982,5,25,227.643
1982-05-26,1982,5,26,319
1982-05-27,1982,5,27,307
1982-05-28,1982,5,28,280
1982-05-29,1982,5,29,222.508
1982-05-30,1982,5,30,226
1982-05-31,1982,5,31,250
1982-06-01,1982,6,1,300
1982-06-02,1982,6,2,256
1982-06-03,1982,6,3,236
1982-06-04,1982,6,4,230
1982-06-05,1982,6,5,231.066
1982-06-06,1982,6,6,260
1982-06-07,1982,6,7,296
1982-06-08,1982,6,8,275
1982-06-09,1982,6,9,285
1982-06-10,1982,6,10,277
1982-06-11,1982,6,11,250
1982-06-12,1982,6,12,248
1982-06-13,1982,6,13,230
1982-06-14,1982,6,14,222
1982-06-15,1982,6,15,230
1982-06-16,1982,6,16,255
1982-06-17,1982,6,17,237.913
1982-06-18,1982,6,18,243.903
1982-06-19,1982,6,19,234
1982-06-20,1982,6,20,205
1982-06-21,1982,6,21,280
1982-06-22,1982,6,22,203
1982-06-23,1982,6,23,185
1982-06-24,1982,6,24,236
1982-06-25,1982,6,25,196
1982-06-26,1982,6,26,200
1982-06-27,1982,6,27,200
1982-06-28,1982,6,28,264
1982-06-29,1982,6,29,224
1982-06-30,1982,6,30,240
1982-07-01,1982,7,1,240.48
1982-07-02,1982,7,2,273
1982-07-03,1982,7,3,230
1982-07-04,1982,7,4,270
1982-07-05,1982,7,5,252
1982-07-06,1982,7,6,286
1982-07-07,1982,7,7,234
1982-07-08,1982,7,8,225
1982-07-09,1982,7,9,212
1982-07-10,1982,7,10,218
1982-07-11,1982,7,11,225
1982-07-12,1982,7,12,227
1982-07-13,1982,7,13,215.662
1982-07-14,1982,7,14,249.645
1982-07-15,1982,7,15,260
1982-07-16,1982,7,16,234.489
1982-07-17,1982,7,17,250
1982-07-18,1982,7,18,206
1982-07-19,1982,7,19,216
1982-07-20,1982,7,20,312
1982-07-21,1982,7,21,256
1982-07-22,1982,7,22,271.206
1982-07-23,1982,7,23,300
1982-07-24,1982,7,24,208
1982-07-25,1982,7,25,262
1982-07-26,1982,7,26,270
1982-07-27,1982,7,27,230
1982-07-28,1982,7,28,250.78
1982-07-29,1982,7,29,280
1982-07-30,1982,7,30,234
1982-07-31,1982,7,31,200
1982-08-01,1982,8,1,252
1982-08-02,1982,8,2,279
1982-08-03,1982,8,3,245.106
1982-08-04,1982,8,4,222.508
1982-08-05,1982,8,5,264
1982-08-06,1982,8,6,284
1982-08-07,1982,8,7,285
1982-08-08,1982,8,8,191.699
1982-08-09,1982,8,9,272
1982-08-10,1982,8,10,181.43
1982-08-11,1982,8,11,281.418
1982-08-12,1982,8,12,282.553
1982-08-13,1982,8,13,285
1982-08-14,1982,8,14,272.34
1982-08-15,1982,8,15,281.418
1982-08-16,1982,8,16,295
1982-08-17,1982,8,17,220.797
1982-08-18,1982,8,18,266
1982-08-19,1982,8,19,231.489
1982-08-20,1982,8,20,203.681
1982-08-21,1982,8,21,284
1982-08-22,1982,8,22,260
1982-08-23,1982,8,23,294
1982-08-24,1982,8,24,267
1982-08-25,1982,8,25,237
1982-08-26,1982,8,26,216
1982-08-27,1982,8,27,255.319
1982-08-28,1982,8,28,238
1982-08-29,1982,8,29,275
1982-08-30,1982,8,30,225.931
1982-08-31,1982,8,31,236.028
1982-09-01,1982,9,1,195.123
1982-09-02,1982,9,2,225
1982-09-03,1982,9,3,210
1982-09-04,1982,9,4,240
1982-09-05,1982,9,5,221.652
1982-09-06,1982,9,6,248.511
1982-09-07,1982,9,7,216
1982-09-08,1982,9,8,276
1982-09-09,1982,9,9,207
1982-09-10,1982,9,10,222
1982-09-11,1982,9,11,222
1982-09-12,1982,9,12,236.201
1982-09-13,1982,9,13,175
1982-09-14,1982,9,14,215
1982-09-15,1982,9,15,210
1982-09-16,1982,9,16,193
1982-09-17,1982,9,17,196
1982-09-18,1982,9,18,200
1982-09-19,1982,9,19,200
1982-09-20,1982,9,20,192
1982-09-21,1982,9,21,208
1982-09-22,1982,9,22,216.737
1982-09-23,1982,9,23,212
1982-09-24,1982,9,24,195
1982-09-25,1982,9,25,200
1982-09-26,1982,9,26,212.239
1982-09-27,1982,9,27,184
1982-09-28,1982,9,28,186
1982-09-29,1982,9,29,214
1982-09-30,1982,9,30,200
1982-10-01,1982,10,1,225
1982-10-02,1982,10,2,260
1982-10-03,1982,10,3,185
1982-10-04,1982,10,4,176
1982-10-05,1982,10,5,186
1982-10-06,1982,10,6,170
1982-10-07,1982,10,7,166
1982-10-08,1982,10,8,157
1982-10-09,1982,10,9,205
1982-10-10,1982,10,10,208
1982-10-11,1982,10,11,212
1982-10-12,1982,10,12,195
1982-10-13,1982,10,13,174
1982-10-14,1982,10,14,170
1982-10-15,1982,10,15,160
1982-10-16,1982,10,16,161
1982-10-17,1982,10,17,189.988
1982-10-18,1982,10,18,164
1982-10-19,1982,10,19,163
1982-10-20,1982,10,20,181.56
1982-10-21,1982,10,21,181.43
1982-10-22,1982,10,22,173
1982-10-23,1982,10,23,152
1982-10-24,1982,10,24,154
1982-10-25,1982,10,25,157
1982-10-26,1982,10,26,195.123
1982-10-27,1982,10,27,215
1982-10-28,1982,10,28,212
1982-10-29,1982,10,29,195
1982-10-30,1982,10,30,164
1982-10-31,1982,10,31,230
1982-11-01,1982,11,1,197
1982-11-02,1982,11,2,197
1982-11-03,1982,11,3,214
1982-11-04,1982,11,4,136
1982-11-05,1982,11,5,132
1982-11-06,1982,11,6,125
1982-11-07,1982,11,7,128.227
1982-11-08,1982,11,8,110
1982-11-09,1982,11,9,112
1982-11-10,1982,11,10,144
1982-11-11,1982,11,11,164
1982-11-12,1982,11,12,89
1982-11-13,1982,11,13,126
1982-11-14,1982,11,14,90
1982-11-15,1982,11,15,84
1982-11-16,1982,11,16,92
1982-11-17,1982,11,17,100
1982-11-18,1982,11,18,153
1982-11-19,1982,11,19,127
1982-11-20,1982,11,20,156
1982-11-21,1982,11,21,151
1982-11-22,1982,11,22,113
1982-11-23,1982,11,23,60
1982-11-24,1982,11,24,65
1982-11-25,1982,11,25,46
1982-11-26,1982,11,26,53
1982-11-27,1982,11,27,100.984
1982-11-28,1982,11,28,71.489
1982-11-29,1982,11,29,55
1982-11-30,1982,11,30,45
1982-12-01,1982,12,1,51
1982-12-02,1982,12,2,60
1982-12-03,1982,12,3,83
1982-12-04,1982,12,4,98
1982-12-05,1982,12,5,110
1982-12-06,1982,12,6,75
1982-12-07,1982,12,7,170
1982-12-08,1982,12,8,185
1982-12-09,1982,12,9,164.314
1982-12-10,1982,12,10,145
1982-12-11,1982,12,11,150
1982-12-12,1982,12,12,65.816
1982-12-13,1982,12,13,122
1982-12-14,1982,12,14,75
1982-12-15,1982,12,15,79
1982-12-16,1982,12,16,65
1982-12-17,1982,12,17,103.262
1982-12-18,1982,12,18,91
1982-12-19,1982,12,19,88
1982-12-20,1982,12,20,165
1982-12-21,1982,12,21,65.816
1982-12-22,1982,12,22,71
1982-12-23,1982,12,23,61
1982-12-24,1982,12,24,92
1982-12-25,1982,12,25,100
1982-12-26,1982,12,26,135
1982-12-27,1982,12,27,115
1982-12-28,1982,12,28,85
1982-12-29,1982,12,29,103.552
1982-12-30,1982,12,30,65
1982-12-31,1982,12,31,109
1983-01-01,1983,1,1,113
1983-01-02,1983,1,2,47.66
1983-01-03,1983,1,3,65
1983-01-04,1983,1,4,37
1983-01-05,1983,1,5,80
1983-01-06,1983,1,6,102
1983-01-07,1983,1,7,97
1983-01-08,1983,1,8,75
1983-01-09,1983,1,9,45
1983-01-10,1983,1,10,45
1983-01-11,1983,1,11,63
1983-01-12,1983,1,12,118
1983-01-13,1983,1,13,110
1983-01-14,1983,1,14,69.22
1983-01-15,1983,1,15,44
1983-01-16,1983,1,16,20
1983-01-17,1983,1,17,75
1983-01-18,1983,1,18,54.468
1983-01-19,1983,1,19,50
1983-01-20,1983,1,20,75.31
1983-01-21,1983,1,21,39
1983-01-22,1983,1,22,118
1983-01-23,1983,1,23,80
1983-01-24,1983,1,24,60.142
1983-01-25,1983,1,25,19
1983-01-26,1983,1,26,84
1983-01-27,1983,1,27,105
1983-01-28,1983,1,28,90.715
1983-01-29,1983,1,29,66
1983-01-30,1983,1,30,17
1983-01-31,1983,1,31,54.468
1983-02-01,1983,2,1,45
1983-02-02,1983,2,2,75
1983-02-03,1983,2,3,37
1983-02-04,1983,2,4,61
1983-02-05,1983,2,5,62
1983-02-06,1983,2,6,51.064
1983-02-07,1983,2,7,50
1983-02-08,1983,2,8,110
1983-02-09,1983,2,9,97
1983-02-10,1983,2,10,152
1983-02-11,1983,2,11,110.071
1983-02-12,1983,2,12,172
1983-02-13,1983,2,13,164
1983-02-14,1983,2,14,126
1983-02-15,1983,2,15,130
1983-02-16,1983,2,16,132
1983-02-17,1983,2,17,156
1983-02-18,1983,2,18,129
1983-02-19,1983,2,19,197
1983-02-20,1983,2,20,128
1983-02-21,1983,2,21,184
1983-02-22,1983,2,22,136
1983-02-23,1983,2,23,135.217
1983-02-24,1983,2,24,137
1983-02-25,1983,2,25,160
1983-02-26,1983,2,26,128.37
1983-02-27,1983,2,27,114.677
1983-02-28,1983,2,28,72
1983-03-01,1983,3,1,95.319
1983-03-02,1983,3,2,126.659
1983-03-03,1983,3,3,98
1983-03-04,1983,3,4,195
1983-03-05,1983,3,5,156
1983-03-06,1983,3,6,125
1983-03-07,1983,3,7,98.723
1983-03-08,1983,3,8,138
1983-03-09,1983,3,9,120.668
1983-03-10,1983,3,10,144
1983-03-11,1983,3,11,154
1983-03-12,1983,3,12,115
1983-03-13,1983,3,13,64
1983-03-14,1983,3,14,125
1983-03-15,1983,3,15,144
1983-03-16,1983,3,16,84
1983-03-17,1983,3,17,76
1983-03-18,1983,3,18,86
1983-03-19,1983,3,19,152.057
1983-03-20,1983,3,20,160
1983-03-21,1983,3,21,144
1983-03-22,1983,3,22,108
1983-03-23,1983,3,23,98
1983-03-24,1983,3,24,107
1983-03-25,1983,3,25,141.207
1983-03-26,1983,3,26,103
1983-03-27,1983,3,27,175
1983-03-28,1983,3,28,173
1983-03-29,1983,3,29,245
1983-03-30,1983,3,30,255
1983-03-31,1983,3,31,219
1983-04-01,1983,4,1,135
1983-04-02,1983,4,2,192
1983-04-03,1983,4,3,125
1983-04-04,1983,4,4,160.035
1983-04-05,1983,4,5,129
1983-04-06,1983,4,6,204
1983-04-07,1983,4,7,215
1983-04-08,1983,4,8,232
1983-04-09,1983,4,9,226
1983-04-10,1983,4,10,212
1983-04-11,1983,4,11,181
1983-04-12,1983,4,12,154.326
1983-04-13,1983,4,13,125
1983-04-14,1983,4,14,105
1983-04-15,1983,4,15,100
1983-04-16,1983,4,16,189.503
1983-04-17,1983,4,17,209
1983-04-18,1983,4,18,204
1983-04-19,1983,4,19,185
1983-04-20,1983,4,20,175
1983-04-21,1983,4,21,226
1983-04-22,1983,4,22,215
1983-04-23,1983,4,23,200
1983-04-24,1983,4,24,190
1983-04-25,1983,4,25,214
1983-04-26,1983,4,26,198
1983-04-27,1983,4,27,193
1983-04-28,1983,4,28,199
1983-04-29,1983,4,29,220
1983-04-30,1983,4,30,188
1983-05-01,1983,5,1,202
1983-05-02,1983,5,2,250.78
1983-05-03,1983,5,3,221
1983-05-04,1983,5,4,216
1983-05-05,1983,5,5,221
1983-05-06,1983,5,6,199
1983-05-07,1983,5,7,208
1983-05-08,1983,5,8,224.22
1983-05-09,1983,5,9,250
1983-05-10,1983,5,10,223
1983-05-11,1983,5,11,241
1983-05-12,1983,5,12,259
1983-05-13,1983,5,13,246.471
1983-05-14,1983,5,14,204.255
1983-05-15,1983,5,15,296
1983-05-16,1983,5,16,199
1983-05-17,1983,5,17,200
1983-05-18,1983,5,18,295.035
1983-05-19,1983,5,19,226
1983-05-20,1983,5,20,232.778
1983-05-21,1983,5,21,235.345
1983-05-22,1983,5,22,269
1983-05-23,1983,5,23,255
1983-05-24,1983,5,24,227
1983-05-25,1983,5,25,266
1983-05-26,1983,5,26,238.298
1983-05-27,1983,5,27,207
1983-05-28,1983,5,28,253.317
1983-05-29,1983,5,29,235.345
1983-05-30,1983,5,30,232
1983-05-31,1983,5,31,273
1983-06-01,1983,6,1,279.149
1983-06-02,1983,6,2,253.317
1983-06-03,1983,6,3,304
1983-06-04,1983,6,4,290
1983-06-05,1983,6,5,255
1983-06-06,1983,6,6,237
1983-06-07,1983,6,7,275
1983-06-08,1983,6,8,254
1983-06-09,1983,6,9,254
1983-06-10,1983,6,10,261.875
1983-06-11,1983,6,11,284
1983-06-12,1983,6,12,268
1983-06-13,1983,6,13,216
1983-06-14,1983,6,14,215
1983-06-15,1983,6,15,251.915
1983-06-16,1983,6,16,248
1983-06-17,1983,6,17,270
1983-06-18,1983,6,18,265
1983-06-19,1983,6,19,264.442
1983-06-20,1983,6,20,284
1983-06-21,1983,6,21,295
1983-06-22,1983,6,22,277
1983-06-23,1983,6,23,224.22
1983-06-24,1983,6,24,221
1983-06-25,1983,6,25,255
1983-06-26,1983,6,26,231
1983-06-27,1983,6,27,260
1983-06-28,1983,6,28,236
1983-06-29,1983,6,29,279.149
1983-06-30,1983,6,30,236.201
1983-07-01,1983,7,1,234
1983-07-02,1983,7,2,238
1983-07-03,1983,7,3,220
1983-07-04,1983,7,4,248
1983-07-05,1983,7,5,263
1983-07-06,1983,7,6,234
1983-07-07,1983,7,7,308
1983-07-08,1983,7,8,298
1983-07-09,1983,7,9,212
1983-07-10,1983,7,10,227
1983-07-11,1983,7,11,275
1983-07-12,1983,7,12,285
1983-07-13,1983,7,13,233.634
1983-07-14,1983,7,14,248
1983-07-15,1983,7,15,230
1983-07-16,1983,7,16,248.182
1983-07-17,1983,7,17,220.797
1983-07-18,1983,7,18,258
1983-07-19,1983,7,19,277
1983-07-20,1983,7,20,270
1983-07-21,1983,7,21,208
1983-07-22,1983,7,22,254
1983-07-23,1983,7,23,279
1983-07-24,1983,7,24,292.766
1983-07-25,1983,7,25,316
1983-07-26,1983,7,26,305
1983-07-27,1983,7,27,294
1983-07-28,1983,7,28,251
1983-07-29,1983,7,29,310
1983-07-30,1983,7,30,238
1983-07-31,1983,7,31,247
1983-08-01,1983,8,1,212.239
1983-08-02,1983,8,2,268
1983-08-03,1983,8,3,239.433
1983-08-04,1983,8,4,293
1983-08-05,1983,8,5,304
1983-08-06,1983,8,6,295
1983-08-07,1983,8,7,271
1983-08-08,1983,8,8,242
1983-08-09,1983,8,9,270
1983-08-10,1983,8,10,290
1983-08-11,1983,8,11,216
1983-08-12,1983,8,12,231
1983-08-13,1983,8,13,244
1983-08-14,1983,8,14,278
1983-08-15,1983,8,15,296.17
1983-08-16,1983,8,16,289
1983-08-17,1983,8,17,232
1983-08-18,1983,8,18,224.22
1983-08-19,1983,8,19,282
1983-08-20,1983,8,20,270
1983-08-21,1983,8,21,245
1983-08-22,1983,8,22,255
1983-08-23,1983,8,23,252
1983-08-24,1983,8,24,234.489
1983-08-25,1983,8,25,276
1983-08-26,1983,8,26,275
1983-08-27,1983,8,27,269
1983-08-28,1983,8,28,227
1983-08-29,1983,8,29,275
1983-08-30,1983,8,30,204
1983-08-31,1983,8,31,285
1983-09-01,1983,9,1,253
1983-09-02,1983,9,2,200
1983-09-03,1983,9,3,188
1983-09-04,1983,9,4,200
1983-09-05,1983,9,5,207
1983-09-06,1983,9,6,260
1983-09-07,1983,9,7,276
1983-09-08,1983,9,8,200
1983-09-09,1983,9,9,226
1983-09-10,1983,9,10,243
1983-09-11,1983,9,11,262
1983-09-12,1983,9,12,186
1983-09-13,1983,9,13,270
1983-09-14,1983,9,14,222
1983-09-15,1983,9,15,226.95
1983-09-16,1983,9,16,235
1983-09-17,1983,9,17,210
1983-09-18,1983,9,18,204
1983-09-19,1983,9,19,175
1983-09-20,1983,9,20,198
1983-09-21,1983,9,21,199
1983-09-22,1983,9,22,187
1983-09-23,1983,9,23,191
1983-09-24,1983,9,24,213.95
1983-09-25,1983,9,25,263
1983-09-26,1983,9,26,203.681
1983-09-27,1983,9,27,215
1983-09-28,1983,9,28,217
1983-09-29,1983,9,29,204
1983-09-30,1983,9,30,176
1983-10-01,1983,10,1,174
1983-10-02,1983,10,2,216
1983-10-03,1983,10,3,202
1983-10-04,1983,10,4,187
1983-10-05,1983,10,5,176
1983-10-06,1983,10,6,207
1983-10-07,1983,10,7,243
1983-10-08,1983,10,8,150
1983-10-09,1983,10,9,184
1983-10-10,1983,10,10,178.862
1983-10-11,1983,10,11,153
1983-10-12,1983,10,12,182
1983-10-13,1983,10,13,198
1983-10-14,1983,10,14,151
1983-10-15,1983,10,15,178
1983-10-16,1983,10,16,185
