"date","Year","Month","Day","value"
1999-06-04,1999,6,4,282
1999-06-05,1999,6,5,256.01
1999-06-06,1999,6,6,256
1999-06-07,1999,6,7,272
1999-06-08,1999,6,8,270
1999-06-09,1999,6,9,255
1999-06-10,1999,6,10,278
1999-06-11,1999,6,11,275
1999-06-12,1999,6,12,293
1999-06-13,1999,6,13,297
1999-06-14,1999,6,14,308.236
1999-06-15,1999,6,15,250
1999-06-16,1999,6,16,281.611
1999-06-17,1999,6,17,235
1999-06-18,1999,6,18,223
1999-06-19,1999,6,19,252
1999-06-20,1999,6,20,275
1999-06-21,1999,6,21,235
1999-06-22,1999,6,22,276.491
1999-06-23,1999,6,23,245
1999-06-24,1999,6,24,263
1999-06-25,1999,6,25,268
1999-06-26,1999,6,26,264
1999-06-27,1999,6,27,264.202
1999-06-28,1999,6,28,265
1999-06-29,1999,6,29,275
1999-06-30,1999,6,30,246
1999-07-01,1999,7,1,271.371
1999-07-02,1999,7,2,244
1999-07-03,1999,7,3,268.299
1999-07-04,1999,7,4,266.25
1999-07-05,1999,7,5,282.635
1999-07-06,1999,7,6,248
1999-07-07,1999,7,7,206
1999-07-08,1999,7,8,266.25
1999-07-09,1999,7,9,246
1999-07-10,1999,7,10,250
1999-07-11,1999,7,11,268
1999-07-12,1999,7,12,236
1999-07-13,1999,7,13,210
1999-07-14,1999,7,14,225
1999-07-15,1999,7,15,240
1999-07-16,1999,7,16,235
1999-07-17,1999,7,17,252
1999-07-18,1999,7,18,261
1999-07-19,1999,7,19,260
1999-07-20,1999,7,20,267.274
1999-07-21,1999,7,21,241
1999-07-22,1999,7,22,262
1999-07-23,1999,7,23,241
1999-07-24,1999,7,24,240
1999-07-25,1999,7,25,254
1999-07-26,1999,7,26,250
1999-07-27,1999,7,27,225
1999-07-28,1999,7,28,265
1999-07-29,1999,7,29,205
1999-07-30,1999,7,30,240
1999-07-31,1999,7,31,240
1999-08-01,1999,8,1,239
1999-08-02,1999,8,2,240
1999-08-03,1999,8,3,242
1999-08-04,1999,8,4,241
1999-08-05,1999,8,5,281.611
1999-08-06,1999,8,6,208
1999-08-07,1999,8,7,230
1999-08-08,1999,8,8,250
1999-08-09,1999,8,9,239
1999-08-10,1999,8,10,209
1999-08-11,1999,8,11,232
1999-08-12,1999,8,12,228
1999-08-13,1999,8,13,240
1999-08-14,1999,8,14,228
1999-08-15,1999,8,15,225
1999-08-16,1999,8,16,222
1999-08-17,1999,8,17,232
1999-08-18,1999,8,18,232
1999-08-19,1999,8,19,210
1999-08-20,1999,8,20,240
1999-08-21,1999,8,21,259
1999-08-22,1999,8,22,233
1999-08-23,1999,8,23,230
1999-08-24,1999,8,24,238
1999-08-25,1999,8,25,240
1999-08-26,1999,8,26,235
1999-08-27,1999,8,27,240
1999-08-28,1999,8,28,227
1999-08-29,1999,8,29,208
1999-08-30,1999,8,30,235
1999-08-31,1999,8,31,233
1999-09-01,1999,9,1,225
1999-09-02,1999,9,2,234
1999-09-03,1999,9,3,228
1999-09-04,1999,9,4,245
1999-09-05,1999,9,5,205
1999-09-06,1999,9,6,215
1999-09-07,1999,9,7,261.13
1999-09-08,1999,9,8,215
1999-09-09,1999,9,9,266.25
1999-09-10,1999,9,10,220
1999-09-11,1999,9,11,247.818
1999-09-12,1999,9,12,222
1999-09-13,1999,9,13,215
1999-09-14,1999,9,14,253.962
1999-09-15,1999,9,15,236
1999-09-16,1999,9,16,220
1999-09-17,1999,9,17,218
1999-09-18,1999,9,18,238
1999-09-19,1999,9,19,243
1999-09-20,1999,9,20,220
1999-09-21,1999,9,21,261.13
1999-09-22,1999,9,22,215
1999-09-23,1999,9,23,242
1999-09-24,1999,9,24,220
1999-09-25,1999,9,25,256.01
1999-09-26,1999,9,26,249
1999-09-27,1999,9,27,225
1999-09-28,1999,9,28,200
1999-09-29,1999,9,29,265
1999-09-30,1999,9,30,206
1999-10-01,1999,10,1,266.25
1999-10-02,1999,10,2,239
1999-10-03,1999,10,3,205
1999-10-04,1999,10,4,264.202
1999-10-05,1999,10,5,225
1999-10-06,1999,10,6,222
1999-10-07,1999,10,7,238
1999-10-08,1999,10,8,272.395
1999-10-09,1999,10,9,216
1999-10-10,1999,10,10,223
1999-10-11,1999,10,11,229
1999-10-12,1999,10,12,232
1999-10-13,1999,10,13,246
1999-10-14,1999,10,14,243
1999-10-15,1999,10,15,223
1999-10-16,1999,10,16,240
1999-10-17,1999,10,17,220
1999-10-18,1999,10,18,238
1999-10-19,1999,10,19,220
1999-10-20,1999,10,20,220
1999-10-21,1999,10,21,225
1999-10-22,1999,10,22,238
1999-10-23,1999,10,23,210
1999-10-24,1999,10,24,210
1999-10-25,1999,10,25,234
1999-10-26,1999,10,26,240
1999-10-27,1999,10,27,219.145
1999-10-28,1999,10,28,216
1999-10-29,1999,10,29,220
1999-10-30,1999,10,30,210
1999-10-31,1999,10,31,227.337
1999-11-01,1999,11,1,218.121
1999-11-02,1999,11,2,226.313
1999-11-03,1999,11,3,220
1999-11-04,1999,11,4,210
1999-11-05,1999,11,5,240
1999-11-06,1999,11,6,215.048
1999-11-07,1999,11,7,220
1999-11-08,1999,11,8,210
1999-11-09,1999,11,9,256.01
1999-11-10,1999,11,10,174
1999-11-11,1999,11,11,180
1999-11-12,1999,11,12,170
1999-11-13,1999,11,13,190
1999-11-14,1999,11,14,212
1999-11-15,1999,11,15,210
1999-11-16,1999,11,16,190
1999-11-17,1999,11,17,196
1999-11-18,1999,11,18,205
1999-11-19,1999,11,19,223
1999-11-20,1999,11,20,202
1999-11-21,1999,11,21,200
1999-11-22,1999,11,22,240
1999-11-23,1999,11,23,229
1999-11-24,1999,11,24,215
1999-11-25,1999,11,25,195
1999-11-26,1999,11,26,192
1999-11-27,1999,11,27,230
1999-11-28,1999,11,28,194
1999-11-29,1999,11,29,219
1999-11-30,1999,11,30,203
1999-12-01,1999,12,1,215
1999-12-02,1999,12,2,216
1999-12-03,1999,12,3,210
1999-12-04,1999,12,4,195
1999-12-05,1999,12,5,190
1999-12-06,1999,12,6,210
1999-12-07,1999,12,7,205
1999-12-08,1999,12,8,182
1999-12-09,1999,12,9,178
1999-12-10,1999,12,10,190
1999-12-11,1999,12,11,194
1999-12-12,1999,12,12,204.808
1999-12-13,1999,12,13,200
1999-12-14,1999,12,14,180
1999-12-15,1999,12,15,173
1999-12-16,1999,12,16,175
1999-12-17,1999,12,17,159
1999-12-18,1999,12,18,180
1999-12-19,1999,12,19,200.712
1999-12-20,1999,12,20,163.846
1999-12-21,1999,12,21,158
1999-12-22,1999,12,22,174
1999-12-23,1999,12,23,163
1999-12-24,1999,12,24,182
1999-12-25,1999,12,25,190
1999-12-26,1999,12,26,223
1999-12-27,1999,12,27,225
1999-12-28,1999,12,28,200
1999-12-29,1999,12,29,183
1999-12-30,1999,12,30,180
1999-12-31,1999,12,31,168
2000-01-01,2000,1,1,177
2000-01-02,2000,1,2,201
2000-01-03,2000,1,3,230
2000-01-04,2000,1,4,226
2000-01-05,2000,1,5,206
2000-01-06,2000,1,6,218.121
2000-01-07,2000,1,7,223
2000-01-08,2000,1,8,204.452
2000-01-09,2000,1,9,144.452
2000-01-10,2000,1,10,208
2000-01-11,2000,1,11,220
2000-01-12,2000,1,12,114.452
2000-01-13,2000,1,13,210
2000-01-14,2000,1,14,193
2000-01-15,2000,1,15,174.452
2000-01-16,2000,1,16,184.452
2000-01-17,2000,1,17,154.452
2000-01-18,2000,1,18,215
2000-01-19,2000,1,19,204.808
2000-01-20,2000,1,20,185
2000-01-21,2000,1,21,184.327
2000-01-22,2000,1,22,204.808
2000-01-23,2000,1,23,204.452
2000-01-24,2000,1,24,204.452
2000-01-25,2000,1,25,206.856
2000-01-26,2000,1,26,164.452
2000-01-27,2000,1,27,222
2000-01-28,2000,1,28,164.452
2000-01-29,2000,1,29,204.452
2000-01-30,2000,1,30,236.553
2000-01-31,2000,1,31,256.01
2000-02-01,2000,2,1,172.644
2000-02-02,2000,2,2,229
2000-02-03,2000,2,3,222.644
2000-02-04,2000,2,4,172.644
2000-02-05,2000,2,5,197
2000-02-06,2000,2,6,179.207
2000-02-07,2000,2,7,202.644
2000-02-08,2000,2,8,222.644
2000-02-09,2000,2,9,214
2000-02-10,2000,2,10,162.644
2000-02-11,2000,2,11,202.644
2000-02-12,2000,2,12,182.644
2000-02-13,2000,2,13,249.866
2000-02-14,2000,2,14,182.644
2000-02-15,2000,2,15,247.818
2000-02-16,2000,2,16,220
2000-02-17,2000,2,17,142.644
2000-02-18,2000,2,18,202.644
2000-02-19,2000,2,19,202.644
2000-02-20,2000,2,20,180.231
2000-02-21,2000,2,21,222.644
2000-02-22,2000,2,22,192.644
2000-02-23,2000,2,23,252
2000-02-24,2000,2,24,242.644
2000-02-25,2000,2,25,192.644
2000-02-26,2000,2,26,225.289
2000-02-27,2000,2,27,205.832
2000-02-28,2000,2,28,234
2000-02-29,2000,2,29,252
2000-03-01,2000,3,1,215.048
2000-03-02,2000,3,2,218.121
2000-03-03,2000,3,3,250
2000-03-04,2000,3,4,264
2000-03-05,2000,3,5,190.053
2000-03-06,2000,3,6,240.053
2000-03-07,2000,3,7,253
2000-03-08,2000,3,8,236.553
2000-03-09,2000,3,9,250
2000-03-10,2000,3,10,243
2000-03-11,2000,3,11,245
2000-03-12,2000,3,12,220.053
2000-03-13,2000,3,13,245.77
2000-03-14,2000,3,14,240.053
2000-03-15,2000,3,15,220
2000-03-16,2000,3,16,214
2000-03-17,2000,3,17,213
2000-03-18,2000,3,18,212
2000-03-19,2000,3,19,215
2000-03-20,2000,3,20,226
2000-03-21,2000,3,21,220.053
2000-03-22,2000,3,22,225
2000-03-23,2000,3,23,228
2000-03-24,2000,3,24,240
2000-03-25,2000,3,25,233.481
2000-03-26,2000,3,26,253
2000-03-27,2000,3,27,238
2000-03-28,2000,3,28,250.053
2000-03-29,2000,3,29,245
2000-03-30,2000,3,30,252
2000-03-31,2000,3,31,220.053
2000-04-01,2000,4,1,260
2000-04-02,2000,4,2,260
2000-04-03,2000,4,3,265
2000-04-04,2000,4,4,278
2000-04-05,2000,4,5,274
2000-04-06,2000,4,6,276
2000-04-07,2000,4,7,259
2000-04-08,2000,4,8,270
2000-04-09,2000,4,9,276
2000-04-10,2000,4,10,268
2000-04-11,2000,4,11,265
2000-04-12,2000,4,12,272
2000-04-13,2000,4,13,255
2000-04-14,2000,4,14,245
2000-04-15,2000,4,15,270
2000-04-16,2000,4,16,276
2000-04-17,2000,4,17,228.486
2000-04-18,2000,4,18,264
2000-04-19,2000,4,19,282
2000-04-20,2000,4,20,283
2000-04-21,2000,4,21,258.486
2000-04-22,2000,4,22,290
2000-04-23,2000,4,23,250
2000-04-24,2000,4,24,263
2000-04-25,2000,4,25,246.794
2000-04-26,2000,4,26,284
2000-04-27,2000,4,27,278.486
2000-04-28,2000,4,28,267
2000-04-29,2000,4,29,270
2000-04-30,2000,4,30,240.649
2000-05-01,2000,5,1,215.048
2000-05-02,2000,5,2,252
2000-05-03,2000,5,3,250
2000-05-04,2000,5,4,237.577
2000-05-05,2000,5,5,245
2000-05-06,2000,5,6,296
2000-05-07,2000,5,7,305
2000-05-08,2000,5,8,290
2000-05-09,2000,5,9,270
2000-05-10,2000,5,10,270
2000-05-11,2000,5,11,271
2000-05-12,2000,5,12,269.207
2000-05-13,2000,5,13,289.207
2000-05-14,2000,5,14,259.207
2000-05-15,2000,5,15,289.207
2000-05-16,2000,5,16,263
2000-05-17,2000,5,17,279.207
2000-05-18,2000,5,18,272
2000-05-19,2000,5,19,289.207
2000-05-20,2000,5,20,269.207
2000-05-21,2000,5,21,279.207
2000-05-22,2000,5,22,216.072
2000-05-23,2000,5,23,215.048
2000-05-24,2000,5,24,261.13
2000-05-25,2000,5,25,269.207
2000-05-26,2000,5,26,323.597
2000-05-27,2000,5,27,252.938
2000-05-28,2000,5,28,269.207
2000-05-29,2000,5,29,249.207
2000-05-30,2000,5,30,220.169
2000-05-31,2000,5,31,256
2000-06-01,2000,6,1,248.842
2000-06-02,2000,6,2,258.058
2000-06-03,2000,6,3,240.649
2000-06-04,2000,6,4,265
2000-06-05,2000,6,5,235
2000-06-06,2000,6,6,235
2000-06-07,2000,6,7,229.385
2000-06-08,2000,6,8,264
2000-06-09,2000,6,9,270
2000-06-10,2000,6,10,255
2000-06-11,2000,6,11,275
2000-06-12,2000,6,12,285
2000-06-13,2000,6,13,215
2000-06-14,2000,6,14,261.13
2000-06-15,2000,6,15,270
2000-06-16,2000,6,16,225
2000-06-17,2000,6,17,265
2000-06-18,2000,6,18,275
2000-06-19,2000,6,19,285
2000-06-20,2000,6,20,265
2000-06-21,2000,6,21,266.25
2000-06-22,2000,6,22,231
2000-06-23,2000,6,23,260
2000-06-24,2000,6,24,205
2000-06-25,2000,6,25,269.323
2000-06-26,2000,6,26,275
2000-06-27,2000,6,27,260
2000-06-28,2000,6,28,276.491
2000-06-29,2000,6,29,285
2000-06-30,2000,6,30,255
2000-07-01,2000,7,1,245
2000-07-02,2000,7,2,235
2000-07-03,2000,7,3,245
2000-07-04,2000,7,4,265
2000-07-05,2000,7,5,203
2000-07-06,2000,7,6,235
2000-07-07,2000,7,7,235
2000-07-08,2000,7,8,255
2000-07-09,2000,7,9,225
2000-07-10,2000,7,10,205
2000-07-11,2000,7,11,246
2000-07-12,2000,7,12,225
2000-07-13,2000,7,13,235
2000-07-14,2000,7,14,245
2000-07-15,2000,7,15,265
2000-07-16,2000,7,16,265
2000-07-17,2000,7,17,225
2000-07-18,2000,7,18,283.659
2000-07-19,2000,7,19,240
2000-07-20,2000,7,20,248
2000-07-21,2000,7,21,232
2000-07-22,2000,7,22,231
2000-07-23,2000,7,23,225
2000-07-24,2000,7,24,265
2000-07-25,2000,7,25,224
2000-07-26,2000,7,26,234
2000-07-27,2000,7,27,230
2000-07-28,2000,7,28,225
2000-07-29,2000,7,29,245
2000-07-30,2000,7,30,212
2000-07-31,2000,7,31,240
2000-08-01,2000,8,1,239
2000-08-02,2000,8,2,216
2000-08-03,2000,8,3,199
2000-08-04,2000,8,4,254.986
2000-08-05,2000,8,5,215.048
2000-08-06,2000,8,6,239
2000-08-07,2000,8,7,239
2000-08-08,2000,8,8,209
2000-08-09,2000,8,9,229
2000-08-10,2000,8,10,259
2000-08-11,2000,8,11,217
2000-08-12,2000,8,12,219
2000-08-13,2000,8,13,219
2000-08-14,2000,8,14,249
2000-08-15,2000,8,15,219
2000-08-16,2000,8,16,201
2000-08-17,2000,8,17,232
2000-08-18,2000,8,18,271.371
2000-08-19,2000,8,19,243
2000-08-20,2000,8,20,262.154
2000-08-21,2000,8,21,220
2000-08-22,2000,8,22,229
2000-08-23,2000,8,23,234
2000-08-24,2000,8,24,266.25
2000-08-25,2000,8,25,235
2000-08-26,2000,8,26,230
2000-08-27,2000,8,27,268.299
2000-08-28,2000,8,28,249
2000-08-29,2000,8,29,219
2000-08-30,2000,8,30,210
2000-08-31,2000,8,31,239
2000-09-01,2000,9,1,264.202
2000-09-02,2000,9,2,250
2000-09-03,2000,9,3,205
2000-09-04,2000,9,4,222
2000-09-05,2000,9,5,245
2000-09-06,2000,9,6,267.274
2000-09-07,2000,9,7,230
2000-09-08,2000,9,8,255
2000-09-09,2000,9,9,255
2000-09-10,2000,9,10,235
2000-09-11,2000,9,11,265.226
2000-09-12,2000,9,12,230
2000-09-13,2000,9,13,235
2000-09-14,2000,9,14,227
2000-09-15,2000,9,15,215
2000-09-16,2000,9,16,225
2000-09-17,2000,9,17,227
2000-09-18,2000,9,18,215
2000-09-19,2000,9,19,235
2000-09-20,2000,9,20,262.154
2000-09-21,2000,9,21,226
2000-09-22,2000,9,22,195
2000-09-23,2000,9,23,225.289
2000-09-24,2000,9,24,230
2000-09-25,2000,9,25,235
2000-09-26,2000,9,26,224
2000-09-27,2000,9,27,213
2000-09-28,2000,9,28,225
2000-09-29,2000,9,29,215
2000-09-30,2000,9,30,255
2000-10-01,2000,10,1,240
2000-10-02,2000,10,2,220
2000-10-03,2000,10,3,212
2000-10-04,2000,10,4,230
2000-10-05,2000,10,5,226
2000-10-06,2000,10,6,240
2000-10-07,2000,10,7,230
2000-10-08,2000,10,8,236.553
2000-10-09,2000,10,9,225.289
2000-10-10,2000,10,10,245
2000-10-11,2000,10,11,230
2000-10-12,2000,10,12,240
2000-10-13,2000,10,13,240
2000-10-14,2000,10,14,240
2000-10-15,2000,10,15,220
2000-10-16,2000,10,16,226
2000-10-17,2000,10,17,210
2000-10-18,2000,10,18,200
2000-10-19,2000,10,19,210
2000-10-20,2000,10,20,230
2000-10-21,2000,10,21,240
2000-10-22,2000,10,22,210
2000-10-23,2000,10,23,180
2000-10-24,2000,10,24,198
2000-10-25,2000,10,25,220
2000-10-26,2000,10,26,240
2000-10-27,2000,10,27,228
2000-10-28,2000,10,28,220
2000-10-29,2000,10,29,245
2000-10-30,2000,10,30,224.265
2000-10-31,2000,10,31,240
2000-11-01,2000,11,1,233.481
2000-11-02,2000,11,2,160
2000-11-03,2000,11,3,230
2000-11-04,2000,11,4,192
2000-11-05,2000,11,5,193
2000-11-06,2000,11,6,200
2000-11-07,2000,11,7,200
2000-11-08,2000,11,8,217
2000-11-09,2000,11,9,234.505
2000-11-10,2000,11,10,230
2000-11-11,2000,11,11,190
2000-11-12,2000,11,12,230
2000-11-13,2000,11,13,206
2000-11-14,2000,11,14,220
2000-11-15,2000,11,15,210
2000-11-16,2000,11,16,235
2000-11-17,2000,11,17,196
2000-11-18,2000,11,18,220
2000-11-19,2000,11,19,200
2000-11-20,2000,11,20,190
2000-11-21,2000,11,21,210
2000-11-22,2000,11,22,190
2000-11-23,2000,11,23,220
2000-11-24,2000,11,24,193
2000-11-25,2000,11,25,200
2000-11-26,2000,11,26,200
2000-11-27,2000,11,27,230
2000-11-28,2000,11,28,190
2000-11-29,2000,11,29,187
2000-11-30,2000,11,30,150
2000-12-01,2000,12,1,150
2000-12-02,2000,12,2,170
2000-12-03,2000,12,3,153
2000-12-04,2000,12,4,192
2000-12-05,2000,12,5,178.183
2000-12-06,2000,12,6,168
2000-12-07,2000,12,7,170
2000-12-08,2000,12,8,160
2000-12-09,2000,12,9,170
2000-12-10,2000,12,10,177
2000-12-11,2000,12,11,230
2000-12-12,2000,12,12,170
2000-12-13,2000,12,13,185
2000-12-14,2000,12,14,210
2000-12-15,2000,12,15,191
2000-12-16,2000,12,16,200
2000-12-17,2000,12,17,195.592
2000-12-18,2000,12,18,170
2000-12-19,2000,12,19,227.337
2000-12-20,2000,12,20,190
2000-12-21,2000,12,21,146.438
2000-12-22,2000,12,22,177
2000-12-23,2000,12,23,190
2000-12-24,2000,12,24,166.919
2000-12-25,2000,12,25,172
2000-12-26,2000,12,26,180
2000-12-27,2000,12,27,186.375
2000-12-28,2000,12,28,176
2000-12-29,2000,12,29,163.846
2000-12-30,2000,12,30,220
2000-12-31,2000,12,31,160
2001-01-01,2001,1,1,184.452
2001-01-02,2001,1,2,164.452
2001-01-03,2001,1,3,169
2001-01-04,2001,1,4,200
2001-01-05,2001,1,5,154.452
2001-01-06,2001,1,6,134.452
2001-01-07,2001,1,7,175
2001-01-08,2001,1,8,160
2001-01-09,2001,1,9,156
2001-01-10,2001,1,10,199.688
2001-01-11,2001,1,11,191
2001-01-12,2001,1,12,164.452
2001-01-13,2001,1,13,189.447
2001-01-14,2001,1,14,144.452
2001-01-15,2001,1,15,168
2001-01-16,2001,1,16,184.452
2001-01-17,2001,1,17,154.452
2001-01-18,2001,1,18,199
2001-01-19,2001,1,19,176
2001-01-20,2001,1,20,204.452
2001-01-21,2001,1,21,184.452
2001-01-22,2001,1,22,204.452
2001-01-23,2001,1,23,214.452
2001-01-24,2001,1,24,164.452
2001-01-25,2001,1,25,190
2001-01-26,2001,1,26,224.452
2001-01-27,2001,1,27,155
2001-01-28,2001,1,28,174.452
2001-01-29,2001,1,29,194.452
2001-01-30,2001,1,30,214.452
2001-01-31,2001,1,31,170
2001-02-01,2001,2,1,242.644
2001-02-02,2001,2,2,202.644
2001-02-03,2001,2,3,176.135
2001-02-04,2001,2,4,178
2001-02-05,2001,2,5,174.087
2001-02-06,2001,2,6,182.644
2001-02-07,2001,2,7,212.644
2001-02-08,2001,2,8,192
2001-02-09,2001,2,9,212.644
2001-02-10,2001,2,10,252.644
2001-02-11,2001,2,11,213
2001-02-12,2001,2,12,200
2001-02-13,2001,2,13,203
2001-02-14,2001,2,14,183
2001-02-15,2001,2,15,175
2001-02-16,2001,2,16,222.644
2001-02-17,2001,2,17,211
2001-02-18,2001,2,18,212.644
2001-02-19,2001,2,19,152.644
2001-02-20,2001,2,20,212.644
2001-02-21,2001,2,21,230
2001-02-22,2001,2,22,242.644
2001-02-23,2001,2,23,233.481
2001-02-24,2001,2,24,210
2001-02-25,2001,2,25,212.644
2001-02-26,2001,2,26,222.644
2001-02-27,2001,2,27,262.644
2001-02-28,2001,2,28,216
2001-03-01,2001,3,1,211.976
2001-03-02,2001,3,2,204.808
2001-03-03,2001,3,3,210.053
2001-03-04,2001,3,4,260.053
2001-03-05,2001,3,5,230
2001-03-06,2001,3,6,240.053
2001-03-07,2001,3,7,240.053
2001-03-08,2001,3,8,210
2001-03-09,2001,3,9,220.053
2001-03-10,2001,3,10,200.053
2001-03-11,2001,3,11,260.053
2001-03-12,2001,3,12,240.053
2001-03-13,2001,3,13,220.053
2001-03-14,2001,3,14,200.053
2001-03-15,2001,3,15,174.087
2001-03-16,2001,3,16,225
2001-03-17,2001,3,17,200.053
2001-03-18,2001,3,18,190.053
2001-03-19,2001,3,19,190.053
2001-03-20,2001,3,20,240.053
2001-03-21,2001,3,21,260.053
2001-03-22,2001,3,22,248
2001-03-23,2001,3,23,270.053
2001-03-24,2001,3,24,220.053
2001-03-25,2001,3,25,260.053
2001-03-26,2001,3,26,210.053
2001-03-27,2001,3,27,230.053
2001-03-28,2001,3,28,260.053
2001-03-29,2001,3,29,170
2001-03-30,2001,3,30,260.053
2001-03-31,2001,3,31,210.053
2001-04-01,2001,4,1,288.486
2001-04-02,2001,4,2,338.486
2001-04-03,2001,4,3,245
2001-04-04,2001,4,4,184.327
2001-04-05,2001,4,5,228.486
2001-04-06,2001,4,6,252
2001-04-07,2001,4,7,248.486
2001-04-08,2001,4,8,278.486
2001-04-09,2001,4,9,268.486
2001-04-10,2001,4,10,228.486
2001-04-11,2001,4,11,228.486
2001-04-12,2001,4,12,298.486
2001-04-13,2001,4,13,278.486
2001-04-14,2001,4,14,228.486
2001-04-15,2001,4,15,288.486
2001-04-16,2001,4,16,248.486
2001-04-17,2001,4,17,207.88
2001-04-18,2001,4,18,239
2001-04-19,2001,4,19,268.486
2001-04-20,2001,4,20,268.486
2001-04-21,2001,4,21,237
2001-04-22,2001,4,22,288.486
2001-04-23,2001,4,23,278.486
2001-04-24,2001,4,24,238.486
2001-04-25,2001,4,25,240
2001-04-26,2001,4,26,248.486
2001-04-27,2001,4,27,268.486
2001-04-28,2001,4,28,278.486
2001-04-29,2001,4,29,245.77
2001-04-30,2001,4,30,238.486
2001-05-01,2001,5,1,269.207
2001-05-02,2001,5,2,265
2001-05-03,2001,5,3,275
2001-05-04,2001,5,4,249.207
2001-05-05,2001,5,5,269.207
2001-05-06,2001,5,6,209.207
2001-05-07,2001,5,7,269.207
2001-05-08,2001,5,8,298
2001-05-09,2001,5,9,270.347
2001-05-10,2001,5,10,269.207
2001-05-11,2001,5,11,285
2001-05-12,2001,5,12,285
2001-05-13,2001,5,13,249.207
2001-05-14,2001,5,14,250
2001-05-15,2001,5,15,259.207
2001-05-16,2001,5,16,270
2001-05-17,2001,5,17,259.207
2001-05-18,2001,5,18,274
2001-05-19,2001,5,19,269.207
2001-05-20,2001,5,20,249.207
2001-05-21,2001,5,21,269
2001-05-22,2001,5,22,249.207
2001-05-23,2001,5,23,259.207
2001-05-24,2001,5,24,285
2001-05-25,2001,5,25,275
2001-05-26,2001,5,26,229.207
2001-05-27,2001,5,27,269.207
2001-05-28,2001,5,28,249.207
2001-05-29,2001,5,29,299.207
2001-05-30,2001,5,30,269.207
2001-05-31,2001,5,31,279.207
2001-06-01,2001,6,1,275
2001-06-02,2001,6,2,235
2001-06-03,2001,6,3,255
2001-06-04,2001,6,4,285
2001-06-05,2001,6,5,255
2001-06-06,2001,6,6,275
2001-06-07,2001,6,7,255
2001-06-08,2001,6,8,245.77
2001-06-09,2001,6,9,245
2001-06-10,2001,6,10,265
2001-06-11,2001,6,11,225
2001-06-12,2001,6,12,275
2001-06-13,2001,6,13,277
2001-06-14,2001,6,14,235
2001-06-15,2001,6,15,235
2001-06-16,2001,6,16,245
2001-06-17,2001,6,17,265
2001-06-18,2001,6,18,285
2001-06-19,2001,6,19,255
2001-06-20,2001,6,20,276
2001-06-21,2001,6,21,245
2001-06-22,2001,6,22,255
2001-06-23,2001,6,23,225
2001-06-24,2001,6,24,235
2001-06-25,2001,6,25,243
2001-06-26,2001,6,26,245
2001-06-27,2001,6,27,275
2001-06-28,2001,6,28,245
2001-06-29,2001,6,29,274.443
2001-06-30,2001,6,30,265
2001-07-01,2001,7,1,235
2001-07-02,2001,7,2,262
2001-07-03,2001,7,3,225
2001-07-04,2001,7,4,215
2001-07-05,2001,7,5,255
2001-07-06,2001,7,6,275
2001-07-07,2001,7,7,245
2001-07-08,2001,7,8,225
2001-07-09,2001,7,9,215
2001-07-10,2001,7,10,225
2001-07-11,2001,7,11,245
2001-07-12,2001,7,12,275
2001-07-13,2001,7,13,225
2001-07-14,2001,7,14,239
2001-07-15,2001,7,15,276.491
2001-07-16,2001,7,16,245
2001-07-17,2001,7,17,245
2001-07-18,2001,7,18,252
2001-07-19,2001,7,19,225
2001-07-20,2001,7,20,225
2001-07-21,2001,7,21,255
2001-07-22,2001,7,22,233
2001-07-23,2001,7,23,250
2001-07-24,2001,7,24,235
2001-07-25,2001,7,25,225
2001-07-26,2001,7,26,275
2001-07-27,2001,7,27,226
2001-07-28,2001,7,28,225
2001-07-29,2001,7,29,233
2001-07-30,2001,7,30,245
2001-07-31,2001,7,31,235
2001-08-01,2001,8,1,234
2001-08-02,2001,8,2,219
2001-08-03,2001,8,3,221
2001-08-04,2001,8,4,229
2001-08-05,2001,8,5,219
2001-08-06,2001,8,6,249
2001-08-07,2001,8,7,248
2001-08-08,2001,8,8,259
2001-08-09,2001,8,9,249
2001-08-10,2001,8,10,249
2001-08-11,2001,8,11,219
2001-08-12,2001,8,12,232
2001-08-13,2001,8,13,253
2001-08-14,2001,8,14,219
2001-08-15,2001,8,15,245
2001-08-16,2001,8,16,220
2001-08-17,2001,8,17,219
2001-08-18,2001,8,18,259
2001-08-19,2001,8,19,255
2001-08-20,2001,8,20,249
2001-08-21,2001,8,21,256.01
2001-08-22,2001,8,22,189
2001-08-23,2001,8,23,235
2001-08-24,2001,8,24,248
2001-08-25,2001,8,25,249
2001-08-26,2001,8,26,249
2001-08-27,2001,8,27,246
2001-08-28,2001,8,28,248
2001-08-29,2001,8,29,232
2001-08-30,2001,8,30,239
2001-08-31,2001,8,31,230
2001-09-01,2001,9,1,250
2001-09-02,2001,9,2,215
2001-09-03,2001,9,3,205
2001-09-04,2001,9,4,228
2001-09-05,2001,9,5,220
2001-09-06,2001,9,6,236
2001-09-07,2001,9,7,225
2001-09-08,2001,9,8,243
2001-09-09,2001,9,9,245
2001-09-10,2001,9,10,225
2001-09-11,2001,9,11,225
2001-09-12,2001,9,12,230
2001-09-13,2001,9,13,230
2001-09-14,2001,9,14,251
2001-09-15,2001,9,15,245
2001-09-16,2001,9,16,228
2001-09-17,2001,9,17,225
2001-09-18,2001,9,18,238
2001-09-19,2001,9,19,255
2001-09-20,2001,9,20,202
2001-09-21,2001,9,21,254.986
2001-09-22,2001,9,22,245
