"date","Year","Month","Day","value"
1964-09-25,1964,9,25,258
1964-09-26,1964,9,26,256
1964-09-27,1964,9,27,230
1964-09-28,1964,9,28,250
1964-09-29,1964,9,29,245
1964-09-30,1964,9,30,242
1964-10-01,1964,10,1,237
1964-10-02,1964,10,2,240
1964-10-03,1964,10,3,236
1964-10-04,1964,10,4,250
1964-10-05,1964,10,5,228
1964-10-06,1964,10,6,212
1964-10-07,1964,10,7,212
1964-10-08,1964,10,8,217
1964-10-09,1964,10,9,211
1964-10-10,1964,10,10,222
1964-10-11,1964,10,11,233
1964-10-12,1964,10,12,237
1964-10-13,1964,10,13,210
1964-10-14,1964,10,14,215
1964-10-15,1964,10,15,205
1964-10-16,1964,10,16,225
1964-10-17,1964,10,17,232
1964-10-18,1964,10,18,232
1964-10-19,1964,10,19,176
1964-10-20,1964,10,20,195
1964-10-21,1964,10,21,248
1964-10-22,1964,10,22,210
1964-10-23,1964,10,23,215
1964-10-24,1964,10,24,209
1964-10-25,1964,10,25,218
1964-10-26,1964,10,26,200
1964-10-27,1964,10,27,209
1964-10-28,1964,10,28,190
1964-10-29,1964,10,29,208
1964-10-30,1964,10,30,200
1964-10-31,1964,10,31,202
1964-11-01,1964,11,1,205
1964-11-02,1964,11,2,200
1964-11-03,1964,11,3,205
1964-11-04,1964,11,4,216
1964-11-05,1964,11,5,215
1964-11-06,1964,11,6,233
1964-11-07,1964,11,7,210
1964-11-08,1964,11,8,204
1964-11-09,1964,11,9,195
1964-11-10,1964,11,10,216
1964-11-11,1964,11,11,210
1964-11-12,1964,11,12,190
1964-11-13,1964,11,13,205
1964-11-14,1964,11,14,205
1964-11-15,1964,11,15,193
1964-11-16,1964,11,16,192
1964-11-17,1964,11,17,170
1964-11-18,1964,11,18,165
1964-11-19,1964,11,19,159
1964-11-20,1964,11,20,150
1964-11-21,1964,11,21,152
1964-11-22,1964,11,22,145
1964-11-23,1964,11,23,149
1964-11-24,1964,11,24,155
1964-11-25,1964,11,25,158
1964-11-26,1964,11,26,157
1964-11-27,1964,11,27,140
1964-11-28,1964,11,28,130
1964-11-29,1964,11,29,144
1964-11-30,1964,11,30,150
1964-12-01,1964,12,1,190
1964-12-02,1964,12,2,181
1964-12-03,1964,12,3,185
1964-12-04,1964,12,4,175
1964-12-05,1964,12,5,182
1964-12-06,1964,12,6,179
1964-12-07,1964,12,7,185
1964-12-08,1964,12,8,170
1964-12-09,1964,12,9,129
1964-12-10,1964,12,10,119
1964-12-11,1964,12,11,99
1964-12-12,1964,12,12,120
1964-12-13,1964,12,13,116
1964-12-14,1964,12,14,130
1964-12-15,1964,12,15,138
1964-12-16,1964,12,16,143
1964-12-17,1964,12,17,145
1964-12-18,1964,12,18,150
1964-12-19,1964,12,19,166
1964-12-20,1964,12,20,142
1964-12-21,1964,12,21,132
1964-12-22,1964,12,22,126
1964-12-23,1964,12,23,130
1964-12-24,1964,12,24,123
1964-12-25,1964,12,25,150
1964-12-26,1964,12,26,164
1964-12-27,1964,12,27,152
1964-12-28,1964,12,28,162
1964-12-29,1964,12,29,150
1964-12-30,1964,12,30,187
1964-12-31,1964,12,31,173
1965-01-01,1965,1,1,181
1965-01-02,1965,1,2,152
1965-01-03,1965,1,3,167
1965-01-04,1965,1,4,180
1965-01-05,1965,1,5,178
1965-01-06,1965,1,6,176
1965-01-07,1965,1,7,160
1965-01-08,1965,1,8,180
1965-01-09,1965,1,9,180
1965-01-10,1965,1,10,140
1965-01-11,1965,1,11,148
1965-01-12,1965,1,12,151
1965-01-13,1965,1,13,153
1965-01-14,1965,1,14,180
1965-01-15,1965,1,15,178
1965-01-16,1965,1,16,126
1965-01-17,1965,1,17,160
1965-01-18,1965,1,18,165
1965-01-19,1965,1,19,110
1965-01-20,1965,1,20,121
1965-01-21,1965,1,21,116
1965-01-22,1965,1,22,101
1965-01-23,1965,1,23,176
1965-01-24,1965,1,24,151
1965-01-25,1965,1,25,147
1965-01-26,1965,1,26,129
1965-01-27,1965,1,27,139
1965-01-28,1965,1,28,175
1965-01-29,1965,1,29,179
1965-01-30,1965,1,30,160
1965-01-31,1965,1,31,148
1965-02-01,1965,2,1,127
1965-02-02,1965,2,2,108
1965-02-03,1965,2,3,99
1965-02-04,1965,2,4,100
1965-02-05,1965,2,5,138
1965-02-06,1965,2,6,72
1965-02-07,1965,2,7,160
1965-02-08,1965,2,8,123
1965-02-09,1965,2,9,165
1965-02-10,1965,2,10,130
1965-02-11,1965,2,11,130
1965-02-12,1965,2,12,145
1965-02-13,1965,2,13,180
1965-02-14,1965,2,14,173
1965-02-15,1965,2,15,178
1965-02-16,1965,2,16,180
1965-02-17,1965,2,17,192
1965-02-18,1965,2,18,180
1965-02-19,1965,2,19,186
1965-02-20,1965,2,20,183
1965-02-21,1965,2,21,160
1965-02-22,1965,2,22,185
1965-02-23,1965,2,23,169
1965-02-24,1965,2,24,185
1965-02-25,1965,2,25,185
1965-02-26,1965,2,26,182
1965-02-27,1965,2,27,200
1965-02-28,1965,2,28,170
1965-03-01,1965,3,1,195
1965-03-02,1965,3,2,170
1965-03-03,1965,3,3,162
1965-03-04,1965,3,4,169
1965-03-05,1965,3,5,160
1965-03-06,1965,3,6,158
1965-03-07,1965,3,7,210
1965-03-08,1965,3,8,216
1965-03-09,1965,3,9,169
1965-03-10,1965,3,10,158
1965-03-11,1965,3,11,210
1965-03-12,1965,3,12,214
1965-03-13,1965,3,13,205
1965-03-14,1965,3,14,200
1965-03-15,1965,3,15,215
1965-03-16,1965,3,16,188
1965-03-17,1965,3,17,215
1965-03-18,1965,3,18,189
1965-03-19,1965,3,19,220
1965-03-20,1965,3,20,158
1965-03-21,1965,3,21,135
1965-03-22,1965,3,22,175
1965-03-23,1965,3,23,154
1965-03-24,1965,3,24,154
1965-03-25,1965,3,25,163
1965-03-26,1965,3,26,141
1965-03-27,1965,3,27,180
1965-03-28,1965,3,28,190
1965-03-29,1965,3,29,186
1965-03-30,1965,3,30,165
1965-03-31,1965,3,31,180
1965-04-01,1965,4,1,175
1965-04-02,1965,4,2,178
1965-04-03,1965,4,3,167
1965-04-04,1965,4,4,187
1965-04-05,1965,4,5,210
1965-04-06,1965,4,6,193
1965-04-07,1965,4,7,209
1965-04-08,1965,4,8,195
1965-04-09,1965,4,9,220
1965-04-10,1965,4,10,187
1965-04-11,1965,4,11,196
1965-04-12,1965,4,12,225
1965-04-13,1965,4,13,227
1965-04-14,1965,4,14,240
1965-04-15,1965,4,15,242
1965-04-16,1965,4,16,260
1965-04-17,1965,4,17,233
1965-04-18,1965,4,18,249
1965-04-19,1965,4,19,257
1965-04-20,1965,4,20,251
1965-04-21,1965,4,21,237
1965-04-22,1965,4,22,253
1965-04-23,1965,4,23,225
1965-04-24,1965,4,24,216
1965-04-25,1965,4,25,215
1965-04-26,1965,4,26,220
1965-04-27,1965,4,27,228
1965-04-28,1965,4,28,249
1965-04-29,1965,4,29,240
1965-04-30,1965,4,30,237
1965-05-01,1965,5,1,223
1965-05-02,1965,5,2,199
1965-05-03,1965,5,3,230
1965-05-04,1965,5,4,220
1965-05-05,1965,5,5,211
1965-05-06,1965,5,6,240
1965-05-07,1965,5,7,247
1965-05-08,1965,5,8,248
1965-05-09,1965,5,9,239
1965-05-10,1965,5,10,240
1965-05-11,1965,5,11,230
1965-05-12,1965,5,12,196
1965-05-13,1965,5,13,180
1965-05-14,1965,5,14,190
1965-05-15,1965,5,15,257
1965-05-16,1965,5,16,260
1965-05-17,1965,5,17,251
1965-05-18,1965,5,18,241
1965-05-19,1965,5,19,220
1965-05-20,1965,5,20,208
1965-05-21,1965,5,21,207
1965-05-22,1965,5,22,183
1965-05-23,1965,5,23,151
1965-05-24,1965,5,24,187
1965-05-25,1965,5,25,165
1965-05-26,1965,5,26,206
1965-05-27,1965,5,27,221
1965-05-28,1965,5,28,222
1965-05-29,1965,5,29,218
1965-05-30,1965,5,30,205
1965-05-31,1965,5,31,203
1965-06-01,1965,6,1,220
1965-06-02,1965,6,2,237
1965-06-03,1965,6,3,230
1965-06-04,1965,6,4,273
1965-06-05,1965,6,5,209
1965-06-06,1965,6,6,180
1965-06-07,1965,6,7,192
1965-06-08,1965,6,8,232
1965-06-09,1965,6,9,218
1965-06-10,1965,6,10,240
1965-06-11,1965,6,11,255
1965-06-12,1965,6,12,247
1965-06-13,1965,6,13,290
1965-06-14,1965,6,14,268
1965-06-15,1965,6,15,286
1965-06-16,1965,6,16,255
1965-06-17,1965,6,17,292
1965-06-18,1965,6,18,279
1965-06-19,1965,6,19,254
1965-06-20,1965,6,20,251
1965-06-21,1965,6,21,302
1965-06-22,1965,6,22,280
1965-06-23,1965,6,23,284
1965-06-24,1965,6,24,262
1965-06-25,1965,6,25,291
1965-06-26,1965,6,26,252
1965-06-27,1965,6,27,230
1965-06-28,1965,6,28,224
1965-06-29,1965,6,29,245
1965-06-30,1965,6,30,212
1965-07-01,1965,7,1,236
1965-07-02,1965,7,2,264
1965-07-03,1965,7,3,234
1965-07-04,1965,7,4,282
1965-07-05,1965,7,5,267
1965-07-06,1965,7,6,280
1965-07-07,1965,7,7,275
1965-07-08,1965,7,8,275
1965-07-09,1965,7,9,268
1965-07-10,1965,7,10,300
1965-07-11,1965,7,11,272
1965-07-12,1965,7,12,206
1965-07-13,1965,7,13,223
1965-07-14,1965,7,14,252
1965-07-15,1965,7,15,232
1965-07-16,1965,7,16,268
1965-07-17,1965,7,17,280
1965-07-18,1965,7,18,282
1965-07-19,1965,7,19,276
1965-07-20,1965,7,20,250
1965-07-21,1965,7,21,215
1965-07-22,1965,7,22,250
1965-07-23,1965,7,23,220
1965-07-24,1965,7,24,234
1965-07-25,1965,7,25,220
1965-07-26,1965,7,26,220
1965-07-27,1965,7,27,250
1965-07-28,1965,7,28,238
1965-07-29,1965,7,29,250
1965-07-30,1965,7,30,250
1965-07-31,1965,7,31,242
1965-08-01,1965,8,1,200
1965-08-02,1965,8,2,251
1965-08-03,1965,8,3,262
1965-08-04,1965,8,4,268
1965-08-05,1965,8,5,289
1965-08-06,1965,8,6,250
1965-08-07,1965,8,7,232
1965-08-08,1965,8,8,252
1965-08-09,1965,8,9,225
1965-08-10,1965,8,10,235
1965-08-11,1965,8,11,211
1965-08-12,1965,8,12,222
1965-08-13,1965,8,13,229
1965-08-14,1965,8,14,269
1965-08-15,1965,8,15,243
1965-08-16,1965,8,16,272
1965-08-17,1965,8,17,272
1965-08-18,1965,8,18,289
1965-08-19,1965,8,19,307
1965-08-20,1965,8,20,305
1965-08-21,1965,8,21,304
1965-08-22,1965,8,22,257
1965-08-23,1965,8,23,219
1965-08-24,1965,8,24,240
1965-08-25,1965,8,25,239
1965-08-26,1965,8,26,252
1965-08-27,1965,8,27,265
1965-08-28,1965,8,28,284
1965-08-29,1965,8,29,252
1965-08-30,1965,8,30,290
1965-08-31,1965,8,31,290
1965-09-01,1965,9,1,240
1965-09-02,1965,9,2,252
1965-09-03,1965,9,3,240
1965-09-04,1965,9,4,240
1965-09-05,1965,9,5,293
1965-09-06,1965,9,6,260
1965-09-07,1965,9,7,259
1965-09-08,1965,9,8,240
1965-09-09,1965,9,9,280
1965-09-10,1965,9,10,276
1965-09-11,1965,9,11,277
1965-09-12,1965,9,12,272
1965-09-13,1965,9,13,265
1965-09-14,1965,9,14,218
1965-09-15,1965,9,15,245
1965-09-16,1965,9,16,266
1965-09-17,1965,9,17,266
1965-09-18,1965,9,18,269
1965-09-19,1965,9,19,262
1965-09-20,1965,9,20,257
1965-09-21,1965,9,21,264
1965-09-22,1965,9,22,270
1965-09-23,1965,9,23,271
1965-09-24,1965,9,24,239
1965-09-25,1965,9,25,272
1965-09-26,1965,9,26,251
1965-09-27,1965,9,27,232
1965-09-28,1965,9,28,268
1965-09-29,1965,9,29,260
1965-09-30,1965,9,30,261
1965-10-01,1965,10,1,234
1965-10-02,1965,10,2,220
1965-10-03,1965,10,3,202
1965-10-04,1965,10,4,172
1965-10-05,1965,10,5,252
1965-10-06,1965,10,6,245
1965-10-07,1965,10,7,244
1965-10-08,1965,10,8,222
1965-10-09,1965,10,9,233
1965-10-10,1965,10,10,248
1965-10-11,1965,10,11,243
1965-10-12,1965,10,12,259
1965-10-13,1965,10,13,225
1965-10-14,1965,10,14,226
1965-10-15,1965,10,15,210
1965-10-16,1965,10,16,176
1965-10-17,1965,10,17,258
1965-10-18,1965,10,18,257
1965-10-19,1965,10,19,251
1965-10-20,1965,10,20,234
1965-10-21,1965,10,21,206
1965-10-22,1965,10,22,222
1965-10-23,1965,10,23,211
1965-10-24,1965,10,24,206
1965-10-25,1965,10,25,218
1965-10-26,1965,10,26,212
1965-10-27,1965,10,27,226
1965-10-28,1965,10,28,202
1965-10-29,1965,10,29,185
1965-10-30,1965,10,30,178
1965-10-31,1965,10,31,168
1965-11-01,1965,11,1,152
1965-11-02,1965,11,2,173
1965-11-03,1965,11,3,185
1965-11-04,1965,11,4,182
1965-11-05,1965,11,5,167
1965-11-06,1965,11,6,172
1965-11-07,1965,11,7,168
1965-11-08,1965,11,8,171
1965-11-09,1965,11,9,175
1965-11-10,1965,11,10,175
1965-11-11,1965,11,11,169
1965-11-12,1965,11,12,154
1965-11-13,1965,11,13,169
1965-11-14,1965,11,14,166
1965-11-15,1965,11,15,178
1965-11-16,1965,11,16,200
1965-11-17,1965,11,17,176
1965-11-18,1965,11,18,176
1965-11-19,1965,11,19,165
1965-11-20,1965,11,20,149
1965-11-21,1965,11,21,125
1965-11-22,1965,11,22,147
1965-11-23,1965,11,23,132
1965-11-24,1965,11,24,140
1965-11-25,1965,11,25,152
1965-11-26,1965,11,26,160
1965-11-27,1965,11,27,130
1965-11-28,1965,11,28,145
1965-11-29,1965,11,29,148
1965-11-30,1965,11,30,132
1965-12-01,1965,12,1,148
1965-12-02,1965,12,2,151
1965-12-03,1965,12,3,120
1965-12-04,1965,12,4,124
1965-12-05,1965,12,5,126
1965-12-06,1965,12,6,130
1965-12-07,1965,12,7,129
1965-12-08,1965,12,8,111
1965-12-09,1965,12,9,126
1965-12-10,1965,12,10,134
1965-12-11,1965,12,11,49
1965-12-12,1965,12,12,70
1965-12-13,1965,12,13,145
1965-12-14,1965,12,14,128
1965-12-15,1965,12,15,117
1965-12-16,1965,12,16,109
1965-12-17,1965,12,17,104
1965-12-18,1965,12,18,121
1965-12-19,1965,12,19,130
1965-12-20,1965,12,20,118
1965-12-21,1965,12,21,140
1965-12-22,1965,12,22,149
1965-12-23,1965,12,23,145
1965-12-24,1965,12,24,138
1965-12-25,1965,12,25,129
1965-12-26,1965,12,26,122
1965-12-27,1965,12,27,135
1965-12-28,1965,12,28,134
1965-12-29,1965,12,29,143
1965-12-30,1965,12,30,141
1965-12-31,1965,12,31,125
1966-01-01,1966,1,1,135
1966-01-02,1966,1,2,185
1966-01-03,1966,1,3,125
1966-01-04,1966,1,4,95
1966-01-05,1966,1,5,135
1966-01-06,1966,1,6,135
1966-01-07,1966,1,7,125
1966-01-08,1966,1,8,115
1966-01-09,1966,1,9,175
1966-01-10,1966,1,10,135
1966-01-11,1966,1,11,165
1966-01-12,1966,1,12,95
1966-01-13,1966,1,13,105
1966-01-14,1966,1,14,125
1966-01-15,1966,1,15,115
1966-01-16,1966,1,16,105
1966-01-17,1966,1,17,105
1966-01-18,1966,1,18,135
1966-01-19,1966,1,19,145
1966-01-20,1966,1,20,135
1966-01-21,1966,1,21,125
1966-01-22,1966,1,22,115
1966-01-23,1966,1,23,95
1966-01-24,1966,1,24,145
1966-01-25,1966,1,25,175
1966-01-26,1966,1,26,45
1966-01-27,1966,1,27,155
1966-01-28,1966,1,28,145
1966-01-29,1966,1,29,185
1966-01-30,1966,1,30,155
1966-01-31,1966,1,31,145
1966-02-01,1966,2,1,180
1966-02-02,1966,2,2,180
1966-02-03,1966,2,3,180
1966-02-04,1966,2,4,130
1966-02-05,1966,2,5,140
1966-02-06,1966,2,6,180
1966-02-07,1966,2,7,100
1966-02-08,1966,2,8,180
1966-02-09,1966,2,9,190
1966-02-10,1966,2,10,120
1966-02-11,1966,2,11,150
1966-02-12,1966,2,12,140
1966-02-13,1966,2,13,170
1966-02-14,1966,2,14,190
1966-02-15,1966,2,15,180
1966-02-16,1966,2,16,90
1966-02-17,1966,2,17,150
1966-02-18,1966,2,18,150
1966-02-19,1966,2,19,100
1966-02-20,1966,2,20,130
1966-02-21,1966,2,21,110
1966-02-22,1966,2,22,230
1966-02-23,1966,2,23,150
1966-02-24,1966,2,24,100
1966-02-25,1966,2,25,90
1966-02-26,1966,2,26,160
1966-02-27,1966,2,27,200
1966-02-28,1966,2,28,110
1966-03-01,1966,3,1,150
1966-03-02,1966,3,2,170
1966-03-03,1966,3,3,190
1966-03-04,1966,3,4,150
1966-03-05,1966,3,5,200
1966-03-06,1966,3,6,210
1966-03-07,1966,3,7,130
1966-03-08,1966,3,8,180
1966-03-09,1966,3,9,220
1966-03-10,1966,3,10,160
1966-03-11,1966,3,11,200
1966-03-12,1966,3,12,110
1966-03-13,1966,3,13,190
1966-03-14,1966,3,14,190
1966-03-15,1966,3,15,220
1966-03-16,1966,3,16,200
1966-03-17,1966,3,17,210
1966-03-18,1966,3,18,180
1966-03-19,1966,3,19,140
1966-03-20,1966,3,20,150
1966-03-21,1966,3,21,110
1966-03-22,1966,3,22,140
1966-03-23,1966,3,23,110
1966-03-24,1966,3,24,150
1966-03-25,1966,3,25,240
1966-03-26,1966,3,26,140
1966-03-27,1966,3,27,170
1966-03-28,1966,3,28,240
1966-03-29,1966,3,29,160
1966-03-30,1966,3,30,220
1966-03-31,1966,3,31,180
1966-04-01,1966,4,1,220
1966-04-02,1966,4,2,220
1966-04-03,1966,4,3,150
1966-04-04,1966,4,4,220
1966-04-05,1966,4,5,210
1966-04-06,1966,4,6,150
1966-04-07,1966,4,7,130
1966-04-08,1966,4,8,170
1966-04-09,1966,4,9,160
1966-04-10,1966,4,10,230
1966-04-11,1966,4,11,250
1966-04-12,1966,4,12,230
1966-04-13,1966,4,13,210
1966-04-14,1966,4,14,240
1966-04-15,1966,4,15,280
1966-04-16,1966,4,16,260
1966-04-17,1966,4,17,250
1966-04-18,1966,4,18,250
1966-04-19,1966,4,19,200
1966-04-20,1966,4,20,250
1966-04-21,1966,4,21,220
1966-04-22,1966,4,22,200
1966-04-23,1966,4,23,190
1966-04-24,1966,4,24,220
1966-04-25,1966,4,25,190
1966-04-26,1966,4,26,220
1966-04-27,1966,4,27,180
1966-04-28,1966,4,28,220
1966-04-29,1966,4,29,180
1966-04-30,1966,4,30,200
1966-05-01,1966,5,1,301
1966-05-02,1966,5,2,201
1966-05-03,1966,5,3,281
1966-05-04,1966,5,4,291
1966-05-05,1966,5,5,241
1966-05-06,1966,5,6,271
1966-05-07,1966,5,7,251
1966-05-08,1966,5,8,241
1966-05-09,1966,5,9,281
1966-05-10,1966,5,10,241
1966-05-11,1966,5,11,191
1966-05-12,1966,5,12,211
1966-05-13,1966,5,13,251
1966-05-14,1966,5,14,221
1966-05-15,1966,5,15,251
1966-05-16,1966,5,16,201
1966-05-17,1966,5,17,251
1966-05-18,1966,5,18,201
1966-05-19,1966,5,19,281
1966-05-20,1966,5,20,211
1966-05-21,1966,5,21,241
1966-05-22,1966,5,22,251
1966-05-23,1966,5,23,211
1966-05-24,1966,5,24,201
1966-05-25,1966,5,25,251
1966-05-26,1966,5,26,181
1966-05-27,1966,5,27,211
1966-05-28,1966,5,28,271
1966-05-29,1966,5,29,271
1966-05-30,1966,5,30,271
1966-05-31,1966,5,31,261
1966-06-01,1966,6,1,280
1966-06-02,1966,6,2,260
1966-06-03,1966,6,3,260
1966-06-04,1966,6,4,260
1966-06-05,1966,6,5,290
1966-06-06,1966,6,6,270
1966-06-07,1966,6,7,260
1966-06-08,1966,6,8,320
1966-06-09,1966,6,9,240
1966-06-10,1966,6,10,280
1966-06-11,1966,6,11,230
1966-06-12,1966,6,12,220
1966-06-13,1966,6,13,250
1966-06-14,1966,6,14,240
1966-06-15,1966,6,15,240
1966-06-16,1966,6,16,190
1966-06-17,1966,6,17,240
1966-06-18,1966,6,18,230
1966-06-19,1966,6,19,240
1966-06-20,1966,6,20,240
1966-06-21,1966,6,21,270
1966-06-22,1966,6,22,250
1966-06-23,1966,6,23,270
1966-06-24,1966,6,24,230
1966-06-25,1966,6,25,260
1966-06-26,1966,6,26,190
1966-06-27,1966,6,27,260
1966-06-28,1966,6,28,240
1966-06-29,1966,6,29,270
1966-06-30,1966,6,30,220
1966-07-01,1966,7,1,260
1966-07-02,1966,7,2,280
1966-07-03,1966,7,3,210
1966-07-04,1966,7,4,280
1966-07-05,1966,7,5,230
1966-07-06,1966,7,6,260
1966-07-07,1966,7,7,270
1966-07-08,1966,7,8,250
1966-07-09,1966,7,9,280
1966-07-10,1966,7,10,260
1966-07-11,1966,7,11,240
1966-07-12,1966,7,12,270
1966-07-13,1966,7,13,220
1966-07-14,1966,7,14,260
1966-07-15,1966,7,15,290
1966-07-16,1966,7,16,210
1966-07-17,1966,7,17,270
1966-07-18,1966,7,18,240
1966-07-19,1966,7,19,220
1966-07-20,1966,7,20,280
1966-07-21,1966,7,21,200
1966-07-22,1966,7,22,250
1966-07-23,1966,7,23,240
1966-07-24,1966,7,24,260
1966-07-25,1966,7,25,270
1966-07-26,1966,7,26,240
1966-07-27,1966,7,27,230
1966-07-28,1966,7,28,230
1966-07-29,1966,7,29,270
1966-07-30,1966,7,30,240
1966-07-31,1966,7,31,250
1966-08-01,1966,8,1,265
1966-08-02,1966,8,2,255
1966-08-03,1966,8,3,265
1966-08-04,1966,8,4,275
1966-08-05,1966,8,5,265
1966-08-06,1966,8,6,215
1966-08-07,1966,8,7,225
1966-08-08,1966,8,8,235
1966-08-09,1966,8,9,265
1966-08-10,1966,8,10,265
1966-08-11,1966,8,11,205
1966-08-12,1966,8,12,245
1966-08-13,1966,8,13,265
1966-08-14,1966,8,14,245
1966-08-15,1966,8,15,255
1966-08-16,1966,8,16,205
1966-08-17,1966,8,17,285
1966-08-18,1966,8,18,265
1966-08-19,1966,8,19,255
1966-08-20,1966,8,20,205
1966-08-21,1966,8,21,265
1966-08-22,1966,8,22,255
1966-08-23,1966,8,23,215
1966-08-24,1966,8,24,275
1966-08-25,1966,8,25,255
1966-08-26,1966,8,26,255
1966-08-27,1966,8,27,245
1966-08-28,1966,8,28,225
1966-08-29,1966,8,29,245
1966-08-30,1966,8,30,255
1966-08-31,1966,8,31,205
1966-09-01,1966,9,1,268
1966-09-02,1966,9,2,258
1966-09-03,1966,9,3,248
1966-09-04,1966,9,4,248
1966-09-05,1966,9,5,228
1966-09-06,1966,9,6,268
1966-09-07,1966,9,7,228
1966-09-08,1966,9,8,258
1966-09-09,1966,9,9,168
1966-09-10,1966,9,10,248
1966-09-11,1966,9,11,238
1966-09-12,1966,9,12,238
1966-09-13,1966,9,13,278
1966-09-14,1966,9,14,268
1966-09-15,1966,9,15,278
1966-09-16,1966,9,16,278
1966-09-17,1966,9,17,248
1966-09-18,1966,9,18,238
1966-09-19,1966,9,19,238
1966-09-20,1966,9,20,258
1966-09-21,1966,9,21,278
1966-09-22,1966,9,22,218
1966-09-23,1966,9,23,268
1966-09-24,1966,9,24,218
1966-09-25,1966,9,25,268
1966-09-26,1966,9,26,278
1966-09-27,1966,9,27,228
1966-09-28,1966,9,28,248
1966-09-29,1966,9,29,208
1966-09-30,1966,9,30,288
1966-10-01,1966,10,1,218
1966-10-02,1966,10,2,128
1966-10-03,1966,10,3,228
1966-10-04,1966,10,4,228
1966-10-05,1966,10,5,218
1966-10-06,1966,10,6,248
1966-10-07,1966,10,7,238
1966-10-08,1966,10,8,158
1966-10-09,1966,10,9,208
1966-10-10,1966,10,10,228
1966-10-11,1966,10,11,268
1966-10-12,1966,10,12,228
1966-10-13,1966,10,13,248
1966-10-14,1966,10,14,188
1966-10-15,1966,10,15,138
1966-10-16,1966,10,16,238
1966-10-17,1966,10,17,178
1966-10-18,1966,10,18,228
1966-10-19,1966,10,19,278
1966-10-20,1966,10,20,188
1966-10-21,1966,10,21,198
1966-10-22,1966,10,22,188
1966-10-23,1966,10,23,208
1966-10-24,1966,10,24,248
1966-10-25,1966,10,25,228
1966-10-26,1966,10,26,258
1966-10-27,1966,10,27,198
1966-10-28,1966,10,28,188
1966-10-29,1966,10,29,228
1966-10-30,1966,10,30,288
1966-10-31,1966,10,31,168
1966-11-01,1966,11,1,152
1966-11-02,1966,11,2,172
1966-11-03,1966,11,3,172
1966-11-04,1966,11,4,202
1966-11-05,1966,11,5,172
1966-11-06,1966,11,6,192
1966-11-07,1966,11,7,182
1966-11-08,1966,11,8,212
1966-11-09,1966,11,9,152
1966-11-10,1966,11,10,212
1966-11-11,1966,11,11,162
1966-11-12,1966,11,12,172
1966-11-13,1966,11,13,162
1966-11-14,1966,11,14,232
1966-11-15,1966,11,15,152
1966-11-16,1966,11,16,232
1966-11-17,1966,11,17,182
1966-11-18,1966,11,18,222
1966-11-19,1966,11,19,152
1966-11-20,1966,11,20,202
1966-11-21,1966,11,21,172
1966-11-22,1966,11,22,202
1966-11-23,1966,11,23,152
1966-11-24,1966,11,24,122
1966-11-25,1966,11,25,172
1966-11-26,1966,11,26,202
1966-11-27,1966,11,27,162
1966-11-28,1966,11,28,162
1966-11-29,1966,11,29,112
1966-11-30,1966,11,30,172
1966-12-01,1966,12,1,96
1966-12-02,1966,12,2,106
1966-12-03,1966,12,3,166
1966-12-04,1966,12,4,116
1966-12-05,1966,12,5,136
1966-12-06,1966,12,6,136
1966-12-07,1966,12,7,156
1966-12-08,1966,12,8,166
1966-12-09,1966,12,9,106
1966-12-10,1966,12,10,106
1966-12-11,1966,12,11,176
1966-12-12,1966,12,12,136
1966-12-13,1966,12,13,176
1966-12-14,1966,12,14,116
1966-12-15,1966,12,15,106
1966-12-16,1966,12,16,146
1966-12-17,1966,12,17,116
1966-12-18,1966,12,18,186
1966-12-19,1966,12,19,146
1966-12-20,1966,12,20,136
1966-12-21,1966,12,21,96
1966-12-22,1966,12,22,146
1966-12-23,1966,12,23,136
1966-12-24,1966,12,24,156
1966-12-25,1966,12,25,96
1966-12-26,1966,12,26,176
1966-12-27,1966,12,27,96
1966-12-28,1966,12,28,166
1966-12-29,1966,12,29,186
1966-12-30,1966,12,30,126
1966-12-31,1966,12,31,126
1967-01-01,1967,1,1,107
1967-01-02,1967,1,2,96
1967-01-03,1967,1,3,110
1967-01-04,1967,1,4,112
1967-01-05,1967,1,5,115
1967-01-06,1967,1,6,137
1967-01-07,1967,1,7,149
1967-01-08,1967,1,8,157
1967-01-09,1967,1,9,167
1967-01-10,1967,1,10,156
1967-01-11,1967,1,11,164
1967-01-12,1967,1,12,139
1967-01-13,1967,1,13,140
1967-01-14,1967,1,14,141
1967-01-15,1967,1,15,140
1967-01-16,1967,1,16,130
1967-01-17,1967,1,17,105
1967-01-18,1967,1,18,110
1967-01-19,1967,1,19,119
1967-01-20,1967,1,20,120
1967-01-21,1967,1,21,121
1967-01-22,1967,1,22,108
1967-01-23,1967,1,23,120
1967-01-24,1967,1,24,114
1967-01-25,1967,1,25,108
1967-01-26,1967,1,26,111
1967-01-27,1967,1,27,110
1967-01-28,1967,1,28,110
1967-01-29,1967,1,29,115
1967-01-30,1967,1,30,116
1967-01-31,1967,1,31,124
1967-02-01,1967,2,1,120
1967-02-02,1967,2,2,141
1967-02-03,1967,2,3,138
1967-02-04,1967,2,4,140
1967-02-05,1967,2,5,127
1967-02-06,1967,2,6,119
1967-02-07,1967,2,7,136
1967-02-08,1967,2,8,150
1967-02-09,1967,2,9,164
1967-02-10,1967,2,10,109
1967-02-11,1967,2,11,170
1967-02-12,1967,2,12,181
1967-02-13,1967,2,13,200
1967-02-14,1967,2,14,213
1967-02-15,1967,2,15,186
