"date","Year","Month","Day","value"
1969-08-11,1969,8,11,-14
1969-08-12,1969,8,12,-12
1969-08-13,1969,8,13,4
1969-08-14,1969,8,14,3
1969-08-15,1969,8,15,0
1969-08-16,1969,8,16,-1
1969-08-17,1969,8,17,-10
1969-08-18,1969,8,18,-23
1969-08-19,1969,8,19,9
1969-08-20,1969,8,20,-14
1969-08-21,1969,8,21,0
1969-08-22,1969,8,22,-24
1969-08-23,1969,8,23,-23
1969-08-24,1969,8,24,-9
1969-08-25,1969,8,25,-14
1969-08-26,1969,8,26,-9
1969-08-27,1969,8,27,-14
1969-08-28,1969,8,28,-5
1969-08-29,1969,8,29,0
1969-08-30,1969,8,30,-11
1969-08-31,1969,8,31,-8
1969-09-01,1969,9,1,-12
1969-09-02,1969,9,2,2
1969-09-03,1969,9,3,-16
1969-09-04,1969,9,4,-18
1969-09-05,1969,9,5,3
1969-09-06,1969,9,6,23
1969-09-07,1969,9,7,-16
1969-09-08,1969,9,8,-17
1969-09-09,1969,9,9,-16
1969-09-10,1969,9,10,4
1969-09-11,1969,9,11,-8
1969-09-12,1969,9,12,-10
1969-09-13,1969,9,13,-21
1969-09-14,1969,9,14,54
1969-09-15,1969,9,15,8
1969-09-16,1969,9,16,-16
1969-09-17,1969,9,17,1
1969-09-18,1969,9,18,-12
1969-09-19,1969,9,19,-16
1969-09-20,1969,9,20,-12
1969-09-21,1969,9,21,-1
1969-09-22,1969,9,22,4
1969-09-23,1969,9,23,-12
1969-09-24,1969,9,24,-22
1969-09-25,1969,9,25,-4
1969-09-26,1969,9,26,-8
1969-09-27,1969,9,27,-11
1969-09-28,1969,9,28,-20
1969-09-29,1969,9,29,-26
1969-09-30,1969,9,30,-16
1969-10-01,1969,10,1,-32
1969-10-02,1969,10,2,-56
1969-10-03,1969,10,3,-73
1969-10-04,1969,10,4,-87
1969-10-05,1969,10,5,-113
1969-10-06,1969,10,6,-83
1969-10-07,1969,10,7,-165
1969-10-08,1969,10,8,-85
1969-10-09,1969,10,9,-76
1969-10-10,1969,10,10,-66
1969-10-11,1969,10,11,-110
1969-10-12,1969,10,12,-126
1969-10-13,1969,10,13,-121
1969-10-14,1969,10,14,-97
1969-10-15,1969,10,15,-85
1969-10-16,1969,10,16,-99
1969-10-17,1969,10,17,-126
1969-10-18,1969,10,18,-131
1969-10-19,1969,10,19,-189
1969-10-20,1969,10,20,-175
1969-10-21,1969,10,21,-139
1969-10-22,1969,10,22,-139
1969-10-23,1969,10,23,-149
1969-10-24,1969,10,24,-163
1969-10-25,1969,10,25,-144
1969-10-26,1969,10,26,-183
1969-10-27,1969,10,27,-274
1969-10-28,1969,10,28,-280
1969-10-29,1969,10,29,-247
1969-10-30,1969,10,30,-238
1969-10-31,1969,10,31,-136
1969-11-01,1969,11,1,-203
1969-11-02,1969,11,2,-230
1969-11-03,1969,11,3,-261
1969-11-04,1969,11,4,-327
1969-11-05,1969,11,5,-290
1969-11-06,1969,11,6,-233
1969-11-07,1969,11,7,-277
1969-11-08,1969,11,8,-279
1969-11-09,1969,11,9,-285
1969-11-10,1969,11,10,-283
1969-11-11,1969,11,11,-327
1969-11-12,1969,11,12,-270
1969-11-13,1969,11,13,-269
1969-11-14,1969,11,14,-265
1969-11-15,1969,11,15,-291
1969-11-16,1969,11,16,-229
1969-11-17,1969,11,17,-278
1969-11-18,1969,11,18,-306
1969-11-19,1969,11,19,-308
1969-11-20,1969,11,20,-311
1969-11-21,1969,11,21,-316
1969-11-22,1969,11,22,-328
1969-11-23,1969,11,23,-268
1969-11-24,1969,11,24,-253
1969-11-25,1969,11,25,-268
1969-11-26,1969,11,26,-260
1969-11-27,1969,11,27,-260
1969-11-28,1969,11,28,-221
1969-11-29,1969,11,29,-229
1969-11-30,1969,11,30,-223
1969-12-01,1969,12,1,-215
1969-12-02,1969,12,2,-301
1969-12-03,1969,12,3,-306
1969-12-04,1969,12,4,-273
1969-12-05,1969,12,5,-246
1969-12-06,1969,12,6,-248
1969-12-07,1969,12,7,-221
1969-12-08,1969,12,8,-206
1969-12-09,1969,12,9,-190
1969-12-10,1969,12,10,-178
1969-12-11,1969,12,11,-159
1969-12-12,1969,12,12,-217
1969-12-13,1969,12,13,-293
1969-12-14,1969,12,14,-263
1969-12-15,1969,12,15,-341
1969-12-16,1969,12,16,-341
1969-12-17,1969,12,17,-300
1969-12-18,1969,12,18,-292
1969-12-19,1969,12,19,-313
1969-12-20,1969,12,20,-311
1969-12-21,1969,12,21,-307
1969-12-22,1969,12,22,-249
1969-12-23,1969,12,23,-181
1969-12-24,1969,12,24,-244
1969-12-25,1969,12,25,-292
1969-12-26,1969,12,26,-259
1969-12-27,1969,12,27,-303
1969-12-28,1969,12,28,-228
1969-12-29,1969,12,29,-242
1969-12-30,1969,12,30,-227
1969-12-31,1969,12,31,-261
1970-01-01,1970,1,1,-292
1970-01-02,1970,1,2,-320
1970-01-03,1970,1,3,-374
1970-01-04,1970,1,4,-356
1970-01-05,1970,1,5,-206
1970-01-06,1970,1,6,-159
1970-01-07,1970,1,7,-234
1970-01-08,1970,1,8,-232
1970-01-09,1970,1,9,-210
1970-01-10,1970,1,10,-188
1970-01-11,1970,1,11,-281
1970-01-12,1970,1,12,-322
1970-01-13,1970,1,13,-319
1970-01-14,1970,1,14,-320
1970-01-15,1970,1,15,-236
1970-01-16,1970,1,16,-274
1970-01-17,1970,1,17,-274
1970-01-18,1970,1,18,-222
1970-01-19,1970,1,19,-271
1970-01-20,1970,1,20,-286
1970-01-21,1970,1,21,-263
1970-01-22,1970,1,22,-250
1970-01-23,1970,1,23,-284
1970-01-24,1970,1,24,-362
1970-01-25,1970,1,25,-369
1970-01-26,1970,1,26,-375
1970-01-27,1970,1,27,-370
1970-01-28,1970,1,28,-369
1970-01-29,1970,1,29,-375
1970-01-30,1970,1,30,-293
1970-01-31,1970,1,31,-295
1970-02-01,1970,2,1,-274
1970-02-02,1970,2,2,-292
1970-02-03,1970,2,3,-323
1970-02-04,1970,2,4,-310
1970-02-05,1970,2,5,-326
1970-02-06,1970,2,6,-319
1970-02-07,1970,2,7,-330
1970-02-08,1970,2,8,-326
1970-02-09,1970,2,9,-339
1970-02-10,1970,2,10,-376
1970-02-11,1970,2,11,-383
1970-02-12,1970,2,12,-317
1970-02-13,1970,2,13,-316
1970-02-14,1970,2,14,-241
1970-02-15,1970,2,15,-206
1970-02-16,1970,2,16,-257
1970-02-17,1970,2,17,-277
1970-02-18,1970,2,18,-268
1970-02-19,1970,2,19,-262
1970-02-20,1970,2,20,-259
1970-02-21,1970,2,21,-305
1970-02-22,1970,2,22,-291
1970-02-23,1970,2,23,-298
1970-02-24,1970,2,24,-314
1970-02-25,1970,2,25,-267
1970-02-26,1970,2,26,-273
1970-02-27,1970,2,27,-286
1970-02-28,1970,2,28,-211
1970-03-01,1970,3,1,-192
1970-03-02,1970,3,2,-301
1970-03-03,1970,3,3,-346
1970-03-04,1970,3,4,-395
1970-03-05,1970,3,5,-349
1970-03-06,1970,3,6,-321
1970-03-07,1970,3,7,-401
1970-03-08,1970,3,8,-415
1970-03-09,1970,3,9,-457
1970-03-10,1970,3,10,-367
1970-03-11,1970,3,11,-375
1970-03-12,1970,3,12,-326
1970-03-13,1970,3,13,-287
1970-03-14,1970,3,14,-265
1970-03-15,1970,3,15,-252
1970-03-16,1970,3,16,-266
1970-03-17,1970,3,17,-290
1970-03-18,1970,3,18,-289
1970-03-19,1970,3,19,-301
1970-03-20,1970,3,20,-301
1970-03-21,1970,3,21,-271
1970-03-22,1970,3,22,-231
1970-03-23,1970,3,23,-198
1970-03-24,1970,3,24,-256
1970-03-25,1970,3,25,-238
1970-03-26,1970,3,26,-329
1970-03-27,1970,3,27,-302
1970-03-28,1970,3,28,-215
1970-03-29,1970,3,29,-293
1970-03-30,1970,3,30,-243
1970-03-31,1970,3,31,-211
1970-04-01,1970,4,1,-244
1970-04-02,1970,4,2,-292
1970-04-03,1970,4,3,-288
1970-04-04,1970,4,4,-311
1970-04-05,1970,4,5,-334
1970-04-06,1970,4,6,-313
1970-04-07,1970,4,7,-285
1970-04-08,1970,4,8,-256
1970-04-09,1970,4,9,-308
1970-04-10,1970,4,10,-346
1970-04-11,1970,4,11,-351
1970-04-12,1970,4,12,-273
1970-04-13,1970,4,13,-361
1970-04-14,1970,4,14,-351
1970-04-15,1970,4,15,-313
1970-04-16,1970,4,16,-226
1970-04-17,1970,4,17,-193
1970-04-18,1970,4,18,-157
1970-04-19,1970,4,19,-203
1970-04-20,1970,4,20,-184
1970-04-21,1970,4,21,-127
1970-04-22,1970,4,22,-138
1970-04-23,1970,4,23,-172
1970-04-24,1970,4,24,-224
1970-04-25,1970,4,25,-302
1970-04-26,1970,4,26,-283
1970-04-27,1970,4,27,-196
1970-04-28,1970,4,28,-176
1970-04-29,1970,4,29,-254
1970-04-30,1970,4,30,-188
1970-05-01,1970,5,1,-217
1970-05-02,1970,5,2,-234
1970-05-03,1970,5,3,-91
1970-05-04,1970,5,4,-68
1970-05-05,1970,5,5,-123
1970-05-06,1970,5,6,-150
1970-05-07,1970,5,7,-204
1970-05-08,1970,5,8,-227
1970-05-09,1970,5,9,-127
1970-05-10,1970,5,10,-93
1970-05-11,1970,5,11,-41
1970-05-12,1970,5,12,-32
1970-05-13,1970,5,13,-45
1970-05-14,1970,5,14,-54
1970-05-15,1970,5,15,-74
1970-05-16,1970,5,16,-74
1970-05-17,1970,5,17,-66
1970-05-18,1970,5,18,-56
1970-05-19,1970,5,19,-47
1970-05-20,1970,5,20,-36
1970-05-21,1970,5,21,-41
1970-05-22,1970,5,22,-36
1970-05-23,1970,5,23,-82
1970-05-24,1970,5,24,-77
1970-05-25,1970,5,25,-41
1970-05-26,1970,5,26,-2
1970-05-27,1970,5,27,-23
1970-05-28,1970,5,28,18
1970-05-29,1970,5,29,9
1970-05-30,1970,5,30,5
1970-05-31,1970,5,31,24
1970-06-01,1970,6,1,-2
1970-06-02,1970,6,2,-19
1970-06-03,1970,6,3,5
1970-06-04,1970,6,4,-9
1970-06-05,1970,6,5,-11
1970-06-06,1970,6,6,12
1970-06-07,1970,6,7,8
1970-06-08,1970,6,8,-1
1970-06-09,1970,6,9,1
1970-06-10,1970,6,10,-9
1970-06-11,1970,6,11,-22
1970-06-12,1970,6,12,-40
1970-06-13,1970,6,13,-29
1970-06-14,1970,6,14,-6
1970-06-15,1970,6,15,5
1970-06-16,1970,6,16,8
1970-06-17,1970,6,17,-9
1970-06-18,1970,6,18,-31
1970-06-19,1970,6,19,-26
1970-06-20,1970,6,20,-12
1970-06-21,1970,6,21,-17
1970-06-22,1970,6,22,33
1970-06-23,1970,6,23,44
1970-06-24,1970,6,24,48
1970-06-25,1970,6,25,56
1970-06-26,1970,6,26,33
1970-06-27,1970,6,27,13
1970-06-28,1970,6,28,6
1970-06-29,1970,6,29,-4
1970-06-30,1970,6,30,-1
1970-07-01,1970,7,1,4
1970-07-02,1970,7,2,4
1970-07-03,1970,7,3,1
1970-07-04,1970,7,4,14
1970-07-05,1970,7,5,53
1970-07-06,1970,7,6,-2
1970-07-07,1970,7,7,-6
1970-07-08,1970,7,8,-2
1970-07-09,1970,7,9,-19
1970-07-10,1970,7,10,17
1970-07-11,1970,7,11,4
1970-07-12,1970,7,12,4
1970-07-13,1970,7,13,-28
1970-07-14,1970,7,14,-1
1970-07-15,1970,7,15,-9
1970-07-16,1970,7,16,6
1970-07-17,1970,7,17,3
1970-07-18,1970,7,18,9
1970-07-19,1970,7,19,-1
1970-07-20,1970,7,20,1
1970-07-21,1970,7,21,6
1970-07-22,1970,7,22,9
1970-07-23,1970,7,23,-5
1970-07-24,1970,7,24,-7
1970-07-25,1970,7,25,6
1970-07-26,1970,7,26,6
1970-07-27,1970,7,27,7
1970-07-28,1970,7,28,21
1970-07-29,1970,7,29,16
1970-07-30,1970,7,30,10
1970-07-31,1970,7,31,0
1970-08-01,1970,8,1,1
1970-08-02,1970,8,2,-4
1970-08-03,1970,8,3,1
1970-08-04,1970,8,4,-3
1970-08-05,1970,8,5,14
1970-08-06,1970,8,6,-1
1970-08-07,1970,8,7,-9
1970-08-08,1970,8,8,10
1970-08-09,1970,8,9,14
1970-08-10,1970,8,10,13
1970-08-11,1970,8,11,10
1970-08-12,1970,8,12,8
1970-08-13,1970,8,13,10
1970-08-14,1970,8,14,12
1970-08-15,1970,8,15,15
1970-08-16,1970,8,16,10
1970-08-17,1970,8,17,15
1970-08-18,1970,8,18,1
1970-08-19,1970,8,19,-10
1970-08-20,1970,8,20,-1
1970-08-21,1970,8,21,0
1970-08-22,1970,8,22,-7
1970-08-23,1970,8,23,3
1970-08-24,1970,8,24,5
1970-08-25,1970,8,25,7
1970-08-26,1970,8,26,15
1970-08-27,1970,8,27,10
1970-08-28,1970,8,28,10
1970-08-29,1970,8,29,-16
1970-08-30,1970,8,30,45
1970-08-31,1970,8,31,23
1970-09-01,1970,9,1,-12
1970-09-02,1970,9,2,8
1970-09-03,1970,9,3,3
1970-09-04,1970,9,4,-2
1970-09-05,1970,9,5,-17
1970-09-06,1970,9,6,-5
1970-09-07,1970,9,7,-37
1970-09-08,1970,9,8,-39
1970-09-09,1970,9,9,27
1970-09-10,1970,9,10,13
1970-09-11,1970,9,11,16
1970-09-12,1970,9,12,16
1970-09-13,1970,9,13,-6
1970-09-14,1970,9,14,-22
1970-09-15,1970,9,15,-2
1970-09-16,1970,9,16,1
1970-09-17,1970,9,17,1
1970-09-18,1970,9,18,-5
1970-09-19,1970,9,19,-24
1970-09-20,1970,9,20,-48
1970-09-21,1970,9,21,-39
1970-09-22,1970,9,22,-21
1970-09-23,1970,9,23,-32
1970-09-24,1970,9,24,-37
1970-09-25,1970,9,25,-32
1970-09-26,1970,9,26,-18
1970-09-27,1970,9,27,-18
1970-09-28,1970,9,28,-18
1970-09-29,1970,9,29,-22
1970-09-30,1970,9,30,-16
1970-10-01,1970,10,1,-28
1970-10-02,1970,10,2,-40
1970-10-03,1970,10,3,-73
1970-10-04,1970,10,4,-73
1970-10-05,1970,10,5,-36
1970-10-06,1970,10,6,-54
1970-10-07,1970,10,7,-38
1970-10-08,1970,10,8,-46
1970-10-09,1970,10,9,-90
1970-10-10,1970,10,10,-101
1970-10-11,1970,10,11,-139
1970-10-12,1970,10,12,-142
1970-10-13,1970,10,13,-142
1970-10-14,1970,10,14,-160
1970-10-15,1970,10,15,-160
1970-10-16,1970,10,16,-180
1970-10-17,1970,10,17,-159
1970-10-18,1970,10,18,-158
1970-10-19,1970,10,19,-112
1970-10-20,1970,10,20,-139
1970-10-21,1970,10,21,-151
1970-10-22,1970,10,22,-202
1970-10-23,1970,10,23,-139
1970-10-24,1970,10,24,-201
1970-10-25,1970,10,25,-210
1970-10-26,1970,10,26,-217
1970-10-27,1970,10,27,-258
1970-10-28,1970,10,28,-270
1970-10-29,1970,10,29,-202
1970-10-30,1970,10,30,-219
1970-10-31,1970,10,31,-241
1970-11-01,1970,11,1,-250
1970-11-02,1970,11,2,-270
1970-11-03,1970,11,3,-216
1970-11-04,1970,11,4,-78
1970-11-05,1970,11,5,-145
1970-11-06,1970,11,6,-140
1970-11-07,1970,11,7,-154
1970-11-08,1970,11,8,-130
1970-11-09,1970,11,9,-145
1970-11-10,1970,11,10,-135
1970-11-11,1970,11,11,-165
1970-11-12,1970,11,12,-246
1970-11-13,1970,11,13,-288
1970-11-14,1970,11,14,-176
1970-11-15,1970,11,15,-102
1970-11-16,1970,11,16,-147
1970-11-17,1970,11,17,-171
1970-11-18,1970,11,18,-209
1970-11-19,1970,11,19,-258
1970-11-20,1970,11,20,-275
1970-11-21,1970,11,21,-264
1970-11-22,1970,11,22,-304
1970-11-23,1970,11,23,-227
1970-11-24,1970,11,24,-233
1970-11-25,1970,11,25,-152
1970-11-26,1970,11,26,-234
1970-11-27,1970,11,27,-263
1970-11-28,1970,11,28,-243
1970-11-29,1970,11,29,-305
1970-11-30,1970,11,30,-328
1970-12-01,1970,12,1,-168
1970-12-02,1970,12,2,-233
1970-12-03,1970,12,3,-212
1970-12-04,1970,12,4,-152
1970-12-05,1970,12,5,-186
1970-12-06,1970,12,6,-198
1970-12-07,1970,12,7,-205
1970-12-08,1970,12,8,-279
1970-12-09,1970,12,9,-300
1970-12-10,1970,12,10,-307
1970-12-11,1970,12,11,-237
1970-12-12,1970,12,12,-263
1970-12-13,1970,12,13,-258
1970-12-14,1970,12,14,-243
1970-12-15,1970,12,15,-258
1970-12-16,1970,12,16,-267
1970-12-17,1970,12,17,-307
1970-12-18,1970,12,18,-277
1970-12-19,1970,12,19,-205
1970-12-20,1970,12,20,-268
1970-12-21,1970,12,21,-191
1970-12-22,1970,12,22,-214
1970-12-23,1970,12,23,-208
1970-12-24,1970,12,24,-278
1970-12-25,1970,12,25,-235
1970-12-26,1970,12,26,-278
1970-12-27,1970,12,27,-353
1970-12-28,1970,12,28,-381
1970-12-29,1970,12,29,-311
1970-12-30,1970,12,30,-308
1970-12-31,1970,12,31,-329
1971-01-01,1971,1,1,-317
1971-01-02,1971,1,2,-403
1971-01-03,1971,1,3,-418
1971-01-04,1971,1,4,-428
1971-01-05,1971,1,5,-421
1971-01-06,1971,1,6,-429
1971-01-07,1971,1,7,-267
1971-01-08,1971,1,8,-278
1971-01-09,1971,1,9,-297
1971-01-10,1971,1,10,-225
1971-01-11,1971,1,11,-224
1971-01-12,1971,1,12,-236
1971-01-13,1971,1,13,-242
1971-01-14,1971,1,14,-75
1971-01-15,1971,1,15,-42
1971-01-16,1971,1,16,-145
1971-01-17,1971,1,17,-171
1971-01-18,1971,1,18,-156
1971-01-19,1971,1,19,-257
1971-01-20,1971,1,20,-279
1971-01-21,1971,1,21,-282
1971-01-22,1971,1,22,-276
1971-01-23,1971,1,23,-312
1971-01-24,1971,1,24,-315
1971-01-25,1971,1,25,-396
1971-01-26,1971,1,26,-409
1971-01-27,1971,1,27,-312
1971-01-28,1971,1,28,-205
1971-01-29,1971,1,29,-294
1971-01-30,1971,1,30,-311
1971-01-31,1971,1,31,-384
1971-02-01,1971,2,1,-389
1971-02-02,1971,2,2,-350
1971-02-03,1971,2,3,-256
1971-02-04,1971,2,4,-316
1971-02-05,1971,2,5,-267
1971-02-06,1971,2,6,-253
1971-02-07,1971,2,7,-247
1971-02-08,1971,2,8,-364
1971-02-09,1971,2,9,-349
1971-02-10,1971,2,10,-335
1971-02-11,1971,2,11,-299
1971-02-12,1971,2,12,-346
1971-02-13,1971,2,13,-297
1971-02-14,1971,2,14,-276
1971-02-15,1971,2,15,-283
1971-02-16,1971,2,16,-293
1971-02-17,1971,2,17,-307
1971-02-18,1971,2,18,-266
1971-02-19,1971,2,19,-269
1971-02-20,1971,2,20,-262
1971-02-21,1971,2,21,-288
1971-02-22,1971,2,22,-314
1971-02-23,1971,2,23,-353
1971-02-24,1971,2,24,-404
1971-02-25,1971,2,25,-399
1971-02-26,1971,2,26,-265
1971-02-27,1971,2,27,-384
1971-02-28,1971,2,28,-348
1971-03-01,1971,3,1,-344
1971-03-02,1971,3,2,-310
1971-03-03,1971,3,3,-242
1971-03-04,1971,3,4,-311
1971-03-05,1971,3,5,-380
1971-03-06,1971,3,6,-352
1971-03-07,1971,3,7,-342
1971-03-08,1971,3,8,-336
1971-03-09,1971,3,9,-324
1971-03-10,1971,3,10,-301
1971-03-11,1971,3,11,-298
1971-03-12,1971,3,12,-268
1971-03-13,1971,3,13,-334
1971-03-14,1971,3,14,-395
1971-03-15,1971,3,15,-415
1971-03-16,1971,3,16,-402
1971-03-17,1971,3,17,-408
1971-03-18,1971,3,18,-306
1971-03-19,1971,3,19,-256
1971-03-20,1971,3,20,-229
1971-03-21,1971,3,21,-126
1971-03-22,1971,3,22,-229
1971-03-23,1971,3,23,-241
1971-03-24,1971,3,24,-181
1971-03-25,1971,3,25,-221
1971-03-26,1971,3,26,-248
1971-03-27,1971,3,27,-280
1971-03-28,1971,3,28,-238
1971-03-29,1971,3,29,-253
1971-03-30,1971,3,30,-227
1971-03-31,1971,3,31,-288
1971-04-01,1971,4,1,-306
1971-04-02,1971,4,2,-330
1971-04-03,1971,4,3,-302
1971-04-04,1971,4,4,-202
1971-04-05,1971,4,5,-310
1971-04-06,1971,4,6,-285
1971-04-07,1971,4,7,-259
1971-04-08,1971,4,8,-253
1971-04-09,1971,4,9,-292
1971-04-10,1971,4,10,-191
1971-04-11,1971,4,11,-212
1971-04-12,1971,4,12,-242
1971-04-13,1971,4,13,-260
1971-04-14,1971,4,14,-206
1971-04-15,1971,4,15,-225
1971-04-16,1971,4,16,-228
1971-04-17,1971,4,17,-216
1971-04-18,1971,4,18,-201
1971-04-19,1971,4,19,-238
1971-04-20,1971,4,20,-225
1971-04-21,1971,4,21,-266
1971-04-22,1971,4,22,-295
1971-04-23,1971,4,23,-287
1971-04-24,1971,4,24,-269
1971-04-25,1971,4,25,-230
1971-04-26,1971,4,26,-151
1971-04-27,1971,4,27,-138
1971-04-28,1971,4,28,-104
1971-04-29,1971,4,29,-155
1971-04-30,1971,4,30,-161
1971-05-01,1971,5,1,-148
1971-05-02,1971,5,2,-141
1971-05-03,1971,5,3,-144
1971-05-04,1971,5,4,-164
1971-05-05,1971,5,5,-191
1971-05-06,1971,5,6,-207
1971-05-07,1971,5,7,-155
1971-05-08,1971,5,8,-134
1971-05-09,1971,5,9,-191
1971-05-10,1971,5,10,-178
1971-05-11,1971,5,11,-147
1971-05-12,1971,5,12,-169
1971-05-13,1971,5,13,-136
1971-05-14,1971,5,14,-141
1971-05-15,1971,5,15,-126
1971-05-16,1971,5,16,-97
1971-05-17,1971,5,17,-81
1971-05-18,1971,5,18,-92
1971-05-19,1971,5,19,-79
1971-05-20,1971,5,20,-79
1971-05-21,1971,5,21,-66
1971-05-22,1971,5,22,-66
1971-05-23,1971,5,23,-69
1971-05-24,1971,5,24,-44
1971-05-25,1971,5,25,-48
1971-05-26,1971,5,26,-49
1971-05-27,1971,5,27,-73
1971-05-28,1971,5,28,-46
1971-05-29,1971,5,29,-76
1971-05-30,1971,5,30,-67
1971-05-31,1971,5,31,-40
1971-06-01,1971,6,1,-38
1971-06-02,1971,6,2,-39
1971-06-03,1971,6,3,-56
1971-06-04,1971,6,4,-64
1971-06-05,1971,6,5,-83
1971-06-06,1971,6,6,-6
1971-06-07,1971,6,7,-17
1971-06-08,1971,6,8,-21
1971-06-09,1971,6,9,-35
1971-06-10,1971,6,10,0
1971-06-11,1971,6,11,5
1971-06-12,1971,6,12,-1
1971-06-13,1971,6,13,-18
1971-06-14,1971,6,14,-13
1971-06-15,1971,6,15,-12
1971-06-16,1971,6,16,-16
1971-06-17,1971,6,17,-20
1971-06-18,1971,6,18,-3
1971-06-19,1971,6,19,-2
1971-06-20,1971,6,20,7
1971-06-21,1971,6,21,34
1971-06-22,1971,6,22,64
1971-06-23,1971,6,23,26
1971-06-24,1971,6,24,36
1971-06-25,1971,6,25,31
1971-06-26,1971,6,26,22
1971-06-27,1971,6,27,10
1971-06-28,1971,6,28,-9
1971-06-29,1971,6,29,27
1971-06-30,1971,6,30,22
1971-07-01,1971,7,1,13
1971-07-02,1971,7,2,22
1971-07-03,1971,7,3,24
1971-07-04,1971,7,4,57
1971-07-05,1971,7,5,28
1971-07-06,1971,7,6,21
1971-07-07,1971,7,7,15
1971-07-08,1971,7,8,25
1971-07-09,1971,7,9,16
1971-07-10,1971,7,10,24
1971-07-11,1971,7,11,11
1971-07-12,1971,7,12,15
1971-07-13,1971,7,13,-2
1971-07-14,1971,7,14,9
1971-07-15,1971,7,15,5
1971-07-16,1971,7,16,5
1971-07-17,1971,7,17,-5
1971-07-18,1971,7,18,10
1971-07-19,1971,7,19,22
1971-07-20,1971,7,20,15
1971-07-21,1971,7,21,20
1971-07-22,1971,7,22,15
1971-07-23,1971,7,23,17
1971-07-24,1971,7,24,53
1971-07-25,1971,7,25,32
1971-07-26,1971,7,26,60
1971-07-27,1971,7,27,35
1971-07-28,1971,7,28,-1
1971-07-29,1971,7,29,9
1971-07-30,1971,7,30,12
1971-07-31,1971,7,31,8
1971-08-01,1971,8,1,-16
1971-08-02,1971,8,2,17
1971-08-03,1971,8,3,12
1971-08-04,1971,8,4,14
1971-08-05,1971,8,5,21
1971-08-06,1971,8,6,-10
1971-08-07,1971,8,7,-8
1971-08-08,1971,8,8,10
1971-08-09,1971,8,9,7
1971-08-10,1971,8,10,10
1971-08-11,1971,8,11,17
1971-08-12,1971,8,12,14
1971-08-13,1971,8,13,15
1971-08-14,1971,8,14,17
1971-08-15,1971,8,15,42
1971-08-16,1971,8,16,27
1971-08-17,1971,8,17,15
1971-08-18,1971,8,18,10
1971-08-19,1971,8,19,-16
1971-08-20,1971,8,20,-12
1971-08-21,1971,8,21,15
1971-08-22,1971,8,22,12
1971-08-23,1971,8,23,-4
1971-08-24,1971,8,24,5
1971-08-25,1971,8,25,12
1971-08-26,1971,8,26,5
1971-08-27,1971,8,27,6
1971-08-28,1971,8,28,9
1971-08-29,1971,8,29,30
1971-08-30,1971,8,30,22
1971-08-31,1971,8,31,18
1971-09-01,1971,9,1,-14
1971-09-02,1971,9,2,-24
1971-09-03,1971,9,3,-6
1971-09-04,1971,9,4,-1
1971-09-05,1971,9,5,-14
1971-09-06,1971,9,6,-5
1971-09-07,1971,9,7,-11
1971-09-08,1971,9,8,9
1971-09-09,1971,9,9,7
1971-09-10,1971,9,10,5
1971-09-11,1971,9,11,-25
1971-09-12,1971,9,12,-40
1971-09-13,1971,9,13,-33
1971-09-14,1971,9,14,4
1971-09-15,1971,9,15,-1
1971-09-16,1971,9,16,17
1971-09-17,1971,9,17,4
1971-09-18,1971,9,18,8
1971-09-19,1971,9,19,-12
1971-09-20,1971,9,20,18
1971-09-21,1971,9,21,23
1971-09-22,1971,9,22,38
1971-09-23,1971,9,23,16
1971-09-24,1971,9,24,-3
1971-09-25,1971,9,25,-32
1971-09-26,1971,9,26,-38
1971-09-27,1971,9,27,-47
1971-09-28,1971,9,28,-75
1971-09-29,1971,9,29,-56
1971-09-30,1971,9,30,-10
1971-10-01,1971,10,1,-44
1971-10-02,1971,10,2,-40
1971-10-03,1971,10,3,-82
1971-10-04,1971,10,4,-86
1971-10-05,1971,10,5,-89
1971-10-06,1971,10,6,-95
1971-10-07,1971,10,7,-75
1971-10-08,1971,10,8,-112
1971-10-09,1971,10,9,-132
1971-10-10,1971,10,10,-150
1971-10-11,1971,10,11,-182
1971-10-12,1971,10,12,-143
1971-10-13,1971,10,13,-179
1971-10-14,1971,10,14,-190
1971-10-15,1971,10,15,-26
1971-10-16,1971,10,16,-68
1971-10-17,1971,10,17,-83
1971-10-18,1971,10,18,-74
1971-10-19,1971,10,19,-70
1971-10-20,1971,10,20,-87
1971-10-21,1971,10,21,-156
1971-10-22,1971,10,22,-199
1971-10-23,1971,10,23,-132
1971-10-24,1971,10,24,-120
1971-10-25,1971,10,25,-165
1971-10-26,1971,10,26,-170
1971-10-27,1971,10,27,-168
1971-10-28,1971,10,28,-171
1971-10-29,1971,10,29,-133
1971-10-30,1971,10,30,-186
1971-10-31,1971,10,31,-211
1971-11-01,1971,11,1,-207
1971-11-02,1971,11,2,-253
1971-11-03,1971,11,3,-251
1971-11-04,1971,11,4,-153
1971-11-05,1971,11,5,-29
1971-11-06,1971,11,6,-149
1971-11-07,1971,11,7,-119
1971-11-08,1971,11,8,-142
1971-11-09,1971,11,9,-190
1971-11-10,1971,11,10,-173
1971-11-11,1971,11,11,-165
1971-11-12,1971,11,12,-152
1971-11-13,1971,11,13,-162
1971-11-14,1971,11,14,-163
1971-11-15,1971,11,15,-179
1971-11-16,1971,11,16,-133
1971-11-17,1971,11,17,-106
1971-11-18,1971,11,18,-131
1971-11-19,1971,11,19,-165
1971-11-20,1971,11,20,-176
