"date","Year","Month","Day","value"
1984-11-07,1984,11,7,221
1984-11-08,1984,11,8,218
1984-11-09,1984,11,9,226
1984-11-10,1984,11,10,240
1984-11-11,1984,11,11,234
1984-11-12,1984,11,12,230
1984-11-13,1984,11,13,223
1984-11-14,1984,11,14,220
1984-11-15,1984,11,15,237
1984-11-16,1984,11,16,246
1984-11-17,1984,11,17,231
1984-11-18,1984,11,18,233
1984-11-19,1984,11,19,247
1984-11-20,1984,11,20,238
1984-11-21,1984,11,21,236
1984-11-22,1984,11,22,230
1984-11-23,1984,11,23,236
1984-11-24,1984,11,24,222
1984-11-25,1984,11,25,224
1984-11-26,1984,11,26,216
1984-11-27,1984,11,27,237
1984-11-28,1984,11,28,238
1984-11-29,1984,11,29,242
1984-11-30,1984,11,30,240
1984-12-01,1984,12,1,250
1984-12-02,1984,12,2,235
1984-12-03,1984,12,3,235
1984-12-04,1984,12,4,241
1984-12-05,1984,12,5,238
1984-12-06,1984,12,6,243
1984-12-07,1984,12,7,258
1984-12-08,1984,12,8,256
1984-12-09,1984,12,9,239
1984-12-10,1984,12,10,247
1984-12-11,1984,12,11,236
1984-12-12,1984,12,12,236
1984-12-13,1984,12,13,237
1984-12-14,1984,12,14,237
1984-12-15,1984,12,15,231
1984-12-16,1984,12,16,237
1984-12-17,1984,12,17,241
1984-12-18,1984,12,18,234
1984-12-19,1984,12,19,241
1984-12-20,1984,12,20,240
1984-12-21,1984,12,21,233
1984-12-22,1984,12,22,233
1984-12-23,1984,12,23,233
1984-12-24,1984,12,24,226
1984-12-25,1984,12,25,242
1984-12-26,1984,12,26,237
1984-12-27,1984,12,27,217
1984-12-28,1984,12,28,222
1984-12-29,1984,12,29,220
1984-12-30,1984,12,30,230
1984-12-31,1984,12,31,232
1985-01-01,1985,1,1,217
1985-01-02,1985,1,2,233
1985-01-03,1985,1,3,248
1985-01-04,1985,1,4,239
1985-01-05,1985,1,5,232
1985-01-06,1985,1,6,251
1985-01-07,1985,1,7,238
1985-01-08,1985,1,8,220
1985-01-09,1985,1,9,225
1985-01-10,1985,1,10,217
1985-01-11,1985,1,11,216
1985-01-12,1985,1,12,224
1985-01-13,1985,1,13,219
1985-01-14,1985,1,14,211
1985-01-15,1985,1,15,226
1985-01-16,1985,1,16,223
1985-01-17,1985,1,17,235
1985-01-18,1985,1,18,235
1985-01-19,1985,1,19,216
1985-01-20,1985,1,20,212
1985-01-21,1985,1,21,226
1985-01-22,1985,1,22,223
1985-01-23,1985,1,23,221
1985-01-24,1985,1,24,229
1985-01-25,1985,1,25,224
1985-01-26,1985,1,26,239
1985-01-27,1985,1,27,230
1985-01-28,1985,1,28,213
1985-01-29,1985,1,29,237
1985-01-30,1985,1,30,234
1985-01-31,1985,1,31,229
1985-02-01,1985,2,1,222
1985-02-02,1985,2,2,233
1985-02-03,1985,2,3,231
1985-02-04,1985,2,4,226
1985-02-05,1985,2,5,227
1985-02-06,1985,2,6,222
1985-02-07,1985,2,7,243
1985-02-08,1985,2,8,230
1985-02-09,1985,2,9,235
1985-02-10,1985,2,10,230
1985-02-11,1985,2,11,234
1985-02-12,1985,2,12,232
1985-02-13,1985,2,13,225
1985-02-14,1985,2,14,234
1985-02-15,1985,2,15,234
1985-02-16,1985,2,16,233
1985-02-17,1985,2,17,230
1985-02-18,1985,2,18,230
1985-02-19,1985,2,19,233
1985-02-20,1985,2,20,232
1985-02-21,1985,2,21,235
1985-02-22,1985,2,22,240
1985-02-23,1985,2,23,225
1985-02-24,1985,2,24,230
1985-02-25,1985,2,25,228
1985-02-26,1985,2,26,227
1985-02-27,1985,2,27,229
1985-02-28,1985,2,28,219
1985-03-01,1985,3,1,230
1985-03-02,1985,3,2,212
1985-03-03,1985,3,3,222
1985-03-04,1985,3,4,218
1985-03-05,1985,3,5,221
1985-03-06,1985,3,6,215
1985-03-07,1985,3,7,210
1985-03-08,1985,3,8,215
1985-03-09,1985,3,9,214
1985-03-10,1985,3,10,229
1985-03-11,1985,3,11,215
1985-03-12,1985,3,12,211
1985-03-13,1985,3,13,218
1985-03-14,1985,3,14,214
1985-03-15,1985,3,15,219
1985-03-16,1985,3,16,224
1985-03-17,1985,3,17,226
1985-03-18,1985,3,18,225
1985-03-19,1985,3,19,228
1985-03-20,1985,3,20,226
1985-03-21,1985,3,21,226
1985-03-22,1985,3,22,223
1985-03-23,1985,3,23,222
1985-03-24,1985,3,24,224
1985-03-25,1985,3,25,224
1985-03-26,1985,3,26,224
1985-03-27,1985,3,27,224
1985-03-28,1985,3,28,235
1985-03-29,1985,3,29,224
1985-03-30,1985,3,30,236
1985-03-31,1985,3,31,242
1985-04-01,1985,4,1,242
1985-04-02,1985,4,2,237
1985-04-03,1985,4,3,235
1985-04-04,1985,4,4,238
1985-04-05,1985,4,5,238
1985-04-06,1985,4,6,230
1985-04-07,1985,4,7,246
1985-04-08,1985,4,8,234
1985-04-09,1985,4,9,224
1985-04-10,1985,4,10,234
1985-04-11,1985,4,11,228
1985-04-12,1985,4,12,241
1985-04-13,1985,4,13,250
1985-04-14,1985,4,14,244
1985-04-15,1985,4,15,235
1985-04-16,1985,4,16,246
1985-04-17,1985,4,17,236
1985-04-18,1985,4,18,227
1985-04-19,1985,4,19,244
1985-04-20,1985,4,20,230
1985-04-21,1985,4,21,233
1985-04-22,1985,4,22,242
1985-04-23,1985,4,23,230
1985-04-24,1985,4,24,234
1985-04-25,1985,4,25,247
1985-04-26,1985,4,26,246
1985-04-27,1985,4,27,242
1985-04-28,1985,4,28,226
1985-04-29,1985,4,29,225
1985-04-30,1985,4,30,244
1985-05-01,1985,5,1,218
1985-05-02,1985,5,2,234
1985-05-03,1985,5,3,242
1985-05-04,1985,5,4,244
1985-05-05,1985,5,5,243
1985-05-06,1985,5,6,232
1985-05-07,1985,5,7,245
1985-05-08,1985,5,8,227
1985-05-09,1985,5,9,223
1985-05-10,1985,5,10,230
1985-05-11,1985,5,11,237
1985-05-12,1985,5,12,233
1985-05-13,1985,5,13,239
1985-05-14,1985,5,14,238
1985-05-15,1985,5,15,228
1985-05-16,1985,5,16,242
1985-05-17,1985,5,17,245
1985-05-18,1985,5,18,239
1985-05-19,1985,5,19,240
1985-05-20,1985,5,20,245
1985-05-21,1985,5,21,238
1985-05-22,1985,5,22,241
1985-05-23,1985,5,23,237
1985-05-24,1985,5,24,250
1985-05-25,1985,5,25,244
1985-05-26,1985,5,26,242
1985-05-27,1985,5,27,245
1985-05-28,1985,5,28,238
1985-05-29,1985,5,29,238
1985-05-30,1985,5,30,243
1985-05-31,1985,5,31,218
1985-06-01,1985,6,1,213
1985-06-02,1985,6,2,227
1985-06-03,1985,6,3,222
1985-06-04,1985,6,4,241
1985-06-05,1985,6,5,242
1985-06-06,1985,6,6,249
1985-06-07,1985,6,7,242
1985-06-08,1985,6,8,232
1985-06-09,1985,6,9,235
1985-06-10,1985,6,10,248
1985-06-11,1985,6,11,246
1985-06-12,1985,6,12,232
1985-06-13,1985,6,13,241
1985-06-14,1985,6,14,237
1985-06-15,1985,6,15,227
1985-06-16,1985,6,16,231
1985-06-17,1985,6,17,235
1985-06-18,1985,6,18,242
1985-06-19,1985,6,19,239
1985-06-20,1985,6,20,235
1985-06-21,1985,6,21,224
1985-06-22,1985,6,22,216
1985-06-23,1985,6,23,213
1985-06-24,1985,6,24,222
1985-06-25,1985,6,25,215
1985-06-26,1985,6,26,226
1985-06-27,1985,6,27,222
1985-06-28,1985,6,28,226
1985-06-29,1985,6,29,222
1985-06-30,1985,6,30,221
1985-07-01,1985,7,1,215
1985-07-02,1985,7,2,190
1985-07-03,1985,7,3,181
1985-07-04,1985,7,4,188
1985-07-05,1985,7,5,203
1985-07-06,1985,7,6,222
1985-07-07,1985,7,7,220
1985-07-08,1985,7,8,233
1985-07-09,1985,7,9,225
1985-07-10,1985,7,10,224
1985-07-11,1985,7,11,224
1985-07-12,1985,7,12,223
1985-07-13,1985,7,13,226
1985-07-14,1985,7,14,226
1985-07-15,1985,7,15,229
1985-07-16,1985,7,16,234
1985-07-17,1985,7,17,227
1985-07-18,1985,7,18,220
1985-07-19,1985,7,19,216
1985-07-20,1985,7,20,223
1985-07-21,1985,7,21,219
1985-07-22,1985,7,22,210
1985-07-23,1985,7,23,230
1985-07-24,1985,7,24,228
1985-07-25,1985,7,25,224
1985-07-26,1985,7,26,200
1985-07-27,1985,7,27,201
1985-07-28,1985,7,28,206
1985-07-29,1985,7,29,207
1985-07-30,1985,7,30,230
1985-07-31,1985,7,31,212
1985-08-01,1985,8,1,203
1985-08-02,1985,8,2,215
1985-08-03,1985,8,3,226
1985-08-04,1985,8,4,224
1985-08-05,1985,8,5,212
1985-08-06,1985,8,6,221
1985-08-07,1985,8,7,225
1985-08-08,1985,8,8,228
1985-08-09,1985,8,9,236
1985-08-10,1985,8,10,231
1985-08-11,1985,8,11,225
1985-08-12,1985,8,12,235
1985-08-13,1985,8,13,238
1985-08-14,1985,8,14,241
1985-08-15,1985,8,15,240
1985-08-16,1985,8,16,230
1985-08-17,1985,8,17,224
1985-08-18,1985,8,18,234
1985-08-19,1985,8,19,236
1985-08-20,1985,8,20,230
1985-08-21,1985,8,21,238
1985-08-22,1985,8,22,228
1985-08-23,1985,8,23,246
1985-08-24,1985,8,24,245
1985-08-25,1985,8,25,252
1985-08-26,1985,8,26,242
1985-08-27,1985,8,27,236
1985-08-28,1985,8,28,236
1985-08-29,1985,8,29,242
1985-08-30,1985,8,30,240
1985-08-31,1985,8,31,230
1985-09-01,1985,9,1,229
1985-09-02,1985,9,2,240
1985-09-03,1985,9,3,234
1985-09-04,1985,9,4,231
1985-09-05,1985,9,5,234
1985-09-06,1985,9,6,226
1985-09-07,1985,9,7,220
1985-09-08,1985,9,8,222
1985-09-09,1985,9,9,226
1985-09-10,1985,9,10,234
1985-09-11,1985,9,11,235
1985-09-12,1985,9,12,235
1985-09-13,1985,9,13,234
1985-09-14,1985,9,14,246
1985-09-15,1985,9,15,247
1985-09-16,1985,9,16,234
1985-09-17,1985,9,17,244
1985-09-18,1985,9,18,226
1985-09-19,1985,9,19,232
1985-09-20,1985,9,20,244
1985-09-21,1985,9,21,231
1985-09-22,1985,9,22,242
1985-09-23,1985,9,23,241
1985-09-24,1985,9,24,242
1985-09-25,1985,9,25,246
1985-09-26,1985,9,26,231
1985-09-27,1985,9,27,235
1985-09-28,1985,9,28,229
1985-09-29,1985,9,29,244
1985-09-30,1985,9,30,236
1985-10-01,1985,10,1,246
1985-10-02,1985,10,2,232
1985-10-03,1985,10,3,234
1985-10-04,1985,10,4,236
1985-10-05,1985,10,5,241
1985-10-06,1985,10,6,240
1985-10-07,1985,10,7,242
1985-10-08,1985,10,8,219
1985-10-09,1985,10,9,232
1985-10-10,1985,10,10,235
1985-10-11,1985,10,11,228
1985-10-12,1985,10,12,210
1985-10-13,1985,10,13,201
1985-10-14,1985,10,14,200
1985-10-15,1985,10,15,205
1985-10-16,1985,10,16,217
1985-10-17,1985,10,17,247
1985-10-18,1985,10,18,232
1985-10-19,1985,10,19,236
1985-10-20,1985,10,20,240
1985-10-21,1985,10,21,235
1985-10-22,1985,10,22,234
1985-10-23,1985,10,23,242
1985-10-24,1985,10,24,236
1985-10-25,1985,10,25,244
1985-10-26,1985,10,26,226
1985-10-27,1985,10,27,236
1985-10-28,1985,10,28,236
1985-10-29,1985,10,29,235
1985-10-30,1985,10,30,221
1985-10-31,1985,10,31,224
1985-11-01,1985,11,1,236
1985-11-02,1985,11,2,240
1985-11-03,1985,11,3,229
1985-11-04,1985,11,4,239
1985-11-05,1985,11,5,235
1985-11-06,1985,11,6,240
1985-11-07,1985,11,7,234
1985-11-08,1985,11,8,236
1985-11-09,1985,11,9,233
1985-11-10,1985,11,10,244
1985-11-11,1985,11,11,245
1985-11-12,1985,11,12,241
1985-11-13,1985,11,13,238
1985-11-14,1985,11,14,223
1985-11-15,1985,11,15,228
1985-11-16,1985,11,16,226
1985-11-17,1985,11,17,216
1985-11-18,1985,11,18,220
1985-11-19,1985,11,19,232
1985-11-20,1985,11,20,233
1985-11-21,1985,11,21,240
1985-11-22,1985,11,22,238
1985-11-23,1985,11,23,230
1985-11-24,1985,11,24,251
1985-11-25,1985,11,25,235
1985-11-26,1985,11,26,243
1985-11-27,1985,11,27,235
1985-11-28,1985,11,28,237
1985-11-29,1985,11,29,243
1985-11-30,1985,11,30,235
1985-12-01,1985,12,1,240
1985-12-02,1985,12,2,232
1985-12-03,1985,12,3,236
1985-12-04,1985,12,4,244
1985-12-05,1985,12,5,236
1985-12-06,1985,12,6,238
1985-12-07,1985,12,7,240
1985-12-08,1985,12,8,233
1985-12-09,1985,12,9,237
1985-12-10,1985,12,10,244
1985-12-11,1985,12,11,231
1985-12-12,1985,12,12,232
1985-12-13,1985,12,13,234
1985-12-14,1985,12,14,230
1985-12-15,1985,12,15,229
1985-12-16,1985,12,16,215
1985-12-17,1985,12,17,206
1985-12-18,1985,12,18,224
1985-12-19,1985,12,19,244
1985-12-20,1985,12,20,246
1985-12-21,1985,12,21,242
1985-12-22,1985,12,22,242
1985-12-23,1985,12,23,234
1985-12-24,1985,12,24,241
1985-12-25,1985,12,25,235
1985-12-26,1985,12,26,244
1985-12-27,1985,12,27,243
1985-12-28,1985,12,28,237
1985-12-29,1985,12,29,239
1985-12-30,1985,12,30,236
1985-12-31,1985,12,31,232
1986-01-01,1986,1,1,236
1986-01-02,1986,1,2,246
1986-01-03,1986,1,3,244
1986-01-04,1986,1,4,240
1986-01-05,1986,1,5,239
1986-01-06,1986,1,6,242
1986-01-07,1986,1,7,240
1986-01-08,1986,1,8,244
1986-01-09,1986,1,9,243
1986-01-10,1986,1,10,245
1986-01-11,1986,1,11,236
1986-01-12,1986,1,12,238
1986-01-13,1986,1,13,226
1986-01-14,1986,1,14,246
1986-01-15,1986,1,15,235
1986-01-16,1986,1,16,251
1986-01-17,1986,1,17,236
1986-01-18,1986,1,18,238
1986-01-19,1986,1,19,237
1986-01-20,1986,1,20,230
1986-01-21,1986,1,21,238
1986-01-22,1986,1,22,246
1986-01-23,1986,1,23,249
1986-01-24,1986,1,24,234
1986-01-25,1986,1,25,225
1986-01-26,1986,1,26,240
1986-01-27,1986,1,27,227
1986-01-28,1986,1,28,236
1986-01-29,1986,1,29,235
1986-01-30,1986,1,30,234
1986-01-31,1986,1,31,232
1986-02-01,1986,2,1,224
1986-02-02,1986,2,2,226
1986-02-03,1986,2,3,239
1986-02-04,1986,2,4,235
1986-02-05,1986,2,5,248
1986-02-06,1986,2,6,232
1986-02-07,1986,2,7,224
1986-02-08,1986,2,8,233
1986-02-09,1986,2,9,225
1986-02-10,1986,2,10,228
1986-02-11,1986,2,11,230
1986-02-12,1986,2,12,226
1986-02-13,1986,2,13,228
1986-02-14,1986,2,14,231
1986-02-15,1986,2,15,225
1986-02-16,1986,2,16,227
1986-02-17,1986,2,17,225
1986-02-18,1986,2,18,227
1986-02-19,1986,2,19,225
1986-02-20,1986,2,20,236
1986-02-21,1986,2,21,232
1986-02-22,1986,2,22,229
1986-02-23,1986,2,23,224
1986-02-24,1986,2,24,242
1986-02-25,1986,2,25,232
1986-02-26,1986,2,26,232
1986-02-27,1986,2,27,225
1986-02-28,1986,2,28,232
1986-03-01,1986,3,1,221
1986-03-02,1986,3,2,228
1986-03-03,1986,3,3,232
1986-03-04,1986,3,4,230
1986-03-05,1986,3,5,225
1986-03-06,1986,3,6,233
1986-03-07,1986,3,7,238
1986-03-08,1986,3,8,236
1986-03-09,1986,3,9,233
1986-03-10,1986,3,10,229
1986-03-11,1986,3,11,240
1986-03-12,1986,3,12,232
1986-03-13,1986,3,13,236
1986-03-14,1986,3,14,234
1986-03-15,1986,3,15,225
1986-03-16,1986,3,16,239
1986-03-17,1986,3,17,242
1986-03-18,1986,3,18,224
1986-03-19,1986,3,19,233
1986-03-20,1986,3,20,232
1986-03-21,1986,3,21,240
1986-03-22,1986,3,22,231
1986-03-23,1986,3,23,230
1986-03-24,1986,3,24,240
1986-03-25,1986,3,25,232
1986-03-26,1986,3,26,238
1986-03-27,1986,3,27,244
1986-03-28,1986,3,28,234
1986-03-29,1986,3,29,227
1986-03-30,1986,3,30,233
1986-03-31,1986,3,31,235
1986-04-01,1986,4,1,228
1986-04-02,1986,4,2,226
1986-04-03,1986,4,3,228
1986-04-04,1986,4,4,230
1986-04-05,1986,4,5,238
1986-04-06,1986,4,6,246
1986-04-07,1986,4,7,242
1986-04-08,1986,4,8,234
1986-04-09,1986,4,9,221
1986-04-10,1986,4,10,227
1986-04-11,1986,4,11,230
1986-04-12,1986,4,12,229
1986-04-13,1986,4,13,238
1986-04-14,1986,4,14,232
1986-04-15,1986,4,15,234
1986-04-16,1986,4,16,229
1986-04-17,1986,4,17,219
1986-04-18,1986,4,18,233
1986-04-19,1986,4,19,230
1986-04-20,1986,4,20,238
1986-04-21,1986,4,21,230
1986-04-22,1986,4,22,238
1986-04-23,1986,4,23,230
1986-04-24,1986,4,24,215
1986-04-25,1986,4,25,221
1986-04-26,1986,4,26,230
1986-04-27,1986,4,27,242
1986-04-28,1986,4,28,235
1986-04-29,1986,4,29,240
1986-04-30,1986,4,30,236
1986-05-01,1986,5,1,245
1986-05-02,1986,5,2,236
1986-05-03,1986,5,3,232
1986-05-04,1986,5,4,250
1986-05-05,1986,5,5,246
1986-05-06,1986,5,6,238
1986-05-07,1986,5,7,253
1986-05-08,1986,5,8,245
1986-05-09,1986,5,9,230
1986-05-10,1986,5,10,241
1986-05-11,1986,5,11,226
1986-05-12,1986,5,12,216
1986-05-13,1986,5,13,210
1986-05-14,1986,5,14,220
1986-05-15,1986,5,15,221
1986-05-16,1986,5,16,220
1986-05-17,1986,5,17,220
1986-05-18,1986,5,18,201
1986-05-19,1986,5,19,205
1986-05-20,1986,5,20,218
1986-05-21,1986,5,21,195
1986-05-22,1986,5,22,180
1986-05-23,1986,5,23,205
1986-05-24,1986,5,24,216
1986-05-25,1986,5,25,226
1986-05-26,1986,5,26,245
1986-05-27,1986,5,27,220
1986-05-28,1986,5,28,235
1986-05-29,1986,5,29,230
1986-05-30,1986,5,30,238
1986-05-31,1986,5,31,227
1986-06-01,1986,6,1,234
1986-06-02,1986,6,2,225
1986-06-03,1986,6,3,221
1986-06-04,1986,6,4,253
1986-06-05,1986,6,5,244
1986-06-06,1986,6,6,234
1986-06-07,1986,6,7,235
1986-06-08,1986,6,8,251
1986-06-09,1986,6,9,248
1986-06-10,1986,6,10,230
1986-06-11,1986,6,11,234
1986-06-12,1986,6,12,222
1986-06-13,1986,6,13,235
1986-06-14,1986,6,14,220
1986-06-15,1986,6,15,235
1986-06-16,1986,6,16,236
1986-06-17,1986,6,17,249
1986-06-18,1986,6,18,242
1986-06-19,1986,6,19,242
1986-06-20,1986,6,20,249
1986-06-21,1986,6,21,249
1986-06-22,1986,6,22,245
1986-06-23,1986,6,23,220
1986-06-24,1986,6,24,213
1986-06-25,1986,6,25,217
1986-06-26,1986,6,26,230
1986-06-27,1986,6,27,225
1986-06-28,1986,6,28,224
1986-06-29,1986,6,29,232
1986-06-30,1986,6,30,235
1986-07-01,1986,7,1,223
1986-07-02,1986,7,2,215
1986-07-03,1986,7,3,210
1986-07-04,1986,7,4,217
1986-07-05,1986,7,5,217
1986-07-06,1986,7,6,209
1986-07-07,1986,7,7,235
1986-07-08,1986,7,8,220
1986-07-09,1986,7,9,240
1986-07-10,1986,7,10,229
1986-07-11,1986,7,11,205
1986-07-12,1986,7,12,240
1986-07-13,1986,7,13,232
1986-07-14,1986,7,14,237
1986-07-15,1986,7,15,250
1986-07-16,1986,7,16,238
1986-07-17,1986,7,17,235
1986-07-18,1986,7,18,240
1986-07-19,1986,7,19,245
1986-07-20,1986,7,20,238
1986-07-21,1986,7,21,224
1986-07-22,1986,7,22,211
1986-07-23,1986,7,23,204
1986-07-24,1986,7,24,207
1986-07-25,1986,7,25,208
1986-07-26,1986,7,26,208
1986-07-27,1986,7,27,185
1986-07-28,1986,7,28,211
1986-07-29,1986,7,29,216
1986-07-30,1986,7,30,230
1986-07-31,1986,7,31,227
1986-08-01,1986,8,1,222
1986-08-02,1986,8,2,228
1986-08-03,1986,8,3,238
1986-08-04,1986,8,4,238
1986-08-05,1986,8,5,220
1986-08-06,1986,8,6,228
1986-08-07,1986,8,7,225
1986-08-08,1986,8,8,208
1986-08-09,1986,8,9,222
1986-08-10,1986,8,10,224
1986-08-11,1986,8,11,220
1986-08-12,1986,8,12,228
1986-08-13,1986,8,13,199
1986-08-14,1986,8,14,201
1986-08-15,1986,8,15,203
1986-08-16,1986,8,16,215
1986-08-17,1986,8,17,238
1986-08-18,1986,8,18,223
1986-08-19,1986,8,19,231
1986-08-20,1986,8,20,237
1986-08-21,1986,8,21,240
1986-08-22,1986,8,22,205
1986-08-23,1986,8,23,220
1986-08-24,1986,8,24,203
1986-08-25,1986,8,25,176
1986-08-26,1986,8,26,195
1986-08-27,1986,8,27,202
1986-08-28,1986,8,28,230
1986-08-29,1986,8,29,240
1986-08-30,1986,8,30,241
1986-08-31,1986,8,31,225
1986-09-01,1986,9,1,232
1986-09-02,1986,9,2,235
1986-09-03,1986,9,3,228
1986-09-04,1986,9,4,225
1986-09-05,1986,9,5,220
1986-09-06,1986,9,6,233
1986-09-07,1986,9,7,227
1986-09-08,1986,9,8,231
1986-09-09,1986,9,9,228
1986-09-10,1986,9,10,225
1986-09-11,1986,9,11,220
1986-09-12,1986,9,12,210
1986-09-13,1986,9,13,196
1986-09-14,1986,9,14,199
1986-09-15,1986,9,15,205
1986-09-16,1986,9,16,228
1986-09-17,1986,9,17,248
1986-09-18,1986,9,18,230
1986-09-19,1986,9,19,210
1986-09-20,1986,9,20,195
1986-09-21,1986,9,21,210
1986-09-22,1986,9,22,207
1986-09-23,1986,9,23,242
1986-09-24,1986,9,24,230
1986-09-25,1986,9,25,230
1986-09-26,1986,9,26,215
1986-09-27,1986,9,27,228
1986-09-28,1986,9,28,230
1986-09-29,1986,9,29,217
1986-09-30,1986,9,30,220
1986-10-01,1986,10,1,208
1986-10-02,1986,10,2,218
1986-10-03,1986,10,3,238
1986-10-04,1986,10,4,235
1986-10-05,1986,10,5,244
1986-10-06,1986,10,6,234
1986-10-07,1986,10,7,235
1986-10-08,1986,10,8,228
1986-10-09,1986,10,9,223
1986-10-10,1986,10,10,225
1986-10-11,1986,10,11,225
1986-10-12,1986,10,12,235
1986-10-13,1986,10,13,237
1986-10-14,1986,10,14,232
1986-10-15,1986,10,15,246
1986-10-16,1986,10,16,235
1986-10-17,1986,10,17,235
1986-10-18,1986,10,18,237
1986-10-19,1986,10,19,245
1986-10-20,1986,10,20,249
1986-10-21,1986,10,21,231
1986-10-22,1986,10,22,240
1986-10-23,1986,10,23,233
1986-10-24,1986,10,24,235
1986-10-25,1986,10,25,240
1986-10-26,1986,10,26,240
1986-10-27,1986,10,27,241
1986-10-28,1986,10,28,240
1986-10-29,1986,10,29,248
1986-10-30,1986,10,30,245
1986-10-31,1986,10,31,239
1986-11-01,1986,11,1,243
1986-11-02,1986,11,2,253
1986-11-03,1986,11,3,257
1986-11-04,1986,11,4,250
1986-11-05,1986,11,5,249
1986-11-06,1986,11,6,247
1986-11-07,1986,11,7,245
1986-11-08,1986,11,8,253
1986-11-09,1986,11,9,230
1986-11-10,1986,11,10,235
1986-11-11,1986,11,11,252
1986-11-12,1986,11,12,242
1986-11-13,1986,11,13,242
1986-11-14,1986,11,14,244
1986-11-15,1986,11,15,241
1986-11-16,1986,11,16,239
1986-11-17,1986,11,17,227
1986-11-18,1986,11,18,219
1986-11-19,1986,11,19,225
1986-11-20,1986,11,20,241
1986-11-21,1986,11,21,246
1986-11-22,1986,11,22,230
1986-11-23,1986,11,23,226
1986-11-24,1986,11,24,205
1986-11-25,1986,11,25,218
1986-11-26,1986,11,26,224
1986-11-27,1986,11,27,224
1986-11-28,1986,11,28,232
1986-11-29,1986,11,29,225
1986-11-30,1986,11,30,230
1986-12-01,1986,12,1,231
1986-12-02,1986,12,2,232
1986-12-03,1986,12,3,235
1986-12-04,1986,12,4,235
1986-12-05,1986,12,5,243
1986-12-06,1986,12,6,240
1986-12-07,1986,12,7,232
1986-12-08,1986,12,8,230
1986-12-09,1986,12,9,240
1986-12-10,1986,12,10,235
1986-12-11,1986,12,11,248
1986-12-12,1986,12,12,242
1986-12-13,1986,12,13,232
1986-12-14,1986,12,14,225
1986-12-15,1986,12,15,222
1986-12-16,1986,12,16,213
1986-12-17,1986,12,17,206
1986-12-18,1986,12,18,212
1986-12-19,1986,12,19,220
1986-12-20,1986,12,20,223
1986-12-21,1986,12,21,240
1986-12-22,1986,12,22,242
1986-12-23,1986,12,23,243
1986-12-24,1986,12,24,244
1986-12-25,1986,12,25,225
1986-12-26,1986,12,26,240
1986-12-27,1986,12,27,244
1986-12-28,1986,12,28,248
1986-12-29,1986,12,29,230
1986-12-30,1986,12,30,242
1986-12-31,1986,12,31,222
1987-01-01,1987,1,1,226
1987-01-02,1987,1,2,236
1987-01-03,1987,1,3,240
1987-01-04,1987,1,4,220
1987-01-05,1987,1,5,229
1987-01-06,1987,1,6,240
1987-01-07,1987,1,7,241
1987-01-08,1987,1,8,232
1987-01-09,1987,1,9,248
1987-01-10,1987,1,10,241
1987-01-11,1987,1,11,250
1987-01-12,1987,1,12,226
1987-01-13,1987,1,13,245
1987-01-14,1987,1,14,239
1987-01-15,1987,1,15,232
1987-01-16,1987,1,16,240
1987-01-17,1987,1,17,239
1987-01-18,1987,1,18,238
1987-01-19,1987,1,19,228
1987-01-20,1987,1,20,237
1987-01-21,1987,1,21,242
1987-01-22,1987,1,22,236
1987-01-23,1987,1,23,246
1987-01-24,1987,1,24,238
1987-01-25,1987,1,25,226
1987-01-26,1987,1,26,235
1987-01-27,1987,1,27,244
1987-01-28,1987,1,28,236
1987-01-29,1987,1,29,240
1987-01-30,1987,1,30,250
1987-01-31,1987,1,31,240
1987-02-01,1987,2,1,236
1987-02-02,1987,2,2,244
1987-02-03,1987,2,3,244
1987-02-04,1987,2,4,231
1987-02-05,1987,2,5,228
1987-02-06,1987,2,6,236
1987-02-07,1987,2,7,249
1987-02-08,1987,2,8,234
1987-02-09,1987,2,9,232
1987-02-10,1987,2,10,222
1987-02-11,1987,2,11,223
1987-02-12,1987,2,12,235
1987-02-13,1987,2,13,230
1987-02-14,1987,2,14,226
1987-02-15,1987,2,15,235
1987-02-16,1987,2,16,231
1987-02-17,1987,2,17,231
1987-02-18,1987,2,18,238
1987-02-19,1987,2,19,237
1987-02-20,1987,2,20,231
1987-02-21,1987,2,21,226
1987-02-22,1987,2,22,230
1987-02-23,1987,2,23,230
1987-02-24,1987,2,24,226
1987-02-25,1987,2,25,243
1987-02-26,1987,2,26,227
1987-02-27,1987,2,27,236
1987-02-28,1987,2,28,228
1987-03-01,1987,3,1,226
1987-03-02,1987,3,2,245
1987-03-03,1987,3,3,227
1987-03-04,1987,3,4,224
1987-03-05,1987,3,5,229
1987-03-06,1987,3,6,226
1987-03-07,1987,3,7,225
1987-03-08,1987,3,8,234
1987-03-09,1987,3,9,236
1987-03-10,1987,3,10,255
1987-03-11,1987,3,11,233
1987-03-12,1987,3,12,240
1987-03-13,1987,3,13,239
1987-03-14,1987,3,14,230
1987-03-15,1987,3,15,227
1987-03-16,1987,3,16,244
1987-03-17,1987,3,17,245
1987-03-18,1987,3,18,237
1987-03-19,1987,3,19,240
1987-03-20,1987,3,20,232
1987-03-21,1987,3,21,233
1987-03-22,1987,3,22,232
1987-03-23,1987,3,23,230
1987-03-24,1987,3,24,229
1987-03-25,1987,3,25,235
1987-03-26,1987,3,26,232
1987-03-27,1987,3,27,234
1987-03-28,1987,3,28,236
1987-03-29,1987,3,29,239
1987-03-30,1987,3,30,231
