"date","Year","Month","Day","value"
1985-04-14,1985,4,14,180
1985-04-15,1985,4,15,202
1985-04-16,1985,4,16,174
1985-04-17,1985,4,17,176
1985-04-18,1985,4,18,210
1985-04-19,1985,4,19,213
1985-04-20,1985,4,20,227
1985-04-21,1985,4,21,232
1985-04-22,1985,4,22,265
1985-04-23,1985,4,23,184
1985-04-24,1985,4,24,174
1985-04-25,1985,4,25,170
1985-04-26,1985,4,26,100
1985-04-27,1985,4,27,170
1985-04-28,1985,4,28,198
1985-04-29,1985,4,29,205
1985-04-30,1985,4,30,240
1985-05-01,1985,5,1,245
1985-05-02,1985,5,2,270
1985-05-03,1985,5,3,267
1985-05-04,1985,5,4,248
1985-05-05,1985,5,5,223
1985-05-06,1985,5,6,210
1985-05-07,1985,5,7,213
1985-05-08,1985,5,8,217
1985-05-09,1985,5,9,233
1985-05-10,1985,5,10,230
1985-05-11,1985,5,11,220
1985-05-12,1985,5,12,240
1985-05-13,1985,5,13,264
1985-05-14,1985,5,14,265
1985-05-15,1985,5,15,270
1985-05-16,1985,5,16,260
1985-05-17,1985,5,17,230
1985-05-18,1985,5,18,245
1985-05-19,1985,5,19,240
1985-05-20,1985,5,20,225
1985-05-21,1985,5,21,257
1985-05-22,1985,5,22,235
1985-05-23,1985,5,23,250
1985-05-24,1985,5,24,250
1985-05-25,1985,5,25,232
1985-05-26,1985,5,26,253
1985-05-27,1985,5,27,235
1985-05-28,1985,5,28,252
1985-05-29,1985,5,29,257
1985-05-30,1985,5,30,243
1985-05-31,1985,5,31,253
1985-06-01,1985,6,1,240
1985-06-02,1985,6,2,262
1985-06-03,1985,6,3,267
1985-06-04,1985,6,4,292
1985-06-05,1985,6,5,292
1985-06-06,1985,6,6,280
1985-06-07,1985,6,7,250
1985-06-08,1985,6,8,227
1985-06-09,1985,6,9,246
1985-06-10,1985,6,10,250
1985-06-11,1985,6,11,210
1985-06-12,1985,6,12,224
1985-06-13,1985,6,13,250
1985-06-14,1985,6,14,236
1985-06-15,1985,6,15,223
1985-06-16,1985,6,16,224
1985-06-17,1985,6,17,260
1985-06-18,1985,6,18,230
1985-06-19,1985,6,19,245
1985-06-20,1985,6,20,246
1985-06-21,1985,6,21,247
1985-06-22,1985,6,22,220
1985-06-23,1985,6,23,215
1985-06-24,1985,6,24,240
1985-06-25,1985,6,25,252
1985-06-26,1985,6,26,222
1985-06-27,1985,6,27,244
1985-06-28,1985,6,28,237
1985-06-29,1985,6,29,260
1985-06-30,1985,6,30,245
1985-07-01,1985,7,1,245
1985-07-02,1985,7,2,245
1985-07-03,1985,7,3,206
1985-07-04,1985,7,4,224
1985-07-05,1985,7,5,198
1985-07-06,1985,7,6,210
1985-07-07,1985,7,7,224
1985-07-08,1985,7,8,223
1985-07-09,1985,7,9,213
1985-07-10,1985,7,10,226
1985-07-11,1985,7,11,235
1985-07-12,1985,7,12,213
1985-07-13,1985,7,13,225
1985-07-14,1985,7,14,230
1985-07-15,1985,7,15,234
1985-07-16,1985,7,16,213
1985-07-17,1985,7,17,205
1985-07-18,1985,7,18,235
1985-07-19,1985,7,19,187
1985-07-20,1985,7,20,210
1985-07-21,1985,7,21,230
1985-07-22,1985,7,22,216
1985-07-23,1985,7,23,210
1985-07-24,1985,7,24,215
1985-07-25,1985,7,25,230
1985-07-26,1985,7,26,230
1985-07-27,1985,7,27,246
1985-07-28,1985,7,28,224
1985-07-29,1985,7,29,210
1985-07-30,1985,7,30,218
1985-07-31,1985,7,31,226
1985-08-01,1985,8,1,243
1985-08-02,1985,8,2,240
1985-08-03,1985,8,3,228
1985-08-04,1985,8,4,244
1985-08-05,1985,8,5,216
1985-08-06,1985,8,6,240
1985-08-07,1985,8,7,254
1985-08-08,1985,8,8,235
1985-08-09,1985,8,9,238
1985-08-10,1985,8,10,233
1985-08-11,1985,8,11,210
1985-08-12,1985,8,12,234
1985-08-13,1985,8,13,200
1985-08-14,1985,8,14,200
1985-08-15,1985,8,15,233
1985-08-16,1985,8,16,233
1985-08-17,1985,8,17,240
1985-08-18,1985,8,18,247
1985-08-19,1985,8,19,202
1985-08-20,1985,8,20,235
1985-08-21,1985,8,21,237
1985-08-22,1985,8,22,210
1985-08-23,1985,8,23,214
1985-08-24,1985,8,24,234
1985-08-25,1985,8,25,252
1985-08-26,1985,8,26,253
1985-08-27,1985,8,27,207
1985-08-28,1985,8,28,216
1985-08-29,1985,8,29,226
1985-08-30,1985,8,30,234
1985-08-31,1985,8,31,202
1985-09-01,1985,9,1,218
1985-09-02,1985,9,2,206
1985-09-03,1985,9,3,190
1985-09-04,1985,9,4,205
1985-09-05,1985,9,5,222
1985-09-06,1985,9,6,240
1985-09-07,1985,9,7,197
1985-09-08,1985,9,8,204
1985-09-09,1985,9,9,220
1985-09-10,1985,9,10,205
1985-09-11,1985,9,11,228
1985-09-12,1985,9,12,225
1985-09-13,1985,9,13,242
1985-09-14,1985,9,14,226
1985-09-15,1985,9,15,220
1985-09-16,1985,9,16,234
1985-09-17,1985,9,17,233
1985-09-18,1985,9,18,230
1985-09-19,1985,9,19,240
1985-09-20,1985,9,20,243
1985-09-21,1985,9,21,207
1985-09-22,1985,9,22,220
1985-09-23,1985,9,23,232
1985-09-24,1985,9,24,220
1985-09-25,1985,9,25,200
1985-09-26,1985,9,26,220
1985-09-27,1985,9,27,218
1985-09-28,1985,9,28,220
1985-09-29,1985,9,29,234
1985-09-30,1985,9,30,247
1985-10-01,1985,10,1,230
1985-10-02,1985,10,2,223
1985-10-03,1985,10,3,238
1985-10-04,1985,10,4,225
1985-10-05,1985,10,5,228
1985-10-06,1985,10,6,230
1985-10-07,1985,10,7,222
1985-10-08,1985,10,8,215
1985-10-09,1985,10,9,220
1985-10-10,1985,10,10,227
1985-10-11,1985,10,11,225
1985-10-12,1985,10,12,225
1985-10-13,1985,10,13,210
1985-10-14,1985,10,14,192
1985-10-15,1985,10,15,198
1985-10-16,1985,10,16,220
1985-10-17,1985,10,17,210
1985-10-18,1985,10,18,222
1985-10-19,1985,10,19,220
1985-10-20,1985,10,20,220
1985-10-21,1985,10,21,215
1985-10-22,1985,10,22,200
1985-10-23,1985,10,23,220
1985-10-24,1985,10,24,206
1985-10-25,1985,10,25,215
1985-10-26,1985,10,26,220
1985-10-27,1985,10,27,242
1985-10-28,1985,10,28,225
1985-10-29,1985,10,29,226
1985-10-30,1985,10,30,244
1985-10-31,1985,10,31,224
1985-11-01,1985,11,1,230
1985-11-02,1985,11,2,240
1985-11-03,1985,11,3,220
1985-11-04,1985,11,4,174
1985-11-05,1985,11,5,157
1985-11-06,1985,11,6,150
1985-11-07,1985,11,7,148
1985-11-08,1985,11,8,148
1985-11-09,1985,11,9,185
1985-11-10,1985,11,10,160
1985-11-11,1985,11,11,150
1985-11-12,1985,11,12,165
1985-11-13,1985,11,13,150
1985-11-14,1985,11,14,137
1985-11-15,1985,11,15,140
1985-11-16,1985,11,16,157
1985-11-17,1985,11,17,168
1985-11-18,1985,11,18,210
1985-11-19,1985,11,19,175
1985-11-20,1985,11,20,154
1985-11-21,1985,11,21,152
1985-11-22,1985,11,22,154
1985-11-23,1985,11,23,152
1985-11-24,1985,11,24,173
1985-11-25,1985,11,25,196
1985-11-26,1985,11,26,165
1985-11-27,1985,11,27,162
1985-11-28,1985,11,28,167
1985-11-29,1985,11,29,192
1985-11-30,1985,11,30,182
1985-12-01,1985,12,1,195
1985-12-02,1985,12,2,173
1985-12-03,1985,12,3,170
1985-12-04,1985,12,4,180
1985-12-05,1985,12,5,146
1985-12-06,1985,12,6,144
1985-12-07,1985,12,7,152
1985-12-08,1985,12,8,162
1985-12-09,1985,12,9,160
1985-12-10,1985,12,10,182
1985-12-11,1985,12,11,166
1985-12-12,1985,12,12,170
1985-12-13,1985,12,13,177
1985-12-14,1985,12,14,174
1985-12-15,1985,12,15,167
1985-12-16,1985,12,16,172
1985-12-17,1985,12,17,167
1985-12-18,1985,12,18,180
1985-12-19,1985,12,19,144
1985-12-20,1985,12,20,134
1985-12-21,1985,12,21,114
1985-12-22,1985,12,22,124
1985-12-23,1985,12,23,127
1985-12-24,1985,12,24,136
1985-12-25,1985,12,25,150
1985-12-26,1985,12,26,167
1985-12-27,1985,12,27,130
1985-12-28,1985,12,28,115
1985-12-29,1985,12,29,135
1985-12-30,1985,12,30,160
1985-12-31,1985,12,31,150
1986-01-01,1986,1,1,170
1986-01-02,1986,1,2,160
1986-01-03,1986,1,3,162
1986-01-04,1986,1,4,153
1986-01-05,1986,1,5,150
1986-01-06,1986,1,6,135
1986-01-07,1986,1,7,150
1986-01-08,1986,1,8,144
1986-01-09,1986,1,9,130
1986-01-10,1986,1,10,147
1986-01-11,1986,1,11,134
1986-01-12,1986,1,12,150
1986-01-13,1986,1,13,102
1986-01-14,1986,1,14,103
1986-01-15,1986,1,15,124
1986-01-16,1986,1,16,105
1986-01-17,1986,1,17,107
1986-01-18,1986,1,18,118
1986-01-19,1986,1,19,137
1986-01-20,1986,1,20,133
1986-01-21,1986,1,21,109
1986-01-22,1986,1,22,120
1986-01-23,1986,1,23,127
1986-01-24,1986,1,24,134
1986-01-25,1986,1,25,150
1986-01-26,1986,1,26,145
1986-01-27,1986,1,27,160
1986-01-28,1986,1,28,130
1986-01-29,1986,1,29,154
1986-01-30,1986,1,30,127
1986-01-31,1986,1,31,130
1986-02-01,1986,2,1,125
1986-02-02,1986,2,2,156
1986-02-03,1986,2,3,154
1986-02-04,1986,2,4,130
1986-02-05,1986,2,5,137
1986-02-06,1986,2,6,144
1986-02-07,1986,2,7,162
1986-02-08,1986,2,8,152
1986-02-09,1986,2,9,155
1986-02-10,1986,2,10,170
1986-02-11,1986,2,11,158
1986-02-12,1986,2,12,160
1986-02-13,1986,2,13,168
1986-02-14,1986,2,14,150
1986-02-15,1986,2,15,160
1986-02-16,1986,2,16,150
1986-02-17,1986,2,17,134
1986-02-18,1986,2,18,107
1986-02-19,1986,2,19,100
1986-02-20,1986,2,20,124
1986-02-21,1986,2,21,135
1986-02-22,1986,2,22,154
1986-02-23,1986,2,23,170
1986-02-24,1986,2,24,193
1986-02-25,1986,2,25,190
1986-02-26,1986,2,26,180
1986-02-27,1986,2,27,152
1986-02-28,1986,2,28,190
1986-03-01,1986,3,1,195
1986-03-02,1986,3,2,180
1986-03-03,1986,3,3,150
1986-03-04,1986,3,4,156
1986-03-05,1986,3,5,149
1986-03-06,1986,3,6,154
1986-03-07,1986,3,7,167
1986-03-08,1986,3,8,173
1986-03-09,1986,3,9,176
1986-03-10,1986,3,10,180
1986-03-11,1986,3,11,224
1986-03-12,1986,3,12,230
1986-03-13,1986,3,13,197
1986-03-14,1986,3,14,190
1986-03-15,1986,3,15,206
1986-03-16,1986,3,16,204
1986-03-17,1986,3,17,199
1986-03-18,1986,3,18,194
1986-03-19,1986,3,19,194
1986-03-20,1986,3,20,164
1986-03-21,1986,3,21,155
1986-03-22,1986,3,22,174
1986-03-23,1986,3,23,200
1986-03-24,1986,3,24,228
1986-03-25,1986,3,25,230
1986-03-26,1986,3,26,260
1986-03-27,1986,3,27,240
1986-03-28,1986,3,28,193
1986-03-29,1986,3,29,230
1986-03-30,1986,3,30,204
1986-03-31,1986,3,31,245
1986-04-01,1986,4,1,228
1986-04-02,1986,4,2,187
1986-04-03,1986,4,3,182
1986-04-04,1986,4,4,150
1986-04-05,1986,4,5,155
1986-04-06,1986,4,6,160
1986-04-07,1986,4,7,163
1986-04-08,1986,4,8,160
1986-04-09,1986,4,9,170
1986-04-10,1986,4,10,145
1986-04-11,1986,4,11,163
1986-04-12,1986,4,12,164
1986-04-13,1986,4,13,170
1986-04-14,1986,4,14,180
1986-04-15,1986,4,15,204
1986-04-16,1986,4,16,227
1986-04-17,1986,4,17,230
1986-04-18,1986,4,18,310
1986-04-19,1986,4,19,245
1986-04-20,1986,4,20,204
1986-04-21,1986,4,21,213
1986-04-22,1986,4,22,212
1986-04-23,1986,4,23,234
1986-04-24,1986,4,24,277
1986-04-25,1986,4,25,240
1986-04-26,1986,4,26,243
1986-04-27,1986,4,27,180
1986-04-28,1986,4,28,157
1986-04-29,1986,4,29,150
1986-04-30,1986,4,30,167
1986-05-01,1986,5,1,182
1986-05-02,1986,5,2,228
1986-05-03,1986,5,3,288
1986-05-04,1986,5,4,234
1986-05-05,1986,5,5,178
1986-05-06,1986,5,6,192
1986-05-07,1986,5,7,214
1986-05-08,1986,5,8,214
1986-05-09,1986,5,9,220
1986-05-10,1986,5,10,220
1986-05-11,1986,5,11,222
1986-05-12,1986,5,12,200
1986-05-13,1986,5,13,170
1986-05-14,1986,5,14,190
1986-05-15,1986,5,15,177
1986-05-16,1986,5,16,215
1986-05-17,1986,5,17,200
1986-05-18,1986,5,18,225
1986-05-19,1986,5,19,205
1986-05-20,1986,5,20,190
1986-05-21,1986,5,21,185
1986-05-22,1986,5,22,260
1986-05-23,1986,5,23,290
1986-05-24,1986,5,24,254
1986-05-25,1986,5,25,270
1986-05-26,1986,5,26,252
1986-05-27,1986,5,27,255
1986-05-28,1986,5,28,235
1986-05-29,1986,5,29,245
1986-05-30,1986,5,30,288
1986-05-31,1986,5,31,260
1986-06-01,1986,6,1,270
1986-06-02,1986,6,2,280
1986-06-03,1986,6,3,260
1986-06-04,1986,6,4,258
1986-06-05,1986,6,5,272
1986-06-06,1986,6,6,274
1986-06-07,1986,6,7,275
1986-06-08,1986,6,8,283
1986-06-09,1986,6,9,273
1986-06-10,1986,6,10,260
1986-06-11,1986,6,11,220
1986-06-12,1986,6,12,237
1986-06-13,1986,6,13,205
1986-06-14,1986,6,14,216
1986-06-15,1986,6,15,252
1986-06-16,1986,6,16,254
1986-06-17,1986,6,17,255
1986-06-18,1986,6,18,247
1986-06-19,1986,6,19,255
1986-06-20,1986,6,20,263
1986-06-21,1986,6,21,250
1986-06-22,1986,6,22,263
1986-06-23,1986,6,23,240
1986-06-24,1986,6,24,258
1986-06-25,1986,6,25,262
1986-06-26,1986,6,26,240
1986-06-27,1986,6,27,257
1986-06-28,1986,6,28,234
1986-06-29,1986,6,29,247
1986-06-30,1986,6,30,254
1986-07-01,1986,7,1,215
1986-07-02,1986,7,2,225
1986-07-03,1986,7,3,235
1986-07-04,1986,7,4,189
1986-07-05,1986,7,5,215
1986-07-06,1986,7,6,234
1986-07-07,1986,7,7,243
1986-07-08,1986,7,8,258
1986-07-09,1986,7,9,222
1986-07-10,1986,7,10,233
1986-07-11,1986,7,11,230
1986-07-12,1986,7,12,233
1986-07-13,1986,7,13,235
1986-07-14,1986,7,14,247
1986-07-15,1986,7,15,200
1986-07-16,1986,7,16,217
1986-07-17,1986,7,17,227
1986-07-18,1986,7,18,223
1986-07-19,1986,7,19,210
1986-07-20,1986,7,20,244
1986-07-21,1986,7,21,250
1986-07-22,1986,7,22,240
1986-07-23,1986,7,23,228
1986-07-24,1986,7,24,245
1986-07-25,1986,7,25,195
1986-07-26,1986,7,26,217
1986-07-27,1986,7,27,225
1986-07-28,1986,7,28,228
1986-07-29,1986,7,29,240
1986-07-30,1986,7,30,207
1986-07-31,1986,7,31,208
1986-08-01,1986,8,1,215
1986-08-02,1986,8,2,212
1986-08-03,1986,8,3,210
1986-08-04,1986,8,4,240
1986-08-05,1986,8,5,230
1986-08-06,1986,8,6,224
1986-08-07,1986,8,7,228
1986-08-08,1986,8,8,235
1986-08-09,1986,8,9,240
1986-08-10,1986,8,10,210
1986-08-11,1986,8,11,215
1986-08-12,1986,8,12,230
1986-08-13,1986,8,13,240
1986-08-14,1986,8,14,240
1986-08-15,1986,8,15,235
1986-08-16,1986,8,16,248
1986-08-17,1986,8,17,240
1986-08-18,1986,8,18,234
1986-08-19,1986,8,19,225
1986-08-20,1986,8,20,227
1986-08-21,1986,8,21,240
1986-08-22,1986,8,22,227
1986-08-23,1986,8,23,235
1986-08-24,1986,8,24,237
1986-08-25,1986,8,25,257
1986-08-26,1986,8,26,218
1986-08-27,1986,8,27,210
1986-08-28,1986,8,28,225
1986-08-29,1986,8,29,220
1986-08-30,1986,8,30,215
1986-08-31,1986,8,31,216
1986-09-01,1986,9,1,216
1986-09-02,1986,9,2,190
1986-09-03,1986,9,3,220
1986-09-04,1986,9,4,220
1986-09-05,1986,9,5,224
1986-09-06,1986,9,6,192
1986-09-07,1986,9,7,202
1986-09-08,1986,9,8,222
1986-09-09,1986,9,9,220
1986-09-10,1986,9,10,222
1986-09-11,1986,9,11,210
1986-09-12,1986,9,12,230
1986-09-13,1986,9,13,215
1986-09-14,1986,9,14,215
1986-09-15,1986,9,15,230
1986-09-16,1986,9,16,209
1986-09-17,1986,9,17,225
1986-09-18,1986,9,18,235
1986-09-19,1986,9,19,230
1986-09-20,1986,9,20,207
1986-09-21,1986,9,21,230
1986-09-22,1986,9,22,228
1986-09-23,1986,9,23,215
1986-09-24,1986,9,24,230
1986-09-25,1986,9,25,225
1986-09-26,1986,9,26,240
1986-09-27,1986,9,27,230
1986-09-28,1986,9,28,200
1986-09-29,1986,9,29,208
1986-09-30,1986,9,30,222
1986-10-01,1986,10,1,230
1986-10-02,1986,10,2,190
1986-10-03,1986,10,3,216
1986-10-04,1986,10,4,230
1986-10-05,1986,10,5,217
1986-10-06,1986,10,6,220
1986-10-07,1986,10,7,207
1986-10-08,1986,10,8,206
1986-10-09,1986,10,9,200
1986-10-10,1986,10,10,190
1986-10-11,1986,10,11,220
1986-10-12,1986,10,12,208
1986-10-13,1986,10,13,230
1986-10-14,1986,10,14,243
1986-10-15,1986,10,15,248
1986-10-16,1986,10,16,212
1986-10-17,1986,10,17,227
1986-10-18,1986,10,18,230
1986-10-19,1986,10,19,226
1986-10-20,1986,10,20,240
1986-10-21,1986,10,21,207
1986-10-22,1986,10,22,210
1986-10-23,1986,10,23,212
1986-10-24,1986,10,24,225
1986-10-25,1986,10,25,236
1986-10-26,1986,10,26,240
1986-10-27,1986,10,27,240
1986-10-28,1986,10,28,210
1986-10-29,1986,10,29,200
1986-10-30,1986,10,30,180
1986-10-31,1986,10,31,188
1986-11-01,1986,11,1,205
1986-11-02,1986,11,2,197
1986-11-03,1986,11,3,186
1986-11-04,1986,11,4,215
1986-11-05,1986,11,5,148
1986-11-06,1986,11,6,152
1986-11-07,1986,11,7,155
1986-11-08,1986,11,8,142
1986-11-09,1986,11,9,142
1986-11-10,1986,11,10,134
1986-11-11,1986,11,11,145
1986-11-12,1986,11,12,145
1986-11-13,1986,11,13,150
1986-11-14,1986,11,14,178
1986-11-15,1986,11,15,180
1986-11-16,1986,11,16,186
1986-11-17,1986,11,17,158
1986-11-18,1986,11,18,152
1986-11-19,1986,11,19,144
1986-11-20,1986,11,20,184
1986-11-21,1986,11,21,180
1986-11-22,1986,11,22,160
1986-11-23,1986,11,23,170
1986-11-24,1986,11,24,178
1986-11-25,1986,11,25,180
1986-11-26,1986,11,26,184
1986-11-27,1986,11,27,190
1986-11-28,1986,11,28,193
1986-11-29,1986,11,29,174
1986-11-30,1986,11,30,165
1986-12-01,1986,12,1,145
1986-12-02,1986,12,2,127
1986-12-03,1986,12,3,100
1986-12-04,1986,12,4,115
1986-12-05,1986,12,5,88
1986-12-06,1986,12,6,62
1986-12-07,1986,12,7,90
1986-12-08,1986,12,8,100
1986-12-09,1986,12,9,124
1986-12-10,1986,12,10,108
1986-12-11,1986,12,11,105
1986-12-12,1986,12,12,104
1986-12-13,1986,12,13,107
1986-12-14,1986,12,14,120
1986-12-15,1986,12,15,140
1986-12-16,1986,12,16,103
1986-12-17,1986,12,17,125
1986-12-18,1986,12,18,130
1986-12-19,1986,12,19,158
1986-12-20,1986,12,20,140
1986-12-21,1986,12,21,115
1986-12-22,1986,12,22,80
1986-12-23,1986,12,23,115
1986-12-24,1986,12,24,150
1986-12-25,1986,12,25,153
1986-12-26,1986,12,26,145
1986-12-27,1986,12,27,125
1986-12-28,1986,12,28,140
1986-12-29,1986,12,29,140
1986-12-30,1986,12,30,138
1986-12-31,1986,12,31,125
1987-01-01,1987,1,1,205
1987-01-02,1987,1,2,197
1987-01-03,1987,1,3,186
1987-01-04,1987,1,4,215
1987-01-05,1987,1,5,148
1987-01-06,1987,1,6,152
1987-01-07,1987,1,7,155
1987-01-08,1987,1,8,142
1987-01-09,1987,1,9,142
1987-01-10,1987,1,10,134
1987-01-11,1987,1,11,145
1987-01-12,1987,1,12,145
1987-01-13,1987,1,13,150
1987-01-14,1987,1,14,178
1987-01-15,1987,1,15,180
1987-01-16,1987,1,16,186
1987-01-17,1987,1,17,158
1987-01-18,1987,1,18,152
1987-01-19,1987,1,19,144
1987-01-20,1987,1,20,184
1987-01-21,1987,1,21,180
1987-01-22,1987,1,22,160
1987-01-23,1987,1,23,170
1987-01-24,1987,1,24,178
1987-01-25,1987,1,25,180
1987-01-26,1987,1,26,184
1987-01-27,1987,1,27,190
1987-01-28,1987,1,28,193
1987-01-29,1987,1,29,174
1987-01-30,1987,1,30,165
1987-01-31,1987,1,31,166
1987-02-01,1987,2,1,187
1987-02-02,1987,2,2,180
1987-02-03,1987,2,3,185
1987-02-04,1987,2,4,200
1987-02-05,1987,2,5,133
1987-02-06,1987,2,6,154
1987-02-07,1987,2,7,148
1987-02-08,1987,2,8,165
1987-02-09,1987,2,9,165
1987-02-10,1987,2,10,100
1987-02-11,1987,2,11,103
1987-02-12,1987,2,12,110
1987-02-13,1987,2,13,115
1987-02-14,1987,2,14,142
1987-02-15,1987,2,15,163
1987-02-16,1987,2,16,160
1987-02-17,1987,2,17,162
1987-02-18,1987,2,18,197
1987-02-19,1987,2,19,165
1987-02-20,1987,2,20,145
1987-02-21,1987,2,21,155
1987-02-22,1987,2,22,138
1987-02-23,1987,2,23,142
1987-02-24,1987,2,24,158
1987-02-25,1987,2,25,143
1987-02-26,1987,2,26,154
1987-02-27,1987,2,27,162
1987-02-28,1987,2,28,210
1987-03-01,1987,3,1,202
1987-03-02,1987,3,2,215
1987-03-03,1987,3,3,227
1987-03-04,1987,3,4,200
1987-03-05,1987,3,5,147
1987-03-06,1987,3,6,164
1987-03-07,1987,3,7,198
1987-03-08,1987,3,8,192
1987-03-09,1987,3,9,178
1987-03-10,1987,3,10,166
1987-03-11,1987,3,11,150
1987-03-12,1987,3,12,155
1987-03-13,1987,3,13,145
1987-03-14,1987,3,14,152
1987-03-15,1987,3,15,108
1987-03-16,1987,3,16,125
1987-03-17,1987,3,17,137
1987-03-18,1987,3,18,175
1987-03-19,1987,3,19,174
1987-03-20,1987,3,20,193
1987-03-21,1987,3,21,166
1987-03-22,1987,3,22,185
1987-03-23,1987,3,23,224
1987-03-24,1987,3,24,205
1987-03-25,1987,3,25,182
1987-03-26,1987,3,26,224
1987-03-27,1987,3,27,230
1987-03-28,1987,3,28,200
1987-03-29,1987,3,29,120
1987-03-30,1987,3,30,120
1987-03-31,1987,3,31,122
1987-04-01,1987,4,1,150
1987-04-02,1987,4,2,185
1987-04-03,1987,4,3,195
1987-04-04,1987,4,4,200
1987-04-05,1987,4,5,196
1987-04-06,1987,4,6,164
1987-04-07,1987,4,7,180
1987-04-08,1987,4,8,179
1987-04-09,1987,4,9,197
1987-04-10,1987,4,10,165
1987-04-11,1987,4,11,193
1987-04-12,1987,4,12,165
1987-04-13,1987,4,13,186
1987-04-14,1987,4,14,245
1987-04-15,1987,4,15,218
1987-04-16,1987,4,16,227
1987-04-17,1987,4,17,302
1987-04-18,1987,4,18,305
1987-04-19,1987,4,19,282
1987-04-20,1987,4,20,238
1987-04-21,1987,4,21,214
1987-04-22,1987,4,22,226
1987-04-23,1987,4,23,242
1987-04-24,1987,4,24,266
1987-04-25,1987,4,25,263
1987-04-26,1987,4,26,230
1987-04-27,1987,4,27,196
1987-04-28,1987,4,28,193
1987-04-29,1987,4,29,200
1987-04-30,1987,4,30,210
1987-05-01,1987,5,1,220
1987-05-02,1987,5,2,224
1987-05-03,1987,5,3,205
1987-05-04,1987,5,4,196
1987-05-05,1987,5,5,198
1987-05-06,1987,5,6,240
1987-05-07,1987,5,7,242
1987-05-08,1987,5,8,287
1987-05-09,1987,5,9,260
1987-05-10,1987,5,10,260
1987-05-11,1987,5,11,270
1987-05-12,1987,5,12,250
1987-05-13,1987,5,13,257
1987-05-14,1987,5,14,260
1987-05-15,1987,5,15,241
1987-05-16,1987,5,16,245
1987-05-17,1987,5,17,281
1987-05-18,1987,5,18,290
1987-05-19,1987,5,19,268
1987-05-20,1987,5,20,254
1987-05-21,1987,5,21,264
1987-05-22,1987,5,22,207
1987-05-23,1987,5,23,237
1987-05-24,1987,5,24,247
1987-05-25,1987,5,25,240
1987-05-26,1987,5,26,235
1987-05-27,1987,5,27,250
1987-05-28,1987,5,28,227
1987-05-29,1987,5,29,219
1987-05-30,1987,5,30,213
1987-05-31,1987,5,31,217
1987-06-01,1987,6,1,240
1987-06-02,1987,6,2,200
1987-06-03,1987,6,3,220
1987-06-04,1987,6,4,250
1987-06-05,1987,6,5,240
1987-06-06,1987,6,6,245
1987-06-07,1987,6,7,263
1987-06-08,1987,6,8,264
1987-06-09,1987,6,9,233
1987-06-10,1987,6,10,256
1987-06-11,1987,6,11,265
1987-06-12,1987,6,12,266
1987-06-13,1987,6,13,233
1987-06-14,1987,6,14,250
1987-06-15,1987,6,15,253
1987-06-16,1987,6,16,205
1987-06-17,1987,6,17,255
1987-06-18,1987,6,18,247
1987-06-19,1987,6,19,265
1987-06-20,1987,6,20,250
1987-06-21,1987,6,21,237
1987-06-22,1987,6,22,235
1987-06-23,1987,6,23,228
1987-06-24,1987,6,24,240
1987-06-25,1987,6,25,253
1987-06-26,1987,6,26,255
1987-06-27,1987,6,27,225
1987-06-28,1987,6,28,250
1987-06-29,1987,6,29,240
1987-06-30,1987,6,30,244
1987-07-01,1987,7,1,235
1987-07-02,1987,7,2,236
1987-07-03,1987,7,3,256
1987-07-04,1987,7,4,218
1987-07-05,1987,7,5,207
1987-07-06,1987,7,6,244
1987-07-07,1987,7,7,237
1987-07-08,1987,7,8,245
1987-07-09,1987,7,9,246
1987-07-10,1987,7,10,257
1987-07-11,1987,7,11,232
1987-07-12,1987,7,12,246
1987-07-13,1987,7,13,240
1987-07-14,1987,7,14,250
1987-07-15,1987,7,15,238
1987-07-16,1987,7,16,243
1987-07-17,1987,7,17,237
1987-07-18,1987,7,18,217
1987-07-19,1987,7,19,237
1987-07-20,1987,7,20,212
1987-07-21,1987,7,21,243.759
1987-07-22,1987,7,22,271.962
1987-07-23,1987,7,23,216.563
1987-07-24,1987,7,24,200
1987-07-25,1987,7,25,227
1987-07-26,1987,7,26,240
1987-07-27,1987,7,27,233
1987-07-28,1987,7,28,207
1987-07-29,1987,7,29,225
1987-07-30,1987,7,30,197
1987-07-31,1987,7,31,200
1987-08-01,1987,8,1,230
1987-08-02,1987,8,2,240
1987-08-03,1987,8,3,225
1987-08-04,1987,8,4,235
1987-08-05,1987,8,5,215
1987-08-06,1987,8,6,215
1987-08-07,1987,8,7,235
1987-08-08,1987,8,8,227
1987-08-09,1987,8,9,214
1987-08-10,1987,8,10,214
1987-08-11,1987,8,11,217
1987-08-12,1987,8,12,210
1987-08-13,1987,8,13,230
1987-08-14,1987,8,14,235
1987-08-15,1987,8,15,200
1987-08-16,1987,8,16,210
1987-08-17,1987,8,17,228
1987-08-18,1987,8,18,200
1987-08-19,1987,8,19,217
1987-08-20,1987,8,20,225
1987-08-21,1987,8,21,235
1987-08-22,1987,8,22,195
1987-08-23,1987,8,23,206.49
1987-08-24,1987,8,24,246.781
1987-08-25,1987,8,25,246.781
1987-08-26,1987,8,26,251.817
1987-08-27,1987,8,27,248.795
1987-08-28,1987,8,28,237
1987-08-29,1987,8,29,205
1987-08-30,1987,8,30,214
1987-08-31,1987,8,31,237
1987-09-01,1987,9,1,220
1987-09-02,1987,9,2,237
1987-09-03,1987,9,3,228
