"date","Year","Month","Day","value"
1965-10-01,1965,10,1,215
1965-10-02,1965,10,2,230
1965-10-03,1965,10,3,229
1965-10-04,1965,10,4,220
1965-10-05,1965,10,5,217
1965-10-06,1965,10,6,223
1965-10-07,1965,10,7,207
1965-10-08,1965,10,8,204
1965-10-09,1965,10,9,215
1965-10-10,1965,10,10,236
1965-10-11,1965,10,11,221
1965-10-12,1965,10,12,227
1965-10-13,1965,10,13,234
1965-10-14,1965,10,14,230
1965-10-15,1965,10,15,231
1965-10-16,1965,10,16,224
1965-10-17,1965,10,17,228
1965-10-18,1965,10,18,222
1965-10-19,1965,10,19,212
1965-10-20,1965,10,20,212
1965-10-21,1965,10,21,221
1965-10-22,1965,10,22,216
1965-10-23,1965,10,23,208
1965-10-24,1965,10,24,228
1965-10-25,1965,10,25,232
1965-10-26,1965,10,26,241
1965-10-27,1965,10,27,220
1965-10-28,1965,10,28,225
1965-10-29,1965,10,29,207
1965-10-30,1965,10,30,207
1965-10-31,1965,10,31,198
1965-11-01,1965,11,1,185
1965-11-02,1965,11,2,180
1965-11-03,1965,11,3,180
1965-11-04,1965,11,4,180
1965-11-05,1965,11,5,180
1965-11-06,1965,11,6,164
1965-11-07,1965,11,7,156
1965-11-08,1965,11,8,166
1965-11-09,1965,11,9,170
1965-11-10,1965,11,10,193
1965-11-11,1965,11,11,210
1965-11-12,1965,11,12,193
1965-11-13,1965,11,13,191
1965-11-14,1965,11,14,190
1965-11-15,1965,11,15,186
1965-11-16,1965,11,16,190
1965-11-17,1965,11,17,182
1965-11-18,1965,11,18,190
1965-11-19,1965,11,19,197
1965-11-20,1965,11,20,194
1965-11-21,1965,11,21,187
1965-11-22,1965,11,22,175
1965-11-23,1965,11,23,164
1965-11-24,1965,11,24,182
1965-11-25,1965,11,25,179
1965-11-26,1965,11,26,171
1965-11-27,1965,11,27,169
1965-11-28,1965,11,28,165
1965-11-29,1965,11,29,158
1965-11-30,1965,11,30,155
1965-12-01,1965,12,1,181
1965-12-02,1965,12,2,197
1965-12-03,1965,12,3,178
1965-12-04,1965,12,4,175
1965-12-05,1965,12,5,156
1965-12-06,1965,12,6,148
1965-12-07,1965,12,7,170
1965-12-08,1965,12,8,165
1965-12-09,1965,12,9,166
1965-12-10,1965,12,10,166
1965-12-11,1965,12,11,183
1965-12-12,1965,12,12,176
1965-12-13,1965,12,13,167
1965-12-14,1965,12,14,150
1965-12-15,1965,12,15,164
1965-12-16,1965,12,16,161
1965-12-17,1965,12,17,168
1965-12-18,1965,12,18,171
1965-12-19,1965,12,19,174
1965-12-20,1965,12,20,180
1965-12-21,1965,12,21,168
1965-12-22,1965,12,22,163
1965-12-23,1965,12,23,163
1965-12-24,1965,12,24,168
1965-12-25,1965,12,25,163
1965-12-26,1965,12,26,169
1965-12-27,1965,12,27,173
1965-12-28,1965,12,28,171
1965-12-29,1965,12,29,180
1965-12-30,1965,12,30,199
1965-12-31,1965,12,31,209
1966-01-01,1966,1,1,192
1966-01-02,1966,1,2,192
1966-01-03,1966,1,3,172
1966-01-04,1966,1,4,142
1966-01-05,1966,1,5,182
1966-01-06,1966,1,6,152
1966-01-07,1966,1,7,132
1966-01-08,1966,1,8,172
1966-01-09,1966,1,9,202
1966-01-10,1966,1,10,172
1966-01-11,1966,1,11,162
1966-01-12,1966,1,12,202
1966-01-13,1966,1,13,172
1966-01-14,1966,1,14,202
1966-01-15,1966,1,15,132
1966-01-16,1966,1,16,182
1966-01-17,1966,1,17,182
1966-01-18,1966,1,18,202
1966-01-19,1966,1,19,162
1966-01-20,1966,1,20,162
1966-01-21,1966,1,21,162
1966-01-22,1966,1,22,182
1966-01-23,1966,1,23,192
1966-01-24,1966,1,24,152
1966-01-25,1966,1,25,182
1966-01-26,1966,1,26,182
1966-01-27,1966,1,27,132
1966-01-28,1966,1,28,132
1966-01-29,1966,1,29,142
1966-01-30,1966,1,30,172
1966-01-31,1966,1,31,162
1966-02-01,1966,2,1,195
1966-02-02,1966,2,2,185
1966-02-03,1966,2,3,155
1966-02-04,1966,2,4,145
1966-02-05,1966,2,5,185
1966-02-06,1966,2,6,185
1966-02-07,1966,2,7,235
1966-02-08,1966,2,8,165
1966-02-09,1966,2,9,195
1966-02-10,1966,2,10,185
1966-02-11,1966,2,11,195
1966-02-12,1966,2,12,205
1966-02-13,1966,2,13,195
1966-02-14,1966,2,14,165
1966-02-15,1966,2,15,215
1966-02-16,1966,2,16,205
1966-02-17,1966,2,17,215
1966-02-18,1966,2,18,205
1966-02-19,1966,2,19,205
1966-02-20,1966,2,20,195
1966-02-21,1966,2,21,205
1966-02-22,1966,2,22,145
1966-02-23,1966,2,23,175
1966-02-24,1966,2,24,225
1966-02-25,1966,2,25,175
1966-02-26,1966,2,26,185
1966-02-27,1966,2,27,195
1966-02-28,1966,2,28,205
1966-03-01,1966,3,1,230
1966-03-02,1966,3,2,220
1966-03-03,1966,3,3,210
1966-03-04,1966,3,4,250
1966-03-05,1966,3,5,210
1966-03-06,1966,3,6,230
1966-03-07,1966,3,7,210
1966-03-08,1966,3,8,210
1966-03-09,1966,3,9,180
1966-03-10,1966,3,10,190
1966-03-11,1966,3,11,240
1966-03-12,1966,3,12,230
1966-03-13,1966,3,13,210
1966-03-14,1966,3,14,180
1966-03-15,1966,3,15,260
1966-03-16,1966,3,16,230
1966-03-17,1966,3,17,230
1966-03-18,1966,3,18,220
1966-03-19,1966,3,19,220
1966-03-20,1966,3,20,220
1966-03-21,1966,3,21,260
1966-03-22,1966,3,22,220
1966-03-23,1966,3,23,210
1966-03-24,1966,3,24,210
1966-03-25,1966,3,25,210
1966-03-26,1966,3,26,200
1966-03-27,1966,3,27,210
1966-03-28,1966,3,28,230
1966-03-29,1966,3,29,230
1966-03-30,1966,3,30,230
1966-03-31,1966,3,31,260
1966-04-01,1966,4,1,240
1966-04-02,1966,4,2,250
1966-04-03,1966,4,3,240
1966-04-04,1966,4,4,240
1966-04-05,1966,4,5,270
1966-04-06,1966,4,6,250
1966-04-07,1966,4,7,270
1966-04-08,1966,4,8,250
1966-04-09,1966,4,9,210
1966-04-10,1966,4,10,280
1966-04-11,1966,4,11,210
1966-04-12,1966,4,12,230
1966-04-13,1966,4,13,260
1966-04-14,1966,4,14,250
1966-04-15,1966,4,15,250
1966-04-16,1966,4,16,270
1966-04-17,1966,4,17,180
1966-04-18,1966,4,18,270
1966-04-19,1966,4,19,240
1966-04-20,1966,4,20,210
1966-04-21,1966,4,21,210
1966-04-22,1966,4,22,220
1966-04-23,1966,4,23,260
1966-04-24,1966,4,24,260
1966-04-25,1966,4,25,260
1966-04-26,1966,4,26,230
1966-04-27,1966,4,27,210
1966-04-28,1966,4,28,260
1966-04-29,1966,4,29,210
1966-04-30,1966,4,30,240
1966-05-01,1966,5,1,218
1966-05-02,1966,5,2,238
1966-05-03,1966,5,3,258
1966-05-04,1966,5,4,228
1966-05-05,1966,5,5,208
1966-05-06,1966,5,6,198
1966-05-07,1966,5,7,268
1966-05-08,1966,5,8,248
1966-05-09,1966,5,9,238
1966-05-10,1966,5,10,258
1966-05-11,1966,5,11,258
1966-05-12,1966,5,12,238
1966-05-13,1966,5,13,198
1966-05-14,1966,5,14,248
1966-05-15,1966,5,15,218
1966-05-16,1966,5,16,238
1966-05-17,1966,5,17,208
1966-05-18,1966,5,18,248
1966-05-19,1966,5,19,278
1966-05-20,1966,5,20,248
1966-05-21,1966,5,21,238
1966-05-22,1966,5,22,218
1966-05-23,1966,5,23,228
1966-05-24,1966,5,24,228
1966-05-25,1966,5,25,268
1966-05-26,1966,5,26,248
1966-05-27,1966,5,27,268
1966-05-28,1966,5,28,248
1966-05-29,1966,5,29,198
1966-05-30,1966,5,30,258
1966-05-31,1966,5,31,248
1966-06-01,1966,6,1,200
1966-06-02,1966,6,2,205
1966-06-03,1966,6,3,210
1966-06-04,1966,6,4,218
1966-06-05,1966,6,5,222
1966-06-06,1966,6,6,190
1966-06-07,1966,6,7,240
1966-06-08,1966,6,8,191
1966-06-09,1966,6,9,180
1966-06-10,1966,6,10,215
1966-06-11,1966,6,11,205
1966-06-12,1966,6,12,232
1966-06-13,1966,6,13,221
1966-06-14,1966,6,14,229
1966-06-15,1966,6,15,230
1966-06-16,1966,6,16,191
1966-06-17,1966,6,17,201
1966-06-18,1966,6,18,240
1966-06-19,1966,6,19,235
1966-06-20,1966,6,20,223
1966-06-21,1966,6,21,220
1966-06-22,1966,6,22,250
1966-06-23,1966,6,23,203
1966-06-24,1966,6,24,209
1966-06-25,1966,6,25,191
1966-06-26,1966,6,26,235
1966-06-27,1966,6,27,240
1966-06-28,1966,6,28,215
1966-06-29,1966,6,29,235
1966-06-30,1966,6,30,209
1966-07-01,1966,7,1,200
1966-07-02,1966,7,2,228
1966-07-03,1966,7,3,214
1966-07-04,1966,7,4,228
1966-07-05,1966,7,5,216
1966-07-06,1966,7,6,207
1966-07-07,1966,7,7,180
1966-07-08,1966,7,8,182
1966-07-09,1966,7,9,216
1966-07-10,1966,7,10,210
1966-07-11,1966,7,11,210
1966-07-12,1966,7,12,210
1966-07-13,1966,7,13,195
1966-07-14,1966,7,14,211
1966-07-15,1966,7,15,212
1966-07-16,1966,7,16,232
1966-07-17,1966,7,17,225
1966-07-18,1966,7,18,220
1966-07-19,1966,7,19,215
1966-07-20,1966,7,20,232
1966-07-21,1966,7,21,218
1966-07-22,1966,7,22,210
1966-07-23,1966,7,23,210
1966-07-24,1966,7,24,208
1966-07-25,1966,7,25,205
1966-07-26,1966,7,26,208
1966-07-27,1966,7,27,200
1966-07-28,1966,7,28,210
1966-07-29,1966,7,29,205
1966-07-30,1966,7,30,209
1966-07-31,1966,7,31,216
1966-08-01,1966,8,1,195
1966-08-02,1966,8,2,224
1966-08-03,1966,8,3,217
1966-08-04,1966,8,4,208
1966-08-05,1966,8,5,204
1966-08-06,1966,8,6,187
1966-08-07,1966,8,7,214
1966-08-08,1966,8,8,208
1966-08-09,1966,8,9,212
1966-08-10,1966,8,10,210
1966-08-11,1966,8,11,192
1966-08-12,1966,8,12,208
1966-08-13,1966,8,13,210
1966-08-14,1966,8,14,228
1966-08-15,1966,8,15,207
1966-08-16,1966,8,16,209
1966-08-17,1966,8,17,205
1966-08-18,1966,8,18,225
1966-08-19,1966,8,19,220
1966-08-20,1966,8,20,200
1966-08-21,1966,8,21,206
1966-08-22,1966,8,22,214
1966-08-23,1966,8,23,208
1966-08-24,1966,8,24,217
1966-08-25,1966,8,25,198
1966-08-26,1966,8,26,192
1966-08-27,1966,8,27,220
1966-08-28,1966,8,28,208
1966-08-29,1966,8,29,201
1966-08-30,1966,8,30,209
1966-08-31,1966,8,31,220
1966-09-01,1966,9,1,206
1966-09-02,1966,9,2,205
1966-09-03,1966,9,3,218
1966-09-04,1966,9,4,200
1966-09-05,1966,9,5,215
1966-09-06,1966,9,6,214
1966-09-07,1966,9,7,193
1966-09-08,1966,9,8,188
1966-09-09,1966,9,9,195
1966-09-10,1966,9,10,200
1966-09-11,1966,9,11,216
1966-09-12,1966,9,12,218
1966-09-13,1966,9,13,220
1966-09-14,1966,9,14,198
1966-09-15,1966,9,15,203
1966-09-16,1966,9,16,220
1966-09-17,1966,9,17,186
1966-09-18,1966,9,18,224
1966-09-19,1966,9,19,220
1966-09-20,1966,9,20,198
1966-09-21,1966,9,21,210
1966-09-22,1966,9,22,235
1966-09-23,1966,9,23,235
1966-09-24,1966,9,24,185
1966-09-25,1966,9,25,228
1966-09-26,1966,9,26,192
1966-09-27,1966,9,27,199
1966-09-28,1966,9,28,200
1966-09-29,1966,9,29,195
1966-09-30,1966,9,30,216
1966-10-01,1966,10,1,197
1966-10-02,1966,10,2,207
1966-10-03,1966,10,3,207
1966-10-04,1966,10,4,227
1966-10-05,1966,10,5,207
1966-10-06,1966,10,6,197
1966-10-07,1966,10,7,217
1966-10-08,1966,10,8,217
1966-10-09,1966,10,9,217
1966-10-10,1966,10,10,197
1966-10-11,1966,10,11,147
1966-10-12,1966,10,12,207
1966-10-13,1966,10,13,207
1966-10-14,1966,10,14,197
1966-10-15,1966,10,15,217
1966-10-16,1966,10,16,207
1966-10-17,1966,10,17,227
1966-10-18,1966,10,18,217
1966-10-19,1966,10,19,227
1966-10-20,1966,10,20,217
1966-10-21,1966,10,21,227
1966-10-22,1966,10,22,217
1966-10-23,1966,10,23,207
1966-10-24,1966,10,24,207
1966-10-25,1966,10,25,197
1966-10-26,1966,10,26,187
1966-10-27,1966,10,27,197
1966-10-28,1966,10,28,227
1966-10-29,1966,10,29,217
1966-10-30,1966,10,30,207
1966-10-31,1966,10,31,217
1966-11-01,1966,11,1,159
1966-11-02,1966,11,2,159
1966-11-03,1966,11,3,199
1966-11-04,1966,11,4,209
1966-11-05,1966,11,5,169
1966-11-06,1966,11,6,169
1966-11-07,1966,11,7,189
1966-11-08,1966,11,8,149
1966-11-09,1966,11,9,189
1966-11-10,1966,11,10,209
1966-11-11,1966,11,11,169
1966-11-12,1966,11,12,179
1966-11-13,1966,11,13,199
1966-11-14,1966,11,14,189
1966-11-15,1966,11,15,189
1966-11-16,1966,11,16,179
1966-11-17,1966,11,17,199
1966-11-18,1966,11,18,209
1966-11-19,1966,11,19,179
1966-11-20,1966,11,20,189
1966-11-21,1966,11,21,189
1966-11-22,1966,11,22,179
1966-11-23,1966,11,23,209
1966-11-24,1966,11,24,199
1966-11-25,1966,11,25,229
1966-11-26,1966,11,26,219
1966-11-27,1966,11,27,209
1966-11-28,1966,11,28,199
1966-11-29,1966,11,29,179
1966-11-30,1966,11,30,209
1966-12-01,1966,12,1,191
1966-12-02,1966,12,2,201
1966-12-03,1966,12,3,161
1966-12-04,1966,12,4,181
1966-12-05,1966,12,5,161
1966-12-06,1966,12,6,171
1966-12-07,1966,12,7,151
1966-12-08,1966,12,8,141
1966-12-09,1966,12,9,141
1966-12-10,1966,12,10,171
1966-12-11,1966,12,11,201
1966-12-12,1966,12,12,171
1966-12-13,1966,12,13,141
1966-12-14,1966,12,14,191
1966-12-15,1966,12,15,141
1966-12-16,1966,12,16,141
1966-12-17,1966,12,17,131
1966-12-18,1966,12,18,191
1966-12-19,1966,12,19,201
1966-12-20,1966,12,20,161
1966-12-21,1966,12,21,161
1966-12-22,1966,12,22,181
1966-12-23,1966,12,23,151
1966-12-24,1966,12,24,181
1966-12-25,1966,12,25,171
1966-12-26,1966,12,26,231
1966-12-27,1966,12,27,181
1966-12-28,1966,12,28,171
1966-12-29,1966,12,29,181
1966-12-30,1966,12,30,101
1966-12-31,1966,12,31,161
1967-01-01,1967,1,1,150
1967-01-02,1967,1,2,141
1967-01-03,1967,1,3,137
1967-01-04,1967,1,4,145
1967-01-05,1967,1,5,149
1967-01-06,1967,1,6,160
1967-01-07,1967,1,7,170
1967-01-08,1967,1,8,185
1967-01-09,1967,1,9,184
1967-01-10,1967,1,10,181
1967-01-11,1967,1,11,185
1967-01-12,1967,1,12,185
1967-01-13,1967,1,13,195
1967-01-14,1967,1,14,196
1967-01-15,1967,1,15,194
1967-01-16,1967,1,16,180
1967-01-17,1967,1,17,151
1967-01-18,1967,1,18,157
1967-01-19,1967,1,19,155
1967-01-20,1967,1,20,154
1967-01-21,1967,1,21,161
1967-01-22,1967,1,22,155
1967-01-23,1967,1,23,155
1967-01-24,1967,1,24,154
1967-01-25,1967,1,25,170
1967-01-26,1967,1,26,155
1967-01-27,1967,1,27,158
1967-01-28,1967,1,28,155
1967-01-29,1967,1,29,153
1967-01-30,1967,1,30,151
1967-01-31,1967,1,31,168
1967-02-01,1967,2,1,180
1967-02-02,1967,2,2,180
1967-02-03,1967,2,3,195
1967-02-04,1967,2,4,174
1967-02-05,1967,2,5,157
1967-02-06,1967,2,6,151
1967-02-07,1967,2,7,176
1967-02-08,1967,2,8,188
1967-02-09,1967,2,9,196
1967-02-10,1967,2,10,209
1967-02-11,1967,2,11,201
1967-02-12,1967,2,12,225
1967-02-13,1967,2,13,218
1967-02-14,1967,2,14,238
1967-02-15,1967,2,15,246
1967-02-16,1967,2,16,250
1967-02-17,1967,2,17,220
1967-02-18,1967,2,18,207
1967-02-19,1967,2,19,205
1967-02-20,1967,2,20,207
1967-02-21,1967,2,21,200
1967-02-22,1967,2,22,187
1967-02-23,1967,2,23,188
1967-02-24,1967,2,24,186
1967-02-25,1967,2,25,199
1967-02-26,1967,2,26,199
1967-02-27,1967,2,27,210
1967-02-28,1967,2,28,200
1967-03-01,1967,3,1,188
1967-03-02,1967,3,2,199
1967-03-03,1967,3,3,180
1967-03-04,1967,3,4,181
1967-03-05,1967,3,5,198
1967-03-06,1967,3,6,197
1967-03-07,1967,3,7,206
1967-03-08,1967,3,8,204
1967-03-09,1967,3,9,216
1967-03-10,1967,3,10,210
1967-03-11,1967,3,11,220
1967-03-12,1967,3,12,229
1967-03-13,1967,3,13,223
1967-03-14,1967,3,14,241
1967-03-15,1967,3,15,228
1967-03-16,1967,3,16,243
1967-03-17,1967,3,17,230
1967-03-18,1967,3,18,224
1967-03-19,1967,3,19,205
1967-03-20,1967,3,20,223
1967-03-21,1967,3,21,232
1967-03-22,1967,3,22,270
1967-03-23,1967,3,23,248
1967-03-24,1967,3,24,270
1967-03-25,1967,3,25,248
1967-03-26,1967,3,26,247
1967-03-27,1967,3,27,232
1967-03-28,1967,3,28,250
1967-03-29,1967,3,29,244
1967-03-30,1967,3,30,226
1967-03-31,1967,3,31,210
1967-04-01,1967,4,1,224
1967-04-02,1967,4,2,223
1967-04-03,1967,4,3,238
1967-04-04,1967,4,4,263
1967-04-05,1967,4,5,260
1967-04-06,1967,4,6,293
1967-04-07,1967,4,7,284
1967-04-08,1967,4,8,240
1967-04-09,1967,4,9,256
1967-04-10,1967,4,10,273
1967-04-11,1967,4,11,263
1967-04-12,1967,4,12,256
1967-04-13,1967,4,13,255
1967-04-14,1967,4,14,250
1967-04-15,1967,4,15,243
1967-04-16,1967,4,16,269
1967-04-17,1967,4,17,275
1967-04-18,1967,4,18,275
1967-04-19,1967,4,19,288
1967-04-20,1967,4,20,282
1967-04-21,1967,4,21,287
1967-04-22,1967,4,22,261
1967-04-23,1967,4,23,247
1967-04-24,1967,4,24,204
1967-04-25,1967,4,25,250
1967-04-26,1967,4,26,228
1967-04-27,1967,4,27,217
1967-04-28,1967,4,28,221
1967-04-29,1967,4,29,256
1967-04-30,1967,4,30,225
1967-05-01,1967,5,1,225
1967-05-02,1967,5,2,235
1967-05-03,1967,5,3,262
1967-05-04,1967,5,4,263
1967-05-05,1967,5,5,238
1967-05-06,1967,5,6,256
1967-05-07,1967,5,7,266
1967-05-08,1967,5,8,214
1967-05-09,1967,5,9,261
1967-05-10,1967,5,10,259
1967-05-11,1967,5,11,250
1967-05-12,1967,5,12,210
1967-05-13,1967,5,13,229
1967-05-14,1967,5,14,264
1967-05-15,1967,5,15,256
1967-05-16,1967,5,16,236
1967-05-17,1967,5,17,245
1967-05-18,1967,5,18,251
1967-05-19,1967,5,19,265
1967-05-20,1967,5,20,262
1967-05-21,1967,5,21,245
1967-05-22,1967,5,22,268
1967-05-23,1967,5,23,211
1967-05-24,1967,5,24,239
1967-05-25,1967,5,25,261
1967-05-26,1967,5,26,224
1967-05-27,1967,5,27,257
1967-05-28,1967,5,28,253
1967-05-29,1967,5,29,222
1967-05-30,1967,5,30,226
1967-05-31,1967,5,31,209
1967-06-01,1967,6,1,211
1967-06-02,1967,6,2,240
1967-06-03,1967,6,3,197
1967-06-04,1967,6,4,217
1967-06-05,1967,6,5,224
1967-06-06,1967,6,6,215
1967-06-07,1967,6,7,244
1967-06-08,1967,6,8,258
1967-06-09,1967,6,9,220
1967-06-10,1967,6,10,214
1967-06-11,1967,6,11,240
1967-06-12,1967,6,12,222
1967-06-13,1967,6,13,220
1967-06-14,1967,6,14,239
1967-06-15,1967,6,15,205
1967-06-16,1967,6,16,226
1967-06-17,1967,6,17,245
1967-06-18,1967,6,18,195
1967-06-19,1967,6,19,218
1967-06-20,1967,6,20,231
1967-06-21,1967,6,21,213
1967-06-22,1967,6,22,221
1967-06-23,1967,6,23,222
1967-06-24,1967,6,24,198
1967-06-25,1967,6,25,208
1967-06-26,1967,6,26,215
1967-06-27,1967,6,27,212
1967-06-28,1967,6,28,200
1967-06-29,1967,6,29,216
1967-06-30,1967,6,30,211
1967-07-01,1967,7,1,212
1967-07-02,1967,7,2,217
1967-07-03,1967,7,3,201
1967-07-04,1967,7,4,218
1967-07-05,1967,7,5,225
1967-07-06,1967,7,6,239
1967-07-07,1967,7,7,202
1967-07-08,1967,7,8,230
1967-07-09,1967,7,9,220
1967-07-10,1967,7,10,208
1967-07-11,1967,7,11,221
1967-07-12,1967,7,12,228
1967-07-13,1967,7,13,207
1967-07-14,1967,7,14,230
1967-07-15,1967,7,15,216
1967-07-16,1967,7,16,210
1967-07-17,1967,7,17,216
1967-07-18,1967,7,18,212
1967-07-19,1967,7,19,210
1967-07-20,1967,7,20,226
1967-07-21,1967,7,21,211
1967-07-22,1967,7,22,220
1967-07-23,1967,7,23,215
1967-07-24,1967,7,24,229
1967-07-25,1967,7,25,231
1967-07-26,1967,7,26,212
1967-07-27,1967,7,27,203
1967-07-28,1967,7,28,234
1967-07-29,1967,7,29,214
1967-07-30,1967,7,30,226
1967-07-31,1967,7,31,230
1967-08-01,1967,8,1,206
1967-08-02,1967,8,2,224
1967-08-03,1967,8,3,230
1967-08-04,1967,8,4,219
1967-08-05,1967,8,5,220
1967-08-06,1967,8,6,222
1967-08-07,1967,8,7,231
1967-08-08,1967,8,8,193
1967-08-09,1967,8,9,204
1967-08-10,1967,8,10,218
1967-08-11,1967,8,11,229
1967-08-12,1967,8,12,231
1967-08-13,1967,8,13,230
1967-08-14,1967,8,14,210
1967-08-15,1967,8,15,203
1967-08-16,1967,8,16,224
1967-08-17,1967,8,17,219
1967-08-18,1967,8,18,220
1967-08-19,1967,8,19,217
1967-08-20,1967,8,20,210
1967-08-21,1967,8,21,214
1967-08-22,1967,8,22,203
1967-08-23,1967,8,23,219
1967-08-24,1967,8,24,214
1967-08-25,1967,8,25,217
1967-08-26,1967,8,26,208
1967-08-27,1967,8,27,211
1967-08-28,1967,8,28,205
1967-08-29,1967,8,29,222
1967-08-30,1967,8,30,222
1967-08-31,1967,8,31,205
1967-09-01,1967,9,1,212
1967-09-02,1967,9,2,210
1967-09-03,1967,9,3,222
1967-09-04,1967,9,4,202
1967-09-05,1967,9,5,216
1967-09-06,1967,9,6,230
1967-09-07,1967,9,7,215
1967-09-08,1967,9,8,205
1967-09-09,1967,9,9,194
1967-09-10,1967,9,10,200
1967-09-11,1967,9,11,208
1967-09-12,1967,9,12,192
1967-09-13,1967,9,13,195
1967-09-14,1967,9,14,208
1967-09-15,1967,9,15,230
1967-09-16,1967,9,16,218
1967-09-17,1967,9,17,200
1967-09-18,1967,9,18,192
1967-09-19,1967,9,19,184
1967-09-20,1967,9,20,210
1967-09-21,1967,9,21,204
1967-09-22,1967,9,22,206
1967-09-23,1967,9,23,212
1967-09-24,1967,9,24,208
1967-09-25,1967,9,25,200
1967-09-26,1967,9,26,212
1967-09-27,1967,9,27,215
1967-09-28,1967,9,28,193
1967-09-29,1967,9,29,207
1967-09-30,1967,9,30,210
1967-10-01,1967,10,1,201
1967-10-02,1967,10,2,235
1967-10-03,1967,10,3,219
1967-10-04,1967,10,4,203
1967-10-05,1967,10,5,212
1967-10-06,1967,10,6,208
1967-10-07,1967,10,7,238
1967-10-08,1967,10,8,204
1967-10-09,1967,10,9,217
1967-10-10,1967,10,10,219
1967-10-11,1967,10,11,210
1967-10-12,1967,10,12,210
1967-10-13,1967,10,13,204
1967-10-14,1967,10,14,214
1967-10-15,1967,10,15,208
1967-10-16,1967,10,16,220
1967-10-17,1967,10,17,229
1967-10-18,1967,10,18,216
1967-10-19,1967,10,19,215
1967-10-20,1967,10,20,217
1967-10-21,1967,10,21,208
1967-10-22,1967,10,22,210
1967-10-23,1967,10,23,210
1967-10-24,1967,10,24,211
1967-10-25,1967,10,25,220
1967-10-26,1967,10,26,219
1967-10-27,1967,10,27,237
1967-10-28,1967,10,28,210
1967-10-29,1967,10,29,232
1967-10-30,1967,10,30,207
1967-10-31,1967,10,31,210
1967-11-01,1967,11,1,218
1967-11-02,1967,11,2,220
1967-11-03,1967,11,3,224
1967-11-04,1967,11,4,220
1967-11-05,1967,11,5,228
1967-11-06,1967,11,6,219
1967-11-07,1967,11,7,206
1967-11-08,1967,11,8,216
1967-11-09,1967,11,9,244
1967-11-10,1967,11,10,206
1967-11-11,1967,11,11,154
1967-11-12,1967,11,12,168
1967-11-13,1967,11,13,181
1967-11-14,1967,11,14,186
1967-11-15,1967,11,15,170
1967-11-16,1967,11,16,188
1967-11-17,1967,11,17,190
1967-11-18,1967,11,18,179
1967-11-19,1967,11,19,154
1967-11-20,1967,11,20,152
1967-11-21,1967,11,21,162
1967-11-22,1967,11,22,189
1967-11-23,1967,11,23,171
1967-11-24,1967,11,24,168
1967-11-25,1967,11,25,178
1967-11-26,1967,11,26,173
1967-11-27,1967,11,27,159
1967-11-28,1967,11,28,166
1967-11-29,1967,11,29,168
1967-11-30,1967,11,30,181
1967-12-01,1967,12,1,197
1967-12-02,1967,12,2,202
1967-12-03,1967,12,3,197
1967-12-04,1967,12,4,202
1967-12-05,1967,12,5,192
1967-12-06,1967,12,6,198
1967-12-07,1967,12,7,196
1967-12-08,1967,12,8,213
1967-12-09,1967,12,9,208
1967-12-10,1967,12,10,194
1967-12-11,1967,12,11,230
1967-12-12,1967,12,12,199
1967-12-13,1967,12,13,200
1967-12-14,1967,12,14,211
1967-12-15,1967,12,15,223
1967-12-16,1967,12,16,210
1967-12-17,1967,12,17,177
1967-12-18,1967,12,18,183
1967-12-19,1967,12,19,176
1967-12-20,1967,12,20,188
1967-12-21,1967,12,21,189
1967-12-22,1967,12,22,185
1967-12-23,1967,12,23,197
1967-12-24,1967,12,24,167
1967-12-25,1967,12,25,170
1967-12-26,1967,12,26,170
1967-12-27,1967,12,27,192
1967-12-28,1967,12,28,195
1967-12-29,1967,12,29,198
1967-12-30,1967,12,30,183
1967-12-31,1967,12,31,190
1968-01-01,1968,1,1,228
1968-01-02,1968,1,2,198
1968-01-03,1968,1,3,211
1968-01-04,1968,1,4,220
1968-01-05,1968,1,5,208
1968-01-06,1968,1,6,203
1968-01-07,1968,1,7,188
1968-01-08,1968,1,8,189
1968-01-09,1968,1,9,186
1968-01-10,1968,1,10,181
1968-01-11,1968,1,11,183
1968-01-12,1968,1,12,190
1968-01-13,1968,1,13,167
1968-01-14,1968,1,14,169
1968-01-15,1968,1,15,164
1968-01-16,1968,1,16,162
1968-01-17,1968,1,17,130
1968-01-18,1968,1,18,122
1968-01-19,1968,1,19,133
1968-01-20,1968,1,20,149
1968-01-21,1968,1,21,169
1968-01-22,1968,1,22,173
1968-01-23,1968,1,23,183
1968-01-24,1968,1,24,172
1968-01-25,1968,1,25,159
1968-01-26,1968,1,26,152
1968-01-27,1968,1,27,155
1968-01-28,1968,1,28,165
1968-01-29,1968,1,29,168
1968-01-30,1968,1,30,167
1968-01-31,1968,1,31,170
1968-02-01,1968,2,1,170
1968-02-02,1968,2,2,162
1968-02-03,1968,2,3,160
1968-02-04,1968,2,4,162
1968-02-05,1968,2,5,178
1968-02-06,1968,2,6,189
1968-02-07,1968,2,7,189
1968-02-08,1968,2,8,202
1968-02-09,1968,2,9,189
1968-02-10,1968,2,10,197
1968-02-11,1968,2,11,198
1968-02-12,1968,2,12,170
1968-02-13,1968,2,13,168
1968-02-14,1968,2,14,168
1968-02-15,1968,2,15,189
1968-02-16,1968,2,16,200
1968-02-17,1968,2,17,204
1968-02-18,1968,2,18,202
1968-02-19,1968,2,19,210
1968-02-20,1968,2,20,204
1968-02-21,1968,2,21,216
