"","Year","Month","Day","value"
"20350",1972,12,23,-4
"21258",1972,12,24,-2
"22166",1972,12,25,-99.9
"23074",1972,12,26,12
"23982",1972,12,27,3
"24890",1972,12,28,24
"25776",1972,12,29,34
"26620",1972,12,30,40
"27327",1972,12,31,26
"375",1973,1,1,4
"1283",1973,1,2,6
"2191",1973,1,3,30
"3099",1973,1,4,54
"4007",1973,1,5,56
"4915",1973,1,6,58
"5823",1973,1,7,67
"6731",1973,1,8,78
"7639",1973,1,9,60
"8547",1973,1,10,50
"9455",1973,1,11,60
"10363",1973,1,12,44
"11271",1973,1,13,29
"12179",1973,1,14,6
"13087",1973,1,15,-14
"13995",1973,1,16,-6
"14903",1973,1,17,24
"15811",1973,1,18,10
"16719",1973,1,19,32
"17627",1973,1,20,52
"18535",1973,1,21,58
"19443",1973,1,22,50
"20351",1973,1,23,40
"21259",1973,1,24,54
"22167",1973,1,25,69
"23075",1973,1,26,84
"23983",1973,1,27,46
"24891",1973,1,28,40
"25777",1973,1,29,40
"26621",1973,1,30,56
"27328",1973,1,31,26
"376",1973,2,1,45
"1284",1973,2,2,35
"2192",1973,2,3,80
"3100",1973,2,4,67
"4008",1973,2,5,60
"4916",1973,2,6,46
"5824",1973,2,7,80
"6732",1973,2,8,50
"7640",1973,2,9,44
"8548",1973,2,10,46
"9456",1973,2,11,68
"10364",1973,2,12,80
"11272",1973,2,13,85
"12180",1973,2,14,63
"13088",1973,2,15,52
"13996",1973,2,16,113
"14904",1973,2,17,136
"15812",1973,2,18,76
"16720",1973,2,19,55
"17628",1973,2,20,114
"18536",1973,2,21,94
"19444",1973,2,22,53
"20352",1973,2,23,35
"21260",1973,2,24,40
"22168",1973,2,25,45
"23076",1973,2,26,53
"23984",1973,2,27,74
"24892",1973,2,28,105
"377",1973,3,1,63
"1285",1973,3,2,39
"2193",1973,3,3,-2
"3101",1973,3,4,25
"4009",1973,3,5,26
"4917",1973,3,6,22
"5825",1973,3,7,10
"6733",1973,3,8,10
"7641",1973,3,9,28
"8549",1973,3,10,70
"9457",1973,3,11,78
"10365",1973,3,12,60
"11273",1973,3,13,108
"12181",1973,3,14,128
"13089",1973,3,15,65
"13997",1973,3,16,56
"14905",1973,3,17,54
"15813",1973,3,18,53
"16721",1973,3,19,105
"17629",1973,3,20,66
"18537",1973,3,21,50
"19445",1973,3,22,34
"20353",1973,3,23,32
"21261",1973,3,24,15
"22169",1973,3,25,61
"23077",1973,3,26,122
"23985",1973,3,27,95
"24893",1973,3,28,95
"25778",1973,3,29,133
"26622",1973,3,30,90
"27329",1973,3,31,74
"378",1973,4,1,67
"1286",1973,4,2,118
"2194",1973,4,3,104
"3102",1973,4,4,72
"4010",1973,4,5,53
"4918",1973,4,6,110
"5826",1973,4,7,70
"6734",1973,4,8,46
"7642",1973,4,9,66
"8550",1973,4,10,72
"9458",1973,4,11,109
"10366",1973,4,12,145
"11274",1973,4,13,164
"12182",1973,4,14,90
"13090",1973,4,15,69
"13998",1973,4,16,69
"14906",1973,4,17,80
"15814",1973,4,18,56
"16722",1973,4,19,65
"17630",1973,4,20,114
"18538",1973,4,21,85
"19446",1973,4,22,74
"20354",1973,4,23,76
"21262",1973,4,24,100
"22170",1973,4,25,120
"23078",1973,4,26,92
"23986",1973,4,27,77
"24894",1973,4,28,70
"25779",1973,4,29,73
"26623",1973,4,30,97
"379",1973,5,1,136
"1287",1973,5,2,124
"2195",1973,5,3,103
"3103",1973,5,4,116
"4011",1973,5,5,127
"4919",1973,5,6,140
"5827",1973,5,7,162
"6735",1973,5,8,188
"7643",1973,5,9,200
"8551",1973,5,10,190
"9459",1973,5,11,170
"10367",1973,5,12,120
"11275",1973,5,13,87
"12183",1973,5,14,148
"13091",1973,5,15,115
"13999",1973,5,16,101
"14907",1973,5,17,86
"15815",1973,5,18,84
"16723",1973,5,19,107
"17631",1973,5,20,152
"18539",1973,5,21,173
"19447",1973,5,22,204
"20355",1973,5,23,183
"21263",1973,5,24,215
"22171",1973,5,25,204
"23079",1973,5,26,196
"23987",1973,5,27,159
"24895",1973,5,28,132
"25780",1973,5,29,115
"26624",1973,5,30,107
"27330",1973,5,31,104
"380",1973,6,1,105
"1288",1973,6,2,130
"2196",1973,6,3,124
"3104",1973,6,4,151
"4012",1973,6,5,161
"4920",1973,6,6,179
"5828",1973,6,7,188
"6736",1973,6,8,180
"7644",1973,6,9,176
"8552",1973,6,10,181
"9460",1973,6,11,156
"10368",1973,6,12,141
"11276",1973,6,13,132
"12184",1973,6,14,154
"13092",1973,6,15,166
"14000",1973,6,16,132
"14908",1973,6,17,127
"15816",1973,6,18,131
"16724",1973,6,19,126
"17632",1973,6,20,127
"18540",1973,6,21,137
"19448",1973,6,22,160
"20356",1973,6,23,172
"21264",1973,6,24,204
"22172",1973,6,25,227
"23080",1973,6,26,224
"23988",1973,6,27,170
"24896",1973,6,28,146
"25781",1973,6,29,176
"26625",1973,6,30,164
"381",1973,7,1,161
"1289",1973,7,2,166
"2197",1973,7,3,184
"3105",1973,7,4,176
"4013",1973,7,5,154
"4921",1973,7,6,150
"5829",1973,7,7,160
"6737",1973,7,8,192
"7645",1973,7,9,180
"8553",1973,7,10,186
"9461",1973,7,11,202
"10369",1973,7,12,170
"11277",1973,7,13,162
"12185",1973,7,14,157
"13093",1973,7,15,162
"14001",1973,7,16,187
"14909",1973,7,17,190
"15817",1973,7,18,210
"16725",1973,7,19,224
"17633",1973,7,20,238
"18541",1973,7,21,280
"19449",1973,7,22,249
"20357",1973,7,23,221
"21265",1973,7,24,205
"22173",1973,7,25,235
"23081",1973,7,26,230
"23989",1973,7,27,196
"24897",1973,7,28,176
"25782",1973,7,29,214
"26626",1973,7,30,180
"27331",1973,7,31,156
"382",1973,8,1,186
"1290",1973,8,2,183
"2198",1973,8,3,167
"3106",1973,8,4,160
"4014",1973,8,5,187
"4922",1973,8,6,184
"5830",1973,8,7,182
"6738",1973,8,8,171
"7646",1973,8,9,182
"8554",1973,8,10,214
"9462",1973,8,11,200
"10370",1973,8,12,201
"11278",1973,8,13,190
"12186",1973,8,14,176
"13094",1973,8,15,174
"14002",1973,8,16,164
"14910",1973,8,17,160
"15818",1973,8,18,164
"16726",1973,8,19,150
"17634",1973,8,20,138
"18542",1973,8,21,148
"19450",1973,8,22,157
"20358",1973,8,23,161
"21266",1973,8,24,189
"22174",1973,8,25,194
"23082",1973,8,26,196
"23990",1973,8,27,172
"24898",1973,8,28,180
"25783",1973,8,29,186
"26627",1973,8,30,190
"27332",1973,8,31,156
"383",1973,9,1,172
"1291",1973,9,2,161
"2199",1973,9,3,171
"3107",1973,9,4,153
"4015",1973,9,5,158
"4923",1973,9,6,162
"5831",1973,9,7,180
"6739",1973,9,8,170
"7647",1973,9,9,158
"8555",1973,9,10,152
"9463",1973,9,11,184
"10371",1973,9,12,165
"11279",1973,9,13,164
"12187",1973,9,14,156
"13095",1973,9,15,156
"14003",1973,9,16,160
"14911",1973,9,17,167
"15819",1973,9,18,161
"16727",1973,9,19,162
"17635",1973,9,20,171
"18543",1973,9,21,202
"19451",1973,9,22,168
"20359",1973,9,23,149
"21267",1973,9,24,160
"22175",1973,9,25,221
"23083",1973,9,26,250
"23991",1973,9,27,250
"24899",1973,9,28,238
"25784",1973,9,29,245
"26628",1973,9,30,168
"384",1973,10,1,152
"1292",1973,10,2,160
"2200",1973,10,3,160
"3108",1973,10,4,186
"4016",1973,10,5,165
"4924",1973,10,6,162
"5832",1973,10,7,134
"6740",1973,10,8,123
"7648",1973,10,9,125
"8556",1973,10,10,132
"9464",1973,10,11,164
"10372",1973,10,12,156
"11280",1973,10,13,142
"12188",1973,10,14,132
"13096",1973,10,15,186
"14004",1973,10,16,178
"14912",1973,10,17,191
"15820",1973,10,18,192
"16728",1973,10,19,184
"17636",1973,10,20,172
"18544",1973,10,21,190
"19452",1973,10,22,223
"20360",1973,10,23,214
"21268",1973,10,24,195
"22176",1973,10,25,192
"23084",1973,10,26,146
"23992",1973,10,27,137
"24900",1973,10,28,126
"25785",1973,10,29,128
"26629",1973,10,30,138
"27333",1973,10,31,112
"385",1973,11,1,114
"1293",1973,11,2,99
"2201",1973,11,3,78
"3109",1973,11,4,56
"4017",1973,11,5,38
"4925",1973,11,6,28
"5833",1973,11,7,64
"6741",1973,11,8,80
"7649",1973,11,9,99
"8557",1973,11,10,120
"9465",1973,11,11,128
"10373",1973,11,12,88
"11281",1973,11,13,82
"12189",1973,11,14,102
"13097",1973,11,15,97
"14005",1973,11,16,110
"14913",1973,11,17,112
"15821",1973,11,18,103
"16729",1973,11,19,100
"17637",1973,11,20,90
"18545",1973,11,21,102
"19453",1973,11,22,76
"20361",1973,11,23,30
"21269",1973,11,24,20
"22177",1973,11,25,32
"23085",1973,11,26,44
"23993",1973,11,27,57
"24901",1973,11,28,76
"25786",1973,11,29,64
"26630",1973,11,30,90
"386",1973,12,1,90
"1294",1973,12,2,83
"2202",1973,12,3,76
"3110",1973,12,4,90
"4018",1973,12,5,90
"4926",1973,12,6,78
"5834",1973,12,7,85
"6742",1973,12,8,84
"7650",1973,12,9,80
"8558",1973,12,10,72
"9466",1973,12,11,80
"10374",1973,12,12,86
"11282",1973,12,13,82
"12190",1973,12,14,66
"13098",1973,12,15,74
"14006",1973,12,16,80
"14914",1973,12,17,31
"15822",1973,12,18,28
"16730",1973,12,19,44
"17638",1973,12,20,48
"18546",1973,12,21,48
"19454",1973,12,22,48
"20362",1973,12,23,36
"21270",1973,12,24,49
"22178",1973,12,25,56
"23086",1973,12,26,62
"23994",1973,12,27,48
"24902",1973,12,28,62
"25787",1973,12,29,64
"26631",1973,12,30,60
"27334",1973,12,31,37
"387",1974,1,1,26
"1295",1974,1,2,29
"2203",1974,1,3,32
"3111",1974,1,4,45
"4019",1974,1,5,56
"4927",1974,1,6,52
"5835",1974,1,7,37
"6743",1974,1,8,45
"7651",1974,1,9,40
"8559",1974,1,10,42
"9467",1974,1,11,40
"10375",1974,1,12,40
"11283",1974,1,13,36
"12191",1974,1,14,4
"13099",1974,1,15,4
"14007",1974,1,16,20
"14915",1974,1,17,-10
"15823",1974,1,18,-4
"16731",1974,1,19,26
"17639",1974,1,20,4
"18547",1974,1,21,0
"19455",1974,1,22,-15
"20363",1974,1,23,-25
"21271",1974,1,24,-30
"22179",1974,1,25,28
"23087",1974,1,26,28
"23995",1974,1,27,5
"24903",1974,1,28,34
"25788",1974,1,29,36
"26632",1974,1,30,34
"27335",1974,1,31,7
"388",1974,2,1,-6
"1296",1974,2,2,6
"2204",1974,2,3,17
"3112",1974,2,4,31
"4020",1974,2,5,36
"4928",1974,2,6,56
"5836",1974,2,7,50
"6744",1974,2,8,46
"7652",1974,2,9,46
"8560",1974,2,10,24
"9468",1974,2,11,29
"10376",1974,2,12,45
"11284",1974,2,13,46
"12192",1974,2,14,34
"13100",1974,2,15,42
"14008",1974,2,16,68
"14916",1974,2,17,53
"15824",1974,2,18,52
"16732",1974,2,19,47
"17640",1974,2,20,80
"18548",1974,2,21,69
"19456",1974,2,22,42
"20364",1974,2,23,60
"21272",1974,2,24,83
"22180",1974,2,25,68
"23088",1974,2,26,55
"23996",1974,2,27,52
"24904",1974,2,28,33
"389",1974,3,1,37
"1297",1974,3,2,32
"2205",1974,3,3,30
"3113",1974,3,4,34
"4021",1974,3,5,44
"4929",1974,3,6,79
"5837",1974,3,7,86
"6745",1974,3,8,91
"7653",1974,3,9,86
"8561",1974,3,10,102
"9469",1974,3,11,134
"10377",1974,3,12,144
"11285",1974,3,13,129
"12193",1974,3,14,144
"13101",1974,3,15,132
"14009",1974,3,16,70
"14917",1974,3,17,40
"15825",1974,3,18,32
"16733",1974,3,19,51
"17641",1974,3,20,60
"18549",1974,3,21,62
"19457",1974,3,22,51
"20365",1974,3,23,75
"21273",1974,3,24,88
"22181",1974,3,25,74
"23089",1974,3,26,76
"23997",1974,3,27,61
"24905",1974,3,28,94
"25789",1974,3,29,125
"26633",1974,3,30,91
"27336",1974,3,31,78
"390",1974,4,1,70
"1298",1974,4,2,111
"2206",1974,4,3,80
"3114",1974,4,4,56
"4022",1974,4,5,64
"4930",1974,4,6,51
"5838",1974,4,7,66
"6746",1974,4,8,72
"7654",1974,4,9,52
"8562",1974,4,10,35
"9470",1974,4,11,46
"10378",1974,4,12,51
"11286",1974,4,13,110
"12194",1974,4,14,122
"13102",1974,4,15,164
"14010",1974,4,16,139
"14918",1974,4,17,113
"15826",1974,4,18,174
"16734",1974,4,19,84
"17642",1974,4,20,70
"18550",1974,4,21,98
"19458",1974,4,22,116
"20366",1974,4,23,78
"21274",1974,4,24,66
"22182",1974,4,25,100
"23090",1974,4,26,114
"23998",1974,4,27,92
"24906",1974,4,28,68
"25790",1974,4,29,103
"26634",1974,4,30,128
"391",1974,5,1,187
"1299",1974,5,2,96
"2207",1974,5,3,80
"3115",1974,5,4,88
"4023",1974,5,5,69
"4931",1974,5,6,130
"5839",1974,5,7,171
"6747",1974,5,8,178
"7655",1974,5,9,174
"8563",1974,5,10,182
"9471",1974,5,11,101
"10379",1974,5,12,66
"11287",1974,5,13,82
"12195",1974,5,14,99
"13103",1974,5,15,105
"14011",1974,5,16,120
"14919",1974,5,17,115
"15827",1974,5,18,164
"16735",1974,5,19,152
"17643",1974,5,20,192
"18551",1974,5,21,118
"19459",1974,5,22,106
"20367",1974,5,23,92
"21275",1974,5,24,122
"22183",1974,5,25,140
"23091",1974,5,26,177
"23999",1974,5,27,164
"24907",1974,5,28,138
"25791",1974,5,29,121
"26635",1974,5,30,104
"27337",1974,5,31,116
"392",1974,6,1,128
"1300",1974,6,2,154
"2208",1974,6,3,158
"3116",1974,6,4,161
"4024",1974,6,5,121
"4932",1974,6,6,120
"5840",1974,6,7,124
"6748",1974,6,8,157
"7656",1974,6,9,170
"8564",1974,6,10,173
"9472",1974,6,11,178
"10380",1974,6,12,197
"11288",1974,6,13,202
"12196",1974,6,14,190
"13104",1974,6,15,132
"14012",1974,6,16,135
"14920",1974,6,17,174
"15828",1974,6,18,225
"16736",1974,6,19,237
"17644",1974,6,20,187
"18552",1974,6,21,152
"19460",1974,6,22,176
"20368",1974,6,23,140
"21276",1974,6,24,140
"22184",1974,6,25,164
"23092",1974,6,26,170
"24000",1974,6,27,164
"24908",1974,6,28,173
"25792",1974,6,29,200
"26636",1974,6,30,226
"393",1974,7,1,227
"1301",1974,7,2,174
"2209",1974,7,3,156
"3117",1974,7,4,154
"4025",1974,7,5,173
"4933",1974,7,6,184
"5841",1974,7,7,208
"6749",1974,7,8,194
"7657",1974,7,9,150
"8565",1974,7,10,155
"9473",1974,7,11,150
"10381",1974,7,12,144
"11289",1974,7,13,172
"12197",1974,7,14,194
"13105",1974,7,15,212
"14013",1974,7,16,216
"14921",1974,7,17,217
"15829",1974,7,18,204
"16737",1974,7,19,210
"17645",1974,7,20,207
"18553",1974,7,21,228
"19461",1974,7,22,226
"20369",1974,7,23,209
"21277",1974,7,24,160
"22185",1974,7,25,150
"23093",1974,7,26,157
"24001",1974,7,27,184
"24909",1974,7,28,210
"25793",1974,7,29,216
"26637",1974,7,30,203
"27338",1974,7,31,200
"394",1974,8,1,203
"1302",1974,8,2,220
"2210",1974,8,3,214
"3118",1974,8,4,205
"4026",1974,8,5,216
"4934",1974,8,6,175
"5842",1974,8,7,158
"6750",1974,8,8,185
"7658",1974,8,9,206
"8566",1974,8,10,168
"9474",1974,8,11,158
"10382",1974,8,12,180
"11290",1974,8,13,143
"12198",1974,8,14,161
"13106",1974,8,15,152
"14014",1974,8,16,160
"14922",1974,8,17,164
"15830",1974,8,18,164
"16738",1974,8,19,158
"17646",1974,8,20,146
"18554",1974,8,21,146
"19462",1974,8,22,170
"20370",1974,8,23,166
"21278",1974,8,24,176
"22186",1974,8,25,181
"23094",1974,8,26,194
"24002",1974,8,27,182
"24910",1974,8,28,156
"25794",1974,8,29,146
"26638",1974,8,30,152
"27339",1974,8,31,154
"395",1974,9,1,156
"1303",1974,9,2,150
"2211",1974,9,3,157
"3119",1974,9,4,157
"4027",1974,9,5,165
"4935",1974,9,6,164
"5843",1974,9,7,163
"6751",1974,9,8,181
"7659",1974,9,9,196
"8567",1974,9,10,245
"9475",1974,9,11,235
"10383",1974,9,12,201
"11291",1974,9,13,178
"12199",1974,9,14,164
"13107",1974,9,15,164
"14015",1974,9,16,157
"14923",1974,9,17,153
"15831",1974,9,18,167
"16739",1974,9,19,157
"17647",1974,9,20,148
"18555",1974,9,21,144
"19463",1974,9,22,146
"20371",1974,9,23,153
"21279",1974,9,24,142
"22187",1974,9,25,157
"23095",1974,9,26,136
"24003",1974,9,27,184
"24911",1974,9,28,146
"25795",1974,9,29,129
"26639",1974,9,30,122
"396",1974,10,1,136
"1304",1974,10,2,147
"2212",1974,10,3,176
"3120",1974,10,4,180
"4028",1974,10,5,178
"4936",1974,10,6,164
"5844",1974,10,7,204
"6752",1974,10,8,166
"7660",1974,10,9,132
"8568",1974,10,10,136
"9476",1974,10,11,146
"10384",1974,10,12,152
"11292",1974,10,13,137
"12200",1974,10,14,135
"13108",1974,10,15,145
"14016",1974,10,16,201
"14924",1974,10,17,206
"15832",1974,10,18,213
"16740",1974,10,19,210
"17648",1974,10,20,195
"18556",1974,10,21,196
"19464",1974,10,22,194
"20372",1974,10,23,206
"21280",1974,10,24,190
"22188",1974,10,25,158
"23096",1974,10,26,162
"24004",1974,10,27,144
"24912",1974,10,28,172
"25796",1974,10,29,172
"26640",1974,10,30,132
"27340",1974,10,31,116
"397",1974,11,1,173
"1305",1974,11,2,132
"2213",1974,11,3,113
"3121",1974,11,4,106
"4029",1974,11,5,104
"4937",1974,11,6,134
"5845",1974,11,7,110
"6753",1974,11,8,138
"7661",1974,11,9,134
"8569",1974,11,10,114
"9477",1974,11,11,135
"10385",1974,11,12,120
"11293",1974,11,13,102
"12201",1974,11,14,96
"13109",1974,11,15,90
"14017",1974,11,16,108
"14925",1974,11,17,129
"15833",1974,11,18,94
"16741",1974,11,19,84
"17649",1974,11,20,74
"18557",1974,11,21,98
"19465",1974,11,22,116
"20373",1974,11,23,88
"21281",1974,11,24,89
"22189",1974,11,25,96
"23097",1974,11,26,81
"24005",1974,11,27,88
"24913",1974,11,28,88
"25797",1974,11,29,86
"26641",1974,11,30,84
"398",1974,12,1,80
"1306",1974,12,2,94
"2214",1974,12,3,104
"3122",1974,12,4,78
"4030",1974,12,5,60
"4938",1974,12,6,65
"5846",1974,12,7,66
"6754",1974,12,8,62
"7662",1974,12,9,46
"8570",1974,12,10,52
"9478",1974,12,11,26
"10386",1974,12,12,26
"11294",1974,12,13,43
"12202",1974,12,14,62
"13110",1974,12,15,56
"14018",1974,12,16,46
"14926",1974,12,17,58
"15834",1974,12,18,46
"16742",1974,12,19,42
"17650",1974,12,20,70
"18558",1974,12,21,35
"19466",1974,12,22,27
"20374",1974,12,23,19
"21282",1974,12,24,36
"22190",1974,12,25,42
"23098",1974,12,26,34
"24006",1974,12,27,32
"24914",1974,12,28,38
"25798",1974,12,29,56
"26642",1974,12,30,54
"27341",1974,12,31,51
"399",1975,1,1,52
"1307",1975,1,2,37
"2215",1975,1,3,44
"3123",1975,1,4,23
"4031",1975,1,5,46
"4939",1975,1,6,50
"5847",1975,1,7,56
"6755",1975,1,8,50
"7663",1975,1,9,37
"8571",1975,1,10,39
"9479",1975,1,11,39
"10387",1975,1,12,30
"11295",1975,1,13,46
"12203",1975,1,14,38
"13111",1975,1,15,54
"14019",1975,1,16,39
"14927",1975,1,17,17
"15835",1975,1,18,28
"16743",1975,1,19,45
"17651",1975,1,20,55
"18559",1975,1,21,39
"19467",1975,1,22,38
"20375",1975,1,23,57
"21283",1975,1,24,34
"22191",1975,1,25,37
"23099",1975,1,26,40
"24007",1975,1,27,35
"24915",1975,1,28,38
"25799",1975,1,29,36
"26643",1975,1,30,41
"27342",1975,1,31,46
"400",1975,2,1,35
"1308",1975,2,2,27
"2216",1975,2,3,49
"3124",1975,2,4,50
"4032",1975,2,5,36
"4940",1975,2,6,36
"5848",1975,2,7,31
"6756",1975,2,8,20
"7664",1975,2,9,27
"8572",1975,2,10,-14
"9480",1975,2,11,-25
"10388",1975,2,12,-10
"11296",1975,2,13,19
"12204",1975,2,14,35
"13112",1975,2,15,44
"14020",1975,2,16,46
"14928",1975,2,17,64
"15836",1975,2,18,72
"16744",1975,2,19,111
"17652",1975,2,20,94
"18560",1975,2,21,53
"19468",1975,2,22,58
"20376",1975,2,23,50
"21284",1975,2,24,57
"22192",1975,2,25,66
"23100",1975,2,26,50
"24008",1975,2,27,36
"24916",1975,2,28,30
"401",1975,3,1,20
"1309",1975,3,2,6
"2217",1975,3,3,33
"3125",1975,3,4,35
"4033",1975,3,5,82
"4941",1975,3,6,56
"5849",1975,3,7,70
"6757",1975,3,8,70
"7665",1975,3,9,90
"8573",1975,3,10,91
"9481",1975,3,11,73
"10389",1975,3,12,55
"11297",1975,3,13,58
"12205",1975,3,14,100
"13113",1975,3,15,110
"14021",1975,3,16,136
"14929",1975,3,17,60
"15837",1975,3,18,49
"16745",1975,3,19,52
"17653",1975,3,20,46
"18561",1975,3,21,88
"19469",1975,3,22,127
"20377",1975,3,23,152
"21285",1975,3,24,74
"22193",1975,3,25,57
"23101",1975,3,26,54
"24009",1975,3,27,45
"24917",1975,3,28,22
"25800",1975,3,29,65
"26644",1975,3,30,109
"27343",1975,3,31,130
"402",1975,4,1,140
"1310",1975,4,2,164
"2218",1975,4,3,156
"3126",1975,4,4,152
"4034",1975,4,5,177
"4942",1975,4,6,188
"5850",1975,4,7,182
"6758",1975,4,8,150
"7666",1975,4,9,140
"8574",1975,4,10,150
"9482",1975,4,11,160
"10390",1975,4,12,196
"11298",1975,4,13,186
"12206",1975,4,14,127
"13114",1975,4,15,75
"14022",1975,4,16,143
"14930",1975,4,17,127
"15838",1975,4,18,102
"16746",1975,4,19,84
"17654",1975,4,20,80
"18562",1975,4,21,70
"19470",1975,4,22,58
"20378",1975,4,23,73
"21286",1975,4,24,86
"22194",1975,4,25,119
"23102",1975,4,26,94
"24010",1975,4,27,88
"24918",1975,4,28,93
"25801",1975,4,29,72
"26645",1975,4,30,66
"403",1975,5,1,79
"1311",1975,5,2,128
"2219",1975,5,3,73
"3127",1975,5,4,87
"4035",1975,5,5,76
"4943",1975,5,6,91
"5851",1975,5,7,108
"6759",1975,5,8,126
"7667",1975,5,9,148
"8575",1975,5,10,129
"9483",1975,5,11,100
"10391",1975,5,12,100
"11299",1975,5,13,100
"12207",1975,5,14,116
"13115",1975,5,15,104
"14023",1975,5,16,99
"14931",1975,5,17,94
"15839",1975,5,18,92
"16747",1975,5,19,109
"17655",1975,5,20,98
"18563",1975,5,21,102
"19471",1975,5,22,107
"20379",1975,5,23,127
"21287",1975,5,24,143
"22195",1975,5,25,168
"23103",1975,5,26,200
"24011",1975,5,27,224
"24919",1975,5,28,234
"25802",1975,5,29,196
"26646",1975,5,30,149
"27344",1975,5,31,165
"404",1975,6,1,158
"1312",1975,6,2,192
"2220",1975,6,3,206
"3128",1975,6,4,193
"4036",1975,6,5,150
"4944",1975,6,6,116
"5852",1975,6,7,133
"6760",1975,6,8,137
"7668",1975,6,9,121
"8576",1975,6,10,130
"9484",1975,6,11,208
"10392",1975,6,12,152
"11300",1975,6,13,154
"12208",1975,6,14,149
"13116",1975,6,15,159
"14024",1975,6,16,178
"14932",1975,6,17,170
"15840",1975,6,18,165
"16748",1975,6,19,187
"17656",1975,6,20,210
"18564",1975,6,21,151
"19472",1975,6,22,136
"20380",1975,6,23,143
"21288",1975,6,24,134
"22196",1975,6,25,158
"23104",1975,6,26,150
"24012",1975,6,27,174
"24920",1975,6,28,178
"25803",1975,6,29,174
"26647",1975,6,30,176
"405",1975,7,1,150
"1313",1975,7,2,194
"2221",1975,7,3,170
"3129",1975,7,4,145
"4037",1975,7,5,146
"4945",1975,7,6,157
"5853",1975,7,7,174
"6761",1975,7,8,180
"7669",1975,7,9,138
"8577",1975,7,10,142
"9485",1975,7,11,182
"10393",1975,7,12,207
"11301",1975,7,13,202
"12209",1975,7,14,199
"13117",1975,7,15,184
"14025",1975,7,16,172
"14933",1975,7,17,185
"15841",1975,7,18,171
"16749",1975,7,19,186
"17657",1975,7,20,200
"18565",1975,7,21,205
"19473",1975,7,22,162
"20381",1975,7,23,210
"21289",1975,7,24,210
"22197",1975,7,25,236
"23105",1975,7,26,196
"24013",1975,7,27,182
"24921",1975,7,28,189
"25804",1975,7,29,184
"26648",1975,7,30,168
"27345",1975,7,31,178
"406",1975,8,1,160
"1314",1975,8,2,164
"2222",1975,8,3,154
"3130",1975,8,4,178
"4038",1975,8,5,160
"4946",1975,8,6,162
"5854",1975,8,7,162
"6762",1975,8,8,165
"7670",1975,8,9,158
"8578",1975,8,10,158
"9486",1975,8,11,164
"10394",1975,8,12,157
"11302",1975,8,13,157
"12210",1975,8,14,182
"13118",1975,8,15,176
"14026",1975,8,16,170
"14934",1975,8,17,163
"15842",1975,8,18,176
"16750",1975,8,19,178
"17658",1975,8,20,176
"18566",1975,8,21,204
"19474",1975,8,22,177
"20382",1975,8,23,164
"21290",1975,8,24,145
"22198",1975,8,25,157
"23106",1975,8,26,172
"24014",1975,8,27,170
"24922",1975,8,28,180
"25805",1975,8,29,180
"26649",1975,8,30,220
"27346",1975,8,31,252
"407",1975,9,1,202
"1315",1975,9,2,181
"2223",1975,9,3,175
"3131",1975,9,4,172
"4039",1975,9,5,158
"4947",1975,9,6,165
"5855",1975,9,7,182
"6763",1975,9,8,185
"7671",1975,9,9,200
"8579",1975,9,10,194
"9487",1975,9,11,182
"10395",1975,9,12,158
"11303",1975,9,13,152
"12211",1975,9,14,147
"13119",1975,9,15,147
"14027",1975,9,16,177
"14935",1975,9,17,157
"15843",1975,9,18,155
"16751",1975,9,19,194
"17659",1975,9,20,173
"18567",1975,9,21,150
"19475",1975,9,22,142
"20383",1975,9,23,152
"21291",1975,9,24,167
"22199",1975,9,25,150
"23107",1975,9,26,148
"24015",1975,9,27,148
"24923",1975,9,28,145
"25806",1975,9,29,154
"26650",1975,9,30,137
"408",1975,10,1,160
"1316",1975,10,2,155
"2224",1975,10,3,154
"3132",1975,10,4,122
"4040",1975,10,5,128
"4948",1975,10,6,128
"5856",1975,10,7,142
"6764",1975,10,8,137
"7672",1975,10,9,138
"8580",1975,10,10,126
"9488",1975,10,11,124
"10396",1975,10,12,122
"11304",1975,10,13,128
"12212",1975,10,14,140
"13120",1975,10,15,120
"14028",1975,10,16,135
"14936",1975,10,17,153
"15844",1975,10,18,188
"16752",1975,10,19,191
"17660",1975,10,20,196
"18568",1975,10,21,200
"19476",1975,10,22,137
"20384",1975,10,23,118
"21292",1975,10,24,172
"22200",1975,10,25,154
"23108",1975,10,26,123
"24016",1975,10,27,111
"24924",1975,10,28,104
"25807",1975,10,29,117
"26651",1975,10,30,112
"27347",1975,10,31,97
"409",1975,11,1,104
"1317",1975,11,2,115
"2225",1975,11,3,118
"3133",1975,11,4,132
"4041",1975,11,5,140
"4949",1975,11,6,134
"5857",1975,11,7,111
"6765",1975,11,8,104
"7673",1975,11,9,117
"8581",1975,11,10,80
"9489",1975,11,11,92
"10397",1975,11,12,93
"11305",1975,11,13,88
"12213",1975,11,14,94
"13121",1975,11,15,82
"14029",1975,11,16,77
"14937",1975,11,17,96
"15845",1975,11,18,98
"16753",1975,11,19,104
"17661",1975,11,20,117
"18569",1975,11,21,115
"19477",1975,11,22,122
"20385",1975,11,23,90
"21293",1975,11,24,106
"22201",1975,11,25,105
"23109",1975,11,26,83
"24017",1975,11,27,71
"24925",1975,11,28,66
"25808",1975,11,29,60
"26652",1975,11,30,85
"410",1975,12,1,70
"1318",1975,12,2,57
"2226",1975,12,3,44
"3134",1975,12,4,43
