"","Year","Month","Day","value"
"11700",1992,11,21,190
"12270",1992,11,22,175
"12840",1992,11,23,188
"13410",1992,11,24,165
"13980",1992,11,25,165
"14550",1992,11,26,178
"15120",1992,11,27,-99.9
"15690",1992,11,28,167
"16241",1992,11,29,182
"16768",1992,11,30,-99.9
"301",1992,12,1,162
"871",1992,12,2,182
"1441",1992,12,3,166
"2011",1992,12,4,166
"2581",1992,12,5,186
"3151",1992,12,6,190
"3721",1992,12,7,178
"4291",1992,12,8,196
"4861",1992,12,9,170
"5431",1992,12,10,180
"6001",1992,12,11,175
"6571",1992,12,12,175
"7141",1992,12,13,198
"7711",1992,12,14,178
"8281",1992,12,15,178
"8851",1992,12,16,172
"9421",1992,12,17,162
"9991",1992,12,18,176
"10561",1992,12,19,-99.9
"11131",1992,12,20,175
"11701",1992,12,21,175
"12271",1992,12,22,165
"12841",1992,12,23,180
"13411",1992,12,24,190
"13981",1992,12,25,190
"14551",1992,12,26,192
"15121",1992,12,27,167
"15691",1992,12,28,175
"16242",1992,12,29,164
"16769",1992,12,30,172
"17190",1992,12,31,210
"302",1993,1,1,207
"872",1993,1,2,195
"1442",1993,1,3,200
"2012",1993,1,4,202
"2582",1993,1,5,200
"3152",1993,1,6,162
"3722",1993,1,7,144
"4292",1993,1,8,-99.9
"4862",1993,1,9,150
"5432",1993,1,10,153
"6002",1993,1,11,155
"6572",1993,1,12,156
"7142",1993,1,13,166
"7712",1993,1,14,170
"8282",1993,1,15,170
"8852",1993,1,16,178
"9422",1993,1,17,183
"9992",1993,1,18,-99.9
"10562",1993,1,19,-99.9
"11132",1993,1,20,-99.9
"11702",1993,1,21,-99.9
"12272",1993,1,22,-99.9
"12842",1993,1,23,-99.9
"13412",1993,1,24,-99.9
"13982",1993,1,25,-99.9
"14552",1993,1,26,-99.9
"15122",1993,1,27,-99.9
"15692",1993,1,28,160
"16243",1993,1,29,153
"16770",1993,1,30,174
"17191",1993,1,31,203
"303",1993,2,1,-99.9
"873",1993,2,2,-99.9
"1443",1993,2,3,-99.9
"2013",1993,2,4,-99.9
"2583",1993,2,5,-99.9
"3153",1993,2,6,207
"3723",1993,2,7,226
"4293",1993,2,8,210
"4863",1993,2,9,204
"5433",1993,2,10,203
"6003",1993,2,11,203
"6573",1993,2,12,210
"7143",1993,2,13,-99.9
"7713",1993,2,14,210
"8283",1993,2,15,200
"8853",1993,2,16,-99.9
"9423",1993,2,17,195
"9993",1993,2,18,-99.9
"10563",1993,2,19,200
"11133",1993,2,20,-99.9
"11703",1993,2,21,220
"12273",1993,2,22,214
"12843",1993,2,23,240
"13413",1993,2,24,235
"13983",1993,2,25,185
"14553",1993,2,26,256
"15123",1993,2,27,230
"15693",1993,2,28,224
"304",1993,3,1,240
"874",1993,3,2,-99.9
"1444",1993,3,3,-99.9
"2014",1993,3,4,227
"2584",1993,3,5,244
"3154",1993,3,6,250
"3724",1993,3,7,-99.9
"4294",1993,3,8,255
"4864",1993,3,9,260
"5434",1993,3,10,258
"6004",1993,3,11,241
"6574",1993,3,12,250
"7144",1993,3,13,255
"7714",1993,3,14,-99.9
"8284",1993,3,15,245
"8854",1993,3,16,245
"9424",1993,3,17,275
"9994",1993,3,18,280
"10564",1993,3,19,272
"11134",1993,3,20,239
"11704",1993,3,21,218
"12274",1993,3,22,-99.9
"12844",1993,3,23,200
"13414",1993,3,24,200
"13984",1993,3,25,225
"14554",1993,3,26,225
"15124",1993,3,27,-99.9
"15694",1993,3,28,-99.9
"16244",1993,3,29,-99.9
"16771",1993,3,30,-99.9
"17192",1993,3,31,243
"305",1993,4,1,265
"875",1993,4,2,258
"1445",1993,4,3,268
"2015",1993,4,4,250
"2585",1993,4,5,-99.9
"3155",1993,4,6,-99.9
"3725",1993,4,7,238
"4295",1993,4,8,163
"4865",1993,4,9,275
"5435",1993,4,10,-99.9
"6005",1993,4,11,260
"6575",1993,4,12,270
"7145",1993,4,13,-99.9
"7715",1993,4,14,275
"8285",1993,4,15,-99.9
"8855",1993,4,16,250
"9425",1993,4,17,268
"9995",1993,4,18,275
"10565",1993,4,19,275
"11135",1993,4,20,274
"11705",1993,4,21,254
"12275",1993,4,22,-99.9
"12845",1993,4,23,270
"13415",1993,4,24,268
"13985",1993,4,25,-99.9
"14555",1993,4,26,-99.9
"15125",1993,4,27,270
"15695",1993,4,28,251
"16245",1993,4,29,-99.9
"16772",1993,4,30,232
"306",1993,5,1,226
"876",1993,5,2,255
"1446",1993,5,3,-99.9
"2016",1993,5,4,-99.9
"2586",1993,5,5,228
"3156",1993,5,6,217
"3726",1993,5,7,253
"4296",1993,5,8,250
"4866",1993,5,9,284
"5436",1993,5,10,-99.9
"6006",1993,5,11,272
"6576",1993,5,12,250
"7146",1993,5,13,250
"7716",1993,5,14,264
"8286",1993,5,15,240
"8856",1993,5,16,-99.9
"9426",1993,5,17,214
"9996",1993,5,18,267
"10566",1993,5,19,228
"11136",1993,5,20,238
"11706",1993,5,21,250
"12276",1993,5,22,221
"12846",1993,5,23,255
"13416",1993,5,24,260
"13986",1993,5,25,260
"14556",1993,5,26,260
"15126",1993,5,27,268
"15696",1993,5,28,268
"16246",1993,5,29,275
"16773",1993,5,30,248
"17193",1993,5,31,235
"307",1993,6,1,247
"877",1993,6,2,230
"1447",1993,6,3,234
"2017",1993,6,4,-99.9
"2587",1993,6,5,243
"3157",1993,6,6,-99.9
"3727",1993,6,7,215
"4297",1993,6,8,215
"4867",1993,6,9,215
"5437",1993,6,10,242
"6007",1993,6,11,-99.9
"6577",1993,6,12,256
"7147",1993,6,13,267
"7717",1993,6,14,253
"8287",1993,6,15,228
"8857",1993,6,16,220
"9427",1993,6,17,245
"9997",1993,6,18,256
"10567",1993,6,19,253
"11137",1993,6,20,230
"11707",1993,6,21,260
"12277",1993,6,22,215
"12847",1993,6,23,245
"13417",1993,6,24,-99.9
"13987",1993,6,25,220
"14557",1993,6,26,-99.9
"15127",1993,6,27,213
"15697",1993,6,28,232
"16247",1993,6,29,243
"16774",1993,6,30,-99.9
"308",1993,7,1,225
"878",1993,7,2,236
"1448",1993,7,3,-99.9
"2018",1993,7,4,214
"2588",1993,7,5,225
"3158",1993,7,6,235
"3728",1993,7,7,-99.9
"4298",1993,7,8,225
"4868",1993,7,9,190
"5438",1993,7,10,-99.9
"6008",1993,7,11,237
"6578",1993,7,12,222
"7148",1993,7,13,-99.9
"7718",1993,7,14,215
"8288",1993,7,15,210
"8858",1993,7,16,223
"9428",1993,7,17,-99.9
"9998",1993,7,18,206
"10568",1993,7,19,-99.9
"11138",1993,7,20,210
"11708",1993,7,21,228
"12278",1993,7,22,-99.9
"12848",1993,7,23,222
"13418",1993,7,24,-99.9
"13988",1993,7,25,218
"14558",1993,7,26,-99.9
"15128",1993,7,27,206
"15698",1993,7,28,222
"16248",1993,7,29,220
"16775",1993,7,30,-99.9
"17194",1993,7,31,200
"309",1993,8,1,227
"879",1993,8,2,223
"1449",1993,8,3,-99.9
"2019",1993,8,4,216
"2589",1993,8,5,221
"3159",1993,8,6,205
"3729",1993,8,7,235
"4299",1993,8,8,230
"4869",1993,8,9,223
"5439",1993,8,10,-99.9
"6009",1993,8,11,230
"6579",1993,8,12,228
"7149",1993,8,13,230
"7719",1993,8,14,-99.9
"8289",1993,8,15,219
"8859",1993,8,16,225
"9429",1993,8,17,-99.9
"9999",1993,8,18,215
"10569",1993,8,19,-99.9
"11139",1993,8,20,-99.9
"11709",1993,8,21,211
"12279",1993,8,22,-99.9
"12849",1993,8,23,212
"13419",1993,8,24,224
"13989",1993,8,25,-99.9
"14559",1993,8,26,-99.9
"15129",1993,8,27,218
"15699",1993,8,28,205
"16249",1993,8,29,198
"16776",1993,8,30,198
"17195",1993,8,31,220
"310",1993,9,1,-99.9
"880",1993,9,2,-99.9
"1450",1993,9,3,-99.9
"2020",1993,9,4,220
"2590",1993,9,5,240
"3160",1993,9,6,-99.9
"3730",1993,9,7,211
"4300",1993,9,8,210
"4870",1993,9,9,-99.9
"5440",1993,9,10,-99.9
"6010",1993,9,11,200
"6580",1993,9,12,-99.9
"7150",1993,9,13,226
"7720",1993,9,14,-99.9
"8290",1993,9,15,215
"8860",1993,9,16,-99.9
"9430",1993,9,17,200
"10000",1993,9,18,-99.9
"10570",1993,9,19,218
"11140",1993,9,20,203
"11710",1993,9,21,225
"12280",1993,9,22,212
"12850",1993,9,23,235
"13420",1993,9,24,-99.9
"13990",1993,9,25,196
"14560",1993,9,26,220
"15130",1993,9,27,-99.9
"15700",1993,9,28,221
"16250",1993,9,29,-99.9
"16777",1993,9,30,240
"311",1993,10,1,215
"881",1993,10,2,234
"1451",1993,10,3,230
"2021",1993,10,4,225
"2591",1993,10,5,216
"3161",1993,10,6,215
"3731",1993,10,7,205
"4301",1993,10,8,225
"4871",1993,10,9,-99.9
"5441",1993,10,10,204
"6011",1993,10,11,230
"6581",1993,10,12,113
"7151",1993,10,13,230
"7721",1993,10,14,215
"8291",1993,10,15,228
"8861",1993,10,16,238
"9431",1993,10,17,233
"10001",1993,10,18,-99.9
"10571",1993,10,19,215
"11141",1993,10,20,220
"11711",1993,10,21,-99.9
"12281",1993,10,22,216
"12851",1993,10,23,220
"13421",1993,10,24,224
"13991",1993,10,25,235
"14561",1993,10,26,237
"15131",1993,10,27,240
"15701",1993,10,28,-99.9
"16251",1993,10,29,-99.9
"16778",1993,10,30,236
"17196",1993,10,31,220
"312",1993,11,1,-99.9
"882",1993,11,2,228
"1452",1993,11,3,233
"2022",1993,11,4,228
"2592",1993,11,5,235
"3162",1993,11,6,235
"3732",1993,11,7,-99.9
"4302",1993,11,8,223
"4872",1993,11,9,195
"5442",1993,11,10,228
"6012",1993,11,11,235
"6582",1993,11,12,235
"7152",1993,11,13,202
"7722",1993,11,14,204
"8292",1993,11,15,205
"8862",1993,11,16,225
"9432",1993,11,17,240
"10002",1993,11,18,230
"10572",1993,11,19,233
"11142",1993,11,20,227
"11712",1993,11,21,244
"12282",1993,11,22,240
"12852",1993,11,23,220
"13422",1993,11,24,208
"13992",1993,11,25,211
"14562",1993,11,26,202
"15132",1993,11,27,-99.9
"15702",1993,11,28,-99.9
"16252",1993,11,29,-99.9
"16779",1993,11,30,-99.9
"313",1993,12,1,180
"883",1993,12,2,175
"1453",1993,12,3,195
"2023",1993,12,4,191
"2593",1993,12,5,195
"3163",1993,12,6,195
"3733",1993,12,7,190
"4303",1993,12,8,187
"4873",1993,12,9,200
"5443",1993,12,10,198
"6013",1993,12,11,160
"6583",1993,12,12,180
"7153",1993,12,13,185
"7723",1993,12,14,182
"8293",1993,12,15,169
"8863",1993,12,16,-99.9
"9433",1993,12,17,-99.9
"10003",1993,12,18,-99.9
"10573",1993,12,19,185
"11143",1993,12,20,-99.9
"11713",1993,12,21,195
"12283",1993,12,22,158
"12853",1993,12,23,175
"13423",1993,12,24,165
"13993",1993,12,25,165
"14563",1993,12,26,163
"15133",1993,12,27,180
"15703",1993,12,28,175
"16253",1993,12,29,167
"16780",1993,12,30,155
"17197",1993,12,31,135
"314",1994,1,1,150
"884",1994,1,2,158
"1454",1994,1,3,-99.9
"2024",1994,1,4,155
"2594",1994,1,5,166
"3164",1994,1,6,-99.9
"3734",1994,1,7,187
"4304",1994,1,8,196
"4874",1994,1,9,-99.9
"5444",1994,1,10,167
"6014",1994,1,11,-99.9
"6584",1994,1,12,190
"7154",1994,1,13,180
"7724",1994,1,14,-99.9
"8294",1994,1,15,178
"8864",1994,1,16,166
"9434",1994,1,17,155
"10004",1994,1,18,210
"10574",1994,1,19,208
"11144",1994,1,20,180
"11714",1994,1,21,-99.9
"12284",1994,1,22,200
"12854",1994,1,23,198
"13424",1994,1,24,-99.9
"13994",1994,1,25,178
"14564",1994,1,26,174
"15134",1994,1,27,178
"15704",1994,1,28,180
"16254",1994,1,29,175
"16781",1994,1,30,172
"17198",1994,1,31,180
"315",1994,2,1,182
"885",1994,2,2,170
"1455",1994,2,3,174
"2025",1994,2,4,175
"2595",1994,2,5,175
"3165",1994,2,6,-99.9
"3735",1994,2,7,180
"4305",1994,2,8,191
"4875",1994,2,9,198
"5445",1994,2,10,205
"6015",1994,2,11,213
"6585",1994,2,12,225
"7155",1994,2,13,220
"7725",1994,2,14,-99.9
"8295",1994,2,15,250
"8865",1994,2,16,242
"9435",1994,2,17,242
"10005",1994,2,18,-99.9
"10575",1994,2,19,213
"11145",1994,2,20,217
"11715",1994,2,21,225
"12285",1994,2,22,225
"12855",1994,2,23,216
"13425",1994,2,24,202
"13995",1994,2,25,-99.9
"14565",1994,2,26,243
"15135",1994,2,27,217
"15705",1994,2,28,214
"316",1994,3,1,220
"886",1994,3,2,250
"1456",1994,3,3,232
"2026",1994,3,4,213
"2596",1994,3,5,215
"3166",1994,3,6,-99.9
"3736",1994,3,7,240
"4306",1994,3,8,247
"4876",1994,3,9,272
"5446",1994,3,10,-99.9
"6016",1994,3,11,-99.9
"6586",1994,3,12,-99.9
"7156",1994,3,13,268
"7726",1994,3,14,-99.9
"8296",1994,3,15,-99.9
"8866",1994,3,16,250
"9436",1994,3,17,226
"10006",1994,3,18,254
"10576",1994,3,19,235
"11146",1994,3,20,220
"11716",1994,3,21,235
"12286",1994,3,22,225
"12856",1994,3,23,250
"13426",1994,3,24,-99.9
"13996",1994,3,25,200
"14566",1994,3,26,283
"15136",1994,3,27,-99.9
"15706",1994,3,28,240
"16255",1994,3,29,250
"16782",1994,3,30,270
"17199",1994,3,31,275
"317",1994,4,1,278
"887",1994,4,2,255
"1457",1994,4,3,-99.9
"2027",1994,4,4,-99.9
"2597",1994,4,5,-99.9
"3167",1994,4,6,-99.9
"3737",1994,4,7,230
"4307",1994,4,8,255
"4877",1994,4,9,270
"5447",1994,4,10,-99.9
"6017",1994,4,11,-99.9
"6587",1994,4,12,-99.9
"7157",1994,4,13,265
"7727",1994,4,14,250
"8297",1994,4,15,270
"8867",1994,4,16,-99.9
"9437",1994,4,17,233
"10007",1994,4,18,253
"10577",1994,4,19,280
"11147",1994,4,20,-99.9
"11717",1994,4,21,-99.9
"12287",1994,4,22,260
"12857",1994,4,23,274
"13427",1994,4,24,277
"13997",1994,4,25,270
"14567",1994,4,26,-99.9
"15137",1994,4,27,228
"15707",1994,4,28,250
"16256",1994,4,29,272
"16783",1994,4,30,260
"318",1994,5,1,255
"888",1994,5,2,243
"1458",1994,5,3,254
"2028",1994,5,4,240
"2598",1994,5,5,260
"3168",1994,5,6,209
"3738",1994,5,7,243
"4308",1994,5,8,235
"4878",1994,5,9,250
"5448",1994,5,10,264
"6018",1994,5,11,-99.9
"6588",1994,5,12,250
"7158",1994,5,13,263
"7728",1994,5,14,245
"8298",1994,5,15,246
"8868",1994,5,16,265
"9438",1994,5,17,-99.9
"10008",1994,5,18,220
"10578",1994,5,19,250
"11148",1994,5,20,-99.9
"11718",1994,5,21,215
"12288",1994,5,22,-99.9
"12858",1994,5,23,260
"13428",1994,5,24,263
"13998",1994,5,25,-99.9
"14568",1994,5,26,235
"15138",1994,5,27,-99.9
"15708",1994,5,28,220
"16257",1994,5,29,-99.9
"16784",1994,5,30,-99.9
"17200",1994,5,31,213
"319",1994,6,1,-99.9
"889",1994,6,2,215
"1459",1994,6,3,243
"2029",1994,6,4,246
"2599",1994,6,5,-99.9
"3169",1994,6,6,-99.9
"3739",1994,6,7,-99.9
"4309",1994,6,8,-99.9
"4879",1994,6,9,240
"5449",1994,6,10,240
"6019",1994,6,11,-99.9
"6589",1994,6,12,255
"7159",1994,6,13,231
"7729",1994,6,14,245
"8299",1994,6,15,230
"8869",1994,6,16,248
"9439",1994,6,17,185
"10009",1994,6,18,-99.9
"10579",1994,6,19,215
"11149",1994,6,20,235
"11719",1994,6,21,250
"12289",1994,6,22,197
"12859",1994,6,23,-99.9
"13429",1994,6,24,230
"13999",1994,6,25,232
"14569",1994,6,26,223
"15139",1994,6,27,204
"15709",1994,6,28,215
"16258",1994,6,29,215
"16785",1994,6,30,240
"320",1994,7,1,202
"890",1994,7,2,225
"1460",1994,7,3,-99.9
"2030",1994,7,4,230
"2600",1994,7,5,225
"3170",1994,7,6,235
"3740",1994,7,7,-99.9
"4310",1994,7,8,220
"4880",1994,7,9,218
"5450",1994,7,10,207
"6020",1994,7,11,225
"6590",1994,7,12,215
"7160",1994,7,13,220
"7730",1994,7,14,198
"8300",1994,7,15,234
"8870",1994,7,16,-99.9
"9440",1994,7,17,213
"10010",1994,7,18,220
"10580",1994,7,19,234
"11150",1994,7,20,-99.9
"11720",1994,7,21,-99.9
"12290",1994,7,22,220
"12860",1994,7,23,-99.9
"13430",1994,7,24,220
"14000",1994,7,25,205
"14570",1994,7,26,218
"15140",1994,7,27,198
"15710",1994,7,28,-99.9
"16259",1994,7,29,228
"16786",1994,7,30,215
"17201",1994,7,31,216
"321",1994,8,1,233
"891",1994,8,2,245
"1461",1994,8,3,228
"2031",1994,8,4,228
"2601",1994,8,5,-99.9
"3171",1994,8,6,210
"3741",1994,8,7,215
"4311",1994,8,8,216
"4881",1994,8,9,-99.9
"5451",1994,8,10,220
"6021",1994,8,11,225
"6591",1994,8,12,220
"7161",1994,8,13,225
"7731",1994,8,14,232
"8301",1994,8,15,205
"8871",1994,8,16,210
"9441",1994,8,17,230
"10011",1994,8,18,205
"10581",1994,8,19,238
"11151",1994,8,20,-99.9
"11721",1994,8,21,195
"12291",1994,8,22,229
"12861",1994,8,23,-99.9
"13431",1994,8,24,-99.9
"14001",1994,8,25,215
"14571",1994,8,26,-99.9
"15141",1994,8,27,210
"15711",1994,8,28,218
"16260",1994,8,29,225
"16787",1994,8,30,-99.9
"17202",1994,8,31,215
"322",1994,9,1,215
"892",1994,9,2,224
"1462",1994,9,3,224
"2032",1994,9,4,215
"2602",1994,9,5,225
"3172",1994,9,6,235
"3742",1994,9,7,-99.9
"4312",1994,9,8,223
"4882",1994,9,9,214
"5452",1994,9,10,210
"6022",1994,9,11,-99.9
"6592",1994,9,12,208
"7162",1994,9,13,-99.9
"7732",1994,9,14,-99.9
"8302",1994,9,15,217
"8872",1994,9,16,218
"9442",1994,9,17,220
"10012",1994,9,18,-99.9
"10582",1994,9,19,208
"11152",1994,9,20,216
"11722",1994,9,21,-99.9
"12292",1994,9,22,215
"12862",1994,9,23,218
"13432",1994,9,24,225
"14002",1994,9,25,210
"14572",1994,9,26,213
"15142",1994,9,27,222
"15712",1994,9,28,222
"16261",1994,9,29,-99.9
"16788",1994,9,30,-99.9
"323",1994,10,1,210
"893",1994,10,2,-99.9
"1463",1994,10,3,216
"2033",1994,10,4,-99.9
"2603",1994,10,5,220
"3173",1994,10,6,225
"3743",1994,10,7,-99.9
"4313",1994,10,8,217
"4883",1994,10,9,225
"5453",1994,10,10,226
"6023",1994,10,11,215
"6593",1994,10,12,226
"7163",1994,10,13,-99.9
"7733",1994,10,14,200
"8303",1994,10,15,230
"8873",1994,10,16,205
"9443",1994,10,17,220
"10013",1994,10,18,217
"10583",1994,10,19,-99.9
"11153",1994,10,20,194
"11723",1994,10,21,215
"12293",1994,10,22,220
"12863",1994,10,23,210
"13433",1994,10,24,230
"14003",1994,10,25,220
"14573",1994,10,26,237
"15143",1994,10,27,225
"15713",1994,10,28,218
"16262",1994,10,29,-99.9
"16789",1994,10,30,210
"17203",1994,10,31,214
"324",1994,11,1,208
"894",1994,11,2,220
"1464",1994,11,3,-99.9
"2034",1994,11,4,216
"2604",1994,11,5,225
"3174",1994,11,6,-99.9
"3744",1994,11,7,212
"4314",1994,11,8,-99.9
"4884",1994,11,9,205
"5454",1994,11,10,200
"6024",1994,11,11,-99.9
"6594",1994,11,12,186
"7164",1994,11,13,174
"7734",1994,11,14,-99.9
"8304",1994,11,15,184
"8874",1994,11,16,198
"9444",1994,11,17,180
"10014",1994,11,18,187
"10584",1994,11,19,-99.9
"11154",1994,11,20,165
"11724",1994,11,21,162
"12294",1994,11,22,180
"12864",1994,11,23,169
"13434",1994,11,24,185
"14004",1994,11,25,180
"14574",1994,11,26,164
"15144",1994,11,27,160
"15714",1994,11,28,177
"16263",1994,11,29,175
"16790",1994,11,30,170
"325",1994,12,1,180
"895",1994,12,2,170
"1465",1994,12,3,164
"2035",1994,12,4,175
"2605",1994,12,5,175
"3175",1994,12,6,160
"3745",1994,12,7,150
"4315",1994,12,8,143
"4885",1994,12,9,159
"5455",1994,12,10,160
"6025",1994,12,11,164
"6595",1994,12,12,150
"7165",1994,12,13,176
"7735",1994,12,14,170
"8305",1994,12,15,160
"8875",1994,12,16,153
"9445",1994,12,17,150
"10015",1994,12,18,155
"10585",1994,12,19,135
"11155",1994,12,20,-99.9
"11725",1994,12,21,168
"12295",1994,12,22,175
"12865",1994,12,23,170
"13435",1994,12,24,170
"14005",1994,12,25,191
"14575",1994,12,26,170
"15145",1994,12,27,198
"15715",1994,12,28,167
"16264",1994,12,29,165
"16791",1994,12,30,-99.9
"17204",1994,12,31,173
"326",1995,1,1,143
"896",1995,1,2,175
"1466",1995,1,3,162
"2036",1995,1,4,163
"2606",1995,1,5,175
"3176",1995,1,6,-99.9
"3746",1995,1,7,133
"4316",1995,1,8,143
"4886",1995,1,9,153
"5456",1995,1,10,135
"6026",1995,1,11,115
"6596",1995,1,12,126
"7166",1995,1,13,138
"7736",1995,1,14,145
"8306",1995,1,15,155
"8876",1995,1,16,170
"9446",1995,1,17,167
"10016",1995,1,18,156
"10586",1995,1,19,155
"11156",1995,1,20,-99.9
"11726",1995,1,21,-99.9
"12296",1995,1,22,160
"12866",1995,1,23,173
"13436",1995,1,24,167
"14006",1995,1,25,156
"14576",1995,1,26,150
"15146",1995,1,27,160
"15716",1995,1,28,170
"16265",1995,1,29,-99.9
"16792",1995,1,30,182
"17205",1995,1,31,180
"327",1995,2,1,170
"897",1995,2,2,196
"1467",1995,2,3,184
"2037",1995,2,4,-99.9
"2607",1995,2,5,180
"3177",1995,2,6,190
"3747",1995,2,7,190
"4317",1995,2,8,185
"4887",1995,2,9,183
"5457",1995,2,10,198
"6027",1995,2,11,193
"6597",1995,2,12,165
"7167",1995,2,13,160
"7737",1995,2,14,173
"8307",1995,2,15,195
"8877",1995,2,16,190
"9447",1995,2,17,183
"10017",1995,2,18,190
"10587",1995,2,19,205
"11157",1995,2,20,-99.9
"11727",1995,2,21,190
"12297",1995,2,22,217
"12867",1995,2,23,208
"13437",1995,2,24,205
"14007",1995,2,25,210
"14577",1995,2,26,200
"15147",1995,2,27,-99.9
"15717",1995,2,28,240
"328",1995,3,1,266
"898",1995,3,2,219
"1468",1995,3,3,219
"2038",1995,3,4,226
"2608",1995,3,5,230
"3178",1995,3,6,224
"3748",1995,3,7,225
"4318",1995,3,8,224
"4888",1995,3,9,240
"5458",1995,3,10,275
"6028",1995,3,11,285
"6598",1995,3,12,278
"7168",1995,3,13,255
"7738",1995,3,14,271
"8308",1995,3,15,261
"8878",1995,3,16,274
"9448",1995,3,17,258
"10018",1995,3,18,258
"10588",1995,3,19,272
"11158",1995,3,20,256
"11728",1995,3,21,260
"12298",1995,3,22,264
"12868",1995,3,23,270
"13438",1995,3,24,245
"14008",1995,3,25,260
"14578",1995,3,26,250
"15148",1995,3,27,-99.9
"15718",1995,3,28,240
"16266",1995,3,29,235
"16793",1995,3,30,274
"17206",1995,3,31,-99.9
"329",1995,4,1,245
"899",1995,4,2,-99.9
"1469",1995,4,3,-99.9
"2039",1995,4,4,268
"2609",1995,4,5,-99.9
"3179",1995,4,6,240
"3749",1995,4,7,255
"4319",1995,4,8,285
"4889",1995,4,9,-99.9
"5459",1995,4,10,258
"6029",1995,4,11,223
"6599",1995,4,12,248
"7169",1995,4,13,263
"7739",1995,4,14,265
"8309",1995,4,15,273
"8879",1995,4,16,-99.9
"9449",1995,4,17,260
"10019",1995,4,18,260
"10589",1995,4,19,276
"11159",1995,4,20,285
"11729",1995,4,21,-99.9
"12299",1995,4,22,272
"12869",1995,4,23,260
"13439",1995,4,24,256
"14009",1995,4,25,255
"14579",1995,4,26,270
"15149",1995,4,27,235
"15719",1995,4,28,225
"16267",1995,4,29,278
"16794",1995,4,30,266
"330",1995,5,1,274
"900",1995,5,2,260
"1470",1995,5,3,-99.9
"2040",1995,5,4,235
"2610",1995,5,5,235
"3180",1995,5,6,245
"3750",1995,5,7,225
"4320",1995,5,8,-99.9
"4890",1995,5,9,-99.9
"5460",1995,5,10,253
"6030",1995,5,11,-99.9
"6600",1995,5,12,221
"7170",1995,5,13,239
"7740",1995,5,14,230
"8310",1995,5,15,238
"8880",1995,5,16,260
"9450",1995,5,17,-99.9
"10020",1995,5,18,242
"10590",1995,5,19,233
"11160",1995,5,20,253
"11730",1995,5,21,-99.9
"12300",1995,5,22,-99.9
"12870",1995,5,23,260
"13440",1995,5,24,270
"14010",1995,5,25,-99.9
"14580",1995,5,26,-99.9
"15150",1995,5,27,260
"15720",1995,5,28,223
"16268",1995,5,29,-99.9
"16795",1995,5,30,-99.9
"17207",1995,5,31,267
"331",1995,6,1,253
"901",1995,6,2,260
"1471",1995,6,3,265
"2041",1995,6,4,-99.9
"2611",1995,6,5,-99.9
"3181",1995,6,6,220
"3751",1995,6,7,244
"4321",1995,6,8,210
"4891",1995,6,9,-99.9
"5461",1995,6,10,250
"6031",1995,6,11,250
"6601",1995,6,12,-99.9
"7171",1995,6,13,-99.9
"7741",1995,6,14,218
"8311",1995,6,15,-99.9
"8881",1995,6,16,-99.9
"9451",1995,6,17,-99.9
"10021",1995,6,18,-99.9
"10591",1995,6,19,-99.9
"11161",1995,6,20,-99.9
"11731",1995,6,21,-99.9
"12301",1995,6,22,-99.9
"12871",1995,6,23,-99.9
"13441",1995,6,24,-99.9
"14011",1995,6,25,-99.9
"14581",1995,6,26,-99.9
"15151",1995,6,27,-99.9
"15721",1995,6,28,-99.9
"16269",1995,6,29,-99.9
"16796",1995,6,30,-99.9
"332",1995,7,1,-99.9
"902",1995,7,2,-99.9
"1472",1995,7,3,-99.9
"2042",1995,7,4,-99.9
"2612",1995,7,5,-99.9
"3182",1995,7,6,-99.9
"3752",1995,7,7,-99.9
"4322",1995,7,8,-99.9
"4892",1995,7,9,-99.9
"5462",1995,7,10,-99.9
"6032",1995,7,11,-99.9
"6602",1995,7,12,233
"7172",1995,7,13,-99.9
"7742",1995,7,14,205
"8312",1995,7,15,-99.9
"8882",1995,7,16,235
"9452",1995,7,17,-99.9
"10022",1995,7,18,221
"10592",1995,7,19,-99.9
"11162",1995,7,20,230
"11732",1995,7,21,217
"12302",1995,7,22,235
"12872",1995,7,23,-99.9
"13442",1995,7,24,230
"14012",1995,7,25,231
"14582",1995,7,26,235
"15152",1995,7,27,-99.9
"15722",1995,7,28,-99.9
"16270",1995,7,29,-99.9
"16797",1995,7,30,-99.9
"17208",1995,7,31,-99.9
"333",1995,8,1,-99.9
"903",1995,8,2,-99.9
"1473",1995,8,3,-99.9
"2043",1995,8,4,-99.9
"2613",1995,8,5,-99.9
"3183",1995,8,6,-99.9
"3753",1995,8,7,-99.9
"4323",1995,8,8,-99.9
"4893",1995,8,9,-99.9
"5463",1995,8,10,-99.9
"6033",1995,8,11,-99.9
"6603",1995,8,12,-99.9
"7173",1995,8,13,-99.9
"7743",1995,8,14,-99.9
"8313",1995,8,15,-99.9
"8883",1995,8,16,-99.9
"9453",1995,8,17,-99.9
"10023",1995,8,18,-99.9
"10593",1995,8,19,-99.9
"11163",1995,8,20,-99.9
"11733",1995,8,21,-99.9
"12303",1995,8,22,-99.9
"12873",1995,8,23,-99.9
"13443",1995,8,24,-99.9
"14013",1995,8,25,-99.9
"14583",1995,8,26,-99.9
"15153",1995,8,27,-99.9
"15723",1995,8,28,-99.9
"16271",1995,8,29,234
"16798",1995,8,30,-99.9
"17209",1995,8,31,198
"334",1995,9,1,230
"904",1995,9,2,215
