"","Year","Month","Day","value"
"23679",1982,7,31,249
"368",1982,8,1,253
"1154",1982,8,2,286
"1940",1982,8,3,252
"2726",1982,8,4,236
"3512",1982,8,5,271
"4298",1982,8,6,239
"5084",1982,8,7,240
"5870",1982,8,8,246
"6656",1982,8,9,244
"7442",1982,8,10,246
"8228",1982,8,11,256
"9014",1982,8,12,248
"9800",1982,8,13,246
"10586",1982,8,14,237
"11372",1982,8,15,254
"12158",1982,8,16,256
"12944",1982,8,17,260
"13730",1982,8,18,251
"14516",1982,8,19,243
"15302",1982,8,20,248
"16088",1982,8,21,259
"16874",1982,8,22,262
"17660",1982,8,23,253
"18446",1982,8,24,256
"19232",1982,8,25,260
"20018",1982,8,26,246
"20804",1982,8,27,255
"21590",1982,8,28,261
"22353",1982,8,29,266
"23082",1982,8,30,265
"23680",1982,8,31,266
"369",1982,9,1,266
"1155",1982,9,2,251
"1941",1982,9,3,246
"2727",1982,9,4,247
"3513",1982,9,5,251
"4299",1982,9,6,262
"5085",1982,9,7,270
"5871",1982,9,8,254
"6657",1982,9,9,252
"7443",1982,9,10,252
"8229",1982,9,11,242
"9015",1982,9,12,246
"9801",1982,9,13,243
"10587",1982,9,14,230
"11373",1982,9,15,215
"12159",1982,9,16,217
"12945",1982,9,17,242
"13731",1982,9,18,246
"14517",1982,9,19,246
"15303",1982,9,20,248
"16089",1982,9,21,230
"16875",1982,9,22,247
"17661",1982,9,23,235
"18447",1982,9,24,235
"19233",1982,9,25,234
"20019",1982,9,26,244
"20805",1982,9,27,228
"21591",1982,9,28,194
"22354",1982,9,29,225
"23083",1982,9,30,240
"370",1982,10,1,234
"1156",1982,10,2,233
"1942",1982,10,3,238
"2728",1982,10,4,237
"3514",1982,10,5,240
"4300",1982,10,6,233
"5086",1982,10,7,235
"5872",1982,10,8,224
"6658",1982,10,9,225
"7444",1982,10,10,224
"8230",1982,10,11,220
"9016",1982,10,12,215
"9802",1982,10,13,213
"10588",1982,10,14,220
"11374",1982,10,15,221
"12160",1982,10,16,228
"12946",1982,10,17,214
"13732",1982,10,18,220
"14518",1982,10,19,224
"15304",1982,10,20,222
"16090",1982,10,21,222
"16876",1982,10,22,207
"17662",1982,10,23,215
"18448",1982,10,24,219
"19234",1982,10,25,190
"20020",1982,10,26,185
"20806",1982,10,27,197
"21592",1982,10,28,230
"22355",1982,10,29,238
"23084",1982,10,30,224
"23681",1982,10,31,222
"371",1982,11,1,207
"1157",1982,11,2,188
"1943",1982,11,3,211
"2729",1982,11,4,216
"3515",1982,11,5,213
"4301",1982,11,6,200
"5087",1982,11,7,197
"5873",1982,11,8,195
"6659",1982,11,9,189
"7445",1982,11,10,147
"8231",1982,11,11,110
"9017",1982,11,12,132
"9803",1982,11,13,180
"10589",1982,11,14,212
"11375",1982,11,15,203
"12161",1982,11,16,184
"12947",1982,11,17,165
"13733",1982,11,18,197
"14519",1982,11,19,199
"15305",1982,11,20,194
"16091",1982,11,21,209
"16877",1982,11,22,190
"17663",1982,11,23,139
"18449",1982,11,24,155
"19235",1982,11,25,150
"20021",1982,11,26,162
"20807",1982,11,27,157
"21593",1982,11,28,144
"22356",1982,11,29,118
"23085",1982,11,30,105
"372",1982,12,1,140
"1158",1982,12,2,157
"1944",1982,12,3,156
"2730",1982,12,4,184
"3516",1982,12,5,136
"4302",1982,12,6,88
"5088",1982,12,7,67
"5874",1982,12,8,77
"6660",1982,12,9,99
"7446",1982,12,10,115
"8232",1982,12,11,100
"9018",1982,12,12,85
"9804",1982,12,13,70
"10590",1982,12,14,54
"11376",1982,12,15,79
"12162",1982,12,16,127
"12948",1982,12,17,93
"13734",1982,12,18,56
"14520",1982,12,19,31
"15306",1982,12,20,40
"16092",1982,12,21,55
"16878",1982,12,22,56
"17664",1982,12,23,60
"18450",1982,12,24,115
"19236",1982,12,25,105
"20022",1982,12,26,82
"20808",1982,12,27,50
"21594",1982,12,28,23
"22357",1982,12,29,26
"23086",1982,12,30,61
"23682",1982,12,31,120
"373",1983,1,1,118
"1159",1983,1,2,110
"1945",1983,1,3,125
"2731",1983,1,4,112
"3517",1983,1,5,99
"4303",1983,1,6,100
"5089",1983,1,7,120
"5875",1983,1,8,92
"6661",1983,1,9,62
"7447",1983,1,10,53
"8233",1983,1,11,43
"9019",1983,1,12,51
"9805",1983,1,13,67
"10591",1983,1,14,83
"11377",1983,1,15,92
"12163",1983,1,16,102
"12949",1983,1,17,135
"13735",1983,1,18,112
"14521",1983,1,19,79
"15307",1983,1,20,74
"16093",1983,1,21,45
"16879",1983,1,22,48
"17665",1983,1,23,35
"18451",1983,1,24,35
"19237",1983,1,25,34
"20023",1983,1,26,70
"20809",1983,1,27,61
"21595",1983,1,28,89
"22358",1983,1,29,125
"23087",1983,1,30,156
"23683",1983,1,31,172
"374",1983,2,1,165
"1160",1983,2,2,113
"1946",1983,2,3,87
"2732",1983,2,4,80
"3518",1983,2,5,84
"4304",1983,2,6,108
"5090",1983,2,7,142
"5876",1983,2,8,139
"6662",1983,2,9,138
"7448",1983,2,10,150
"8234",1983,2,11,119
"9020",1983,2,12,110
"9806",1983,2,13,105
"10592",1983,2,14,108
"11378",1983,2,15,120
"12164",1983,2,16,130
"12950",1983,2,17,116
"13736",1983,2,18,100
"14522",1983,2,19,149
"15308",1983,2,20,105
"16094",1983,2,21,66
"16880",1983,2,22,66
"17666",1983,2,23,81
"18452",1983,2,24,100
"19238",1983,2,25,79
"20024",1983,2,26,101
"20810",1983,2,27,101
"21596",1983,2,28,110
"375",1983,3,1,137
"1161",1983,3,2,122
"1947",1983,3,3,173
"2733",1983,3,4,122
"3519",1983,3,5,111
"4305",1983,3,6,100
"5091",1983,3,7,102
"5877",1983,3,8,107
"6663",1983,3,9,132
"7449",1983,3,10,122
"8235",1983,3,11,129
"9021",1983,3,12,137
"9807",1983,3,13,150
"10593",1983,3,14,150
"11379",1983,3,15,135
"12165",1983,3,16,124
"12951",1983,3,17,133
"13737",1983,3,18,116
"14523",1983,3,19,122
"15309",1983,3,20,159
"16095",1983,3,21,194
"16881",1983,3,22,200
"17667",1983,3,23,207
"18453",1983,3,24,160
"19239",1983,3,25,135
"20025",1983,3,26,129
"20811",1983,3,27,129
"21597",1983,3,28,131
"22359",1983,3,29,133
"23088",1983,3,30,158
"23684",1983,3,31,167
"376",1983,4,1,145
"1162",1983,4,2,166
"1948",1983,4,3,167
"2734",1983,4,4,157
"3520",1983,4,5,167
"4306",1983,4,6,181
"5092",1983,4,7,199
"5878",1983,4,8,217
"6664",1983,4,9,208
"7450",1983,4,10,220
"8236",1983,4,11,236
"9022",1983,4,12,216
"9808",1983,4,13,232
"10594",1983,4,14,242
"11380",1983,4,15,230
"12166",1983,4,16,170
"12952",1983,4,17,170
"13738",1983,4,18,182
"14524",1983,4,19,215
"15310",1983,4,20,234
"16096",1983,4,21,219
"16882",1983,4,22,210
"17668",1983,4,23,226
"18454",1983,4,24,215
"19240",1983,4,25,237
"20026",1983,4,26,237
"20812",1983,4,27,242
"21598",1983,4,28,242
"22360",1983,4,29,175
"23089",1983,4,30,138
"377",1983,5,1,149
"1163",1983,5,2,170
"1949",1983,5,3,207
"2735",1983,5,4,241
"3521",1983,5,5,245
"4307",1983,5,6,239
"5093",1983,5,7,240
"5879",1983,5,8,239
"6665",1983,5,9,252
"7451",1983,5,10,249
"8237",1983,5,11,252
"9023",1983,5,12,259
"9809",1983,5,13,256
"10595",1983,5,14,260
"11381",1983,5,15,264
"12167",1983,5,16,198
"12953",1983,5,17,186
"13739",1983,5,18,222
"14525",1983,5,19,244
"15311",1983,5,20,248
"16097",1983,5,21,252
"16883",1983,5,22,251
"17669",1983,5,23,252
"18455",1983,5,24,253
"19241",1983,5,25,252
"20027",1983,5,26,247
"20813",1983,5,27,259
"21599",1983,5,28,238
"22361",1983,5,29,260
"23090",1983,5,30,258
"23685",1983,5,31,267
"378",1983,6,1,269
"1164",1983,6,2,279
"1950",1983,6,3,262
"2736",1983,6,4,242
"3522",1983,6,5,242
"4308",1983,6,6,219
"5094",1983,6,7,234
"5880",1983,6,8,248
"6666",1983,6,9,255
"7452",1983,6,10,251
"8238",1983,6,11,242
"9024",1983,6,12,248
"9810",1983,6,13,260
"10596",1983,6,14,264
"11382",1983,6,15,271
"12168",1983,6,16,276
"12954",1983,6,17,271
"13740",1983,6,18,279
"14526",1983,6,19,289
"15312",1983,6,20,280
"16098",1983,6,21,270
"16884",1983,6,22,236
"17670",1983,6,23,243
"18456",1983,6,24,245
"19242",1983,6,25,248
"20028",1983,6,26,261
"20814",1983,6,27,260
"21600",1983,6,28,255
"22362",1983,6,29,265
"23091",1983,6,30,266
"379",1983,7,1,275
"1165",1983,7,2,285
"1951",1983,7,3,281
"2737",1983,7,4,282
"3523",1983,7,5,267
"4309",1983,7,6,275
"5095",1983,7,7,274
"5881",1983,7,8,270
"6667",1983,7,9,273
"7453",1983,7,10,254
"8239",1983,7,11,267
"9025",1983,7,12,273
"9811",1983,7,13,266
"10597",1983,7,14,250
"11383",1983,7,15,251
"12169",1983,7,16,256
"12955",1983,7,17,266
"13741",1983,7,18,245
"14527",1983,7,19,266
"15313",1983,7,20,258
"16099",1983,7,21,269
"16885",1983,7,22,268
"17671",1983,7,23,266
"18457",1983,7,24,256
"19243",1983,7,25,265
"20029",1983,7,26,267
"20815",1983,7,27,237
"21601",1983,7,28,246
"22363",1983,7,29,250
"23092",1983,7,30,236
"23686",1983,7,31,228
"380",1983,8,1,231
"1166",1983,8,2,222
"1952",1983,8,3,242
"2738",1983,8,4,240
"3524",1983,8,5,256
"4310",1983,8,6,249
"5096",1983,8,7,251
"5882",1983,8,8,254
"6668",1983,8,9,250
"7454",1983,8,10,262
"8240",1983,8,11,260
"9026",1983,8,12,270
"9812",1983,8,13,272
"10598",1983,8,14,260
"11384",1983,8,15,247
"12170",1983,8,16,260
"12956",1983,8,17,269
"13742",1983,8,18,250
"14528",1983,8,19,260
"15314",1983,8,20,252
"16100",1983,8,21,255
"16886",1983,8,22,254
"17672",1983,8,23,257
"18458",1983,8,24,245
"19244",1983,8,25,234
"20030",1983,8,26,242
"20816",1983,8,27,249
"21602",1983,8,28,246
"22364",1983,8,29,248
"23093",1983,8,30,245
"23687",1983,8,31,249
"381",1983,9,1,251
"1167",1983,9,2,243
"1953",1983,9,3,228
"2739",1983,9,4,238
"3525",1983,9,5,241
"4311",1983,9,6,245
"5097",1983,9,7,243
"5883",1983,9,8,250
"6669",1983,9,9,251
"7455",1983,9,10,255
"8241",1983,9,11,230
"9027",1983,9,12,236
"9813",1983,9,13,235
"10599",1983,9,14,242
"11385",1983,9,15,246
"12171",1983,9,16,239
"12957",1983,9,17,233
"13743",1983,9,18,235
"14529",1983,9,19,230
"15315",1983,9,20,231
"16101",1983,9,21,241
"16887",1983,9,22,249
"17673",1983,9,23,252
"18459",1983,9,24,244
"19245",1983,9,25,220
"20031",1983,9,26,232
"20817",1983,9,27,252
"21603",1983,9,28,244
"22365",1983,9,29,241
"23094",1983,9,30,234
"382",1983,10,1,218
"1168",1983,10,2,240
"1954",1983,10,3,248
"2740",1983,10,4,246
"3526",1983,10,5,243
"4312",1983,10,6,252
"5098",1983,10,7,244
"5884",1983,10,8,214
"6670",1983,10,9,211
"7456",1983,10,10,239
"8242",1983,10,11,236
"9028",1983,10,12,220
"9814",1983,10,13,200
"10600",1983,10,14,198
"11386",1983,10,15,178
"12172",1983,10,16,195
"12958",1983,10,17,233
"13744",1983,10,18,252
"14530",1983,10,19,242
"15316",1983,10,20,227
"16102",1983,10,21,225
"16888",1983,10,22,235
"17674",1983,10,23,220
"18460",1983,10,24,189
"19246",1983,10,25,192
"20032",1983,10,26,154
"20818",1983,10,27,147
"21604",1983,10,28,155
"22366",1983,10,29,169
"23095",1983,10,30,178
"23688",1983,10,31,160
"383",1983,11,1,166
"1169",1983,11,2,150
"1955",1983,11,3,159
"2741",1983,11,4,177
"3527",1983,11,5,200
"4313",1983,11,6,184
"5099",1983,11,7,196
"5885",1983,11,8,204
"6671",1983,11,9,196
"7457",1983,11,10,210
"8243",1983,11,11,187
"9029",1983,11,12,170
"9815",1983,11,13,150
"10601",1983,11,14,152
"11387",1983,11,15,154
"12173",1983,11,16,163
"12959",1983,11,17,128
"13745",1983,11,18,103
"14531",1983,11,19,115
"15317",1983,11,20,114
"16103",1983,11,21,114
"16889",1983,11,22,151
"17675",1983,11,23,124
"18461",1983,11,24,81
"19247",1983,11,25,90
"20033",1983,11,26,131
"20819",1983,11,27,101
"21605",1983,11,28,72
"22367",1983,11,29,60
"23096",1983,11,30,65
"384",1983,12,1,83
"1170",1983,12,2,68
"1956",1983,12,3,68
"2742",1983,12,4,78
"3528",1983,12,5,84
"4314",1983,12,6,95
"5100",1983,12,7,90
"5886",1983,12,8,105
"6672",1983,12,9,83
"7458",1983,12,10,84
"8244",1983,12,11,92
"9030",1983,12,12,87
"9816",1983,12,13,135
"10602",1983,12,14,173
"11388",1983,12,15,165
"12174",1983,12,16,172
"12960",1983,12,17,150
"13746",1983,12,18,108
"14532",1983,12,19,117
"15318",1983,12,20,134
"16104",1983,12,21,125
"16890",1983,12,22,98
"17676",1983,12,23,82
"18462",1983,12,24,76
"19248",1983,12,25,77
"20034",1983,12,26,75
"20820",1983,12,27,71
"21606",1983,12,28,57
"22368",1983,12,29,44
"23097",1983,12,30,46
"23689",1983,12,31,48
"385",1984,1,1,49
"1171",1984,1,2,58
"1957",1984,1,3,110
"2743",1984,1,4,55
"3529",1984,1,5,39
"4315",1984,1,6,79
"5101",1984,1,7,77
"5887",1984,1,8,50
"6673",1984,1,9,24
"7459",1984,1,10,30
"8245",1984,1,11,51
"9031",1984,1,12,77
"9817",1984,1,13,85
"10603",1984,1,14,71
"11389",1984,1,15,127
"12175",1984,1,16,120
"12961",1984,1,17,121
"13747",1984,1,18,145
"14533",1984,1,19,80
"15319",1984,1,20,46
"16105",1984,1,21,44
"16891",1984,1,22,59
"17677",1984,1,23,84
"18463",1984,1,24,61
"19249",1984,1,25,55
"20035",1984,1,26,61
"20821",1984,1,27,47
"21607",1984,1,28,51
"22369",1984,1,29,61
"23098",1984,1,30,49
"23690",1984,1,31,52
"386",1984,2,1,63
"1172",1984,2,2,66
"1958",1984,2,3,59
"2744",1984,2,4,61
"3530",1984,2,5,67
"4316",1984,2,6,67
"5102",1984,2,7,59
"5888",1984,2,8,72
"6674",1984,2,9,94
"7460",1984,2,10,90
"8246",1984,2,11,86
"9032",1984,2,12,87
"9818",1984,2,13,96
"10604",1984,2,14,90
"11390",1984,2,15,97
"12176",1984,2,16,112
"12962",1984,2,17,145
"13748",1984,2,18,93
"14534",1984,2,19,91
"15320",1984,2,20,124
"16106",1984,2,21,149
"16892",1984,2,22,161
"17678",1984,2,23,131
"18464",1984,2,24,110
"19250",1984,2,25,110
"20036",1984,2,26,92
"20822",1984,2,27,78
"21608",1984,2,28,85
"22370",1984,2,29,89
"387",1984,3,1,95
"1173",1984,3,2,76
"1959",1984,3,3,113
"2745",1984,3,4,134
"3531",1984,3,5,143
"4317",1984,3,6,134
"5103",1984,3,7,125
"5889",1984,3,8,117
"6675",1984,3,9,114
"7461",1984,3,10,119
"8247",1984,3,11,128
"9033",1984,3,12,144
"9819",1984,3,13,172
"10605",1984,3,14,188
"11391",1984,3,15,174
"12177",1984,3,16,184
"12963",1984,3,17,208
"13749",1984,3,18,219
"14535",1984,3,19,215
"15321",1984,3,20,155
"16107",1984,3,21,137
"16893",1984,3,22,128
"17679",1984,3,23,134
"18465",1984,3,24,157
"19251",1984,3,25,175
"20037",1984,3,26,194
"20823",1984,3,27,205
"21609",1984,3,28,155
"22371",1984,3,29,164
"23099",1984,3,30,198
"23691",1984,3,31,223
"388",1984,4,1,229
"1174",1984,4,2,222
"1960",1984,4,3,230
"2746",1984,4,4,240
"3532",1984,4,5,225
"4318",1984,4,6,183
"5104",1984,4,7,163
"5890",1984,4,8,190
"6676",1984,4,9,194
"7462",1984,4,10,190
"8248",1984,4,11,195
"9034",1984,4,12,228
"9820",1984,4,13,200
"10606",1984,4,14,185
"11392",1984,4,15,193
"12178",1984,4,16,215
"12964",1984,4,17,230
"13750",1984,4,18,233
"14536",1984,4,19,184
"15322",1984,4,20,234
"16108",1984,4,21,225
"16894",1984,4,22,200
"17680",1984,4,23,181
"18466",1984,4,24,187
"19252",1984,4,25,178
"20038",1984,4,26,206
"20824",1984,4,27,225
"21610",1984,4,28,190
"22372",1984,4,29,192
"23100",1984,4,30,198
"389",1984,5,1,215
"1175",1984,5,2,235
"1961",1984,5,3,251
"2747",1984,5,4,186
"3533",1984,5,5,174
"4319",1984,5,6,182
"5105",1984,5,7,149
"5891",1984,5,8,168
"6677",1984,5,9,180
"7463",1984,5,10,201
"8249",1984,5,11,226
"9035",1984,5,12,249
"9821",1984,5,13,249
"10607",1984,5,14,252
"11393",1984,5,15,252
"12179",1984,5,16,228
"12965",1984,5,17,226
"13751",1984,5,18,206
"14537",1984,5,19,200
"15323",1984,5,20,212
"16109",1984,5,21,234
"16895",1984,5,22,231
"17681",1984,5,23,223
"18467",1984,5,24,235
"19253",1984,5,25,232
"20039",1984,5,26,229
"20825",1984,5,27,223
"21611",1984,5,28,239
"22373",1984,5,29,247
"23101",1984,5,30,261
"23692",1984,5,31,267
"390",1984,6,1,232
"1176",1984,6,2,233
"1962",1984,6,3,235
"2748",1984,6,4,254
"3534",1984,6,5,271
"4320",1984,6,6,258
"5106",1984,6,7,241
"5892",1984,6,8,253
"6678",1984,6,9,251
"7464",1984,6,10,252
"8250",1984,6,11,250
"9036",1984,6,12,260
"9822",1984,6,13,263
"10608",1984,6,14,274
"11394",1984,6,15,273
"12180",1984,6,16,250
"12966",1984,6,17,250
"13752",1984,6,18,241
"14538",1984,6,19,261
"15324",1984,6,20,247
"16110",1984,6,21,249
"16896",1984,6,22,254
"17682",1984,6,23,252
"18468",1984,6,24,256
"19254",1984,6,25,263
"20040",1984,6,26,243
"20826",1984,6,27,250
"21612",1984,6,28,255
"22374",1984,6,29,250
"23102",1984,6,30,251
"391",1984,7,1,256
"1177",1984,7,2,236
"1963",1984,7,3,247
"2749",1984,7,4,244
"3535",1984,7,5,236
"4321",1984,7,6,254
"5107",1984,7,7,247
"5893",1984,7,8,244
"6679",1984,7,9,251
"7465",1984,7,10,233
"8251",1984,7,11,233
"9037",1984,7,12,225
"9823",1984,7,13,245
"10609",1984,7,14,247
"11395",1984,7,15,250
"12181",1984,7,16,253
"12967",1984,7,17,261
"13753",1984,7,18,276
"14539",1984,7,19,271
"15325",1984,7,20,271
"16111",1984,7,21,239
"16897",1984,7,22,273
"17683",1984,7,23,271
"18469",1984,7,24,264
"19255",1984,7,25,271
"20041",1984,7,26,272
"20827",1984,7,27,251
"21613",1984,7,28,264
"22375",1984,7,29,265
"23103",1984,7,30,269
"23693",1984,7,31,269
"392",1984,8,1,274
"1178",1984,8,2,279
"1964",1984,8,3,271
"2750",1984,8,4,246
"3536",1984,8,5,246
"4322",1984,8,6,251
"5108",1984,8,7,247
"5894",1984,8,8,251
"6680",1984,8,9,246
"7466",1984,8,10,253
"8252",1984,8,11,253
"9038",1984,8,12,253
"9824",1984,8,13,246
"10610",1984,8,14,254
"11396",1984,8,15,246
"12182",1984,8,16,245
"12968",1984,8,17,261
"13754",1984,8,18,259
"14540",1984,8,19,268
"15326",1984,8,20,252
"16112",1984,8,21,252
"16898",1984,8,22,276
"17684",1984,8,23,283
"18470",1984,8,24,226
"19256",1984,8,25,235
"20042",1984,8,26,237
"20828",1984,8,27,260
"21614",1984,8,28,248
"22376",1984,8,29,246
"23104",1984,8,30,263
"23694",1984,8,31,268
"393",1984,9,1,264
"1179",1984,9,2,243
"1965",1984,9,3,224
"2751",1984,9,4,236
"3537",1984,9,5,242
"4323",1984,9,6,231
"5109",1984,9,7,250
"5895",1984,9,8,239
"6681",1984,9,9,250
"7467",1984,9,10,251
"8253",1984,9,11,251
"9039",1984,9,12,250
"9825",1984,9,13,215
"10611",1984,9,14,202
"11397",1984,9,15,215
"12183",1984,9,16,234
"12969",1984,9,17,241
"13755",1984,9,18,222
"14541",1984,9,19,224
"15327",1984,9,20,237
"16113",1984,9,21,236
"16899",1984,9,22,235
"17685",1984,9,23,250
"18471",1984,9,24,237
"19257",1984,9,25,250
"20043",1984,9,26,252
"20829",1984,9,27,250
"21615",1984,9,28,247
"22377",1984,9,29,244
"23105",1984,9,30,248
"394",1984,10,1,246
"1180",1984,10,2,249
"1966",1984,10,3,241
"2752",1984,10,4,204
"3538",1984,10,5,185
"4324",1984,10,6,170
"5110",1984,10,7,168
"5896",1984,10,8,178
"6682",1984,10,9,194
"7468",1984,10,10,200
"8254",1984,10,11,215
"9040",1984,10,12,225
"9826",1984,10,13,192
"10612",1984,10,14,186
"11398",1984,10,15,218
"12184",1984,10,16,241
"12970",1984,10,17,178
"13756",1984,10,18,177
"14542",1984,10,19,202
"15328",1984,10,20,185
"16114",1984,10,21,154
"16900",1984,10,22,152
"17686",1984,10,23,148
"18472",1984,10,24,150
"19258",1984,10,25,154
"20044",1984,10,26,169
"20830",1984,10,27,168
"21616",1984,10,28,174
"22378",1984,10,29,152
"23106",1984,10,30,158
"23695",1984,10,31,140
"395",1984,11,1,140
"1181",1984,11,2,195
"1967",1984,11,3,197
"2753",1984,11,4,172
"3539",1984,11,5,179
"4325",1984,11,6,188
"5111",1984,11,7,174
"5897",1984,11,8,195
"6683",1984,11,9,224
"7469",1984,11,10,227
"8255",1984,11,11,230
"9041",1984,11,12,222
"9827",1984,11,13,217
"10613",1984,11,14,208
"11399",1984,11,15,180
"12185",1984,11,16,182
"12971",1984,11,17,204
"13757",1984,11,18,189
"14543",1984,11,19,199
"15329",1984,11,20,157
"16115",1984,11,21,135
"16901",1984,11,22,126
"17687",1984,11,23,111
"18473",1984,11,24,125
"19259",1984,11,25,132
"20045",1984,11,26,114
"20831",1984,11,27,154
"21617",1984,11,28,126
"22379",1984,11,29,116
"23107",1984,11,30,151
"396",1984,12,1,125
"1182",1984,12,2,106
"1968",1984,12,3,120
"2754",1984,12,4,153
"3540",1984,12,5,160
"4326",1984,12,6,111
"5112",1984,12,7,148
"5898",1984,12,8,175
"6684",1984,12,9,185
"7470",1984,12,10,175
"8256",1984,12,11,151
"9042",1984,12,12,147
"9828",1984,12,13,157
"10614",1984,12,14,193
"11400",1984,12,15,186
"12186",1984,12,16,160
"12972",1984,12,17,119
"13758",1984,12,18,83
"14544",1984,12,19,57
"15330",1984,12,20,56
"16116",1984,12,21,59
"16902",1984,12,22,64
"17688",1984,12,23,59
"18474",1984,12,24,64
"19260",1984,12,25,61
"20046",1984,12,26,85
"20832",1984,12,27,60
"21618",1984,12,28,79
"22380",1984,12,29,77
"23108",1984,12,30,82
"23696",1984,12,31,88
"397",1985,1,1,87
"1183",1985,1,2,100
"1969",1985,1,3,99
"2755",1985,1,4,77
"3541",1985,1,5,74
"4327",1985,1,6,75
"5113",1985,1,7,76
"5899",1985,1,8,58
"6685",1985,1,9,63
"7471",1985,1,10,76
"8257",1985,1,11,84
"9043",1985,1,12,83
"9829",1985,1,13,110
"10615",1985,1,14,106
"11401",1985,1,15,82
"12187",1985,1,16,87
"12973",1985,1,17,107
"13759",1985,1,18,111
"14545",1985,1,19,72
"15331",1985,1,20,113
"16117",1985,1,21,122
"16903",1985,1,22,130
"17689",1985,1,23,142
"18475",1985,1,24,105
"19261",1985,1,25,74
"20047",1985,1,26,76
"20833",1985,1,27,112
"21619",1985,1,28,133
"22381",1985,1,29,83
"23109",1985,1,30,85
"23697",1985,1,31,112
"398",1985,2,1,101
"1184",1985,2,2,120
"1970",1985,2,3,142
"2756",1985,2,4,160
"3542",1985,2,5,172
"4328",1985,2,6,174
"5114",1985,2,7,203
"5900",1985,2,8,206
"6686",1985,2,9,158
"7472",1985,2,10,130
"8258",1985,2,11,126
"9044",1985,2,12,126
"9830",1985,2,13,146
"10616",1985,2,14,145
"11402",1985,2,15,161
"12188",1985,2,16,194
"12974",1985,2,17,192
"13760",1985,2,18,103
"14546",1985,2,19,102
"15332",1985,2,20,75
"16118",1985,2,21,73
"16904",1985,2,22,72
"17690",1985,2,23,94
"18476",1985,2,24,80
"19262",1985,2,25,96
"20048",1985,2,26,81
"20834",1985,2,27,72
"21620",1985,2,28,77
"399",1985,3,1,105
"1185",1985,3,2,163
"1971",1985,3,3,113
"2757",1985,3,4,96
"3543",1985,3,5,97
"4329",1985,3,6,130
"5115",1985,3,7,153
"5901",1985,3,8,174
"6687",1985,3,9,97
"7473",1985,3,10,93
"8259",1985,3,11,81
"9045",1985,3,12,73
"9831",1985,3,13,72
"10617",1985,3,14,98
"11403",1985,3,15,99
"12189",1985,3,16,109
"12975",1985,3,17,117
"13761",1985,3,18,103
"14547",1985,3,19,100
"15333",1985,3,20,106
"16119",1985,3,21,106
"16905",1985,3,22,105
"17691",1985,3,23,134
"18477",1985,3,24,144
"19263",1985,3,25,190
"20049",1985,3,26,190
"20835",1985,3,27,200
"21621",1985,3,28,206
"22382",1985,3,29,170
"23110",1985,3,30,122
"23698",1985,3,31,117
"400",1985,4,1,105
"1186",1985,4,2,117
"1972",1985,4,3,128
"2758",1985,4,4,121
"3544",1985,4,5,167
"4330",1985,4,6,180
"5116",1985,4,7,185
"5902",1985,4,8,203
"6688",1985,4,9,206
"7474",1985,4,10,205
"8260",1985,4,11,229
"9046",1985,4,12,176
"9832",1985,4,13,149
"10618",1985,4,14,143
"11404",1985,4,15,147
"12190",1985,4,16,149
"12976",1985,4,17,179
"13762",1985,4,18,186
"14548",1985,4,19,208
"15334",1985,4,20,215
"16120",1985,4,21,217
"16906",1985,4,22,210
"17692",1985,4,23,209
"18478",1985,4,24,215
"19264",1985,4,25,227
"20050",1985,4,26,157
"20836",1985,4,27,175
"21622",1985,4,28,172
"22383",1985,4,29,201
"23111",1985,4,30,214
"401",1985,5,1,222
"1187",1985,5,2,228
"1973",1985,5,3,233
"2759",1985,5,4,240
"3545",1985,5,5,241
"4331",1985,5,6,241
"5117",1985,5,7,258
"5903",1985,5,8,252
"6689",1985,5,9,246
"7475",1985,5,10,245
"8261",1985,5,11,250
"9047",1985,5,12,255
"9833",1985,5,13,248
"10619",1985,5,14,253
"11405",1985,5,15,252
"12191",1985,5,16,230
"12977",1985,5,17,240
"13763",1985,5,18,243
"14549",1985,5,19,242
"15335",1985,5,20,230
"16121",1985,5,21,220
"16907",1985,5,22,235
"17693",1985,5,23,250
"18479",1985,5,24,240
"19265",1985,5,25,251
"20051",1985,5,26,264
"20837",1985,5,27,275
"21623",1985,5,28,239
"22384",1985,5,29,211
"23112",1985,5,30,233
"23699",1985,5,31,229
"402",1985,6,1,225
"1188",1985,6,2,235
"1974",1985,6,3,255
"2760",1985,6,4,269
"3546",1985,6,5,272
"4332",1985,6,6,254
"5118",1985,6,7,247
"5904",1985,6,8,265
"6690",1985,6,9,273
"7476",1985,6,10,279
"8262",1985,6,11,269
"9048",1985,6,12,252
"9834",1985,6,13,250
"10620",1985,6,14,246
"11406",1985,6,15,240
"12192",1985,6,16,255
"12978",1985,6,17,256
"13764",1985,6,18,256
"14550",1985,6,19,249
"15336",1985,6,20,253
"16122",1985,6,21,256
"16908",1985,6,22,251
"17694",1985,6,23,261
"18480",1985,6,24,284
"19266",1985,6,25,251
"20052",1985,6,26,261
"20838",1985,6,27,239
"21624",1985,6,28,264
"22385",1985,6,29,258
"23113",1985,6,30,265
"403",1985,7,1,261
"1189",1985,7,2,265
"1975",1985,7,3,252
"2761",1985,7,4,242
"3547",1985,7,5,265
"4333",1985,7,6,259
"5119",1985,7,7,255
"5905",1985,7,8,251
"6691",1985,7,9,263
"7477",1985,7,10,245
"8263",1985,7,11,261
"9049",1985,7,12,246
