"","Year","Month","Day","value"
"1476",1974,2,7,-20
"1701",1974,2,8,-99.9
"1926",1974,2,9,-99.9
"2151",1974,2,10,-60
"2376",1974,2,11,-99.9
"2601",1974,2,12,0
"2826",1974,2,13,-99.9
"3051",1974,2,14,-20
"3276",1974,2,15,-99.9
"3501",1974,2,16,-99.9
"3726",1974,2,17,-99.9
"3951",1974,2,18,-99.9
"4176",1974,2,19,-20
"4401",1974,2,20,-30
"4626",1974,2,21,-99.9
"4851",1974,2,22,-99.9
"5076",1974,2,23,-190
"5301",1974,2,24,-160
"5526",1974,2,25,-99.9
"5751",1974,2,26,-99.9
"5976",1974,2,27,-99.9
"6201",1974,2,28,-99.9
"127",1974,3,1,-99.9
"352",1974,3,2,-99.9
"577",1974,3,3,-80
"802",1974,3,4,-100
"1027",1974,3,5,-99.9
"1252",1974,3,6,-99.9
"1477",1974,3,7,-99.9
"1702",1974,3,8,-100
"1927",1974,3,9,-99.9
"2152",1974,3,10,-140
"2377",1974,3,11,-99.9
"2602",1974,3,12,-50
"2827",1974,3,13,-10
"3052",1974,3,14,-99.9
"3277",1974,3,15,-99.9
"3502",1974,3,16,-99.9
"3727",1974,3,17,-99.9
"3952",1974,3,18,0
"4177",1974,3,19,0
"4402",1974,3,20,-99.9
"4627",1974,3,21,-10
"4852",1974,3,22,-99.9
"5077",1974,3,23,-99.9
"5302",1974,3,24,-99.9
"5527",1974,3,25,-20
"5752",1974,3,26,-99.9
"5977",1974,3,27,-10
"6202",1974,3,28,-20
"6417",1974,3,29,-10
"6625",1974,3,30,-99.9
"6788",1974,3,31,-50
"128",1974,4,1,-99.9
"353",1974,4,2,-99.9
"578",1974,4,3,0
"803",1974,4,4,20
"1028",1974,4,5,-99.9
"1253",1974,4,6,-99.9
"1478",1974,4,7,-99.9
"1703",1974,4,8,0
"1928",1974,4,9,-99.9
"2153",1974,4,10,-99.9
"2378",1974,4,11,-99.9
"2603",1974,4,12,40
"2828",1974,4,13,-10
"3053",1974,4,14,-99.9
"3278",1974,4,15,-10
"3503",1974,4,16,-20
"3728",1974,4,17,-99.9
"3953",1974,4,18,-99.9
"4178",1974,4,19,-99.9
"4403",1974,4,20,-99.9
"4628",1974,4,21,-99.9
"4853",1974,4,22,-10
"5078",1974,4,23,-99.9
"5303",1974,4,24,-20
"5528",1974,4,25,-99.9
"5753",1974,4,26,-99.9
"5978",1974,4,27,-30
"6203",1974,4,28,-99.9
"6418",1974,4,29,20
"6626",1974,4,30,-99.9
"129",1974,5,1,70
"354",1974,5,2,70
"579",1974,5,3,90
"804",1974,5,4,-99.9
"1029",1974,5,5,-99.9
"1254",1974,5,6,70
"1479",1974,5,7,120
"1704",1974,5,8,-99.9
"1929",1974,5,9,-99.9
"2154",1974,5,10,80
"2379",1974,5,11,130
"2604",1974,5,12,-99.9
"2829",1974,5,13,50
"3054",1974,5,14,60
"3279",1974,5,15,50
"3504",1974,5,16,70
"3729",1974,5,17,70
"3954",1974,5,18,70
"4179",1974,5,19,-99.9
"4404",1974,5,20,0
"4629",1974,5,21,-99.9
"4854",1974,5,22,40
"5079",1974,5,23,70
"5304",1974,5,24,100
"5529",1974,5,25,-99.9
"5754",1974,5,26,-99.9
"5979",1974,5,27,-99.9
"6204",1974,5,28,90
"6419",1974,5,29,80
"6627",1974,5,30,90
"6789",1974,5,31,-99.9
"130",1974,6,1,-99.9
"355",1974,6,2,110
"580",1974,6,3,-99.9
"805",1974,6,4,120
"1030",1974,6,5,-99.9
"1255",1974,6,6,70
"1480",1974,6,7,80
"1705",1974,6,8,100
"1930",1974,6,9,110
"2155",1974,6,10,100
"2380",1974,6,11,100
"2605",1974,6,12,-99.9
"2830",1974,6,13,-99.9
"3055",1974,6,14,-99.9
"3280",1974,6,15,150
"3505",1974,6,16,-99.9
"3730",1974,6,17,120
"3955",1974,6,18,120
"4180",1974,6,19,120
"4405",1974,6,20,120
"4630",1974,6,21,-99.9
"4855",1974,6,22,130
"5080",1974,6,23,-99.9
"5305",1974,6,24,160
"5530",1974,6,25,150
"5755",1974,6,26,-99.9
"5980",1974,6,27,130
"6205",1974,6,28,130
"6420",1974,6,29,150
"6628",1974,6,30,150
"131",1974,7,1,120
"356",1974,7,2,-99.9
"581",1974,7,3,140
"806",1974,7,4,140
"1031",1974,7,5,110
"1256",1974,7,6,130
"1481",1974,7,7,-99.9
"1706",1974,7,8,130
"1931",1974,7,9,160
"2156",1974,7,10,-99.9
"2381",1974,7,11,-99.9
"2606",1974,7,12,130
"2831",1974,7,13,120
"3056",1974,7,14,130
"3281",1974,7,15,140
"3506",1974,7,16,-99.9
"3731",1974,7,17,-99.9
"3956",1974,7,18,150
"4181",1974,7,19,150
"4406",1974,7,20,160
"4631",1974,7,21,-99.9
"4856",1974,7,22,160
"5081",1974,7,23,-99.9
"5306",1974,7,24,-99.9
"5531",1974,7,25,-99.9
"5756",1974,7,26,-99.9
"5981",1974,7,27,-99.9
"6206",1974,7,28,-99.9
"6421",1974,7,29,110
"6629",1974,7,30,-99.9
"6790",1974,7,31,110
"132",1974,8,1,-99.9
"357",1974,8,2,90
"582",1974,8,3,140
"807",1974,8,4,-99.9
"1032",1974,8,5,100
"1257",1974,8,6,100
"1482",1974,8,7,-99.9
"1707",1974,8,8,80
"1932",1974,8,9,80
"2157",1974,8,10,90
"2382",1974,8,11,-99.9
"2607",1974,8,12,-99.9
"2832",1974,8,13,140
"3057",1974,8,14,-99.9
"3282",1974,8,15,170
"3507",1974,8,16,160
"3732",1974,8,17,-99.9
"3957",1974,8,18,140
"4182",1974,8,19,160
"4407",1974,8,20,120
"4632",1974,8,21,-99.9
"4857",1974,8,22,80
"5082",1974,8,23,60
"5307",1974,8,24,-99.9
"5532",1974,8,25,-99.9
"5757",1974,8,26,120
"5982",1974,8,27,100
"6207",1974,8,28,100
"6422",1974,8,29,90
"6630",1974,8,30,-99.9
"6791",1974,8,31,120
"133",1974,9,1,110
"358",1974,9,2,100
"583",1974,9,3,60
"808",1974,9,4,60
"1033",1974,9,5,-99.9
"1258",1974,9,6,70
"1483",1974,9,7,120
"1708",1974,9,8,-99.9
"1933",1974,9,9,130
"2158",1974,9,10,100
"2383",1974,9,11,130
"2608",1974,9,12,-99.9
"2833",1974,9,13,50
"3058",1974,9,14,60
"3283",1974,9,15,90
"3508",1974,9,16,-99.9
"3733",1974,9,17,-99.9
"3958",1974,9,18,40
"4183",1974,9,19,-99.9
"4408",1974,9,20,30
"4633",1974,9,21,-99.9
"4858",1974,9,22,60
"5083",1974,9,23,-99.9
"5308",1974,9,24,-99.9
"5533",1974,9,25,80
"5758",1974,9,26,120
"5983",1974,9,27,-99.9
"6208",1974,9,28,-99.9
"6423",1974,9,29,110
"6631",1974,9,30,100
"134",1974,10,1,100
"359",1974,10,2,120
"584",1974,10,3,-99.9
"809",1974,10,4,70
"1034",1974,10,5,100
"1259",1974,10,6,80
"1484",1974,10,7,-99.9
"1709",1974,10,8,80
"1934",1974,10,9,70
"2159",1974,10,10,100
"2384",1974,10,11,80
"2609",1974,10,12,-99.9
"2834",1974,10,13,40
"3059",1974,10,14,30
"3284",1974,10,15,-99.9
"3509",1974,10,16,-99.9
"3734",1974,10,17,-99.9
"3959",1974,10,18,-99.9
"4184",1974,10,19,-99.9
"4409",1974,10,20,30
"4634",1974,10,21,-10
"4859",1974,10,22,0
"5084",1974,10,23,40
"5309",1974,10,24,-99.9
"5534",1974,10,25,-99.9
"5759",1974,10,26,-99.9
"5984",1974,10,27,20
"6209",1974,10,28,-99.9
"6424",1974,10,29,40
"6632",1974,10,30,50
"6792",1974,10,31,50
"135",1974,11,1,-99.9
"360",1974,11,2,-99.9
"585",1974,11,3,60
"810",1974,11,4,50
"1035",1974,11,5,-99.9
"1260",1974,11,6,0
"1485",1974,11,7,-99.9
"1710",1974,11,8,0
"1935",1974,11,9,0
"2160",1974,11,10,-99.9
"2385",1974,11,11,-99.9
"2610",1974,11,12,-10
"2835",1974,11,13,10
"3060",1974,11,14,0
"3285",1974,11,15,-10
"3510",1974,11,16,-99.9
"3735",1974,11,17,40
"3960",1974,11,18,40
"4185",1974,11,19,10
"4410",1974,11,20,20
"4635",1974,11,21,-99.9
"4860",1974,11,22,0
"5085",1974,11,23,-99.9
"5310",1974,11,24,-99.9
"5535",1974,11,25,-60
"5760",1974,11,26,-70
"5985",1974,11,27,-99.9
"6210",1974,11,28,-99.9
"6425",1974,11,29,-10
"6633",1974,11,30,-99.9
"136",1974,12,1,-10
"361",1974,12,2,-99.9
"586",1974,12,3,-99.9
"811",1974,12,4,-99.9
"1036",1974,12,5,-99.9
"1261",1974,12,6,-70
"1486",1974,12,7,-40
"1711",1974,12,8,-80
"1936",1974,12,9,-99.9
"2161",1974,12,10,-60
"2386",1974,12,11,-99.9
"2611",1974,12,12,-130
"2836",1974,12,13,-160
"3061",1974,12,14,-120
"3286",1974,12,15,-99.9
"3511",1974,12,16,-99.9
"3736",1974,12,17,-180
"3961",1974,12,18,-80
"4186",1974,12,19,-99.9
"4411",1974,12,20,-60
"4636",1974,12,21,-99.9
"4861",1974,12,22,-80
"5086",1974,12,23,-20
"5311",1974,12,24,-99.9
"5536",1974,12,25,-99.9
"5761",1974,12,26,-80
"5986",1974,12,27,-99.9
"6211",1974,12,28,-40
"6426",1974,12,29,-10
"6634",1974,12,30,0
"6793",1974,12,31,-99.9
"137",1975,1,1,-80
"362",1975,1,2,-90
"587",1975,1,3,-99.9
"812",1975,1,4,-110
"1037",1975,1,5,-99.9
"1262",1975,1,6,-70
"1487",1975,1,7,-99.9
"1712",1975,1,8,-100
"1937",1975,1,9,-99.9
"2162",1975,1,10,-240
"2387",1975,1,11,-99.9
"2612",1975,1,12,-99.9
"2837",1975,1,13,-99.9
"3062",1975,1,14,-130
"3287",1975,1,15,-99.9
"3512",1975,1,16,-99.9
"3737",1975,1,17,-40
"3962",1975,1,18,-30
"4187",1975,1,19,-20
"4412",1975,1,20,-99.9
"4637",1975,1,21,-99.9
"4862",1975,1,22,-99.9
"5087",1975,1,23,-70
"5312",1975,1,24,-99.9
"5537",1975,1,25,-110
"5762",1975,1,26,-20
"5987",1975,1,27,-99.9
"6212",1975,1,28,-99.9
"6427",1975,1,29,-99.9
"6635",1975,1,30,-90
"6794",1975,1,31,-99.9
"138",1975,2,1,-99.9
"363",1975,2,2,-240
"588",1975,2,3,-220
"813",1975,2,4,-99.9
"1038",1975,2,5,-30
"1263",1975,2,6,-99.9
"1488",1975,2,7,-99.9
"1713",1975,2,8,-99.9
"1938",1975,2,9,-250
"2163",1975,2,10,-99.9
"2388",1975,2,11,-99.9
"2613",1975,2,12,-99.9
"2838",1975,2,13,-220
"3063",1975,2,14,-99.9
"3288",1975,2,15,0
"3513",1975,2,16,-99.9
"3738",1975,2,17,-99.9
"3963",1975,2,18,-120
"4188",1975,2,19,-99.9
"4413",1975,2,20,-200
"4638",1975,2,21,-99.9
"4863",1975,2,22,-99.9
"5088",1975,2,23,-60
"5313",1975,2,24,-60
"5538",1975,2,25,-99.9
"5763",1975,2,26,-120
"5988",1975,2,27,-99.9
"6213",1975,2,28,-99.9
"139",1975,3,1,-130
"364",1975,3,2,-99.9
"589",1975,3,3,-99.9
"814",1975,3,4,-99.9
"1039",1975,3,5,-50
"1264",1975,3,6,-99.9
"1489",1975,3,7,-99.9
"1714",1975,3,8,-99.9
"1939",1975,3,9,-99.9
"2164",1975,3,10,10
"2389",1975,3,11,-99.9
"2614",1975,3,12,-99.9
"2839",1975,3,13,-99.9
"3064",1975,3,14,-99.9
"3289",1975,3,15,-99.9
"3514",1975,3,16,-99.9
"3739",1975,3,17,-40
"3964",1975,3,18,-40
"4189",1975,3,19,-99.9
"4414",1975,3,20,-99.9
"4639",1975,3,21,-99.9
"4864",1975,3,22,-99.9
"5089",1975,3,23,-99.9
"5314",1975,3,24,-60
"5539",1975,3,25,-10
"5764",1975,3,26,-99.9
"5989",1975,3,27,0
"6214",1975,3,28,-99.9
"6428",1975,3,29,20
"6636",1975,3,30,-99.9
"6795",1975,3,31,-99.9
"140",1975,4,1,40
"365",1975,4,2,30
"590",1975,4,3,-99.9
"815",1975,4,4,-99.9
"1040",1975,4,5,-99.9
"1265",1975,4,6,-99.9
"1490",1975,4,7,100
"1715",1975,4,8,120
"1940",1975,4,9,-99.9
"2165",1975,4,10,-99.9
"2390",1975,4,11,70
"2615",1975,4,12,-99.9
"2840",1975,4,13,20
"3065",1975,4,14,-99.9
"3290",1975,4,15,10
"3515",1975,4,16,-99.9
"3740",1975,4,17,40
"3965",1975,4,18,30
"4190",1975,4,19,100
"4415",1975,4,20,100
"4640",1975,4,21,-99.9
"4865",1975,4,22,-99.9
"5090",1975,4,23,-99.9
"5315",1975,4,24,70
"5540",1975,4,25,120
"5765",1975,4,26,-99.9
"5990",1975,4,27,110
"6215",1975,4,28,-99.9
"6429",1975,4,29,100
"6637",1975,4,30,70
"141",1975,5,1,60
"366",1975,5,2,70
"591",1975,5,3,90
"816",1975,5,4,110
"1041",1975,5,5,120
"1266",1975,5,6,-99.9
"1491",1975,5,7,-99.9
"1716",1975,5,8,-99.9
"1941",1975,5,9,140
"2166",1975,5,10,-99.9
"2391",1975,5,11,-99.9
"2616",1975,5,12,-99.9
"2841",1975,5,13,-99.9
"3066",1975,5,14,170
"3291",1975,5,15,160
"3516",1975,5,16,-99.9
"3741",1975,5,17,140
"3966",1975,5,18,130
"4191",1975,5,19,130
"4416",1975,5,20,-99.9
"4641",1975,5,21,130
"4866",1975,5,22,140
"5091",1975,5,23,-99.9
"5316",1975,5,24,-99.9
"5541",1975,5,25,-99.9
"5766",1975,5,26,130
"5991",1975,5,27,-99.9
"6216",1975,5,28,-99.9
"6430",1975,5,29,60
"6638",1975,5,30,-99.9
"6796",1975,5,31,-99.9
"142",1975,6,1,-99.9
"367",1975,6,2,120
"592",1975,6,3,90
"817",1975,6,4,140
"1042",1975,6,5,-99.9
"1267",1975,6,6,210
"1492",1975,6,7,180
"1717",1975,6,8,-99.9
"1942",1975,6,9,-99.9
"2167",1975,6,10,160
"2392",1975,6,11,-99.9
"2617",1975,6,12,60
"2842",1975,6,13,-99.9
"3067",1975,6,14,120
"3292",1975,6,15,-99.9
"3517",1975,6,16,120
"3742",1975,6,17,120
"3967",1975,6,18,160
"4192",1975,6,19,200
"4417",1975,6,20,-99.9
"4642",1975,6,21,110
"4867",1975,6,22,160
"5092",1975,6,23,-99.9
"5317",1975,6,24,110
"5542",1975,6,25,100
"5767",1975,6,26,140
"5992",1975,6,27,140
"6217",1975,6,28,-99.9
"6431",1975,6,29,170
"6639",1975,6,30,-99.9
"143",1975,7,1,120
"368",1975,7,2,-99.9
"593",1975,7,3,130
"818",1975,7,4,160
"1043",1975,7,5,170
"1268",1975,7,6,170
"1493",1975,7,7,160
"1718",1975,7,8,-99.9
"1943",1975,7,9,-99.9
"2168",1975,7,10,80
"2393",1975,7,11,-99.9
"2618",1975,7,12,100
"2843",1975,7,13,130
"3068",1975,7,14,130
"3293",1975,7,15,180
"3518",1975,7,16,150
"3743",1975,7,17,170
"3968",1975,7,18,-99.9
"4193",1975,7,19,140
"4418",1975,7,20,140
"4643",1975,7,21,160
"4868",1975,7,22,-99.9
"5093",1975,7,23,160
"5318",1975,7,24,-99.9
"5543",1975,7,25,150
"5768",1975,7,26,170
"5993",1975,7,27,-99.9
"6218",1975,7,28,140
"6432",1975,7,29,130
"6640",1975,7,30,-99.9
"6797",1975,7,31,140
"144",1975,8,1,150
"369",1975,8,2,150
"594",1975,8,3,150
"819",1975,8,4,150
"1044",1975,8,5,-99.9
"1269",1975,8,6,160
"1494",1975,8,7,160
"1719",1975,8,8,140
"1944",1975,8,9,-99.9
"2169",1975,8,10,-99.9
"2394",1975,8,11,-99.9
"2619",1975,8,12,60
"2844",1975,8,13,-99.9
"3069",1975,8,14,-99.9
"3294",1975,8,15,-99.9
"3519",1975,8,16,70
"3744",1975,8,17,90
"3969",1975,8,18,-99.9
"4194",1975,8,19,140
"4419",1975,8,20,-99.9
"4644",1975,8,21,-99.9
"4869",1975,8,22,100
"5094",1975,8,23,100
"5319",1975,8,24,-99.9
"5544",1975,8,25,-99.9
"5769",1975,8,26,160
"5994",1975,8,27,160
"6219",1975,8,28,80
"6433",1975,8,29,100
"6641",1975,8,30,130
"6798",1975,8,31,-99.9
"145",1975,9,1,80
"370",1975,9,2,-99.9
"595",1975,9,3,90
"820",1975,9,4,120
"1045",1975,9,5,-99.9
"1270",1975,9,6,140
"1495",1975,9,7,120
"1720",1975,9,8,90
"1945",1975,9,9,100
"2170",1975,9,10,-99.9
"2395",1975,9,11,100
"2620",1975,9,12,-99.9
"2845",1975,9,13,100
"3070",1975,9,14,100
"3295",1975,9,15,70
"3520",1975,9,16,60
"3745",1975,9,17,110
"3970",1975,9,18,100
"4195",1975,9,19,110
"4420",1975,9,20,90
"4645",1975,9,21,130
"4870",1975,9,22,100
"5095",1975,9,23,-99.9
"5320",1975,9,24,-99.9
"5545",1975,9,25,60
"5770",1975,9,26,-99.9
"5995",1975,9,27,-99.9
"6220",1975,9,28,70
"6434",1975,9,29,70
"6642",1975,9,30,50
"146",1975,10,1,40
"371",1975,10,2,10
"596",1975,10,3,-99.9
"821",1975,10,4,-99.9
"1046",1975,10,5,-99.9
"1271",1975,10,6,-40
"1496",1975,10,7,-40
"1721",1975,10,8,-99.9
"1946",1975,10,9,30
"2171",1975,10,10,-99.9
"2396",1975,10,11,0
"2621",1975,10,12,-10
"2846",1975,10,13,30
"3071",1975,10,14,-99.9
"3296",1975,10,15,-99.9
"3521",1975,10,16,-30
"3746",1975,10,17,-30
"3971",1975,10,18,-99.9
"4196",1975,10,19,-20
"4421",1975,10,20,20
"4646",1975,10,21,-99.9
"4871",1975,10,22,-99.9
"5096",1975,10,23,-40
"5321",1975,10,24,-99.9
"5546",1975,10,25,-50
"5771",1975,10,26,20
"5996",1975,10,27,40
"6221",1975,10,28,-99.9
"6435",1975,10,29,-50
"6643",1975,10,30,-40
"6799",1975,10,31,-99.9
"147",1975,11,1,-99.9
"372",1975,11,2,-70
"597",1975,11,3,-99.9
"822",1975,11,4,-99.9
"1047",1975,11,5,-99.9
"1272",1975,11,6,-90
"1497",1975,11,7,-10
"1722",1975,11,8,-99.9
"1947",1975,11,9,-10
"2172",1975,11,10,-30
"2397",1975,11,11,-99.9
"2622",1975,11,12,-99.9
"2847",1975,11,13,-110
"3072",1975,11,14,-70
"3297",1975,11,15,-99.9
"3522",1975,11,16,-110
"3747",1975,11,17,-99.9
"3972",1975,11,18,-99.9
"4197",1975,11,19,-90
"4422",1975,11,20,-99.9
"4647",1975,11,21,0
"4872",1975,11,22,-99.9
"5097",1975,11,23,-70
"5322",1975,11,24,-60
"5547",1975,11,25,-99.9
"5772",1975,11,26,-99.9
"5997",1975,11,27,-120
"6222",1975,11,28,-120
"6436",1975,11,29,-99.9
"6644",1975,11,30,-99.9
"148",1975,12,1,-70
"373",1975,12,2,-40
"598",1975,12,3,-99.9
"823",1975,12,4,-99.9
"1048",1975,12,5,-30
"1273",1975,12,6,-99.9
"1498",1975,12,7,-99.9
"1723",1975,12,8,-99.9
"1948",1975,12,9,-50
"2173",1975,12,10,-99.9
"2398",1975,12,11,-99.9
"2623",1975,12,12,-99.9
"2848",1975,12,13,-110
"3073",1975,12,14,-99.9
"3298",1975,12,15,-99.9
"3523",1975,12,16,-50
"3748",1975,12,17,-60
"3973",1975,12,18,-99.9
"4198",1975,12,19,-99.9
"4423",1975,12,20,-220
"4648",1975,12,21,-99.9
"4873",1975,12,22,-260
"5098",1975,12,23,-99.9
"5323",1975,12,24,-99.9
"5548",1975,12,25,-99.9
"5773",1975,12,26,-99.9
"5998",1975,12,27,-99.9
"6223",1975,12,28,-180
"6437",1975,12,29,-99.9
"6645",1975,12,30,-99.9
"6800",1975,12,31,-99.9
"149",1976,1,1,-99.9
"374",1976,1,2,-99.9
"599",1976,1,3,-99.9
"824",1976,1,4,-99.9
"1049",1976,1,5,-99.9
"1274",1976,1,6,-99.9
"1499",1976,1,7,-99.9
"1724",1976,1,8,-99.9
"1949",1976,1,9,-99.9
"2174",1976,1,10,-99.9
"2399",1976,1,11,-99.9
"2624",1976,1,12,-270
"2849",1976,1,13,-99.9
"3074",1976,1,14,-220
"3299",1976,1,15,-99.9
"3524",1976,1,16,-290
"3749",1976,1,17,-260
"3974",1976,1,18,-280
"4199",1976,1,19,-99.9
"4424",1976,1,20,-270
"4649",1976,1,21,-260
"4874",1976,1,22,-100
"5099",1976,1,23,-50
"5324",1976,1,24,-99.9
"5549",1976,1,25,-99.9
"5774",1976,1,26,-99.9
"5999",1976,1,27,-99.9
"6224",1976,1,28,-100
"6438",1976,1,29,-50
"6646",1976,1,30,-99.9
"6801",1976,1,31,-99.9
"150",1976,2,1,-99.9
"375",1976,2,2,-99.9
"600",1976,2,3,-260
"825",1976,2,4,-99.9
"1050",1976,2,5,-99.9
"1275",1976,2,6,-99.9
"1500",1976,2,7,-99.9
"1725",1976,2,8,-330
"1950",1976,2,9,-99.9
"2175",1976,2,10,-260
"2400",1976,2,11,-280
"2625",1976,2,12,-99.9
"2850",1976,2,13,-300
"3075",1976,2,14,-99.9
"3300",1976,2,15,-99.9
"3525",1976,2,16,-280
"3750",1976,2,17,-160
"3975",1976,2,18,-70
"4200",1976,2,19,-60
"4425",1976,2,20,-70
"4650",1976,2,21,-120
"4875",1976,2,22,-99.9
"5100",1976,2,23,-99.9
"5325",1976,2,24,-220
"5550",1976,2,25,-200
"5775",1976,2,26,-120
"6000",1976,2,27,-10
"6225",1976,2,28,-99.9
"6439",1976,2,29,-140
"151",1976,3,1,-230
"376",1976,3,2,-99.9
"601",1976,3,3,-99.9
"826",1976,3,4,-70
"1051",1976,3,5,-99.9
"1276",1976,3,6,-80
"1501",1976,3,7,-99.9
"1726",1976,3,8,-140
"1951",1976,3,9,-180
"2176",1976,3,10,-140
"2401",1976,3,11,-99.9
"2626",1976,3,12,-99.9
"2851",1976,3,13,-99.9
"3076",1976,3,14,-140
"3301",1976,3,15,-150
"3526",1976,3,16,-150
"3751",1976,3,17,-99.9
"3976",1976,3,18,-99.9
"4201",1976,3,19,-100
"4426",1976,3,20,-90
"4651",1976,3,21,-110
"4876",1976,3,22,-60
"5101",1976,3,23,-50
"5326",1976,3,24,-30
"5551",1976,3,25,-99.9
"5776",1976,3,26,-99.9
"6001",1976,3,27,-99.9
"6226",1976,3,28,-30
"6440",1976,3,29,-20
"6647",1976,3,30,0
"6802",1976,3,31,-99.9
"152",1976,4,1,-50
"377",1976,4,2,-99.9
"602",1976,4,3,-50
"827",1976,4,4,20
"1052",1976,4,5,-99.9
"1277",1976,4,6,-20
"1502",1976,4,7,-99.9
"1727",1976,4,8,20
"1952",1976,4,9,20
"2177",1976,4,10,20
"2402",1976,4,11,20
"2627",1976,4,12,-99.9
"2852",1976,4,13,20
"3077",1976,4,14,20
"3302",1976,4,15,20
"3527",1976,4,16,40
"3752",1976,4,17,-99.9
"3977",1976,4,18,-99.9
"4202",1976,4,19,-99.9
"4427",1976,4,20,-99.9
"4652",1976,4,21,-20
"4877",1976,4,22,-99.9
"5102",1976,4,23,10
"5327",1976,4,24,50
"5552",1976,4,25,50
"5777",1976,4,26,90
"6002",1976,4,27,-99.9
"6227",1976,4,28,-99.9
"6441",1976,4,29,20
"6648",1976,4,30,-10
"153",1976,5,1,0
"378",1976,5,2,0
"603",1976,5,3,-99.9
"828",1976,5,4,70
"1053",1976,5,5,100
"1278",1976,5,6,80
"1503",1976,5,7,40
"1728",1976,5,8,40
"1953",1976,5,9,-99.9
"2178",1976,5,10,20
"2403",1976,5,11,40
"2628",1976,5,12,60
"2853",1976,5,13,80
"3078",1976,5,14,-99.9
"3303",1976,5,15,80
"3528",1976,5,16,100
"3753",1976,5,17,-99.9
"3978",1976,5,18,90
"4203",1976,5,19,60
"4428",1976,5,20,70
"4653",1976,5,21,-99.9
"4878",1976,5,22,50
"5103",1976,5,23,70
"5328",1976,5,24,90
"5553",1976,5,25,-99.9
"5778",1976,5,26,80
"6003",1976,5,27,100
"6228",1976,5,28,100
"6442",1976,5,29,110
"6649",1976,5,30,-99.9
"6803",1976,5,31,110
"154",1976,6,1,110
"379",1976,6,2,140
"604",1976,6,3,160
"829",1976,6,4,130
"1054",1976,6,5,-99.9
"1279",1976,6,6,100
"1504",1976,6,7,80
"1729",1976,6,8,-99.9
"1954",1976,6,9,70
"2179",1976,6,10,40
"2404",1976,6,11,50
"2629",1976,6,12,60
"2854",1976,6,13,60
"3079",1976,6,14,50
"3304",1976,6,15,-99.9
"3529",1976,6,16,60
"3754",1976,6,17,-99.9
"3979",1976,6,18,100
"4204",1976,6,19,80
"4429",1976,6,20,90
"4654",1976,6,21,120
"4879",1976,6,22,-99.9
"5104",1976,6,23,100
"5329",1976,6,24,100
"5554",1976,6,25,-99.9
"5779",1976,6,26,-99.9
"6004",1976,6,27,-99.9
"6229",1976,6,28,-99.9
"6443",1976,6,29,-99.9
"6650",1976,6,30,-99.9
"155",1976,7,1,100
"380",1976,7,2,90
"605",1976,7,3,100
"830",1976,7,4,100
"1055",1976,7,5,80
"1280",1976,7,6,80
"1505",1976,7,7,100
"1730",1976,7,8,100
"1955",1976,7,9,-99.9
"2180",1976,7,10,110
"2405",1976,7,11,110
"2630",1976,7,12,130
"2855",1976,7,13,-99.9
"3080",1976,7,14,140
"3305",1976,7,15,-99.9
"3530",1976,7,16,-99.9
"3755",1976,7,17,-99.9
"3980",1976,7,18,110
"4205",1976,7,19,120
"4430",1976,7,20,140
"4655",1976,7,21,150
"4880",1976,7,22,140
"5105",1976,7,23,130
"5330",1976,7,24,150
"5555",1976,7,25,140
"5780",1976,7,26,160
"6005",1976,7,27,170
"6230",1976,7,28,150
"6444",1976,7,29,170
"6651",1976,7,30,150
"6804",1976,7,31,150
"156",1976,8,1,-99.9
"381",1976,8,2,140
"606",1976,8,3,-99.9
"831",1976,8,4,-99.9
"1056",1976,8,5,90
"1281",1976,8,6,110
"1506",1976,8,7,-99.9
"1731",1976,8,8,-99.9
"1956",1976,8,9,-99.9
"2181",1976,8,10,-99.9
"2406",1976,8,11,-99.9
"2631",1976,8,12,80
"2856",1976,8,13,-99.9
"3081",1976,8,14,130
"3306",1976,8,15,-99.9
"3531",1976,8,16,-99.9
"3756",1976,8,17,130
"3981",1976,8,18,-99.9
"4206",1976,8,19,130
"4431",1976,8,20,-99.9
"4656",1976,8,21,-99.9
"4881",1976,8,22,80
"5106",1976,8,23,60
"5331",1976,8,24,60
"5556",1976,8,25,-99.9
"5781",1976,8,26,80
"6006",1976,8,27,110
"6231",1976,8,28,-99.9
"6445",1976,8,29,80
"6652",1976,8,30,110
"6805",1976,8,31,70
"157",1976,9,1,70
"382",1976,9,2,60
"607",1976,9,3,100
"832",1976,9,4,130
"1057",1976,9,5,140
"1282",1976,9,6,130
"1507",1976,9,7,-99.9
"1732",1976,9,8,100
"1957",1976,9,9,-99.9
"2182",1976,9,10,-99.9
"2407",1976,9,11,70
"2632",1976,9,12,80
"2857",1976,9,13,80
"3082",1976,9,14,60
"3307",1976,9,15,80
"3532",1976,9,16,-99.9
"3757",1976,9,17,90
"3982",1976,9,18,100
"4207",1976,9,19,-99.9
"4432",1976,9,20,-99.9
"4657",1976,9,21,-99.9
"4882",1976,9,22,-99.9
"5107",1976,9,23,60
"5332",1976,9,24,30
"5557",1976,9,25,-99.9
"5782",1976,9,26,30
"6007",1976,9,27,-99.9
"6232",1976,9,28,-99.9
"6446",1976,9,29,20
"6653",1976,9,30,-20
"158",1976,10,1,-10
"383",1976,10,2,-30
"608",1976,10,3,-99.9
"833",1976,10,4,-99.9
"1058",1976,10,5,-99.9
"1283",1976,10,6,-99.9
