"","Year","Month","Day","value"
"14380",1984,11,23,-260
"15020",1984,11,24,-152
"15660",1984,11,25,-274
"16300",1984,11,26,-289
"16940",1984,11,27,-323
"17580",1984,11,28,-300
"18202",1984,11,29,-216
"18795",1984,11,30,-250
"301",1984,12,1,-234
"941",1984,12,2,-198
"1581",1984,12,3,-11
"2221",1984,12,4,-117
"2861",1984,12,5,-290
"3501",1984,12,6,-289
"4141",1984,12,7,-311
"4781",1984,12,8,-260
"5421",1984,12,9,-215
"6061",1984,12,10,-198
"6701",1984,12,11,-213
"7341",1984,12,12,-201
"7981",1984,12,13,-213
"8621",1984,12,14,-203
"9261",1984,12,15,-127
"9901",1984,12,16,-36
"10541",1984,12,17,-26
"11181",1984,12,18,-82
"11821",1984,12,19,-170
"12461",1984,12,20,-139
"13101",1984,12,21,-92
"13741",1984,12,22,-67
"14381",1984,12,23,-173
"15021",1984,12,24,-125
"15661",1984,12,25,-108
"16301",1984,12,26,-85
"16941",1984,12,27,-93
"17581",1984,12,28,-61
"18203",1984,12,29,-202
"18796",1984,12,30,-259
"19282",1984,12,31,-339
"302",1985,1,1,-320
"942",1985,1,2,-363
"1582",1985,1,3,-372
"2222",1985,1,4,-425
"2862",1985,1,5,-393
"3502",1985,1,6,-355
"4142",1985,1,7,-349
"4782",1985,1,8,-353
"5422",1985,1,9,-241
"6062",1985,1,10,-147
"6702",1985,1,11,-195
"7342",1985,1,12,-263
"7982",1985,1,13,-264
"8622",1985,1,14,-101
"9262",1985,1,15,-107
"9902",1985,1,16,-178
"10542",1985,1,17,-264
"11182",1985,1,18,-303
"11822",1985,1,19,-303
"12462",1985,1,20,-341
"13102",1985,1,21,-358
"13742",1985,1,22,-348
"14382",1985,1,23,-333
"15022",1985,1,24,-243
"15662",1985,1,25,-304
"16302",1985,1,26,-272
"16942",1985,1,27,-312
"17582",1985,1,28,-352
"18204",1985,1,29,-348
"18797",1985,1,30,-341
"19283",1985,1,31,-348
"303",1985,2,1,-316
"943",1985,2,2,-280
"1583",1985,2,3,-336
"2223",1985,2,4,-304
"2863",1985,2,5,-358
"3503",1985,2,6,-378
"4143",1985,2,7,-358
"4783",1985,2,8,-374
"5423",1985,2,9,-371
"6063",1985,2,10,-376
"6703",1985,2,11,-379
"7343",1985,2,12,-320
"7983",1985,2,13,-248
"8623",1985,2,14,-243
"9263",1985,2,15,-299
"9903",1985,2,16,-292
"10543",1985,2,17,-301
"11183",1985,2,18,-221
"11823",1985,2,19,-303
"12463",1985,2,20,-263
"13103",1985,2,21,-249
"13743",1985,2,22,-272
"14383",1985,2,23,-307
"15023",1985,2,24,-224
"15663",1985,2,25,-180
"16303",1985,2,26,-210
"16943",1985,2,27,-222
"17583",1985,2,28,-213
"304",1985,3,1,-255
"944",1985,3,2,-263
"1584",1985,3,3,-233
"2224",1985,3,4,-249
"2864",1985,3,5,-236
"3504",1985,3,6,-208
"4144",1985,3,7,-168
"4784",1985,3,8,-120
"5424",1985,3,9,-77
"6064",1985,3,10,-71
"6704",1985,3,11,-92
"7344",1985,3,12,-82
"7984",1985,3,13,-53
"8624",1985,3,14,-148
"9264",1985,3,15,-192
"9904",1985,3,16,-182
"10544",1985,3,17,-273
"11184",1985,3,18,-267
"11824",1985,3,19,-108
"12464",1985,3,20,-213
"13104",1985,3,21,-100
"13744",1985,3,22,-51
"14384",1985,3,23,-105
"15024",1985,3,24,-107
"15664",1985,3,25,-218
"16304",1985,3,26,-122
"16944",1985,3,27,-122
"17584",1985,3,28,-147
"18205",1985,3,29,-203
"18798",1985,3,30,-169
"19284",1985,3,31,-128
"305",1985,4,1,-136
"945",1985,4,2,-200
"1585",1985,4,3,-253
"2225",1985,4,4,-253
"2865",1985,4,5,-144
"3505",1985,4,6,-138
"4145",1985,4,7,-200
"4785",1985,4,8,-165
"5425",1985,4,9,-227
"6065",1985,4,10,-158
"6705",1985,4,11,-132
"7345",1985,4,12,-155
"7985",1985,4,13,-230
"8625",1985,4,14,-153
"9265",1985,4,15,-217
"9905",1985,4,16,-128
"10545",1985,4,17,-173
"11185",1985,4,18,-209
"11825",1985,4,19,-255
"12465",1985,4,20,-269
"13105",1985,4,21,-232
"13745",1985,4,22,-158
"14385",1985,4,23,-78
"15025",1985,4,24,-87
"15665",1985,4,25,-149
"16305",1985,4,26,-108
"16945",1985,4,27,-24
"17585",1985,4,28,-32
"18206",1985,4,29,-73
"18799",1985,4,30,-123
"306",1985,5,1,-144
"946",1985,5,2,-72
"1586",1985,5,3,-64
"2226",1985,5,4,-127
"2866",1985,5,5,-103
"3506",1985,5,6,-78
"4146",1985,5,7,-145
"4786",1985,5,8,-114
"5426",1985,5,9,-62
"6066",1985,5,10,-96
"6706",1985,5,11,-188
"7346",1985,5,12,-168
"7986",1985,5,13,-45
"8626",1985,5,14,-2
"9266",1985,5,15,-10
"9906",1985,5,16,-28
"10546",1985,5,17,-44
"11186",1985,5,18,-67
"11826",1985,5,19,-99
"12466",1985,5,20,-113
"13106",1985,5,21,-118
"13746",1985,5,22,-137
"14386",1985,5,23,-97
"15026",1985,5,24,-90
"15666",1985,5,25,-76
"16306",1985,5,26,-78
"16946",1985,5,27,-133
"17586",1985,5,28,-84
"18207",1985,5,29,-49
"18800",1985,5,30,-38
"19285",1985,5,31,-30
"307",1985,6,1,-22
"947",1985,6,2,-38
"1587",1985,6,3,-23
"2227",1985,6,4,-32
"2867",1985,6,5,-73
"3507",1985,6,6,-18
"4147",1985,6,7,-36
"4787",1985,6,8,-40
"5427",1985,6,9,-17
"6067",1985,6,10,-22
"6707",1985,6,11,-7
"7347",1985,6,12,-7
"7987",1985,6,13,-18
"8627",1985,6,14,-18
"9267",1985,6,15,32
"9907",1985,6,16,51
"10547",1985,6,17,51
"11187",1985,6,18,66
"11827",1985,6,19,23
"12467",1985,6,20,12
"13107",1985,6,21,-7
"13747",1985,6,22,-1
"14387",1985,6,23,-7
"15027",1985,6,24,43
"15667",1985,6,25,14
"16307",1985,6,26,10
"16947",1985,6,27,-6
"17587",1985,6,28,3
"18208",1985,6,29,4
"18801",1985,6,30,19
"308",1985,7,1,1
"948",1985,7,2,17
"1588",1985,7,3,23
"2228",1985,7,4,42
"2868",1985,7,5,47
"3508",1985,7,6,54
"4148",1985,7,7,22
"4788",1985,7,8,30
"5428",1985,7,9,39
"6068",1985,7,10,31
"6708",1985,7,11,23
"7348",1985,7,12,29
"7988",1985,7,13,46
"8628",1985,7,14,41
"9268",1985,7,15,33
"9908",1985,7,16,25
"10548",1985,7,17,31
"11188",1985,7,18,51
"11828",1985,7,19,91
"12468",1985,7,20,112
"13108",1985,7,21,110
"13748",1985,7,22,104
"14388",1985,7,23,101
"15028",1985,7,24,71
"15668",1985,7,25,77
"16308",1985,7,26,73
"16948",1985,7,27,94
"17588",1985,7,28,62
"18209",1985,7,29,38
"18802",1985,7,30,54
"19286",1985,7,31,62
"309",1985,8,1,55
"949",1985,8,2,62
"1589",1985,8,3,40
"2229",1985,8,4,59
"2869",1985,8,5,64
"3509",1985,8,6,120
"4149",1985,8,7,101
"4789",1985,8,8,88
"5429",1985,8,9,73
"6069",1985,8,10,53
"6709",1985,8,11,45
"7349",1985,8,12,23
"7989",1985,8,13,4
"8629",1985,8,14,78
"9269",1985,8,15,31
"9909",1985,8,16,41
"10549",1985,8,17,53
"11189",1985,8,18,24
"11829",1985,8,19,38
"12469",1985,8,20,70
"13109",1985,8,21,46
"13749",1985,8,22,66
"14389",1985,8,23,55
"15029",1985,8,24,88
"15669",1985,8,25,112
"16309",1985,8,26,58
"16949",1985,8,27,42
"17589",1985,8,28,39
"18210",1985,8,29,40
"18803",1985,8,30,11
"19287",1985,8,31,27
"310",1985,9,1,31
"950",1985,9,2,32
"1590",1985,9,3,8
"2230",1985,9,4,68
"2870",1985,9,5,48
"3510",1985,9,6,63
"4150",1985,9,7,73
"4790",1985,9,8,56
"5430",1985,9,9,51
"6070",1985,9,10,51
"6710",1985,9,11,86
"7350",1985,9,12,19
"7990",1985,9,13,58
"8630",1985,9,14,53
"9270",1985,9,15,11
"9910",1985,9,16,16
"10550",1985,9,17,71
"11190",1985,9,18,55
"11830",1985,9,19,65
"12470",1985,9,20,20
"13110",1985,9,21,7
"13750",1985,9,22,101
"14390",1985,9,23,31
"15030",1985,9,24,21
"15670",1985,9,25,29
"16310",1985,9,26,11
"16950",1985,9,27,39
"17590",1985,9,28,25
"18211",1985,9,29,-11
"18804",1985,9,30,33
"311",1985,10,1,-31
"951",1985,10,2,-16
"1591",1985,10,3,-12
"2231",1985,10,4,-2
"2871",1985,10,5,-34
"3511",1985,10,6,-28
"4151",1985,10,7,-53
"4791",1985,10,8,-60
"5431",1985,10,9,-62
"6071",1985,10,10,31
"6711",1985,10,11,27
"7351",1985,10,12,26
"7991",1985,10,13,16
"8631",1985,10,14,-40
"9271",1985,10,15,12
"9911",1985,10,16,1
"10551",1985,10,17,-23
"11191",1985,10,18,-35
"11831",1985,10,19,-39
"12471",1985,10,20,-7
"13111",1985,10,21,-53
"13751",1985,10,22,-54
"14391",1985,10,23,-19
"15031",1985,10,24,-36
"15671",1985,10,25,-42
"16311",1985,10,26,-86
"16951",1985,10,27,-106
"17591",1985,10,28,-121
"18212",1985,10,29,-147
"18805",1985,10,30,-171
"19288",1985,10,31,-209
"312",1985,11,1,-257
"952",1985,11,2,-272
"1592",1985,11,3,-233
"2232",1985,11,4,-129
"2872",1985,11,5,-33
"3512",1985,11,6,-86
"4152",1985,11,7,-12
"4792",1985,11,8,5
"5432",1985,11,9,-16
"6072",1985,11,10,-16
"6712",1985,11,11,-47
"7352",1985,11,12,-47
"7992",1985,11,13,-59
"8632",1985,11,14,-44
"9272",1985,11,15,-54
"9912",1985,11,16,-11
"10552",1985,11,17,-17
"11192",1985,11,18,-11
"11832",1985,11,19,-16
"12472",1985,11,20,-5
"13112",1985,11,21,-48
"13752",1985,11,22,-136
"14392",1985,11,23,-198
"15032",1985,11,24,-180
"15672",1985,11,25,-246
"16312",1985,11,26,-222
"16952",1985,11,27,-240
"17592",1985,11,28,-221
"18213",1985,11,29,-193
"18806",1985,11,30,-268
"313",1985,12,1,-279
"953",1985,12,2,-249
"1593",1985,12,3,-196
"2233",1985,12,4,-210
"2873",1985,12,5,-240
"3513",1985,12,6,-218
"4153",1985,12,7,-217
"4793",1985,12,8,-192
"5433",1985,12,9,-223
"6073",1985,12,10,-231
"6713",1985,12,11,-207
"7353",1985,12,12,-264
"7993",1985,12,13,-272
"8633",1985,12,14,-282
"9273",1985,12,15,-303
"9913",1985,12,16,-307
"10553",1985,12,17,-269
"11193",1985,12,18,-326
"11833",1985,12,19,-326
"12473",1985,12,20,-333
"13113",1985,12,21,-206
"13753",1985,12,22,-208
"14393",1985,12,23,-232
"15033",1985,12,24,-267
"15673",1985,12,25,-301
"16313",1985,12,26,-283
"16953",1985,12,27,-269
"17593",1985,12,28,-200
"18214",1985,12,29,-208
"18807",1985,12,30,-213
"19289",1985,12,31,-103
"314",1986,1,1,-168
"954",1986,1,2,-217
"1594",1986,1,3,-249
"2234",1986,1,4,-202
"2874",1986,1,5,-238
"3514",1986,1,6,-264
"4154",1986,1,7,-236
"4794",1986,1,8,-270
"5434",1986,1,9,-172
"6074",1986,1,10,-205
"6714",1986,1,11,-296
"7354",1986,1,12,-363
"7994",1986,1,13,-364
"8634",1986,1,14,-281
"9274",1986,1,15,-299
"9914",1986,1,16,-322
"10554",1986,1,17,-327
"11194",1986,1,18,-299
"11834",1986,1,19,-268
"12474",1986,1,20,-248
"13114",1986,1,21,-284
"13754",1986,1,22,-262
"14394",1986,1,23,-245
"15034",1986,1,24,-102
"15674",1986,1,25,-123
"16314",1986,1,26,-81
"16954",1986,1,27,-137
"17594",1986,1,28,-147
"18215",1986,1,29,-148
"18808",1986,1,30,-176
"19290",1986,1,31,-113
"315",1986,2,1,-115
"955",1986,2,2,-109
"1595",1986,2,3,-95
"2235",1986,2,4,-182
"2875",1986,2,5,-183
"3515",1986,2,6,-195
"4155",1986,2,7,-132
"4795",1986,2,8,-216
"5435",1986,2,9,-316
"6075",1986,2,10,-282
"6715",1986,2,11,-344
"7355",1986,2,12,-302
"7995",1986,2,13,-334
"8635",1986,2,14,-342
"9275",1986,2,15,-236
"9915",1986,2,16,-306
"10555",1986,2,17,-344
"11195",1986,2,18,-369
"11835",1986,2,19,-381
"12475",1986,2,20,-392
"13115",1986,2,21,-332
"13755",1986,2,22,-339
"14395",1986,2,23,-202
"15035",1986,2,24,-271
"15675",1986,2,25,-272
"16315",1986,2,26,-307
"16955",1986,2,27,-326
"17595",1986,2,28,-306
"316",1986,3,1,-235
"956",1986,3,2,-166
"1596",1986,3,3,-327
"2236",1986,3,4,-322
"2876",1986,3,5,-197
"3516",1986,3,6,-311
"4156",1986,3,7,-280
"4796",1986,3,8,-172
"5436",1986,3,9,-160
"6076",1986,3,10,-229
"6716",1986,3,11,-165
"7356",1986,3,12,-88
"7996",1986,3,13,-108
"8636",1986,3,14,-111
"9276",1986,3,15,-37
"9916",1986,3,16,-33
"10556",1986,3,17,-27
"11196",1986,3,18,-39
"11836",1986,3,19,-26
"12476",1986,3,20,-45
"13116",1986,3,21,-42
"13756",1986,3,22,-58
"14396",1986,3,23,-64
"15036",1986,3,24,-35
"15676",1986,3,25,-97
"16316",1986,3,26,-87
"16956",1986,3,27,-101
"17596",1986,3,28,-17
"18216",1986,3,29,-15
"18809",1986,3,30,-23
"19291",1986,3,31,-100
"317",1986,4,1,-155
"957",1986,4,2,-199
"1597",1986,4,3,-177
"2237",1986,4,4,-154
"2877",1986,4,5,-207
"3517",1986,4,6,-201
"4157",1986,4,7,-101
"4797",1986,4,8,-31
"5437",1986,4,9,-156
"6077",1986,4,10,-193
"6717",1986,4,11,-199
"7357",1986,4,12,-191
"7997",1986,4,13,-160
"8637",1986,4,14,-93
"9277",1986,4,15,-165
"9917",1986,4,16,-266
"10557",1986,4,17,-170
"11197",1986,4,18,-136
"11837",1986,4,19,-143
"12477",1986,4,20,-130
"13117",1986,4,21,-227
"13757",1986,4,22,-220
"14397",1986,4,23,-50
"15037",1986,4,24,-3
"15677",1986,4,25,-35
"16317",1986,4,26,-8
"16957",1986,4,27,-75
"17597",1986,4,28,-96
"18217",1986,4,29,-132
"18810",1986,4,30,-181
"318",1986,5,1,-215
"958",1986,5,2,-224
"1598",1986,5,3,-177
"2238",1986,5,4,-181
"2878",1986,5,5,-201
"3518",1986,5,6,-181
"4158",1986,5,7,-155
"4798",1986,5,8,-161
"5438",1986,5,9,-151
"6078",1986,5,10,-121
"6718",1986,5,11,-111
"7358",1986,5,12,-141
"7998",1986,5,13,-157
"8638",1986,5,14,-121
"9278",1986,5,15,-58
"9918",1986,5,16,6
"10558",1986,5,17,1
"11198",1986,5,18,18
"11838",1986,5,19,-4
"12478",1986,5,20,-6
"13118",1986,5,21,-4
"13758",1986,5,22,-30
"14398",1986,5,23,-12
"15038",1986,5,24,-5
"15678",1986,5,25,-26
"16318",1986,5,26,-34
"16958",1986,5,27,-33
"17598",1986,5,28,-19
"18218",1986,5,29,-35
"18811",1986,5,30,-43
"19292",1986,5,31,-45
"319",1986,6,1,-55
"959",1986,6,2,-7
"1599",1986,6,3,-6
"2239",1986,6,4,-38
"2879",1986,6,5,-24
"3519",1986,6,6,3
"4159",1986,6,7,47
"4799",1986,6,8,8
"5439",1986,6,9,5
"6079",1986,6,10,-14
"6719",1986,6,11,-17
"7359",1986,6,12,-11
"7999",1986,6,13,-29
"8639",1986,6,14,-33
"9279",1986,6,15,13
"9919",1986,6,16,-11
"10559",1986,6,17,14
"11199",1986,6,18,8
"11839",1986,6,19,4
"12479",1986,6,20,17
"13119",1986,6,21,26
"13759",1986,6,22,11
"14399",1986,6,23,8
"15039",1986,6,24,-6
"15679",1986,6,25,34
"16319",1986,6,26,16
"16959",1986,6,27,13
"17599",1986,6,28,37
"18219",1986,6,29,19
"18812",1986,6,30,11
"320",1986,7,1,12
"960",1986,7,2,21
"1600",1986,7,3,6
"2240",1986,7,4,11
"2880",1986,7,5,10
"3520",1986,7,6,9
"4160",1986,7,7,9
"4800",1986,7,8,-4
"5440",1986,7,9,30
"6080",1986,7,10,11
"6720",1986,7,11,49
"7360",1986,7,12,69
"8000",1986,7,13,64
"8640",1986,7,14,42
"9280",1986,7,15,35
"9920",1986,7,16,23
"10560",1986,7,17,23
"11200",1986,7,18,21
"11840",1986,7,19,25
"12480",1986,7,20,35
"13120",1986,7,21,31
"13760",1986,7,22,31
"14400",1986,7,23,33
"15040",1986,7,24,61
"15680",1986,7,25,26
"16320",1986,7,26,61
"16960",1986,7,27,35
"17600",1986,7,28,34
"18220",1986,7,29,49
"18813",1986,7,30,51
"19293",1986,7,31,51
"321",1986,8,1,84
"961",1986,8,2,27
"1601",1986,8,3,37
"2241",1986,8,4,31
"2881",1986,8,5,73
"3521",1986,8,6,73
"4161",1986,8,7,44
"4801",1986,8,8,78
"5441",1986,8,9,88
"6081",1986,8,10,50
"6721",1986,8,11,32
"7361",1986,8,12,32
"8001",1986,8,13,35
"8641",1986,8,14,26
"9281",1986,8,15,21
"9921",1986,8,16,41
"10561",1986,8,17,41
"11201",1986,8,18,35
"11841",1986,8,19,25
"12481",1986,8,20,18
"13121",1986,8,21,28
"13761",1986,8,22,34
"14401",1986,8,23,55
"15041",1986,8,24,29
"15681",1986,8,25,30
"16321",1986,8,26,36
"16961",1986,8,27,50
"17601",1986,8,28,16
"18221",1986,8,29,18
"18814",1986,8,30,21
"19294",1986,8,31,25
"322",1986,9,1,15
"962",1986,9,2,46
"1602",1986,9,3,63
"2242",1986,9,4,37
"2882",1986,9,5,28
"3522",1986,9,6,29
"4162",1986,9,7,52
"4802",1986,9,8,46
"5442",1986,9,9,11
"6082",1986,9,10,21
"6722",1986,9,11,0
"7362",1986,9,12,-3
"8002",1986,9,13,-29
"8642",1986,9,14,-1
"9282",1986,9,15,-2
"9922",1986,9,16,22
"10562",1986,9,17,-31
"11202",1986,9,18,12
"11842",1986,9,19,-6
"12482",1986,9,20,15
"13122",1986,9,21,-7
"13762",1986,9,22,-16
"14402",1986,9,23,-12
"15042",1986,9,24,-5
"15682",1986,9,25,11
"16322",1986,9,26,-35
"16962",1986,9,27,-55
"17602",1986,9,28,-8
"18222",1986,9,29,-8
"18815",1986,9,30,-13
"323",1986,10,1,-28
"963",1986,10,2,-43
"1603",1986,10,3,-43
"2243",1986,10,4,-22
"2883",1986,10,5,-1
"3523",1986,10,6,-2
"4163",1986,10,7,-13
"4803",1986,10,8,-51
"5443",1986,10,9,-110
"6083",1986,10,10,-127
"6723",1986,10,11,-36
"7363",1986,10,12,-35
"8003",1986,10,13,-63
"8643",1986,10,14,-67
"9283",1986,10,15,-57
"9923",1986,10,16,-4
"10563",1986,10,17,1
"11203",1986,10,18,-14
"11843",1986,10,19,-21
"12483",1986,10,20,-55
"13123",1986,10,21,-62
"13763",1986,10,22,-33
"14403",1986,10,23,-30
"15043",1986,10,24,11
"15683",1986,10,25,6
"16323",1986,10,26,-8
"16963",1986,10,27,-11
"17603",1986,10,28,-3
"18223",1986,10,29,-1
"18816",1986,10,30,9
"19295",1986,10,31,-1
"324",1986,11,1,-11
"964",1986,11,2,-15
"1604",1986,11,3,-8
"2244",1986,11,4,-27
"2884",1986,11,5,-76
"3524",1986,11,6,-76
"4164",1986,11,7,-82
"4804",1986,11,8,-135
"5444",1986,11,9,-115
"6084",1986,11,10,-58
"6724",1986,11,11,-53
"7364",1986,11,12,-35
"8004",1986,11,13,-26
"8644",1986,11,14,-100
"9284",1986,11,15,-132
"9924",1986,11,16,-87
"10564",1986,11,17,-78
"11204",1986,11,18,-51
"11844",1986,11,19,-30
"12484",1986,11,20,-23
"13124",1986,11,21,-24
"13764",1986,11,22,-25
"14404",1986,11,23,-17
"15044",1986,11,24,-55
"15684",1986,11,25,-67
"16324",1986,11,26,-76
"16964",1986,11,27,-71
"17604",1986,11,28,-39
"18224",1986,11,29,-43
"18817",1986,11,30,-19
"325",1986,12,1,-34
"965",1986,12,2,-124
"1605",1986,12,3,-81
"2245",1986,12,4,-153
"2885",1986,12,5,-193
"3525",1986,12,6,-233
"4165",1986,12,7,-192
"4805",1986,12,8,-151
"5445",1986,12,9,-121
"6085",1986,12,10,-272
"6725",1986,12,11,-270
"7365",1986,12,12,-229
"8005",1986,12,13,-260
"8645",1986,12,14,-293
"9285",1986,12,15,-302
"9925",1986,12,16,-330
"10565",1986,12,17,-337
"11205",1986,12,18,-318
"11845",1986,12,19,-344
"12485",1986,12,20,-276
"13125",1986,12,21,-358
"13765",1986,12,22,-346
"14405",1986,12,23,-328
"15045",1986,12,24,-302
"15685",1986,12,25,-299
"16325",1986,12,26,-234
"16965",1986,12,27,-393
"17605",1986,12,28,-362
"18225",1986,12,29,-352
"18818",1986,12,30,-258
"19296",1986,12,31,-272
"326",1987,1,1,-262
"966",1987,1,2,-255
"1606",1987,1,3,-285
"2246",1987,1,4,-351
"2886",1987,1,5,-334
"3526",1987,1,6,-331
"4166",1987,1,7,-342
"4806",1987,1,8,-331
"5446",1987,1,9,-332
"6086",1987,1,10,-367
"6726",1987,1,11,-372
"7366",1987,1,12,-173
"8006",1987,1,13,-58
"8646",1987,1,14,-221
"9286",1987,1,15,-207
"9926",1987,1,16,-129
"10566",1987,1,17,-195
"11206",1987,1,18,-306
"11846",1987,1,19,-340
"12486",1987,1,20,-142
"13126",1987,1,21,-82
"13766",1987,1,22,-147
"14406",1987,1,23,-372
"15046",1987,1,24,-368
"15686",1987,1,25,-311
"16326",1987,1,26,-397
"16966",1987,1,27,-326
"17606",1987,1,28,-340
"18226",1987,1,29,-348
"18819",1987,1,30,-292
"19297",1987,1,31,-280
"327",1987,2,1,-276
"967",1987,2,2,-224
"1607",1987,2,3,-310
"2247",1987,2,4,-347
"2887",1987,2,5,-358
"3527",1987,2,6,-352
"4167",1987,2,7,-336
"4807",1987,2,8,-329
"5447",1987,2,9,-332
"6087",1987,2,10,-262
"6727",1987,2,11,-160
"7367",1987,2,12,-177
"8007",1987,2,13,-207
"8647",1987,2,14,-211
"9287",1987,2,15,-207
"9927",1987,2,16,-205
"10567",1987,2,17,-288
"11207",1987,2,18,-261
"11847",1987,2,19,-267
"12487",1987,2,20,-228
"13127",1987,2,21,-211
"13767",1987,2,22,-207
"14407",1987,2,23,-254
"15047",1987,2,24,-281
"15687",1987,2,25,-275
"16327",1987,2,26,-314
"16967",1987,2,27,-269
"17607",1987,2,28,-281
"328",1987,3,1,-310
"968",1987,3,2,-355
"1608",1987,3,3,-347
"2248",1987,3,4,-267
"2888",1987,3,5,-225
"3528",1987,3,6,-165
"4168",1987,3,7,-194
"4808",1987,3,8,-197
"5448",1987,3,9,-220
"6088",1987,3,10,-194
"6728",1987,3,11,-118
"7368",1987,3,12,-146
"8008",1987,3,13,-268
"8648",1987,3,14,-234
"9288",1987,3,15,-108
"9928",1987,3,16,-165
"10568",1987,3,17,-156
"11208",1987,3,18,-154
"11848",1987,3,19,-171
"12488",1987,3,20,-173
"13128",1987,3,21,-146
"13768",1987,3,22,-120
"14408",1987,3,23,-117
"15048",1987,3,24,-107
"15688",1987,3,25,-101
"16328",1987,3,26,-104
"16968",1987,3,27,-68
"17608",1987,3,28,-217
"18227",1987,3,29,-264
"18820",1987,3,30,-194
"19298",1987,3,31,-240
"329",1987,4,1,-307
"969",1987,4,2,-283
"1609",1987,4,3,-268
"2249",1987,4,4,-297
"2889",1987,4,5,-322
"3529",1987,4,6,-348
"4169",1987,4,7,-309
"4809",1987,4,8,-328
"5449",1987,4,9,-236
"6089",1987,4,10,-286
"6729",1987,4,11,-187
"7369",1987,4,12,-190
"8009",1987,4,13,-274
"8649",1987,4,14,-258
"9289",1987,4,15,-274
"9929",1987,4,16,-258
"10569",1987,4,17,-265
"11209",1987,4,18,-170
"11849",1987,4,19,-147
"12489",1987,4,20,-115
"13129",1987,4,21,-116
"13769",1987,4,22,-98
"14409",1987,4,23,-126
"15049",1987,4,24,-180
"15689",1987,4,25,-161
"16329",1987,4,26,-187
"16969",1987,4,27,-143
"17609",1987,4,28,-173
"18228",1987,4,29,-68
"18821",1987,4,30,-89
"330",1987,5,1,-91
"970",1987,5,2,-28
"1610",1987,5,3,-6
"2250",1987,5,4,-21
"2890",1987,5,5,-83
"3530",1987,5,6,-51
"4170",1987,5,7,-121
"4810",1987,5,8,-120
"5450",1987,5,9,-153
"6090",1987,5,10,-134
"6730",1987,5,11,-59
"7370",1987,5,12,-57
"8010",1987,5,13,6
"8650",1987,5,14,-29
"9290",1987,5,15,-25
"9930",1987,5,16,-22
"10570",1987,5,17,-13
"11210",1987,5,18,-13
"11850",1987,5,19,-27
"12490",1987,5,20,3
"13130",1987,5,21,2
"13770",1987,5,22,0
"14410",1987,5,23,-30
"15050",1987,5,24,-62
"15690",1987,5,25,-28
"16330",1987,5,26,-45
"16970",1987,5,27,-25
"17610",1987,5,28,-33
"18229",1987,5,29,-48
"18822",1987,5,30,-26
"19299",1987,5,31,-65
"331",1987,6,1,-45
"971",1987,6,2,-43
"1611",1987,6,3,-36
"2251",1987,6,4,-52
"2891",1987,6,5,-40
"3531",1987,6,6,-43
"4171",1987,6,7,-18
"4811",1987,6,8,-32
"5451",1987,6,9,-34
"6091",1987,6,10,-24
"6731",1987,6,11,-38
"7371",1987,6,12,-17
"8011",1987,6,13,-21
"8651",1987,6,14,-32
"9291",1987,6,15,-12
"9931",1987,6,16,-29
"10571",1987,6,17,-20
"11211",1987,6,18,-7
"11851",1987,6,19,40
"12491",1987,6,20,15
"13131",1987,6,21,10
"13771",1987,6,22,-16
"14411",1987,6,23,40
"15051",1987,6,24,17
"15691",1987,6,25,18
"16331",1987,6,26,2
"16971",1987,6,27,30
"17611",1987,6,28,13
"18230",1987,6,29,20
"18823",1987,6,30,3
"332",1987,7,1,52
"972",1987,7,2,31
"1612",1987,7,3,86
"2252",1987,7,4,27
"2892",1987,7,5,29
"3532",1987,7,6,22
"4172",1987,7,7,41
"4812",1987,7,8,53
"5452",1987,7,9,103
"6092",1987,7,10,63
"6732",1987,7,11,92
"7372",1987,7,12,119
"8012",1987,7,13,92
"8652",1987,7,14,69
"9292",1987,7,15,40
"9932",1987,7,16,32
"10572",1987,7,17,42
"11212",1987,7,18,55
"11852",1987,7,19,64
"12492",1987,7,20,54
"13132",1987,7,21,38
"13772",1987,7,22,87
"14412",1987,7,23,83
"15052",1987,7,24,64
"15692",1987,7,25,40
"16332",1987,7,26,54
"16972",1987,7,27,62
"17612",1987,7,28,36
"18231",1987,7,29,122
"18824",1987,7,30,96
"19300",1987,7,31,74
"333",1987,8,1,76
"973",1987,8,2,61
"1613",1987,8,3,58
"2253",1987,8,4,83
"2893",1987,8,5,34
"3533",1987,8,6,3
"4173",1987,8,7,26
"4813",1987,8,8,29
"5453",1987,8,9,20
"6093",1987,8,10,4
"6733",1987,8,11,46
"7373",1987,8,12,38
"8013",1987,8,13,36
"8653",1987,8,14,27
"9293",1987,8,15,37
"9933",1987,8,16,33
"10573",1987,8,17,44
"11213",1987,8,18,15
"11853",1987,8,19,58
"12493",1987,8,20,65
"13133",1987,8,21,64
"13773",1987,8,22,41
"14413",1987,8,23,81
"15053",1987,8,24,42
"15693",1987,8,25,38
"16333",1987,8,26,41
"16973",1987,8,27,27
"17613",1987,8,28,26
"18232",1987,8,29,26
"18825",1987,8,30,7
"19301",1987,8,31,3
"334",1987,9,1,48
"974",1987,9,2,68
"1614",1987,9,3,69
"2254",1987,9,4,83
"2894",1987,9,5,55
"3534",1987,9,6,31
"4174",1987,9,7,33
"4814",1987,9,8,15
"5454",1987,9,9,7
"6094",1987,9,10,14
"6734",1987,9,11,42
"7374",1987,9,12,32
"8014",1987,9,13,31
