"","Year","Month","Day","value"
"34692",1960,7,30,22
"35608",1960,7,31,41
"502",1960,8,1,10
"1685",1960,8,2,24
"2868",1960,8,3,21
"4051",1960,8,4,-1
"5234",1960,8,5,22
"6417",1960,8,6,25
"7600",1960,8,7,3
"8783",1960,8,8,8
"9966",1960,8,9,6
"11149",1960,8,10,-6
"12332",1960,8,11,3
"13515",1960,8,12,-13
"14698",1960,8,13,17
"15881",1960,8,14,49
"17064",1960,8,15,13
"18247",1960,8,16,1
"19430",1960,8,17,-6
"20613",1960,8,18,-6
"21796",1960,8,19,21
"22979",1960,8,20,7
"24162",1960,8,21,-5
"25345",1960,8,22,27
"26528",1960,8,23,-7
"27711",1960,8,24,-5
"28894",1960,8,25,4
"30077",1960,8,26,-15
"31260",1960,8,27,-29
"32443",1960,8,28,-13
"33595",1960,8,29,55
"34693",1960,8,30,31
"35609",1960,8,31,26
"503",1960,9,1,18
"1686",1960,9,2,23
"2869",1960,9,3,42
"4052",1960,9,4,15
"5235",1960,9,5,53
"6418",1960,9,6,69
"7601",1960,9,7,63
"8784",1960,9,8,56
"9967",1960,9,9,38
"11150",1960,9,10,30
"12333",1960,9,11,-1
"13516",1960,9,12,15
"14699",1960,9,13,-8
"15882",1960,9,14,15
"17065",1960,9,15,20
"18248",1960,9,16,7
"19431",1960,9,17,-4
"20614",1960,9,18,-29
"21797",1960,9,19,-19
"22980",1960,9,20,26
"24163",1960,9,21,-11
"25346",1960,9,22,24
"26529",1960,9,23,-7
"27712",1960,9,24,-9
"28895",1960,9,25,22
"30078",1960,9,26,-19
"31261",1960,9,27,-19
"32444",1960,9,28,-46
"33596",1960,9,29,-74
"34694",1960,9,30,-55
"504",1960,10,1,-33
"1687",1960,10,2,-27
"2870",1960,10,3,-52
"4053",1960,10,4,-69
"5236",1960,10,5,-33
"6419",1960,10,6,-36
"7602",1960,10,7,-26
"8785",1960,10,8,-29
"9968",1960,10,9,-112
"11151",1960,10,10,-144
"12334",1960,10,11,-100
"13517",1960,10,12,-55
"14700",1960,10,13,-56
"15883",1960,10,14,-53
"17066",1960,10,15,-70
"18249",1960,10,16,-73
"19432",1960,10,17,-51
"20615",1960,10,18,-140
"21798",1960,10,19,-153
"22981",1960,10,20,-153
"24164",1960,10,21,-24
"25347",1960,10,22,-71
"26530",1960,10,23,-166
"27713",1960,10,24,-131
"28896",1960,10,25,-63
"30079",1960,10,26,-172
"31262",1960,10,27,-174
"32445",1960,10,28,-97
"33597",1960,10,29,-97
"34695",1960,10,30,-164
"35610",1960,10,31,-206
"505",1960,11,1,-184
"1688",1960,11,2,-169
"2871",1960,11,3,-221
"4054",1960,11,4,-181
"5237",1960,11,5,-126
"6420",1960,11,6,-103
"7603",1960,11,7,-98
"8786",1960,11,8,-124
"9969",1960,11,9,-146
"11152",1960,11,10,-160
"12335",1960,11,11,-293
"13518",1960,11,12,-235
"14701",1960,11,13,-296
"15884",1960,11,14,-359
"17067",1960,11,15,-348
"18250",1960,11,16,-303
"19433",1960,11,17,-185
"20616",1960,11,18,-144
"21799",1960,11,19,-124
"22982",1960,11,20,-163
"24165",1960,11,21,-310
"25348",1960,11,22,-289
"26531",1960,11,23,-160
"27714",1960,11,24,-133
"28897",1960,11,25,-170
"30080",1960,11,26,-199
"31263",1960,11,27,-237
"32446",1960,11,28,-302
"33598",1960,11,29,-310
"34696",1960,11,30,-260
"506",1960,12,1,-292
"1689",1960,12,2,-290
"2872",1960,12,3,-245
"4055",1960,12,4,-276
"5238",1960,12,5,-44
"6421",1960,12,6,-101
"7604",1960,12,7,-115
"8787",1960,12,8,-212
"9970",1960,12,9,-296
"11153",1960,12,10,-290
"12336",1960,12,11,-144
"13519",1960,12,12,-52
"14702",1960,12,13,-103
"15885",1960,12,14,-186
"17068",1960,12,15,-149
"18251",1960,12,16,-94
"19434",1960,12,17,-115
"20617",1960,12,18,-173
"21800",1960,12,19,-251
"22983",1960,12,20,-252
"24166",1960,12,21,-244
"25349",1960,12,22,-259
"26532",1960,12,23,-265
"27715",1960,12,24,-255
"28898",1960,12,25,-199
"30081",1960,12,26,-145
"31264",1960,12,27,-97
"32447",1960,12,28,-29
"33599",1960,12,29,-107
"34697",1960,12,30,-273
"35611",1960,12,31,-280
"507",1961,1,1,-246
"1690",1961,1,2,-229
"2873",1961,1,3,-102
"4056",1961,1,4,-189
"5239",1961,1,5,-183
"6422",1961,1,6,-180
"7605",1961,1,7,-209
"8788",1961,1,8,-54
"9971",1961,1,9,-249
"11154",1961,1,10,-337
"12337",1961,1,11,-343
"13520",1961,1,12,-326
"14703",1961,1,13,-170
"15886",1961,1,14,-260
"17069",1961,1,15,-288
"18252",1961,1,16,-371
"19435",1961,1,17,-407
"20618",1961,1,18,-291
"21801",1961,1,19,-145
"22984",1961,1,20,-134
"24167",1961,1,21,-152
"25350",1961,1,22,-225
"26533",1961,1,23,-337
"27716",1961,1,24,-349
"28899",1961,1,25,-354
"30082",1961,1,26,-366
"31265",1961,1,27,-329
"32448",1961,1,28,-318
"33600",1961,1,29,-328
"34698",1961,1,30,-338
"35612",1961,1,31,-244
"508",1961,2,1,-226
"1691",1961,2,2,-293
"2874",1961,2,3,-317
"4057",1961,2,4,-220
"5240",1961,2,5,-310
"6423",1961,2,6,-396
"7606",1961,2,7,-348
"8789",1961,2,8,-298
"9972",1961,2,9,-161
"11155",1961,2,10,-180
"12338",1961,2,11,-190
"13521",1961,2,12,-167
"14704",1961,2,13,-234
"15887",1961,2,14,-250
"17070",1961,2,15,-240
"18253",1961,2,16,-185
"19436",1961,2,17,-192
"20619",1961,2,18,-185
"21802",1961,2,19,-185
"22985",1961,2,20,-227
"24168",1961,2,21,-262
"25351",1961,2,22,-265
"26534",1961,2,23,-301
"27717",1961,2,24,-318
"28900",1961,2,25,-325
"30083",1961,2,26,-232
"31266",1961,2,27,-230
"32449",1961,2,28,-289
"509",1961,3,1,-377
"1692",1961,3,2,-337
"2875",1961,3,3,-243
"4058",1961,3,4,-162
"5241",1961,3,5,-213
"6424",1961,3,6,-61
"7607",1961,3,7,-85
"8790",1961,3,8,-147
"9973",1961,3,9,-156
"11156",1961,3,10,-187
"12339",1961,3,11,-241
"13522",1961,3,12,-245
"14705",1961,3,13,-220
"15888",1961,3,14,-239
"17071",1961,3,15,-225
"18254",1961,3,16,-115
"19437",1961,3,17,-117
"20620",1961,3,18,-153
"21803",1961,3,19,-176
"22986",1961,3,20,-85
"24169",1961,3,21,-49
"25352",1961,3,22,-112
"26535",1961,3,23,-135
"27718",1961,3,24,-128
"28901",1961,3,25,-174
"30084",1961,3,26,-77
"31267",1961,3,27,-93
"32450",1961,3,28,-125
"33601",1961,3,29,-33
"34699",1961,3,30,-35
"35613",1961,3,31,-90
"510",1961,4,1,-107
"1693",1961,4,2,-78
"2876",1961,4,3,-87
"4059",1961,4,4,-50
"5242",1961,4,5,-53
"6425",1961,4,6,-143
"7608",1961,4,7,-101
"8791",1961,4,8,-74
"9974",1961,4,9,-122
"11157",1961,4,10,-129
"12340",1961,4,11,-156
"13523",1961,4,12,-81
"14706",1961,4,13,-105
"15889",1961,4,14,-159
"17072",1961,4,15,-137
"18255",1961,4,16,-236
"19438",1961,4,17,-295
"20621",1961,4,18,-199
"21804",1961,4,19,-204
"22987",1961,4,20,-263
"24170",1961,4,21,-244
"25353",1961,4,22,-211
"26536",1961,4,23,-134
"27719",1961,4,24,-179
"28902",1961,4,25,-134
"30085",1961,4,26,-150
"31268",1961,4,27,-219
"32451",1961,4,28,-179
"33602",1961,4,29,-211
"34700",1961,4,30,-219
"511",1961,5,1,-116
"1694",1961,5,2,-119
"2877",1961,5,3,-94
"4060",1961,5,4,-96
"5243",1961,5,5,-111
"6426",1961,5,6,-92
"7609",1961,5,7,-154
"8792",1961,5,8,-132
"9975",1961,5,9,-195
"11158",1961,5,10,-191
"12341",1961,5,11,-159
"13524",1961,5,12,-84
"14707",1961,5,13,-134
"15890",1961,5,14,-113
"17073",1961,5,15,-82
"18256",1961,5,16,-81
"19439",1961,5,17,-27
"20622",1961,5,18,-48
"21805",1961,5,19,-49
"22988",1961,5,20,-79
"24171",1961,5,21,-84
"25354",1961,5,22,-58
"26537",1961,5,23,-62
"27720",1961,5,24,-48
"28903",1961,5,25,-66
"30086",1961,5,26,-79
"31269",1961,5,27,-78
"32452",1961,5,28,-77
"33603",1961,5,29,-74
"34701",1961,5,30,-93
"35614",1961,5,31,-44
"512",1961,6,1,-66
"1695",1961,6,2,-62
"2878",1961,6,3,-44
"4061",1961,6,4,-36
"5244",1961,6,5,-31
"6427",1961,6,6,-8
"7610",1961,6,7,-8
"8793",1961,6,8,-28
"9976",1961,6,9,-32
"11159",1961,6,10,-3
"12342",1961,6,11,-8
"13525",1961,6,12,-8
"14708",1961,6,13,-11
"15891",1961,6,14,-24
"17074",1961,6,15,-33
"18257",1961,6,16,6
"19440",1961,6,17,0
"20623",1961,6,18,-20
"21806",1961,6,19,-27
"22989",1961,6,20,17
"24172",1961,6,21,27
"25355",1961,6,22,2
"26538",1961,6,23,-3
"27721",1961,6,24,0
"28904",1961,6,25,39
"30087",1961,6,26,41
"31270",1961,6,27,46
"32453",1961,6,28,17
"33604",1961,6,29,8
"34702",1961,6,30,-3
"513",1961,7,1,21
"1696",1961,7,2,74
"2879",1961,7,3,93
"4062",1961,7,4,58
"5245",1961,7,5,61
"6428",1961,7,6,60
"7611",1961,7,7,71
"8794",1961,7,8,83
"9977",1961,7,9,96
"11160",1961,7,10,113
"12343",1961,7,11,124
"13526",1961,7,12,152
"14709",1961,7,13,111
"15892",1961,7,14,65
"17075",1961,7,15,78
"18258",1961,7,16,45
"19441",1961,7,17,20
"20624",1961,7,18,14
"21807",1961,7,19,29
"22990",1961,7,20,56
"24173",1961,7,21,41
"25356",1961,7,22,24
"26539",1961,7,23,25
"27722",1961,7,24,3
"28905",1961,7,25,3
"30088",1961,7,26,9
"31271",1961,7,27,15
"32454",1961,7,28,19
"33605",1961,7,29,73
"34703",1961,7,30,66
"35615",1961,7,31,46
"514",1961,8,1,45
"1697",1961,8,2,47
"2880",1961,8,3,52
"4063",1961,8,4,37
"5246",1961,8,5,41
"6429",1961,8,6,79
"7612",1961,8,7,82
"8795",1961,8,8,48
"9978",1961,8,9,22
"11161",1961,8,10,42
"12344",1961,8,11,26
"13527",1961,8,12,22
"14710",1961,8,13,22
"15893",1961,8,14,4
"17076",1961,8,15,27
"18259",1961,8,16,5
"19442",1961,8,17,12
"20625",1961,8,18,37
"21808",1961,8,19,31
"22991",1961,8,20,28
"24174",1961,8,21,69
"25357",1961,8,22,107
"26540",1961,8,23,102
"27723",1961,8,24,96
"28906",1961,8,25,87
"30089",1961,8,26,49
"31272",1961,8,27,42
"32455",1961,8,28,91
"33606",1961,8,29,97
"34704",1961,8,30,72
"35616",1961,8,31,40
"515",1961,9,1,23
"1698",1961,9,2,14
"2881",1961,9,3,13
"4064",1961,9,4,8
"5247",1961,9,5,10
"6430",1961,9,6,6
"7613",1961,9,7,-1
"8796",1961,9,8,-1
"9979",1961,9,9,4
"11162",1961,9,10,13
"12345",1961,9,11,18
"13528",1961,9,12,41
"14711",1961,9,13,17
"15894",1961,9,14,16
"17077",1961,9,15,-2
"18260",1961,9,16,18
"19443",1961,9,17,27
"20626",1961,9,18,10
"21809",1961,9,19,12
"22992",1961,9,20,-3
"24175",1961,9,21,0
"25358",1961,9,22,17
"26541",1961,9,23,16
"27724",1961,9,24,2
"28907",1961,9,25,30
"30090",1961,9,26,32
"31273",1961,9,27,19
"32456",1961,9,28,-8
"33607",1961,9,29,-22
"34705",1961,9,30,-53
"516",1961,10,1,-38
"1699",1961,10,2,-35
"2882",1961,10,3,-66
"4065",1961,10,4,-59
"5248",1961,10,5,-56
"6431",1961,10,6,-86
"7614",1961,10,7,-70
"8797",1961,10,8,-33
"9980",1961,10,9,-79
"11163",1961,10,10,-75
"12346",1961,10,11,-72
"13529",1961,10,12,-81
"14712",1961,10,13,-104
"15895",1961,10,14,-144
"17078",1961,10,15,-140
"18261",1961,10,16,-107
"19444",1961,10,17,-63
"20627",1961,10,18,-19
"21810",1961,10,19,-4
"22993",1961,10,20,2
"24176",1961,10,21,-28
"25359",1961,10,22,-122
"26542",1961,10,23,-117
"27725",1961,10,24,-89
"28908",1961,10,25,-22
"30091",1961,10,26,-63
"31274",1961,10,27,-27
"32457",1961,10,28,-5
"33608",1961,10,29,-20
"34706",1961,10,30,-27
"35617",1961,10,31,-16
"517",1961,11,1,-120
"1700",1961,11,2,-169
"2883",1961,11,3,-184
"4066",1961,11,4,-216
"5249",1961,11,5,-210
"6432",1961,11,6,-137
"7615",1961,11,7,-165
"8798",1961,11,8,-191
"9981",1961,11,9,-199
"11164",1961,11,10,-192
"12347",1961,11,11,-127
"13530",1961,11,12,-104
"14713",1961,11,13,-116
"15896",1961,11,14,-145
"17079",1961,11,15,-119
"18262",1961,11,16,-94
"19445",1961,11,17,-94
"20628",1961,11,18,-155
"21811",1961,11,19,-138
"22994",1961,11,20,-178
"24177",1961,11,21,-186
"25360",1961,11,22,-184
"26543",1961,11,23,-273
"27726",1961,11,24,-299
"28909",1961,11,25,-303
"30092",1961,11,26,-173
"31275",1961,11,27,-135
"32458",1961,11,28,-152
"33609",1961,11,29,-307
"34707",1961,11,30,-269
"518",1961,12,1,-190
"1701",1961,12,2,-210
"2884",1961,12,3,-208
"4067",1961,12,4,-253
"5250",1961,12,5,-244
"6433",1961,12,6,-295
"7616",1961,12,7,-296
"8799",1961,12,8,-339
"9982",1961,12,9,-342
"11165",1961,12,10,-331
"12348",1961,12,11,-210
"13531",1961,12,12,-183
"14714",1961,12,13,-268
"15897",1961,12,14,-263
"17080",1961,12,15,-262
"18263",1961,12,16,-110
"19446",1961,12,17,-183
"20629",1961,12,18,-308
"21812",1961,12,19,-314
"22995",1961,12,20,-284
"24178",1961,12,21,-271
"25361",1961,12,22,-251
"26544",1961,12,23,-248
"27727",1961,12,24,-212
"28910",1961,12,25,-204
"30093",1961,12,26,-261
"31276",1961,12,27,-289
"32459",1961,12,28,-304
"33610",1961,12,29,-284
"34708",1961,12,30,-269
"35618",1961,12,31,-185
"519",1962,1,1,-246
"1702",1962,1,2,-231
"2885",1962,1,3,-169
"4068",1962,1,4,-158
"5251",1962,1,5,-261
"6434",1962,1,6,-291
"7617",1962,1,7,-323
"8800",1962,1,8,-327
"9983",1962,1,9,-248
"11166",1962,1,10,-249
"12349",1962,1,11,-323
"13532",1962,1,12,-296
"14715",1962,1,13,-236
"15898",1962,1,14,-208
"17081",1962,1,15,-303
"18264",1962,1,16,-267
"19447",1962,1,17,-208
"20630",1962,1,18,-206
"21813",1962,1,19,-240
"22996",1962,1,20,-291
"24179",1962,1,21,-235
"25362",1962,1,22,-171
"26545",1962,1,23,-201
"27728",1962,1,24,-198
"28911",1962,1,25,-312
"30094",1962,1,26,-326
"31277",1962,1,27,-326
"32460",1962,1,28,-365
"33611",1962,1,29,-365
"34709",1962,1,30,-360
"35619",1962,1,31,-313
"520",1962,2,1,-253
"1703",1962,2,2,-149
"2886",1962,2,3,-173
"4069",1962,2,4,-209
"5252",1962,2,5,-367
"6435",1962,2,6,-412
"7618",1962,2,7,-414
"8801",1962,2,8,-376
"9984",1962,2,9,-333
"11167",1962,2,10,-252
"12350",1962,2,11,-172
"13533",1962,2,12,-227
"14716",1962,2,13,-201
"15899",1962,2,14,-196
"17082",1962,2,15,-243
"18265",1962,2,16,-154
"19448",1962,2,17,-181
"20631",1962,2,18,-217
"21814",1962,2,19,-239
"22997",1962,2,20,-189
"24180",1962,2,21,-184
"25363",1962,2,22,-194
"26546",1962,2,23,-209
"27729",1962,2,24,-188
"28912",1962,2,25,-201
"30095",1962,2,26,-150
"31278",1962,2,27,-295
"32461",1962,2,28,-329
"521",1962,3,1,-377
"1704",1962,3,2,-367
"2887",1962,3,3,-281
"4070",1962,3,4,-187
"5253",1962,3,5,-218
"6436",1962,3,6,-242
"7619",1962,3,7,-264
"8802",1962,3,8,-261
"9985",1962,3,9,-307
"11168",1962,3,10,-333
"12351",1962,3,11,-326
"13534",1962,3,12,-363
"14717",1962,3,13,-342
"15900",1962,3,14,-297
"17083",1962,3,15,-310
"18266",1962,3,16,-155
"19449",1962,3,17,-200
"20632",1962,3,18,-163
"21815",1962,3,19,-157
"22998",1962,3,20,-120
"24181",1962,3,21,-158
"25364",1962,3,22,-183
"26547",1962,3,23,-123
"27730",1962,3,24,-115
"28913",1962,3,25,-147
"30096",1962,3,26,-164
"31279",1962,3,27,-151
"32462",1962,3,28,-163
"33612",1962,3,29,-166
"34710",1962,3,30,-181
"35620",1962,3,31,-175
"522",1962,4,1,-143
"1705",1962,4,2,-133
"2888",1962,4,3,-164
"4071",1962,4,4,-160
"5254",1962,4,5,-25
"6437",1962,4,6,-6
"7620",1962,4,7,-47
"8803",1962,4,8,-3
"9986",1962,4,9,3
"11169",1962,4,10,-1
"12352",1962,4,11,-48
"13535",1962,4,12,-103
"14718",1962,4,13,-188
"15901",1962,4,14,-205
"17084",1962,4,15,-136
"18267",1962,4,16,-182
"19450",1962,4,17,-203
"20633",1962,4,18,-133
"21816",1962,4,19,-144
"22999",1962,4,20,-185
"24182",1962,4,21,-182
"25365",1962,4,22,-198
"26548",1962,4,23,-208
"27731",1962,4,24,-163
"28914",1962,4,25,-223
"30097",1962,4,26,-73
"31280",1962,4,27,-70
"32463",1962,4,28,-145
"33613",1962,4,29,-177
"34711",1962,4,30,-183
"523",1962,5,1,-63
"1706",1962,5,2,-44
"2889",1962,5,3,-51
"4072",1962,5,4,-19
"5255",1962,5,5,-16
"6438",1962,5,6,-21
"7621",1962,5,7,-17
"8804",1962,5,8,-4
"9987",1962,5,9,-7
"11170",1962,5,10,-83
"12353",1962,5,11,-126
"13536",1962,5,12,-108
"14719",1962,5,13,-52
"15902",1962,5,14,-68
"17085",1962,5,15,-68
"18268",1962,5,16,-76
"19451",1962,5,17,-60
"20634",1962,5,18,-104
"21817",1962,5,19,-83
"23000",1962,5,20,-71
"24183",1962,5,21,-70
"25366",1962,5,22,-71
"26549",1962,5,23,-17
"27732",1962,5,24,-26
"28915",1962,5,25,-17
"30098",1962,5,26,-46
"31281",1962,5,27,-43
"32464",1962,5,28,-99
"33614",1962,5,29,-75
"34712",1962,5,30,-75
"35621",1962,5,31,-65
"524",1962,6,1,-17
"1707",1962,6,2,0
"2890",1962,6,3,10
"4073",1962,6,4,-10
"5256",1962,6,5,-16
"6439",1962,6,6,-23
"7622",1962,6,7,-17
"8805",1962,6,8,-33
"9988",1962,6,9,-34
"11171",1962,6,10,-14
"12354",1962,6,11,8
"13537",1962,6,12,19
"14720",1962,6,13,8
"15903",1962,6,14,6
"17086",1962,6,15,5
"18269",1962,6,16,-7
"19452",1962,6,17,-1
"20635",1962,6,18,0
"21818",1962,6,19,0
"23001",1962,6,20,-14
"24184",1962,6,21,-8
"25367",1962,6,22,-13
"26550",1962,6,23,-9
"27733",1962,6,24,-6
"28916",1962,6,25,-8
"30099",1962,6,26,-16
"31282",1962,6,27,15
"32465",1962,6,28,63
"33615",1962,6,29,102
"34713",1962,6,30,66
"525",1962,7,1,60
"1708",1962,7,2,126
"2891",1962,7,3,42
"4074",1962,7,4,22
"5257",1962,7,5,37
"6440",1962,7,6,66
"7623",1962,7,7,92
"8806",1962,7,8,92
"9989",1962,7,9,42
"11172",1962,7,10,7
"12355",1962,7,11,-2
"13538",1962,7,12,-23
"14721",1962,7,13,32
"15904",1962,7,14,-1
"17087",1962,7,15,7
"18270",1962,7,16,35
"19453",1962,7,17,88
"20636",1962,7,18,11
"21819",1962,7,19,7
"23002",1962,7,20,14
"24185",1962,7,21,-11
"25368",1962,7,22,17
"26551",1962,7,23,78
"27734",1962,7,24,80
"28917",1962,7,25,26
"30100",1962,7,26,60
"31283",1962,7,27,127
"32466",1962,7,28,121
"33616",1962,7,29,113
"34714",1962,7,30,112
"35622",1962,7,31,128
"526",1962,8,1,73
"1709",1962,8,2,50
"2892",1962,8,3,39
"4075",1962,8,4,18
"5258",1962,8,5,20
"6441",1962,8,6,17
"7624",1962,8,7,16
"8807",1962,8,8,8
"9990",1962,8,9,9
"11173",1962,8,10,51
"12356",1962,8,11,53
"13539",1962,8,12,18
"14722",1962,8,13,41
"15905",1962,8,14,83
"17088",1962,8,15,95
"18271",1962,8,16,63
"19454",1962,8,17,86
"20637",1962,8,18,36
"21820",1962,8,19,19
"23003",1962,8,20,11
"24186",1962,8,21,-4
"25369",1962,8,22,13
"26552",1962,8,23,-6
"27735",1962,8,24,21
"28918",1962,8,25,23
"30101",1962,8,26,18
"31284",1962,8,27,60
"32467",1962,8,28,34
"33617",1962,8,29,23
"34715",1962,8,30,71
"35623",1962,8,31,98
"527",1962,9,1,55
"1710",1962,9,2,43
"2893",1962,9,3,58
"4076",1962,9,4,48
"5259",1962,9,5,55
"6442",1962,9,6,53
"7625",1962,9,7,62
"8808",1962,9,8,33
"9991",1962,9,9,29
"11174",1962,9,10,48
"12357",1962,9,11,18
"13540",1962,9,12,10
"14723",1962,9,13,33
"15906",1962,9,14,61
"17089",1962,9,15,75
"18272",1962,9,16,76
"19455",1962,9,17,72
"20638",1962,9,18,47
"21821",1962,9,19,48
"23004",1962,9,20,37
"24187",1962,9,21,46
"25370",1962,9,22,33
"26553",1962,9,23,0
"27736",1962,9,24,-13
"28919",1962,9,25,2
"30102",1962,9,26,29
"31285",1962,9,27,10
"32468",1962,9,28,-3
"33618",1962,9,29,-19
"34716",1962,9,30,-4
"528",1962,10,1,6
"1711",1962,10,2,-47
"2894",1962,10,3,-54
"4077",1962,10,4,-84
"5260",1962,10,5,-78
"6443",1962,10,6,-73
"7626",1962,10,7,-68
"8809",1962,10,8,-103
"9992",1962,10,9,-74
"11175",1962,10,10,-27
"12358",1962,10,11,-30
"13541",1962,10,12,-29
"14724",1962,10,13,-35
"15907",1962,10,14,-35
"17090",1962,10,15,-103
"18273",1962,10,16,-42
"19456",1962,10,17,-49
"20639",1962,10,18,-42
"21822",1962,10,19,-54
"23005",1962,10,20,-128
"24188",1962,10,21,-93
"25371",1962,10,22,-153
"26554",1962,10,23,-204
"27737",1962,10,24,-210
"28920",1962,10,25,-203
"30103",1962,10,26,-170
"31286",1962,10,27,-207
"32469",1962,10,28,-148
"33619",1962,10,29,-18
"34717",1962,10,30,-21
"35624",1962,10,31,-51
"529",1962,11,1,-41
"1712",1962,11,2,-18
"2895",1962,11,3,-135
"4078",1962,11,4,-201
"5261",1962,11,5,-218
"6444",1962,11,6,-224
"7627",1962,11,7,-236
"8810",1962,11,8,-230
"9993",1962,11,9,-55
"11176",1962,11,10,-234
"12359",1962,11,11,-269
"13542",1962,11,12,-253
"14725",1962,11,13,-89
"15908",1962,11,14,-26
"17091",1962,11,15,-68
"18274",1962,11,16,-48
"19457",1962,11,17,-95
"20640",1962,11,18,-119
"21823",1962,11,19,-140
"23006",1962,11,20,-284
"24189",1962,11,21,-291
"25372",1962,11,22,-289
"26555",1962,11,23,-176
"27738",1962,11,24,-74
"28921",1962,11,25,-60
"30104",1962,11,26,-31
"31287",1962,11,27,-94
"32470",1962,11,28,-91
"33620",1962,11,29,-83
"34718",1962,11,30,-123
"530",1962,12,1,-196
"1713",1962,12,2,-184
"2896",1962,12,3,-179
"4079",1962,12,4,-301
"5262",1962,12,5,-346
"6445",1962,12,6,-334
"7628",1962,12,7,-345
"8811",1962,12,8,-332
"9994",1962,12,9,-356
"11177",1962,12,10,-382
"12360",1962,12,11,-373
"13543",1962,12,12,-352
"14726",1962,12,13,-367
"15909",1962,12,14,-345
"17092",1962,12,15,-377
"18275",1962,12,16,-365
"19458",1962,12,17,-299
"20641",1962,12,18,-274
"21824",1962,12,19,-282
"23007",1962,12,20,-210
"24190",1962,12,21,-228
"25373",1962,12,22,-248
"26556",1962,12,23,-326
"27739",1962,12,24,-266
"28922",1962,12,25,-158
"30105",1962,12,26,-89
"31288",1962,12,27,-114
"32471",1962,12,28,-153
"33621",1962,12,29,-178
"34719",1962,12,30,-164
"35625",1962,12,31,-226
"531",1963,1,1,-231
"1714",1963,1,2,-326
"2897",1963,1,3,-297
"4080",1963,1,4,-231
"5263",1963,1,5,-236
"6446",1963,1,6,-263
"7629",1963,1,7,-261
"8812",1963,1,8,-318
"9995",1963,1,9,-269
"11178",1963,1,10,-251
"12361",1963,1,11,-294
"13544",1963,1,12,-325
"14727",1963,1,13,-320
"15910",1963,1,14,-342
"17093",1963,1,15,-348
"18276",1963,1,16,-294
"19459",1963,1,17,-236
"20642",1963,1,18,-156
"21825",1963,1,19,-164
"23008",1963,1,20,-224
"24191",1963,1,21,-220
"25374",1963,1,22,-251
"26557",1963,1,23,-284
"27740",1963,1,24,-276
"28923",1963,1,25,-248
"30106",1963,1,26,-208
"31289",1963,1,27,-216
"32472",1963,1,28,-158
"33622",1963,1,29,-134
"34720",1963,1,30,-141
"35626",1963,1,31,-158
"532",1963,2,1,-179
"1715",1963,2,2,-213
"2898",1963,2,3,-171
"4081",1963,2,4,-134
"5264",1963,2,5,-180
"6447",1963,2,6,-183
"7630",1963,2,7,-272
"8813",1963,2,8,-248
"9996",1963,2,9,-339
"11179",1963,2,10,-373
"12362",1963,2,11,-343
"13545",1963,2,12,-258
"14728",1963,2,13,-308
"15911",1963,2,14,-335
"17094",1963,2,15,-387
"18277",1963,2,16,-365
"19460",1963,2,17,-337
"20643",1963,2,18,-389
"21826",1963,2,19,-376
"23009",1963,2,20,-283
"24192",1963,2,21,-319
"25375",1963,2,22,-337
"26558",1963,2,23,-371
"27741",1963,2,24,-351
"28924",1963,2,25,-307
"30107",1963,2,26,-309
"31290",1963,2,27,-216
"32473",1963,2,28,-167
"533",1963,3,1,-173
"1716",1963,3,2,-304
"2899",1963,3,3,-308
"4082",1963,3,4,-315
"5265",1963,3,5,-299
"6448",1963,3,6,-275
"7631",1963,3,7,-304
"8814",1963,3,8,-333
"9997",1963,3,9,-346
"11180",1963,3,10,-322
"12363",1963,3,11,-228
"13546",1963,3,12,-274
"14729",1963,3,13,-322
"15912",1963,3,14,-343
"17095",1963,3,15,-327
"18278",1963,3,16,-296
"19461",1963,3,17,-356
"20644",1963,3,18,-351
"21827",1963,3,19,-319
"23010",1963,3,20,-304
"24193",1963,3,21,-341
"25376",1963,3,22,-331
"26559",1963,3,23,-261
"27742",1963,3,24,-248
"28925",1963,3,25,-279
"30108",1963,3,26,-312
"31291",1963,3,27,-263
"32474",1963,3,28,-321
"33623",1963,3,29,-394
"34721",1963,3,30,-349
"35627",1963,3,31,-383
"534",1963,4,1,-391
"1717",1963,4,2,-258
"2900",1963,4,3,-237
"4083",1963,4,4,-226
"5266",1963,4,5,-161
"6449",1963,4,6,-159
"7632",1963,4,7,-218
"8815",1963,4,8,-274
"9998",1963,4,9,-161
"11181",1963,4,10,-171
"12364",1963,4,11,-172
"13547",1963,4,12,-218
"14730",1963,4,13,-225
"15913",1963,4,14,-256
"17096",1963,4,15,-226
"18279",1963,4,16,-68
"19462",1963,4,17,-65
"20645",1963,4,18,-56
"21828",1963,4,19,-52
"23011",1963,4,20,-164
"24194",1963,4,21,-169
"25377",1963,4,22,-200
"26560",1963,4,23,-181
"27743",1963,4,24,-143
"28926",1963,4,25,-168
"30109",1963,4,26,-117
"31292",1963,4,27,-22
"32475",1963,4,28,-41
"33624",1963,4,29,-112
"34722",1963,4,30,-176
"535",1963,5,1,-123
"1718",1963,5,2,-8
"2901",1963,5,3,-1
"4084",1963,5,4,-62
"5267",1963,5,5,-146
"6450",1963,5,6,-133
"7633",1963,5,7,-155
"8816",1963,5,8,-150
"9999",1963,5,9,-163
"11182",1963,5,10,-83
"12365",1963,5,11,-155
"13548",1963,5,12,-94
"14731",1963,5,13,-66
