"","Year","Month","Day","value"
"16257",1993,9,25,-99.9
"16918",1993,9,26,215
"17579",1993,9,27,220
"18240",1993,9,28,-99.9
"18876",1993,9,29,-99.9
"19486",1993,9,30,-99.9
"394",1993,10,1,195
"1055",1993,10,2,220
"1716",1993,10,3,210
"2377",1993,10,4,225
"3038",1993,10,5,210
"3699",1993,10,6,220
"4360",1993,10,7,230
"5021",1993,10,8,-99.9
"5682",1993,10,9,220
"6343",1993,10,10,-99.9
"7004",1993,10,11,-99.9
"7665",1993,10,12,220
"8326",1993,10,13,200
"8987",1993,10,14,-99.9
"9648",1993,10,15,230
"10309",1993,10,16,225
"10970",1993,10,17,215
"11631",1993,10,18,-99.9
"12292",1993,10,19,-99.9
"12953",1993,10,20,230
"13614",1993,10,21,220
"14275",1993,10,22,-99.9
"14936",1993,10,23,220
"15597",1993,10,24,220
"16258",1993,10,25,-99.9
"16919",1993,10,26,-99.9
"17580",1993,10,27,235
"18241",1993,10,28,-99.9
"18877",1993,10,29,-99.9
"19487",1993,10,30,215
"19962",1993,10,31,-99.9
"395",1993,11,1,-99.9
"1056",1993,11,2,-99.9
"1717",1993,11,3,-99.9
"2378",1993,11,4,-99.9
"3039",1993,11,5,-99.9
"3700",1993,11,6,200
"4361",1993,11,7,205
"5022",1993,11,8,-99.9
"5683",1993,11,9,220
"6344",1993,11,10,205
"7005",1993,11,11,200
"7666",1993,11,12,200
"8327",1993,11,13,205
"8988",1993,11,14,230
"9649",1993,11,15,200
"10310",1993,11,16,185
"10971",1993,11,17,205
"11632",1993,11,18,215
"12293",1993,11,19,200
"12954",1993,11,20,-99.9
"13615",1993,11,21,190
"14276",1993,11,22,190
"14937",1993,11,23,-99.9
"15598",1993,11,24,-99.9
"16259",1993,11,25,220
"16920",1993,11,26,210
"17581",1993,11,27,170
"18242",1993,11,28,188
"18878",1993,11,29,190
"19488",1993,11,30,210
"396",1993,12,1,198
"1057",1993,12,2,190
"1718",1993,12,3,-99.9
"2379",1993,12,4,-99.9
"3040",1993,12,5,-99.9
"3701",1993,12,6,170
"4362",1993,12,7,180
"5023",1993,12,8,-99.9
"5684",1993,12,9,170
"6345",1993,12,10,150
"7006",1993,12,11,150
"7667",1993,12,12,130
"8328",1993,12,13,140
"8989",1993,12,14,132
"9650",1993,12,15,130
"10311",1993,12,16,150
"10972",1993,12,17,-99.9
"11633",1993,12,18,-99.9
"12294",1993,12,19,155
"12955",1993,12,20,150
"13616",1993,12,21,155
"14277",1993,12,22,-99.9
"14938",1993,12,23,150
"15599",1993,12,24,150
"16260",1993,12,25,150
"16921",1993,12,26,-99.9
"17582",1993,12,27,160
"18243",1993,12,28,170
"18879",1993,12,29,-99.9
"19489",1993,12,30,205
"19963",1993,12,31,210
"397",1994,1,1,175
"1058",1994,1,2,143
"1719",1994,1,3,195
"2380",1994,1,4,-99.9
"3041",1994,1,5,149
"3702",1994,1,6,-99.9
"4363",1994,1,7,160
"5024",1994,1,8,-99.9
"5685",1994,1,9,165
"6346",1994,1,10,175
"7007",1994,1,11,-99.9
"7668",1994,1,12,161
"8329",1994,1,13,160
"8990",1994,1,14,-99.9
"9651",1994,1,15,-99.9
"10312",1994,1,16,150
"10973",1994,1,17,-99.9
"11634",1994,1,18,162
"12295",1994,1,19,165
"12956",1994,1,20,178
"13617",1994,1,21,173
"14278",1994,1,22,175
"14939",1994,1,23,-99.9
"15600",1994,1,24,182
"16261",1994,1,25,180
"16922",1994,1,26,250
"17583",1994,1,27,195
"18244",1994,1,28,-99.9
"18880",1994,1,29,-99.9
"19490",1994,1,30,-99.9
"19964",1994,1,31,-99.9
"398",1994,2,1,-99.9
"1059",1994,2,2,184
"1720",1994,2,3,-99.9
"2381",1994,2,4,-99.9
"3042",1994,2,5,185
"3703",1994,2,6,185
"4364",1994,2,7,173
"5025",1994,2,8,201
"5686",1994,2,9,215
"6347",1994,2,10,195
"7008",1994,2,11,-99.9
"7669",1994,2,12,170
"8330",1994,2,13,174
"8991",1994,2,14,-99.9
"9652",1994,2,15,160
"10313",1994,2,16,155
"10974",1994,2,17,160
"11635",1994,2,18,155
"12296",1994,2,19,181
"12957",1994,2,20,174
"13618",1994,2,21,160
"14279",1994,2,22,160
"14940",1994,2,23,-99.9
"15601",1994,2,24,-99.9
"16262",1994,2,25,200
"16923",1994,2,26,-99.9
"17584",1994,2,27,-99.9
"18245",1994,2,28,180
"399",1994,3,1,190
"1060",1994,3,2,195
"1721",1994,3,3,-99.9
"2382",1994,3,4,200
"3043",1994,3,5,-99.9
"3704",1994,3,6,230
"4365",1994,3,7,-99.9
"5026",1994,3,8,230
"5687",1994,3,9,-99.9
"6348",1994,3,10,250
"7009",1994,3,11,200
"7670",1994,3,12,-99.9
"8331",1994,3,13,216
"8992",1994,3,14,220
"9653",1994,3,15,-99.9
"10314",1994,3,16,-99.9
"10975",1994,3,17,195
"11636",1994,3,18,210
"12297",1994,3,19,210
"12958",1994,3,20,-99.9
"13619",1994,3,21,230
"14280",1994,3,22,260
"14941",1994,3,23,258
"15602",1994,3,24,-99.9
"16263",1994,3,25,205
"16924",1994,3,26,-99.9
"17585",1994,3,27,190
"18246",1994,3,28,185
"18881",1994,3,29,-99.9
"19491",1994,3,30,210
"19965",1994,3,31,236
"400",1994,4,1,255
"1061",1994,4,2,235
"1722",1994,4,3,275
"2383",1994,4,4,215
"3044",1994,4,5,250
"3705",1994,4,6,-99.9
"4366",1994,4,7,265
"5027",1994,4,8,245
"5688",1994,4,9,255
"6349",1994,4,10,270
"7010",1994,4,11,-99.9
"7671",1994,4,12,-99.9
"8332",1994,4,13,265
"8993",1994,4,14,270
"9654",1994,4,15,265
"10315",1994,4,16,266
"10976",1994,4,17,255
"11637",1994,4,18,265
"12298",1994,4,19,-99.9
"12959",1994,4,20,-99.9
"13620",1994,4,21,-99.9
"14281",1994,4,22,260
"14942",1994,4,23,245
"15603",1994,4,24,260
"16264",1994,4,25,265
"16925",1994,4,26,-99.9
"17586",1994,4,27,255
"18247",1994,4,28,-99.9
"18882",1994,4,29,240
"19492",1994,4,30,246
"401",1994,5,1,230
"1062",1994,5,2,235
"1723",1994,5,3,265
"2384",1994,5,4,258
"3045",1994,5,5,240
"3706",1994,5,6,267
"4367",1994,5,7,220
"5028",1994,5,8,245
"5689",1994,5,9,252
"6350",1994,5,10,-99.9
"7011",1994,5,11,254
"7672",1994,5,12,250
"8333",1994,5,13,-99.9
"8994",1994,5,14,225
"9655",1994,5,15,256
"10316",1994,5,16,260
"10977",1994,5,17,-99.9
"11638",1994,5,18,-99.9
"12299",1994,5,19,-99.9
"12960",1994,5,20,220
"13621",1994,5,21,245
"14282",1994,5,22,242
"14943",1994,5,23,250
"15604",1994,5,24,196
"16265",1994,5,25,190
"16926",1994,5,26,230
"17587",1994,5,27,235
"18248",1994,5,28,-99.9
"18883",1994,5,29,217
"19493",1994,5,30,240
"19966",1994,5,31,-99.9
"402",1994,6,1,218
"1063",1994,6,2,210
"1724",1994,6,3,232
"2385",1994,6,4,232
"3046",1994,6,5,237
"3707",1994,6,6,210
"4368",1994,6,7,234
"5029",1994,6,8,233
"5690",1994,6,9,210
"6351",1994,6,10,210
"7012",1994,6,11,233
"7673",1994,6,12,228
"8334",1994,6,13,235
"8995",1994,6,14,238
"9656",1994,6,15,232
"10317",1994,6,16,-99.9
"10978",1994,6,17,-99.9
"11639",1994,6,18,222
"12300",1994,6,19,224
"12961",1994,6,20,234
"13622",1994,6,21,220
"14283",1994,6,22,245
"14944",1994,6,23,-99.9
"15605",1994,6,24,212
"16266",1994,6,25,-99.9
"16927",1994,6,26,210
"17588",1994,6,27,227
"18249",1994,6,28,227
"18884",1994,6,29,220
"19494",1994,6,30,-99.9
"403",1994,7,1,217
"1064",1994,7,2,225
"1725",1994,7,3,214
"2386",1994,7,4,205
"3047",1994,7,5,215
"3708",1994,7,6,220
"4369",1994,7,7,230
"5030",1994,7,8,-99.9
"5691",1994,7,9,-99.9
"6352",1994,7,10,-99.9
"7013",1994,7,11,-99.9
"7674",1994,7,12,-99.9
"8335",1994,7,13,215
"8996",1994,7,14,211
"9657",1994,7,15,204
"10318",1994,7,16,223
"10979",1994,7,17,215
"11640",1994,7,18,221
"12301",1994,7,19,225
"12962",1994,7,20,-99.9
"13623",1994,7,21,218
"14284",1994,7,22,218
"14945",1994,7,23,213
"15606",1994,7,24,-99.9
"16267",1994,7,25,220
"16928",1994,7,26,220
"17589",1994,7,27,220
"18250",1994,7,28,-99.9
"18885",1994,7,29,205
"19495",1994,7,30,-99.9
"19967",1994,7,31,208
"404",1994,8,1,210
"1065",1994,8,2,210
"1726",1994,8,3,214
"2387",1994,8,4,198
"3048",1994,8,5,210
"3709",1994,8,6,-99.9
"4370",1994,8,7,200
"5031",1994,8,8,210
"5692",1994,8,9,225
"6353",1994,8,10,-99.9
"7014",1994,8,11,211
"7675",1994,8,12,225
"8336",1994,8,13,-99.9
"8997",1994,8,14,212
"9658",1994,8,15,216
"10319",1994,8,16,215
"10980",1994,8,17,-99.9
"11641",1994,8,18,218
"12302",1994,8,19,210
"12963",1994,8,20,220
"13624",1994,8,21,205
"14285",1994,8,22,205
"14946",1994,8,23,-99.9
"15607",1994,8,24,210
"16268",1994,8,25,220
"16929",1994,8,26,215
"17590",1994,8,27,-99.9
"18251",1994,8,28,-99.9
"18886",1994,8,29,210
"19496",1994,8,30,210
"19968",1994,8,31,200
"405",1994,9,1,195
"1066",1994,9,2,206
"1727",1994,9,3,206
"2388",1994,9,4,-99.9
"3049",1994,9,5,206
"3710",1994,9,6,210
"4371",1994,9,7,222
"5032",1994,9,8,212
"5693",1994,9,9,203
"6354",1994,9,10,220
"7015",1994,9,11,211
"7676",1994,9,12,210
"8337",1994,9,13,-99.9
"8998",1994,9,14,217
"9659",1994,9,15,220
"10320",1994,9,16,215
"10981",1994,9,17,218
"11642",1994,9,18,225
"12303",1994,9,19,216
"12964",1994,9,20,217
"13625",1994,9,21,210
"14286",1994,9,22,205
"14947",1994,9,23,216
"15608",1994,9,24,210
"16269",1994,9,25,220
"16930",1994,9,26,225
"17591",1994,9,27,-99.9
"18252",1994,9,28,222
"18887",1994,9,29,206
"19497",1994,9,30,205
"406",1994,10,1,218
"1067",1994,10,2,217
"1728",1994,10,3,205
"2389",1994,10,4,210
"3050",1994,10,5,-99.9
"3711",1994,10,6,210
"4372",1994,10,7,225
"5033",1994,10,8,-99.9
"5694",1994,10,9,221
"6355",1994,10,10,220
"7016",1994,10,11,206
"7677",1994,10,12,222
"8338",1994,10,13,-99.9
"8999",1994,10,14,207
"9660",1994,10,15,200
"10321",1994,10,16,215
"10982",1994,10,17,222
"11643",1994,10,18,215
"12304",1994,10,19,-99.9
"12965",1994,10,20,194
"13626",1994,10,21,218
"14287",1994,10,22,215
"14948",1994,10,23,220
"15609",1994,10,24,205
"16270",1994,10,25,220
"16931",1994,10,26,202
"17592",1994,10,27,200
"18253",1994,10,28,205
"18888",1994,10,29,207
"19498",1994,10,30,207
"19969",1994,10,31,205
"407",1994,11,1,203
"1068",1994,11,2,185
"1729",1994,11,3,225
"2390",1994,11,4,196
"3051",1994,11,5,216
"3712",1994,11,6,195
"4373",1994,11,7,-99.9
"5034",1994,11,8,-99.9
"5695",1994,11,9,-99.9
"6356",1994,11,10,-99.9
"7017",1994,11,11,-99.9
"7678",1994,11,12,-99.9
"8339",1994,11,13,-99.9
"9000",1994,11,14,-99.9
"9661",1994,11,15,157
"10322",1994,11,16,164
"10983",1994,11,17,-99.9
"11644",1994,11,18,-99.9
"12305",1994,11,19,187
"12966",1994,11,20,-99.9
"13627",1994,11,21,167
"14288",1994,11,22,145
"14949",1994,11,23,136
"15610",1994,11,24,145
"16271",1994,11,25,100
"16932",1994,11,26,125
"17593",1994,11,27,130
"18254",1994,11,28,-99.9
"18889",1994,11,29,130
"19499",1994,11,30,138
"408",1994,12,1,-99.9
"1069",1994,12,2,-99.9
"1730",1994,12,3,-99.9
"2391",1994,12,4,130
"3052",1994,12,5,-99.9
"3713",1994,12,6,-99.9
"4374",1994,12,7,-99.9
"5035",1994,12,8,130
"5696",1994,12,9,-99.9
"6357",1994,12,10,-99.9
"7018",1994,12,11,-99.9
"7679",1994,12,12,125
"8340",1994,12,13,115
"9001",1994,12,14,115
"9662",1994,12,15,-99.9
"10323",1994,12,16,130
"10984",1994,12,17,-99.9
"11645",1994,12,18,-99.9
"12306",1994,12,19,-99.9
"12967",1994,12,20,-99.9
"13628",1994,12,21,-99.9
"14289",1994,12,22,-99.9
"14950",1994,12,23,135
"15611",1994,12,24,137
"16272",1994,12,25,-99.9
"16933",1994,12,26,-99.9
"17594",1994,12,27,-99.9
"18255",1994,12,28,-99.9
"18890",1994,12,29,130
"19500",1994,12,30,-99.9
"19970",1994,12,31,-99.9
"409",1995,1,1,-99.9
"1070",1995,1,2,-99.9
"1731",1995,1,3,-99.9
"2392",1995,1,4,-99.9
"3053",1995,1,5,-99.9
"3714",1995,1,6,-99.9
"4375",1995,1,7,-99.9
"5036",1995,1,8,-99.9
"5697",1995,1,9,-99.9
"6358",1995,1,10,-99.9
"7019",1995,1,11,-99.9
"7680",1995,1,12,-99.9
"8341",1995,1,13,-99.9
"9002",1995,1,14,-99.9
"9663",1995,1,15,-99.9
"10324",1995,1,16,-99.9
"10985",1995,1,17,-99.9
"11646",1995,1,18,-99.9
"12307",1995,1,19,-99.9
"12968",1995,1,20,-99.9
"13629",1995,1,21,-99.9
"14290",1995,1,22,-99.9
"14951",1995,1,23,-99.9
"15612",1995,1,24,-99.9
"16273",1995,1,25,-99.9
"16934",1995,1,26,-99.9
"17595",1995,1,27,-99.9
"18256",1995,1,28,-99.9
"18891",1995,1,29,-99.9
"19501",1995,1,30,148
"19971",1995,1,31,-99.9
"410",1995,2,1,-99.9
"1071",1995,2,2,145
"1732",1995,2,3,-99.9
"2393",1995,2,4,-99.9
"3054",1995,2,5,-99.9
"3715",1995,2,6,-99.9
"4376",1995,2,7,-99.9
"5037",1995,2,8,-99.9
"5698",1995,2,9,-99.9
"6359",1995,2,10,165
"7020",1995,2,11,-99.9
"7681",1995,2,12,-99.9
"8342",1995,2,13,-99.9
"9003",1995,2,14,-99.9
"9664",1995,2,15,-99.9
"10325",1995,2,16,-99.9
"10986",1995,2,17,-99.9
"11647",1995,2,18,-99.9
"12308",1995,2,19,-99.9
"12969",1995,2,20,-99.9
"13630",1995,2,21,185
"14291",1995,2,22,-99.9
"14952",1995,2,23,-99.9
"15613",1995,2,24,-99.9
"16274",1995,2,25,-99.9
"16935",1995,2,26,-99.9
"17596",1995,2,27,-99.9
"18257",1995,2,28,-99.9
"411",1995,3,1,-99.9
"1072",1995,3,2,-99.9
"1733",1995,3,3,-99.9
"2394",1995,3,4,-99.9
"3055",1995,3,5,-99.9
"3716",1995,3,6,-99.9
"4377",1995,3,7,-99.9
"5038",1995,3,8,-99.9
"5699",1995,3,9,-99.9
"6360",1995,3,10,-99.9
"7021",1995,3,11,-99.9
"7682",1995,3,12,-99.9
"8343",1995,3,13,230
"9004",1995,3,14,-99.9
"9665",1995,3,15,-99.9
"10326",1995,3,16,-99.9
"10987",1995,3,17,-99.9
"11648",1995,3,18,-99.9
"12309",1995,3,19,-99.9
"12970",1995,3,20,-99.9
"13631",1995,3,21,-99.9
"14292",1995,3,22,-99.9
"14953",1995,3,23,-99.9
"15614",1995,3,24,-99.9
"16275",1995,3,25,-99.9
"16936",1995,3,26,-99.9
"17597",1995,3,27,-99.9
"18258",1995,3,28,-99.9
"18892",1995,3,29,-99.9
"19502",1995,3,30,-99.9
"19972",1995,3,31,-99.9
"412",1995,4,1,-99.9
"1073",1995,4,2,-99.9
"1734",1995,4,3,-99.9
"2395",1995,4,4,-99.9
"3056",1995,4,5,-99.9
"3717",1995,4,6,-99.9
"4378",1995,4,7,-99.9
"5039",1995,4,8,-99.9
"5700",1995,4,9,-99.9
"6361",1995,4,10,-99.9
"7022",1995,4,11,-99.9
"7683",1995,4,12,-99.9
"8344",1995,4,13,-99.9
"9005",1995,4,14,-99.9
"9666",1995,4,15,-99.9
"10327",1995,4,16,-99.9
"10988",1995,4,17,-99.9
"11649",1995,4,18,-99.9
"12310",1995,4,19,-99.9
"12971",1995,4,20,-99.9
"13632",1995,4,21,-99.9
"14293",1995,4,22,-99.9
"14954",1995,4,23,267
"15615",1995,4,24,-99.9
"16276",1995,4,25,-99.9
"16937",1995,4,26,-99.9
"17598",1995,4,27,-99.9
"18259",1995,4,28,-99.9
"18893",1995,4,29,-99.9
"19503",1995,4,30,-99.9
"413",1995,5,1,228
"1074",1995,5,2,-99.9
"1735",1995,5,3,-99.9
"2396",1995,5,4,-99.9
"3057",1995,5,5,-99.9
"3718",1995,5,6,-99.9
"4379",1995,5,7,-99.9
"5040",1995,5,8,-99.9
"5701",1995,5,9,-99.9
"6362",1995,5,10,-99.9
"7023",1995,5,11,-99.9
"7684",1995,5,12,-99.9
"8345",1995,5,13,-99.9
"9006",1995,5,14,-99.9
"9667",1995,5,15,-99.9
"10328",1995,5,16,-99.9
"10989",1995,5,17,-99.9
"11650",1995,5,18,-99.9
"12311",1995,5,19,-99.9
"12972",1995,5,20,-99.9
"13633",1995,5,21,242
"14294",1995,5,22,-99.9
"14955",1995,5,23,-99.9
"15616",1995,5,24,-99.9
"16277",1995,5,25,236
"16938",1995,5,26,-99.9
"17599",1995,5,27,-99.9
"18260",1995,5,28,-99.9
"18894",1995,5,29,-99.9
"19504",1995,5,30,-99.9
"19973",1995,5,31,-99.9
"414",1995,6,1,-99.9
"1075",1995,6,2,-99.9
"1736",1995,6,3,-99.9
"2397",1995,6,4,-99.9
"3058",1995,6,5,-99.9
"3719",1995,6,6,219
"4380",1995,6,7,-99.9
"5041",1995,6,8,-99.9
"5702",1995,6,9,-99.9
"6363",1995,6,10,-99.9
"7024",1995,6,11,-99.9
"7685",1995,6,12,-99.9
"8346",1995,6,13,-99.9
"9007",1995,6,14,-99.9
"9668",1995,6,15,-99.9
"10329",1995,6,16,-99.9
"10990",1995,6,17,-99.9
"11651",1995,6,18,-99.9
"12312",1995,6,19,-99.9
"12973",1995,6,20,-99.9
"13634",1995,6,21,-99.9
"14295",1995,6,22,-99.9
"14956",1995,6,23,-99.9
"15617",1995,6,24,-99.9
"16278",1995,6,25,-99.9
"16939",1995,6,26,-99.9
"17600",1995,6,27,-99.9
"18261",1995,6,28,-99.9
"18895",1995,6,29,-99.9
"19505",1995,6,30,-99.9
"415",1996,6,1,-99.9
"1076",1996,6,2,-99.9
"1737",1996,6,3,-99.9
"2398",1996,6,4,-99.9
"3059",1996,6,5,-99.9
"3720",1996,6,6,-99.9
"4381",1996,6,7,245
"5042",1996,6,8,200
"5703",1996,6,9,-99.9
"6364",1996,6,10,-99.9
"7025",1996,6,11,-99.9
"7686",1996,6,12,-99.9
"8347",1996,6,13,-99.9
"9008",1996,6,14,-99.9
"9669",1996,6,15,220
"10330",1996,6,16,220
"10991",1996,6,17,216
"11652",1996,6,18,-99.9
"12313",1996,6,19,-99.9
"12974",1996,6,20,-99.9
"13635",1996,6,21,-99.9
"14296",1996,6,22,-99.9
"14957",1996,6,23,-99.9
"15618",1996,6,24,-99.9
"16279",1996,6,25,-99.9
"16940",1996,6,26,-99.9
"17601",1996,6,27,-99.9
"18262",1996,6,28,-99.9
"18896",1996,6,29,-99.9
"19506",1996,6,30,-99.9
"416",1996,7,1,-99.9
"1077",1996,7,2,-99.9
"1738",1996,7,3,-99.9
"2399",1996,7,4,-99.9
"3060",1996,7,5,-99.9
"3721",1996,7,6,-99.9
"4382",1996,7,7,215
"5043",1996,7,8,-99.9
"5704",1996,7,9,-99.9
"6365",1996,7,10,-99.9
"7026",1996,7,11,-99.9
"7687",1996,7,12,-99.9
"8348",1996,7,13,-99.9
"9009",1996,7,14,-99.9
"9670",1996,7,15,-99.9
"10331",1996,7,16,-99.9
"10992",1996,7,17,-99.9
"11653",1996,7,18,-99.9
"12314",1996,7,19,235
"12975",1996,7,20,225
"13636",1996,7,21,-99.9
"14297",1996,7,22,230
"14958",1996,7,23,-99.9
"15619",1996,7,24,210
"16280",1996,7,25,-99.9
"16941",1996,7,26,220
"17602",1996,7,27,-99.9
"18263",1996,7,28,205
"18897",1996,7,29,217
"19507",1996,7,30,220
"19974",1996,7,31,-99.9
"417",1996,8,1,-99.9
"1078",1996,8,2,-99.9
"1739",1996,8,3,-99.9
"2400",1996,8,4,-99.9
"3061",1996,8,5,-99.9
"3722",1996,8,6,-99.9
"4383",1996,8,7,205
"5044",1996,8,8,-99.9
"5705",1996,8,9,-99.9
"6366",1996,8,10,-99.9
"7027",1996,8,11,-99.9
"7688",1996,8,12,-99.9
"8349",1996,8,13,210
"9010",1996,8,14,-99.9
"9671",1996,8,15,-99.9
"10332",1996,8,16,-99.9
"10993",1996,8,17,-99.9
"11654",1996,8,18,-99.9
"12315",1996,8,19,-99.9
"12976",1996,8,20,-99.9
"13637",1996,8,21,-99.9
"14298",1996,8,22,-99.9
"14959",1996,8,23,-99.9
"15620",1996,8,24,-99.9
"16281",1996,8,25,-99.9
"16942",1996,8,26,-99.9
"17603",1996,8,27,-99.9
"18264",1996,8,28,-99.9
"18898",1996,8,29,-99.9
"19508",1996,8,30,-99.9
"19975",1996,8,31,-99.9
"418",1996,9,1,-99.9
"1079",1996,9,2,-99.9
"1740",1996,9,3,-99.9
"2401",1996,9,4,-99.9
"3062",1996,9,5,-99.9
"3723",1996,9,6,-99.9
"4384",1996,9,7,-99.9
"5045",1996,9,8,-99.9
"5706",1996,9,9,-99.9
"6367",1996,9,10,-99.9
"7028",1996,9,11,214
"7689",1996,9,12,-99.9
"8350",1996,9,13,-99.9
"9011",1996,9,14,-99.9
"9672",1996,9,15,-99.9
"10333",1996,9,16,-99.9
"10994",1996,9,17,-99.9
"11655",1996,9,18,208
"12316",1996,9,19,-99.9
"12977",1996,9,20,-99.9
"13638",1996,9,21,-99.9
"14299",1996,9,22,-99.9
"14960",1996,9,23,-99.9
"15621",1996,9,24,-99.9
"16282",1996,9,25,-99.9
"16943",1996,9,26,195
"17604",1996,9,27,-99.9
"18265",1996,9,28,-99.9
"18899",1996,9,29,-99.9
"19509",1996,9,30,-99.9
"419",1996,10,1,-99.9
"1080",1996,10,2,215
"1741",1996,10,3,208
"2402",1996,10,4,223
"3063",1996,10,5,205
"3724",1996,10,6,226
"4385",1996,10,7,236
"5046",1996,10,8,-99.9
"5707",1996,10,9,-99.9
"6368",1996,10,10,-99.9
"7029",1996,10,11,-99.9
"7690",1996,10,12,213
"8351",1996,10,13,-99.9
"9012",1996,10,14,212
"9673",1996,10,15,-99.9
"10334",1996,10,16,-99.9
"10995",1996,10,17,220
"11656",1996,10,18,-99.9
"12317",1996,10,19,-99.9
"12978",1996,10,20,220
"13639",1996,10,21,-99.9
"14300",1996,10,22,-99.9
"14961",1996,10,23,-99.9
"15622",1996,10,24,-99.9
"16283",1996,10,25,-99.9
"16944",1996,10,26,205
"17605",1996,10,27,-99.9
"18266",1996,10,28,198
"18900",1996,10,29,-99.9
"19510",1996,10,30,-99.9
"19976",1996,10,31,-99.9
"420",1996,11,1,170
"1081",1996,11,2,-99.9
"1742",1996,11,3,-99.9
"2403",1996,11,4,-99.9
"3064",1996,11,5,-99.9
"3725",1996,11,6,-99.9
"4386",1996,11,7,-99.9
"5047",1996,11,8,-99.9
"5708",1996,11,9,142
"6369",1996,11,10,-99.9
"7030",1996,11,11,145
"7691",1996,11,12,-99.9
"8352",1996,11,13,-99.9
"9013",1996,11,14,-99.9
"9674",1996,11,15,-99.9
"10335",1996,11,16,145
"10996",1996,11,17,-99.9
"11657",1996,11,18,-99.9
"12318",1996,11,19,175
"12979",1996,11,20,-99.9
"13640",1996,11,21,-99.9
"14301",1996,11,22,-99.9
"14962",1996,11,23,-99.9
"15623",1996,11,24,-99.9
"16284",1996,11,25,-99.9
"16945",1996,11,26,150
"17606",1996,11,27,-99.9
"18267",1996,11,28,-99.9
"18901",1996,11,29,-99.9
"19511",1996,11,30,143
"421",1996,12,1,-99.9
"1082",1996,12,2,-99.9
"1743",1996,12,3,-99.9
"2404",1996,12,4,-99.9
"3065",1996,12,5,-99.9
"3726",1996,12,6,148
"4387",1996,12,7,-99.9
"5048",1996,12,8,148
"5709",1996,12,9,148
"6370",1996,12,10,130
"7031",1996,12,11,145
"7692",1996,12,12,145
"8353",1996,12,13,-99.9
"9014",1996,12,14,-99.9
"9675",1996,12,15,134
"10336",1996,12,16,125
"10997",1996,12,17,-99.9
"11658",1996,12,18,112
"12319",1996,12,19,-99.9
"12980",1996,12,20,120
"13641",1996,12,21,-99.9
"14302",1996,12,22,-99.9
"14963",1996,12,23,-99.9
"15624",1996,12,24,-99.9
"16285",1996,12,25,-99.9
"16946",1996,12,26,-99.9
"17607",1996,12,27,-99.9
"18268",1996,12,28,-99.9
"18902",1996,12,29,-99.9
"19512",1996,12,30,-99.9
"19977",1996,12,31,-99.9
"422",1997,1,1,-99.9
"1083",1997,1,2,-99.9
"1744",1997,1,3,-99.9
"2405",1997,1,4,-99.9
"3066",1997,1,5,-99.9
"3727",1997,1,6,-99.9
"4388",1997,1,7,-99.9
"5049",1997,1,8,-99.9
"5710",1997,1,9,-99.9
"6371",1997,1,10,-99.9
"7032",1997,1,11,-99.9
"7693",1997,1,12,-99.9
"8354",1997,1,13,-99.9
"9015",1997,1,14,-99.9
"9676",1997,1,15,-99.9
"10337",1997,1,16,-99.9
"10998",1997,1,17,-99.9
"11659",1997,1,18,123
"12320",1997,1,19,-99.9
"12981",1997,1,20,155
"13642",1997,1,21,-99.9
"14303",1997,1,22,-99.9
"14964",1997,1,23,-99.9
"15625",1997,1,24,-99.9
"16286",1997,1,25,-99.9
"16947",1997,1,26,-99.9
"17608",1997,1,27,-99.9
"18269",1997,1,28,-99.9
"18903",1997,1,29,-99.9
"19513",1997,1,30,-99.9
"19978",1997,1,31,-99.9
"423",1997,2,1,-99.9
"1084",1997,2,2,-99.9
"1745",1997,2,3,174
"2406",1997,2,4,-99.9
"3067",1997,2,5,-99.9
"3728",1997,2,6,185
"4389",1997,2,7,171
"5050",1997,2,8,-99.9
"5711",1997,2,9,-99.9
"6372",1997,2,10,-99.9
"7033",1997,2,11,175
"7694",1997,2,12,-99.9
"8355",1997,2,13,-99.9
"9016",1997,2,14,-99.9
"9677",1997,2,15,174
"10338",1997,2,16,-99.9
"10999",1997,2,17,-99.9
"11660",1997,2,18,-99.9
"12321",1997,2,19,199
"12982",1997,2,20,-99.9
"13643",1997,2,21,179
"14304",1997,2,22,150
"14965",1997,2,23,-99.9
"15626",1997,2,24,-99.9
"16287",1997,2,25,193
"16948",1997,2,26,-99.9
"17609",1997,2,27,-99.9
"18270",1997,2,28,-99.9
"424",1997,3,1,-99.9
"1085",1997,3,2,-99.9
"1746",1997,3,3,192
"2407",1997,3,4,-99.9
"3068",1997,3,5,-99.9
"3729",1997,3,6,-99.9
"4390",1997,3,7,-99.9
"5051",1997,3,8,-99.9
"5712",1997,3,9,-99.9
"6373",1997,3,10,-99.9
"7034",1997,3,11,-99.9
"7695",1997,3,12,-99.9
"8356",1997,3,13,-99.9
"9017",1997,3,14,225
"9678",1997,3,15,-99.9
"10339",1997,3,16,-99.9
"11000",1997,3,17,255
"11661",1997,3,18,-99.9
"12322",1997,3,19,-99.9
"12983",1997,3,20,228
"13644",1997,3,21,228
"14305",1997,3,22,230
"14966",1997,3,23,260
"15627",1997,3,24,230
"16288",1997,3,25,228
"16949",1997,3,26,-99.9
"17610",1997,3,27,-99.9
"18271",1997,3,28,-99.9
"18904",1997,3,29,-99.9
"19514",1997,3,30,-99.9
"19979",1997,3,31,-99.9
"425",1997,4,1,-99.9
"1086",1997,4,2,-99.9
