"","Year","Month","Day","value"
"12433",1981,5,14,240
"13352",1981,5,15,250
"14271",1981,5,16,290
"15190",1981,5,17,250
"16109",1981,5,18,220
"17028",1981,5,19,210
"17947",1981,5,20,220
"18866",1981,5,21,210
"19785",1981,5,22,230
"20704",1981,5,23,240
"21623",1981,5,24,240
"22542",1981,5,25,230
"23461",1981,5,26,220
"24380",1981,5,27,210
"25299",1981,5,28,200
"26186",1981,5,29,210
"27036",1981,5,30,220
"27716",1981,5,31,240
"487",1981,6,1,-99.9
"1406",1981,6,2,250
"2325",1981,6,3,-99.9
"3244",1981,6,4,-99.9
"4163",1981,6,5,260
"5082",1981,6,6,240
"6001",1981,6,7,260
"6920",1981,6,8,250
"7839",1981,6,9,-99.9
"8758",1981,6,10,-99.9
"9677",1981,6,11,230
"10596",1981,6,12,-99.9
"11515",1981,6,13,230
"12434",1981,6,14,-99.9
"13353",1981,6,15,250
"14272",1981,6,16,260
"15191",1981,6,17,-99.9
"16110",1981,6,18,240
"17029",1981,6,19,240
"17948",1981,6,20,-99.9
"18867",1981,6,21,250
"19786",1981,6,22,-99.9
"20705",1981,6,23,-99.9
"21624",1981,6,24,-99.9
"22543",1981,6,25,240
"23462",1981,6,26,240
"24381",1981,6,27,250
"25300",1981,6,28,240
"26187",1981,6,29,-99.9
"27037",1981,6,30,280
"488",1981,7,1,-99.9
"1407",1981,7,2,290
"2326",1981,7,3,270
"3245",1981,7,4,230
"4164",1981,7,5,220
"5083",1981,7,6,250
"6002",1981,7,7,250
"6921",1981,7,8,250
"7840",1981,7,9,250
"8759",1981,7,10,250
"9678",1981,7,11,270
"10597",1981,7,12,-99.9
"11516",1981,7,13,-99.9
"12435",1981,7,14,-99.9
"13354",1981,7,15,240
"14273",1981,7,16,-99.9
"15192",1981,7,17,260
"16111",1981,7,18,260
"17030",1981,7,19,-99.9
"17949",1981,7,20,260
"18868",1981,7,21,260
"19787",1981,7,22,260
"20706",1981,7,23,250
"21625",1981,7,24,-99.9
"22544",1981,7,25,230
"23463",1981,7,26,250
"24382",1981,7,27,220
"25301",1981,7,28,260
"26188",1981,7,29,-99.9
"27038",1981,7,30,-99.9
"27717",1981,7,31,240
"489",1981,8,1,260
"1408",1981,8,2,250
"2327",1981,8,3,-99.9
"3246",1981,8,4,220
"4165",1981,8,5,230
"5084",1981,8,6,250
"6003",1981,8,7,250
"6922",1981,8,8,250
"7841",1981,8,9,250
"8760",1981,8,10,250
"9679",1981,8,11,240
"10598",1981,8,12,-99.9
"11517",1981,8,13,250
"12436",1981,8,14,250
"13355",1981,8,15,250
"14274",1981,8,16,240
"15193",1981,8,17,250
"16112",1981,8,18,250
"17031",1981,8,19,260
"17950",1981,8,20,-99.9
"18869",1981,8,21,260
"19788",1981,8,22,240
"20707",1981,8,23,250
"21626",1981,8,24,250
"22545",1981,8,25,270
"23464",1981,8,26,270
"24383",1981,8,27,210
"25302",1981,8,28,220
"26189",1981,8,29,-99.9
"27039",1981,8,30,250
"27718",1981,8,31,210
"490",1981,9,1,-99.9
"1409",1981,9,2,-99.9
"2328",1981,9,3,230
"3247",1981,9,4,250
"4166",1981,9,5,-99.9
"5085",1981,9,6,-99.9
"6004",1981,9,7,220
"6923",1981,9,8,-99.9
"7842",1981,9,9,250
"8761",1981,9,10,200
"9680",1981,9,11,240
"10599",1981,9,12,230
"11518",1981,9,13,230
"12437",1981,9,14,250
"13356",1981,9,15,250
"14275",1981,9,16,250
"15194",1981,9,17,-99.9
"16113",1981,9,18,230
"17032",1981,9,19,250
"17951",1981,9,20,260
"18870",1981,9,21,250
"19789",1981,9,22,230
"20708",1981,9,23,250
"21627",1981,9,24,260
"22546",1981,9,25,250
"23465",1981,9,26,240
"24384",1981,9,27,250
"25303",1981,9,28,230
"26190",1981,9,29,220
"27040",1981,9,30,220
"491",1981,10,1,250
"1410",1981,10,2,240
"2329",1981,10,3,240
"3248",1981,10,4,250
"4167",1981,10,5,260
"5086",1981,10,6,-99.9
"6005",1981,10,7,240
"6924",1981,10,8,220
"7843",1981,10,9,240
"8762",1981,10,10,240
"9681",1981,10,11,-99.9
"10600",1981,10,12,240
"11519",1981,10,13,-99.9
"12438",1981,10,14,250
"13357",1981,10,15,-99.9
"14276",1981,10,16,230
"15195",1981,10,17,220
"16114",1981,10,18,220
"17033",1981,10,19,230
"17952",1981,10,20,230
"18871",1981,10,21,250
"19790",1981,10,22,240
"20709",1981,10,23,240
"21628",1981,10,24,230
"22547",1981,10,25,240
"23466",1981,10,26,230
"24385",1981,10,27,-99.9
"25304",1981,10,28,230
"26191",1981,10,29,240
"27041",1981,10,30,220
"27719",1981,10,31,220
"492",1981,11,1,200
"1411",1981,11,2,-99.9
"2330",1981,11,3,210
"3249",1981,11,4,-99.9
"4168",1981,11,5,220
"5087",1981,11,6,210
"6006",1981,11,7,220
"6925",1981,11,8,230
"7844",1981,11,9,230
"8763",1981,11,10,-99.9
"9682",1981,11,11,230
"10601",1981,11,12,210
"11520",1981,11,13,180
"12439",1981,11,14,200
"13358",1981,11,15,220
"14277",1981,11,16,210
"15196",1981,11,17,220
"16115",1981,11,18,220
"17034",1981,11,19,210
"17953",1981,11,20,200
"18872",1981,11,21,240
"19791",1981,11,22,210
"20710",1981,11,23,230
"21629",1981,11,24,190
"22548",1981,11,25,200
"23467",1981,11,26,210
"24386",1981,11,27,190
"25305",1981,11,28,180
"26192",1981,11,29,180
"27042",1981,11,30,190
"493",1981,12,1,160
"1412",1981,12,2,180
"2331",1981,12,3,200
"3250",1981,12,4,190
"4169",1981,12,5,220
"5088",1981,12,6,220
"6007",1981,12,7,-99.9
"6926",1981,12,8,170
"7845",1981,12,9,180
"8764",1981,12,10,210
"9683",1981,12,11,-99.9
"10602",1981,12,12,-99.9
"11521",1981,12,13,190
"12440",1981,12,14,150
"13359",1981,12,15,180
"14278",1981,12,16,-99.9
"15197",1981,12,17,180
"16116",1981,12,18,200
"17035",1981,12,19,-99.9
"17954",1981,12,20,190
"18873",1981,12,21,-99.9
"19792",1981,12,22,210
"20711",1981,12,23,170
"21630",1981,12,24,-99.9
"22549",1981,12,25,150
"23468",1981,12,26,140
"24387",1981,12,27,160
"25306",1981,12,28,180
"26193",1981,12,29,140
"27043",1981,12,30,150
"27720",1981,12,31,160
"494",1982,1,1,160
"1413",1982,1,2,158
"2332",1982,1,3,205
"3251",1982,1,4,160
"4170",1982,1,5,148
"5089",1982,1,6,180
"6008",1982,1,7,161
"6927",1982,1,8,170
"7846",1982,1,9,170
"8765",1982,1,10,150
"9684",1982,1,11,180
"10603",1982,1,12,110
"11522",1982,1,13,-99.9
"12441",1982,1,14,170
"13360",1982,1,15,-99.9
"14279",1982,1,16,162
"15198",1982,1,17,195
"16117",1982,1,18,166
"17036",1982,1,19,164
"17955",1982,1,20,210
"18874",1982,1,21,196
"19793",1982,1,22,183
"20712",1982,1,23,158
"21631",1982,1,24,172
"22550",1982,1,25,159
"23469",1982,1,26,-99.9
"24388",1982,1,27,150
"25307",1982,1,28,160
"26194",1982,1,29,136
"27044",1982,1,30,170
"27721",1982,1,31,188
"495",1982,2,1,180
"1414",1982,2,2,-99.9
"2333",1982,2,3,207
"3252",1982,2,4,163
"4171",1982,2,5,175
"5090",1982,2,6,185
"6009",1982,2,7,185
"6928",1982,2,8,-99.9
"7847",1982,2,9,164
"8766",1982,2,10,140
"9685",1982,2,11,-99.9
"10604",1982,2,12,171
"11523",1982,2,13,-99.9
"12442",1982,2,14,-99.9
"13361",1982,2,15,-99.9
"14280",1982,2,16,-99.9
"15199",1982,2,17,140
"16118",1982,2,18,-99.9
"17037",1982,2,19,196
"17956",1982,2,20,194
"18875",1982,2,21,-99.9
"19794",1982,2,22,-99.9
"20713",1982,2,23,166
"21632",1982,2,24,204
"22551",1982,2,25,-99.9
"23470",1982,2,26,196
"24389",1982,2,27,-99.9
"25308",1982,2,28,-99.9
"496",1982,3,1,175
"1415",1982,3,2,-99.9
"2334",1982,3,3,200
"3253",1982,3,4,230
"4172",1982,3,5,220
"5091",1982,3,6,236
"6010",1982,3,7,-99.9
"6929",1982,3,8,200
"7848",1982,3,9,203
"8767",1982,3,10,-99.9
"9686",1982,3,11,-99.9
"10605",1982,3,12,156
"11524",1982,3,13,203
"12443",1982,3,14,234
"13362",1982,3,15,224
"14281",1982,3,16,238
"15200",1982,3,17,199
"16119",1982,3,18,182
"17038",1982,3,19,-99.9
"17957",1982,3,20,190
"18876",1982,3,21,226
"19795",1982,3,22,229
"20714",1982,3,23,220
"21633",1982,3,24,220
"22552",1982,3,25,196
"23471",1982,3,26,-99.9
"24390",1982,3,27,210
"25309",1982,3,28,198
"26195",1982,3,29,190
"27045",1982,3,30,197
"27722",1982,3,31,200
"497",1982,4,1,216
"1416",1982,4,2,254
"2335",1982,4,3,275
"3254",1982,4,4,249
"4173",1982,4,5,258
"5092",1982,4,6,282
"6011",1982,4,7,249
"6930",1982,4,8,259
"7849",1982,4,9,270
"8768",1982,4,10,-99.9
"9687",1982,4,11,-99.9
"10606",1982,4,12,-99.9
"11525",1982,4,13,-99.9
"12444",1982,4,14,-99.9
"13363",1982,4,15,-99.9
"14282",1982,4,16,-99.9
"15201",1982,4,17,-99.9
"16120",1982,4,18,-99.9
"17039",1982,4,19,-99.9
"17958",1982,4,20,-99.9
"18877",1982,4,21,-99.9
"19796",1982,4,22,-99.9
"20715",1982,4,23,220
"21634",1982,4,24,-99.9
"22553",1982,4,25,239
"23472",1982,4,26,-99.9
"24391",1982,4,27,218
"25310",1982,4,28,230
"26196",1982,4,29,-99.9
"27046",1982,4,30,242
"498",1982,5,1,-99.9
"1417",1982,5,2,-99.9
"2336",1982,5,3,208
"3255",1982,5,4,-99.9
"4174",1982,5,5,228
"5093",1982,5,6,-99.9
"6012",1982,5,7,200
"6931",1982,5,8,200
"7850",1982,5,9,214
"8769",1982,5,10,225
"9688",1982,5,11,266
"10607",1982,5,12,278
"11526",1982,5,13,290
"12445",1982,5,14,238
"13364",1982,5,15,256
"14283",1982,5,16,248
"15202",1982,5,17,242
"16121",1982,5,18,247
"17040",1982,5,19,229
"17959",1982,5,20,221
"18878",1982,5,21,190
"19797",1982,5,22,-99.9
"20716",1982,5,23,-99.9
"21635",1982,5,24,-99.9
"22554",1982,5,25,-99.9
"23473",1982,5,26,200
"24392",1982,5,27,208
"25311",1982,5,28,-99.9
"26197",1982,5,29,200
"27047",1982,5,30,214
"27723",1982,5,31,238
"499",1982,6,1,240
"1418",1982,6,2,221
"2337",1982,6,3,260
"3256",1982,6,4,250
"4175",1982,6,5,248
"5094",1982,6,6,240
"6013",1982,6,7,290
"6932",1982,6,8,238
"7851",1982,6,9,-99.9
"8770",1982,6,10,249
"9689",1982,6,11,-99.9
"10608",1982,6,12,249
"11527",1982,6,13,250
"12446",1982,6,14,262
"13365",1982,6,15,-99.9
"14284",1982,6,16,-99.9
"15203",1982,6,17,252
"16122",1982,6,18,-99.9
"17041",1982,6,19,229
"17960",1982,6,20,-99.9
"18879",1982,6,21,256
"19798",1982,6,22,240
"20717",1982,6,23,246
"21636",1982,6,24,240
"22555",1982,6,25,-99.9
"23474",1982,6,26,-99.9
"24393",1982,6,27,236
"25312",1982,6,28,230
"26198",1982,6,29,-99.9
"27048",1982,6,30,243
"500",1982,7,1,-99.9
"1419",1982,7,2,-99.9
"2338",1982,7,3,254
"3257",1982,7,4,240
"4176",1982,7,5,235
"5095",1982,7,6,-99.9
"6014",1982,7,7,260
"6933",1982,7,8,267
"7852",1982,7,9,-99.9
"8771",1982,7,10,-99.9
"9690",1982,7,11,-99.9
"10609",1982,7,12,-99.9
"11528",1982,7,13,-99.9
"12447",1982,7,14,-99.9
"13366",1982,7,15,-99.9
"14285",1982,7,16,-99.9
"15204",1982,7,17,240
"16123",1982,7,18,250
"17042",1982,7,19,-99.9
"17961",1982,7,20,213
"18880",1982,7,21,254
"19799",1982,7,22,270
"20718",1982,7,23,250
"21637",1982,7,24,260
"22556",1982,7,25,222
"23475",1982,7,26,248
"24394",1982,7,27,240
"25313",1982,7,28,252
"26199",1982,7,29,214
"27049",1982,7,30,246
"27724",1982,7,31,240
"501",1982,8,1,-99.9
"1420",1982,8,2,250
"2339",1982,8,3,240
"3258",1982,8,4,234
"4177",1982,8,5,230
"5096",1982,8,6,240
"6015",1982,8,7,248
"6934",1982,8,8,229
"7853",1982,8,9,240
"8772",1982,8,10,-99.9
"9691",1982,8,11,240
"10610",1982,8,12,-99.9
"11529",1982,8,13,238
"12448",1982,8,14,-99.9
"13367",1982,8,15,214
"14286",1982,8,16,249
"15205",1982,8,17,246
"16124",1982,8,18,234
"17043",1982,8,19,252
"17962",1982,8,20,245
"18881",1982,8,21,260
"19800",1982,8,22,239
"20719",1982,8,23,249
"21638",1982,8,24,240
"22557",1982,8,25,-99.9
"23476",1982,8,26,250
"24395",1982,8,27,250
"25314",1982,8,28,248
"26200",1982,8,29,247
"27050",1982,8,30,-99.9
"27725",1982,8,31,-99.9
"502",1982,9,1,249
"1421",1982,9,2,216
"2340",1982,9,3,242
"3259",1982,9,4,-99.9
"4178",1982,9,5,246
"5097",1982,9,6,240
"6016",1982,9,7,248
"6935",1982,9,8,-99.9
"7854",1982,9,9,231
"8773",1982,9,10,240
"9692",1982,9,11,226
"10611",1982,9,12,-99.9
"11530",1982,9,13,245
"12449",1982,9,14,-99.9
"13368",1982,9,15,232
"14287",1982,9,16,247
"15206",1982,9,17,216
"16125",1982,9,18,242
"17044",1982,9,19,249
"17963",1982,9,20,260
"18882",1982,9,21,-99.9
"19801",1982,9,22,225
"20720",1982,9,23,255
"21639",1982,9,24,257
"22558",1982,9,25,248
"23477",1982,9,26,213
"24396",1982,9,27,240
"25315",1982,9,28,254
"26201",1982,9,29,260
"27051",1982,9,30,240
"503",1982,10,1,256
"1422",1982,10,2,242
"2341",1982,10,3,228
"3260",1982,10,4,245
"4179",1982,10,5,-99.9
"5098",1982,10,6,240
"6017",1982,10,7,250
"6936",1982,10,8,251
"7855",1982,10,9,208
"8774",1982,10,10,-99.9
"9693",1982,10,11,-99.9
"10612",1982,10,12,233
"11531",1982,10,13,247
"12450",1982,10,14,-99.9
"13369",1982,10,15,255
"14288",1982,10,16,234
"15207",1982,10,17,250
"16126",1982,10,18,246
"17045",1982,10,19,234
"17964",1982,10,20,250
"18883",1982,10,21,226
"19802",1982,10,22,220
"20721",1982,10,23,220
"21640",1982,10,24,238
"22559",1982,10,25,248
"23478",1982,10,26,222
"24397",1982,10,27,200
"25316",1982,10,28,192
"26202",1982,10,29,-99.9
"27052",1982,10,30,198
"27726",1982,10,31,210
"504",1982,11,1,170
"1423",1982,11,2,192
"2342",1982,11,3,180
"3261",1982,11,4,200
"4180",1982,11,5,255
"5099",1982,11,6,229
"6018",1982,11,7,220
"6937",1982,11,8,224
"7856",1982,11,9,216
"8775",1982,11,10,240
"9694",1982,11,11,258
"10613",1982,11,12,249
"11532",1982,11,13,230
"12451",1982,11,14,210
"13370",1982,11,15,184
"14289",1982,11,16,196
"15208",1982,11,17,192
"16127",1982,11,18,170
"17046",1982,11,19,192
"17965",1982,11,20,162
"18884",1982,11,21,190
"19803",1982,11,22,-99.9
"20722",1982,11,23,195
"21641",1982,11,24,206
"22560",1982,11,25,201
"23479",1982,11,26,185
"24398",1982,11,27,-99.9
"25317",1982,11,28,216
"26203",1982,11,29,-99.9
"27053",1982,11,30,218
"505",1982,12,1,-99.9
"1424",1982,12,2,-99.9
"2343",1982,12,3,224
"3262",1982,12,4,194
"4181",1982,12,5,208
"5100",1982,12,6,179
"6019",1982,12,7,150
"6938",1982,12,8,56
"7857",1982,12,9,124
"8776",1982,12,10,155
"9695",1982,12,11,152
"10614",1982,12,12,-99.9
"11533",1982,12,13,200
"12452",1982,12,14,200
"13371",1982,12,15,188
"14290",1982,12,16,-99.9
"15209",1982,12,17,168
"16128",1982,12,18,153
"17047",1982,12,19,159
"17966",1982,12,20,162
"18885",1982,12,21,200
"19804",1982,12,22,179
"20723",1982,12,23,210
"21642",1982,12,24,200
"22561",1982,12,25,190
"23480",1982,12,26,224
"24399",1982,12,27,170
"25318",1982,12,28,145
"26204",1982,12,29,110
"27054",1982,12,30,140
"27727",1982,12,31,-99.9
"506",1983,1,1,199
"1425",1983,1,2,180
"2344",1983,1,3,202
"3263",1983,1,4,-99.9
"4182",1983,1,5,190
"5101",1983,1,6,201
"6020",1983,1,7,-99.9
"6939",1983,1,8,165
"7858",1983,1,9,162
"8777",1983,1,10,169
"9696",1983,1,11,176
"10615",1983,1,12,210
"11534",1983,1,13,195
"12453",1983,1,14,-99.9
"13372",1983,1,15,196
"14291",1983,1,16,200
"15210",1983,1,17,203
"16129",1983,1,18,-99.9
"17048",1983,1,19,200
"17967",1983,1,20,200
"18886",1983,1,21,179
"19805",1983,1,22,171
"20724",1983,1,23,186
"21643",1983,1,24,210
"22562",1983,1,25,210
"23481",1983,1,26,220
"24400",1983,1,27,-99.9
"25319",1983,1,28,-99.9
"26205",1983,1,29,-99.9
"27055",1983,1,30,191
"27728",1983,1,31,170
"507",1983,2,1,187
"1426",1983,2,2,114
"2345",1983,2,3,-99.9
"3264",1983,2,4,176
"4183",1983,2,5,-99.9
"5102",1983,2,6,206
"6021",1983,2,7,-99.9
"6940",1983,2,8,184
"7859",1983,2,9,178
"8778",1983,2,10,-99.9
"9697",1983,2,11,169
"10616",1983,2,12,166
"11535",1983,2,13,169
"12454",1983,2,14,159
"13373",1983,2,15,-99.9
"14292",1983,2,16,196
"15211",1983,2,17,205
"16130",1983,2,18,230
"17049",1983,2,19,254
"17968",1983,2,20,268
"18887",1983,2,21,257
"19806",1983,2,22,250
"20725",1983,2,23,218
"21644",1983,2,24,220
"22563",1983,2,25,250
"23482",1983,2,26,260
"24401",1983,2,27,264
"25320",1983,2,28,230
"508",1983,3,1,-99.9
"1427",1983,3,2,212
"2346",1983,3,3,212
"3265",1983,3,4,240
"4184",1983,3,5,242
"5103",1983,3,6,198
"6022",1983,3,7,-99.9
"6941",1983,3,8,258
"7860",1983,3,9,286
"8779",1983,3,10,254
"9698",1983,3,11,280
"10617",1983,3,12,270
"11536",1983,3,13,260
"12455",1983,3,14,-99.9
"13374",1983,3,15,206
"14293",1983,3,16,190
"15212",1983,3,17,196
"16131",1983,3,18,227
"17050",1983,3,19,216
"17969",1983,3,20,232
"18888",1983,3,21,290
"19807",1983,3,22,228
"20726",1983,3,23,220
"21645",1983,3,24,247
"22564",1983,3,25,270
"23483",1983,3,26,291
"24402",1983,3,27,268
"25321",1983,3,28,260
"26206",1983,3,29,201
"27056",1983,3,30,207
"27729",1983,3,31,200
"509",1983,4,1,176
"1428",1983,4,2,200
"2347",1983,4,3,180
"3266",1983,4,4,-99.9
"4185",1983,4,5,206
"5104",1983,4,6,250
"6023",1983,4,7,268
"6942",1983,4,8,-99.9
"7861",1983,4,9,264
"8780",1983,4,10,226
"9699",1983,4,11,-99.9
"10618",1983,4,12,-99.9
"11537",1983,4,13,230
"12456",1983,4,14,220
"13375",1983,4,15,-99.9
"14294",1983,4,16,222
"15213",1983,4,17,186
"16132",1983,4,18,195
"17051",1983,4,19,194
"17970",1983,4,20,-99.9
"18889",1983,4,21,201
"19808",1983,4,22,264
"20727",1983,4,23,259
"21646",1983,4,24,230
"22565",1983,4,25,-99.9
"23484",1983,4,26,230
"24403",1983,4,27,218
"25322",1983,4,28,220
"26207",1983,4,29,240
"27057",1983,4,30,-99.9
"510",1983,5,1,320
"1429",1983,5,2,-99.9
"2348",1983,5,3,280
"3267",1983,5,4,296
"4186",1983,5,5,290
"5105",1983,5,6,270
"6024",1983,5,7,246
"6943",1983,5,8,250
"7862",1983,5,9,256
"8781",1983,5,10,254
"9700",1983,5,11,260
"10619",1983,5,12,254
"11538",1983,5,13,235
"12457",1983,5,14,-99.9
"13376",1983,5,15,322
"14295",1983,5,16,284
"15214",1983,5,17,278
"16133",1983,5,18,281
"17052",1983,5,19,280
"17971",1983,5,20,272
"18890",1983,5,21,228
"19809",1983,5,22,-99.9
"20728",1983,5,23,246
"21647",1983,5,24,260
"22566",1983,5,25,-99.9
"23485",1983,5,26,-99.9
"24404",1983,5,27,-99.9
"25323",1983,5,28,244
"26208",1983,5,29,250
"27058",1983,5,30,-99.9
"27730",1983,5,31,241
"511",1983,6,1,-99.9
"1430",1983,6,2,264
"2349",1983,6,3,-99.9
"3268",1983,6,4,256
"4187",1983,6,5,245
"5106",1983,6,6,255
"6025",1983,6,7,238
"6944",1983,6,8,252
"7863",1983,6,9,256
"8782",1983,6,10,-99.9
"9701",1983,6,11,240
"10620",1983,6,12,232
"11539",1983,6,13,250
"12458",1983,6,14,257
"13377",1983,6,15,288
"14296",1983,6,16,280
"15215",1983,6,17,-99.9
"16134",1983,6,18,269
"17053",1983,6,19,-99.9
"17972",1983,6,20,237
"18891",1983,6,21,242
"19810",1983,6,22,260
"20729",1983,6,23,244
"21648",1983,6,24,244
"22567",1983,6,25,-99.9
"23486",1983,6,26,266
"24405",1983,6,27,-99.9
"25324",1983,6,28,-99.9
"26209",1983,6,29,261
"27059",1983,6,30,-99.9
"512",1983,7,1,252
"1431",1983,7,2,256
"2350",1983,7,3,258
"3269",1983,7,4,250
"4188",1983,7,5,266
"5107",1983,7,6,272
"6026",1983,7,7,262
"6945",1983,7,8,272
"7864",1983,7,9,255
"8783",1983,7,10,271
"9702",1983,7,11,272
"10621",1983,7,12,256
"11540",1983,7,13,-99.9
"12459",1983,7,14,-99.9
"13378",1983,7,15,260
"14297",1983,7,16,264
"15216",1983,7,17,202
"16135",1983,7,18,259
"17054",1983,7,19,263
"17973",1983,7,20,268
"18892",1983,7,21,266
"19811",1983,7,22,250
"20730",1983,7,23,264
"21649",1983,7,24,260
"22568",1983,7,25,236
"23487",1983,7,26,234
"24406",1983,7,27,242
"25325",1983,7,28,-99.9
"26210",1983,7,29,260
"27060",1983,7,30,273
"27731",1983,7,31,268
"513",1983,8,1,263
"1432",1983,8,2,-99.9
"2351",1983,8,3,250
"3270",1983,8,4,252
"4189",1983,8,5,260
"5108",1983,8,6,260
"6027",1983,8,7,245
"6946",1983,8,8,272
"7865",1983,8,9,-99.9
"8784",1983,8,10,253
"9703",1983,8,11,228
"10622",1983,8,12,-99.9
"11541",1983,8,13,-99.9
"12460",1983,8,14,-99.9
"13379",1983,8,15,264
"14298",1983,8,16,263
"15217",1983,8,17,264
"16136",1983,8,18,266
"17055",1983,8,19,255
"17974",1983,8,20,260
"18893",1983,8,21,-99.9
"19812",1983,8,22,244
"20731",1983,8,23,-99.9
"21650",1983,8,24,254
"22569",1983,8,25,260
"23488",1983,8,26,260
"24407",1983,8,27,256
"25326",1983,8,28,270
"26211",1983,8,29,268
"27061",1983,8,30,264
"27732",1983,8,31,266
"514",1983,9,1,-99.9
"1433",1983,9,2,-99.9
"2352",1983,9,3,258
"3271",1983,9,4,260
"4190",1983,9,5,-99.9
"5109",1983,9,6,265
"6028",1983,9,7,263
"6947",1983,9,8,-99.9
"7866",1983,9,9,247
"8785",1983,9,10,-99.9
"9704",1983,9,11,-99.9
"10623",1983,9,12,-99.9
"11542",1983,9,13,246
"12461",1983,9,14,254
"13380",1983,9,15,-99.9
"14299",1983,9,16,256
"15218",1983,9,17,-99.9
"16137",1983,9,18,250
"17056",1983,9,19,-99.9
"17975",1983,9,20,-99.9
"18894",1983,9,21,-99.9
"19813",1983,9,22,-99.9
"20732",1983,9,23,-99.9
"21651",1983,9,24,259
"22570",1983,9,25,274
"23489",1983,9,26,278
"24408",1983,9,27,264
"25327",1983,9,28,262
"26212",1983,9,29,247
"27062",1983,9,30,255
"515",1983,10,1,267
"1434",1983,10,2,258
"2353",1983,10,3,-99.9
"3272",1983,10,4,267
"4191",1983,10,5,230
"5110",1983,10,6,247
"6029",1983,10,7,260
"6948",1983,10,8,272
"7867",1983,10,9,280
"8786",1983,10,10,274
"9705",1983,10,11,254
"10624",1983,10,12,270
"11543",1983,10,13,254
"12462",1983,10,14,-99.9
"13381",1983,10,15,240
"14300",1983,10,16,266
"15219",1983,10,17,254
"16138",1983,10,18,261
"17057",1983,10,19,230
"17976",1983,10,20,240
"18895",1983,10,21,236
"19814",1983,10,22,-99.9
"20733",1983,10,23,234
"21652",1983,10,24,260
"22571",1983,10,25,262
"23490",1983,10,26,233
"24409",1983,10,27,260
"25328",1983,10,28,216
"26213",1983,10,29,199
"27063",1983,10,30,224
"27733",1983,10,31,238
"516",1983,11,1,-99.9
"1435",1983,11,2,214
"2354",1983,11,3,228
"3273",1983,11,4,204
"4192",1983,11,5,212
"5111",1983,11,6,226
"6030",1983,11,7,218
"6949",1983,11,8,215
"7868",1983,11,9,198
"8787",1983,11,10,202
"9706",1983,11,11,238
"10625",1983,11,12,227
"11544",1983,11,13,206
"12463",1983,11,14,208
"13382",1983,11,15,249
"14301",1983,11,16,-99.9
"15220",1983,11,17,-99.9
"16139",1983,11,18,-99.9
"17058",1983,11,19,230
"17977",1983,11,20,-99.9
"18896",1983,11,21,190
"19815",1983,11,22,245
"20734",1983,11,23,187
"21653",1983,11,24,230
"22572",1983,11,25,-99.9
"23491",1983,11,26,206
"24410",1983,11,27,208
"25329",1983,11,28,226
"26214",1983,11,29,-99.9
"27064",1983,11,30,190
"517",1983,12,1,172
"1436",1983,12,2,180
"2355",1983,12,3,-99.9
"3274",1983,12,4,206
"4193",1983,12,5,176
"5112",1983,12,6,186
"6031",1983,12,7,-99.9
"6950",1983,12,8,-99.9
"7869",1983,12,9,220
"8788",1983,12,10,-99.9
"9707",1983,12,11,-99.9
"10626",1983,12,12,-99.9
"11545",1983,12,13,146
"12464",1983,12,14,160
"13383",1983,12,15,154
"14302",1983,12,16,154
"15221",1983,12,17,160
"16140",1983,12,18,176
"17059",1983,12,19,-99.9
"17978",1983,12,20,175
"18897",1983,12,21,190
"19816",1983,12,22,-99.9
"20735",1983,12,23,-99.9
"21654",1983,12,24,-99.9
"22573",1983,12,25,184
"23492",1983,12,26,160
"24411",1983,12,27,-99.9
"25330",1983,12,28,193
"26215",1983,12,29,178
"27065",1983,12,30,150
"27734",1983,12,31,-99.9
"518",1984,1,1,160
"1437",1984,1,2,113
"2356",1984,1,3,183
"3275",1984,1,4,185
"4194",1984,1,5,189
"5113",1984,1,6,177
"6032",1984,1,7,174
"6951",1984,1,8,145
"7870",1984,1,9,122
"8789",1984,1,10,117
"9708",1984,1,11,-99.9
"10627",1984,1,12,172
"11546",1984,1,13,194
"12465",1984,1,14,184
"13384",1984,1,15,164
"14303",1984,1,16,173
"15222",1984,1,17,178
"16141",1984,1,18,-99.9
"17060",1984,1,19,-99.9
"17979",1984,1,20,194
"18898",1984,1,21,-99.9
"19817",1984,1,22,-99.9
"20736",1984,1,23,-99.9
"21655",1984,1,24,248
"22574",1984,1,25,206
"23493",1984,1,26,200
"24412",1984,1,27,151
"25331",1984,1,28,202
"26216",1984,1,29,100
"27066",1984,1,30,162
"27735",1984,1,31,178
"519",1984,2,1,180
"1438",1984,2,2,190
"2357",1984,2,3,180
"3276",1984,2,4,184
"4195",1984,2,5,188
"5114",1984,2,6,162
"6033",1984,2,7,-99.9
"6952",1984,2,8,204
"7871",1984,2,9,195
"8790",1984,2,10,176
"9709",1984,2,11,150
"10628",1984,2,12,192
"11547",1984,2,13,202
"12466",1984,2,14,154
"13385",1984,2,15,180
"14304",1984,2,16,184
"15223",1984,2,17,202
"16142",1984,2,18,-99.9
"17061",1984,2,19,210
"17980",1984,2,20,202
"18899",1984,2,21,206
"19818",1984,2,22,-99.9
"20737",1984,2,23,239
"21656",1984,2,24,-99.9
"22575",1984,2,25,216
"23494",1984,2,26,-99.9
"24413",1984,2,27,-99.9
"25332",1984,2,28,-99.9
"26217",1984,2,29,190
"520",1984,3,1,180
