"","Year","Month","Day","value"
"2944",1957,10,10,229
"3254",1957,10,11,235
"3564",1957,10,12,230
"3874",1957,10,13,204
"4184",1957,10,14,217
"4494",1957,10,15,213
"4804",1957,10,16,190
"5114",1957,10,17,220
"5424",1957,10,18,209
"5734",1957,10,19,230
"6044",1957,10,20,225
"6354",1957,10,21,220
"6664",1957,10,22,225
"6974",1957,10,23,216
"7284",1957,10,24,226
"7594",1957,10,25,207
"7904",1957,10,26,217
"8214",1957,10,27,225
"8524",1957,10,28,210
"8824",1957,10,29,211
"9112",1957,10,30,227
"9345",1957,10,31,214
"155",1957,11,1,204
"465",1957,11,2,210
"775",1957,11,3,221
"1085",1957,11,4,199
"1395",1957,11,5,235
"1705",1957,11,6,210
"2015",1957,11,7,210
"2325",1957,11,8,213
"2635",1957,11,9,222
"2945",1957,11,10,216
"3255",1957,11,11,231
"3565",1957,11,12,220
"3875",1957,11,13,204
"4185",1957,11,14,210
"4495",1957,11,15,185
"4805",1957,11,16,180
"5115",1957,11,17,202
"5425",1957,11,18,222
"5735",1957,11,19,212
"6045",1957,11,20,220
"6355",1957,11,21,219
"6665",1957,11,22,230
"6975",1957,11,23,212
"7285",1957,11,24,215
"7595",1957,11,25,219
"7905",1957,11,26,185
"8215",1957,11,27,206
"8525",1957,11,28,208
"8825",1957,11,29,205
"9113",1957,11,30,218
"156",1957,12,1,226
"466",1957,12,2,225
"776",1957,12,3,219
"1086",1957,12,4,215
"1396",1957,12,5,210
"1706",1957,12,6,176
"2016",1957,12,7,181
"2326",1957,12,8,145
"2636",1957,12,9,146
"2946",1957,12,10,180
"3256",1957,12,11,187
"3566",1957,12,12,165
"3876",1957,12,13,169
"4186",1957,12,14,202
"4496",1957,12,15,205
"4806",1957,12,16,220
"5116",1957,12,17,201
"5426",1957,12,18,176
"5736",1957,12,19,149
"6046",1957,12,20,155
"6356",1957,12,21,149
"6666",1957,12,22,175
"6976",1957,12,23,195
"7286",1957,12,24,155
"7596",1957,12,25,131
"7906",1957,12,26,161
"8216",1957,12,27,-99.9
"8526",1957,12,28,165
"8826",1957,12,29,145
"9114",1957,12,30,149
"9346",1957,12,31,177
"157",1958,1,1,154
"467",1958,1,2,152
"777",1958,1,3,135
"1087",1958,1,4,147
"1397",1958,1,5,156
"1707",1958,1,6,171
"2017",1958,1,7,175
"2327",1958,1,8,128
"2637",1958,1,9,135
"2947",1958,1,10,142
"3257",1958,1,11,146
"3567",1958,1,12,167
"3877",1958,1,13,151
"4187",1958,1,14,186
"4497",1958,1,15,235
"4807",1958,1,16,230
"5117",1958,1,17,197
"5427",1958,1,18,190
"5737",1958,1,19,201
"6047",1958,1,20,204
"6357",1958,1,21,214
"6667",1958,1,22,234
"6977",1958,1,23,226
"7287",1958,1,24,235
"7597",1958,1,25,204
"7907",1958,1,26,189
"8217",1958,1,27,196
"8527",1958,1,28,187
"8827",1958,1,29,175
"9115",1958,1,30,196
"9347",1958,1,31,201
"158",1958,2,1,164
"468",1958,2,2,225
"778",1958,2,3,175
"1088",1958,2,4,173
"1398",1958,2,5,176
"1708",1958,2,6,172
"2018",1958,2,7,185
"2328",1958,2,8,194
"2638",1958,2,9,188
"2948",1958,2,10,176
"3258",1958,2,11,178
"3568",1958,2,12,159
"3878",1958,2,13,172
"4188",1958,2,14,182
"4498",1958,2,15,189
"4808",1958,2,16,178
"5118",1958,2,17,152
"5428",1958,2,18,161
"5738",1958,2,19,169
"6048",1958,2,20,181
"6358",1958,2,21,186
"6668",1958,2,22,216
"6978",1958,2,23,244
"7288",1958,2,24,209
"7598",1958,2,25,176
"7908",1958,2,26,174
"8218",1958,2,27,210
"8528",1958,2,28,185
"159",1958,3,1,165
"469",1958,3,2,193
"779",1958,3,3,193
"1089",1958,3,4,231
"1399",1958,3,5,250
"1709",1958,3,6,233
"2019",1958,3,7,203
"2329",1958,3,8,226
"2639",1958,3,9,220
"2949",1958,3,10,199
"3259",1958,3,11,250
"3569",1958,3,12,264
"3879",1958,3,13,267
"4189",1958,3,14,267
"4499",1958,3,15,265
"4809",1958,3,16,266
"5119",1958,3,17,249
"5429",1958,3,18,259
"5739",1958,3,19,262
"6049",1958,3,20,264
"6359",1958,3,21,265
"6669",1958,3,22,265
"6979",1958,3,23,255
"7289",1958,3,24,273
"7599",1958,3,25,252
"7909",1958,3,26,256
"8219",1958,3,27,255
"8529",1958,3,28,264
"8828",1958,3,29,272
"9116",1958,3,30,272
"9348",1958,3,31,285
"160",1958,4,1,265
"470",1958,4,2,252
"780",1958,4,3,265
"1090",1958,4,4,244
"1400",1958,4,5,266
"1710",1958,4,6,267
"2020",1958,4,7,267
"2330",1958,4,8,280
"2640",1958,4,9,245
"2950",1958,4,10,284
"3260",1958,4,11,234
"3570",1958,4,12,255
"3880",1958,4,13,223
"4190",1958,4,14,250
"4500",1958,4,15,225
"4810",1958,4,16,261
"5120",1958,4,17,250
"5430",1958,4,18,256
"5740",1958,4,19,269
"6050",1958,4,20,234
"6360",1958,4,21,259
"6670",1958,4,22,249
"6980",1958,4,23,265
"7290",1958,4,24,265
"7600",1958,4,25,272
"7910",1958,4,26,274
"8220",1958,4,27,265
"8530",1958,4,28,238
"8829",1958,4,29,271
"9117",1958,4,30,243
"161",1958,5,1,256
"471",1958,5,2,266
"781",1958,5,3,264
"1091",1958,5,4,265
"1401",1958,5,5,249
"1711",1958,5,6,260
"2021",1958,5,7,205
"2331",1958,5,8,212
"2641",1958,5,9,256
"2951",1958,5,10,242
"3261",1958,5,11,240
"3571",1958,5,12,240
"3881",1958,5,13,254
"4191",1958,5,14,254
"4501",1958,5,15,261
"4811",1958,5,16,225
"5121",1958,5,17,254
"5431",1958,5,18,245
"5741",1958,5,19,229
"6051",1958,5,20,249
"6361",1958,5,21,253
"6671",1958,5,22,254
"6981",1958,5,23,240
"7291",1958,5,24,246
"7601",1958,5,25,245
"7911",1958,5,26,254
"8221",1958,5,27,204
"8531",1958,5,28,197
"8830",1958,5,29,236
"9118",1958,5,30,224
"9349",1958,5,31,215
"162",1958,6,1,229
"472",1958,6,2,237
"782",1958,6,3,246
"1092",1958,6,4,193
"1402",1958,6,5,242
"1712",1958,6,6,196
"2022",1958,6,7,225
"2332",1958,6,8,246
"2642",1958,6,9,230
"2952",1958,6,10,237
"3262",1958,6,11,210
"3572",1958,6,12,225
"3882",1958,6,13,225
"4192",1958,6,14,229
"4502",1958,6,15,238
"4812",1958,6,16,201
"5122",1958,6,17,224
"5432",1958,6,18,215
"5742",1958,6,19,214
"6052",1958,6,20,227
"6362",1958,6,21,243
"6672",1958,6,22,205
"6982",1958,6,23,215
"7292",1958,6,24,212
"7602",1958,6,25,214
"7912",1958,6,26,224
"8222",1958,6,27,215
"8532",1958,6,28,226
"8831",1958,6,29,225
"9119",1958,6,30,215
"163",1958,7,1,211
"473",1958,7,2,236
"783",1958,7,3,220
"1093",1958,7,4,227
"1403",1958,7,5,235
"1713",1958,7,6,224
"2023",1958,7,7,220
"2333",1958,7,8,235
"2643",1958,7,9,236
"2953",1958,7,10,232
"3263",1958,7,11,224
"3573",1958,7,12,224
"3883",1958,7,13,238
"4193",1958,7,14,189
"4503",1958,7,15,227
"4813",1958,7,16,199
"5123",1958,7,17,214
"5433",1958,7,18,213
"5743",1958,7,19,208
"6053",1958,7,20,206
"6363",1958,7,21,220
"6673",1958,7,22,205
"6983",1958,7,23,224
"7293",1958,7,24,225
"7603",1958,7,25,229
"7913",1958,7,26,223
"8223",1958,7,27,214
"8533",1958,7,28,221
"8832",1958,7,29,226
"9120",1958,7,30,220
"9350",1958,7,31,233
"164",1958,8,1,215
"474",1958,8,2,215
"784",1958,8,3,207
"1094",1958,8,4,220
"1404",1958,8,5,210
"1714",1958,8,6,235
"2024",1958,8,7,214
"2334",1958,8,8,230
"2644",1958,8,9,215
"2954",1958,8,10,224
"3264",1958,8,11,220
"3574",1958,8,12,224
"3884",1958,8,13,216
"4194",1958,8,14,226
"4504",1958,8,15,205
"4814",1958,8,16,230
"5124",1958,8,17,224
"5434",1958,8,18,207
"5744",1958,8,19,231
"6054",1958,8,20,204
"6364",1958,8,21,222
"6674",1958,8,22,215
"6984",1958,8,23,209
"7294",1958,8,24,215
"7604",1958,8,25,216
"7914",1958,8,26,230
"8224",1958,8,27,200
"8534",1958,8,28,203
"8833",1958,8,29,227
"9121",1958,8,30,225
"9351",1958,8,31,224
"165",1958,9,1,226
"475",1958,9,2,224
"785",1958,9,3,232
"1095",1958,9,4,199
"1405",1958,9,5,215
"1715",1958,9,6,221
"2025",1958,9,7,205
"2335",1958,9,8,230
"2645",1958,9,9,230
"2955",1958,9,10,207
"3265",1958,9,11,225
"3575",1958,9,12,239
"3885",1958,9,13,213
"4195",1958,9,14,221
"4505",1958,9,15,215
"4815",1958,9,16,209
"5125",1958,9,17,210
"5435",1958,9,18,201
"5745",1958,9,19,196
"6055",1958,9,20,217
"6365",1958,9,21,219
"6675",1958,9,22,218
"6985",1958,9,23,201
"7295",1958,9,24,225
"7605",1958,9,25,213
"7915",1958,9,26,206
"8225",1958,9,27,219
"8535",1958,9,28,203
"8834",1958,9,29,224
"9122",1958,9,30,206
"166",1958,10,1,203
"476",1958,10,2,226
"786",1958,10,3,210
"1096",1958,10,4,234
"1406",1958,10,5,213
"1716",1958,10,6,219
"2026",1958,10,7,194
"2336",1958,10,8,222
"2646",1958,10,9,220
"2956",1958,10,10,201
"3266",1958,10,11,220
"3576",1958,10,12,219
"3886",1958,10,13,218
"4196",1958,10,14,227
"4506",1958,10,15,223
"4816",1958,10,16,215
"5126",1958,10,17,205
"5436",1958,10,18,215
"5746",1958,10,19,225
"6056",1958,10,20,225
"6366",1958,10,21,220
"6676",1958,10,22,215
"6986",1958,10,23,217
"7296",1958,10,24,210
"7606",1958,10,25,221
"7916",1958,10,26,227
"8226",1958,10,27,215
"8536",1958,10,28,224
"8835",1958,10,29,222
"9123",1958,10,30,222
"9352",1958,10,31,218
"167",1958,11,1,231
"477",1958,11,2,226
"787",1958,11,3,222
"1097",1958,11,4,227
"1407",1958,11,5,226
"1717",1958,11,6,225
"2027",1958,11,7,221
"2337",1958,11,8,223
"2647",1958,11,9,220
"2957",1958,11,10,230
"3267",1958,11,11,222
"3577",1958,11,12,225
"3887",1958,11,13,209
"4197",1958,11,14,227
"4507",1958,11,15,226
"4817",1958,11,16,216
"5127",1958,11,17,238
"5437",1958,11,18,230
"5747",1958,11,19,221
"6057",1958,11,20,221
"6367",1958,11,21,220
"6677",1958,11,22,225
"6987",1958,11,23,236
"7297",1958,11,24,235
"7607",1958,11,25,235
"7917",1958,11,26,229
"8227",1958,11,27,215
"8537",1958,11,28,228
"8836",1958,11,29,230
"9124",1958,11,30,220
"168",1958,12,1,230
"478",1958,12,2,228
"788",1958,12,3,219
"1098",1958,12,4,213
"1408",1958,12,5,195
"1718",1958,12,6,191
"2028",1958,12,7,215
"2338",1958,12,8,205
"2648",1958,12,9,222
"2958",1958,12,10,228
"3268",1958,12,11,205
"3578",1958,12,12,207
"3888",1958,12,13,188
"4198",1958,12,14,178
"4508",1958,12,15,161
"4818",1958,12,16,167
"5128",1958,12,17,181
"5438",1958,12,18,195
"5748",1958,12,19,205
"6058",1958,12,20,189
"6368",1958,12,21,188
"6678",1958,12,22,147
"6988",1958,12,23,153
"7298",1958,12,24,150
"7608",1958,12,25,146
"7918",1958,12,26,147
"8228",1958,12,27,156
"8538",1958,12,28,175
"8837",1958,12,29,171
"9125",1958,12,30,158
"9353",1958,12,31,147
"169",1959,1,1,167
"479",1959,1,2,171
"789",1959,1,3,155
"1099",1959,1,4,190
"1409",1959,1,5,181
"1719",1959,1,6,171
"2029",1959,1,7,184
"2339",1959,1,8,210
"2649",1959,1,9,224
"2959",1959,1,10,228
"3269",1959,1,11,236
"3579",1959,1,12,236
"3889",1959,1,13,237
"4199",1959,1,14,201
"4509",1959,1,15,240
"4819",1959,1,16,206
"5129",1959,1,17,175
"5439",1959,1,18,186
"5749",1959,1,19,187
"6059",1959,1,20,190
"6369",1959,1,21,199
"6679",1959,1,22,189
"6989",1959,1,23,194
"7299",1959,1,24,164
"7609",1959,1,25,146
"7919",1959,1,26,161
"8229",1959,1,27,174
"8539",1959,1,28,174
"8838",1959,1,29,169
"9126",1959,1,30,177
"9354",1959,1,31,167
"170",1959,2,1,164
"480",1959,2,2,166
"790",1959,2,3,207
"1100",1959,2,4,191
"1410",1959,2,5,186
"1720",1959,2,6,188
"2030",1959,2,7,194
"2340",1959,2,8,206
"2650",1959,2,9,225
"2960",1959,2,10,230
"3270",1959,2,11,255
"3580",1959,2,12,202
"3890",1959,2,13,236
"4200",1959,2,14,247
"4510",1959,2,15,225
"4820",1959,2,16,242
"5130",1959,2,17,249
"5440",1959,2,18,229
"5750",1959,2,19,220
"6060",1959,2,20,219
"6370",1959,2,21,216
"6680",1959,2,22,237
"6990",1959,2,23,209
"7300",1959,2,24,225
"7610",1959,2,25,209
"7920",1959,2,26,224
"8230",1959,2,27,234
"8540",1959,2,28,195
"171",1959,3,1,251
"481",1959,3,2,256
"791",1959,3,3,257
"1101",1959,3,4,266
"1411",1959,3,5,246
"1721",1959,3,6,213
"2031",1959,3,7,221
"2341",1959,3,8,235
"2651",1959,3,9,216
"2961",1959,3,10,227
"3271",1959,3,11,219
"3581",1959,3,12,247
"3891",1959,3,13,261
"4201",1959,3,14,267
"4511",1959,3,15,249
"4821",1959,3,16,242
"5131",1959,3,17,255
"5441",1959,3,18,261
"5751",1959,3,19,262
"6061",1959,3,20,230
"6371",1959,3,21,264
"6681",1959,3,22,253
"6991",1959,3,23,256
"7301",1959,3,24,253
"7611",1959,3,25,268
"7921",1959,3,26,244
"8231",1959,3,27,245
"8541",1959,3,28,232
"8839",1959,3,29,232
"9127",1959,3,30,252
"9355",1959,3,31,241
"172",1959,4,1,246
"482",1959,4,2,267
"792",1959,4,3,252
"1102",1959,4,4,262
"1412",1959,4,5,266
"1722",1959,4,6,238
"2032",1959,4,7,273
"2342",1959,4,8,210
"2652",1959,4,9,252
"2962",1959,4,10,256
"3272",1959,4,11,276
"3582",1959,4,12,281
"3892",1959,4,13,270
"4202",1959,4,14,261
"4512",1959,4,15,256
"4822",1959,4,16,267
"5132",1959,4,17,267
"5442",1959,4,18,218
"5752",1959,4,19,234
"6062",1959,4,20,244
"6372",1959,4,21,237
"6682",1959,4,22,256
"6992",1959,4,23,264
"7302",1959,4,24,265
"7612",1959,4,25,234
"7922",1959,4,26,238
"8232",1959,4,27,248
"8542",1959,4,28,211
"8840",1959,4,29,220
"9128",1959,4,30,237
"173",1959,5,1,228
"483",1959,5,2,239
"793",1959,5,3,254
"1103",1959,5,4,256
"1413",1959,5,5,238
"1723",1959,5,6,250
"2033",1959,5,7,260
"2343",1959,5,8,250
"2653",1959,5,9,248
"2963",1959,5,10,238
"3273",1959,5,11,248
"3583",1959,5,12,238
"3893",1959,5,13,256
"4203",1959,5,14,260
"4513",1959,5,15,251
"4823",1959,5,16,246
"5133",1959,5,17,246
"5443",1959,5,18,230
"5753",1959,5,19,234
"6063",1959,5,20,228
"6373",1959,5,21,241
"6683",1959,5,22,246
"6993",1959,5,23,250
"7303",1959,5,24,266
"7613",1959,5,25,206
"7923",1959,5,26,234
"8233",1959,5,27,225
"8543",1959,5,28,238
"8841",1959,5,29,248
"9129",1959,5,30,206
"9356",1959,5,31,248
"174",1959,6,1,224
"484",1959,6,2,198
"794",1959,6,3,251
"1104",1959,6,4,238
"1414",1959,6,5,254
"1724",1959,6,6,201
"2034",1959,6,7,237
"2344",1959,6,8,248
"2654",1959,6,9,216
"2964",1959,6,10,238
"3274",1959,6,11,241
"3584",1959,6,12,244
"3894",1959,6,13,231
"4204",1959,6,14,191
"4514",1959,6,15,214
"4824",1959,6,16,226
"5134",1959,6,17,206
"5444",1959,6,18,222
"5754",1959,6,19,226
"6064",1959,6,20,214
"6374",1959,6,21,212
"6684",1959,6,22,208
"6994",1959,6,23,216
"7304",1959,6,24,228
"7614",1959,6,25,236
"7924",1959,6,26,234
"8234",1959,6,27,212
"8544",1959,6,28,218
"8842",1959,6,29,232
"9130",1959,6,30,246
"175",1959,7,1,220
"485",1959,7,2,238
"795",1959,7,3,221
"1105",1959,7,4,218
"1415",1959,7,5,213
"1725",1959,7,6,198
"2035",1959,7,7,196
"2345",1959,7,8,213
"2655",1959,7,9,186
"2965",1959,7,10,216
"3275",1959,7,11,204
"3585",1959,7,12,218
"3895",1959,7,13,198
"4205",1959,7,14,206
"4515",1959,7,15,223
"4825",1959,7,16,191
"5135",1959,7,17,211
"5445",1959,7,18,218
"5755",1959,7,19,225
"6065",1959,7,20,211
"6375",1959,7,21,215
"6685",1959,7,22,218
"6995",1959,7,23,234
"7305",1959,7,24,222
"7615",1959,7,25,221
"7925",1959,7,26,226
"8235",1959,7,27,222
"8545",1959,7,28,198
"8843",1959,7,29,214
"9131",1959,7,30,220
"9357",1959,7,31,219
"176",1959,8,1,228
"486",1959,8,2,224
"796",1959,8,3,228
"1106",1959,8,4,212
"1416",1959,8,5,218
"1726",1959,8,6,216
"2036",1959,8,7,216
"2346",1959,8,8,211
"2656",1959,8,9,188
"2966",1959,8,10,218
"3276",1959,8,11,226
"3586",1959,8,12,221
"3896",1959,8,13,214
"4206",1959,8,14,210
"4516",1959,8,15,208
"4826",1959,8,16,221
"5136",1959,8,17,214
"5446",1959,8,18,227
"5756",1959,8,19,230
"6066",1959,8,20,221
"6376",1959,8,21,200
"6686",1959,8,22,224
"6996",1959,8,23,191
"7306",1959,8,24,204
"7616",1959,8,25,217
"7926",1959,8,26,220
"8236",1959,8,27,234
"8546",1959,8,28,213
"8844",1959,8,29,210
"9132",1959,8,30,196
"9358",1959,8,31,201
"177",1959,9,1,201
"487",1959,9,2,221
"797",1959,9,3,227
"1107",1959,9,4,216
"1417",1959,9,5,224
"1727",1959,9,6,199
"2037",1959,9,7,214
"2347",1959,9,8,219
"2657",1959,9,9,231
"2967",1959,9,10,217
"3277",1959,9,11,222
"3587",1959,9,12,193
"3897",1959,9,13,204
"4207",1959,9,14,215
"4517",1959,9,15,227
"4827",1959,9,16,216
"5137",1959,9,17,216
"5447",1959,9,18,188
"5757",1959,9,19,214
"6067",1959,9,20,216
"6377",1959,9,21,200
"6687",1959,9,22,214
"6997",1959,9,23,194
"7307",1959,9,24,198
"7617",1959,9,25,203
"7927",1959,9,26,206
"8237",1959,9,27,207
"8547",1959,9,28,210
"8845",1959,9,29,217
"9133",1959,9,30,218
"178",1959,10,1,218
"488",1959,10,2,221
"798",1959,10,3,222
"1108",1959,10,4,208
"1418",1959,10,5,214
"1728",1959,10,6,209
"2038",1959,10,7,215
"2348",1959,10,8,215
"2658",1959,10,9,207
"2968",1959,10,10,216
"3278",1959,10,11,211
"3588",1959,10,12,211
"3898",1959,10,13,212
"4208",1959,10,14,209
"4518",1959,10,15,211
"4828",1959,10,16,226
"5138",1959,10,17,230
"5448",1959,10,18,204
"5758",1959,10,19,204
"6068",1959,10,20,216
"6378",1959,10,21,210
"6688",1959,10,22,199
"6998",1959,10,23,204
"7308",1959,10,24,222
"7618",1959,10,25,205
"7928",1959,10,26,206
"8238",1959,10,27,171
"8548",1959,10,28,174
"8846",1959,10,29,196
"9134",1959,10,30,196
"9359",1959,10,31,214
"179",1959,11,1,198
"489",1959,11,2,204
"799",1959,11,3,209
"1109",1959,11,4,211
"1419",1959,11,5,204
"1729",1959,11,6,191
"2039",1959,11,7,191
"2349",1959,11,8,179
"2659",1959,11,9,166
"2969",1959,11,10,173
"3279",1959,11,11,198
"3589",1959,11,12,217
"3899",1959,11,13,206
"4209",1959,11,14,218
"4519",1959,11,15,218
"4829",1959,11,16,216
"5139",1959,11,17,224
"5449",1959,11,18,218
"5759",1959,11,19,198
"6069",1959,11,20,191
"6379",1959,11,21,179
"6689",1959,11,22,161
"6999",1959,11,23,146
"7309",1959,11,24,204
"7619",1959,11,25,202
"7929",1959,11,26,216
"8239",1959,11,27,194
"8549",1959,11,28,198
"8847",1959,11,29,181
"9135",1959,11,30,161
"180",1959,12,1,170
"490",1959,12,2,188
"800",1959,12,3,205
"1110",1959,12,4,206
"1420",1959,12,5,172
"1730",1959,12,6,174
"2040",1959,12,7,164
"2350",1959,12,8,158
"2660",1959,12,9,179
"2970",1959,12,10,182
"3280",1959,12,11,149
"3590",1959,12,12,160
"3900",1959,12,13,165
"4210",1959,12,14,164
"4520",1959,12,15,158
"4830",1959,12,16,101
"5140",1959,12,17,114
"5450",1959,12,18,156
"5760",1959,12,19,102
"6070",1959,12,20,159
"6380",1959,12,21,150
"6690",1959,12,22,168
"7000",1959,12,23,167
"7310",1959,12,24,169
"7620",1959,12,25,174
"7930",1959,12,26,154
"8240",1959,12,27,152
"8550",1959,12,28,158
"8848",1959,12,29,156
"9136",1959,12,30,138
"9360",1959,12,31,115
"181",1960,1,1,122
"491",1960,1,2,138
"801",1960,1,3,148
"1111",1960,1,4,154
"1421",1960,1,5,174
"1731",1960,1,6,168
"2041",1960,1,7,174
"2351",1960,1,8,167
"2661",1960,1,9,226
"2971",1960,1,10,184
"3281",1960,1,11,228
"3591",1960,1,12,212
"3901",1960,1,13,189
"4211",1960,1,14,176
"4521",1960,1,15,155
"4831",1960,1,16,152
"5141",1960,1,17,186
"5451",1960,1,18,152
"5761",1960,1,19,164
"6071",1960,1,20,178
"6381",1960,1,21,174
"6691",1960,1,22,185
"7001",1960,1,23,181
"7311",1960,1,24,172
"7621",1960,1,25,207
"7931",1960,1,26,188
"8241",1960,1,27,199
"8551",1960,1,28,184
"8849",1960,1,29,184
"9137",1960,1,30,198
"9361",1960,1,31,198
"182",1960,2,1,162
"492",1960,2,2,172
"802",1960,2,3,168
"1112",1960,2,4,177
"1422",1960,2,5,154
"1732",1960,2,6,204
"2042",1960,2,7,176
"2352",1960,2,8,203
"2662",1960,2,9,180
"2972",1960,2,10,187
"3282",1960,2,11,181
"3592",1960,2,12,180
"3902",1960,2,13,182
"4212",1960,2,14,176
"4522",1960,2,15,168
"4832",1960,2,16,152
"5142",1960,2,17,184
"5452",1960,2,18,203
"5762",1960,2,19,189
"6072",1960,2,20,213
"6382",1960,2,21,195
"6692",1960,2,22,182
"7002",1960,2,23,187
"7312",1960,2,24,196
"7622",1960,2,25,204
"7932",1960,2,26,176
"8242",1960,2,27,194
"8552",1960,2,28,199
"8850",1960,2,29,199
"183",1960,3,1,180
"493",1960,3,2,186
"803",1960,3,3,194
"1113",1960,3,4,207
"1423",1960,3,5,196
"1733",1960,3,6,208
"2043",1960,3,7,185
"2353",1960,3,8,184
"2663",1960,3,9,227
"2973",1960,3,10,248
"3283",1960,3,11,267
"3593",1960,3,12,234
"3903",1960,3,13,233
"4213",1960,3,14,237
"4523",1960,3,15,235
"4833",1960,3,16,238
"5143",1960,3,17,242
"5453",1960,3,18,238
"5763",1960,3,19,245
"6073",1960,3,20,249
"6383",1960,3,21,224
"6693",1960,3,22,232
"7003",1960,3,23,220
"7313",1960,3,24,198
"7623",1960,3,25,221
"7933",1960,3,26,219
"8243",1960,3,27,246
"8553",1960,3,28,257
"8851",1960,3,29,254
"9138",1960,3,30,256
"9362",1960,3,31,251
"184",1960,4,1,246
"494",1960,4,2,259
"804",1960,4,3,258
"1114",1960,4,4,246
"1424",1960,4,5,244
"1734",1960,4,6,244
"2044",1960,4,7,247
"2354",1960,4,8,254
"2664",1960,4,9,242
"2974",1960,4,10,216
"3284",1960,4,11,217
"3594",1960,4,12,253
"3904",1960,4,13,245
"4214",1960,4,14,229
"4524",1960,4,15,232
"4834",1960,4,16,249
"5144",1960,4,17,230
"5454",1960,4,18,249
"5764",1960,4,19,225
"6074",1960,4,20,235
"6384",1960,4,21,242
"6694",1960,4,22,254
"7004",1960,4,23,225
"7314",1960,4,24,233
"7624",1960,4,25,232
"7934",1960,4,26,226
"8244",1960,4,27,246
"8554",1960,4,28,243
"8852",1960,4,29,245
"9139",1960,4,30,225
"185",1960,5,1,194
"495",1960,5,2,221
"805",1960,5,3,212
"1115",1960,5,4,249
"1425",1960,5,5,244
"1735",1960,5,6,248
"2045",1960,5,7,240
"2355",1960,5,8,224
"2665",1960,5,9,241
"2975",1960,5,10,246
"3285",1960,5,11,243
"3595",1960,5,12,207
"3905",1960,5,13,238
"4215",1960,5,14,250
"4525",1960,5,15,191
"4835",1960,5,16,213
"5145",1960,5,17,187
"5455",1960,5,18,229
"5765",1960,5,19,248
"6075",1960,5,20,254
"6385",1960,5,21,228
"6695",1960,5,22,236
"7005",1960,5,23,246
"7315",1960,5,24,257
"7625",1960,5,25,238
"7935",1960,5,26,230
"8245",1960,5,27,244
"8555",1960,5,28,243
"8853",1960,5,29,210
"9140",1960,5,30,222
"9363",1960,5,31,199
"186",1960,6,1,242
"496",1960,6,2,244
"806",1960,6,3,192
"1116",1960,6,4,208
"1426",1960,6,5,213
"1736",1960,6,6,232
"2046",1960,6,7,231
"2356",1960,6,8,165
"2666",1960,6,9,198
"2976",1960,6,10,199
"3286",1960,6,11,211
"3596",1960,6,12,223
"3906",1960,6,13,231
"4216",1960,6,14,216
"4526",1960,6,15,199
"4836",1960,6,16,199
"5146",1960,6,17,201
"5456",1960,6,18,196
"5766",1960,6,19,175
"6076",1960,6,20,206
"6386",1960,6,21,208
"6696",1960,6,22,206
"7006",1960,6,23,192
"7316",1960,6,24,203
"7626",1960,6,25,192
"7936",1960,6,26,214
"8246",1960,6,27,189
"8556",1960,6,28,188
"8854",1960,6,29,206
"9141",1960,6,30,187
"187",1960,7,1,210
"497",1960,7,2,214
"807",1960,7,3,199
"1117",1960,7,4,208
"1427",1960,7,5,208
"1737",1960,7,6,210
"2047",1960,7,7,216
"2357",1960,7,8,208
"2667",1960,7,9,214
"2977",1960,7,10,197
"3287",1960,7,11,206
"3597",1960,7,12,197
"3907",1960,7,13,186
"4217",1960,7,14,208
"4527",1960,7,15,185
"4837",1960,7,16,209
"5147",1960,7,17,209
"5457",1960,7,18,196
"5767",1960,7,19,203
"6077",1960,7,20,208
"6387",1960,7,21,192
"6697",1960,7,22,198
"7007",1960,7,23,199
"7317",1960,7,24,209
"7627",1960,7,25,223
"7937",1960,7,26,203
"8247",1960,7,27,180
"8557",1960,7,28,209
"8855",1960,7,29,209
"9142",1960,7,30,189
"9364",1960,7,31,220
"188",1960,8,1,212
"498",1960,8,2,205
"808",1960,8,3,174
"1118",1960,8,4,204
"1428",1960,8,5,211
"1738",1960,8,6,208
"2048",1960,8,7,216
"2358",1960,8,8,198
"2668",1960,8,9,194
"2978",1960,8,10,189
"3288",1960,8,11,205
"3598",1960,8,12,208
"3908",1960,8,13,218
"4218",1960,8,14,213
"4528",1960,8,15,206
"4838",1960,8,16,216
"5148",1960,8,17,194
"5458",1960,8,18,186
"5768",1960,8,19,218
"6078",1960,8,20,180
"6388",1960,8,21,196
"6698",1960,8,22,211
"7008",1960,8,23,209
"7318",1960,8,24,202
"7628",1960,8,25,187
"7938",1960,8,26,202
"8248",1960,8,27,208
"8558",1960,8,28,211
"8856",1960,8,29,216
"9143",1960,8,30,206
"9365",1960,8,31,216
"189",1960,9,1,222
"499",1960,9,2,186
"809",1960,9,3,207
"1119",1960,9,4,213
"1429",1960,9,5,208
"1739",1960,9,6,199
"2049",1960,9,7,206
"2359",1960,9,8,208
"2669",1960,9,9,181
"2979",1960,9,10,204
"3289",1960,9,11,204
"3599",1960,9,12,193
"3909",1960,9,13,195
"4219",1960,9,14,208
"4529",1960,9,15,194
"4839",1960,9,16,198
"5149",1960,9,17,185
"5459",1960,9,18,196
"5769",1960,9,19,188
"6079",1960,9,20,188
"6389",1960,9,21,205
"6699",1960,9,22,182
"7009",1960,9,23,184
"7319",1960,9,24,205
"7629",1960,9,25,215
"7939",1960,9,26,192
